Date,Open,High,Low,Close,Adj Close,Volume,MA_FAST,MA_SLOW,Signal,Position
1979-02-12T00:00:00.000000000,1.450400948524475,1.4602340459823608,1.440567970275879,1.4553179740905762,0.4303664565086365,1611882,1.5217873397664945,1.522606997419072,0,0
1979-02-13T00:00:00.000000000,1.4602340459823608,1.4799009561538696,1.4602340459823608,1.4602340459823608,0.43181994557380676,1563576,1.5193252080151292,1.5201609993235148,0,0
1979-02-14T00:00:00.000000000,1.4602340459823608,1.4602340459823608,1.4356509447097778,1.44548499584198,0.42745858430862427,2496637,1.516371599528203,1.5172325285987487,0,0
1979-02-15T00:00:00.000000000,1.44548499584198,1.4602340459823608,1.440567970275879,1.4553179740905762,0.4303664565086365,2074598,1.5139294545106978,1.5148045068533302,0,0
1979-02-16T00:00:00.000000000,1.450400948524475,1.450400948524475,1.4258179664611816,1.44548499584198,0.433908611536026,1426286,1.511191676163949,1.5120860946568067,0,0
1979-02-20T00:00:00.000000000,1.44548499584198,1.4651509523391724,1.440567970275879,1.4553179740905762,0.43686002492904663,877128,1.508956728081014,1.5098598938502878,0,0
1979-02-21T00:00:00.000000000,1.4553179740905762,1.4651509523391724,1.450400948524475,1.450400948524475,0.43538400530815125,1121198,1.5066144968987525,1.5075281705041776,0,0
1979-02-22T00:00:00.000000000,1.450400948524475,1.4602340459823608,1.44548499584198,1.450400948524475,0.43538400530815125,1861037,1.5043659549637813,1.5052878872892874,0,0
1979-02-23T00:00:00.000000000,1.450400948524475,1.450400948524475,1.4209020137786865,1.4258179664611816,0.42800453305244446,1205098,1.5012240354236772,1.5021714198058325,0,0
1979-02-26T00:00:00.000000000,1.4258179664611816,1.4356509447097778,1.4209020137786865,1.4356509447097778,0.4309562146663666,1166962,1.4986011117951212,1.4995627737236343,0,0
1979-02-27T00:00:00.000000000,1.4356509447097778,1.4356509447097778,1.396317958831787,1.4110679626464844,0.42357712984085083,2931387,1.4950997858291757,1.496092388975511,0,0
1979-02-28T00:00:00.000000000,1.4110679626464844,1.4110679626464844,1.386484980583191,1.396317958831787,0.41914957761764526,1896630,1.49114851274928,1.4921796662247766,0,0
1979-03-01T00:00:00.000000000,1.396317958831787,1.4209020137786865,1.391402006149292,1.4159849882125854,0.4250529408454895,1558491,1.4881419717678124,1.4891916396360634,0,0
1979-03-02T00:00:00.000000000,1.4159849882125854,1.4209020137786865,1.391402006149292,1.4061520099639893,0.4221011698246002,1329675,1.4848623732956594,1.4859351835704917,0,0
1979-03-05T00:00:00.000000000,1.4061520099639893,1.450400948524475,1.4012349843978882,1.4307349920272827,0.429480642080307,1622051,1.4826972780449243,1.4837704701766403,0,0
1979-03-06T00:00:00.000000000,1.4307349920272827,1.4356509447097778,1.4159849882125854,1.4209020137786865,0.4265293478965759,1001706,1.4802254674742747,1.4813050405139756,0,0
1979-03-07T00:00:00.000000000,1.4209020137786865,1.4307349920272827,1.4159849882125854,1.4258179664611816,0.42800453305244446,2133074,1.4780491674337508,1.4791290768256309,0,0
1979-03-08T00:00:00.000000000,1.4356509447097778,1.4700679779052734,1.4356509447097778,1.4651509523391724,0.43981197476387024,1827986,1.4775332388299676,1.4785809150810638,0,0
1979-03-09T00:00:00.000000000,1.4651509523391724,1.4897340536117554,1.4651509523391724,1.4651509523391724,0.43981197476387024,3142406,1.4770379473703357,1.4780542498754994,0,0
1979-03-12T00:00:00.000000000,1.4651509523391724,1.474984049797058,1.440567970275879,1.4651509523391724,0.43981197476387024,1855952,1.4765624675690892,1.477548238207408,0,0
1979-03-13T00:00:00.000000000,1.4651509523391724,1.4995670318603516,1.44548499584198,1.4799009561538696,0.44423967599868774,3879702,1.4766960071124802,1.477640501656289,0,0
1979-03-14T00:00:00.000000000,1.4799009561538696,1.4995670318603516,1.474984049797058,1.4848170280456543,0.44571536779403687,917806,1.477020847949807,1.4779219340637153,0,0
1979-03-15T00:00:00.000000000,1.4848170280456543,1.5143170356750488,1.4799009561538696,1.4897340536117554,0.4471912682056427,1555949,1.477529376176285,1.4783851544381483,0,0
1979-03-16T00:00:00.000000000,1.4897340536117554,1.494650959968567,1.4848170280456543,1.4897340536117554,0.4471912682056427,1144080,1.478017563273704,1.4788302093077017,0,0
1979-03-19T00:00:00.000000000,1.4897340536117554,1.5143170356750488,1.4848170280456543,1.4995670318603516,0.4501430094242096,872043,1.4788795420171699,1.4796434180352567,0,0
1979-03-20T00:00:00.000000000,1.494650959968567,1.494650959968567,1.4602340459823608,1.4700679779052734,0.44128766655921936,889840,1.4785270794526941,1.4792679105791788,0,0
1979-03-21T00:00:00.000000000,1.4700679779052734,1.4848170280456543,1.4553179740905762,1.474984049797058,0.4427635669708252,1416117,1.4783853582664686,1.4790999160387035,0,0
1979-03-22T00:00:00.000000000,1.474984049797058,1.494650959968567,1.474984049797058,1.4897340536117554,0.4471912682056427,1070350,1.47883930608028,1.4795169410415685,0,0
1979-03-23T00:00:00.000000000,1.4897340536117554,1.5044840574264526,1.4848170280456543,1.494650959968567,0.44866713881492615,2018666,1.4794717722358115,1.4801104319798821,0,0
1979-03-26T00:00:00.000000000,1.4848170280456543,1.4848170280456543,1.4651509523391724,1.4700679779052734,0.44128766655921936,607634,1.47909562046259,1.479716610251466,0,0
1979-03-27T00:00:00.000000000,1.4799009561538696,1.5044840574264526,1.4799009561538696,1.5044840574264526,0.4516189694404602,828822,1.4801111579411446,1.4806878826897008,0,0
1979-03-28T00:00:00.000000000,1.5044840574264526,1.5094009637832642,1.4799009561538696,1.4848170280456543,0.44571536779403687,1543237,1.480299392745325,1.4808498099585619,0,0
1979-03-29T00:00:00.000000000,1.4848170280456543,1.494650959968567,1.4651509523391724,1.4700679779052734,0.44128766655921936,1050011,1.479890136151723,1.4804269930152956,0,0
1979-03-30T00:00:00.000000000,1.4700679779052734,1.4700679779052734,1.44548499584198,1.450400948524475,0.43538400530815125,2064429,1.478710568646633,1.4792495010744793,0,0
1979-04-02T00:00:00.000000000,1.4602340459823608,1.4602340459823608,1.4356509447097778,1.440567970275879,0.4324322044849396,5143275,1.4771848647118029,1.4777325782980637,0,0
1979-04-03T00:00:00.000000000,1.44548499584198,1.4651509523391724,1.44548499584198,1.4553179740905762,0.43686002492904663,1688154,1.4763101890869537,1.4768535742114957,0,0
1979-04-04T00:00:00.000000000,1.4602340459823608,1.4799009561538696,1.4602340459823608,1.4651509523391724,0.43981197476387024,2961896,1.4758638196170424,1.4763946478635614,0,0
1979-04-05T00:00:00.000000000,1.4651509523391724,1.4897340536117554,1.4553179740905762,1.4897340536117554,0.4471912682056427,1947478,1.4764186289768308,1.476917761814471,0,0
1979-04-06T00:00:00.000000000,1.5044840574264526,1.529067039489746,1.5044840574264526,1.529067039489746,0.4589981734752655,3188170,1.4785245653973473,1.478962831527227,0,0
1979-04-09T00:00:00.000000000,1.529067039489746,1.529067039489746,1.5192339420318604,1.529067039489746,0.4589981734752655,1273742,1.4805462643610432,1.4809277024277179,0,0
1979-04-10T00:00:00.000000000,1.529067039489746,1.578233003616333,1.524150013923645,1.5684000253677368,0.4708053171634674,3861906,1.484060414801311,1.4843579896018364,0,0
1979-04-11T00:00:00.000000000,1.5684000253677368,1.5880659818649292,1.5585670471191406,1.5684000253677368,0.4708053171634674,3460206,1.487433999223968,1.4876537557103031,0,0
1979-04-12T00:00:00.000000000,1.5684000253677368,1.583150029182434,1.5634829998016357,1.578233003616333,0.47375720739364624,1527982,1.4910659593996625,1.491205883079167,0,0
1979-04-16T00:00:00.000000000,1.578233003616333,1.578233003616333,1.5536500215530396,1.5634829998016357,0.46932944655418396,2013581,1.4939626410157414,1.4940402798133816,0,0
1979-04-17T00:00:00.000000000,1.5634829998016357,1.583150029182434,1.5634829998016357,1.5684000253677368,0.4708053171634674,729669,1.4969401363898212,1.4969563482664936,0,0
1979-04-18T00:00:00.000000000,1.5684000253677368,1.578233003616333,1.5684000253677368,1.573317050933838,0.47228139638900757,2150870,1.4999952129715817,1.4999508856259973,1,0
1979-04-19T00:00:00.000000000,1.573317050933838,1.5880659818649292,1.5634829998016357,1.5634829998016357,0.46932944655418396,2407653,1.5025347244447838,1.5024423410838657,1,1
1979-04-20T00:00:00.000000000,1.5634829998016357,1.578233003616333,1.5585670471191406,1.5684000253677368,0.4708053171634674,1716120,1.5051693364817018,1.5050289169381352,1,1
1979-04-23T00:00:00.000000000,1.5684000253677368,1.583150029182434,1.5684000253677368,1.578233003616333,0.47375720739364624,465259,1.5080918831670869,1.5078996654353194,1,1
1979-04-24T00:00:00.000000000,1.578233003616333,1.6028159856796265,1.573317050933838,1.5979000329971313,0.4796610474586487,1840698,1.5116842091602885,1.5114290916142141,1,1
1979-04-25T00:00:00.000000000,1.5979000329971313,1.6077330112457275,1.5880659818649292,1.5929830074310303,0.4781845808029175,1169504,1.514936161091118,1.5146272843913442,1,1
1979-04-26T00:00:00.000000000,1.5929830074310303,1.6028159856796265,1.5634829998016357,1.573317050933838,0.47228139638900757,1845782,1.5172713966848268,1.516928843863599,1,1
1979-04-27T00:00:00.000000000,1.5585670471191406,1.5585670471191406,1.5438170433044434,1.5585670471191406,0.467853844165802,1377981,1.5189232227021994,1.5185617145795027,1,1
1979-04-30T00:00:00.000000000,1.5585670471191406,1.5634829998016357,1.529067039489746,1.5438170433044434,0.4634259045124054,1309336,1.5199189755262892,1.5195521196275397,1,1
1979-05-01T00:00:00.000000000,1.5438170433044434,1.5487329959869385,1.5389000177383423,1.5487329959869385,0.46490150690078735,811026,1.5210715363447151,1.5206964677200652,1,1
1979-05-02T00:00:00.000000000,1.5487329959869385,1.5487329959869385,1.529067039489746,1.5339839458465576,0.4604743719100952,874586,1.5215880327247888,1.5212175452936532,1,1
1979-05-03T00:00:00.000000000,1.5339839458465576,1.5438170433044434,1.524150013923645,1.529067039489746,0.4589981734752655,696618,1.521887192995387,1.5215253685954608,1,1
1979-05-04T00:00:00.000000000,1.529067039489746,1.5339839458465576,1.5044840574264526,1.5192339420318604,0.4560464918613434,1098317,1.521781062956846,1.5214355087302216,1,1
1979-05-07T00:00:00.000000000,1.5094009637832642,1.5094009637832642,1.4897340536117554,1.4897340536117554,0.4471912682056427,938146,1.5204991825830425,1.5201923144118505,1,1
1979-05-08T00:00:00.000000000,1.4848170280456543,1.4848170280456543,1.4651509523391724,1.4848170280456543,0.44571536779403687,1606797,1.5190718964015468,1.518805048279843,1,1
1979-05-09T00:00:00.000000000,1.4848170280456543,1.5192339420318604,1.4848170280456543,1.5143170356750488,0.4545704126358032,1202555,1.518881701972487,1.5186290477855375,1,1
1979-05-10T00:00:00.000000000,1.4995670318603516,1.4995670318603516,1.4799009561538696,1.4799009561538696,0.44423967599868774,541531,1.517322472139742,1.5171102990940997,1,1
1979-05-11T00:00:00.000000000,1.4799009561538696,1.4897340536117554,1.474984049797058,1.4897340536117554,0.4471912682056427,7947542,1.5162189353986226,1.5160367208398902,1,1
1979-05-14T00:00:00.000000000,1.4897340536117554,1.5044840574264526,1.4700679779052734,1.4700679779052734,0.44128766655921936,808483,1.5143728970988888,1.5142340250385327,1,1
1979-05-15T00:00:00.000000000,1.474984049797058,1.4897340536117554,1.474984049797058,1.4799009561538696,0.44423967599868774,1652560,1.5129940194610878,1.5128876301803107,1,1
1979-05-16T00:00:00.000000000,1.4799009561538696,1.4897340536117554,1.4700679779052734,1.4700679779052734,0.44128766655921936,1118656,1.5112769777988553,1.5112084281303093,1,1
1979-05-17T00:00:00.000000000,1.4799009561538696,1.494650959968567,1.4799009561538696,1.494650959968567,0.44866713881492615,755093,1.5106119370856437,1.5105591156533782,1,1
1979-05-18T00:00:00.000000000,1.494650959968567,1.5044840574264526,1.4848170280456543,1.4897340536117554,0.4471912682056427,2799182,1.5097768217466883,1.5097424465537068,1,1
1979-05-21T00:00:00.000000000,1.474984049797058,1.474984049797058,1.4553179740905762,1.4651509523391724,0.4462926685810089,3561902,1.5079917869703876,1.507993760506078,0,1
1979-05-22T00:00:00.000000000,1.4651509523391724,1.474984049797058,1.4602340459823608,1.4602340459823608,0.4447948634624481,3839024,1.5060814773308666,1.5061208305247558,0,0
1979-05-23T00:00:00.000000000,1.4651509523391724,1.4799009561538696,1.4651509523391724,1.4651509523391724,0.4462926685810089,1718662,1.5044442563311988,1.504514168635125,0,0
1979-05-24T00:00:00.000000000,1.4651509523391724,1.4700679779052734,1.4553179740905762,1.4651509523391724,0.4462926685810089,1594085,1.5028725241715177,1.5029705130941073,0,0
1979-05-25T00:00:00.000000000,1.4651509523391724,1.4848170280456543,1.4602340459823608,1.4799009561538696,0.45078563690185547,457632,1.5019536614508118,1.5020658245866472,0,0
1979-05-29T00:00:00.000000000,1.4799009561538696,1.4848170280456543,1.4700679779052734,1.474984049797058,0.4492877721786499,2298330,1.5008748769846616,1.5010037942027417,0,0
1979-05-30T00:00:00.000000000,1.4700679779052734,1.4700679779052734,1.450400948524475,1.4602340459823608,0.4447948634624481,808483,1.4992492437445695,1.4994049805470406,0,0
1979-05-31T00:00:00.000000000,1.4602340459823608,1.4700679779052734,1.4553179740905762,1.4553179740905762,0.4432971477508545,1866122,1.4974919929584096,1.4976760783330618,0,0
1979-06-01T00:00:00.000000000,1.4553179740905762,1.4602340459823608,1.450400948524475,1.450400948524475,0.4417995512485504,1916970,1.4956083511810523,1.4958221516739016,0,0
1979-06-04T00:00:00.000000000,1.450400948524475,1.4553179740905762,1.44548499584198,1.44548499584198,0.44030240178108215,1039842,1.4936034169674892,1.4938481455628458,0,0
1979-06-05T00:00:00.000000000,1.44548499584198,1.4553179740905762,1.440567970275879,1.450400948524475,0.4417995512485504,3310205,1.4918753182297686,1.4921443339142824,0,0
1979-06-06T00:00:00.000000000,1.450400948524475,1.4553179740905762,1.440567970275879,1.450400948524475,0.4417995512485504,1693238,1.490216343441557,1.4905073384088,0,0
1979-06-07T00:00:00.000000000,1.450400948524475,1.4602340459823608,1.44548499584198,1.4553179740905762,0.4432971477508545,2430534,1.4888204086675176,1.489127363337497,0,0
1979-06-08T00:00:00.000000000,1.4553179740905762,1.4553179740905762,1.44548499584198,1.4553179740905762,0.4432971477508545,821195,1.48748031128444,1.4878015049356572,0,0
1979-06-11T00:00:00.000000000,1.4553179740905762,1.4602340459823608,1.440567970275879,1.450400948524475,0.4417995512485504,704245,1.4859971367740414,1.4863348164489443,0,0
1979-06-12T00:00:00.000000000,1.450400948524475,1.4700679779052734,1.450400948524475,1.4700679779052734,0.4477902352809906,2405110,1.4853599704192908,1.4856969012119376,0,0
1979-06-13T00:00:00.000000000,1.4700679779052734,1.4700679779052734,1.4553179740905762,1.4602340459823608,0.4447948634624481,1266115,1.4843549334418136,1.4846983578696014,0,0
1979-06-14T00:00:00.000000000,1.4602340459823608,1.4602340459823608,1.44548499584198,1.4602340459823608,0.4447948634624481,607634,1.4833900979434353,1.4837389730897095,0,0
1979-06-15T00:00:00.000000000,1.4602340459823608,1.474984049797058,1.4553179740905762,1.474984049797058,0.4492877721786499,1029672,1.48305385601758,1.4833956427645074,0,0
1979-06-18T00:00:00.000000000,1.474984049797058,1.4897340536117554,1.4602340459823608,1.4700679779052734,0.4477902352809906,1380523,1.482534420893088,1.4828729892406158,0,0
1979-06-19T00:00:00.000000000,1.4700679779052734,1.474984049797058,1.4651509523391724,1.474984049797058,0.4492877721786499,681363,1.4822324060492467,1.4825636190663587,0,0
1979-06-20T00:00:00.000000000,1.474984049797058,1.4799009561538696,1.4651509523391724,1.474984049797058,0.4492877721786499,757635,1.481942471799159,1.4822663810557979,0,0
1979-06-21T00:00:00.000000000,1.474984049797058,1.4848170280456543,1.474984049797058,1.4848170280456543,0.45228311419487,1479677,1.4820574540490188,1.4823664064279491,0,0
1979-06-22T00:00:00.000000000,1.4848170280456543,1.494650959968567,1.4799009561538696,1.4848170280456543,0.45228311419487,1164419,1.4821678370088842,1.4824625092364867,0,0
1979-06-25T00:00:00.000000000,1.4799009561538696,1.4799009561538696,1.4602340459823608,1.4700679779052734,0.4477902352809906,1914427,1.4816838426447398,1.4819764491842822,0,0
1979-06-26T00:00:00.000000000,1.4700679779052734,1.4799009561538696,1.4602340459823608,1.4700679779052734,0.4477902352809906,844077,1.4812192080551612,1.4815094503105957,0,0
1979-06-27T00:00:00.000000000,1.4700679779052734,1.474984049797058,1.4602340459823608,1.4602340459823608,0.4447948634624481,1677984,1.4803798015722491,1.4806751207290962,0,0
1979-06-28T00:00:00.000000000,1.4602340459823608,1.4799009561538696,1.4602340459823608,1.4700679779052734,0.4477902352809906,1273742,1.4799673286255701,1.4802591543438484,0,0
1979-06-29T00:00:00.000000000,1.4700679779052734,1.474984049797058,1.4602340459823608,1.4602340459823608,0.4447948634624481,661024,1.4791779973198418,1.4794738559767313,0,0
1979-07-02T00:00:00.000000000,1.4602340459823608,1.4651509523391724,1.450400948524475,1.4553179740905762,0.4432971477508545,1222894,1.4782235963906711,1.478526566491,0,0
1979-07-03T00:00:00.000000000,1.4553179740905762,1.4651509523391724,1.44548499584198,1.4651509523391724,0.4462926685810089,953400,1.4777006906286112,1.478002032602693,0,0
1979-07-05T00:00:00.000000000,1.4651509523391724,1.4651509523391724,1.450400948524475,1.450400948524475,0.4417995512485504,1838155,1.4766087009444457,1.4769196371486455,0,0
1979-07-06T00:00:00.000000000,1.450400948524475,1.4602340459823608,1.44548499584198,1.4553179740905762,0.4432971477508545,1855952,1.4757570718702908,1.4760725131071528,0,0
1979-07-09T00:00:00.000000000,1.4553179740905762,1.474984049797058,1.450400948524475,1.4700679779052734,0.4477902352809906,2280533,1.4755295081116901,1.4758370411384516,0,0
1979-07-10T00:00:00.000000000,1.4700679779052734,1.4848170280456543,1.4700679779052734,1.4848170280456543,0.45228311419487,1441541,1.4759010089090487,1.476189197487754,0,0
1979-07-11T00:00:00.000000000,1.4799009561538696,1.4799009561538696,1.4700679779052734,1.4737550020217896,0.44891357421875,851704,1.4758151686335583,1.4760937388420299,0,0
1979-07-12T00:00:00.000000000,1.4799009561538696,1.4799009561538696,1.4700679779052734,1.4799009561538696,0.45078563690185547,1474592,1.4759786001343707,1.47624304148171,0,0
1979-07-13T00:00:00.000000000,1.474984049797058,1.474984049797058,1.4602340459823608,1.4602340459823608,0.4447948634624481,1006790,1.4753488179682903,1.4756152377366374,0,0
1979-07-16T00:00:00.000000000,1.4602340459823608,1.4700679779052734,1.4602340459823608,1.4651509523391724,0.4462926685810089,851704,1.4749409033431256,1.4752048736034036,0,0
1979-07-17T00:00:00.000000000,1.4651509523391724,1.4799009561538696,1.4553179740905762,1.4553179740905762,0.4432971477508545,1227979,1.4741559861730236,1.474424995191136,0,0
1979-07-18T00:00:00.000000000,1.4553179740905762,1.4553179740905762,1.4356509447097778,1.44548499584198,0.44030240178108215,851704,1.4730091465597817,1.473290093255875,0,0
1979-07-19T00:00:00.000000000,1.44548499584198,1.4651509523391724,1.44548499584198,1.44548499584198,0.44030240178108215,1764426,1.4719081805310694,1.4721996972788596,0,0
1979-07-20T00:00:00.000000000,1.44548499584198,1.450400948524475,1.4356509447097778,1.4356509447097778,0.43730661273002625,861874,1.4704578910982176,1.4707664128643858,0,0
1979-07-23T00:00:00.000000000,1.4356509447097778,1.44548499584198,1.4209020137786865,1.440567970275879,0.43880435824394226,1088147,1.469262294265324,1.4695821602138561,0,0
1979-07-24T00:00:00.000000000,1.440567970275879,1.450400948524475,1.4356509447097778,1.450400948524475,0.4417995512485504,1230522,1.46850784043569,1.4688299558338804,0,0
1979-07-25T00:00:00.000000000,1.4553179740905762,1.474984049797058,1.4553179740905762,1.474984049797058,0.4492877721786499,1322048,1.4687668888101446,1.4690712928520444,0,0
1979-07-26T00:00:00.000000000,1.474984049797058,1.4799009561538696,1.4700679779052734,1.474984049797058,0.4492877721786499,1347472,1.469015575249621,1.4693031656734175,0,0
1979-07-27T00:00:00.000000000,1.474984049797058,1.4799009561538696,1.4700679779052734,1.4799009561538696,0.45078563690185547,780517,1.4694509904857909,1.469718765300102,0,0
1979-07-30T00:00:00.000000000,1.4799009561538696,1.4897340536117554,1.474984049797058,1.4897340536117554,0.4537807106971741,729669,1.4702623130108294,1.4705036785672259,0,0
1979-07-31T00:00:00.000000000,1.494650959968567,1.5487329959869385,1.494650959968567,1.5487329959869385,0.4717523157596588,2196634,1.473401140329874,1.4735714949366263,0,0
1979-08-01T00:00:00.000000000,1.5536500215530396,1.583150029182434,1.5536500215530396,1.583150029182434,0.4822358191013336,4182248,1.4777910958839762,1.4778686923580304,0,0
1979-08-02T00:00:00.000000000,1.583150029182434,1.5979000329971313,1.573317050933838,1.573317050933838,0.479240745306015,3170373,1.4816121340859705,1.4816117652433562,1,0
1979-08-03T00:00:00.000000000,1.573317050933838,1.578233003616333,1.5684000253677368,1.573317050933838,0.479240745306015,409326,1.485280330759885,1.4852080509567085,1,1
1979-08-06T00:00:00.000000000,1.573317050933838,1.6175659894943237,1.5634829998016357,1.6077330112457275,0.48972365260124207,1202555,1.4901784379793186,1.4900129513601996,1,1
1979-08-07T00:00:00.000000000,1.6224830150604248,1.6470659971237183,1.6224830150604248,1.62739896774292,0.49571433663368225,3821227,1.4956672591698625,1.4954006382771692,1,1
1979-08-08T00:00:00.000000000,1.62739896774292,1.6765650510787964,1.62739896774292,1.632315993309021,0.4972118139266968,5181411,1.5011332085354288,1.5007698678862615,1,1
1979-08-09T00:00:00.000000000,1.632315993309021,1.6470659971237183,1.6224830150604248,1.632315993309021,0.4972118139266968,1441541,1.5063805199263722,1.5059285394714679,1,1
1979-08-10T00:00:00.000000000,1.632315993309021,1.6568989753723145,1.6175659894943237,1.6568989753723145,0.504700243473053,1421202,1.5124012581442097,1.5118489487224815,1,1
1979-08-13T00:00:00.000000000,1.6716489791870117,1.686398983001709,1.6716489791870117,1.686398983001709,0.5136856436729431,4423776,1.5193611671385094,1.5186940481059807,1,1
1979-08-14T00:00:00.000000000,1.686398983001709,1.6913150548934937,1.6765650510787964,1.6913150548934937,0.5151835083961487,1848325,1.5262393226487088,1.52546349935255,1,1
1979-08-15T00:00:00.000000000,1.6913150548934937,1.7011489868164062,1.681481957435608,1.6962319612503052,0.5166809558868408,3213594,1.5330390281927726,1.5321603017799128,1,1
1979-08-16T00:00:00.000000000,1.6962319612503052,1.7208149433135986,1.6913150548934937,1.706065058708191,0.5196759700775146,3233933,1.5399600694133893,1.538980096169257,1,1
1979-08-17T00:00:00.000000000,1.706065058708191,1.706065058708191,1.686398983001709,1.6913150548934937,0.5151835083961487,2382229,1.5460142688325933,1.5449540161192272,1,1
1979-08-20T00:00:00.000000000,1.6765650510787964,1.6765650510787964,1.637233018875122,1.6470659971237183,0.5082048773765564,3457664,1.5500563379642383,1.548958407531168,1,1
1979-08-21T00:00:00.000000000,1.6421489715576172,1.6421489715576172,1.5979000329971313,1.6224830150604248,0.5006199479103088,1227979,1.5529534050480858,1.5518417254734918,1,1
1979-08-22T00:00:00.000000000,1.6224830150604248,1.6224830150604248,1.6028159856796265,1.6077330112457275,0.4960690438747406,1248318,1.5551445892959914,1.5540335406018149,1,1
1979-08-23T00:00:00.000000000,1.6077330112457275,1.6126489639282227,1.5929830074310303,1.6126489639282227,0.4975859224796295,2153413,1.5574447642812805,1.556332184653831,1,1
1979-08-24T00:00:00.000000000,1.6126489639282227,1.6421489715576172,1.5880659818649292,1.62739896774292,0.5021367073059082,1161877,1.5602429324197462,1.5591191173239913,1,1
1979-08-27T00:00:00.000000000,1.62739896774292,1.6618160009384155,1.62739896774292,1.6618160009384155,0.5127565264701843,2618672,1.564305855160493,1.5631464460931845,1,1
1979-08-28T00:00:00.000000000,1.6618160009384155,1.686398983001709,1.6618160009384155,1.681481957435608,0.5188239812850952,6976346,1.5689928992514977,1.5677870543811228,1,1
1979-08-29T00:00:00.000000000,1.681481957435608,1.686398983001709,1.6716489791870117,1.6765650510787964,0.5173069834709167,1889003,1.5732957853245897,1.5720528581731883,1,1
1979-08-30T00:00:00.000000000,1.6765650510787964,1.686398983001709,1.6765650510787964,1.681481957435608,0.5188239812850952,1924597,1.5776232322090304,1.5763441953991657,1,1
1979-08-31T00:00:00.000000000,1.686398983001709,1.706065058708191,1.686398983001709,1.706065058708191,0.5264094471931458,1716120,1.5827609052689968,1.581431288077951,1,1
1979-09-04T00:00:00.000000000,1.706065058708191,1.706065058708191,1.6667319536209106,1.6716489791870117,0.5157902836799622,963570,1.5863164282257174,1.5849692367488946,1,1
1979-09-05T00:00:00.000000000,1.6618160009384155,1.6618160009384155,1.632315993309021,1.6618160009384155,0.5127565264701843,1527982,1.5893364111342252,1.5879828353445622,1,1
1979-09-06T00:00:00.000000000,1.6618160009384155,1.6667319536209106,1.6519819498062134,1.6568989753723145,0.5112395286560059,1098317,1.5920389137037487,1.5906854290711407,1,1
1979-09-07T00:00:00.000000000,1.6568989753723145,1.6568989753723145,1.6421489715576172,1.6470659971237183,0.5082048773765564,877128,1.5942399970405474,1.5928964317398693,1,1
1979-09-10T00:00:00.000000000,1.6470659971237183,1.6470659971237183,1.62739896774292,1.632315993309021,0.5036539435386658,897467,1.5957630368912863,1.594442296899444,1,1
1979-09-11T00:00:00.000000000,1.632315993309021,1.6470659971237183,1.6028159856796265,1.6126489639282227,0.4975859224796295,1858494,1.5964384739727635,1.595156283841749,1,1
1979-09-12T00:00:00.000000000,1.6077330112457275,1.6077330112457275,1.5929830074310303,1.5979000329971313,0.49303489923477173,1548322,1.596496936333738,1.5952638818478424,1,1
1979-09-13T00:00:00.000000000,1.6028159856796265,1.637233018875122,1.6028159856796265,1.62739896774292,0.5021367073059082,3389019,1.5977330175901052,1.5965240812947084,1,1
1979-09-14T00:00:00.000000000,1.632315993309021,1.6765650510787964,1.632315993309021,1.6519819498062134,0.5097219347953796,2257651,1.5999029748787494,1.5986988996677087,1,1
1979-09-17T00:00:00.000000000,1.6519819498062134,1.6716489791870117,1.637233018875122,1.6421489715576172,0.5066879391670227,1314421,1.601592814745904,1.6004028240555483,1,1
1979-09-18T00:00:00.000000000,1.62739896774292,1.62739896774292,1.6028159856796265,1.6126489639282227,0.4975859224796295,1505101,1.6020350607131966,1.6008830648348689,1,1
1979-09-19T00:00:00.000000000,1.6126489639282227,1.6421489715576172,1.6028159856796265,1.6028159856796265,0.49455177783966064,1507643,1.6020662977118538,1.6009588656523104,1,1
1979-09-20T00:00:00.000000000,1.6028159856796265,1.632315993309021,1.578233003616333,1.6224830150604248,0.5006199479103088,2463586,1.6028829664057964,1.6018029499428248,1,1
1979-09-21T00:00:00.000000000,1.6224830150604248,1.6421489715576172,1.6175659894943237,1.62739896774292,0.5021367073059082,3846651,1.6038636064592813,1.6028067153467502,1,1
1979-09-24T00:00:00.000000000,1.62739896774292,1.632315993309021,1.6224830150604248,1.6224830150604248,0.5006199479103088,1131368,1.604608382803327,1.603578334943365,1,1
1979-09-25T00:00:00.000000000,1.6224830150604248,1.632315993309021,1.5979000329971313,1.632315993309021,0.5036539435386658,1248318,1.6057166872235547,1.6047053019380968,1,1
1979-09-26T00:00:00.000000000,1.632315993309021,1.6519819498062134,1.632315993309021,1.632315993309021,0.5036539435386658,3755125,1.6067806594669731,1.6057880741487214,1,1
1979-09-27T00:00:00.000000000,1.632315993309021,1.637233018875122,1.6077330112457275,1.6175659894943237,0.49910280108451843,1914427,1.6072120726680672,1.6062499531818824,1,1
1979-09-28T00:00:00.000000000,1.6175659894943237,1.6224830150604248,1.5880659818649292,1.6028159856796265,0.49455177783966064,1375438,1.6070362291885296,1.6061152877896372,1,1
1979-10-01T00:00:00.000000000,1.6028159856796265,1.6028159856796265,1.578233003616333,1.583150029182434,0.48848363757133484,1383066,1.6060807811882858,1.605214689412884,1,1
1979-10-02T00:00:00.000000000,1.583150029182434,1.6519819498062134,1.583150029182434,1.6519819498062134,0.5097219347953796,2755962,1.607916827933003,1.6070486996243873,1,1
