Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Median Sortino Ratio,BTC-USD,EMA,16,24,0,true,false,1,49,1.4001020169575613,45.83333333333333,2.3667702246580467,21.74939659640731,2.0074396472357483,0.3984975954803124,44 days 20:00:00,0.012406306539157405,0.3799431377616955,0.7521323339364177,8.263533987262534,0,3869,3870 days 00:00:00,1000.0,265839.6633127082,26483.966331270818,18937.441449211023,100.0,7260.465490348157,62.78254461025959,755 days 00:00:00,48,-265.839663312654,357.6625454961039,-23.71789919211739,57.82463286101574,-8.77580331979982,80 days 15:16:21.818181819,14 days 12:55:23.076923077,5523.031312000436,1.3072235096229532,1.1039444320227172,1.3150653723878416,0.4319322953055553,10.831435183701656,1.1409141006624572,0.437592867756315,-0.03576787930467599,None,None,0.0017804676854367499,0.448677856730061,264.8396633127081,0.4384084249510154,0.41307693763627434,2153,2152,3869
Most Total Fees Paid,BTC-USD,EMA,7,38,0,true,false,1,53,1.399857672636926,44.230769230769226,2.5029512987098617,20.729390623762757,2.0901182062055237,0.8199149533636352,41 days 03:13:50.769230768,0.013440165417420522,0.410958904109589,0.8141638666322047,8.518927653601132,0,3869,3870 days 00:00:00,1000.0,345645.3287186745,34464.53287186745,18937.441449211023,100.0,10142.473489641125,57.97886594187156,756 days 00:00:00,52,-345.64532871864503,367.2569290746121,-23.717899192117404,56.41583428231588,-7.573650898537992,78 days 04:10:26.086956522,11 days 18:12:24.827586206,6634.441808603713,1.3584245376467956,1.2686136524087945,1.330364426288736,0.430854965932731,10.882355048062973,1.1482312012611129,0.4365256124721604,-0.035639173605163055,None,None,0.0018473546448063525,0.4655333704912008,344.64532871867374,0.463208396335987,0.4124406491385756,2140,2139,3869
Mean Win Rate [%],BTC-USD,EMA,7,38,0,true,false,1,53,1.399857672636926,44.230769230769226,2.5029512987098617,20.729390623762757,2.0901182062055237,0.8199149533636352,41 days 03:13:50.769230768,0.013440165417420522,0.410958904109589,0.8141638666322047,8.518927653601132,0,3869,3870 days 00:00:00,1000.0,345645.3287186745,34464.53287186745,18937.441449211023,100.0,10142.473489641125,57.97886594187156,756 days 00:00:00,52,-345.64532871864503,367.2569290746121,-23.717899192117404,56.41583428231588,-7.573650898537992,78 days 04:10:26.086956522,11 days 18:12:24.827586206,6634.441808603713,1.3584245376467956,1.2686136524087945,1.330364426288736,0.430854965932731,10.882355048062973,1.1482312012611129,0.4365256124721604,-0.035639173605163055,None,None,0.0018473546448063525,0.4655333704912008,344.64532871867374,0.463208396335987,0.4124406491385756,2140,2139,3869
Median Omega Ratio,BTC-USD,EMA,5,46,0,true,false,1,58,1.3982667117661178,40.35087719298245,2.876277024440377,17.70231083074949,2.0105915052032244,0.43681893958994367,37 days 22:18:56.842105262,0.014732489015249418,0.4497286120444559,0.8917032825019384,7.961235679892507,0,3869,3870 days 00:00:00,1000.0,273096.7454160203,27209.674541602028,18937.441449211023,100.0,8361.875906400337,65.63027560248949,756 days 00:00:00,57,-273.09674541599816,367.2569290746121,-17.349902584772796,52.95112836738565,-6.142477502857322,79 days 07:18:15.652173913,9 days 22:35:17.647058823,4778.41828353397,1.3112178393340965,1.0626050050817153,1.3153530729014342,0.40291310472811664,10.956364416987435,1.151906833073447,0.4402679568291775,-0.035767879304675974,None,None,0.001788665962756945,0.45074382261475016,272.0967454160194,0.4409332624572293,0.41371483686018684,2163,2162,3869
Most Avg Losing Trade Duration,BTC-USD,EMA,5,46,0,true,false,1,58,1.3982667117661178,40.35087719298245,2.876277024440377,17.70231083074949,2.0105915052032244,0.43681893958994367,37 days 22:18:56.842105262,0.014732489015249418,0.4497286120444559,0.8917032825019384,7.961235679892507,0,3869,3870 days 00:00:00,1000.0,273096.7454160203,27209.674541602028,18937.441449211023,100.0,8361.875906400337,65.63027560248949,756 days 00:00:00,57,-273.09674541599816,367.2569290746121,-17.349902584772796,52.95112836738565,-6.142477502857322,79 days 07:18:15.652173913,9 days 22:35:17.647058823,4778.41828353397,1.3112178393340965,1.0626050050817153,1.3153530729014342,0.40291310472811664,10.956364416987435,1.151906833073447,0.4402679568291775,-0.035767879304675974,None,None,0.001788665962756945,0.45074382261475016,272.0967454160194,0.4409332624572293,0.41371483686018684,2163,2162,3869
Least Total Return [%],BTC-USD,EMA,3,60,0,true,false,1,63,1.3962911563350804,38.70967741935484,2.8986227588719005,15.842863695077348,1.9132372706874923,0.03622281647526382,35 days 05:48:23.225806450,0.016024812613078313,0.4884983199793228,0.9692426983716722,7.739212298706691,0,3869,3870 days 00:00:00,1000.0,197234.08915336846,19623.408915336848,18937.441449211023,100.0,6456.499324750264,61.120378804070164,965 days 00:00:00,62,-197.23408915335312,373.6266472362467,-15.700786562844513,49.96927104411626,-5.710656735894597,78 days 20:00:00,7 days 17:03:09.473684210,3168.2471490729326,1.2488287243872032,1.0570667854267142,1.2973610298140208,0.41764102014809956,10.896950195410016,1.1731222193318316,0.4386617100371747,-0.03620155419247526,None,None,0.0017049373066821544,0.4296442012839029,196.23408915336887,0.41071955675178495,0.4140494738696669,2186,2185,3869
Most Total Trades,BTC-USD,EMA,3,60,0,true,false,1,63,1.3962911563350804,38.70967741935484,2.8986227588719005,15.842863695077348,1.9132372706874923,0.03622281647526382,35 days 05:48:23.225806450,0.016024812613078313,0.4884983199793228,0.9692426983716722,7.739212298706691,0,3869,3870 days 00:00:00,1000.0,197234.08915336846,19623.408915336848,18937.441449211023,100.0,6456.499324750264,61.120378804070164,965 days 00:00:00,62,-197.23408915335312,373.6266472362467,-15.700786562844513,49.96927104411626,-5.710656735894597,78 days 20:00:00,7 days 17:03:09.473684210,3168.2471490729326,1.2488287243872032,1.0570667854267142,1.2973610298140208,0.41764102014809956,10.896950195410016,1.1731222193318316,0.4386617100371747,-0.03620155419247526,None,None,0.0017049373066821544,0.4296442012839029,196.23408915336887,0.41071955675178495,0.4140494738696669,2186,2185,3869
Least Avg Winning Trade [%],BTC-USD,EMA,3,60,0,true,false,1,63,1.3962911563350804,38.70967741935484,2.8986227588719005,15.842863695077348,1.9132372706874923,0.03622281647526382,35 days 05:48:23.225806450,0.016024812613078313,0.4884983199793228,0.9692426983716722,7.739212298706691,0,3869,3870 days 00:00:00,1000.0,197234.08915336846,19623.408915336848,18937.441449211023,100.0,6456.499324750264,61.120378804070164,965 days 00:00:00,62,-197.23408915335312,373.6266472362467,-15.700786562844513,49.96927104411626,-5.710656735894597,78 days 20:00:00,7 days 17:03:09.473684210,3168.2471490729326,1.2488287243872032,1.0570667854267142,1.2973610298140208,0.41764102014809956,10.896950195410016,1.1731222193318316,0.4386617100371747,-0.03620155419247526,None,None,0.0017049373066821544,0.4296442012839029,196.23408915336887,0.41071955675178495,0.4140494738696669,2186,2185,3869
Most Avg Losing Trade [%],BTC-USD,EMA,3,60,0,true,false,1,63,1.3962911563350804,38.70967741935484,2.8986227588719005,15.842863695077348,1.9132372706874923,0.03622281647526382,35 days 05:48:23.225806450,0.016024812613078313,0.4884983199793228,0.9692426983716722,7.739212298706691,0,3869,3870 days 00:00:00,1000.0,197234.08915336846,19623.408915336848,18937.441449211023,100.0,6456.499324750264,61.120378804070164,965 days 00:00:00,62,-197.23408915335312,373.6266472362467,-15.700786562844513,49.96927104411626,-5.710656735894597,78 days 20:00:00,7 days 17:03:09.473684210,3168.2471490729326,1.2488287243872032,1.0570667854267142,1.2973610298140208,0.41764102014809956,10.896950195410016,1.1731222193318316,0.4386617100371747,-0.03620155419247526,None,None,0.0017049373066821544,0.4296442012839029,196.23408915336887,0.41071955675178495,0.4140494738696669,2186,2185,3869
Least Expectancy,BTC-USD,EMA,3,60,0,true,false,1,63,1.3962911563350804,38.70967741935484,2.8986227588719005,15.842863695077348,1.9132372706874923,0.03622281647526382,35 days 05:48:23.225806450,0.016024812613078313,0.4884983199793228,0.9692426983716722,7.739212298706691,0,3869,3870 days 00:00:00,1000.0,197234.08915336846,19623.408915336848,18937.441449211023,100.0,6456.499324750264,61.120378804070164,965 days 00:00:00,62,-197.23408915335312,373.6266472362467,-15.700786562844513,49.96927104411626,-5.710656735894597,78 days 20:00:00,7 days 17:03:09.473684210,3168.2471490729326,1.2488287243872032,1.0570667854267142,1.2973610298140208,0.41764102014809956,10.896950195410016,1.1731222193318316,0.4386617100371747,-0.03620155419247526,None,None,0.0017049373066821544,0.4296442012839029,196.23408915336887,0.41071955675178495,0.4140494738696669,2186,2185,3869
Least Sharpe Ratio,BTC-USD,EMA,3,60,0,true,false,1,63,1.3962911563350804,38.70967741935484,2.8986227588719005,15.842863695077348,1.9132372706874923,0.03622281647526382,35 days 05:48:23.225806450,0.016024812613078313,0.4884983199793228,0.9692426983716722,7.739212298706691,0,3869,3870 days 00:00:00,1000.0,197234.08915336846,19623.408915336848,18937.441449211023,100.0,6456.499324750264,61.120378804070164,965 days 00:00:00,62,-197.23408915335312,373.6266472362467,-15.700786562844513,49.96927104411626,-5.710656735894597,78 days 20:00:00,7 days 17:03:09.473684210,3168.2471490729326,1.2488287243872032,1.0570667854267142,1.2973610298140208,0.41764102014809956,10.896950195410016,1.1731222193318316,0.4386617100371747,-0.03620155419247526,None,None,0.0017049373066821544,0.4296442012839029,196.23408915336887,0.41071955675178495,0.4140494738696669,2186,2185,3869
Least Omega Ratio,BTC-USD,EMA,3,60,0,true,false,1,63,1.3962911563350804,38.70967741935484,2.8986227588719005,15.842863695077348,1.9132372706874923,0.03622281647526382,35 days 05:48:23.225806450,0.016024812613078313,0.4884983199793228,0.9692426983716722,7.739212298706691,0,3869,3870 days 00:00:00,1000.0,197234.08915336846,19623.408915336848,18937.441449211023,100.0,6456.499324750264,61.120378804070164,965 days 00:00:00,62,-197.23408915335312,373.6266472362467,-15.700786562844513,49.96927104411626,-5.710656735894597,78 days 20:00:00,7 days 17:03:09.473684210,3168.2471490729326,1.2488287243872032,1.0570667854267142,1.2973610298140208,0.41764102014809956,10.896950195410016,1.1731222193318316,0.4386617100371747,-0.03620155419247526,None,None,0.0017049373066821544,0.4296442012839029,196.23408915336887,0.41071955675178495,0.4140494738696669,2186,2185,3869
Least Sortino Ratio,BTC-USD,EMA,3,60,0,true,false,1,63,1.3962911563350804,38.70967741935484,2.8986227588719005,15.842863695077348,1.9132372706874923,0.03622281647526382,35 days 05:48:23.225806450,0.016024812613078313,0.4884983199793228,0.9692426983716722,7.739212298706691,0,3869,3870 days 00:00:00,1000.0,197234.08915336846,19623.408915336848,18937.441449211023,100.0,6456.499324750264,61.120378804070164,965 days 00:00:00,62,-197.23408915335312,373.6266472362467,-15.700786562844513,49.96927104411626,-5.710656735894597,78 days 20:00:00,7 days 17:03:09.473684210,3168.2471490729326,1.2488287243872032,1.0570667854267142,1.2973610298140208,0.41764102014809956,10.896950195410016,1.1731222193318316,0.4386617100371747,-0.03620155419247526,None,None,0.0017049373066821544,0.4296442012839029,196.23408915336887,0.41071955675178495,0.4140494738696669,2186,2185,3869
Mean Total Fees Paid,BTC-USD,EMA,11,32,0,true,false,1,47,1.3936603162274164,45.65217391304348,2.37829519430078,22.924611429961487,2.035877937385764,0.5082443751316074,46 days 14:05:13.043478260,0.011889377100025847,0.3644352545877488,0.7211165675885242,8.35453660280323,0,3869,3870 days 00:00:00,1000.0,286622.89545156684,28562.28954515668,18937.441449211023,100.0,7960.971205417951,58.63543036903077,790 days 00:00:00,46,-286.62289545155363,367.25692907461206,-23.717899192117383,60.446903594992385,-8.594113988664464,85 days 00:00:00,14 days 07:40:48,6215.424311891701,1.324791910136258,1.2025957778725669,1.3209371018615654,0.43711414447583274,10.981800881179048,1.1357590034697567,0.43705904196063877,-0.0356237051515544,None,None,0.0017972705515043536,0.4529121789790971,285.6228954515664,0.4454761854084355,0.41144566750915523,2144,2143,3869
Least Win Rate [%],BTC-USD,EMA,3,59,0,true,false,1,61,1.3916358284063244,38.333333333333336,2.9518283905921288,16.379367506414752,1.915198211434842,0.042062570641252676,36 days 08:47:59.999999999,0.015507883173946756,0.47299043680537606,0.9382269320237787,7.747284191454897,0,3869,3870 days 00:00:00,1000.0,198339.98917933047,19733.998917933048,18937.441449211023,100.0,6230.802304535792,60.80880156981306,964 days 00:00:00,60,-198.33998917930876,373.6266472362468,-15.700786562844513,52.06896490347756,-5.806057902570241,81 days 14:36:31.304347826,8 days 05:50:16.216216216,3292.3054861418304,1.2501533779148648,1.063910983141684,1.2980492615724506,0.4176739584183,10.91631247318117,1.1682443354152061,0.4386617100371747,-0.036201554192475276,None,None,0.001706148639139905,0.4299494570632561,197.33998917933096,0.4112332791446738,0.4139046142771727,2183,2182,3869
Most Profit Factor,BTC-USD,EMA,3,59,0,true,false,1,61,1.3916358284063244,38.333333333333336,2.9518283905921288,16.379367506414752,1.915198211434842,0.042062570641252676,36 days 08:47:59.999999999,0.015507883173946756,0.47299043680537606,0.9382269320237787,7.747284191454897,0,3869,3870 days 00:00:00,1000.0,198339.98917933047,19733.998917933048,18937.441449211023,100.0,6230.802304535792,60.80880156981306,964 days 00:00:00,60,-198.33998917930876,373.6266472362468,-15.700786562844513,52.06896490347756,-5.806057902570241,81 days 14:36:31.304347826,8 days 05:50:16.216216216,3292.3054861418304,1.2501533779148648,1.063910983141684,1.2980492615724506,0.4176739584183,10.91631247318117,1.1682443354152061,0.4386617100371747,-0.036201554192475276,None,None,0.001706148639139905,0.4299494570632561,197.33998917933096,0.4112332791446738,0.4139046142771727,2183,2182,3869
Median Profit Factor,BTC-USD,EMA,11,34,0,true,false,1,45,1.3852487051189448,45.45454545454545,2.3687608174983437,23.6941746448671,2.0157469137430635,0.4059304592310803,48 days 18:32:43.636363635,0.011372447660894288,0.34892737141380203,0.6901008012406307,8.267546076653034,0,3869,3870 days 00:00:00,1000.0,267247.25753350946,26624.725753350947,18937.441449211023,100.0,7505.507121207113,58.99880943642324,1036 days 00:00:00,44,-267.2472575334832,357.662545496104,-23.717899192117383,62.73211932102687,-8.837445918599373,89 days 14:24:00,14 days 18:00:00,6057.147836160069,1.3112512170862263,1.1761727067869083,1.3170096389020582,0.4430644991353162,10.966199508947007,1.135584841706368,0.4365256124721604,-0.03562370515155429,None,None,0.001779264546551098,0.4483746657308767,266.2472575335107,0.4389031420487588,0.41152983250326264,2147,2146,3869
