Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Total Trades,ULTA_NFLX,SMA,2,3,0,true,false,1,804,0.7440676805994653,38.48069738480697,0.9048056415917347,-0.026084738520582684,-0.05077746343904144,0.12341797803863074,2 days 16:46:01.643835614,0.12605729877216917,3.839017735334243,7.673260572987722,-0.10013977380207323,0,4398,4399 days 00:00:00,1000.0,162.790570010755,-83.7209429989245,-95.5083961357059,100.0,827.1468053531044,92.55692013573757,3929 days 00:00:00,803,-0.16279057001074193,95.97046740199721,-29.229352972461776,5.002862819841282,-3.171721976443288,3 days 21:07:34.368932038,1 days 23:01:42.024291497,-1.0423993018919422,-0.033728287332543225,-0.15107052938896695,0.9923682501924634,2.017493245033769,57.65458460040066,1.7812216569776476,0.3186450839328537,-0.03593684495315255,None,None,-0.00004811105790154824,-0.012123986591190157,-0.8372094299892479,-0.09876594825956053,0.43261076310447905,2168,2167,6370.119047619048
Least Avg Winning Trade [%],ULTA_NFLX,SMA,2,3,0,true,false,1,804,0.7440676805994653,38.48069738480697,0.9048056415917347,-0.026084738520582684,-0.05077746343904144,0.12341797803863074,2 days 16:46:01.643835614,0.12605729877216917,3.839017735334243,7.673260572987722,-0.10013977380207323,0,4398,4399 days 00:00:00,1000.0,162.790570010755,-83.7209429989245,-95.5083961357059,100.0,827.1468053531044,92.55692013573757,3929 days 00:00:00,803,-0.16279057001074193,95.97046740199721,-29.229352972461776,5.002862819841282,-3.171721976443288,3 days 21:07:34.368932038,1 days 23:01:42.024291497,-1.0423993018919422,-0.033728287332543225,-0.15107052938896695,0.9923682501924634,2.017493245033769,57.65458460040066,1.7812216569776476,0.3186450839328537,-0.03593684495315255,None,None,-0.00004811105790154824,-0.012123986591190157,-0.8372094299892479,-0.09876594825956053,0.43261076310447905,2168,2167,6370.119047619048
Most Avg Losing Trade [%],ULTA_NFLX,SMA,2,3,0,true,false,1,804,0.7440676805994653,38.48069738480697,0.9048056415917347,-0.026084738520582684,-0.05077746343904144,0.12341797803863074,2 days 16:46:01.643835614,0.12605729877216917,3.839017735334243,7.673260572987722,-0.10013977380207323,0,4398,4399 days 00:00:00,1000.0,162.790570010755,-83.7209429989245,-95.5083961357059,100.0,827.1468053531044,92.55692013573757,3929 days 00:00:00,803,-0.16279057001074193,95.97046740199721,-29.229352972461776,5.002862819841282,-3.171721976443288,3 days 21:07:34.368932038,1 days 23:01:42.024291497,-1.0423993018919422,-0.033728287332543225,-0.15107052938896695,0.9923682501924634,2.017493245033769,57.65458460040066,1.7812216569776476,0.3186450839328537,-0.03593684495315255,None,None,-0.00004811105790154824,-0.012123986591190157,-0.8372094299892479,-0.09876594825956053,0.43261076310447905,2168,2167,6370.119047619048
Least Avg Losing Trade Duration,ULTA_NFLX,SMA,2,3,0,true,false,1,804,0.7440676805994653,38.48069738480697,0.9048056415917347,-0.026084738520582684,-0.05077746343904144,0.12341797803863074,2 days 16:46:01.643835614,0.12605729877216917,3.839017735334243,7.673260572987722,-0.10013977380207323,0,4398,4399 days 00:00:00,1000.0,162.790570010755,-83.7209429989245,-95.5083961357059,100.0,827.1468053531044,92.55692013573757,3929 days 00:00:00,803,-0.16279057001074193,95.97046740199721,-29.229352972461776,5.002862819841282,-3.171721976443288,3 days 21:07:34.368932038,1 days 23:01:42.024291497,-1.0423993018919422,-0.033728287332543225,-0.15107052938896695,0.9923682501924634,2.017493245033769,57.65458460040066,1.7812216569776476,0.3186450839328537,-0.03593684495315255,None,None,-0.00004811105790154824,-0.012123986591190157,-0.8372094299892479,-0.09876594825956053,0.43261076310447905,2168,2167,6370.119047619048
Mean Total Fees Paid,ULTA_NFLX,SMA,47,50,0,true,false,1,102,0.7424914641994397,38.613861386138616,0.9348310349082428,1.6902763806543968,0.277410130419833,0.5779101719536748,19 days 23:31:29.108910890,0.015855276682427255,0.48703956343792637,0.9693042291950887,0.8232314705233557,0,4398,4399 days 00:00:00,1000.0,596.8687749809959,-40.31312250190041,-95.5083961357059,100.0,194.40015914965898,90.31114517972905,3195 days 00:00:00,101,-0.596868774980976,215.27490193159434,-32.79277126228554,18.274256210819775,-8.741581899610923,28 days 08:36:55.384615384,14 days 17:01:56.129032258,-3.985488675683378,0.1701245445583619,-0.046412097523787055,1.0433437982874139,3.894788069684802,77.30033602892026,1.218301245034999,0.28588132125109617,-0.03444840299003505,None,None,0.0002461300893526553,0.06202478251686914,-0.40313122501900334,-0.02913006358182657,0.4387775879591877,2019,2018,6370.119047619048
Least Total Trades,ULTA_NFLX,SMA,17,64,0,true,false,1,40,0.7392881344005817,30.76923076923077,0.9907359057299985,6.244847116983433,0.3713581303762611,0.9485849271754992,49 days 04:55:23.076923076,0.006122334560541217,0.19099590723055937,0.37721691678035474,1.1927402406243939,0,4398,4399 days 00:00:00,1000.0,950.8942885733142,-4.9105711426685845,-95.5083961357059,100.0,103.11800781154994,84.3044906853442,3232 days 00:00:00,39,-0.9508942885731813,212.92751661157482,-29.267032155997263,50.303543708193445,-13.336795812443242,88 days 22:00:00,31 days 13:20:00,-1.234738900977277,0.22847799237851077,-0.0049453985596723945,1.0592777611997706,4.148271012983641,89.84458650581541,1.1648649335380117,0.26918638199653777,-0.03308450039106918,None,None,0.00031167692555865114,0.07854258524078009,-0.04910571142668252,-0.002880317637530272,0.41372044189180335,1920,1919,6370.119047619048
Mean Best Trade [%],ULTA_NFLX,SMA,18,64,0,true,false,1,40,0.6956481949115013,28.205128205128204,0.9625132441663917,5.917310833016895,0.3270006633068429,0.8063625215384994,49 days 06:46:09.230769231,0.006122334560541217,0.19099590723055937,0.37721691678035474,1.130182150917279,0,4398,4399 days 00:00:00,1000.0,815.0599500037979,-18.494004999620213,-95.5083961357059,100.0,95.31904117871166,86.04445657992862,3232 days 00:00:00,39,-0.8150599500037288,216.20803031392023,-32.349546579434836,54.41920510821782,-13.137004775097752,92 days 17:27:16.363636364,32 days 05:08:34.285714286,-4.721153590928196,0.20202030396392615,-0.01955313981151972,1.052100411461203,4.148510276018691,90.80080855888293,1.1556225909846596,0.269919168591224,-0.03308450039106922,None,None,0.0002747139954208839,0.06922792684606274,-0.18494004999620017,-0.011646220751485137,0.4124131150250542,1923,1922,6370.119047619048
Mean Total Return [%],ULTA_NFLX,SMA,46,51,0,true,false,1,84,0.6926931598569391,38.55421686746988,0.9209750218145033,2.094266086167032,0.24997155660179918,0.5186605060300066,24 days 04:20:14.457831325,0.013029583808331309,0.40109140518417463,0.7974079126875853,0.8399921273302966,0,4398,4399 days 00:00:00,1000.0,540.2803693415365,-45.97196306584635,-95.5083961357059,100.0,148.61521351566017,89.772986403316,3159 days 00:00:00,83,-0.5402803693415308,215.27490193159434,-32.79239922795839,22.158180213489594,-10.494856503525558,35 days 03:00:00,17 days 07:31:45.882352941,-5.53228132878462,0.15366324421093389,-0.05547452969279995,1.0392297958987717,3.910059744099705,78.03210157359285,1.1849559801752645,0.2855055523085915,-0.034407763880207276,None,None,0.0002217938920642708,0.05589206080019624,-0.4597196306584621,-0.03465424642699311,0.43775013296690957,2008,2007,6370.119047619048
Median Win Rate [%],ULTA_NFLX,SMA,33,58,0,true,false,1,47,0.6847450496660411,32.608695652173914,0.9183822762271279,5.352032622937497,0.22211671089553922,0.4808002400004262,42 days 04:10:26.086956520,0.007221215122689641,0.22442019099590724,0.44406548431105053,1.2011041834559593,0,4398,4399 days 00:00:00,1000.0,504.1206364839728,-49.58793635160272,-95.5083961357059,100.0,109.92428302562277,85.40073277548788,3159 days 00:00:00,46,-0.5041206364838899,265.8380825737515,-34.83750446297074,47.23710234817183,-14.914936598950085,75 days 06:24:00,26 days 03:52:15.483870967,-10.769027019120472,0.1364305364733589,-0.0646914989088784,1.0352948307296863,4.0537334147353254,81.65479946090741,1.1578083981188072,0.27101993643455646,-0.03390987056482646,None,None,0.0001936409748692347,0.04879752566704715,-0.49587936351602757,-0.038477469083919025,0.43045957854536293,1941,1940,6370.119047619048
Least Avg Losing Trade [%],ULTA_NFLX,SMA,33,58,0,true,false,1,47,0.6847450496660411,32.608695652173914,0.9183822762271279,5.352032622937497,0.22211671089553922,0.4808002400004262,42 days 04:10:26.086956520,0.007221215122689641,0.22442019099590724,0.44406548431105053,1.2011041834559593,0,4398,4399 days 00:00:00,1000.0,504.1206364839728,-49.58793635160272,-95.5083961357059,100.0,109.92428302562277,85.40073277548788,3159 days 00:00:00,46,-0.5041206364838899,265.8380825737515,-34.83750446297074,47.23710234817183,-14.914936598950085,75 days 06:24:00,26 days 03:52:15.483870967,-10.769027019120472,0.1364305364733589,-0.0646914989088784,1.0352948307296863,4.0537334147353254,81.65479946090741,1.1578083981188072,0.27101993643455646,-0.03390987056482646,None,None,0.0001936409748692347,0.04879752566704715,-0.49587936351602757,-0.038477469083919025,0.43045957854536293,1941,1940,6370.119047619048
Median Best Trade [%],ULTA_NFLX,SMA,20,63,0,true,false,1,40,0.6711317043553756,25.64102564102564,0.9480531771043543,5.81943726785939,0.3018023826552986,0.7345485773566713,49 days 11:04:36.923076922,0.006122334560541217,0.19099590723055937,0.37721691678035474,1.111488700546132,0,4398,4399 days 00:00:00,1000.0,746.4716037139428,-25.352839628605718,-95.5083961357059,100.0,91.71454980393308,88.43235614119503,3232 days 00:00:00,39,-0.7464716037138714,219.38236640220597,-32.34954657943484,61.04917552119702,-13.225300060877721,101 days 19:12:00,31 days 09:55:51.724137931,-6.481587812367778,0.18692620924639589,-0.0271046655464545,1.0481425208875672,4.154681949801423,91.34143453115752,1.142720136891224,0.27249059878507376,-0.03308450039106909,None,None,0.00025381336938667655,0.06396096908544249,-0.2535283962860527,-0.016610715759771355,0.41180441480244984,1930,1929,6370.119047619048
Least Avg Winning Trade Duration,ULTA_NFLX,SMA,20,63,0,true,false,1,40,0.6711317043553756,25.64102564102564,0.9480531771043543,5.81943726785939,0.3018023826552986,0.7345485773566713,49 days 11:04:36.923076922,0.006122334560541217,0.19099590723055937,0.37721691678035474,1.111488700546132,0,4398,4399 days 00:00:00,1000.0,746.4716037139428,-25.352839628605718,-95.5083961357059,100.0,91.71454980393308,88.43235614119503,3232 days 00:00:00,39,-0.7464716037138714,219.38236640220597,-32.34954657943484,61.04917552119702,-13.225300060877721,101 days 19:12:00,31 days 09:55:51.724137931,-6.481587812367778,0.18692620924639589,-0.0271046655464545,1.0481425208875672,4.154681949801423,91.34143453115752,1.142720136891224,0.27249059878507376,-0.03308450039106909,None,None,0.00025381336938667655,0.06396096908544249,-0.2535283962860527,-0.016610715759771355,0.41180441480244984,1930,1929,6370.119047619048
