Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Least Expectancy,PENDLE-USD,EMA,5,6,0,true,false,1,79,1.1469369042082467,42.30769230769231,1.2167848903595258,4.187601219815425,1.5571661522064912,0.30566430133715267,8 days 18:46:09.230769230,0.053682037164487266,1.6311080523055748,3.241569167240193,6.830430069485588,0,1453,1454 days 00:00:00,1000.0,3597.5451880173014,259.75451880173017,198.94433702117092,100.0,436.83365473179526,79.13155145643358,703 days 00:00:00,78,-3.5975451880167384,127.1491437943664,-39.47854387268694,23.306080311891446,-9.832616781040322,15 days 12:21:49.090909091,3 days 20:16:00,33.347983759042535,0.791146437182505,0.478993002610289,1.2080797819107785,4.202472190513055,40.77994907383578,1.7127207034684464,0.2776801405975396,-0.07641650303818434,None,None,0.0025458963946179912,0.6415658914437338,2.5975451880173077,0.24843007025461117,0.9759567048332661,686,685,1453
Least Sharpe Ratio,PENDLE-USD,EMA,5,6,0,true,false,1,79,1.1469369042082467,42.30769230769231,1.2167848903595258,4.187601219815425,1.5571661522064912,0.30566430133715267,8 days 18:46:09.230769230,0.053682037164487266,1.6311080523055748,3.241569167240193,6.830430069485588,0,1453,1454 days 00:00:00,1000.0,3597.5451880173014,259.75451880173017,198.94433702117092,100.0,436.83365473179526,79.13155145643358,703 days 00:00:00,78,-3.5975451880167384,127.1491437943664,-39.47854387268694,23.306080311891446,-9.832616781040322,15 days 12:21:49.090909091,3 days 20:16:00,33.347983759042535,0.791146437182505,0.478993002610289,1.2080797819107785,4.202472190513055,40.77994907383578,1.7127207034684464,0.2776801405975396,-0.07641650303818434,None,None,0.0025458963946179912,0.6415658914437338,2.5975451880173077,0.24843007025461117,0.9759567048332661,686,685,1453
Mean Sharpe Ratio,PENDLE-USD,EMA,5,6,0,true,false,1,79,1.1469369042082467,42.30769230769231,1.2167848903595258,4.187601219815425,1.5571661522064912,0.30566430133715267,8 days 18:46:09.230769230,0.053682037164487266,1.6311080523055748,3.241569167240193,6.830430069485588,0,1453,1454 days 00:00:00,1000.0,3597.5451880173014,259.75451880173017,198.94433702117092,100.0,436.83365473179526,79.13155145643358,703 days 00:00:00,78,-3.5975451880167384,127.1491437943664,-39.47854387268694,23.306080311891446,-9.832616781040322,15 days 12:21:49.090909091,3 days 20:16:00,33.347983759042535,0.791146437182505,0.478993002610289,1.2080797819107785,4.202472190513055,40.77994907383578,1.7127207034684464,0.2776801405975396,-0.07641650303818434,None,None,0.0025458963946179912,0.6415658914437338,2.5975451880173077,0.24843007025461117,0.9759567048332661,686,685,1453
Median Sharpe Ratio,PENDLE-USD,EMA,5,6,0,true,false,1,79,1.1469369042082467,42.30769230769231,1.2167848903595258,4.187601219815425,1.5571661522064912,0.30566430133715267,8 days 18:46:09.230769230,0.053682037164487266,1.6311080523055748,3.241569167240193,6.830430069485588,0,1453,1454 days 00:00:00,1000.0,3597.5451880173014,259.75451880173017,198.94433702117092,100.0,436.83365473179526,79.13155145643358,703 days 00:00:00,78,-3.5975451880167384,127.1491437943664,-39.47854387268694,23.306080311891446,-9.832616781040322,15 days 12:21:49.090909091,3 days 20:16:00,33.347983759042535,0.791146437182505,0.478993002610289,1.2080797819107785,4.202472190513055,40.77994907383578,1.7127207034684464,0.2776801405975396,-0.07641650303818434,None,None,0.0025458963946179912,0.6415658914437338,2.5975451880173077,0.24843007025461117,0.9759567048332661,686,685,1453
Least Calmar Ratio,PENDLE-USD,EMA,5,6,0,true,false,1,79,1.1469369042082467,42.30769230769231,1.2167848903595258,4.187601219815425,1.5571661522064912,0.30566430133715267,8 days 18:46:09.230769230,0.053682037164487266,1.6311080523055748,3.241569167240193,6.830430069485588,0,1453,1454 days 00:00:00,1000.0,3597.5451880173014,259.75451880173017,198.94433702117092,100.0,436.83365473179526,79.13155145643358,703 days 00:00:00,78,-3.5975451880167384,127.1491437943664,-39.47854387268694,23.306080311891446,-9.832616781040322,15 days 12:21:49.090909091,3 days 20:16:00,33.347983759042535,0.791146437182505,0.478993002610289,1.2080797819107785,4.202472190513055,40.77994907383578,1.7127207034684464,0.2776801405975396,-0.07641650303818434,None,None,0.0025458963946179912,0.6415658914437338,2.5975451880173077,0.24843007025461117,0.9759567048332661,686,685,1453
Least Omega Ratio,PENDLE-USD,EMA,5,6,0,true,false,1,79,1.1469369042082467,42.30769230769231,1.2167848903595258,4.187601219815425,1.5571661522064912,0.30566430133715267,8 days 18:46:09.230769230,0.053682037164487266,1.6311080523055748,3.241569167240193,6.830430069485588,0,1453,1454 days 00:00:00,1000.0,3597.5451880173014,259.75451880173017,198.94433702117092,100.0,436.83365473179526,79.13155145643358,703 days 00:00:00,78,-3.5975451880167384,127.1491437943664,-39.47854387268694,23.306080311891446,-9.832616781040322,15 days 12:21:49.090909091,3 days 20:16:00,33.347983759042535,0.791146437182505,0.478993002610289,1.2080797819107785,4.202472190513055,40.77994907383578,1.7127207034684464,0.2776801405975396,-0.07641650303818434,None,None,0.0025458963946179912,0.6415658914437338,2.5975451880173077,0.24843007025461117,0.9759567048332661,686,685,1453
Mean Omega Ratio,PENDLE-USD,EMA,5,6,0,true,false,1,79,1.1469369042082467,42.30769230769231,1.2167848903595258,4.187601219815425,1.5571661522064912,0.30566430133715267,8 days 18:46:09.230769230,0.053682037164487266,1.6311080523055748,3.241569167240193,6.830430069485588,0,1453,1454 days 00:00:00,1000.0,3597.5451880173014,259.75451880173017,198.94433702117092,100.0,436.83365473179526,79.13155145643358,703 days 00:00:00,78,-3.5975451880167384,127.1491437943664,-39.47854387268694,23.306080311891446,-9.832616781040322,15 days 12:21:49.090909091,3 days 20:16:00,33.347983759042535,0.791146437182505,0.478993002610289,1.2080797819107785,4.202472190513055,40.77994907383578,1.7127207034684464,0.2776801405975396,-0.07641650303818434,None,None,0.0025458963946179912,0.6415658914437338,2.5975451880173077,0.24843007025461117,0.9759567048332661,686,685,1453
Median Omega Ratio,PENDLE-USD,EMA,5,6,0,true,false,1,79,1.1469369042082467,42.30769230769231,1.2167848903595258,4.187601219815425,1.5571661522064912,0.30566430133715267,8 days 18:46:09.230769230,0.053682037164487266,1.6311080523055748,3.241569167240193,6.830430069485588,0,1453,1454 days 00:00:00,1000.0,3597.5451880173014,259.75451880173017,198.94433702117092,100.0,436.83365473179526,79.13155145643358,703 days 00:00:00,78,-3.5975451880167384,127.1491437943664,-39.47854387268694,23.306080311891446,-9.832616781040322,15 days 12:21:49.090909091,3 days 20:16:00,33.347983759042535,0.791146437182505,0.478993002610289,1.2080797819107785,4.202472190513055,40.77994907383578,1.7127207034684464,0.2776801405975396,-0.07641650303818434,None,None,0.0025458963946179912,0.6415658914437338,2.5975451880173077,0.24843007025461117,0.9759567048332661,686,685,1453
Least Sortino Ratio,PENDLE-USD,EMA,5,6,0,true,false,1,79,1.1469369042082467,42.30769230769231,1.2167848903595258,4.187601219815425,1.5571661522064912,0.30566430133715267,8 days 18:46:09.230769230,0.053682037164487266,1.6311080523055748,3.241569167240193,6.830430069485588,0,1453,1454 days 00:00:00,1000.0,3597.5451880173014,259.75451880173017,198.94433702117092,100.0,436.83365473179526,79.13155145643358,703 days 00:00:00,78,-3.5975451880167384,127.1491437943664,-39.47854387268694,23.306080311891446,-9.832616781040322,15 days 12:21:49.090909091,3 days 20:16:00,33.347983759042535,0.791146437182505,0.478993002610289,1.2080797819107785,4.202472190513055,40.77994907383578,1.7127207034684464,0.2776801405975396,-0.07641650303818434,None,None,0.0025458963946179912,0.6415658914437338,2.5975451880173077,0.24843007025461117,0.9759567048332661,686,685,1453
Most Max Drawdown Duration,PENDLE-USD,EMA,5,6,0,true,false,1,79,1.1469369042082467,42.30769230769231,1.2167848903595258,4.187601219815425,1.5571661522064912,0.30566430133715267,8 days 18:46:09.230769230,0.053682037164487266,1.6311080523055748,3.241569167240193,6.830430069485588,0,1453,1454 days 00:00:00,1000.0,3597.5451880173014,259.75451880173017,198.94433702117092,100.0,436.83365473179526,79.13155145643358,703 days 00:00:00,78,-3.5975451880167384,127.1491437943664,-39.47854387268694,23.306080311891446,-9.832616781040322,15 days 12:21:49.090909091,3 days 20:16:00,33.347983759042535,0.791146437182505,0.478993002610289,1.2080797819107785,4.202472190513055,40.77994907383578,1.7127207034684464,0.2776801405975396,-0.07641650303818434,None,None,0.0025458963946179912,0.6415658914437338,2.5975451880173077,0.24843007025461117,0.9759567048332661,686,685,1453
Least Avg Winning Trade Duration,PENDLE-USD,EMA,5,6,0,true,false,1,79,1.1469369042082467,42.30769230769231,1.2167848903595258,4.187601219815425,1.5571661522064912,0.30566430133715267,8 days 18:46:09.230769230,0.053682037164487266,1.6311080523055748,3.241569167240193,6.830430069485588,0,1453,1454 days 00:00:00,1000.0,3597.5451880173014,259.75451880173017,198.94433702117092,100.0,436.83365473179526,79.13155145643358,703 days 00:00:00,78,-3.5975451880167384,127.1491437943664,-39.47854387268694,23.306080311891446,-9.832616781040322,15 days 12:21:49.090909091,3 days 20:16:00,33.347983759042535,0.791146437182505,0.478993002610289,1.2080797819107785,4.202472190513055,40.77994907383578,1.7127207034684464,0.2776801405975396,-0.07641650303818434,None,None,0.0025458963946179912,0.6415658914437338,2.5975451880173077,0.24843007025461117,0.9759567048332661,686,685,1453
Least Avg Losing Trade Duration,PENDLE-USD,EMA,5,6,0,true,false,1,79,1.1469369042082467,42.30769230769231,1.2167848903595258,4.187601219815425,1.5571661522064912,0.30566430133715267,8 days 18:46:09.230769230,0.053682037164487266,1.6311080523055748,3.241569167240193,6.830430069485588,0,1453,1454 days 00:00:00,1000.0,3597.5451880173014,259.75451880173017,198.94433702117092,100.0,436.83365473179526,79.13155145643358,703 days 00:00:00,78,-3.5975451880167384,127.1491437943664,-39.47854387268694,23.306080311891446,-9.832616781040322,15 days 12:21:49.090909091,3 days 20:16:00,33.347983759042535,0.791146437182505,0.478993002610289,1.2080797819107785,4.202472190513055,40.77994907383578,1.7127207034684464,0.2776801405975396,-0.07641650303818434,None,None,0.0025458963946179912,0.6415658914437338,2.5975451880173077,0.24843007025461117,0.9759567048332661,686,685,1453
Most Total Return [%],PENDLE-USD,EMA,4,7,0,true,false,1,81,1.1400196162906735,40.0,1.1923026723043242,4.266568253206958,1.6091521989908888,0.523373096600592,8 days 14:42:00,0.05505849965588438,1.6724019270474881,3.3241569167240197,7.135416968542952,0,1453,1454 days 00:00:00,1000.0,4030.6645073909294,303.06645073909294,198.94433702117092,100.0,588.9459488769072,73.33544337442481,680 days 00:00:00,80,-4.030664507390611,127.1491437943664,-39.47854387268694,24.526361305963405,-9.239960448630676,15 days 15:45:00,3 days 22:00:00,37.933689648729,0.8154462510098733,0.5712861422122845,1.214731177687223,4.201476651444871,40.72438772340461,1.726599032435928,0.27992957746478875,-0.07586971375751433,None,None,0.002624596660879365,0.6613983585416,3.0306645073909158,0.27327100709726504,0.9761441011402192,690,689,1453
Mean Total Return [%],PENDLE-USD,EMA,4,7,0,true,false,1,81,1.1400196162906735,40.0,1.1923026723043242,4.266568253206958,1.6091521989908888,0.523373096600592,8 days 14:42:00,0.05505849965588438,1.6724019270474881,3.3241569167240197,7.135416968542952,0,1453,1454 days 00:00:00,1000.0,4030.6645073909294,303.06645073909294,198.94433702117092,100.0,588.9459488769072,73.33544337442481,680 days 00:00:00,80,-4.030664507390611,127.1491437943664,-39.47854387268694,24.526361305963405,-9.239960448630676,15 days 15:45:00,3 days 22:00:00,37.933689648729,0.8154462510098733,0.5712861422122845,1.214731177687223,4.201476651444871,40.72438772340461,1.726599032435928,0.27992957746478875,-0.07586971375751433,None,None,0.002624596660879365,0.6613983585416,3.0306645073909158,0.27327100709726504,0.9761441011402192,690,689,1453
Median Total Return [%],PENDLE-USD,EMA,4,7,0,true,false,1,81,1.1400196162906735,40.0,1.1923026723043242,4.266568253206958,1.6091521989908888,0.523373096600592,8 days 14:42:00,0.05505849965588438,1.6724019270474881,3.3241569167240197,7.135416968542952,0,1453,1454 days 00:00:00,1000.0,4030.6645073909294,303.06645073909294,198.94433702117092,100.0,588.9459488769072,73.33544337442481,680 days 00:00:00,80,-4.030664507390611,127.1491437943664,-39.47854387268694,24.526361305963405,-9.239960448630676,15 days 15:45:00,3 days 22:00:00,37.933689648729,0.8154462510098733,0.5712861422122845,1.214731177687223,4.201476651444871,40.72438772340461,1.726599032435928,0.27992957746478875,-0.07586971375751433,None,None,0.002624596660879365,0.6613983585416,3.0306645073909158,0.27327100709726504,0.9761441011402192,690,689,1453
Most Total Fees Paid,PENDLE-USD,EMA,4,7,0,true,false,1,81,1.1400196162906735,40.0,1.1923026723043242,4.266568253206958,1.6091521989908888,0.523373096600592,8 days 14:42:00,0.05505849965588438,1.6724019270474881,3.3241569167240197,7.135416968542952,0,1453,1454 days 00:00:00,1000.0,4030.6645073909294,303.06645073909294,198.94433702117092,100.0,588.9459488769072,73.33544337442481,680 days 00:00:00,80,-4.030664507390611,127.1491437943664,-39.47854387268694,24.526361305963405,-9.239960448630676,15 days 15:45:00,3 days 22:00:00,37.933689648729,0.8154462510098733,0.5712861422122845,1.214731177687223,4.201476651444871,40.72438772340461,1.726599032435928,0.27992957746478875,-0.07586971375751433,None,None,0.002624596660879365,0.6613983585416,3.0306645073909158,0.27327100709726504,0.9761441011402192,690,689,1453
Mean Total Fees Paid,PENDLE-USD,EMA,4,7,0,true,false,1,81,1.1400196162906735,40.0,1.1923026723043242,4.266568253206958,1.6091521989908888,0.523373096600592,8 days 14:42:00,0.05505849965588438,1.6724019270474881,3.3241569167240197,7.135416968542952,0,1453,1454 days 00:00:00,1000.0,4030.6645073909294,303.06645073909294,198.94433702117092,100.0,588.9459488769072,73.33544337442481,680 days 00:00:00,80,-4.030664507390611,127.1491437943664,-39.47854387268694,24.526361305963405,-9.239960448630676,15 days 15:45:00,3 days 22:00:00,37.933689648729,0.8154462510098733,0.5712861422122845,1.214731177687223,4.201476651444871,40.72438772340461,1.726599032435928,0.27992957746478875,-0.07586971375751433,None,None,0.002624596660879365,0.6613983585416,3.0306645073909158,0.27327100709726504,0.9761441011402192,690,689,1453
Median Total Fees Paid,PENDLE-USD,EMA,4,7,0,true,false,1,81,1.1400196162906735,40.0,1.1923026723043242,4.266568253206958,1.6091521989908888,0.523373096600592,8 days 14:42:00,0.05505849965588438,1.6724019270474881,3.3241569167240197,7.135416968542952,0,1453,1454 days 00:00:00,1000.0,4030.6645073909294,303.06645073909294,198.94433702117092,100.0,588.9459488769072,73.33544337442481,680 days 00:00:00,80,-4.030664507390611,127.1491437943664,-39.47854387268694,24.526361305963405,-9.239960448630676,15 days 15:45:00,3 days 22:00:00,37.933689648729,0.8154462510098733,0.5712861422122845,1.214731177687223,4.201476651444871,40.72438772340461,1.726599032435928,0.27992957746478875,-0.07586971375751433,None,None,0.002624596660879365,0.6613983585416,3.0306645073909158,0.27327100709726504,0.9761441011402192,690,689,1453
Least Max Drawdown [%],PENDLE-USD,EMA,4,7,0,true,false,1,81,1.1400196162906735,40.0,1.1923026723043242,4.266568253206958,1.6091521989908888,0.523373096600592,8 days 14:42:00,0.05505849965588438,1.6724019270474881,3.3241569167240197,7.135416968542952,0,1453,1454 days 00:00:00,1000.0,4030.6645073909294,303.06645073909294,198.94433702117092,100.0,588.9459488769072,73.33544337442481,680 days 00:00:00,80,-4.030664507390611,127.1491437943664,-39.47854387268694,24.526361305963405,-9.239960448630676,15 days 15:45:00,3 days 22:00:00,37.933689648729,0.8154462510098733,0.5712861422122845,1.214731177687223,4.201476651444871,40.72438772340461,1.726599032435928,0.27992957746478875,-0.07586971375751433,None,None,0.002624596660879365,0.6613983585416,3.0306645073909158,0.27327100709726504,0.9761441011402192,690,689,1453
Mean Max Drawdown [%],PENDLE-USD,EMA,4,7,0,true,false,1,81,1.1400196162906735,40.0,1.1923026723043242,4.266568253206958,1.6091521989908888,0.523373096600592,8 days 14:42:00,0.05505849965588438,1.6724019270474881,3.3241569167240197,7.135416968542952,0,1453,1454 days 00:00:00,1000.0,4030.6645073909294,303.06645073909294,198.94433702117092,100.0,588.9459488769072,73.33544337442481,680 days 00:00:00,80,-4.030664507390611,127.1491437943664,-39.47854387268694,24.526361305963405,-9.239960448630676,15 days 15:45:00,3 days 22:00:00,37.933689648729,0.8154462510098733,0.5712861422122845,1.214731177687223,4.201476651444871,40.72438772340461,1.726599032435928,0.27992957746478875,-0.07586971375751433,None,None,0.002624596660879365,0.6613983585416,3.0306645073909158,0.27327100709726504,0.9761441011402192,690,689,1453
Median Max Drawdown [%],PENDLE-USD,EMA,4,7,0,true,false,1,81,1.1400196162906735,40.0,1.1923026723043242,4.266568253206958,1.6091521989908888,0.523373096600592,8 days 14:42:00,0.05505849965588438,1.6724019270474881,3.3241569167240197,7.135416968542952,0,1453,1454 days 00:00:00,1000.0,4030.6645073909294,303.06645073909294,198.94433702117092,100.0,588.9459488769072,73.33544337442481,680 days 00:00:00,80,-4.030664507390611,127.1491437943664,-39.47854387268694,24.526361305963405,-9.239960448630676,15 days 15:45:00,3 days 22:00:00,37.933689648729,0.8154462510098733,0.5712861422122845,1.214731177687223,4.201476651444871,40.72438772340461,1.726599032435928,0.27992957746478875,-0.07586971375751433,None,None,0.002624596660879365,0.6613983585416,3.0306645073909158,0.27327100709726504,0.9761441011402192,690,689,1453
