Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Mean Total Return [%],LYV,SMA,28,31,0,true,false,1,132,1.051937501396449,51.14503816793893,1.3585752121755763,1.6352444324802202,0.6834445921842807,-0.739263488836473,21 days 16:29:18.778625953,0.018606014321423236,0.5702530343550709,1.1361859699650279,0.9325030995340815,0,4861,4862 days 00:00:00,1000.0,3706.6131793243485,270.6613179324349,1038.0645070558735,100.0,482.1096350607853,61.58789642366889,941 days 00:00:00,131,-3.7066131793239947,57.556521081356834,-30.177121298334818,9.032399996485903,-6.108652798588228,28 days 05:43:52.835820895,14 days 19:52:30,20.689464064913516,0.44699047313990564,0.16781288342599412,1.0989929418425322,1.360548970507041,24.061367758425895,1.130738267535367,0.426643192488263,-0.027582946326924717,None,None,0.0004606264403138719,0.11607786295909572,2.706613179324337,0.07026269738358915,0.3125340205009263,2842,2841,7040.734126984127
Mean Total Trades,LYV,SMA,28,31,0,true,false,1,132,1.051937501396449,51.14503816793893,1.3585752121755763,1.6352444324802202,0.6834445921842807,-0.739263488836473,21 days 16:29:18.778625953,0.018606014321423236,0.5702530343550709,1.1361859699650279,0.9325030995340815,0,4861,4862 days 00:00:00,1000.0,3706.6131793243485,270.6613179324349,1038.0645070558735,100.0,482.1096350607853,61.58789642366889,941 days 00:00:00,131,-3.7066131793239947,57.556521081356834,-30.177121298334818,9.032399996485903,-6.108652798588228,28 days 05:43:52.835820895,14 days 19:52:30,20.689464064913516,0.44699047313990564,0.16781288342599412,1.0989929418425322,1.360548970507041,24.061367758425895,1.130738267535367,0.426643192488263,-0.027582946326924717,None,None,0.0004606264403138719,0.11607786295909572,2.706613179324337,0.07026269738358915,0.3125340205009263,2842,2841,7040.734126984127
Least Worst Trade [%],LYV,SMA,82,83,0,true,false,1,145,1.0500963789746371,51.388888888888886,1.193743926700508,1.7113396159360361,0.48987130061428286,-0.9064292338373084,21 days 04:39:59.999999998,0.020452412689198063,0.6264143180415552,1.2485085373379963,1.072007638454069,0,4861,4862 days 00:00:00,1000.0,1971.3249125151485,97.13249125151485,1038.0645070558735,100.0,341.79601765865647,82.32993246978162,2631 days 00:00:00,144,-1.9713249125150014,86.65182998906683,-73.3298678668588,8.809449869465464,-5.792376937795071,27 days 15:34:03.243243243,14 days 08:54:51.428571428,6.759001648803213,0.3308240874725119,0.06349108800852266,1.0729659260153148,0.8481876600410774,32.92745547125829,1.1143399334452133,0.47065940713853605,-0.029036185724411363,None,None,0.0003828386577181324,0.09647534174496936,0.971324912515144,0.03580373338491971,0.3509662571732037,3053,3052,7040.734126984127
Least Total Fees Paid,LYV,SMA,78,86,0,true,false,1,52,1.0390190416449567,58.82352941176471,1.2099828215207677,5.045275936530399,0.4468829514593085,-0.9332424352501195,59 days 19:45:52.941176470,0.007243562827424313,0.22464513474593706,0.44497017074675993,1.1333966925923054,0,4861,4862 days 00:00:00,1000.0,1692.9865854433522,69.29865854433521,1038.0645070558735,100.0,112.93725749068945,83.59045842912641,2764 days 00:00:00,51,-1.6929865854431227,165.04478181582115,-67.66831832094135,17.443205694143963,-12.666052288631835,65 days 17:36:00,51 days 09:08:34.285714285,13.621168078995993,0.30166711513998196,0.04823094633336419,1.0656713138987288,0.971700469095367,32.37199702301424,1.0478185728153733,0.4688821752265861,-0.029195536580213812,None,None,0.0003440173589791484,0.0866923744627454,0.6929865854433535,0.027664208636906995,0.34585900676604225,3052,3051,7040.734126984127
Least Total Trades,LYV,SMA,78,86,0,true,false,1,52,1.0390190416449567,58.82352941176471,1.2099828215207677,5.045275936530399,0.4468829514593085,-0.9332424352501195,59 days 19:45:52.941176470,0.007243562827424313,0.22464513474593706,0.44497017074675993,1.1333966925923054,0,4861,4862 days 00:00:00,1000.0,1692.9865854433522,69.29865854433521,1038.0645070558735,100.0,112.93725749068945,83.59045842912641,2764 days 00:00:00,51,-1.6929865854431227,165.04478181582115,-67.66831832094135,17.443205694143963,-12.666052288631835,65 days 17:36:00,51 days 09:08:34.285714285,13.621168078995993,0.30166711513998196,0.04823094633336419,1.0656713138987288,0.971700469095367,32.37199702301424,1.0478185728153733,0.4688821752265861,-0.029195536580213812,None,None,0.0003440173589791484,0.0866923744627454,0.6929865854433535,0.027664208636906995,0.34585900676604225,3052,3051,7040.734126984127
Most Win Rate [%],LYV,SMA,78,86,0,true,false,1,52,1.0390190416449567,58.82352941176471,1.2099828215207677,5.045275936530399,0.4468829514593085,-0.9332424352501195,59 days 19:45:52.941176470,0.007243562827424313,0.22464513474593706,0.44497017074675993,1.1333966925923054,0,4861,4862 days 00:00:00,1000.0,1692.9865854433522,69.29865854433521,1038.0645070558735,100.0,112.93725749068945,83.59045842912641,2764 days 00:00:00,51,-1.6929865854431227,165.04478181582115,-67.66831832094135,17.443205694143963,-12.666052288631835,65 days 17:36:00,51 days 09:08:34.285714285,13.621168078995993,0.30166711513998196,0.04823094633336419,1.0656713138987288,0.971700469095367,32.37199702301424,1.0478185728153733,0.4688821752265861,-0.029195536580213812,None,None,0.0003440173589791484,0.0866923744627454,0.6929865854433535,0.027664208636906995,0.34585900676604225,3052,3051,7040.734126984127
Most Best Trade [%],LYV,SMA,78,86,0,true,false,1,52,1.0390190416449567,58.82352941176471,1.2099828215207677,5.045275936530399,0.4468829514593085,-0.9332424352501195,59 days 19:45:52.941176470,0.007243562827424313,0.22464513474593706,0.44497017074675993,1.1333966925923054,0,4861,4862 days 00:00:00,1000.0,1692.9865854433522,69.29865854433521,1038.0645070558735,100.0,112.93725749068945,83.59045842912641,2764 days 00:00:00,51,-1.6929865854431227,165.04478181582115,-67.66831832094135,17.443205694143963,-12.666052288631835,65 days 17:36:00,51 days 09:08:34.285714285,13.621168078995993,0.30166711513998196,0.04823094633336419,1.0656713138987288,0.971700469095367,32.37199702301424,1.0478185728153733,0.4688821752265861,-0.029195536580213812,None,None,0.0003440173589791484,0.0866923744627454,0.6929865854433535,0.027664208636906995,0.34585900676604225,3052,3051,7040.734126984127
Most Avg Winning Trade [%],LYV,SMA,78,86,0,true,false,1,52,1.0390190416449567,58.82352941176471,1.2099828215207677,5.045275936530399,0.4468829514593085,-0.9332424352501195,59 days 19:45:52.941176470,0.007243562827424313,0.22464513474593706,0.44497017074675993,1.1333966925923054,0,4861,4862 days 00:00:00,1000.0,1692.9865854433522,69.29865854433521,1038.0645070558735,100.0,112.93725749068945,83.59045842912641,2764 days 00:00:00,51,-1.6929865854431227,165.04478181582115,-67.66831832094135,17.443205694143963,-12.666052288631835,65 days 17:36:00,51 days 09:08:34.285714285,13.621168078995993,0.30166711513998196,0.04823094633336419,1.0656713138987288,0.971700469095367,32.37199702301424,1.0478185728153733,0.4688821752265861,-0.029195536580213812,None,None,0.0003440173589791484,0.0866923744627454,0.6929865854433535,0.027664208636906995,0.34585900676604225,3052,3051,7040.734126984127
Least Avg Losing Trade [%],LYV,SMA,78,86,0,true,false,1,52,1.0390190416449567,58.82352941176471,1.2099828215207677,5.045275936530399,0.4468829514593085,-0.9332424352501195,59 days 19:45:52.941176470,0.007243562827424313,0.22464513474593706,0.44497017074675993,1.1333966925923054,0,4861,4862 days 00:00:00,1000.0,1692.9865854433522,69.29865854433521,1038.0645070558735,100.0,112.93725749068945,83.59045842912641,2764 days 00:00:00,51,-1.6929865854431227,165.04478181582115,-67.66831832094135,17.443205694143963,-12.666052288631835,65 days 17:36:00,51 days 09:08:34.285714285,13.621168078995993,0.30166711513998196,0.04823094633336419,1.0656713138987288,0.971700469095367,32.37199702301424,1.0478185728153733,0.4688821752265861,-0.029195536580213812,None,None,0.0003440173589791484,0.0866923744627454,0.6929865854433535,0.027664208636906995,0.34585900676604225,3052,3051,7040.734126984127
Least Calmar Ratio,LYV,SMA,78,86,0,true,false,1,52,1.0390190416449567,58.82352941176471,1.2099828215207677,5.045275936530399,0.4468829514593085,-0.9332424352501195,59 days 19:45:52.941176470,0.007243562827424313,0.22464513474593706,0.44497017074675993,1.1333966925923054,0,4861,4862 days 00:00:00,1000.0,1692.9865854433522,69.29865854433521,1038.0645070558735,100.0,112.93725749068945,83.59045842912641,2764 days 00:00:00,51,-1.6929865854431227,165.04478181582115,-67.66831832094135,17.443205694143963,-12.666052288631835,65 days 17:36:00,51 days 09:08:34.285714285,13.621168078995993,0.30166711513998196,0.04823094633336419,1.0656713138987288,0.971700469095367,32.37199702301424,1.0478185728153733,0.4688821752265861,-0.029195536580213812,None,None,0.0003440173589791484,0.0866923744627454,0.6929865854433535,0.027664208636906995,0.34585900676604225,3052,3051,7040.734126984127
Mean Avg Winning Trade [%],LYV,SMA,81,84,0,true,false,1,84,1.0377950203320971,57.831325301204814,1.3312475901389766,2.890401470437437,0.5398511369601059,-0.8692614175081066,36 days 14:44:49.156626505,0.011788543425023883,0.3628882945895906,0.721456490434067,1.0488928602862864,0,4861,4862 days 00:00:00,1000.0,2357.1508218763092,135.71508218763094,1038.0645070558735,100.0,203.99306196158054,83.7684635197838,1769 days 00:00:00,83,-2.3571508218760755,80.5342920034981,-66.00991003051091,11.818520065360781,-9.353875459743149,40 days 05:00:00,31 days 16:27:25.714285714,16.3796141288938,0.3613363203453953,0.07937082636475211,1.0796114967628145,1.0355382087181524,32.352752679783315,1.0747421150119516,0.4688821752265861,-0.029109143615014314,None,None,0.0004134734134862058,0.10419530019852387,1.3571508218763215,0.04544461998546967,0.34704250898482547,3040,3039,7040.734126984127
Mean Profit Factor,LYV,SMA,81,84,0,true,false,1,84,1.0377950203320971,57.831325301204814,1.3312475901389766,2.890401470437437,0.5398511369601059,-0.8692614175081066,36 days 14:44:49.156626505,0.011788543425023883,0.3628882945895906,0.721456490434067,1.0488928602862864,0,4861,4862 days 00:00:00,1000.0,2357.1508218763092,135.71508218763094,1038.0645070558735,100.0,203.99306196158054,83.7684635197838,1769 days 00:00:00,83,-2.3571508218760755,80.5342920034981,-66.00991003051091,11.818520065360781,-9.353875459743149,40 days 05:00:00,31 days 16:27:25.714285714,16.3796141288938,0.3613363203453953,0.07937082636475211,1.0796114967628145,1.0355382087181524,32.352752679783315,1.0747421150119516,0.4688821752265861,-0.029109143615014314,None,None,0.0004134734134862058,0.10419530019852387,1.3571508218763215,0.04544461998546967,0.34704250898482547,3040,3039,7040.734126984127
Least Avg Losing Trade Duration,LYV,SMA,15,18,0,true,false,1,186,1.0219605012668282,48.10810810810811,1.1693425493895275,1.2471160296125365,0.7140542442837466,-0.7223940400135915,15 days 01:33:24.324324323,0.02627566907987251,0.8035383665912363,1.6027566344373585,1.0021055773846055,0,4861,4862 days 00:00:00,1000.0,3881.728940090636,288.1728940090636,1038.0645070558735,100.0,1248.1236235911706,66.36511106224671,1441 days 00:00:00,185,-3.8817289400903974,54.33660699944183,-32.672276127006434,8.543590925339812,-5.517324238301291,20 days 05:07:24.943820224,10 days 07:00:00,15.597895508274206,0.457357549990972,0.16150459406085438,1.1010230850591036,1.513281166504182,22.99966141484069,1.188825208285412,0.41132075471698115,-0.02793018087939976,None,None,0.00046333595902106514,0.11676066167330841,2.8817289400906283,0.07282647921857888,0.3072464378877198,2788,2787,7040.734126984127
Median Total Return [%],LYV,SMA,15,17,0,true,false,1,238,1.017600808678542,49.36708860759494,1.1645150819783374,0.9039363810370666,0.6790172587490051,-0.7611477062830402,11 days 17:12:54.683544303,0.03366126255097181,1.0281835013371734,2.0520469039292326,0.9294124732407445,0,4861,4862 days 00:00:00,1000.0,3479.4408853646064,247.94408853646064,1038.0645070558735,100.0,1287.150205285887,67.84501458883545,1441 days 00:00:00,237,-3.479440885364056,53.37765690207149,-26.559849126170835,6.8333247757411675,-4.877217303799432,15 days 09:50:46.153846153,8 days 02:48:00,10.476457072784676,0.43514553700053876,0.14463265036782924,1.0963915224128042,1.5214988201058397,23.48499187246578,1.229452523358574,0.4080509701708659,-0.027786283960553323,None,None,0.00044080205821172896,0.1110821186693557,2.479440885364604,0.06675998925126425,0.30722445514241103,2778,2777,7040.734126984127
