Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Median Sortino Ratio,61,73,DHR,SMA,0,true,false,1,113,1.4328272827431352,60.71428571428571,1.6740679110652354,5.565392513506184,0.9301817393078914,-0.9649213945601822,67 days 06:12:51.428571428,0.006593845603927712,0.20235354310565362,0.4029163468917882,1.1261768938816556,0,11727,11728 days 00:00:00,1000.0,95648.31569712366,9464.831569712367,269817.78354759875,100.0,8566.552657001685,55.25492234499001,1436 days 00:00:00,112,-95.64831569710805,97.52823782535813,-43.13576956807442,13.932506126086578,-7.365601251390784,83 days 20:07:03.529411765,41 days 15:16:21.818181818,845.9282501144714,0.6098471439444008,0.27600266302110765,1.1318141122631713,0.6608938690958313,21.078113940776944,1.1201459255388138,1.0104166666666667,-0.022831958371577903,,,0.0005220831788996968,0.13156496108272359,94.64831569712462,0.10295778923361087,0.2596362986122429,0,113,16985.535714285714,,,,
Median Avg Winning Trade [%],33,79,DHR,SMA,0,true,false,1,79,1.4252277764366623,60.256410256410255,1.8634944430105689,8.457426525549938,0.9937088167819289,-0.9478742459753334,97 days 08:55:23.076923077,0.004592142474163942,0.14146840624200563,0.2811460731644922,1.1964586514784128,0,11727,11728 days 00:00:00,1000.0,141644.55416682837,14064.455416682835,269817.78354759875,100.0,9398.064336334353,60.095271898652335,1091 days 00:00:00,78,-141.64455416682176,112.47785591958035,-40.647232263320916,19.059126829193502,-7.616119096103204,127 days 18:53:37.021276596,51 days 06:11:36.774193548,1804.951265653784,0.6512950665149306,0.27735112802177053,1.1406999943431222,0.6744032558017817,21.84868026405019,1.0964196570099733,1.0403863037752417,-0.02285151884214532,,,0.0005537491886049471,0.13954479552844665,140.6445541668285,0.11230250929707863,0.25785883549476296,0,79,16985.535714285714,,,,
Most Total Return [%],31,86,DHR,SMA,0,true,false,1,66,1.4240507970613239,61.53846153846154,1.9224120172476955,10.834452838076825,1.0410914993877636,-0.9295714499763089,118 days 05:10:09.230769230,0.0038267853951366184,0.11818879508825786,0.23458685085699665,1.2805109263728556,0,11727,11728 days 00:00:00,1000.0,191028.75265863515,19002.875265863513,269817.78354759875,100.0,10175.99169126991,55.43152795965681,964 days 00:00:00,65,-191.02875265860348,106.21489209284631,-39.764317138953714,23.306593494282197,-9.120972211851775,158 days 22:48:00,53 days 00:57:36,2926.4581755583645,0.6832455397303868,0.3203697875796902,1.1468894217564594,0.6114721630705735,21.49122272153747,1.0931389191838483,1.0491707884783241,-0.022654241840803824,,,0.0005780560870961959,0.14567013394824135,190.02875265863682,0.11947412221820275,0.2565900882624826,0,66,16985.535714285714,,,,
Most Expectancy,31,86,DHR,SMA,0,true,false,1,66,1.4240507970613239,61.53846153846154,1.9224120172476955,10.834452838076825,1.0410914993877636,-0.9295714499763089,118 days 05:10:09.230769230,0.0038267853951366184,0.11818879508825786,0.23458685085699665,1.2805109263728556,0,11727,11728 days 00:00:00,1000.0,191028.75265863515,19002.875265863513,269817.78354759875,100.0,10175.99169126991,55.43152795965681,964 days 00:00:00,65,-191.02875265860348,106.21489209284631,-39.764317138953714,23.306593494282197,-9.120972211851775,158 days 22:48:00,53 days 00:57:36,2926.4581755583645,0.6832455397303868,0.3203697875796902,1.1468894217564594,0.6114721630705735,21.49122272153747,1.0931389191838483,1.0491707884783241,-0.022654241840803824,,,0.0005780560870961959,0.14567013394824135,190.02875265863682,0.11947412221820275,0.2565900882624826,0,66,16985.535714285714,,,,
Most Sharpe Ratio,31,86,DHR,SMA,0,true,false,1,66,1.4240507970613239,61.53846153846154,1.9224120172476955,10.834452838076825,1.0410914993877636,-0.9295714499763089,118 days 05:10:09.230769230,0.0038267853951366184,0.11818879508825786,0.23458685085699665,1.2805109263728556,0,11727,11728 days 00:00:00,1000.0,191028.75265863515,19002.875265863513,269817.78354759875,100.0,10175.99169126991,55.43152795965681,964 days 00:00:00,65,-191.02875265860348,106.21489209284631,-39.764317138953714,23.306593494282197,-9.120972211851775,158 days 22:48:00,53 days 00:57:36,2926.4581755583645,0.6832455397303868,0.3203697875796902,1.1468894217564594,0.6114721630705735,21.49122272153747,1.0931389191838483,1.0491707884783241,-0.022654241840803824,,,0.0005780560870961959,0.14567013394824135,190.02875265863682,0.11947412221820275,0.2565900882624826,0,66,16985.535714285714,,,,
Most Omega Ratio,31,86,DHR,SMA,0,true,false,1,66,1.4240507970613239,61.53846153846154,1.9224120172476955,10.834452838076825,1.0410914993877636,-0.9295714499763089,118 days 05:10:09.230769230,0.0038267853951366184,0.11818879508825786,0.23458685085699665,1.2805109263728556,0,11727,11728 days 00:00:00,1000.0,191028.75265863515,19002.875265863513,269817.78354759875,100.0,10175.99169126991,55.43152795965681,964 days 00:00:00,65,-191.02875265860348,106.21489209284631,-39.764317138953714,23.306593494282197,-9.120972211851775,158 days 22:48:00,53 days 00:57:36,2926.4581755583645,0.6832455397303868,0.3203697875796902,1.1468894217564594,0.6114721630705735,21.49122272153747,1.0931389191838483,1.0491707884783241,-0.022654241840803824,,,0.0005780560870961959,0.14567013394824135,190.02875265863682,0.11947412221820275,0.2565900882624826,0,66,16985.535714285714,,,,
Most Sortino Ratio,31,86,DHR,SMA,0,true,false,1,66,1.4240507970613239,61.53846153846154,1.9224120172476955,10.834452838076825,1.0410914993877636,-0.9295714499763089,118 days 05:10:09.230769230,0.0038267853951366184,0.11818879508825786,0.23458685085699665,1.2805109263728556,0,11727,11728 days 00:00:00,1000.0,191028.75265863515,19002.875265863513,269817.78354759875,100.0,10175.99169126991,55.43152795965681,964 days 00:00:00,65,-191.02875265860348,106.21489209284631,-39.764317138953714,23.306593494282197,-9.120972211851775,158 days 22:48:00,53 days 00:57:36,2926.4581755583645,0.6832455397303868,0.3203697875796902,1.1468894217564594,0.6114721630705735,21.49122272153747,1.0931389191838483,1.0491707884783241,-0.022654241840803824,,,0.0005780560870961959,0.14567013394824135,190.02875265863682,0.11947412221820275,0.2565900882624826,0,66,16985.535714285714,,,,
Median Best Trade [%],53,76,DHR,SMA,0,true,false,1,88,1.399720542846337,59.77011494252874,1.797114259695236,7.156498624454299,0.8969894278456864,-0.9719380499518292,86 days 13:14:28.965517241,0.005122005067336705,0.15758506011767714,0.3133793809158352,1.1277572659667046,0,11727,11728 days 00:00:00,1000.0,76716.13164020886,7571.613164020886,269817.78354759875,100.0,5092.8104228527,57.362140024311536,1359 days 00:00:00,87,-76.71613164020528,106.21489209284627,-46.64469138127054,18.02240796997549,-8.987138117462901,113 days 08:46:09.230769230,46 days 17:08:34.285714286,871.182158297117,0.5893108149064419,0.25211890806932286,1.1273691337599194,0.6718989367659403,21.765205687788658,1.1038352627949608,1.021320093457944,-0.022774981048710213,,,0.0005018964580472016,0.1264779074278948,75.71613164020864,0.09774289533613789,0.25829525150640775,0,88,16985.535714285714,,,,
Least Worst Trade [%],53,76,DHR,SMA,0,true,false,1,88,1.399720542846337,59.77011494252874,1.797114259695236,7.156498624454299,0.8969894278456864,-0.9719380499518292,86 days 13:14:28.965517241,0.005122005067336705,0.15758506011767714,0.3133793809158352,1.1277572659667046,0,11727,11728 days 00:00:00,1000.0,76716.13164020886,7571.613164020886,269817.78354759875,100.0,5092.8104228527,57.362140024311536,1359 days 00:00:00,87,-76.71613164020528,106.21489209284627,-46.64469138127054,18.02240796997549,-8.987138117462901,113 days 08:46:09.230769230,46 days 17:08:34.285714286,871.182158297117,0.5893108149064419,0.25211890806932286,1.1273691337599194,0.6718989367659403,21.765205687788658,1.1038352627949608,1.021320093457944,-0.022774981048710213,,,0.0005018964580472016,0.1264779074278948,75.71613164020864,0.09774289533613789,0.25829525150640775,0,88,16985.535714285714,,,,
Mean Avg Winning Trade [%],53,76,DHR,SMA,0,true,false,1,88,1.399720542846337,59.77011494252874,1.797114259695236,7.156498624454299,0.8969894278456864,-0.9719380499518292,86 days 13:14:28.965517241,0.005122005067336705,0.15758506011767714,0.3133793809158352,1.1277572659667046,0,11727,11728 days 00:00:00,1000.0,76716.13164020886,7571.613164020886,269817.78354759875,100.0,5092.8104228527,57.362140024311536,1359 days 00:00:00,87,-76.71613164020528,106.21489209284627,-46.64469138127054,18.02240796997549,-8.987138117462901,113 days 08:46:09.230769230,46 days 17:08:34.285714286,871.182158297117,0.5893108149064419,0.25211890806932286,1.1273691337599194,0.6718989367659403,21.765205687788658,1.1038352627949608,1.021320093457944,-0.022774981048710213,,,0.0005018964580472016,0.1264779074278948,75.71613164020864,0.09774289533613789,0.25829525150640775,0,88,16985.535714285714,,,,
Median Total Fees Paid,29,88,DHR,SMA,0,true,false,1,67,1.3984659431554536,60.60606060606061,1.8781025488963954,10.215978175930347,1.002172588178893,-0.945796124870896,116 days 14:54:32.727272727,0.0038856590166002586,0.11997953440777692,0.23816832949603478,1.2257083050681332,0,11727,11728 days 00:00:00,1000.0,147251.69447025636,14625.169447025635,269817.78354759875,100.0,8427.740996957025,54.22695793933313,973 days 00:00:00,66,-147.25169447023654,115.59295967680924,-40.06148353630659,22.87291018975118,-9.256224922255553,159 days 12:00:00,50 days 15:41:32.307692307,2218.165850980706,0.65842532282648,0.309966472983147,1.1407396854021745,0.6113618337256271,21.492322356718276,1.0892326026541013,1.0472874963736585,-0.022654241840803876,,,0.0005548086043650861,0.1398117683000017,146.25169447025775,0.11323075877144695,0.2555544013298348,0,67,16985.535714285714,,,,
Most Max Drawdown Duration,29,88,DHR,SMA,0,true,false,1,67,1.3984659431554536,60.60606060606061,1.8781025488963954,10.215978175930347,1.002172588178893,-0.945796124870896,116 days 14:54:32.727272727,0.0038856590166002586,0.11997953440777692,0.23816832949603478,1.2257083050681332,0,11727,11728 days 00:00:00,1000.0,147251.69447025636,14625.169447025635,269817.78354759875,100.0,8427.740996957025,54.22695793933313,973 days 00:00:00,66,-147.25169447023654,115.59295967680924,-40.06148353630659,22.87291018975118,-9.256224922255553,159 days 12:00:00,50 days 15:41:32.307692307,2218.165850980706,0.65842532282648,0.309966472983147,1.1407396854021745,0.6113618337256271,21.492322356718276,1.0892326026541013,1.0472874963736585,-0.022654241840803876,,,0.0005548086043650861,0.1398117683000017,146.25169447025775,0.11323075877144695,0.2555544013298348,0,67,16985.535714285714,,,,
Most Avg Losing Trade Duration,30,86,DHR,SMA,0,true,false,1,67,1.3977754694647917,60.60606060606061,1.849749153242152,10.414266600701618,1.0228302672789196,-0.9374327931853602,116 days 10:32:43.636363637,0.0038856590166002586,0.11997953440777692,0.23816832949603478,1.2494988579506419,0,11727,11728 days 00:00:00,1000.0,169817.4506549034,16881.74506549034,269817.78354759875,100.0,9761.192503230583,55.43152795965681,964 days 00:00:00,66,-169.81745065489667,115.59295967680924,-40.061483536306575,23.00789790019447,-8.960550783133543,157 days 05:24:00,53 days 16:36:55.384615385,2560.413153114519,0.6715375132844265,0.3126022099072798,1.144212643549474,0.6128219413411475,21.53170392332664,1.0940223054926146,1.0458768873403022,-0.02265424184080385,,,0.0005679022569540127,0.14311136875241118,168.81745065490472,0.11664652378396312,0.2564779413619018,0,67,16985.535714285714,,,,
Most Profit Factor,33,80,DHR,SMA,0,true,false,1,79,1.3947337153913493,57.692307692307686,1.936120147097314,8.806328022309259,1.0294844369032041,-0.9347261125856563,97 days 12:36:55.384615384,0.004592142474163942,0.14146840624200563,0.2811460731644922,1.2458171901604043,0,11727,11728 days 00:00:00,1000.0,177120.55625673747,17612.055625673747,269817.78354759875,100.0,11799.25172864496,59.045234602331554,964 days 00:00:00,78,-177.12055625670473,111.31643883422615,-40.647232263320916,20.284479819404062,-6.845697155547288,130 days 05:52:00,52 days 21:49:05.454545454,2260.2266258076165,0.6737373463032347,0.2960758974799111,1.1456750849646502,0.6787639017568559,21.83431065987816,1.099076799601435,1.0423976608187133,-0.02277498104871019,,,0.0005727859821800412,0.1443420675093704,176.12055625673844,0.11765726188098768,0.2578389131772621,0,79,16985.535714285714,,,,
Most Total Trades,57,74,DHR,SMA,0,true,false,1,99,1.3932734389477492,62.244897959183675,1.642264500476816,5.995130979923164,0.8583910124455735,-0.9777147104970592,76 days 19:50:12.244897959,0.0057696149034367475,0.1772831926323868,0.3527756459452545,1.062835960370108,0,11727,11728 days 00:00:00,1000.0,61129.67419400051,6012.967419400051,269817.78354759875,100.0,5100.411818032987,54.13532021748995,1455 days 00:00:00,98,-61.129674193995015,105.12920822106501,-42.285546658314715,14.966283907515459,-8.795148170972244,97 days 03:08:51.147540983,43 days 08:25:56.756756757,614.1918762060667,0.5666642474919567,0.2522545764454308,1.1219009858342763,0.6160369856188987,21.337130618887613,1.1016894439104703,1.018345952242283,-0.02289051158933543,,,0.00048258980999078984,0.12161263211767905,60.12967419400098,0.09239893769398622,0.2582849121985068,0,99,16985.535714285714,,,,
Most Avg Winning Trade Duration,57,74,DHR,SMA,0,true,false,1,99,1.3932734389477492,62.244897959183675,1.642264500476816,5.995130979923164,0.8583910124455735,-0.9777147104970592,76 days 19:50:12.244897959,0.0057696149034367475,0.1772831926323868,0.3527756459452545,1.062835960370108,0,11727,11728 days 00:00:00,1000.0,61129.67419400051,6012.967419400051,269817.78354759875,100.0,5100.411818032987,54.13532021748995,1455 days 00:00:00,98,-61.129674193995015,105.12920822106501,-42.285546658314715,14.966283907515459,-8.795148170972244,97 days 03:08:51.147540983,43 days 08:25:56.756756757,614.1918762060667,0.5666642474919567,0.2522545764454308,1.1219009858342763,0.6160369856188987,21.337130618887613,1.1016894439104703,1.018345952242283,-0.02289051158933543,,,0.00048258980999078984,0.12161263211767905,60.12967419400098,0.09239893769398622,0.2582849121985068,0,99,16985.535714285714,,,,
Least Avg Winning Trade Duration,56,74,DHR,SMA,0,true,false,1,98,1.3817701452905846,59.79381443298969,1.7621167352418095,6.381275467275074,0.9006424689626967,-0.9707512925187882,77 days 14:35:52.577319587,0.005710741281973107,0.17549245331286772,0.34919416730621644,1.1198656870173191,0,11727,11728 days 00:00:00,1000.0,79918.21424212625,7891.821424212625,269817.78354759875,100.0,6120.887128051256,54.135320217489955,1393 days 00:00:00,97,-79.91821424211957,106.2148920928463,-42.28554665831471,16.054992494549136,-8.005278060465837,101 days 00:00:00,42 days 19:41:32.307692307,814.4137366635914,0.5922211044058099,0.26983938753401887,1.1280623914716816,0.669596570644531,21.538066703152385,1.1048697894768356,1.0209912536443146,-0.0228666670711533,,,0.000506489441170204,0.12763533917489142,78.91821424212588,0.0987078436843507,0.2593780487254763,0,98,16985.535714285714,,,,
Median Calmar Ratio,33,78,DHR,SMA,0,true,false,1,79,1.3815076885293016,58.97435897435898,1.7413472522434896,8.398476312590116,0.9793776692456134,-0.9526635981203316,97 days 00:18:27.692307693,0.004592142474163942,0.14146840624200563,0.2811460731644922,1.1881190588033599,0,11727,11728 days 00:00:00,1000.0,128722.03036290512,12772.203036290512,269817.78354759875,100.0,8771.591367836323,60.09527189865233,1094 days 00:00:00,78,-128.72203036288556,114.62803544416865,-40.64723226332091,19.74083180918262,-7.906159713761604,128 days 07:49:33.913043480,52 days 00:00:00,1639.1122101701035,0.6424555785373139,0.27157964435480425,1.1390645314132186,0.6734215106996885,22.048540434629402,1.0962691690748154,1.0390372761960671,-0.02277498104871026,,,0.0005450049887575486,0.13734125716690224,127.72203036290378,0.1100184436664291,0.25727884402952744,0,79,16985.535714285714,,,,
Most Calmar Ratio,29,87,DHR,SMA,0,true,false,1,67,1.377301817643938,59.09090909090909,1.8821450784721425,10.609367638038803,1.0355649769295807,-0.9330051741540563,116 days 17:27:16.363636364,0.0038856590166002586,0.11997953440777692,0.23816832949603478,1.2729069895728315,0,11727,11728 days 00:00:00,1000.0,181763.95418909923,18076.395418909924,269817.78354759875,100.0,10285.900484996208,54.22695793933312,964 days 00:00:00,66,-181.76395418908214,115.59295967680927,-40.061483536306596,24.019838603665626,-8.761312645644388,161 days 22:46:09.230769232,51 days 09:46:40,2741.601790049825,0.6796105511710818,0.3241289557071815,1.1454692809589995,0.6119272463663104,21.45752356787797,1.0913152176347052,1.0496227510156704,-0.022654241840803824,,,0.0005728545531605031,0.1443593473964468,180.76395418910127,0.11827890538272756,0.25564126570093154,0,67,16985.535714285714,,,,
Mean Max Drawdown [%],37,77,DHR,SMA,0,true,false,1,80,1.3641312733282276,58.22784810126582,1.6599680875294396,8.612881628693128,1.022434030814734,-0.9387139749140887,95 days 18:31:53.924050632,0.004651016095627582,0.1432591455615247,0.2847275518035303,1.2338740629491307,0,11727,11728 days 00:00:00,1000.0,166360.59451123132,16536.059451123132,269817.78354759875,100.0,12104.00496815878,56.170289776216684,1123 days 00:00:00,79,-166.36059451120673,112.18744603882939,-34.79952795361774,20.064783097878085,-7.350374964716205,130 days 01:33:54.782608696,47 days 23:16:21.818181818,2095.2779127309173,0.6670983253169858,0.30715426815307156,1.144676534316094,0.7207757910841877,21.89638321938942,1.1023289980282105,1.0384164222873902,-0.02283203803306695,,,0.0005675874047633649,0.14303202600036796,165.36059451123054,0.11615317551539883,0.25804152612112424,0,80,16985.535714285714,,,,
