Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Sharpe Ratio,DGX,SMA,5,20,0,true,false,1,211,0.8958466271092421,42.38095238095238,1.4389656057691382,1.275889620708186,0.7652842682713996,-0.8785959766050108,19 days 15:32:34.285714285,0.02027780438739343,0.6197202797202798,1.2365034965034964,0.7906946726374787,0,7150,7151 days 00:00:00,1000.0,7061.182775694994,606.1182775694994,4992.571585518937,100.0,1485.0582590590436,56.2527382330906,4849 days 00:00:00,210,-7.061182775693851,65.47665474060824,-13.768560289833767,7.487026796678846,-3.292632764923126,32 days 11:35:43.820224719,10 days 04:57:31.239669421,28.89639980224139,0.5146549370986835,0.18650364611057474,1.1159328401846742,0.2710227445923282,26.00948105962536,1.172211873911565,0.4107318997829947,-0.017589161192846918,None,None,0.0003652857616625649,0.09205201193896635,6.06118277569499,0.07130786736296035,0.21525998398448873,4127,4126,10356.150793650793
Most Calmar Ratio,DGX,SMA,5,20,0,true,false,1,211,0.8958466271092421,42.38095238095238,1.4389656057691382,1.275889620708186,0.7652842682713996,-0.8785959766050108,19 days 15:32:34.285714285,0.02027780438739343,0.6197202797202798,1.2365034965034964,0.7906946726374787,0,7150,7151 days 00:00:00,1000.0,7061.182775694994,606.1182775694994,4992.571585518937,100.0,1485.0582590590436,56.2527382330906,4849 days 00:00:00,210,-7.061182775693851,65.47665474060824,-13.768560289833767,7.487026796678846,-3.292632764923126,32 days 11:35:43.820224719,10 days 04:57:31.239669421,28.89639980224139,0.5146549370986835,0.18650364611057474,1.1159328401846742,0.2710227445923282,26.00948105962536,1.172211873911565,0.4107318997829947,-0.017589161192846918,None,None,0.0003652857616625649,0.09205201193896635,6.06118277569499,0.07130786736296035,0.21525998398448873,4127,4126,10356.150793650793
Most Omega Ratio,DGX,SMA,5,20,0,true,false,1,211,0.8958466271092421,42.38095238095238,1.4389656057691382,1.275889620708186,0.7652842682713996,-0.8785959766050108,19 days 15:32:34.285714285,0.02027780438739343,0.6197202797202798,1.2365034965034964,0.7906946726374787,0,7150,7151 days 00:00:00,1000.0,7061.182775694994,606.1182775694994,4992.571585518937,100.0,1485.0582590590436,56.2527382330906,4849 days 00:00:00,210,-7.061182775693851,65.47665474060824,-13.768560289833767,7.487026796678846,-3.292632764923126,32 days 11:35:43.820224719,10 days 04:57:31.239669421,28.89639980224139,0.5146549370986835,0.18650364611057474,1.1159328401846742,0.2710227445923282,26.00948105962536,1.172211873911565,0.4107318997829947,-0.017589161192846918,None,None,0.0003652857616625649,0.09205201193896635,6.06118277569499,0.07130786736296035,0.21525998398448873,4127,4126,10356.150793650793
Most Sortino Ratio,DGX,SMA,5,20,0,true,false,1,211,0.8958466271092421,42.38095238095238,1.4389656057691382,1.275889620708186,0.7652842682713996,-0.8785959766050108,19 days 15:32:34.285714285,0.02027780438739343,0.6197202797202798,1.2365034965034964,0.7906946726374787,0,7150,7151 days 00:00:00,1000.0,7061.182775694994,606.1182775694994,4992.571585518937,100.0,1485.0582590590436,56.2527382330906,4849 days 00:00:00,210,-7.061182775693851,65.47665474060824,-13.768560289833767,7.487026796678846,-3.292632764923126,32 days 11:35:43.820224719,10 days 04:57:31.239669421,28.89639980224139,0.5146549370986835,0.18650364611057474,1.1159328401846742,0.2710227445923282,26.00948105962536,1.172211873911565,0.4107318997829947,-0.017589161192846918,None,None,0.0003652857616625649,0.09205201193896635,6.06118277569499,0.07130786736296035,0.21525998398448873,4127,4126,10356.150793650793
Least Avg Losing Trade Duration,DGX,SMA,5,20,0,true,false,1,211,0.8958466271092421,42.38095238095238,1.4389656057691382,1.275889620708186,0.7652842682713996,-0.8785959766050108,19 days 15:32:34.285714285,0.02027780438739343,0.6197202797202798,1.2365034965034964,0.7906946726374787,0,7150,7151 days 00:00:00,1000.0,7061.182775694994,606.1182775694994,4992.571585518937,100.0,1485.0582590590436,56.2527382330906,4849 days 00:00:00,210,-7.061182775693851,65.47665474060824,-13.768560289833767,7.487026796678846,-3.292632764923126,32 days 11:35:43.820224719,10 days 04:57:31.239669421,28.89639980224139,0.5146549370986835,0.18650364611057474,1.1159328401846742,0.2710227445923282,26.00948105962536,1.172211873911565,0.4107318997829947,-0.017589161192846918,None,None,0.0003652857616625649,0.09205201193896635,6.06118277569499,0.07130786736296035,0.21525998398448873,4127,4126,10356.150793650793
Mean Win Rate [%],DGX,SMA,39,58,0,true,false,1,76,0.8734862268267823,48.0,1.225788823595818,3.8778877503145788,0.5750550172255168,-0.9396955160741153,57 days 08:19:12,0.0072420729954976535,0.2232167832167832,0.4434965034965035,0.8656096293009884,0,7150,7151 days 00:00:00,1000.0,4010.7445292775546,301.07445292775543,4992.571585518937,100.0,693.388991924941,60.187161564734915,2685 days 00:00:00,75,-4.010744529276963,211.3291497975709,-30.49655583591467,15.631594911008126,-6.9716880903256175,84 days 05:20:00.000000001,32 days 12:55:23.076923077,40.1967369840911,0.39820470702389477,0.12206834095947033,1.0886900152196195,-0.23096475897472885,27.898759894547947,1.0495427638758068,0.4434800161485669,-0.018401122680168573,None,None,0.00029471090808902883,0.07426714883843527,3.0107445292775656,0.05016501065870704,0.22445874166251298,4302,4301,10356.150793650793
Median Win Rate [%],DGX,SMA,39,58,0,true,false,1,76,0.8734862268267823,48.0,1.225788823595818,3.8778877503145788,0.5750550172255168,-0.9396955160741153,57 days 08:19:12,0.0072420729954976535,0.2232167832167832,0.4434965034965035,0.8656096293009884,0,7150,7151 days 00:00:00,1000.0,4010.7445292775546,301.07445292775543,4992.571585518937,100.0,693.388991924941,60.187161564734915,2685 days 00:00:00,75,-4.010744529276963,211.3291497975709,-30.49655583591467,15.631594911008126,-6.9716880903256175,84 days 05:20:00.000000001,32 days 12:55:23.076923077,40.1967369840911,0.39820470702389477,0.12206834095947033,1.0886900152196195,-0.23096475897472885,27.898759894547947,1.0495427638758068,0.4434800161485669,-0.018401122680168573,None,None,0.00029471090808902883,0.07426714883843527,3.0107445292775656,0.05016501065870704,0.22445874166251298,4302,4301,10356.150793650793
Mean Sharpe Ratio,DGX,SMA,40,58,0,true,false,1,76,0.8583688077898952,49.333333333333336,1.1976080570017302,3.431093949160347,0.5187777404315874,-0.9543045892401825,57 days 10:14:23.999999998,0.0072420729954976535,0.2232167832167832,0.4434965034965035,0.7658777542461417,0,7150,7151 days 00:00:00,1000.0,3281.376093480809,228.13760934808087,4992.571585518937,100.0,594.2323556514333,60.18694103524279,3183 days 00:00:00,75,-3.281376093480503,194.1398785425101,-30.496555835914663,14.345899294146136,-7.196479676220554,76 days 09:04:51.891891891,38 days 23:22:06.315789473,30.462099594323917,0.360342032921068,0.10388985128432103,1.0797890169578825,-0.24808619705990403,27.917862655176354,1.0415055881748274,0.444354675823066,-0.01844464406227763,None,None,0.00026655855242718626,0.06717275521165093,2.2813760934808114,0.042763267593672216,0.22434913505885223,4308,4307,10356.150793650793
Least Total Trades,DGX,SMA,40,68,0,true,false,1,56,0.8482352481368002,49.09090909090909,1.244551580190624,4.771798615427907,0.5129628974134124,-0.9546985137529559,78 days 21:22:54.545454545,0.005310853530031612,0.16447552447552446,0.326013986013986,0.7848440799640866,0,7150,7151 days 00:00:00,1000.0,3261.709130187691,226.17091301876906,4992.571585518937,100.0,400.81265811152485,63.464869791275966,4708 days 00:00:00,55,-3.261709130187228,212.946963562753,-30.02284507841111,17.970410744832147,-7.955434509354756,103 days 08:53:20,55 days 06:51:25.714285714,41.18128798759781,0.35958685131125895,0.09801035992576161,1.0795158147296597,-0.39434561037994637,27.858930734251604,1.0189505199176268,0.452569571399553,-0.01836841634138007,None,None,0.00026540224975719103,0.06688136693881214,2.261709130187691,0.04254238600367444,0.22384505239003957,4340,4339,10356.150793650793
Median Sortino Ratio,DGX,SMA,40,68,0,true,false,1,56,0.8482352481368002,49.09090909090909,1.244551580190624,4.771798615427907,0.5129628974134124,-0.9546985137529559,78 days 21:22:54.545454545,0.005310853530031612,0.16447552447552446,0.326013986013986,0.7848440799640866,0,7150,7151 days 00:00:00,1000.0,3261.709130187691,226.17091301876906,4992.571585518937,100.0,400.81265811152485,63.464869791275966,4708 days 00:00:00,55,-3.261709130187228,212.946963562753,-30.02284507841111,17.970410744832147,-7.955434509354756,103 days 08:53:20,55 days 06:51:25.714285714,41.18128798759781,0.35958685131125895,0.09801035992576161,1.0795158147296597,-0.39434561037994637,27.858930734251604,1.0189505199176268,0.452569571399553,-0.01836841634138007,None,None,0.00026540224975719103,0.06688136693881214,2.261709130187691,0.04254238600367444,0.22384505239003957,4340,4339,10356.150793650793
Least Avg Winning Trade Duration,DGX,SMA,40,68,0,true,false,1,56,0.8482352481368002,49.09090909090909,1.244551580190624,4.771798615427907,0.5129628974134124,-0.9546985137529559,78 days 21:22:54.545454545,0.005310853530031612,0.16447552447552446,0.326013986013986,0.7848440799640866,0,7150,7151 days 00:00:00,1000.0,3261.709130187691,226.17091301876906,4992.571585518937,100.0,400.81265811152485,63.464869791275966,4708 days 00:00:00,55,-3.261709130187228,212.946963562753,-30.02284507841111,17.970410744832147,-7.955434509354756,103 days 08:53:20,55 days 06:51:25.714285714,41.18128798759781,0.35958685131125895,0.09801035992576161,1.0795158147296597,-0.39434561037994637,27.858930734251604,1.0189505199176268,0.452569571399553,-0.01836841634138007,None,None,0.00026540224975719103,0.06688136693881214,2.261709130187691,0.04254238600367444,0.22384505239003957,4340,4339,10356.150793650793
Most Avg Losing Trade Duration,DGX,SMA,5,19,0,true,false,1,226,0.8433021062488324,43.55555555555555,1.3030215024893739,0.9139815242490186,0.6001195882895773,-0.9380577370716072,18 days 04:47:59.999999998,0.02172621898649296,0.6637762237762238,1.3246153846153845,0.6066792047672507,0,7150,7151 days 00:00:00,1000.0,4092.511818390365,309.2511818390365,4992.571585518937,100.0,1061.2578869173153,53.86524515594662,5166 days 00:00:00,225,-4.092511818389994,55.26273604699959,-12.666154375095099,6.533767236298557,-3.4225460330805446,29 days 04:09:47.755102041,9 days 17:34:29.291338582,13.762685912038911,0.4085151695664162,0.13844891860728364,1.0908978821461879,0.17129284159364885,26.402205626292425,1.1574933923934814,0.4057401218793002,-0.01768887935065179,None,None,0.00028758947973364044,0.0724725488928774,3.0925118183903706,0.05091216532259968,0.21350670083179207,4096,4095,10356.150793650793
Least Best Trade [%],DGX,SMA,8,11,0,true,false,1,402,0.8240291094850959,43.64089775561097,1.2227838174910806,0.5355465826756749,0.6205371656927526,-0.9323506094252286,9 days 22:01:29.775561096,0.03872095028259412,1.1806993006993007,2.3584615384615386,0.6323194756570696,0,7150,7151 days 00:00:00,1000.0,4377.444251612756,337.74442516127556,4992.571585518937,100.0,1858.3367203624537,69.79798218036836,6181 days 00:00:00,401,-4.37744425161236,47.63281004709577,-18.0802976215457,4.7516840315456506,-2.7291616188829346,14 days 10:41:49.714285714,6 days 09:52:33.982300885,8.433470563252726,0.420668726016697,0.11214339187887794,1.0967844425016604,-0.015195260840638556,29.971776384054824,1.2695279921956715,0.3882741215298,-0.01688337679493521,None,None,0.0002988703637551106,0.07531533166628787,3.377444251612741,0.053407736480685974,0.2154712487176048,3978,3977,10356.150793650793
Mean Total Return [%],DGX,SMA,41,57,0,true,false,1,84,0.8230991045063586,45.78313253012048,1.1968150558224746,3.08924988418386,0.5226375639686712,-0.9535613239476454,52 days 01:09:23.855421686,0.00801456078168407,0.2467132867132867,0.4904895104895105,0.7621589924056404,0,7150,7151 days 00:00:00,1000.0,3318.484145281049,231.8484145281049,4992.571585518937,100.0,657.3939812517483,58.713521192773754,2704 days 00:00:00,83,-3.318484145280763,192.95342741935482,-30.589062991783855,14.187717813441573,-6.282789700522655,73 days 18:18:56.842105263,33 days 17:04:00,27.973525655738996,0.3617133738603766,0.10753598733272396,1.0801823258126657,-0.16792533006757784,27.943112682375087,1.0536446344596684,0.44377145164546744,-0.01857049182171513,None,None,0.00026954317874017036,0.06792488104252294,2.3184841452810505,0.04317657532419639,0.2260010629861705,4321,4320,10356.150793650793
Mean Omega Ratio,DGX,SMA,41,57,0,true,false,1,84,0.8230991045063586,45.78313253012048,1.1968150558224746,3.08924988418386,0.5226375639686712,-0.9535613239476454,52 days 01:09:23.855421686,0.00801456078168407,0.2467132867132867,0.4904895104895105,0.7621589924056404,0,7150,7151 days 00:00:00,1000.0,3318.484145281049,231.8484145281049,4992.571585518937,100.0,657.3939812517483,58.713521192773754,2704 days 00:00:00,83,-3.318484145280763,192.95342741935482,-30.589062991783855,14.187717813441573,-6.282789700522655,73 days 18:18:56.842105263,33 days 17:04:00,27.973525655738996,0.3617133738603766,0.10753598733272396,1.0801823258126657,-0.16792533006757784,27.943112682375087,1.0536446344596684,0.44377145164546744,-0.01857049182171513,None,None,0.00026954317874017036,0.06792488104252294,2.3184841452810505,0.04317657532419639,0.2260010629861705,4321,4320,10356.150793650793
Median Total Return [%],DGX,SMA,5,18,0,true,false,1,240,0.801496312532632,42.67782426778243,1.2359765760657635,0.7521638275771754,0.5266159508550748,-0.9557881386503738,17 days 01:06:16.569037655,0.02307807261231919,0.7048951048951049,1.4068531468531469,0.5301966001383166,0,7150,7151 days 00:00:00,1000.0,3207.3088271704623,220.73088271704623,4992.571585518937,100.0,958.5824378223324,59.723254874366006,5319 days 00:00:00,239,-3.2073088271699817,55.262736046999585,-12.666154375095093,6.23727044597508,-3.331638180281118,27 days 09:10:35.294117647,9 days 08:24:31.532846715,9.249021489529795,0.36042775096296586,0.10262444893455486,1.0798650927414477,0.11971916934079997,26.48292155981876,1.156735060337862,0.40215686274509804,-0.017676214060242983,None,None,0.00025307037256695877,0.06377373388687362,2.2073088271704657,0.04192465132645973,0.21294614637340692,4075,4074,10356.150793650793
Most Worst Trade [%],DGX,SMA,5,18,0,true,false,1,240,0.801496312532632,42.67782426778243,1.2359765760657635,0.7521638275771754,0.5266159508550748,-0.9557881386503738,17 days 01:06:16.569037655,0.02307807261231919,0.7048951048951049,1.4068531468531469,0.5301966001383166,0,7150,7151 days 00:00:00,1000.0,3207.3088271704623,220.73088271704623,4992.571585518937,100.0,958.5824378223324,59.723254874366006,5319 days 00:00:00,239,-3.2073088271699817,55.262736046999585,-12.666154375095093,6.23727044597508,-3.331638180281118,27 days 09:10:35.294117647,9 days 08:24:31.532846715,9.249021489529795,0.36042775096296586,0.10262444893455486,1.0798650927414477,0.11971916934079997,26.48292155981876,1.156735060337862,0.40215686274509804,-0.017676214060242983,None,None,0.00025307037256695877,0.06377373388687362,2.2073088271704657,0.04192465132645973,0.21294614637340692,4075,4074,10356.150793650793
Least Win Rate [%],DGX,SMA,4,16,0,true,false,1,274,0.7939837043048813,40.65934065934066,1.2752671370283857,0.7456568501500187,0.5844314909340159,-0.9426036069873512,14 days 18:43:30.989010988,0.026361145703611456,0.8047552447552447,1.6065734265734266,0.6000712609459031,0,7150,7151 days 00:00:00,1000.0,3865.556008662278,286.55560086622785,4992.571585518937,100.0,1244.332532962272,58.18067066594188,5227 days 00:00:00,273,-3.8655560086617697,71.37415026833632,-13.433859768550036,5.973814299024221,-2.8365991796341574,24 days 13:11:21.081081081,8 days 02:04:26.666666666,10.510701702091374,0.3978946546875297,0.12280903478337728,1.0887727709466197,0.15757934772857662,26.66990188953253,1.1840537705673155,0.3974985342974399,-0.017497543402391708,None,None,0.00027873171938009136,0.07024039328378302,2.865556008662269,0.04880137489161873,0.21245403879294236,4036,4035,10356.150793650793
Median Profit Factor,DGX,SMA,38,62,0,true,false,1,66,0.7915068058304053,46.15384615384615,1.1941651891137712,4.029271581314905,0.4919743453489689,-0.9598441261186896,66 days 05:10:09.230769230,0.0062764632627646325,0.19384615384615383,0.38475524475524475,0.7810587988395047,0,7150,7151 days 00:00:00,1000.0,3004.8107493151233,200.48107493151232,4992.571585518937,100.0,477.5705679318089,64.51509025465292,4708 days 00:00:00,65,-3.0048107493148564,214.51349693251532,-30.49655583591467,17.29269010127966,-7.339372864369169,93 days 16:00:00,42 days 16:27:25.714285714,30.889470154837454,0.34422116616527365,0.08953515028339347,1.0761615567602798,-0.3561819245940366,28.260070579947843,1.0307105918289863,0.4449383713881593,-0.0183320513138632,None,None,0.00025328332022541675,0.06382739669680502,2.0048107493151295,0.039532789428749604,0.22315967571403494,4305,4304,10356.150793650793
Least Max Drawdown [%],DGX,SMA,4,13,0,true,false,1,324,0.790864474876182,42.414860681114554,1.1846508252414776,0.5944586812818746,0.5468344429432472,-0.9522938053941128,12 days 07:57:01.671826624,0.03118919436727656,0.9516083916083916,1.9002797202797201,0.5656918695722902,0,7150,7151 days 00:00:00,1000.0,3381.765916425891,238.17659164258913,4992.571585518937,100.0,1478.214682395899,49.60610351831027,5309 days 00:00:00,323,-3.381765916425593,56.223210831721474,-19.428940217391307,5.53680893035787,-3.0458745666934552,19 days 21:43:21.459854014,6 days 18:03:52.258064516,7.38435814966661,0.37321547541362055,0.1293464059501962,1.0830484657592654,0.08470363900766072,26.81154413896981,1.2145073954193557,0.38881336181782866,-0.017296985622714013,None,None,0.0002571951311475019,0.06481317304917049,2.3817659164258753,0.04387122633364271,0.20900169199204569,3984,3983,10356.150793650793
Least Total Return [%],DGX,SMA,8,9,0,true,false,1,685,0.781113889304397,45.90643274853801,1.0611810948787974,0.21792052025509845,0.42728854385752724,-0.9755949103260887,5 days 16:58:56.842105261,0.0660477057189386,2.011888111888112,4.020839160839161,0.4384317040377051,0,7150,7151 days 00:00:00,1000.0,2218.441572480113,121.84415724801131,4992.571585518937,100.0,3066.6651859993126,74.21043054544901,6181 days 00:00:00,684,-2.21844157248006,49.12169811320754,-19.42894021739129,3.110295273092313,-2.2366894051256723,7 days 08:51:58.471337579,4 days 07:08:06.486486486,1.7845906638195395,0.28712543593013534,0.05593382906343979,1.0642079360455095,0.3324164825167257,27.563435375281497,1.392198665188419,0.37837316885119504,-0.0172003932873033,None,None,0.00019940619406608458,0.05025036090465331,1.218441572480108,0.028477206980350278,0.21062682417614315,3905,3904,10356.150793650793
Most Total Fees Paid,DGX,SMA,8,9,0,true,false,1,685,0.781113889304397,45.90643274853801,1.0611810948787974,0.21792052025509845,0.42728854385752724,-0.9755949103260887,5 days 16:58:56.842105261,0.0660477057189386,2.011888111888112,4.020839160839161,0.4384317040377051,0,7150,7151 days 00:00:00,1000.0,2218.441572480113,121.84415724801131,4992.571585518937,100.0,3066.6651859993126,74.21043054544901,6181 days 00:00:00,684,-2.21844157248006,49.12169811320754,-19.42894021739129,3.110295273092313,-2.2366894051256723,7 days 08:51:58.471337579,4 days 07:08:06.486486486,1.7845906638195395,0.28712543593013534,0.05593382906343979,1.0642079360455095,0.3324164825167257,27.563435375281497,1.392198665188419,0.37837316885119504,-0.0172003932873033,None,None,0.00019940619406608458,0.05025036090465331,1.218441572480108,0.028477206980350278,0.21062682417614315,3905,3904,10356.150793650793
Most Max Drawdown [%],DGX,SMA,8,9,0,true,false,1,685,0.781113889304397,45.90643274853801,1.0611810948787974,0.21792052025509845,0.42728854385752724,-0.9755949103260887,5 days 16:58:56.842105261,0.0660477057189386,2.011888111888112,4.020839160839161,0.4384317040377051,0,7150,7151 days 00:00:00,1000.0,2218.441572480113,121.84415724801131,4992.571585518937,100.0,3066.6651859993126,74.21043054544901,6181 days 00:00:00,684,-2.21844157248006,49.12169811320754,-19.42894021739129,3.110295273092313,-2.2366894051256723,7 days 08:51:58.471337579,4 days 07:08:06.486486486,1.7845906638195395,0.28712543593013534,0.05593382906343979,1.0642079360455095,0.3324164825167257,27.563435375281497,1.392198665188419,0.37837316885119504,-0.0172003932873033,None,None,0.00019940619406608458,0.05025036090465331,1.218441572480108,0.028477206980350278,0.21062682417614315,3905,3904,10356.150793650793
Most Total Trades,DGX,SMA,8,9,0,true,false,1,685,0.781113889304397,45.90643274853801,1.0611810948787974,0.21792052025509845,0.42728854385752724,-0.9755949103260887,5 days 16:58:56.842105261,0.0660477057189386,2.011888111888112,4.020839160839161,0.4384317040377051,0,7150,7151 days 00:00:00,1000.0,2218.441572480113,121.84415724801131,4992.571585518937,100.0,3066.6651859993126,74.21043054544901,6181 days 00:00:00,684,-2.21844157248006,49.12169811320754,-19.42894021739129,3.110295273092313,-2.2366894051256723,7 days 08:51:58.471337579,4 days 07:08:06.486486486,1.7845906638195395,0.28712543593013534,0.05593382906343979,1.0642079360455095,0.3324164825167257,27.563435375281497,1.392198665188419,0.37837316885119504,-0.0172003932873033,None,None,0.00019940619406608458,0.05025036090465331,1.218441572480108,0.028477206980350278,0.21062682417614315,3905,3904,10356.150793650793
Least Avg Winning Trade [%],DGX,SMA,8,9,0,true,false,1,685,0.781113889304397,45.90643274853801,1.0611810948787974,0.21792052025509845,0.42728854385752724,-0.9755949103260887,5 days 16:58:56.842105261,0.0660477057189386,2.011888111888112,4.020839160839161,0.4384317040377051,0,7150,7151 days 00:00:00,1000.0,2218.441572480113,121.84415724801131,4992.571585518937,100.0,3066.6651859993126,74.21043054544901,6181 days 00:00:00,684,-2.21844157248006,49.12169811320754,-19.42894021739129,3.110295273092313,-2.2366894051256723,7 days 08:51:58.471337579,4 days 07:08:06.486486486,1.7845906638195395,0.28712543593013534,0.05593382906343979,1.0642079360455095,0.3324164825167257,27.563435375281497,1.392198665188419,0.37837316885119504,-0.0172003932873033,None,None,0.00019940619406608458,0.05025036090465331,1.218441572480108,0.028477206980350278,0.21062682417614315,3905,3904,10356.150793650793
Most Avg Losing Trade [%],DGX,SMA,8,9,0,true,false,1,685,0.781113889304397,45.90643274853801,1.0611810948787974,0.21792052025509845,0.42728854385752724,-0.9755949103260887,5 days 16:58:56.842105261,0.0660477057189386,2.011888111888112,4.020839160839161,0.4384317040377051,0,7150,7151 days 00:00:00,1000.0,2218.441572480113,121.84415724801131,4992.571585518937,100.0,3066.6651859993126,74.21043054544901,6181 days 00:00:00,684,-2.21844157248006,49.12169811320754,-19.42894021739129,3.110295273092313,-2.2366894051256723,7 days 08:51:58.471337579,4 days 07:08:06.486486486,1.7845906638195395,0.28712543593013534,0.05593382906343979,1.0642079360455095,0.3324164825167257,27.563435375281497,1.392198665188419,0.37837316885119504,-0.0172003932873033,None,None,0.00019940619406608458,0.05025036090465331,1.218441572480108,0.028477206980350278,0.21062682417614315,3905,3904,10356.150793650793
Least Profit Factor,DGX,SMA,8,9,0,true,false,1,685,0.781113889304397,45.90643274853801,1.0611810948787974,0.21792052025509845,0.42728854385752724,-0.9755949103260887,5 days 16:58:56.842105261,0.0660477057189386,2.011888111888112,4.020839160839161,0.4384317040377051,0,7150,7151 days 00:00:00,1000.0,2218.441572480113,121.84415724801131,4992.571585518937,100.0,3066.6651859993126,74.21043054544901,6181 days 00:00:00,684,-2.21844157248006,49.12169811320754,-19.42894021739129,3.110295273092313,-2.2366894051256723,7 days 08:51:58.471337579,4 days 07:08:06.486486486,1.7845906638195395,0.28712543593013534,0.05593382906343979,1.0642079360455095,0.3324164825167257,27.563435375281497,1.392198665188419,0.37837316885119504,-0.0172003932873033,None,None,0.00019940619406608458,0.05025036090465331,1.218441572480108,0.028477206980350278,0.21062682417614315,3905,3904,10356.150793650793
Least Expectancy,DGX,SMA,8,9,0,true,false,1,685,0.781113889304397,45.90643274853801,1.0611810948787974,0.21792052025509845,0.42728854385752724,-0.9755949103260887,5 days 16:58:56.842105261,0.0660477057189386,2.011888111888112,4.020839160839161,0.4384317040377051,0,7150,7151 days 00:00:00,1000.0,2218.441572480113,121.84415724801131,4992.571585518937,100.0,3066.6651859993126,74.21043054544901,6181 days 00:00:00,684,-2.21844157248006,49.12169811320754,-19.42894021739129,3.110295273092313,-2.2366894051256723,7 days 08:51:58.471337579,4 days 07:08:06.486486486,1.7845906638195395,0.28712543593013534,0.05593382906343979,1.0642079360455095,0.3324164825167257,27.563435375281497,1.392198665188419,0.37837316885119504,-0.0172003932873033,None,None,0.00019940619406608458,0.05025036090465331,1.218441572480108,0.028477206980350278,0.21062682417614315,3905,3904,10356.150793650793
Least Sharpe Ratio,DGX,SMA,8,9,0,true,false,1,685,0.781113889304397,45.90643274853801,1.0611810948787974,0.21792052025509845,0.42728854385752724,-0.9755949103260887,5 days 16:58:56.842105261,0.0660477057189386,2.011888111888112,4.020839160839161,0.4384317040377051,0,7150,7151 days 00:00:00,1000.0,2218.441572480113,121.84415724801131,4992.571585518937,100.0,3066.6651859993126,74.21043054544901,6181 days 00:00:00,684,-2.21844157248006,49.12169811320754,-19.42894021739129,3.110295273092313,-2.2366894051256723,7 days 08:51:58.471337579,4 days 07:08:06.486486486,1.7845906638195395,0.28712543593013534,0.05593382906343979,1.0642079360455095,0.3324164825167257,27.563435375281497,1.392198665188419,0.37837316885119504,-0.0172003932873033,None,None,0.00019940619406608458,0.05025036090465331,1.218441572480108,0.028477206980350278,0.21062682417614315,3905,3904,10356.150793650793
Least Calmar Ratio,DGX,SMA,8,9,0,true,false,1,685,0.781113889304397,45.90643274853801,1.0611810948787974,0.21792052025509845,0.42728854385752724,-0.9755949103260887,5 days 16:58:56.842105261,0.0660477057189386,2.011888111888112,4.020839160839161,0.4384317040377051,0,7150,7151 days 00:00:00,1000.0,2218.441572480113,121.84415724801131,4992.571585518937,100.0,3066.6651859993126,74.21043054544901,6181 days 00:00:00,684,-2.21844157248006,49.12169811320754,-19.42894021739129,3.110295273092313,-2.2366894051256723,7 days 08:51:58.471337579,4 days 07:08:06.486486486,1.7845906638195395,0.28712543593013534,0.05593382906343979,1.0642079360455095,0.3324164825167257,27.563435375281497,1.392198665188419,0.37837316885119504,-0.0172003932873033,None,None,0.00019940619406608458,0.05025036090465331,1.218441572480108,0.028477206980350278,0.21062682417614315,3905,3904,10356.150793650793
Least Omega Ratio,DGX,SMA,8,9,0,true,false,1,685,0.781113889304397,45.90643274853801,1.0611810948787974,0.21792052025509845,0.42728854385752724,-0.9755949103260887,5 days 16:58:56.842105261,0.0660477057189386,2.011888111888112,4.020839160839161,0.4384317040377051,0,7150,7151 days 00:00:00,1000.0,2218.441572480113,121.84415724801131,4992.571585518937,100.0,3066.6651859993126,74.21043054544901,6181 days 00:00:00,684,-2.21844157248006,49.12169811320754,-19.42894021739129,3.110295273092313,-2.2366894051256723,7 days 08:51:58.471337579,4 days 07:08:06.486486486,1.7845906638195395,0.28712543593013534,0.05593382906343979,1.0642079360455095,0.3324164825167257,27.563435375281497,1.392198665188419,0.37837316885119504,-0.0172003932873033,None,None,0.00019940619406608458,0.05025036090465331,1.218441572480108,0.028477206980350278,0.21062682417614315,3905,3904,10356.150793650793
