Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Mean Win Rate [%],LW,EMA,5,33,0,true,false,1,39,0.7540676028361198,42.10526315789473,1.3230919199567297,2.353639505781743,0.7344607324852855,0.16221314913294815,33 days 06:18:56.842105262,0.012253907724594193,0.3825315273236805,0.7552545539467539,0.9003413149160427,0,2141,2142 days 00:00:00,1000.0,1903.5603704853656,90.35603704853656,77.74480706567925,100.0,168.02852149807956,44.67183876592573,885 days 00:00:00,38,-1.9035603704851383,36.125843891000706,-21.62570761916949,12.503986964253807,-5.02843137310703,61 days 13:30:00,12 days 16:21:49.090909090,23.827998180417097,0.5487242635125357,0.2595240591476693,1.1255059647506942,-2.4854776296863386,48.46184943053745,1.0433155142696449,0.45615227736233854,-0.017937983767206827,None,None,0.0004004941425980819,0.10092452393471664,0.9035603704853594,0.07867396004709226,0.2213546792694625,1265,1264,3101.051587301587
Mean Best Trade [%],LW,EMA,5,33,0,true,false,1,39,0.7540676028361198,42.10526315789473,1.3230919199567297,2.353639505781743,0.7344607324852855,0.16221314913294815,33 days 06:18:56.842105262,0.012253907724594193,0.3825315273236805,0.7552545539467539,0.9003413149160427,0,2141,2142 days 00:00:00,1000.0,1903.5603704853656,90.35603704853656,77.74480706567925,100.0,168.02852149807956,44.67183876592573,885 days 00:00:00,38,-1.9035603704851383,36.125843891000706,-21.62570761916949,12.503986964253807,-5.02843137310703,61 days 13:30:00,12 days 16:21:49.090909090,23.827998180417097,0.5487242635125357,0.2595240591476693,1.1255059647506942,-2.4854776296863386,48.46184943053745,1.0433155142696449,0.45615227736233854,-0.017937983767206827,None,None,0.0004004941425980819,0.10092452393471664,0.9035603704853594,0.07867396004709226,0.2213546792694625,1265,1264,3101.051587301587
Median Best Trade [%],LW,EMA,6,29,0,true,false,1,38,0.7339514802739685,43.24324324324324,1.268343642979545,2.1752154682208618,0.6528060894896189,-0.050117052760543686,33 days 22:03:14.594594593,0.01193143646868382,0.37272302662307333,0.7356375525455395,0.8107528928726052,0,2141,2142 days 00:00:00,1000.0,1738.4846646811031,73.84846646811032,77.74480706567925,100.0,155.4508731723895,44.1675734403214,962 days 00:00:00,37,-1.738484664680982,36.12584389100072,-21.625707619169493,12.334776934028904,-5.565402791442407,61 days 00:00:00,13 days 06:51:25.714285714,20.006031063399575,0.4895586331962954,0.22373260723519442,1.1115726909459276,-2.4772375717001247,47.53438218094691,1.0379142596181874,0.449255751014885,-0.018364485084807786,None,None,0.0003591916132053099,0.09051628652773809,0.7384846646810954,0.06722353941435699,0.2225195519230211,1256,1255,3101.051587301587
Most Total Fees Paid,LW,EMA,3,43,0,true,false,1,45,0.7327340927929226,38.63636363636363,1.359416286249704,2.0304154315947036,0.8026108032831673,0.23853941292993963,28 days 20:43:38.181818181,0.014188735260056434,0.4413825315273237,0.8729565623540402,0.8961899032494138,0,2141,2142 days 00:00:00,1000.0,1962.900077014778,96.2900077014778,77.74480706567925,100.0,200.10093317072807,39.962554283703625,895 days 00:00:00,44,-1.9629000770146376,32.322738900133515,-21.33438546220591,11.591872253059627,-3.9897610856239525,62 days 15:31:45.882352941,7 days 14:13:20,21.92870402481347,0.5800352728939538,0.30475205972270497,1.1278605681085392,-1.452581549090432,37.122092804168865,1.082136491023059,0.45121951219512196,-0.017937983767206886,None,None,0.0004055457384849742,0.10219752609821349,0.962900077014782,0.08257653840947232,0.2120470037700619,1271,1270,3101.051587301587
Most Total Trades,LW,EMA,3,43,0,true,false,1,45,0.7327340927929226,38.63636363636363,1.359416286249704,2.0304154315947036,0.8026108032831673,0.23853941292993963,28 days 20:43:38.181818181,0.014188735260056434,0.4413825315273237,0.8729565623540402,0.8961899032494138,0,2141,2142 days 00:00:00,1000.0,1962.900077014778,96.2900077014778,77.74480706567925,100.0,200.10093317072807,39.962554283703625,895 days 00:00:00,44,-1.9629000770146376,32.322738900133515,-21.33438546220591,11.591872253059627,-3.9897610856239525,62 days 15:31:45.882352941,7 days 14:13:20,21.92870402481347,0.5800352728939538,0.30475205972270497,1.1278605681085392,-1.452581549090432,37.122092804168865,1.082136491023059,0.45121951219512196,-0.017937983767206886,None,None,0.0004055457384849742,0.10219752609821349,0.962900077014782,0.08257653840947232,0.2120470037700619,1271,1270,3101.051587301587
Least Best Trade [%],LW,EMA,3,43,0,true,false,1,45,0.7327340927929226,38.63636363636363,1.359416286249704,2.0304154315947036,0.8026108032831673,0.23853941292993963,28 days 20:43:38.181818181,0.014188735260056434,0.4413825315273237,0.8729565623540402,0.8961899032494138,0,2141,2142 days 00:00:00,1000.0,1962.900077014778,96.2900077014778,77.74480706567925,100.0,200.10093317072807,39.962554283703625,895 days 00:00:00,44,-1.9629000770146376,32.322738900133515,-21.33438546220591,11.591872253059627,-3.9897610856239525,62 days 15:31:45.882352941,7 days 14:13:20,21.92870402481347,0.5800352728939538,0.30475205972270497,1.1278605681085392,-1.452581549090432,37.122092804168865,1.082136491023059,0.45121951219512196,-0.017937983767206886,None,None,0.0004055457384849742,0.10219752609821349,0.962900077014782,0.08257653840947232,0.2120470037700619,1271,1270,3101.051587301587
Most Avg Losing Trade [%],LW,EMA,3,43,0,true,false,1,45,0.7327340927929226,38.63636363636363,1.359416286249704,2.0304154315947036,0.8026108032831673,0.23853941292993963,28 days 20:43:38.181818181,0.014188735260056434,0.4413825315273237,0.8729565623540402,0.8961899032494138,0,2141,2142 days 00:00:00,1000.0,1962.900077014778,96.2900077014778,77.74480706567925,100.0,200.10093317072807,39.962554283703625,895 days 00:00:00,44,-1.9629000770146376,32.322738900133515,-21.33438546220591,11.591872253059627,-3.9897610856239525,62 days 15:31:45.882352941,7 days 14:13:20,21.92870402481347,0.5800352728939538,0.30475205972270497,1.1278605681085392,-1.452581549090432,37.122092804168865,1.082136491023059,0.45121951219512196,-0.017937983767206886,None,None,0.0004055457384849742,0.10219752609821349,0.962900077014782,0.08257653840947232,0.2120470037700619,1271,1270,3101.051587301587
Most Sharpe Ratio,LW,EMA,3,43,0,true,false,1,45,0.7327340927929226,38.63636363636363,1.359416286249704,2.0304154315947036,0.8026108032831673,0.23853941292993963,28 days 20:43:38.181818181,0.014188735260056434,0.4413825315273237,0.8729565623540402,0.8961899032494138,0,2141,2142 days 00:00:00,1000.0,1962.900077014778,96.2900077014778,77.74480706567925,100.0,200.10093317072807,39.962554283703625,895 days 00:00:00,44,-1.9629000770146376,32.322738900133515,-21.33438546220591,11.591872253059627,-3.9897610856239525,62 days 15:31:45.882352941,7 days 14:13:20,21.92870402481347,0.5800352728939538,0.30475205972270497,1.1278605681085392,-1.452581549090432,37.122092804168865,1.082136491023059,0.45121951219512196,-0.017937983767206886,None,None,0.0004055457384849742,0.10219752609821349,0.962900077014782,0.08257653840947232,0.2120470037700619,1271,1270,3101.051587301587
Most Calmar Ratio,LW,EMA,3,43,0,true,false,1,45,0.7327340927929226,38.63636363636363,1.359416286249704,2.0304154315947036,0.8026108032831673,0.23853941292993963,28 days 20:43:38.181818181,0.014188735260056434,0.4413825315273237,0.8729565623540402,0.8961899032494138,0,2141,2142 days 00:00:00,1000.0,1962.900077014778,96.2900077014778,77.74480706567925,100.0,200.10093317072807,39.962554283703625,895 days 00:00:00,44,-1.9629000770146376,32.322738900133515,-21.33438546220591,11.591872253059627,-3.9897610856239525,62 days 15:31:45.882352941,7 days 14:13:20,21.92870402481347,0.5800352728939538,0.30475205972270497,1.1278605681085392,-1.452581549090432,37.122092804168865,1.082136491023059,0.45121951219512196,-0.017937983767206886,None,None,0.0004055457384849742,0.10219752609821349,0.962900077014782,0.08257653840947232,0.2120470037700619,1271,1270,3101.051587301587
Most Sortino Ratio,LW,EMA,3,43,0,true,false,1,45,0.7327340927929226,38.63636363636363,1.359416286249704,2.0304154315947036,0.8026108032831673,0.23853941292993963,28 days 20:43:38.181818181,0.014188735260056434,0.4413825315273237,0.8729565623540402,0.8961899032494138,0,2141,2142 days 00:00:00,1000.0,1962.900077014778,96.2900077014778,77.74480706567925,100.0,200.10093317072807,39.962554283703625,895 days 00:00:00,44,-1.9629000770146376,32.322738900133515,-21.33438546220591,11.591872253059627,-3.9897610856239525,62 days 15:31:45.882352941,7 days 14:13:20,21.92870402481347,0.5800352728939538,0.30475205972270497,1.1278605681085392,-1.452581549090432,37.122092804168865,1.082136491023059,0.45121951219512196,-0.017937983767206886,None,None,0.0004055457384849742,0.10219752609821349,0.962900077014782,0.08257653840947232,0.2120470037700619,1271,1270,3101.051587301587
Most Profit Factor,LW,EMA,3,47,0,true,false,1,42,0.7308630466582439,39.02439024390244,1.379491714654741,2.1146704152215356,0.7832513071234003,0.18849128076627478,31 days 02:20:29.268292682,0.013221321492325314,0.4119570294255021,0.8141055581503971,0.8711533424686569,0,2141,2142 days 00:00:00,1000.0,1923.9902532241606,92.39902532241607,77.74480706567925,100.0,172.27570633727169,43.71892029325969,1244 days 00:00:00,41,-1.9239902532240194,32.32273890013352,-21.33438546220592,11.920653796998742,-4.161158949115876,65 days 10:30:00,9 days 02:52:47.999999999,22.583274231155727,0.5665173659711189,0.26982824027222385,1.1244015000756271,-1.4537566927515877,37.05343745498708,1.0755876624974932,0.4531886024423338,-0.01796164818701866,None,None,0.0003962849184347762,0.0998637994455636,0.9239902532241617,0.08002953353513531,0.2121490151160082,1276,1275,3101.051587301587
Least Max Drawdown [%],LW,EMA,8,24,0,true,false,1,39,0.7285757272568585,42.10526315789473,1.2892294213489763,2.1945771302292716,0.6698836119866534,-0.01408195523617316,32 days 22:06:18.947368420,0.012253907724594193,0.3825315273236805,0.7552545539467539,0.8394949414562229,0,2141,2142 days 00:00:00,1000.0,1766.5000817273544,76.65000817273544,77.74480706567925,100.0,153.4273374394381,39.38388213032901,1321 days 00:00:00,38,-1.7665000817271448,36.12584389100071,-24.1512094692471,12.466938328684387,-5.276231014101721,60 days 09:00:00,12 days 22:54:32.727272727,20.21754162655479,0.4980516721508441,0.2585185379573499,1.1146925946721402,-2.27645020557113,47.34321908031459,1.04239729818511,0.4482758620689655,-0.0183644850848076,None,None,0.0003678094224728366,0.09268797446315481,0.7665000817273595,0.06923260973622991,0.22397273369649853,1252,1251,3101.051587301587
Mean Avg Winning Trade [%],LW,EMA,8,24,0,true,false,1,39,0.7285757272568585,42.10526315789473,1.2892294213489763,2.1945771302292716,0.6698836119866534,-0.01408195523617316,32 days 22:06:18.947368420,0.012253907724594193,0.3825315273236805,0.7552545539467539,0.8394949414562229,0,2141,2142 days 00:00:00,1000.0,1766.5000817273544,76.65000817273544,77.74480706567925,100.0,153.4273374394381,39.38388213032901,1321 days 00:00:00,38,-1.7665000817271448,36.12584389100071,-24.1512094692471,12.466938328684387,-5.276231014101721,60 days 09:00:00,12 days 22:54:32.727272727,20.21754162655479,0.4980516721508441,0.2585185379573499,1.1146925946721402,-2.27645020557113,47.34321908031459,1.04239729818511,0.4482758620689655,-0.0183644850848076,None,None,0.0003678094224728366,0.09268797446315481,0.7665000817273595,0.06923260973622991,0.22397273369649853,1252,1251,3101.051587301587
Median Avg Winning Trade [%],LW,EMA,6,37,0,true,false,1,35,0.72626873875071,44.11764705882353,1.2421427218801742,2.174497379284237,0.6063421640991665,-0.16666338855327087,37 days 11:17:38.823529411,0.010964022700952699,0.3432975245212518,0.6767865483418963,0.7464995673862281,0,2141,2142 days 00:00:00,1000.0,1647.8759407769287,64.78759407769287,77.74480706567925,100.0,143.49238206248518,48.05976669452336,736 days 00:00:00,34,-1.6478759407766574,34.81314008536766,-21.62570761916949,12.508439280022637,-5.983877805509237,69 days 17:36:00,12 days 00:00:00,19.103641668167796,0.45434964407356565,0.18485417850386052,1.1021653821226043,-2.430874134654398,46.46927746405758,1.0427672477567151,0.4531886024423338,-0.018751733359127998,None,None,0.0003354128071193424,0.08452402739407427,0.6478759407769219,0.06052407266337534,0.22389075031105737,1275,1274,3101.051587301587
Most Worst Trade [%],LW,EMA,10,25,0,true,false,1,34,0.7239521513908066,45.45454545454545,1.2425596882002337,2.035630850846213,0.5534423366294591,-0.29506045932355407,38 days 05:49:05.454545454,0.010641551445042325,0.33348902382064455,0.657169546940682,0.6788605453078916,0,2141,2142 days 00:00:00,1000.0,1548.0538858285884,54.80538858285884,77.74480706567925,100.0,124.1904873679037,45.21613837609318,877 days 00:00:00,33,-1.5480538858284945,34.813140085367635,-21.334385462205894,11.60486581924007,-5.938731622815334,65 days 03:12:00.000000001,15 days 20:00:00,16.65460423377023,0.4154204392964621,0.17097405458102866,1.0934329529940947,-2.4412898528564715,47.099176768042156,1.0260182897267898,0.4502369668246446,-0.01874294241768547,None,None,0.0003053749792590949,0.07695449477329191,0.5480538858285862,0.05275611662151469,0.22294220513743165,1263,1262,3101.051587301587
Mean Expectancy,LW,EMA,10,25,0,true,false,1,34,0.7239521513908066,45.45454545454545,1.2425596882002337,2.035630850846213,0.5534423366294591,-0.29506045932355407,38 days 05:49:05.454545454,0.010641551445042325,0.33348902382064455,0.657169546940682,0.6788605453078916,0,2141,2142 days 00:00:00,1000.0,1548.0538858285884,54.80538858285884,77.74480706567925,100.0,124.1904873679037,45.21613837609318,877 days 00:00:00,33,-1.5480538858284945,34.813140085367635,-21.334385462205894,11.60486581924007,-5.938731622815334,65 days 03:12:00.000000001,15 days 20:00:00,16.65460423377023,0.4154204392964621,0.17097405458102866,1.0934329529940947,-2.4412898528564715,47.099176768042156,1.0260182897267898,0.4502369668246446,-0.01874294241768547,None,None,0.0003053749792590949,0.07695449477329191,0.5480538858285862,0.05275611662151469,0.22294220513743165,1263,1262,3101.051587301587
Least Win Rate [%],LW,EMA,3,46,0,true,false,1,43,0.7170062928387425,38.095238095238095,1.369240153834373,2.039598239243532,0.7735377184586257,0.16304514080818708,30 days 09:08:34.285714285,0.013543792748235688,0.4217655301261093,0.8337225595516115,0.8602322326188273,0,2141,2142 days 00:00:00,1000.0,1904.2072008080827,90.42072008080827,77.74480706567925,100.0,176.97420722238365,43.718920293259714,1244 days 00:00:00,42,-1.9042072008078321,32.322738900133515,-21.334385462205915,11.914522441883856,-4.037278193150513,65 days 10:30:00,8 days 19:23:04.615384615,21.574081143068852,0.5595690248949529,0.2653285459152956,1.122712576212782,-1.4522818209837494,37.026321862143085,1.0740449159584189,0.45417515274949083,-0.017961648187018748,None,None,0.0003914862222553648,0.09865452800835194,0.904207200808095,0.07871707519578908,0.21218247893404982,1277,1276,3101.051587301587
Least Max Drawdown Duration,LW,EMA,3,46,0,true,false,1,43,0.7170062928387425,38.095238095238095,1.369240153834373,2.039598239243532,0.7735377184586257,0.16304514080818708,30 days 09:08:34.285714285,0.013543792748235688,0.4217655301261093,0.8337225595516115,0.8602322326188273,0,2141,2142 days 00:00:00,1000.0,1904.2072008080827,90.42072008080827,77.74480706567925,100.0,176.97420722238365,43.718920293259714,1244 days 00:00:00,42,-1.9042072008078321,32.322738900133515,-21.334385462205915,11.914522441883856,-4.037278193150513,65 days 10:30:00,8 days 19:23:04.615384615,21.574081143068852,0.5595690248949529,0.2653285459152956,1.122712576212782,-1.4522818209837494,37.026321862143085,1.0740449159584189,0.45417515274949083,-0.017961648187018748,None,None,0.0003914862222553648,0.09865452800835194,0.904207200808095,0.07871707519578908,0.21218247893404982,1277,1276,3101.051587301587
Mean Worst Trade [%],LW,EMA,5,36,0,true,false,1,40,0.715946041149201,41.02564102564102,1.2860690220491968,2.1068259816942407,0.6804474810502513,0.014562684088088572,32 days 12:18:27.692307691,0.012576378980504566,0.39234002802428775,0.7748715553479683,0.8265921647002159,0,2141,2142 days 00:00:00,1000.0,1788.7698013046613,78.87698013046614,77.74480706567925,100.0,172.9233543335736,47.192877073598574,884 days 00:00:00,39,-1.7887698013043973,34.813140085367664,-21.6257076191695,12.092429141132317,-4.839680564001812,63 days 04:30:00,11 days 04:10:26.086956521,20.270732592460675,0.5085162889727943,0.2207309170868452,1.1154552336411407,-2.4672079554322273,48.10735785813039,1.05200119340407,0.4531886024423338,-0.017961648187018737,None,None,0.0003717744275336011,0.09368715573846748,0.7887698013046562,0.07080968059156878,0.2217284123041145,1269,1268,3101.051587301587
Median Worst Trade [%],LW,EMA,5,36,0,true,false,1,40,0.715946041149201,41.02564102564102,1.2860690220491968,2.1068259816942407,0.6804474810502513,0.014562684088088572,32 days 12:18:27.692307691,0.012576378980504566,0.39234002802428775,0.7748715553479683,0.8265921647002159,0,2141,2142 days 00:00:00,1000.0,1788.7698013046613,78.87698013046614,77.74480706567925,100.0,172.9233543335736,47.192877073598574,884 days 00:00:00,39,-1.7887698013043973,34.813140085367664,-21.6257076191695,12.092429141132317,-4.839680564001812,63 days 04:30:00,11 days 04:10:26.086956521,20.270732592460675,0.5085162889727943,0.2207309170868452,1.1154552336411407,-2.4672079554322273,48.10735785813039,1.05200119340407,0.4531886024423338,-0.017961648187018737,None,None,0.0003717744275336011,0.09368715573846748,0.7887698013046562,0.07080968059156878,0.2217284123041145,1269,1268,3101.051587301587
Median Win Rate [%],LW,EMA,5,38,0,true,false,1,37,0.7152401559978797,41.66666666666667,1.2676233133770605,2.2157123457135826,0.6570392841027121,-0.038020704592800346,35 days 11:19:59.999999999,0.011608965212773445,0.36291452592246615,0.7160205511443251,0.8041141955252002,0,2141,2142 days 00:00:00,1000.0,1747.888947226108,74.7888947226108,77.74480706567925,100.0,162.26432449454325,46.86339101355219,906 days 00:00:00,36,-1.7478889472258743,34.813140085367664,-21.62570761916949,12.76490597394874,-5.319425960168674,69 days 14:24:00,11 days 02:17:08.571428571,20.823245449259275,0.4915676221135661,0.21301887491454405,1.1109757810208787,-2.4286007870538846,46.45139006259075,1.051281559951101,0.45516304347826086,-0.018552705340334073,None,None,0.0003629677476982759,0.09146787241996553,0.7478889472261014,0.0679011139734782,0.22393989462557762,1278,1277,3101.051587301587
