Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Worst Trade [%],LMT,EMA,12,79,0,true,false,1,114,1.0460199539332482,38.93805309734513,1.7850837873873149,4.514140450120955,0.7845954990841446,-0.9417523075105395,70 days 20:10:37.168141593,0.006396887369314889,0.1962938668415874,0.39086585765824855,0.8860980844202662,0,12196,12197 days 00:00:00,1000.0,29854.473989197544,2885.4473989197545,49537.54003975113,100.0,2391.2062120465625,55.873894558741334,2965 days 00:00:00,113,-29.854473989194958,120.57461081395367,-17.393471810089,20.03371194061708,-5.382397891644691,142 days 21:49:05.454545454,24 days 21:13:02.608695652,255.61352622289144,0.5141315743930067,0.19146897364671286,1.1019665915653614,0.8803404688279707,15.332344923906728,1.1061897645018688,0.4725341060002415,-0.020408166372989506,None,None,0.00037481298351301775,0.09445287184528048,28.854473989197334,0.07269165389480392,0.22109913983811308,8006,8005,17664.84126984127
Mean Expectancy,LMT,EMA,12,79,0,true,false,1,114,1.0460199539332482,38.93805309734513,1.7850837873873149,4.514140450120955,0.7845954990841446,-0.9417523075105395,70 days 20:10:37.168141593,0.006396887369314889,0.1962938668415874,0.39086585765824855,0.8860980844202662,0,12196,12197 days 00:00:00,1000.0,29854.473989197544,2885.4473989197545,49537.54003975113,100.0,2391.2062120465625,55.873894558741334,2965 days 00:00:00,113,-29.854473989194958,120.57461081395367,-17.393471810089,20.03371194061708,-5.382397891644691,142 days 21:49:05.454545454,24 days 21:13:02.608695652,255.61352622289144,0.5141315743930067,0.19146897364671286,1.1019665915653614,0.8803404688279707,15.332344923906728,1.1061897645018688,0.4725341060002415,-0.020408166372989506,None,None,0.00037481298351301775,0.09445287184528048,28.854473989197334,0.07269165389480392,0.22109913983811308,8006,8005,17664.84126984127
Least Avg Winning Trade [%],LMT,EMA,13,74,0,true,false,1,117,1.0451420741138502,38.793103448275865,1.7297308002714744,4.492349961005248,0.8129238503184274,-0.9320804120346945,68 days 14:04:08.275862068,0.006566716237526789,0.201459494916366,0.4011971138078058,0.9050265541316737,0,12196,12197 days 00:00:00,1000.0,34645.69308314722,3364.569308314722,49537.54003975113,100.0,2983.0772086728275,57.49425020274075,2872 days 00:00:00,116,-34.64569308314094,116.92413444900009,-18.13074913756932,19.610444249270067,-5.089540785078092,140 days 22:56:00,22 days 17:14:21.971830985,290.34774807095147,0.5311055396644777,0.1946676853881539,1.105808420790531,0.9068903991442946,15.468454015176015,1.1132070360608777,0.46757309589700397,-0.020346405429918328,None,None,0.0003868066764660016,0.0974752824694324,33.645693083146966,0.07599539677686029,0.22088174920047293,7957,7956,17664.84126984127
Most Avg Losing Trade [%],LMT,EMA,13,74,0,true,false,1,117,1.0451420741138502,38.793103448275865,1.7297308002714744,4.492349961005248,0.8129238503184274,-0.9320804120346945,68 days 14:04:08.275862068,0.006566716237526789,0.201459494916366,0.4011971138078058,0.9050265541316737,0,12196,12197 days 00:00:00,1000.0,34645.69308314722,3364.569308314722,49537.54003975113,100.0,2983.0772086728275,57.49425020274075,2872 days 00:00:00,116,-34.64569308314094,116.92413444900009,-18.13074913756932,19.610444249270067,-5.089540785078092,140 days 22:56:00,22 days 17:14:21.971830985,290.34774807095147,0.5311055396644777,0.1946676853881539,1.105808420790531,0.9068903991442946,15.468454015176015,1.1132070360608777,0.46757309589700397,-0.020346405429918328,None,None,0.0003868066764660016,0.0974752824694324,33.645693083146966,0.07599539677686029,0.22088174920047293,7957,7956,17664.84126984127
Most Total Return [%],LMT,EMA,12,73,0,true,false,1,121,1.04282900766565,38.333333333333336,1.7377307506932926,4.460719439212687,0.8266603376380457,-0.9267447911257373,66 days 03:47:59.999999999,0.006793154728475989,0.20834699901607082,0.41497212200721545,0.9293775086126136,0,12196,12197 days 00:00:00,1000.0,37288.828427291206,3628.882842729121,49537.54003975113,100.0,3386.235096271114,58.31167379459836,1983 days 00:00:00,120,-37.2888284272849,116.92413444900009,-19.36449873709514,19.827488142450257,-5.091596241178236,136 days 17:13:02.608695652,22 days 07:08:06.486486486,302.7176437976541,0.5387028118949353,0.1961387510485432,1.1077264729204308,0.934942442514494,15.53490049457415,1.1148620466960104,0.4666907166907167,-0.020408181134485538,None,None,0.0003932618755720448,0.09910199264415528,36.28882842729128,0.07763106575127576,0.22140086143216672,7940,7939,17664.84126984127
Most Total Fees Paid,LMT,EMA,12,73,0,true,false,1,121,1.04282900766565,38.333333333333336,1.7377307506932926,4.460719439212687,0.8266603376380457,-0.9267447911257373,66 days 03:47:59.999999999,0.006793154728475989,0.20834699901607082,0.41497212200721545,0.9293775086126136,0,12196,12197 days 00:00:00,1000.0,37288.828427291206,3628.882842729121,49537.54003975113,100.0,3386.235096271114,58.31167379459836,1983 days 00:00:00,120,-37.2888284272849,116.92413444900009,-19.36449873709514,19.827488142450257,-5.091596241178236,136 days 17:13:02.608695652,22 days 07:08:06.486486486,302.7176437976541,0.5387028118949353,0.1961387510485432,1.1077264729204308,0.934942442514494,15.53490049457415,1.1148620466960104,0.4666907166907167,-0.020408181134485538,None,None,0.0003932618755720448,0.09910199264415528,36.28882842729128,0.07763106575127576,0.22140086143216672,7940,7939,17664.84126984127
Most Total Trades,LMT,EMA,12,73,0,true,false,1,121,1.04282900766565,38.333333333333336,1.7377307506932926,4.460719439212687,0.8266603376380457,-0.9267447911257373,66 days 03:47:59.999999999,0.006793154728475989,0.20834699901607082,0.41497212200721545,0.9293775086126136,0,12196,12197 days 00:00:00,1000.0,37288.828427291206,3628.882842729121,49537.54003975113,100.0,3386.235096271114,58.31167379459836,1983 days 00:00:00,120,-37.2888284272849,116.92413444900009,-19.36449873709514,19.827488142450257,-5.091596241178236,136 days 17:13:02.608695652,22 days 07:08:06.486486486,302.7176437976541,0.5387028118949353,0.1961387510485432,1.1077264729204308,0.934942442514494,15.53490049457415,1.1148620466960104,0.4666907166907167,-0.020408181134485538,None,None,0.0003932618755720448,0.09910199264415528,36.28882842729128,0.07763106575127576,0.22140086143216672,7940,7939,17664.84126984127
Most Sharpe Ratio,LMT,EMA,12,73,0,true,false,1,121,1.04282900766565,38.333333333333336,1.7377307506932926,4.460719439212687,0.8266603376380457,-0.9267447911257373,66 days 03:47:59.999999999,0.006793154728475989,0.20834699901607082,0.41497212200721545,0.9293775086126136,0,12196,12197 days 00:00:00,1000.0,37288.828427291206,3628.882842729121,49537.54003975113,100.0,3386.235096271114,58.31167379459836,1983 days 00:00:00,120,-37.2888284272849,116.92413444900009,-19.36449873709514,19.827488142450257,-5.091596241178236,136 days 17:13:02.608695652,22 days 07:08:06.486486486,302.7176437976541,0.5387028118949353,0.1961387510485432,1.1077264729204308,0.934942442514494,15.53490049457415,1.1148620466960104,0.4666907166907167,-0.020408181134485538,None,None,0.0003932618755720448,0.09910199264415528,36.28882842729128,0.07763106575127576,0.22140086143216672,7940,7939,17664.84126984127
Most Omega Ratio,LMT,EMA,12,73,0,true,false,1,121,1.04282900766565,38.333333333333336,1.7377307506932926,4.460719439212687,0.8266603376380457,-0.9267447911257373,66 days 03:47:59.999999999,0.006793154728475989,0.20834699901607082,0.41497212200721545,0.9293775086126136,0,12196,12197 days 00:00:00,1000.0,37288.828427291206,3628.882842729121,49537.54003975113,100.0,3386.235096271114,58.31167379459836,1983 days 00:00:00,120,-37.2888284272849,116.92413444900009,-19.36449873709514,19.827488142450257,-5.091596241178236,136 days 17:13:02.608695652,22 days 07:08:06.486486486,302.7176437976541,0.5387028118949353,0.1961387510485432,1.1077264729204308,0.934942442514494,15.53490049457415,1.1148620466960104,0.4666907166907167,-0.020408181134485538,None,None,0.0003932618755720448,0.09910199264415528,36.28882842729128,0.07763106575127576,0.22140086143216672,7940,7939,17664.84126984127
Most Sortino Ratio,LMT,EMA,12,73,0,true,false,1,121,1.04282900766565,38.333333333333336,1.7377307506932926,4.460719439212687,0.8266603376380457,-0.9267447911257373,66 days 03:47:59.999999999,0.006793154728475989,0.20834699901607082,0.41497212200721545,0.9293775086126136,0,12196,12197 days 00:00:00,1000.0,37288.828427291206,3628.882842729121,49537.54003975113,100.0,3386.235096271114,58.31167379459836,1983 days 00:00:00,120,-37.2888284272849,116.92413444900009,-19.36449873709514,19.827488142450257,-5.091596241178236,136 days 17:13:02.608695652,22 days 07:08:06.486486486,302.7176437976541,0.5387028118949353,0.1961387510485432,1.1077264729204308,0.934942442514494,15.53490049457415,1.1148620466960104,0.4666907166907167,-0.020408181134485538,None,None,0.0003932618755720448,0.09910199264415528,36.28882842729128,0.07763106575127576,0.22140086143216672,7940,7939,17664.84126984127
Least Avg Winning Trade Duration,LMT,EMA,12,73,0,true,false,1,121,1.04282900766565,38.333333333333336,1.7377307506932926,4.460719439212687,0.8266603376380457,-0.9267447911257373,66 days 03:47:59.999999999,0.006793154728475989,0.20834699901607082,0.41497212200721545,0.9293775086126136,0,12196,12197 days 00:00:00,1000.0,37288.828427291206,3628.882842729121,49537.54003975113,100.0,3386.235096271114,58.31167379459836,1983 days 00:00:00,120,-37.2888284272849,116.92413444900009,-19.36449873709514,19.827488142450257,-5.091596241178236,136 days 17:13:02.608695652,22 days 07:08:06.486486486,302.7176437976541,0.5387028118949353,0.1961387510485432,1.1077264729204308,0.934942442514494,15.53490049457415,1.1148620466960104,0.4666907166907167,-0.020408181134485538,None,None,0.0003932618755720448,0.09910199264415528,36.28882842729128,0.07763106575127576,0.22140086143216672,7940,7939,17664.84126984127
Least Avg Losing Trade Duration,LMT,EMA,12,73,0,true,false,1,121,1.04282900766565,38.333333333333336,1.7377307506932926,4.460719439212687,0.8266603376380457,-0.9267447911257373,66 days 03:47:59.999999999,0.006793154728475989,0.20834699901607082,0.41497212200721545,0.9293775086126136,0,12196,12197 days 00:00:00,1000.0,37288.828427291206,3628.882842729121,49537.54003975113,100.0,3386.235096271114,58.31167379459836,1983 days 00:00:00,120,-37.2888284272849,116.92413444900009,-19.36449873709514,19.827488142450257,-5.091596241178236,136 days 17:13:02.608695652,22 days 07:08:06.486486486,302.7176437976541,0.5387028118949353,0.1961387510485432,1.1077264729204308,0.934942442514494,15.53490049457415,1.1148620466960104,0.4666907166907167,-0.020408181134485538,None,None,0.0003932618755720448,0.09910199264415528,36.28882842729128,0.07763106575127576,0.22140086143216672,7940,7939,17664.84126984127
Least Total Trades,LMT,EMA,42,50,0,true,false,1,79,1.0374962696446457,42.30769230769231,2.1920330574983677,6.185724565885018,0.7293867429293193,-0.956584567126886,102 days 10:46:09.230769230,0.004415550573509393,0.1360282059691702,0.2703345359134142,0.8414330153167632,0,12196,12197 days 00:00:00,1000.0,22506.937442950173,2150.693744295017,49537.54003975113,100.0,1136.9537739492473,60.339993212969624,3029 days 00:00:00,78,-22.506937442947674,107.23506628251496,-23.738849929873762,23.41799909471807,-6.4512767552592205,180 days 00:43:38.181818182,45 days 13:20:00,276.01851769734776,0.48179302895168047,0.1618527189138547,1.0952138650810508,0.8278055247198297,14.844795004409317,1.0859774588587996,0.4723563495895702,-0.020763641087630107,None,None,0.00035223747636068943,0.08876384404289374,21.506937442950296,0.06644868587007235,0.2217286187688174,7992,7991,17664.84126984127
Most Avg Losing Trade Duration,LMT,EMA,42,50,0,true,false,1,79,1.0374962696446457,42.30769230769231,2.1920330574983677,6.185724565885018,0.7293867429293193,-0.956584567126886,102 days 10:46:09.230769230,0.004415550573509393,0.1360282059691702,0.2703345359134142,0.8414330153167632,0,12196,12197 days 00:00:00,1000.0,22506.937442950173,2150.693744295017,49537.54003975113,100.0,1136.9537739492473,60.339993212969624,3029 days 00:00:00,78,-22.506937442947674,107.23506628251496,-23.738849929873762,23.41799909471807,-6.4512767552592205,180 days 00:43:38.181818182,45 days 13:20:00,276.01851769734776,0.48179302895168047,0.1618527189138547,1.0952138650810508,0.8278055247198297,14.844795004409317,1.0859774588587996,0.4723563495895702,-0.020763641087630107,None,None,0.00035223747636068943,0.08876384404289374,21.506937442950296,0.06644868587007235,0.2217286187688174,7992,7991,17664.84126984127
Mean Profit Factor,LMT,EMA,28,64,0,true,false,1,87,1.0341315792355703,44.18604651162791,1.8661557433412586,5.43634303903068,0.7311305989764052,-0.9565214758638951,92 days 20:22:19.534883721,0.004868427555407792,0.14980321416857983,0.2978845523122335,0.8143816605697811,0,12196,12197 days 00:00:00,1000.0,22538.191302615814,2153.8191302615814,49537.54003975113,100.0,1494.346879345102,55.04417491954471,2987 days 00:00:00,86,-22.538191302613996,107.23506628251494,-19.19404934687953,20.258978838448783,-6.298243635508653,162 days 22:44:12.631578948,37 days 08:30:00,250.70615690602807,0.48188156215471145,0.17750743434129498,1.0952973207688599,0.8480064997836471,14.867481024146116,1.0896904750009122,0.4712907117008444,-0.020710003177118498,None,None,0.00035237076467966894,0.08879743269927658,21.538191302616074,0.06647926179452734,0.2217717696403739,7986,7985,17664.84126984127
Median Calmar Ratio,LMT,EMA,28,64,0,true,false,1,87,1.0341315792355703,44.18604651162791,1.8661557433412586,5.43634303903068,0.7311305989764052,-0.9565214758638951,92 days 20:22:19.534883721,0.004868427555407792,0.14980321416857983,0.2978845523122335,0.8143816605697811,0,12196,12197 days 00:00:00,1000.0,22538.191302615814,2153.8191302615814,49537.54003975113,100.0,1494.346879345102,55.04417491954471,2987 days 00:00:00,86,-22.538191302613996,107.23506628251494,-19.19404934687953,20.258978838448783,-6.298243635508653,162 days 22:44:12.631578948,37 days 08:30:00,250.70615690602807,0.48188156215471145,0.17750743434129498,1.0952973207688599,0.8480064997836471,14.867481024146116,1.0896904750009122,0.4712907117008444,-0.020710003177118498,None,None,0.00035237076467966894,0.08879743269927658,21.538191302616074,0.06647926179452734,0.2217717696403739,7986,7985,17664.84126984127
Most Max Drawdown [%],LMT,EMA,43,49,0,true,false,1,79,1.0305801950629454,42.30769230769231,2.1525730773338227,6.1455271587641285,0.7228203290814298,-0.958261673021443,102 days 10:27:41.538461538,0.004415550573509393,0.1360282059691702,0.2703345359134142,0.8359650341414963,0,12196,12197 days 00:00:00,1000.0,21676.140438924893,2067.6140438924895,49537.54003975113,100.0,1108.004201049298,62.25664143633818,3029 days 00:00:00,78,-21.67614043892172,107.23506628251491,-23.738849929873762,23.377328524998948,-6.4911271764747385,180 days 01:27:16.363636364,45 days 12:16:00,265.3566228123566,0.47772267199435386,0.1548865353228804,1.0943803840774209,0.8258942848226286,14.87825981498052,1.0845916507672473,0.4723563495895702,-0.020763641087630087,None,None,0.0003490236153359268,0.08795395106465355,20.67614043892474,0.0656202881529524,0.22157750238188648,7991,7990,17664.84126984127
Most Avg Winning Trade Duration,LMT,EMA,43,49,0,true,false,1,79,1.0305801950629454,42.30769230769231,2.1525730773338227,6.1455271587641285,0.7228203290814298,-0.958261673021443,102 days 10:27:41.538461538,0.004415550573509393,0.1360282059691702,0.2703345359134142,0.8359650341414963,0,12196,12197 days 00:00:00,1000.0,21676.140438924893,2067.6140438924895,49537.54003975113,100.0,1108.004201049298,62.25664143633818,3029 days 00:00:00,78,-21.67614043892172,107.23506628251491,-23.738849929873762,23.377328524998948,-6.4911271764747385,180 days 01:27:16.363636364,45 days 12:16:00,265.3566228123566,0.47772267199435386,0.1548865353228804,1.0943803840774209,0.8258942848226286,14.87825981498052,1.0845916507672473,0.4723563495895702,-0.020763641087630087,None,None,0.0003490236153359268,0.08795395106465355,20.67614043892474,0.0656202881529524,0.22157750238188648,7991,7990,17664.84126984127
Mean Total Return [%],LMT,EMA,35,56,0,true,false,1,87,1.0304534167007198,41.86046511627907,1.9706208397875566,5.709811656362463,0.7467078737323255,-0.952203301082085,92 days 17:51:37.674418604,0.004868427555407792,0.14980321416857983,0.2978845523122335,0.8553481384203196,0,12196,12197 days 00:00:00,1000.0,24677.308864141414,2367.7308864141414,49537.54003975113,100.0,1495.1144573478757,59.21903758933348,2967 days 00:00:00,86,-24.677308864138467,107.23506628251496,-21.07895500725688,22.14242907919933,-6.121672888080084,169 days 22:00:00,37 days 04:19:12,275.60449038378556,0.49184674569560405,0.17002993435644642,1.097376058538377,0.8500667466087739,14.79927431256742,1.0883926781666142,0.47164575289575295,-0.02077772604320544,None,None,0.0003599731818587977,0.09071324182841702,23.677308864141278,0.06847905115718667,0.2219663022991979,7977,7976,17664.84126984127
Mean Sharpe Ratio,LMT,EMA,35,56,0,true,false,1,87,1.0304534167007198,41.86046511627907,1.9706208397875566,5.709811656362463,0.7467078737323255,-0.952203301082085,92 days 17:51:37.674418604,0.004868427555407792,0.14980321416857983,0.2978845523122335,0.8553481384203196,0,12196,12197 days 00:00:00,1000.0,24677.308864141414,2367.7308864141414,49537.54003975113,100.0,1495.1144573478757,59.21903758933348,2967 days 00:00:00,86,-24.677308864138467,107.23506628251496,-21.07895500725688,22.14242907919933,-6.121672888080084,169 days 22:00:00,37 days 04:19:12,275.60449038378556,0.49184674569560405,0.17002993435644642,1.097376058538377,0.8500667466087739,14.79927431256742,1.0883926781666142,0.47164575289575295,-0.02077772604320544,None,None,0.0003599731818587977,0.09071324182841702,23.677308864141278,0.06847905115718667,0.2219663022991979,7977,7976,17664.84126984127
