Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Best Trade [%],49,69,AMZN,SMA,0,false,false,1,59,1.4240231244854653,56.896551724137936,2.1342092934100134,24.93276376043359,1.3736857149305648,-0.8185896621872137,77 days 17:22:45.517241379,0.0056631078512853,0.175222740772168,0.34747560458209586,4.36878720112816,0,7071,7072 days 00:00:00,1000.0,393571.42427794565,39257.14242779456,216399.6986120358,100.0,16374.397860052613,83.73239157049073,1357 days 00:00:00,58,-8031.6502526946715,810.3204652256201,-34.67544708568899,53.0026636427266,-12.11950408419319,106 days 01:27:16.363636364,40 days 07:40:48,6906.949560873111,0.8559743006981833,0.43142066496622156,1.197580643987319,1.3428133545056025,17.346475788644163,1.1710486662100184,1.0226565970679697,-0.0331361575596,,,0.0011934748876182544,0.3007556716798001,392.57142427794764,0.2372849515798936,0.42286258664631765,0,59,10241.72619047619,,,,
Most Max Drawdown Duration,70,81,AMZN,SMA,0,false,false,0,66,1.4011327192368086,54.54545454545454,2.2632590683061267,14.08851474647943,1.3359871228652407,-0.8682945370692416,68 days 19:38:10.909090908,0.006444226175600513,0.19601187950784896,0.3920237590156979,2.761516254931479,0,7071,7072 days 00:00:00,1000.0,286010.22483774764,28501.022483774763,216399.6986120358,100.0,12376.904185134186,71.96788421554976,999 days 00:00:00,66,0.0,194.29233045605824,-32.82711672026237,34.555582048094564,-10.47196601545873,98 days 18:39:59.999999999,32 days 20:48:00,4318.336739965874,0.8362687306770045,0.4710355856328459,1.1903191652324434,1.2876588430753895,18.975924446767642,1.1636165782643346,1.0229479258605472,-0.03259894075958104,,,0.001124762829472536,0.2834402330270791,285.01022483774966,0.22329002214769922,0.4079076028294026,0,66,10241.72619047619,,,,
Median Max Drawdown [%],51,63,AMZN,SMA,0,false,false,1,77,1.3811199197546395,53.94736842105263,1.948986826210098,13.944103176714023,1.4064212733363017,-0.7742120063030218,58 days 13:34:44.210526315,0.007420624080994531,0.22868052609249045,0.45439117522274075,3.18874485033893,0,7071,7072 days 00:00:00,1000.0,489604.5378624231,48860.45378624231,216399.6986120358,100.0,23648.625999851243,80.02663336024334,1188 days 00:00:00,76,-7032.211662926595,255.90020570298435,-37.548727660763426,34.65212767117167,-10.31386837393636,81 days 18:08:46.829268292,31 days 09:36:00,6521.536177965128,0.8783476841604426,0.47067458240538335,1.2051343925025755,1.282804371022432,17.838144432100172,1.1897451818541551,1.0129348795718107,-0.03269577169586851,,,0.001225013526500872,0.30870340867821977,488.6045378624228,0.24694863654738075,0.42298125964702143,0,77,10241.72619047619,,,,
Mean Sortino Ratio,62,68,AMZN,SMA,0,false,false,0,95,1.3776648352347123,56.84210526315789,1.64576980503475,9.446094216525506,1.2438028301948443,-0.9239254477893665,47 days 10:51:47.368421052,0.009275780101243164,0.28213831141281287,0.5642766228256257,2.6651050716968436,0,7071,7072 days 00:00:00,1000.0,165625.10170426688,16462.51017042669,216399.6986120358,100.0,13564.551647045626,73.2850563663232,1829 days 00:00:00,95,0.0,222.8054016408326,-35.41578265886432,23.603652531844165,-9.200446003650294,63 days 18:13:20,25 days 23:24:52.682926829,1732.8958074133343,0.7759560414867911,0.4117726015423219,1.1755820781129134,1.3604221243294266,17.154834622955697,1.1796943022602298,0.9965141612200437,-0.03329755657936355,,,0.0010520905128065818,0.2651268092272586,164.62510170426663,0.19970701088823772,0.41120907272721635,0,95,10241.72619047619,,,,
Median Sharpe Ratio,14,44,AMZN,SMA,0,false,false,1,89,1.375819867255332,48.86363636363637,2.48442079610259,9.328692874930907,1.285114304630908,-0.9168939309381292,50 days 01:38:10.909090909,0.008592301567467351,0.2643190496393721,0.525668222316504,2.465751235079319,0,7071,7072 days 00:00:00,1000.0,180841.2829781986,17984.12829781986,216399.6986120358,100.0,7920.073114911983,83.71713931245476,2197 days 00:00:00,88,2679.7899044947408,199.259333199819,-26.557595190515816,28.092575908368538,-8.601239801465052,77 days 23:26:30.697674419,23 days 09:36:00,2013.198784928452,0.7879906757149447,0.36753100762002405,1.1838077049142992,1.7272195015036973,23.89406535057593,1.1922408853589286,0.9929266136162689,-0.03172122494911459,,,0.0010548386974715744,0.2658193517628368,179.84128297820004,0.20347030166077174,0.40598657982493763,0,89,10241.72619047619,,,,
Median Total Return [%],70,74,AMZN,SMA,0,false,false,1,107,1.3678752616653942,52.83018867924528,1.8581313329305642,8.224880875382404,1.2474193113765897,-0.9149028648627541,42 days 17:53:12.452830188,0.010349817797176582,0.3177768349596945,0.632583792957149,2.6136766124995416,0,7071,7072 days 00:00:00,1000.0,185149.94396447684,18414.994396447684,216399.6986120358,100.0,15426.550602386884,79.67270562822935,1913 days 00:00:00,106,-867.0742954128073,186.89560913713143,-27.55109407693141,22.310619639451463,-7.551146540374945,59 days 22:42:51.428571428,23 days 11:31:12,1745.4435684895257,0.7849547536635212,0.38818388268139514,1.178214710997792,1.2494607679727716,18.473309553248406,1.1741396060743277,1.0034707158351408,-0.03338199364963121,,,0.0010758260611343975,0.2711081674058682,184.14994396447602,0.2044804789084793,0.415665652645977,0,107,10241.72619047619,,,,
Median Total Fees Paid,19,67,AMZN,SMA,0,false,false,1,57,1.3364225050638665,53.57142857142857,2.2764770220774686,19.493950976941342,1.3017887883191357,-0.8897058276371664,80 days 16:17:08.571428570,0.005467828270206496,0.16928298684768772,0.33559609673313534,3.2999942468390304,0,7071,7072 days 00:00:00,1000.0,239676.25657981128,23867.625657981127,216399.6986120358,100.0,8825.15143607081,78.63505480641545,1789 days 00:00:00,56,12062.265399711003,466.1623271508683,-36.227153772094404,46.58337634249803,-11.763078291008682,125 days 16:00:00,28 days 18:27:41.538461538,4046.678413930361,0.8135264949047482,0.4156362733737968,1.1865470769549677,1.283730551534718,19.705018734382236,1.171110644904385,1.0131810193321615,-0.03198080065420003,,,0.0011082279674288916,0.2792734477920807,238.676256579813,0.21561018514138164,0.4131465275564851,0,57,10241.72619047619,,,,
Least Worst Trade [%],29,67,AMZN,SMA,0,false,false,1,56,1.3223575534322343,54.54545454545454,2.129853662018333,20.59759263236863,1.266684701287079,-0.9102727634153399,82 days 10:28:21.818181817,0.005370188479667095,0.1663131098854476,0.3296563428086551,3.4256496868428097,0,7071,7072 days 00:00:00,1000.0,195169.4695421127,19416.94695421127,216399.6986120358,100.0,7595.45092715829,82.16422138157424,2013 days 00:00:00,55,6237.432498975482,491.6175256009044,-51.263096120803695,48.86946934130506,-13.328659418355082,122 days 06:24:00,34 days 15:21:36,3416.946128057039,0.789746538961071,0.3807530410677057,1.1801405404478493,1.3744949419777386,18.636421034745972,1.1704084786993671,1.0083150984682714,-0.032546427035296206,,,0.0010827448884982486,0.27285171190155866,194.169469542112,0.20674457616407604,0.4158006017177141,0,56,10241.72619047619,,,,
Median Sortino Ratio,9,60,AMZN,SMA,0,false,false,1,80,1.313438159690083,44.303797468354425,2.604346528047673,10.775553453956,1.2633897775284681,-0.9248268714595537,56 days 13:22:01.518987340,0.007713543452612736,0.23759015697921085,0.4722104369961816,2.5601654366632838,0,7071,7072 days 00:00:00,1000.0,163674.423598764,16267.4423598764,216399.6986120358,100.0,7044.724234357479,85.11042883934907,2987 days 00:00:00,79,1181.1021373776603,212.0884760001743,-29.126638311405973,34.54540513119557,-8.13228310748456,99 days 13:42:51.428571428,22 days 08:10:54.545454545,2044.2192590048896,0.7768332148990884,0.3536253187576,1.1808134011637643,1.6968513756820944,24.002354863260138,1.1880863389624,0.9938784433756013,-0.03162613404028695,,,0.0010425067605170433,0.26271170365029495,162.67442359876443,0.19920063689113587,0.407003174196332,0,80,10241.72619047619,,,,
Median Best Trade [%],12,57,AMZN,SMA,0,false,false,1,76,1.3097203916189228,45.33333333333333,2.4057393965581246,11.820998854971716,1.2846922930580948,-0.9118559114311001,59 days 11:50:23.999999999,0.007322984290455129,0.22571064913025032,0.4484514212982605,2.668125324923612,0,7071,7072 days 00:00:00,1000.0,191743.54200742513,19074.354200742513,216399.6986120358,100.0,8184.519834898801,81.93629944107515,2938 days 00:00:00,75,1383.6536113210896,232.1140752591158,-26.26342585181989,36.705834677643466,-8.815206461390227,99 days 08:28:14.117647059,26 days 10:32:11.707317073,2524.7985119480536,0.7918671486082918,0.380348336885576,1.1844718335810462,1.6479282349548492,23.573752497551745,1.1829105789673653,1.0013198416190057,-0.0317212249491146,,,0.001068853852732609,0.26935117088861743,190.74354200742536,0.20598329899726076,0.40936688043316793,0,76,10241.72619047619,,,,
Most Total Fees Paid,60,61,AMZN,SMA,0,true,false,1,223,1.3026969435871212,52.702702702702695,1.8563455090073433,5.001580641888769,1.5566425540924613,-0.5339772845522442,20 days 03:34:03.243243242,0.021676033499747182,0.6622825625795502,1.3215952481968605,3.312459644458366,0,7071,7072 days 00:00:00,1000.0,1009471.7516925687,100847.17516925687,216399.6986120358,100.0,129158.82229143154,56.21654027258133,1048 days 00:00:00,222,-1009.471751692472,268.3077335984467,-38.188291479411866,13.77528529642034,-4.7748331160178346,29 days 06:21:32.307692307,9 days 23:46:17.142857142,4547.21271821739,0.9602259875758637,0.7632087050164679,1.2231186764658084,1.3890617775712506,17.630744414089627,1.2793232545966287,0.9560669456066946,-0.03249602103409667,,,0.001313533831727809,0.3310105255954079,1008.4717516925745,0.2795178297525025,0.4148723679364955,0,223,10241.72619047619,,,,
Mean Profit Factor,26,60,AMZN,SMA,0,false,false,1,61,1.2891596344503957,50.0,2.0589594860557563,18.849356386071772,1.3326259033116166,-0.8781809585607981,75 days 00:48:00,0.005858387432364103,0.18116249469664827,0.35935511243105644,3.414796426326961,0,7071,7072 days 00:00:00,1000.0,264616.03852650383,26361.60385265038,216399.6986120358,100.0,11993.127205278644,78.15263551761569,1746 days 00:00:00,60,7194.876343744632,452.530071649326,-43.53361972252989,48.68682670558782,-10.988113933444273,118 days 21:36:00,31 days 04:00:00,4273.68603637932,0.8185769965813467,0.4268980921864686,1.1899277626161058,1.6600429795839045,22.03176653620772,1.1842069560650703,1.0048309178743964,-0.03219348608115486,,,0.0011275283772039235,0.2841371510553887,263.6160385265038,0.21990568355209295,0.4177482578385486,0,61,10241.72619047619,,,,
Mean Expectancy,19,74,AMZN,SMA,0,false,false,1,52,1.2844060091396443,52.94117647058824,2.2259191889904413,21.46760748386935,1.2840899185055392,-0.9037668502688436,88 days 16:56:28.235294118,0.004979629317509488,0.15443360203648707,0.305897327110734,3.315319950839391,0,7071,7072 days 00:00:00,1000.0,209248.2459830914,20824.824598309136,216399.6986120358,100.0,7073.182807082854,82.1275799507898,3068 days 00:00:00,51,5689.433124980482,492.2897686053548,-34.53141888052255,52.187540574615724,-13.092317243220322,138 days 15:06:40,32 days 13:00:00,3971.74142859041,0.7997035383399114,0.38667990452985285,1.1830102907270335,1.3383226319867392,19.80801007757261,1.1722088924203975,1.0092145677928919,-0.03224962639657435,,,0.0010876412462373685,0.27408559405181687,208.24824598309146,0.20974341400122665,0.4124804351709442,0,52,10241.72619047619,,,,
Median Win Rate [%],15,25,AMZN,SMA,0,false,false,1,137,1.2692566244923427,51.470588235294116,1.7935976975130914,5.451817426031248,1.1299042335226526,-0.9629589259397551,31 days 02:49:24.705882352,0.013279011513358634,0.4068731438268986,0.810776410691557,2.218198095699604,0,7071,7072 days 00:00:00,1000.0,81156.77262903105,8015.677262903106,216399.6986120358,100.0,4980.923685286294,95.06921558804811,4092 days 00:00:00,136,8840.107665775082,161.10088852259764,-39.0182868031093,18.96411102412698,-8.879403056797553,45 days 13:42:51.428571428,15 days 18:54:32.727272727,524.3872423768817,0.7088381040526753,0.26792269349217307,1.166343758796158,1.5423672853968549,24.845377684827895,1.1878332799163103,0.9819086386250565,-0.03199986394583951,,,0.0009301925713890343,0.23440852799003664,80.15677262903101,0.16959605264638422,0.3979903245780458,0,137,10241.72619047619,,,,
Mean Omega Ratio,24,31,AMZN,SMA,0,false,false,1,135,1.264187808213613,49.25373134328358,1.765369859845259,6.3183051314924485,1.2340776078458862,-0.9330986914919929,32 days 03:34:55.522388059,0.013083731932279831,0.40093338990241834,0.7988969028425965,2.5332194948071125,0,7071,7072 days 00:00:00,1000.0,145774.2299788358,14477.42299788358,216399.6986120358,100.0,11230.233097671442,88.71331942421217,4159 days 00:00:00,134,281.0002137575357,243.35325147449524,-34.735514027942976,21.381902746016877,-8.302245494369497,47 days 01:27:16.363636364,17 days 16:14:07.058823529,1078.3076848140167,0.7653379434632485,0.3305235237676923,1.1788308172499151,1.462744758196715,20.63486972216637,1.2088510654381837,0.9751662971175166,-0.031910478280458905,,,0.0010272757302507494,0.2588734840231889,144.7742299788361,0.1942616429686148,0.40708067450434976,0,135,10241.72619047619,,,,
Most Expectancy,46,76,AMZN,SMA,0,false,false,1,45,1.2601834741418085,59.09090909090909,2.5542570893684764,33.25463327458933,1.576626150932194,-0.3905474849250733,103 days 04:54:32.727272727,0.0042961507837336755,0.1336444633008061,0.2643190496393721,4.444297616247619,0,7071,7072 days 00:00:00,1000.0,1319853.4058056134,131885.34058056134,216399.6986120358,100.0,38394.39199771176,69.70047541521917,1100 days 00:00:00,44,-2005.4039559615776,689.3772136088871,-35.14046196234206,63.82299180891682,-10.899662386105929,144 days 07:23:04.615384616,43 days 20:00:00,30019.518403672166,0.9743430164973041,0.6441283070495922,1.2281771224462015,1.3085780667629368,17.742088776731116,1.1781870510527241,1.0424296560964719,-0.03288656816410326,,,0.0013717630424419805,0.3456842866953791,1318.853405805622,0.29179977040626803,0.4269862834680569,0,45,10241.72619047619,,,,
Median Avg Winning Trade [%],9,47,AMZN,SMA,0,false,false,1,92,1.2463156747359927,39.56043956043956,2.7207390945489682,9.447479083312817,1.294861128464637,-0.9032038693452255,48 days 14:14:30.329670329,0.008885220939085557,0.2732286805260925,0.5434874840899449,2.581322244231419,0,7071,7072 days 00:00:00,1000.0,210466.5350050445,20946.65350050445,216399.6986120358,100.0,8617.506535750746,84.2432463017106,2669 days 00:00:00,91,3118.7906126971357,187.02408543293473,-26.969094827662353,35.01846851176256,-7.289895815308836,89 days 04:00:00,22 days 00:52:21.818181818,2267.557630685136,0.8054563897321239,0.37743759634192103,1.1879450984669677,1.492029374668225,23.27931102807866,1.1889949836622589,0.9991169977924945,-0.031620211509682306,,,0.0010766484046967155,0.2713153979835723,209.46653500504524,0.20999369262500833,0.4053951724519812,0,92,10241.72619047619,,,,
Median Omega Ratio,22,85,AMZN,SMA,0,false,false,1,48,1.2450572570580416,55.319148936170215,2.444067348596788,21.19356880476959,1.2722315994836948,-0.9122827702693144,96 days 10:12:45.957446809,0.0045890701553518804,0.14255409418752651,0.28213831141281287,3.021230003564948,0,7071,7072 days 00:00:00,1000.0,190819.82076803086,18981.982076803088,216399.6986120358,100.0,6043.970018161072,76.8983074456043,1761 days 00:00:00,47,4098.120652750164,374.5076650891596,-35.20145985401459,49.51963722611502,-13.876801621658094,145 days 20:18:27.692307692,35 days 05:42:51.428571429,3951.525534367673,0.7946703800101965,0.40484178178706387,1.1809121589956943,1.3170652822328766,20.027712164394956,1.1609487544873145,1.017195767195767,-0.03223650823577239,,,0.0010654064486175377,0.2684824250516195,189.81982076803055,0.20577579302083304,0.40660713761910494,0,48,10241.72619047619,,,,
Mean Worst Trade [%],25,83,AMZN,SMA,0,false,false,1,46,1.2449696128442498,57.77777777777777,2.7628681039478074,24.155445435295526,1.3230929285533737,-0.8740760220951416,100 days 15:59:59.999999998,0.004393790574273078,0.13661434026304625,0.27025880356385235,3.2999802419029103,0,7071,7072 days 00:00:00,1000.0,273499.1086664001,27249.910866640006,216399.6986120358,100.0,7217.267043420841,80.49674974495977,1538 days 00:00:00,45,5873.773181545199,454.45886343530714,-33.74306569343064,52.64418701078287,-14.829148299581881,143 days 13:50:46.153846152,41 days 22:44:12.631578947,5925.007455218994,0.8276931036673646,0.4172923235749017,1.1902655364842096,1.2760018864540297,19.77524658235474,1.1589157101778487,1.027050997782705,-0.03198080065420005,,,0.0011261426777731467,0.283787954798833,272.4991086663983,0.22134182554114012,0.41263948552363106,0,46,10241.72619047619,,,,
Mean Total Fees Paid,8,86,AMZN,SMA,0,false,false,1,66,1.24147684917982,41.53846153846154,2.5608298736599564,16.065342263268853,1.372099630594415,-0.8567381912692753,68 days 14:24:00,0.006346586385061112,0.19601187950784896,0.38905388205345776,3.1489979319602077,0,7071,7072 days 00:00:00,1000.0,311018.1223194395,31001.81223194395,216399.6986120358,100.0,11867.675251098592,77.57069494595743,1109 days 00:00:00,65,11320.314291215327,319.35695144238935,-20.77509118793269,49.23182358758042,-7.50031551979463,135 days 11:33:20.000000002,21 days 01:53:41.052631578,4595.35089274191,0.8527295335164784,0.44449748790323573,1.1975945744497847,1.3927475723044893,20.511234517155287,1.1787265636488273,1.0160071142730105,-0.031002392887296653,,,0.0011227194462237347,0.28292530044838116,310.01812231943916,0.22694936330498705,0.39930674195498445,0,66,10241.72619047619,,,,
Median Expectancy,21,69,AMZN,SMA,0,false,false,1,56,1.2371551940850005,52.72727272727272,1.9317211601915192,18.85959524470356,1.2302932164128493,-0.9308444855235762,81 days 22:41:27.272727271,0.005370188479667095,0.1663131098854476,0.3296563428086551,3.136597936327448,0,7071,7072 days 00:00:00,1000.0,150652.32490058363,14965.232490058364,216399.6986120358,100.0,6130.097916384396,77.9900305606278,2448 days 00:00:00,55,7674.399359122413,474.6946784888645,-40.86725817914941,47.310531479629,-12.874141325020968,128 days 04:08:16.551724138,30 days 09:13:50.769230769,2581.416828026565,0.7664719296091075,0.37878845289839536,1.1745068869659858,1.4059835112720807,19.107638290561518,1.166307886009855,1.0070298769771528,-0.032249626396574214,,,0.0010376139670877373,0.2614787197061098,149.65232490058486,0.19566321310044565,0.4105690968213691,0,56,10241.72619047619,,,,
