Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Median Win Rate [%],SPY,EMA,31,47,0,false,false,1,58,1.125340916445999,43.859649122807014,3.4351864277479813,3.796614384027319,0.8923845885592372,-0.5866460069101593,102 days 19:22:06.315789473,0.004829233606274911,0.1494661921708185,0.296355381028347,0.567465495121521,0,8149,8150 days 00:00:00,1000.0,6203.0860381963175,520.3086038196317,1258.7482219061203,100.0,275.8744973592115,39.028707941209554,2600 days 00:00:00,57,22.919081048689804,46.148382834511956,-5.636424427074994,12.535057948481871,-3.030294650702799,191 days 00:00:00,33 days 21:45:00,90.8801220552215,0.6418816197763999,0.2182200134846868,1.116440641067025,-0.4800473977730974,6.464863231079004,0.9624488285060561,1.1600000000000001,-0.01222104681811593,,,0.00025219371622914034,0.06355281648974337,5.203086038196325,0.058053499207780135,0.11915877340690745,5880,115,11803.11507936508,0.02612330198537095,
Mean Avg Losing Trade [%],SPY,EMA,23,50,0,false,false,1,63,1.1247509691915247,45.16129032258064,2.7367702798361906,3.3302007233882907,0.8673717316718594,-0.6223594215275814,94 days 02:19:21.290322580,0.005252850589281482,0.16235120873726838,0.3221254141612468,0.5406621127798146,0,8149,8150 days 00:00:00,1000.0,5753.544066717556,475.35440667175567,1258.7482219061203,100.0,312.1630835816805,38.93385495624221,2636 days 00:00:00,62,57.338046934058184,45.056398180945436,-6.822832173294419,11.441062243439433,-3.349332293124413,168 days 08:34:17.142857144,32 days 22:35:17.647058823,75.74525838360483,0.6243602854534653,0.20937668590275457,1.1132605455067657,-0.49118936742548724,6.598065794046521,0.9684692472706294,1.1495053133015756,-0.01211089829865073,,,0.00024226532211836892,0.06105086117382897,4.753544066717548,0.05559516032693157,0.1176800070536594,5855,125,11803.11507936508,0.02612330198537095,
Median Expectancy,SPY,EMA,30,47,0,false,false,1,58,1.115433745445824,43.859649122807014,3.211304714896774,3.837614285373567,0.898260215950976,-0.5822189956202116,102 days 16:50:31.578947368,0.004829233606274911,0.1494661921708185,0.296355381028347,0.5735935942551238,0,8149,8150 days 00:00:00,1000.0,6258.810964092117,525.8810964092116,1258.7482219061203,100.0,285.6812709791287,37.661723963460474,2575 days 00:00:00,57,23.124972775028255,47.214901207650485,-5.828724650599971,12.79744875826109,-3.162256396569811,190 days 19:12:00,33 days 21:00:00,91.85414019854542,0.64617539889831,0.227294905103686,1.117415019426778,-0.48551746172950444,6.545096273691266,0.9644608722809058,1.158590308370044,-0.012188767147496718,,,0.0002531237221315665,0.06378717797715476,5.258810964092145,0.05834612246575066,0.11880347148721024,5874,115,11803.11507936508,0.02612330198537095,
Median Calmar Ratio,SPY,EMA,27,68,0,false,false,1,50,1.106589880027147,46.93877551020408,3.207966493706518,4.478433616648214,0.8976514744850581,-0.5796162865820763,121 days 09:18:22.040816325,0.004151446433464397,0.12885016566449872,0.2551233280157075,0.5770469134225825,0,8149,8150 days 00:00:00,1000.0,6291.572517831034,529.1572517831034,1258.7482219061203,100.0,237.58906887669184,41.51094553670998,2891 days 00:00:00,49,37.48780726675068,42.537178077655,-7.49150889119304,13.878931533115518,-3.8373914633036312,216 days 16:41:44.347826084,37 days 01:50:46.153846154,107.22621858294457,0.6453738862424525,0.20682988405662323,1.1158306260232003,-0.46239112858591297,6.19848555282417,0.9592594437000177,1.163220892274211,-0.01243065547089026,,,0.0002540337219709083,0.0640164979366689,5.29157251783105,0.058516983954328916,0.1193786560552088,5966,99,11803.11507936508,0.02612330198537095,
Median Sharpe Ratio,SPY,EMA,25,60,0,false,false,1,59,1.0830398269946748,43.103448275862064,2.9473600562725815,3.630228550228493,0.8583159455829783,-0.6203777664467421,101 days 17:47:35.172413792,0.0049139570028762245,0.1520431954841085,0.301509387654927,0.5519515491143825,0,8149,8150 days 00:00:00,1000.0,5778.488114811932,477.8488114811932,1258.7482219061203,100.0,268.30462696026484,39.936101332091106,2965 days 00:00:00,58,21.350282202561175,47.33109247297943,-7.127688295324167,12.865320600320503,-3.366053305901817,194 days 15:21:35.999999998,31 days 08:43:38.181818182,82.01961780360986,0.6195639765296329,0.20464684803680602,1.1115777491110788,-0.513912305856543,6.345150500577594,0.9579677586560297,1.160349854227405,-0.012365011849404955,,,0.00024351842632345798,0.06136664343351141,4.778488114811935,0.05573636892178935,0.11920442375980285,5921,117,11803.11507936508,0.02612330198537095,
Mean Total Return [%],SPY,EMA,17,88,0,false,false,1,55,1.073491657335194,44.44444444444444,2.8016481341649664,3.9432414402404863,0.8551306724277622,-0.6267472048489525,110 days 12:53:20,0.004575063416470968,0.14173518223094858,0.2808933611486072,0.5588960441131134,0,8149,8150 days 00:00:00,1000.0,5698.312922178704,469.8312922178704,1258.7482219061203,100.0,246.38029923620599,39.302401396011106,2701 days 00:00:00,54,21.05405195091953,46.81156499890816,-9.55300774923378,13.618280135786485,-3.796789516196311,209 days 00:00:00,31 days 18:24:00,86.61590500421819,0.616820780656389,0.20622482291089092,1.110186533902746,-0.4916533734249244,6.192525559463547,0.9553810203243804,1.1620353662937568,-0.012265289563987251,,,0.00024160609199190528,0.06088473518196013,4.6983129221787046,0.05528037313790635,0.11879429557488215,5989,109,11803.11507936508,0.02612330198537095,
Median Total Return [%],SPY,EMA,16,70,0,false,false,1,66,1.0713506116710336,41.53846153846154,2.64363830508835,3.242132560504067,0.8685400307756569,-0.6195286222113995,90 days 19:34:09.230769231,0.005507020779085424,0.1700822186771383,0.3375874340409866,0.551429099135923,0,8149,8150 days 00:00:00,1000.0,5789.176702775727,478.9176702775727,1258.7482219061203,100.0,308.7466257744991,40.184521568414446,2640 days 00:00:00,65,85.55164959432386,48.632852903852545,-7.484376994219212,12.343810467512856,-3.2248491102653367,179 days 08:53:20,27 days 21:28:25.263157895,72.36346235663696,0.6245762544600654,0.20360452470243032,1.1124317721923633,-0.4708197317448303,6.387018655136522,0.9658105351528522,1.1518115942028986,-0.012203977675763242,,,0.00024321823131693226,0.06129099429186693,4.7891767027757135,0.055796696456990924,0.11810202921059218,5925,131,11803.11507936508,0.02612330198537095,
Median Sortino Ratio,SPY,EMA,21,72,0,false,false,1,56,1.0633296510489316,43.63636363636363,2.7552679079712368,3.8834920387509397,0.8587887938400505,-0.624331985946945,107 days 20:04:21.818181818,0.004659786813072282,0.14431218554423855,0.28604736777518713,0.5604352236557989,0,8149,8150 days 00:00:00,1000.0,5728.714447162866,472.8714447162866,1258.7482219061203,100.0,253.06147466554305,40.99264899257039,2963 days 00:00:00,55,21.16637910724512,46.81156499890818,-9.723910711171069,13.861442618394218,-3.8413729261341776,206 days 20:00:00,31 days 04:38:42.580645161,85.5917830555567,0.6188129344765252,0.19835008830327333,1.1108555583015511,-0.4833271003238152,6.197838397582581,0.9579695884383399,1.1595937613347844,-0.012299560344566527,,,0.00024221916901736825,0.0610392305923768,4.728714447162908,0.05545400908557219,0.11871233016709432,5951,111,11803.11507936508,0.02612330198537095,
Mean Best Trade [%],SPY,EMA,24,36,0,false,false,1,80,1.0574196453845779,41.77215189873418,2.177908148507397,2.4231808301497306,0.7960204181619338,-0.692101890158841,72 days 15:29:37.215189874,0.006693148331503823,0.20616026506319796,0.40974352681310594,0.4995636022397285,0,8149,8150 days 00:00:00,1000.0,4875.661982908141,387.5661982908141,1258.7482219061203,100.0,389.70829346908613,35.66990984331442,2601 days 00:00:00,79,78.18318458822614,50.72176768119231,-7.885943062945339,9.769948345109555,-2.8473263001475355,134 days 11:38:10.909090910,28 days 06:46:57.391304348,48.06935187746727,0.5739348519830334,0.20613728504040316,1.1046744931920702,-0.495535512681006,6.759156982107971,0.9740372236917739,1.1341193809874723,-0.01200326758994871,,,0.00022170182008635482,0.05586885866176142,3.8756619829081034,0.05020520749934487,0.11715298622346125,5762,159,11803.11507936508,0.02612330198537095,
Median Profit Factor,SPY,EMA,21,81,0,false,false,1,53,1.0534196173980657,44.230769230769226,2.784472114548669,4.049174306585272,0.8454528292063097,-0.633817106764073,114 days 18:55:23.076923076,0.004405616623268339,0.13658117560436864,0.2705853478954473,0.5530409870204206,0,8149,8150 days 00:00:00,1000.0,5609.320657531618,460.9320657531618,1258.7482219061203,100.0,233.58818378562978,41.448972990888,2913 days 00:00:00,52,14.612181078412505,45.02356249374379,-9.723910711171067,14.196602782170705,-3.99878620853421,220 days 13:33:54.782608696,30 days 21:31:02.068965517,88.35977839333088,0.6094339416434006,0.19370683896472746,1.1089097550108302,-0.47536281657813306,6.196182845148609,0.9568011385381143,1.1589762076423937,-0.012405419547070829,,,0.00023996858897169242,0.06047208442086649,4.609320657531592,0.05476689186911621,0.11941928385202798,5988,105,11803.11507936508,0.02612330198537095,
Mean Calmar Ratio,SPY,EMA,43,46,0,false,false,1,48,1.0462199856063474,46.808510638297875,3.215914634170133,4.725292917159137,0.9110596545443654,-0.5608038574487114,126 days 06:07:39.574468084,0.003981999640261768,0.12369615903791877,0.24481531476254756,0.5845005841816677,0,8149,8150 days 00:00:00,1000.0,6528.373635044614,552.8373635044615,1258.7482219061203,100.0,238.18275039667583,40.74157673166771,2695 days 00:00:00,47,148.25154282866424,42.537178077655,-9.63895178650601,14.492787877603098,-3.8701026480315495,223 days 18:32:43.636363636,40 days 10:33:36,114.47068281310536,0.6545629592367607,0.21514942051499564,1.117848684438802,-0.46078175991556886,6.235440234387511,0.9589542291374402,1.1656955571740715,-0.012470529404429631,,,0.00025882760389705145,0.06522455618205697,5.5283736350446295,0.05972692942304492,0.11992393460158692,5951,95,11803.11507936508,0.02612330198537095,
Mean Avg Winning Trade [%],SPY,EMA,19,77,0,false,false,1,57,1.0436864882930215,42.857142857142854,2.682331795623514,3.7012455862593696,0.8330984760605421,-0.6502637934993273,106 days 02:59:59.999999999,0.004744510209673597,0.14688918885752852,0.2912013744017671,0.5436729619281464,0,8149,8150 days 00:00:00,1000.0,5402.298280689134,440.22982806891343,1258.7482219061203,100.0,245.73257765877966,41.83798613173897,3622 days 00:00:00,56,19.960340930610982,46.811564998908175,-9.744988004596964,13.677047872693162,-3.780606128565974,207 days 03:00:00,30 days 09:00:00,78.25603463854503,0.6008722302066966,0.18756077152345987,1.1073875148076548,-0.485756358139687,6.215578268399836,0.9568990521580655,1.1572668112798263,-0.012299560344566524,,,0.00023496443187366405,0.05921103683216334,4.4022982806891315,0.05354116348514282,0.11859508606968125,5963,113,11803.11507936508,0.02612330198537095,
Mean Omega Ratio,SPY,EMA,28,35,0,false,false,1,75,1.0320112456810115,40.54054054054054,2.2233749908497966,2.605312015587433,0.8036373254625719,-0.6839670571799932,78 days 05:50:16.216216215,0.006269531348497252,0.19327524849674807,0.38397349368020617,0.5035423272242248,0,8149,8150 days 00:00:00,1000.0,4978.059048384422,397.8059048384422,1258.7482219061203,100.0,364.57671277219276,37.67935017957172,2622 days 00:00:00,74,73.5650655062982,46.49789052617255,-6.822832173294422,10.806037802103265,-2.9860919297642705,149 days 17:35:59.999999998,29 days 12:00:00,52.76343220105572,0.5789613877259049,0.19779724549520344,1.1051060885352815,-0.4749088353532896,6.693469874316609,0.9703457257441398,1.1388787101502384,-0.012110898298650651,,,0.00022444618385273157,0.056560438330888356,3.978059048384406,0.050880340806592095,0.1175734677843326,5812,149,11803.11507936508,0.02612330198537095,
Mean Max Drawdown [%],SPY,EMA,23,83,0,false,false,1,49,1.0313169806830556,43.75,3.0787443824352505,4.668730631597651,0.9124363119503456,-0.5622041686447519,124 days 13:00:00,0.004066723036863082,0.12627316235120875,0.2499693213891275,0.5895353810177915,0,8149,8150 days 00:00:00,1000.0,6510.747242763303,551.0747242763304,1258.7482219061203,100.0,252.08005060764086,38.698731924848964,2578 days 00:00:00,48,16.960381385808432,42.537178077655,-8.353864517817627,15.439094636789138,-3.70821915021795,239 days 18:17:08.571428572,34 days 22:13:20,114.45389294536444,0.6559452238139493,0.22616652813381272,1.1175293183633277,-0.46181759385307597,6.177857345001389,0.9588720251796933,1.1654624277456647,-0.01237202658128754,,,0.00025824770097338597,0.06507842064529326,5.510747242763319,0.0596383436192669,0.11940309728152747,5997,97,11803.11507936508,0.02612330198537095,
Median Max Drawdown Duration,SPY,EMA,26,35,0,false,false,1,81,1.017342005957054,42.5,2.0016710006638747,2.233028104005364,0.7425229151278002,-0.7346493534628877,71 days 23:24:00,0.006777871728105137,0.20873726837648793,0.4148975334396859,0.46611618663800763,0,8149,8150 days 00:00:00,1000.0,4340.096545102294,334.0096545102294,1258.7482219061203,100.0,374.3235671105514,37.735967019960285,2676,80,69.59517917894391,48.9235280688954,-7.313002570342462,9.324402550393602,-3.008422573759855,132 days 04:14:07.058823530,27 days 11:28:41.739130435,40.88126707404188,0.5367522754578528,0.18006476139945654,1.0973875855717266,-0.5046814138532436,6.729092035735652,0.9707111976133826,1.13049853372434,-0.012102447902200926,,,0.0002074538844016687,0.052278378869220515,3.340096545102295,0.04643350748190378,0.11721801953173325,5781,161,11803.11507936508,0.02612330198537095,
Mean Sortino Ratio,SPY,EMA,16,53,0,false,false,1,78,1.0126103312809325,38.961038961038966,2.225393520184563,2.486043341745783,0.8014720474597252,-0.6905152278025775,75 days 08:06:14.025974026,0.006523701538301195,0.20100625843661798,0.399435513559946,0.49971027043558625,0,8149,8150 days 00:00:00,1000.0,4895.634067105264,389.5634067105264,1258.7482219061203,100.0,359.7937184349001,41.1783099633717,2671 days 00:00:00,77,78.50344492433396,46.49789052617256,-7.484127563916452,10.900128161739996,-2.8846490965483973,149 days 15:12:00,27 days 21:57:26.808510638,49.573124963388686,0.577412524557167,0.1790397462590267,1.1045380049901188,-0.48024075717429343,6.673513621881712,0.9738402603482031,1.134208606856309,-0.012003267589948637,,,0.00022192834914158308,0.055925943983678936,3.895634067105277,0.05033796111675737,0.11656637350343922,5824,155,11803.11507936508,0.02612330198537095,
Mean Profit Factor,SPY,EMA,40,53,0,false,false,1,46,1.010257192067191,48.888888888888886,3.2950423363285726,5.025124970130319,0.9279948970249263,-0.5375450354884627,132 days 05:52:00,0.0038125528470591397,0.11854215241133882,0.23450730150938767,0.5956891300952127,0,8149,8150 days 00:00:00,1000.0,6821.143642905556,582.1143642905556,1258.7482219061203,100.0,232.09623778731762,39.842688230716924,2600 days 00:00:00,45,152.26898502157474,42.800822897823195,-8.990174888070353,14.661582789998864,-4.19235642278742,230 days 01:05:27.272727272,38 days 16:41:44.347826087,125.97499239742186,0.6669092115796837,0.2253720456418404,1.1200063645872316,-0.4665044468537786,6.193152487170195,0.9585608643369539,1.1684248817751908,-0.01247963568954971,,,0.00026435191111699274,0.06661668160148217,5.8211436429056125,0.06116537073064987,0.12021604639086121,5967,91,11803.11507936508,0.02612330198537095,
Most Worst Trade [%],SPY,EMA,5,89,0,false,false,1,102,0.9905329392964989,32.67326732673268,2.1614325585597878,1.8516220580922782,0.7829436449248491,-0.7044303268690753,58 days 04:45:08.910891090,0.008557063056732737,0.2628543379555774,0.5231316725978647,0.48670689022378943,0,8149,8150 days 00:00:00,1000.0,4720.478005029247,372.04780050292464,1258.7482219061203,100.0,431.7461024551288,42.65176970407305,2708 days 00:00:00,101,106.16742298630561,45.05639818094546,-4.476296855587951,10.140457218717385,-2.170900887505202,146 days 04:21:49.090909092,15 days 12:00:00,35.78525328755387,0.5672776020854882,0.16875027298466455,1.1016168601726644,-0.5582959356165916,6.514888605052366,0.9749501131841692,1.12992125984252,-0.011979585455195311,,,0.00021728096253708582,0.05475480255934563,3.720478005029209,0.04915537961570782,0.1161643167974049,5902,203,11803.11507936508,0.02612330198537095,
Median Worst Trade [%],SPY,EMA,25,33,0,false,false,1,81,0.9862968104347988,40.0,2.0239035558459517,2.2207379012650508,0.7618273286992584,-0.7216895322197479,71 days 11:06:00,0.006777871728105137,0.20873726837648793,0.4148975334396859,0.46355076329020145,0,8149,8150 days 00:00:00,1000.0,4503.228064562529,350.32280645625286,1258.7482219061203,100.0,400.83778241948755,38.11503777280761,2601 days 00:00:00,80,72.21105815964893,37.80942828485458,-7.885943062945354,9.751719214674203,-2.7999163076743843,135 days 21:00:00,28 days 12:30:00,42.887712580035966,0.5497968356758193,0.1829078735498926,1.1003127861540911,-0.49878742989329455,6.837381826506254,0.9734641860520689,1.1303063861203393,-0.011930225900398146,,,0.0002118031706811714,0.053374399011655194,3.503228064562533,0.04762805632957301,0.11683606558950509,5740,161,11803.11507936508,0.02612330198537095,
Median Max Drawdown [%],SPY,EMA,29,69,0,false,false,1,46,0.975772193564234,46.666666666666664,3.2175368708792025,5.033454035281932,0.9259617072489691,-0.5440542865166256,132 days 16:32:00,0.0038125528470591397,0.11854215241133882,0.23450730150938767,0.5966764754058592,0,8149,8150 days 00:00:00,1000.0,6739.208561329149,573.9208561329149,1258.7482219061203,100.0,242.6942629201217,39.05249817612723,2557 days 00:00:00,45,40.15500909534785,42.53717807765501,-8.04165834332456,15.313350875973994,-3.9614557003236204,240 days 10:17:08.571428572,38 days 10:00:00,126.64563449408445,0.6652288318998493,0.22842233592195108,1.119347260167605,-0.4600761406383436,6.1231589413865954,0.9604833788332586,1.1653999276149112,-0.012470529404429598,,,0.00026264002864853403,0.06618528721943058,5.739208561329117,0.06076892927138111,0.11973925614603957,5989,91,11803.11507936508,0.02612330198537095,
