Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Median Omega Ratio,33,34,ROKU,SMA,0,false,false,1,80,1.0788239865275642,51.89873417721519,1.3203594700816608,1.8457632071062466,1.086080100899486,-0.06561282884384072,11 days 17:00:45.569620252,0.027941836963844602,0.8606557377049181,1.7105532786885247,1.5885666946406223,0,1952,1953 days 00:00:00,1000.0,3570.1611137544405,257.01611137544404,275.0638271899928,100.0,412.4768612444517,49.49447261168154,700 days 00:00:00,79,749.7760391421398,56.52293047631217,-16.484713250669262,8.317649821017952,-5.137061823693225,13 days 18:08:46.829268292,9 days 12:00:00,23.042849045725276,0.7013056310215896,0.5424992068411505,1.160759283908041,1.0735886740915557,16.719534263416882,1.2565160860010556,0.9237918215613382,-0.04208904711548339,,,0.0010713505196087464,0.2699803309414041,2.5701611137544345,0.17845921523439423,0.4633092395261626,0,80,2827.301587301587,,,,
Mean Sortino Ratio,33,34,ROKU,SMA,0,false,false,1,80,1.0788239865275642,51.89873417721519,1.3203594700816608,1.8457632071062466,1.086080100899486,-0.06561282884384072,11 days 17:00:45.569620252,0.027941836963844602,0.8606557377049181,1.7105532786885247,1.5885666946406223,0,1952,1953 days 00:00:00,1000.0,3570.1611137544405,257.01611137544404,275.0638271899928,100.0,412.4768612444517,49.49447261168154,700 days 00:00:00,79,749.7760391421398,56.52293047631217,-16.484713250669262,8.317649821017952,-5.137061823693225,13 days 18:08:46.829268292,9 days 12:00:00,23.042849045725276,0.7013056310215896,0.5424992068411505,1.160759283908041,1.0735886740915557,16.719534263416882,1.2565160860010556,0.9237918215613382,-0.04208904711548339,,,0.0010713505196087464,0.2699803309414041,2.5701611137544345,0.17845921523439423,0.4633092395261626,0,80,2827.301587301587,,,,
Least Avg Winning Trade Duration,33,34,ROKU,SMA,0,false,false,1,80,1.0788239865275642,51.89873417721519,1.3203594700816608,1.8457632071062466,1.086080100899486,-0.06561282884384072,11 days 17:00:45.569620252,0.027941836963844602,0.8606557377049181,1.7105532786885247,1.5885666946406223,0,1952,1953 days 00:00:00,1000.0,3570.1611137544405,257.01611137544404,275.0638271899928,100.0,412.4768612444517,49.49447261168154,700 days 00:00:00,79,749.7760391421398,56.52293047631217,-16.484713250669262,8.317649821017952,-5.137061823693225,13 days 18:08:46.829268292,9 days 12:00:00,23.042849045725276,0.7013056310215896,0.5424992068411505,1.160759283908041,1.0735886740915557,16.719534263416882,1.2565160860010556,0.9237918215613382,-0.04208904711548339,,,0.0010713505196087464,0.2699803309414041,2.5701611137544345,0.17845921523439423,0.4633092395261626,0,80,2827.301587301587,,,,
Most Avg Losing Trade Duration,33,34,ROKU,SMA,0,false,false,1,80,1.0788239865275642,51.89873417721519,1.3203594700816608,1.8457632071062466,1.086080100899486,-0.06561282884384072,11 days 17:00:45.569620252,0.027941836963844602,0.8606557377049181,1.7105532786885247,1.5885666946406223,0,1952,1953 days 00:00:00,1000.0,3570.1611137544405,257.01611137544404,275.0638271899928,100.0,412.4768612444517,49.49447261168154,700 days 00:00:00,79,749.7760391421398,56.52293047631217,-16.484713250669262,8.317649821017952,-5.137061823693225,13 days 18:08:46.829268292,9 days 12:00:00,23.042849045725276,0.7013056310215896,0.5424992068411505,1.160759283908041,1.0735886740915557,16.719534263416882,1.2565160860010556,0.9237918215613382,-0.04208904711548339,,,0.0010713505196087464,0.2699803309414041,2.5701611137544345,0.17845921523439423,0.4633092395261626,0,80,2827.301587301587,,,,
Mean Total Fees Paid,56,57,ROKU,SMA,0,false,false,1,58,1.0593171859619372,52.63157894736842,1.4507192420622288,3.655466499880204,1.1213656099688056,0.0014817597832876138,16 days 11:47:22.105263157,0.020160565910622055,0.6239754098360656,1.2371926229508197,2.2809212074047585,0,1952,1953 days 00:00:00,1000.0,3754.7140570696015,275.4714057069601,275.0638271899928,100.0,350.2209455976758,52.10768203505513,1004 days 00:00:00,57,188.56094630277858,110.01312564212469,-23.855379327983194,13.117572066316626,-6.857984129493596,20 days 17:36:00,11 days 18:40:00,45.02023001345307,0.7105948661461764,0.5383321935472748,1.1689376764561112,1.3189225973420542,20.07210490417914,1.2433464402551633,0.9401544401544404,-0.04190088434947335,,,0.00113244405029246,0.2853759006736999,2.754714057069582,0.18614819084305356,0.48332737258239983,0,58,2827.301587301587,,,,
Median Total Fees Paid,56,57,ROKU,SMA,0,false,false,1,58,1.0593171859619372,52.63157894736842,1.4507192420622288,3.655466499880204,1.1213656099688056,0.0014817597832876138,16 days 11:47:22.105263157,0.020160565910622055,0.6239754098360656,1.2371926229508197,2.2809212074047585,0,1952,1953 days 00:00:00,1000.0,3754.7140570696015,275.4714057069601,275.0638271899928,100.0,350.2209455976758,52.10768203505513,1004 days 00:00:00,57,188.56094630277858,110.01312564212469,-23.855379327983194,13.117572066316626,-6.857984129493596,20 days 17:36:00,11 days 18:40:00,45.02023001345307,0.7105948661461764,0.5383321935472748,1.1689376764561112,1.3189225973420542,20.07210490417914,1.2433464402551633,0.9401544401544404,-0.04190088434947335,,,0.00113244405029246,0.2853759006736999,2.754714057069582,0.18614819084305356,0.48332737258239983,0,58,2827.301587301587,,,,
Median Win Rate [%],56,57,ROKU,SMA,0,false,false,1,58,1.0593171859619372,52.63157894736842,1.4507192420622288,3.655466499880204,1.1213656099688056,0.0014817597832876138,16 days 11:47:22.105263157,0.020160565910622055,0.6239754098360656,1.2371926229508197,2.2809212074047585,0,1952,1953 days 00:00:00,1000.0,3754.7140570696015,275.4714057069601,275.0638271899928,100.0,350.2209455976758,52.10768203505513,1004 days 00:00:00,57,188.56094630277858,110.01312564212469,-23.855379327983194,13.117572066316626,-6.857984129493596,20 days 17:36:00,11 days 18:40:00,45.02023001345307,0.7105948661461764,0.5383321935472748,1.1689376764561112,1.3189225973420542,20.07210490417914,1.2433464402551633,0.9401544401544404,-0.04190088434947335,,,0.00113244405029246,0.2853759006736999,2.754714057069582,0.18614819084305356,0.48332737258239983,0,58,2827.301587301587,,,,
Mean Best Trade [%],56,57,ROKU,SMA,0,false,false,1,58,1.0593171859619372,52.63157894736842,1.4507192420622288,3.655466499880204,1.1213656099688056,0.0014817597832876138,16 days 11:47:22.105263157,0.020160565910622055,0.6239754098360656,1.2371926229508197,2.2809212074047585,0,1952,1953 days 00:00:00,1000.0,3754.7140570696015,275.4714057069601,275.0638271899928,100.0,350.2209455976758,52.10768203505513,1004 days 00:00:00,57,188.56094630277858,110.01312564212469,-23.855379327983194,13.117572066316626,-6.857984129493596,20 days 17:36:00,11 days 18:40:00,45.02023001345307,0.7105948661461764,0.5383321935472748,1.1689376764561112,1.3189225973420542,20.07210490417914,1.2433464402551633,0.9401544401544404,-0.04190088434947335,,,0.00113244405029246,0.2853759006736999,2.754714057069582,0.18614819084305356,0.48332737258239983,0,58,2827.301587301587,,,,
Median Best Trade [%],56,57,ROKU,SMA,0,false,false,1,58,1.0593171859619372,52.63157894736842,1.4507192420622288,3.655466499880204,1.1213656099688056,0.0014817597832876138,16 days 11:47:22.105263157,0.020160565910622055,0.6239754098360656,1.2371926229508197,2.2809212074047585,0,1952,1953 days 00:00:00,1000.0,3754.7140570696015,275.4714057069601,275.0638271899928,100.0,350.2209455976758,52.10768203505513,1004 days 00:00:00,57,188.56094630277858,110.01312564212469,-23.855379327983194,13.117572066316626,-6.857984129493596,20 days 17:36:00,11 days 18:40:00,45.02023001345307,0.7105948661461764,0.5383321935472748,1.1689376764561112,1.3189225973420542,20.07210490417914,1.2433464402551633,0.9401544401544404,-0.04190088434947335,,,0.00113244405029246,0.2853759006736999,2.754714057069582,0.18614819084305356,0.48332737258239983,0,58,2827.301587301587,,,,
Mean Worst Trade [%],56,57,ROKU,SMA,0,false,false,1,58,1.0593171859619372,52.63157894736842,1.4507192420622288,3.655466499880204,1.1213656099688056,0.0014817597832876138,16 days 11:47:22.105263157,0.020160565910622055,0.6239754098360656,1.2371926229508197,2.2809212074047585,0,1952,1953 days 00:00:00,1000.0,3754.7140570696015,275.4714057069601,275.0638271899928,100.0,350.2209455976758,52.10768203505513,1004 days 00:00:00,57,188.56094630277858,110.01312564212469,-23.855379327983194,13.117572066316626,-6.857984129493596,20 days 17:36:00,11 days 18:40:00,45.02023001345307,0.7105948661461764,0.5383321935472748,1.1689376764561112,1.3189225973420542,20.07210490417914,1.2433464402551633,0.9401544401544404,-0.04190088434947335,,,0.00113244405029246,0.2853759006736999,2.754714057069582,0.18614819084305356,0.48332737258239983,0,58,2827.301587301587,,,,
Least Max Drawdown Duration,56,57,ROKU,SMA,0,false,false,1,58,1.0593171859619372,52.63157894736842,1.4507192420622288,3.655466499880204,1.1213656099688056,0.0014817597832876138,16 days 11:47:22.105263157,0.020160565910622055,0.6239754098360656,1.2371926229508197,2.2809212074047585,0,1952,1953 days 00:00:00,1000.0,3754.7140570696015,275.4714057069601,275.0638271899928,100.0,350.2209455976758,52.10768203505513,1004 days 00:00:00,57,188.56094630277858,110.01312564212469,-23.855379327983194,13.117572066316626,-6.857984129493596,20 days 17:36:00,11 days 18:40:00,45.02023001345307,0.7105948661461764,0.5383321935472748,1.1689376764561112,1.3189225973420542,20.07210490417914,1.2433464402551633,0.9401544401544404,-0.04190088434947335,,,0.00113244405029246,0.2853759006736999,2.754714057069582,0.18614819084305356,0.48332737258239983,0,58,2827.301587301587,,,,
Mean Max Drawdown [%],33,35,ROKU,SMA,0,false,false,1,58,1.0033340716907302,52.63157894736842,1.3225063759977407,2.583959204032416,1.0804376772447286,-0.06598575729944119,16 days 07:09:28.421052631,0.020160565910622055,0.6239754098360656,1.2371926229508197,1.6123270033358006,0,1952,1953 days 00:00:00,1000.0,3569.1353224717855,256.9135322471785,275.0638271899928,100.0,363.3839670409364,55.17525232375966,991 days 00:00:00,57,741.0484180798985,52.32952281101364,-20.55787018503806,10.430952003029098,-6.134921683741674,21 days 17:36:00,10 days 06:13:20,32.07170007705061,0.697307797419114,0.48652065048932003,1.1595868016699555,1.0688637789340962,15.731185721097033,1.2156958404604346,0.9538461538461539,-0.044603305056734904,,,0.001093714594216634,0.2756160777425918,2.5691353224718,0.1784155195656596,0.47569237306234974,0,58,2827.301587301587,,,,
Median Max Drawdown [%],33,35,ROKU,SMA,0,false,false,1,58,1.0033340716907302,52.63157894736842,1.3225063759977407,2.583959204032416,1.0804376772447286,-0.06598575729944119,16 days 07:09:28.421052631,0.020160565910622055,0.6239754098360656,1.2371926229508197,1.6123270033358006,0,1952,1953 days 00:00:00,1000.0,3569.1353224717855,256.9135322471785,275.0638271899928,100.0,363.3839670409364,55.17525232375966,991 days 00:00:00,57,741.0484180798985,52.32952281101364,-20.55787018503806,10.430952003029098,-6.134921683741674,21 days 17:36:00,10 days 06:13:20,32.07170007705061,0.697307797419114,0.48652065048932003,1.1595868016699555,1.0688637789340962,15.731185721097033,1.2156958404604346,0.9538461538461539,-0.044603305056734904,,,0.001093714594216634,0.2756160777425918,2.5691353224718,0.1784155195656596,0.47569237306234974,0,58,2827.301587301587,,,,
Least Best Trade [%],33,35,ROKU,SMA,0,false,false,1,58,1.0033340716907302,52.63157894736842,1.3225063759977407,2.583959204032416,1.0804376772447286,-0.06598575729944119,16 days 07:09:28.421052631,0.020160565910622055,0.6239754098360656,1.2371926229508197,1.6123270033358006,0,1952,1953 days 00:00:00,1000.0,3569.1353224717855,256.9135322471785,275.0638271899928,100.0,363.3839670409364,55.17525232375966,991 days 00:00:00,57,741.0484180798985,52.32952281101364,-20.55787018503806,10.430952003029098,-6.134921683741674,21 days 17:36:00,10 days 06:13:20,32.07170007705061,0.697307797419114,0.48652065048932003,1.1595868016699555,1.0688637789340962,15.731185721097033,1.2156958404604346,0.9538461538461539,-0.044603305056734904,,,0.001093714594216634,0.2756160777425918,2.5691353224718,0.1784155195656596,0.47569237306234974,0,58,2827.301587301587,,,,
Median Worst Trade [%],33,35,ROKU,SMA,0,false,false,1,58,1.0033340716907302,52.63157894736842,1.3225063759977407,2.583959204032416,1.0804376772447286,-0.06598575729944119,16 days 07:09:28.421052631,0.020160565910622055,0.6239754098360656,1.2371926229508197,1.6123270033358006,0,1952,1953 days 00:00:00,1000.0,3569.1353224717855,256.9135322471785,275.0638271899928,100.0,363.3839670409364,55.17525232375966,991 days 00:00:00,57,741.0484180798985,52.32952281101364,-20.55787018503806,10.430952003029098,-6.134921683741674,21 days 17:36:00,10 days 06:13:20,32.07170007705061,0.697307797419114,0.48652065048932003,1.1595868016699555,1.0688637789340962,15.731185721097033,1.2156958404604346,0.9538461538461539,-0.044603305056734904,,,0.001093714594216634,0.2756160777425918,2.5691353224718,0.1784155195656596,0.47569237306234974,0,58,2827.301587301587,,,,
Mean Sharpe Ratio,33,35,ROKU,SMA,0,false,false,1,58,1.0033340716907302,52.63157894736842,1.3225063759977407,2.583959204032416,1.0804376772447286,-0.06598575729944119,16 days 07:09:28.421052631,0.020160565910622055,0.6239754098360656,1.2371926229508197,1.6123270033358006,0,1952,1953 days 00:00:00,1000.0,3569.1353224717855,256.9135322471785,275.0638271899928,100.0,363.3839670409364,55.17525232375966,991 days 00:00:00,57,741.0484180798985,52.32952281101364,-20.55787018503806,10.430952003029098,-6.134921683741674,21 days 17:36:00,10 days 06:13:20,32.07170007705061,0.697307797419114,0.48652065048932003,1.1595868016699555,1.0688637789340962,15.731185721097033,1.2156958404604346,0.9538461538461539,-0.044603305056734904,,,0.001093714594216634,0.2756160777425918,2.5691353224718,0.1784155195656596,0.47569237306234974,0,58,2827.301587301587,,,,
Mean Calmar Ratio,33,35,ROKU,SMA,0,false,false,1,58,1.0033340716907302,52.63157894736842,1.3225063759977407,2.583959204032416,1.0804376772447286,-0.06598575729944119,16 days 07:09:28.421052631,0.020160565910622055,0.6239754098360656,1.2371926229508197,1.6123270033358006,0,1952,1953 days 00:00:00,1000.0,3569.1353224717855,256.9135322471785,275.0638271899928,100.0,363.3839670409364,55.17525232375966,991 days 00:00:00,57,741.0484180798985,52.32952281101364,-20.55787018503806,10.430952003029098,-6.134921683741674,21 days 17:36:00,10 days 06:13:20,32.07170007705061,0.697307797419114,0.48652065048932003,1.1595868016699555,1.0688637789340962,15.731185721097033,1.2156958404604346,0.9538461538461539,-0.044603305056734904,,,0.001093714594216634,0.2756160777425918,2.5691353224718,0.1784155195656596,0.47569237306234974,0,58,2827.301587301587,,,,
Most Max Drawdown Duration,33,35,ROKU,SMA,0,false,false,1,58,1.0033340716907302,52.63157894736842,1.3225063759977407,2.583959204032416,1.0804376772447286,-0.06598575729944119,16 days 07:09:28.421052631,0.020160565910622055,0.6239754098360656,1.2371926229508197,1.6123270033358006,0,1952,1953 days 00:00:00,1000.0,3569.1353224717855,256.9135322471785,275.0638271899928,100.0,363.3839670409364,55.17525232375966,991 days 00:00:00,57,741.0484180798985,52.32952281101364,-20.55787018503806,10.430952003029098,-6.134921683741674,21 days 17:36:00,10 days 06:13:20,32.07170007705061,0.697307797419114,0.48652065048932003,1.1595868016699555,1.0688637789340962,15.731185721097033,1.2156958404604346,0.9538461538461539,-0.044603305056734904,,,0.001093714594216634,0.2756160777425918,2.5691353224718,0.1784155195656596,0.47569237306234974,0,58,2827.301587301587,,,,
Least Avg Losing Trade Duration,33,35,ROKU,SMA,0,false,false,1,58,1.0033340716907302,52.63157894736842,1.3225063759977407,2.583959204032416,1.0804376772447286,-0.06598575729944119,16 days 07:09:28.421052631,0.020160565910622055,0.6239754098360656,1.2371926229508197,1.6123270033358006,0,1952,1953 days 00:00:00,1000.0,3569.1353224717855,256.9135322471785,275.0638271899928,100.0,363.3839670409364,55.17525232375966,991 days 00:00:00,57,741.0484180798985,52.32952281101364,-20.55787018503806,10.430952003029098,-6.134921683741674,21 days 17:36:00,10 days 06:13:20,32.07170007705061,0.697307797419114,0.48652065048932003,1.1595868016699555,1.0688637789340962,15.731185721097033,1.2156958404604346,0.9538461538461539,-0.044603305056734904,,,0.001093714594216634,0.2756160777425918,2.5691353224718,0.1784155195656596,0.47569237306234974,0,58,2827.301587301587,,,,
Least Total Return [%],77,78,ROKU,SMA,0,false,false,1,54,0.9600211903544168,50.943396226415096,1.289848381720475,4.026502194832799,0.9089101800402326,-0.42371253477747917,18 days 14:02:15.849056602,0.01874578935549068,0.5809426229508197,1.1511270491803278,2.3391667463833983,0,1952,1953 days 00:00:00,1000.0,2585.1583574572646,158.51583574572646,275.0638271899928,100.0,249.17691347297648,62.714350004323194,1102 days 00:00:00,53,-6.401808594983322,112.7514807859836,-42.35700101633961,16.29242278345373,-8.711184570273554,20 days 16:00:00,16 days 10:09:13.846153846,30.02943709532545,0.5920572542502518,0.309717039545945,1.139407221874998,1.1182184993606439,23.104897099550918,1.211750537549598,0.9402985074626866,-0.0420341823560859,,,0.0009565074456962211,0.24103987631544774,1.5851583574572632,0.13037917679640998,0.48997209977197237,0,54,2827.301587301587,,,,
