Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Mean Win Rate [%],QQQ,EMA,16,22,0,false,false,1,102,1.0721513484422913,44.554455445544555,1.7760037421656136,1.8451416323136738,0.7399822813531618,-0.6076925800703564,42 days 06:10:41.584158415,0.010554185992025893,0.3242016043590132,0.6452247616164675,0.5981978774657014,0,6607,6608 days 00:00:00,1000.0,4656.266908122462,365.62669081224624,931.990251109239,100.0,401.862629900147,40.522450520760266,2700 days 00:00:00,101,332.6011307159406,60.582530120481934,-12.26559460093673,8.973266207576225,-3.882815615665162,74 days 10:08:00,16 days 09:51:25.714285714,32.907581954520005,0.5283350742473306,0.21883884784659424,1.102579981733933,-0.11316580753172158,8.705062043960776,0.9413977386414726,1.1712158808933004,-0.017108603184367983,,,0.00028653678616497713,0.07220727011357424,3.65626690812248,0.06041538574098104,0.1644817224322294,4298,203,9569.662698412698,0.02612330198537095,
Median Total Trades,QQQ,EMA,14,89,0,false,false,1,48,1.0691502157813884,44.680851063829785,3.94866512513405,5.521000535919208,0.8873636911782532,-0.3180736010187122,99 days 17:21:42.127659574,0.004911353877477396,0.15256546087482975,0.30195247464810054,0.8423139912526959,0,6607,6608 days 00:00:00,1000.0,7355.487558245896,635.5487558245895,931.990251109239,100.0,200.62766128051206,48.17217258521075,2532 days 00:00:00,47,151.5094850938085,73.43819446222481,-11.731823979591818,18.045982000091637,-4.595330646681601,180 days 20:34:17.142857144,34 days 04:36:55.384615384,131.99953347132103,0.6344578268449679,0.2418915171835414,1.118610921122991,-0.1336373156822614,9.646669604428247,0.9144848406260937,1.2232142857142856,-0.01794273625356634,,,0.000361256958723879,0.09103675359841751,6.355487558245922,0.07906782281280145,0.17268720674508267,4710,95,9569.662698412698,0.02612330198537095,
Mean Profit Factor,QQQ,EMA,14,88,0,false,false,1,48,1.066809762393401,44.680851063829785,3.9367453836224557,5.473118955092486,0.8798872376764602,-0.33361551295213593,99 days 15:49:47.234042553,0.004911353877477396,0.15256546087482975,0.30195247464810054,0.8350089158064519,0,6607,6608 days 00:00:00,1000.0,7210.638454190402,621.0638454190403,931.990251109239,100.0,198.12868132880823,47.39831301079538,2715 days 00:00:00,47,148.52586055526172,73.43819446222479,-11.731823979591818,17.861932069329963,-4.533230098714707,180 days 17:08:34.285714286,34 days 04:36:55.384615384,128.98111901351362,0.6292288302791488,0.2432543557170773,1.1176102966747816,-0.13351693375884985,9.652807854222734,0.913939677442237,1.222849083215797,-0.017979606627771906,,,0.00035822988993659675,0.09027393226402237,6.210638454190382,0.07824967717576015,0.17266324915398143,4707,95,9569.662698412698,0.02612330198537095,
Most Best Trade [%],QQQ,EMA,20,21,0,false,false,1,93,1.05187279392981,44.565217391304344,1.8796579447523651,2.286270935208989,0.7944685791315629,-0.5278016301168281,46 days 16:10:26.086956521,0.009613713972934477,0.29559558044498263,0.5880127137884062,0.6758115841475943,0,6607,6608 days 00:00:00,1000.0,5400.842773207906,440.08427732079065,931.990251109239,100.0,418.92990898025374,39.08000448793637,2525 days 00:00:00,92,385.78682206864687,84.3474025974026,-10.396215947155351,10.09335443513675,-3.9900118784584255,81 days 15:48:17.560975610,18 days 13:10:35.294117647,43.64191251238326,0.5673501891921201,0.2498359433340245,1.110106996707073,-0.1402353313842983,8.454733869692511,0.937133583948433,1.1845771144278607,-0.01728630000738256,,,0.000309703070527687,0.07804517377297712,4.400842773207893,0.0664312309858528,0.16555450754140233,4324,185,9569.662698412698,0.02612330198537095,
Median Best Trade [%],QQQ,EMA,12,21,0,false,false,1,124,1.0384949002662425,41.46341463414634,1.9509347614948285,1.6533078149085432,0.8045915836321086,-0.5177952018177263,34 days 07:24:52.682926829,0.012853117594249354,0.3941274405933102,0.7850764340850613,0.6516139776028222,0,6607,6608 days 00:00:00,1000.0,5494.101709439771,449.41017094397716,931.990251109239,100.0,471.5729611514475,35.29362600566912,2518 days 00:00:00,123,531.8793054484213,64.15090725806455,-10.703319872326736,8.548551910809636,-3.2308234196880634,64 days 05:38:49.411764706,13 days 02:40:00,32.213190276352435,0.5743564340508928,0.2795812605048107,1.1131399120406873,-0.1670105565010122,9.19557244518673,0.9575192402846792,1.1625248508946322,-0.01693103523965681,,,0.00031165881514164643,0.0785380214156949,4.494101709439767,0.0671277150439209,0.16456771057373124,4252,247,9569.662698412698,0.02612330198537095,
Median Sortino Ratio,QQQ,EMA,36,47,0,false,false,1,49,1.0374024991370712,43.75,3.081522532495241,5.068466961625665,0.8351767734890178,-0.41882997135761274,95 days 11:30:00,0.005015850768487553,0.15574390797638868,0.30830936885121846,0.7893828520527939,0,6607,6608 days 00:00:00,1000.0,6416.448009315822,541.6448009315822,931.990251109239,100.0,212.94252327856773,45.70695893546703,2525 days 00:00:00,48,60.0111522581401,64.9037813787591,-12.235935761082164,17.819130017177066,-4.848715414914314,176 days 16:00:00,32 days 08:00:00,111.59243452203502,0.5975689272877065,0.23657831436454602,1.113167922832904,-0.13272933618424165,9.960928826736875,0.912167105924837,1.2203552568410947,-0.017890939813344182,,,0.0003407610905116058,0.08587179480892465,5.416448009315845,0.07346196605783661,0.17294527263846976,4603,97,9569.662698412698,0.02612330198537095,
Mean Worst Trade [%],QQQ,EMA,19,54,0,false,false,1,63,1.012848212017602,45.16129032258064,2.0292324986592445,2.925533621989507,0.6554555135545126,-0.6840904760283374,72 days 08:54:11.612903224,0.006478807242629756,0.20024216739821404,0.39730588769486913,0.5858151932635264,0,6607,6608 days 00:00:00,1000.0,3944.2459657414997,294.42459657415,931.990251109239,100.0,221.98974273675012,54.072006012032304,3791 days 00:00:00,62,81.24419633922025,47.63829102870636,-12.309689188368846,12.327657462942259,-4.817391894089227,132 days 16:17:08.571428570,22 days 16:56:28.235294117,46.17744789358514,0.4749171947602989,0.14562950506653047,1.089211985304043,-0.307282040610303,8.507546596465996,0.9041687253208276,1.2046556741028127,-0.01792455898220488,,,0.00026437802189866903,0.0666232615184646,2.94424596574151,0.053725379308175114,0.16883176379734732,4510,125,9569.662698412698,0.02612330198537095,
Median Avg Winning Trade Duration,QQQ,EMA,35,49,0,false,false,1,48,0.9852423972811911,42.5531914893617,3.149602996113294,5.312868065522197,0.8545523143940839,-0.3818609628974967,97 days 19:54:53.617021277,0.004911353877477396,0.15256546087482975,0.30195247464810054,0.8105601649835592,0,6607,6608 days 00:00:00,1000.0,6760.995564095852,576.0995564095853,931.990251109239,100.0,217.14870226357354,45.70695893546703,2507 days 00:00:00,47,63.233604265863505,64.9037813787591,-12.235935761082157,18.984691015395295,-4.814408193643058,185,32 days 13:20:00,121.22897786872318,0.6112398327916758,0.2435929774581892,1.1157122265201893,-0.13396128916407665,9.935739352928724,0.9124182667506411,1.2228078581696216,-0.017890939813344255,,,0.0003487420058304226,0.0878829854692665,5.760995564095796,0.07560533722563156,0.17303713486960165,4618,95,9569.662698412698,0.02612330198537095,
Least Max Drawdown [%],QQQ,EMA,3,69,0,false,false,1,120,0.9795399225223687,34.45378151260504,2.0348898282259307,1.8385507031941348,0.8502333611653874,-0.45810604998072124,37 days 16:08:04.033613445,0.012435130030208725,0.38141365218707435,0.7596488572725898,0.7012483384363887,0,6607,6608 days 00:00:00,1000.0,6050.39878553045,505.039878553045,931.990251109239,100.0,569.1497546442321,28.752933272399133,892 days 00:00:00,119,432.18516400754015,59.332244897959185,-9.847542367238999,10.226058934253016,-2.5702677259522,90 days 09:21:57.073170732,9 days 23:04:36.923076923,38.80851782792363,0.6082604672734044,0.3635912071279951,1.1146526264971197,-0.17294621541551372,8.300628310994808,0.9451288121141316,1.1793658305726453,-0.01692391488714871,,,0.00032443984168379806,0.08175884010431711,5.050398785530489,0.07105999073913494,0.1617675068345401,4513,239,9569.662698412698,0.02612330198537095,
Least Max Drawdown Duration,QQQ,EMA,3,69,0,false,false,1,120,0.9795399225223687,34.45378151260504,2.0348898282259307,1.8385507031941348,0.8502333611653874,-0.45810604998072124,37 days 16:08:04.033613445,0.012435130030208725,0.38141365218707435,0.7596488572725898,0.7012483384363887,0,6607,6608 days 00:00:00,1000.0,6050.39878553045,505.039878553045,931.990251109239,100.0,569.1497546442321,28.752933272399133,892,119,432.18516400754015,59.332244897959185,-9.847542367238999,10.226058934253016,-2.5702677259522,90 days 09:21:57.073170732,9 days 23:04:36.923076923,38.80851782792363,0.6082604672734044,0.3635912071279951,1.1146526264971197,-0.17294621541551372,8.300628310994808,0.9451288121141316,1.1793658305726453,-0.01692391488714871,,,0.00032443984168379806,0.08175884010431711,5.050398785530489,0.07105999073913494,0.1617675068345401,4513,239,9569.662698412698,0.02612330198537095,
Median Calmar Ratio,QQQ,EMA,5,88,0,false,false,1,89,0.9777462608150533,36.36363636363637,2.1182393934765456,2.3350762495560704,0.76206580327385,-0.5611724797618179,52 days 08:27:16.363636363,0.009195726408893847,0.2828817920387468,0.5625851369759347,0.6605505540215372,0,6607,6608 days 00:00:00,1000.0,5089.82970780428,408.982970780428,931.990251109239,100.0,331.0805883872461,41.7039136997788,2452 days 00:00:00,88,368.7916768840605,57.148965902738965,-7.029624664879347,12.269875967871355,-3.3419521609098073,119 days 23:15:00,13 days 17:08:34.285714285,42.28452307863887,0.548522262589745,0.22550840630043362,1.101487162380371,-0.21015867082709955,7.70631482869638,0.9205624036006465,1.1965372016846043,-0.017777662296809136,,,0.00030151309056473534,0.0759812988223133,4.089829707804301,0.06402185328305232,0.16670883485362323,4633,177,9569.662698412698,0.02612330198537095,
Median Max Drawdown [%],QQQ,EMA,23,54,0,false,false,1,57,0.9729369975381922,42.857142857142854,2.1159730814314734,3.6470913849323106,0.6831924694952085,-0.6473251610809387,80 days 20:59:59.999999999,0.005851825896568812,0.1811714847888603,0.35916452247616165,0.6607489613688475,0,6607,6608 days 00:00:00,1000.0,4286.895116840864,328.6895116840864,931.990251109239,100.0,215.74734932638208,48.27445044864081,3629 days 00:00:00,56,63.13968620942978,67.27745766599136,-14.483514827107546,15.20603236533535,-5.02211435036997,149 days 09:00:00,29 days 12:00:00,57.56706126127565,0.4928326108963977,0.17342508952265354,1.0929741199001084,-0.19082120799054525,10.104361790207573,0.9038390449253694,1.2092574734811956,-0.017942736253566256,,,0.00027879879493002244,0.07025729632236566,3.286895116840846,0.057078264214993846,0.17156873823502383,4551,113,9569.662698412698,0.02612330198537095,
Median Avg Losing Trade [%],QQQ,EMA,17,84,0,false,false,1,47,0.9709068343457815,43.47826086956522,3.377036599945308,5.307746075356056,0.8291652913409835,-0.4203663432781414,101 days 20:52:10.434782608,0.004806856986467239,0.1493870137732708,0.29559558044498263,0.7929083360642392,0,6607,6608 days 00:00:00,1000.0,6402.129172795715,540.2129172795715,931.990251109239,100.0,184.5056274363136,50.735295141699766,2525 days 00:00:00,46,94.29398574613333,68.88535699958429,-14.71494961138615,18.86233469908892,-5.118860558284607,192 days 13:12:00,32 days 02:46:09.230769230,115.38772145759961,0.594721261652816,0.2128617084781804,1.1108796035236124,-0.1598347893830866,9.529466259774319,0.9087849679595079,1.2223789374706155,-0.018175485213619242,,,0.00034113682165299924,0.08596647905655581,5.402129172795724,0.07337051331148592,0.17396498196849644,4708,93,9569.662698412698,0.02612330198537095,
Mean Total Fees Paid,QQQ,EMA,32,44,0,false,false,1,58,0.9646213736069827,40.35087719298245,2.1924749569975575,3.9482233409360212,0.7452834563214803,-0.5688047225199385,79 days 07:09:28.421052631,0.005956322787578969,0.18434993189041926,0.36552141667927956,0.7278547039897191,0,6607,6608 days 00:00:00,1000.0,5018.697949357604,401.86979493576047,931.990251109239,100.0,241.7885024947848,42.0081275344749,2522 days 00:00:00,57,68.48396661737843,69.18209202543218,-12.902948670206774,16.75772490596166,-4.717027717757792,156 days 14:36:31.304347826,27 days 00:00:00,69.30199969719695,0.5350121335420845,0.22185151615943147,1.1014519288241678,-0.14575903238912602,10.18347110017605,0.9093024306620269,1.2113152804642167,-0.017780896022532643,,,0.0003026196349932925,0.07626014801830971,4.018697949357607,0.06345093057277529,0.1715458334361689,4541,115,9569.662698412698,0.02612330198537095,
Median Avg Winning Trade [%],QQQ,EMA,17,88,0,false,false,1,44,0.9530637184289813,46.51162790697674,3.9257396519835335,5.911415092333885,0.8690159119502094,-0.3445778007565945,109 days 03:54:25.116279070,0.0044933663134367665,0.13985167246859392,0.2765248978356289,0.8267212873189814,0,6607,6608 days 00:00:00,1000.0,7108.471000554311,610.8471000554312,931.990251109239,100.0,185.63399128480722,49.54646467021623,2500 days 00:00:00,43,104.69736631545857,68.88535699958432,-14.714949611386153,18.658832791234314,-5.173295950188225,193 days 14:24:00,35 days 17:44:20.869565217,139.62264265671746,0.6224006190599085,0.23093411142947617,1.1162868980402263,-0.1564202151204068,9.530550057576072,0.9106776459069535,1.2257761053621823,-0.018162545600806077,,,0.0003569579245508299,0.08995339698680914,6.1084710005543545,0.07766304537538038,0.17393769658364372,4716,87,9569.662698412698,0.02612330198537095,
Mean Avg Losing Trade [%],QQQ,EMA,18,71,0,false,false,1,56,0.9510507416421738,40.0,2.266448987313044,3.982656608641678,0.7219753147050598,-0.5979565423160523,83 days 21:22:54.545454545,0.005747329005558654,0.17799303768730138,0.3528076282730438,0.7088851478375381,0,6607,6608 days 00:00:00,1000.0,4747.005830836892,374.70058308368914,931.990251109239,100.0,199.03562749251813,48.15634333157502,4444 days 00:00:00,55,69.91644311892014,68.08182106201004,-14.714949611386146,17.699868287857928,-5.16215117750249,168 days 03:16:21.818181818,27 days 17:27:16.363636363,66.8561706857813,0.5193153227414826,0.18655917672251085,1.0971211955799458,-0.15545223677646455,9.971544556454356,0.907606723487992,1.2088068181818183,-0.017942736253566207,,,0.00029450297371210816,0.07421474937545125,3.7470058308368683,0.06119615808783685,0.17199081326485655,4636,111,9569.662698412698,0.02612330198537095,
Median Total Fees Paid,QQQ,EMA,34,52,0,false,false,1,47,0.9321539662867406,41.30434782608695,3.3052279186701004,5.28702023245945,0.8260028004557963,-0.4211868493198356,100 days 07:49:33.913043477,0.004806856986467239,0.1493870137732708,0.29559558044498263,0.7898121642859812,0,6607,6608 days 00:00:00,1000.0,6394.4821364773625,539.4482136477362,931.990251109239,100.0,192.49399253607976,46.12299914529475,2460 days 00:00:00,46,59.80571190586488,64.97161626895954,-12.235935761082148,19.35819353276935,-4.614916534425291,197 days 12:37:53.684210526,31 days 22:13:20,115.97122662111951,0.59352860404866,0.2339892779709585,1.11227328599498,-0.21900324124396867,10.328965740545845,0.9078719135003901,1.2251434034416828,-0.017942736253566342,,,0.000341277052046357,0.08600181711568196,5.394482136477352,0.07332159195491572,0.17438620854061979,4635,93,9569.662698412698,0.02612330198537095,
Median Total Return [%],QQQ,EMA,18,88,0,false,false,1,44,0.9298762284750243,46.51162790697674,3.5679403304377604,5.649702908680654,0.8259563674810709,-0.4236076409121938,109 days 12:50:13.953488372,0.0044933663134367665,0.13985167246859392,0.2765248978356289,0.7901204007296692,0,6607,6608 days 00:00:00,1000.0,6371.920594836913,537.1920594836912,931.990251109239,100.0,162.06241661017515,53.87201629533603,2732 days 00:00:00,43,86.94972315703035,68.88535699958432,-14.714949611386153,18.713914349683996,-5.710480953061383,201 days 01:12:00,29 days 22:57:23.478260869,122.90629934139261,0.5928868398576956,0.19993049815554742,1.1101752936497105,-0.16473633682339023,9.458059915259637,0.905121883771007,1.2265478424015006,-0.018185098581586543,,,0.0003406084313276303,0.08583332469456284,5.371920594836919,0.07317692751750737,0.17423294854215235,4731,87,9569.662698412698,0.02612330198537095,
Mean Sharpe Ratio,QQQ,EMA,19,79,0,false,false,1,45,0.9293693903909028,45.45454545454545,3.236199026957385,5.497490242712974,0.819318499778359,-0.4388793162120823,106 days 03:49:05.454545454,0.004597863204446924,0.14303011957015288,0.2828817920387468,0.7863066867509855,0,6607,6608 days 00:00:00,1000.0,6229.590069860893,522.9590069860893,931.990251109239,100.0,174.73055059342622,51.47723256070874,2522 days 00:00:00,44,91.75273747174379,68.88535699958427,-14.714949611386155,18.826141235456955,-5.609718917907011,192 days 04:48:00,34 days 11:00:00,116.76903028157157,0.5879688381378845,0.20654810951132965,1.109713786625573,-0.16147918334110212,9.579279879126945,0.9060023471987407,1.2248464808691544,-0.01816254560080604,,,0.00033685753884785206,0.08488809978965872,5.229590069860879,0.07225278557909731,0.17375554159410486,4693,89,9569.662698412698,0.02612330198537095,
Mean Avg Winning Trade [%],QQQ,EMA,27,70,0,false,false,1,45,0.8921505770563045,43.18181818181818,3.302257651433871,5.427096721119273,0.8022058316052977,-0.46040524728285515,106 days 05:27:16.363636361,0.004597863204446924,0.14303011957015288,0.2828817920387468,0.7762382929404743,0,6607,6608 days 00:00:00,1000.0,6028.970490820796,502.89704908207955,931.990251109239,100.0,154.27592888292415,50.73502994620852,2525 days 00:00:00,44,56.387188918103675,64.9037813787591,-14.483514827107532,19.537470810329935,-5.296787586680833,213 days 13:53:41.052631576,24 days 15:21:36,113.01325686142482,0.5768844919185138,0.20563050354211615,1.1079378610098358,-0.2134439930654347,10.09130051123482,0.9023059591974598,1.2278959810874706,-0.018134683632507805,,,0.00033274359664195463,0.08385138635377257,5.028970490820805,0.070915083952237,0.17493130862692155,4694,89,9569.662698412698,0.02612330198537095,
