Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Mean Worst Trade [%],64,72,AMD,SMA,0,false,false,1,118,1.5474400533348969,52.991452991452995,2.300173799531828,10.270125177285884,0.9076461043332017,5.037274063651542,52 days 03:04:36.923076923,0.00707400667236893,0.2170067431473859,0.43217444609860756,2.228686416438779,0,11419,11420 days 00:00:00,1000.0,259457.74254608562,25845.77425460856,4281.033788115988,100.0,10721.407111825392,90.95461180611248,3322 days 00:00:00,117,-7948.056156789709,240.7801515614233,-53.86057142857141,30.752164448214053,-12.818719091760416,68 days 03:29:01.935483871,34 days 01:44:43.636363636,2276.972638486114,0.6016961025968616,0.21375513028801005,1.131275952556248,0.7082476105261039,25.514002338027087,1.1274771750124057,1.003369272237197,-0.038044418534677396,,,0.0008466710919591609,0.21336111517370854,258.4577425460851,0.13049884219150254,0.42676052038810164,0,118,16539.424603174604,,,,
Median Sortino Ratio,77,84,AMD,SMA,0,false,false,1,114,1.5453277035913349,54.86725663716814,2.4790392374560106,9.410895440852698,0.7912665136663124,0.9282888589353908,54 days 06:09:33.451327433,0.006832160290407599,0.20965058236272877,0.41746212452929327,1.9729997097295173,0,11419,11420 days 00:00:00,1000.0,83550.69758350031,8255.069758350031,4281.033788115988,100.0,2664.5171138043374,85.97609845649515,3898 days 00:00:00,113,4916.787632333828,262.0374999999999,-55.76235955056178,29.442869927968733,-14.941700994464831,70 days 09:17:25.161290323,34 days 15:31:45.882352941,687.0257517802343,0.533587013558446,0.17671888512964845,1.1132853597625825,0.09620100365475709,13.821406555987238,1.125264220392176,0.9893546240851631,-0.03851880231814403,,,0.0007379992041493707,0.1859757994456414,82.55069758350028,0.10258176939957231,0.41946656045205477,0,114,16539.424603174604,,,,
Least Total Trades,77,87,AMD,SMA,0,false,false,1,100,1.5405797649401356,54.54545454545454,2.430835168726079,11.678537927268982,0.859789827850985,2.827652783144156,62 days 02:25:27.272727272,0.0059856979535429415,0.18390401961642874,0.3659689990366932,2.147730068067682,0,11419,11420 days 00:00:00,1000.0,164863.1089381633,16386.310893816328,4281.033788115988,100.0,5114.387490091977,83.13318240953602,3534 days 00:00:00,99,-895.2697276955296,288.43840830449835,-51.35361445783131,33.530907031665215,-14.54430499800649,84 days 21:46:40,34 days 17:36:00,1664.2260471298864,0.5767046798568499,0.21319197388881017,1.122565844086035,0.13508857552155895,13.808786260544025,1.1274580183981795,0.9956608811748997,-0.03846153882443513,,,0.0007946488975531192,0.20025152218338604,163.86310893816312,0.11924268858855092,0.41789628673278084,0,100,16539.424603174604,,,,
Mean Total Fees Paid,65,76,AMD,SMA,0,false,false,1,102,1.5371200198964328,50.495049504950494,2.488530095232308,11.071385223380425,0.8641163329587292,2.856995129615766,60 days 10:13:04.158415841,0.006106621144523606,0.1875821000087573,0.37332515982135034,2.0767936902076247,0,11419,11420 days 00:00:00,1000.0,166119.26470483898,16511.926470483897,4281.033788115988,100.0,5013.616177151164,88.80110379617335,3284 days 00:00:00,101,17425.24877017655,235.44200666188857,-54.33575418994413,34.51198777989407,-12.838029384263494,81 days 23:31:45.882352941,38 days 10:33:36,1462.316989452103,0.5740391149656782,0.19990619572844462,1.124742699687772,0.6997894566962783,25.65033856399711,1.1205881766197516,1.003707448601281,-0.03804441853467742,,,0.000807193112793255,0.20341266442390027,165.11926470483857,0.1194301732685521,0.4264642829149837,0,102,16539.424603174604,,,,
Mean Profit Factor,62,73,AMD,SMA,0,false,false,1,103,1.5216047734057745,50.98039215686274,2.2444931391038274,11.26804767439707,0.8884212101943056,3.979323886018696,59 days 17:10:35.294117646,0.006167082740013939,0.1894211402049216,0.3770032402136789,2.134406438367708,0,11419,11420 days 00:00:00,1000.0,214166.53798019036,21316.653798019037,4281.033788115988,100.0,6794.919935090039,91.60009527165248,3324 days 00:00:00,102,34209.32631967988,221.94605263157894,-53.86057142857141,34.795402675389866,-13.20040152663543,81 days 06:55:23.076923076,37 days 06:43:12,1754.4824672599057,0.5897465531846915,0.20427815525474563,1.1285633172841278,0.6974349787059891,25.48502286086644,1.1236334372019054,1.0043874451569357,-0.03807227300474947,,,0.0008304843134860256,0.20928204699847844,213.1665379801898,0.1257232786184117,0.4270834330286246,0,103,16539.424603174604,,,,
Least Avg Losing Trade [%],68,89,AMD,SMA,0,false,false,1,76,1.5213424625850167,56.00000000000001,2.815546039318672,13.457458878549375,0.768476645738752,0.5122652380619346,80 days 15:40:47.999999999,0.004534619661774955,0.13976705490848584,0.2776950696208074,1.8809093940069008,0,11419,11420 days 00:00:00,1000.0,65740.5858073641,6474.05858073641,4281.033788115988,100.0,1304.0149441048804,90.74742237993603,4065 days 00:00:00,75,4508.520724878137,260.82903225806444,-54.493478260869544,38.38074563568296,-18.263087903257016,104 days 08:00:00,50 days 12:21:49.090909091,803.0942010998128,0.5186849109184231,0.15773802772565762,1.1111658207498616,0.08493845969116379,14.664501452078824,1.1081412115065854,1.0027294438758103,-0.03785236524668903,,,0.0007088412875500994,0.17862800446262506,64.74058580736349,0.09676432424375059,0.4144690391468216,0,76,16539.424603174604,,,,
Median Expectancy,69,78,AMD,SMA,0,false,false,1,108,1.5099083941456508,52.336448598130836,2.667414059395343,9.022066538682727,0.807375626674086,1.2585807404129417,57 days 02:41:29.719626168,0.006469390717465603,0.19861634118574303,0.3953936421753218,1.7919298458474844,0,11419,11420 days 00:00:00,1000.0,97690.60462895829,9669.060462895828,4281.033788115988,100.0,3233.4367836791157,89.75360918659446,3762 days 00:00:00,107,13610.555511563027,214.0433734939759,-56.48883248730964,28.293923313045354,-12.139187958656622,78 days 12:25:42.857142857,33 days 14:35:17.647058823,776.449057171918,0.5438995328442682,0.17571093130966586,1.116293804366744,0.09618351074747299,14.678589057805212,1.124184134185562,0.9929812834224598,-0.0375445662545574,,,0.000745454585547684,0.18785455555801636,96.69060462895912,0.10639240562451557,0.41567050338912137,0,108,16539.424603174604,,,,
Median Omega Ratio,65,86,AMD,SMA,0,false,false,1,78,1.5004384677369977,54.54545454545454,2.816953770957309,12.177129644325344,0.7871859660512541,0.8635286607204492,78 days 14:38:57.662337661,0.004655542852755621,0.14344513530081443,0.28505123040546454,1.7467500094058073,0,11419,11420 days 00:00:00,1000.0,80778.29161666778,7977.8291616667775,4281.033788115988,100.0,1475.5176883523043,90.52593404143563,4076 days 00:00:00,77,6625.2133026187075,213.22270751683843,-56.48883248730964,35.6106070573608,-15.943043251317201,101 days 12:00:00,51 days 03:25:42.857142857,950.039978104533,0.5320992319799962,0.1664652815019277,1.1140408013890093,0.05985995385738761,14.734036318896877,1.1072317234857858,1.0061496412709259,-0.03765149658106514,,,0.0007247390369339877,0.18263423730736492,79.77829161666821,0.10176104488898718,0.4130814806956126,0,78,16539.424603174604,,,,
Median Total Fees Paid,74,81,AMD,SMA,0,false,false,1,116,1.4990387107846694,52.17391304347826,2.6631910061882746,9.076084212515388,0.8003675970152548,1.1122390652585061,53 days 02:42:46.956521738,0.006953083481388265,0.21332866275505735,0.4248182853139504,1.9361889081081955,0,11419,11420 days 00:00:00,1000.0,91425.66806950195,9042.566806950195,4281.033788115988,100.0,2780.7316645892447,83.59035529435278,3447 days 00:00:00,115,7027.018698966771,231.14736842105268,-57.20815217391303,29.192645387082933,-12.869255250649204,74 days 15:36:00,29 days 14:50:10.909090909,725.2056467003058,0.5395066164043194,0.18573558740670945,1.1152556514008354,0.09360271372802897,14.18805979240414,1.1257875766079957,0.9906448379552287,-0.03797815957201536,,,0.0007421551786564425,0.1870231050214235,90.42566806950205,0.10477543254135036,0.41720033617925195,0,116,16539.424603174604,,,,
Most Avg Winning Trade [%],56,88,AMD,SMA,0,false,false,1,71,1.487260463908292,51.42857142857142,3.1601719628781355,15.048202720338132,0.8351551561925064,1.7479350656503079,85 days 07:32:34.285714285,0.0042323116843232915,0.1305718539276644,0.25930466765916454,1.9648717274738727,0,11419,11420 days 00:00:00,1000.0,118640.02863597692,11764.002863597692,4281.033788115988,100.0,1886.7396545851586,89.40901408049818,3898 days 00:00:00,70,8136.389740620769,240.78015156142337,-54.12329545454545,44.78496111974801,-16.43777676138997,112 days 15:20:00,56 days 09:10:35.294117647,1564.3376985050877,0.5533653470174428,0.18445381564399024,1.1216026739293257,0.7519358499767521,26.642467524884896,1.1181194358115338,1.003115264797508,-0.037852365246689085,,,0.0007701795287602515,0.19408524124758336,117.64002863597715,0.11114600014549092,0.4221110433777754,0,71,16539.424603174604,,,,
Median Total Return [%],75,80,AMD,SMA,0,false,false,1,132,1.4859066957053757,53.43511450381679,2.468979553085423,7.617651190272112,0.7918327774122089,0.9200906617620073,46 days 17:24:16.488549618,0.007920469009233589,0.24275330589368593,0.4836675715912076,1.8492100095835269,0,11419,11420 days 00:00:00,1000.0,83199.72999249138,8219.97299924914,4281.033788115988,100.0,2928.214977620568,84.36444305637914,4140 days 00:00:00,131,6394.769332850541,235.56400000000005,-57.20815217391304,24.62442369980985,-11.898317263295782,63 days 20:54:51.428571429,27 days 01:10:49.180327869,578.6638218293195,0.5335031474365445,0.17991113788499008,1.1136940105583655,0.09818058449021877,14.19676424435081,1.1328373858662497,0.9831013916500995,-0.037974685454402884,,,0.0007334230905963869,0.1848226188302895,82.1997299924916,0.10247935623895055,0.41693110389809124,0,132,16539.424603174604,,,,
Mean Best Trade [%],75,80,AMD,SMA,0,false,false,1,132,1.4859066957053757,53.43511450381679,2.468979553085423,7.617651190272112,0.7918327774122089,0.9200906617620073,46 days 17:24:16.488549618,0.007920469009233589,0.24275330589368593,0.4836675715912076,1.8492100095835269,0,11419,11420 days 00:00:00,1000.0,83199.72999249138,8219.97299924914,4281.033788115988,100.0,2928.214977620568,84.36444305637914,4140 days 00:00:00,131,6394.769332850541,235.56400000000005,-57.20815217391304,24.62442369980985,-11.898317263295782,63 days 20:54:51.428571429,27 days 01:10:49.180327869,578.6638218293195,0.5335031474365445,0.17991113788499008,1.1136940105583655,0.09818058449021877,14.19676424435081,1.1328373858662497,0.9831013916500995,-0.037974685454402884,,,0.0007334230905963869,0.1848226188302895,82.1997299924916,0.10247935623895055,0.41693110389809124,0,132,16539.424603174604,,,,
Median Sharpe Ratio,75,80,AMD,SMA,0,false,false,1,132,1.4859066957053757,53.43511450381679,2.468979553085423,7.617651190272112,0.7918327774122089,0.9200906617620073,46 days 17:24:16.488549618,0.007920469009233589,0.24275330589368593,0.4836675715912076,1.8492100095835269,0,11419,11420 days 00:00:00,1000.0,83199.72999249138,8219.97299924914,4281.033788115988,100.0,2928.214977620568,84.36444305637914,4140 days 00:00:00,131,6394.769332850541,235.56400000000005,-57.20815217391304,24.62442369980985,-11.898317263295782,63 days 20:54:51.428571429,27 days 01:10:49.180327869,578.6638218293195,0.5335031474365445,0.17991113788499008,1.1136940105583655,0.09818058449021877,14.19676424435081,1.1328373858662497,0.9831013916500995,-0.037974685454402884,,,0.0007334230905963869,0.1848226188302895,82.1997299924916,0.10247935623895055,0.41693110389809124,0,132,16539.424603174604,,,,
Least Win Rate [%],61,80,AMD,SMA,0,false,false,1,81,1.485903579340824,50.0,2.9159895234879847,13.747646674653442,0.8369492302846051,1.842264075152023,75 days 14:06:00,0.004836927639226619,0.14896225588930728,0.2960854715824503,2.0478804618255104,0,11419,11420 days 00:00:00,1000.0,122678.2854047405,12167.828540474049,4281.033788115988,100.0,2160.32016363538,90.59983365564842,4059 days 00:00:00,80,14739.612672872972,240.7801515614234,-55.826136363636344,42.89905572832473,-15.403762379017847,102 days 01:48:00,49 days 02:24:00,1336.7334091483438,0.5550988449813192,0.1834056675943352,1.121161606634997,0.7255221461971249,25.789762072569953,1.1207799995530932,1.000340483486551,-0.038062722702224244,,,0.0007797323496833335,0.19649255212020003,121.67828540473971,0.11196699445179426,0.4260120971612588,0,81,16539.424603174604,,,,
Most Worst Trade [%],86,89,AMD,SMA,0,false,false,1,155,1.4857111882862002,52.5974025974026,2.1276750525366355,8.13466937747982,0.986132126994506,10.396260395228364,39 days 19:38:10.909090909,0.009311085705511242,0.28505123040546454,0.5682634206147648,2.3187975149922773,0,11419,11420 days 00:00:00,1000.0,488877.7581014068,48787.77581014068,4281.033788115988,100.0,24243.08129234452,73.8464711870114,2509 days 00:00:00,154,5582.95643425762,260.3235294117647,-36.3371125689589,24.12387787877815,-9.606781151358055,53 days 16:35:33.333333334,24 days 10:11:30.410958904,3131.7844264100613,0.6443199855823853,0.2963601360254466,1.138630322564877,0.9612706417587469,23.86894771164527,1.1696629794046367,0.973468719292499,-0.03797812328013206,,,0.0008775025591737402,0.22113064491178255,487.8777581014072,0.14641371269581205,0.41304131223924045,0,155,16539.424603174604,,,,
Most Calmar Ratio,86,89,AMD,SMA,0,false,false,1,155,1.4857111882862002,52.5974025974026,2.1276750525366355,8.13466937747982,0.986132126994506,10.396260395228364,39 days 19:38:10.909090909,0.009311085705511242,0.28505123040546454,0.5682634206147648,2.3187975149922773,0,11419,11420 days 00:00:00,1000.0,488877.7581014068,48787.77581014068,4281.033788115988,100.0,24243.08129234452,73.8464711870114,2509 days 00:00:00,154,5582.95643425762,260.3235294117647,-36.3371125689589,24.12387787877815,-9.606781151358055,53 days 16:35:33.333333334,24 days 10:11:30.410958904,3131.7844264100613,0.6443199855823853,0.2963601360254466,1.138630322564877,0.9612706417587469,23.86894771164527,1.1696629794046367,0.973468719292499,-0.03797812328013206,,,0.0008775025591737402,0.22113064491178255,487.8777581014072,0.14641371269581205,0.41304131223924045,0,155,16539.424603174604,,,,
Least Max Drawdown Duration,86,89,AMD,SMA,0,false,false,1,155,1.4857111882862002,52.5974025974026,2.1276750525366355,8.13466937747982,0.986132126994506,10.396260395228364,39 days 19:38:10.909090909,0.009311085705511242,0.28505123040546454,0.5682634206147648,2.3187975149922773,0,11419,11420 days 00:00:00,1000.0,488877.7581014068,48787.77581014068,4281.033788115988,100.0,24243.08129234452,73.8464711870114,2509 days 00:00:00,154,5582.95643425762,260.3235294117647,-36.3371125689589,24.12387787877815,-9.606781151358055,53 days 16:35:33.333333334,24 days 10:11:30.410958904,3131.7844264100613,0.6443199855823853,0.2963601360254466,1.138630322564877,0.9612706417587469,23.86894771164527,1.1696629794046367,0.973468719292499,-0.03797812328013206,,,0.0008775025591737402,0.22113064491178255,487.8777581014072,0.14641371269581205,0.41304131223924045,0,155,16539.424603174604,,,,
Median Avg Losing Trade [%],73,82,AMD,SMA,0,false,false,1,103,1.4849101402845342,50.98039215686274,2.5479088683375477,10.2552744524291,0.7870420790534574,0.8303252121547036,59 days 23:31:45.882352940,0.006167082740013939,0.1894211402049216,0.3770032402136789,1.9425657798935232,0,11419,11420 days 00:00:00,1000.0,79356.8407647485,7835.6840764748495,4281.033788115988,100.0,2198.786675143072,83.33549696173138,4129 days 00:00:00,102,6099.40310767974,240.10000000000002,-55.579347826086945,33.35557963586931,-13.769042938348719,84 days 10:09:13.846153846,34 days 13:26:24,708.4062515398896,0.5304330248398785,0.18004512066762315,1.1129846167154749,0.1038710819105533,14.115235305345134,1.1178513506600798,0.995646349631614,-0.038139221701765647,,,0.0007299522268424323,0.18394796116429293,78.35684076474811,0.10132950255082496,0.4173597705321615,0,103,16539.424603174604,,,,
Mean Expectancy,64,85,AMD,SMA,0,false,false,1,79,1.4797402257360295,53.84615384615385,2.7061160903488872,11.744127015845555,0.7930187948722394,0.9461038988247171,77 days 14:46:09.230769230,0.004716004448245954,0.1452841754969787,0.2887293107977931,1.7062358104289144,0,11419,11420 days 00:00:00,1000.0,84313.36546052872,8331.336546052871,4281.033788115988,100.0,1744.7146949226633,88.8110740913426,4041 days 00:00:00,78,6915.150336286475,200.80361445783134,-56.48883248730965,34.57916242334078,-14.896747626232207,97 days 03:25:42.857142857,54 days 20:00:00,979.4642964646438,0.5345295261540709,0.17145452467681058,1.1146795465458532,0.10017701892231295,14.7301832881023,1.1146795465458554,1.0,-0.037741605332865726,,,0.0007313514101224265,0.18430055535085146,83.31336546052877,0.10280287487317241,0.41495509947778614,0,79,16539.424603174604,,,,
Median Win Rate [%],74,87,AMD,SMA,0,false,false,1,89,1.4728503613631763,52.27272727272727,2.5723014756035565,12.44616526506966,0.805632790917581,1.2436461136460155,69 days 19:21:49.090909090,0.005320620403149281,0.16367457745862157,0.3255101147210789,2.037120840740449,0,11419,11420 days 00:00:00,1000.0,97051.24821093716,9605.124821093716,4281.033788115988,100.0,2286.7686622072206,80.79419771687958,3899 days 00:00:00,88,5711.267418553922,290.1903225806452,-50.149999999999984,37.77929223945275,-15.299640468778486,96 days 14:36:31.304347826,40 days 10:51:25.714285714,1026.5906908225365,0.5432538316862883,0.19489514003789024,1.1153580625501596,0.08858534057726025,13.938369544571714,1.1161061229542872,0.9993297587131367,-0.038339533458794685,,,0.0007484283616916747,0.18860394714630205,96.05124821093783,0.10623210786676496,0.4178247299646979,0,89,16539.424603174604,,,,
