Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Mean Total Trades,SPY,SMA,80,84,0,false,false,0,113,1.2936547717651878,58.4070796460177,1.8834080294179405,1.4406852408191178,0.6568776930244274,-0.7681200127576165,48 days 17:24:57.345132742,0.009573743815948508,0.2912013744017671,0.5824027488035342,0.4195295222068679,0,8149,8150 days 00:00:00,1000.0,3918.78521636964,291.87852163696397,1258.7482219061203,100.0,461.6025538020445,34.364004373806864,2698 days 00:00:00,113,0.0,39.459115668055134,-22.585608805096125,4.739705787834381,-3.1919819103086984,64 days 21:27:16.363636363,26 days 00:30:38.297872340,25.829957666987973,0.4732643420075362,0.1835535168078051,1.0903543032963334,-0.5148356759349534,16.986861101065806,0.9682198618780286,1.126143292682927,-0.012965888842385823,,,0.00020042828545376842,0.05050792793434964,2.9187852163696304,0.04313469094955402,0.12844048300898336,5506,226,11803.11507936508,0.02612330198537095,
Most Sharpe Ratio,SPY,SMA,12,73,0,false,false,1,70,1.272928080285914,50.72463768115942,2.893916171207014,3.3572377747284863,1.0098564637448844,-0.4670074805641505,82 days 03:28:41.739130435,0.005845914365490681,0.1803902319302982,0.35820346054730645,0.6056129008284299,0,8149,8150 days 00:00:00,1000.0,7709.033861291388,670.9033861291389,1258.7482219061203,100.0,502.2036799130693,24.92797040083224,1122 days 00:00:00,69,76.82585554735215,34.27865251533145,-6.679999817462414,9.215080959468821,-2.672894915445389,127 days 07:32:34.285714286,35 days 15:31:45.882352941,96.11895660498611,0.7195034400904609,0.3842388537823051,1.1340755301666903,-0.4169183347269628,7.012261647801964,0.9825443665475545,1.1542232277526396,-0.011787148466190094,,,0.0002779114003116198,0.07003367287852819,6.709033861291418,0.06518797798681852,0.11714403804052811,5689,139,11803.11507936508,0.02612330198537095,
Most Calmar Ratio,SPY,SMA,12,73,0,false,false,1,70,1.272928080285914,50.72463768115942,2.893916171207014,3.3572377747284863,1.0098564637448844,-0.4670074805641505,82 days 03:28:41.739130435,0.005845914365490681,0.1803902319302982,0.35820346054730645,0.6056129008284299,0,8149,8150 days 00:00:00,1000.0,7709.033861291388,670.9033861291389,1258.7482219061203,100.0,502.2036799130693,24.92797040083224,1122 days 00:00:00,69,76.82585554735215,34.27865251533145,-6.679999817462414,9.215080959468821,-2.672894915445389,127 days 07:32:34.285714286,35 days 15:31:45.882352941,96.11895660498611,0.7195034400904609,0.3842388537823051,1.1340755301666903,-0.4169183347269628,7.012261647801964,0.9825443665475545,1.1542232277526396,-0.011787148466190094,,,0.0002779114003116198,0.07003367287852819,6.709033861291418,0.06518797798681852,0.11714403804052811,5689,139,11803.11507936508,0.02612330198537095,
Most Sortino Ratio,SPY,SMA,12,73,0,false,false,1,70,1.272928080285914,50.72463768115942,2.893916171207014,3.3572377747284863,1.0098564637448844,-0.4670074805641505,82 days 03:28:41.739130435,0.005845914365490681,0.1803902319302982,0.35820346054730645,0.6056129008284299,0,8149,8150 days 00:00:00,1000.0,7709.033861291388,670.9033861291389,1258.7482219061203,100.0,502.2036799130693,24.92797040083224,1122 days 00:00:00,69,76.82585554735215,34.27865251533145,-6.679999817462414,9.215080959468821,-2.672894915445389,127 days 07:32:34.285714286,35 days 15:31:45.882352941,96.11895660498611,0.7195034400904609,0.3842388537823051,1.1340755301666903,-0.4169183347269628,7.012261647801964,0.9825443665475545,1.1542232277526396,-0.011787148466190094,,,0.0002779114003116198,0.07003367287852819,6.709033861291418,0.06518797798681852,0.11714403804052811,5689,139,11803.11507936508,0.02612330198537095,
Mean Avg Winning Trade [%],SPY,SMA,72,85,0,false,false,0,59,1.2552757492459787,57.6271186440678,2.46062926142093,3.072698381353108,0.7110792311942551,-0.7214894763986924,94 days 13:01:01.016949152,0.004998680399477539,0.1520431954841085,0.304086390968217,0.46718288065977437,0,8149,8150 days 00:00:00,1000.0,4505.746263652885,350.5746263652885,1258.7482219061203,100.0,256.3887439805363,34.10474689324394,1959 days 00:00:00,59,0.0,40.851339867659625,-22.192806938811653,8.43093831487086,-4.214507928231033,122 days 16:14:07.058823530,56 days 06:43:12,59.41942819750653,0.5155267656936621,0.20449407810738313,1.0984112850792647,-0.6795031155056551,16.98558558732422,0.95185874537556,1.153964588144727,-0.012812158023135652,,,0.000217266020071052,0.05475103705790511,3.505746263652889,0.047646165498776316,0.12781660950306958,5578,118,11803.11507936508,0.02612330198537095,
Most Profit Factor,SPY,SMA,11,83,0,false,false,1,63,1.240241233531754,48.38709677419355,3.5539821806751184,3.6779728485832965,0.9682315072416802,-0.5089026801530058,92 days 10:03:52.258064516,0.005252850589281482,0.16235120873726838,0.3221254141612468,0.5971233376703524,0,8149,8150 days 00:00:00,1000.0,7181.678781402652,618.1678781402652,1258.7482219061203,100.0,350.90044682714193,37.10637086129029,2534 days 00:00:00,62,26.534772699119458,46.73378914816251,-6.679944012132899,10.578594644919974,-2.791360085482339,157 days 12:48:00,31 days 09:00:00,99.27651626941181,0.6932048315645346,0.24877405644922687,1.1279539819360271,-0.45415034724441317,6.759866326623099,0.9734297530698314,1.1587420441782106,-0.012054697833475151,,,0.00026959748005950165,0.06793856497499441,6.181678781402687,0.0628567066784751,0.11795081609500367,5750,125,11803.11507936508,0.02612330198537095,
Most Worst Trade [%],SPY,SMA,12,79,0,false,false,1,66,1.2253594823477973,49.23076923076923,2.9531737362943717,3.3462963084693276,0.9300562474004455,-0.5571539363199702,88 days 03:41:32.307692307,0.005507020779085424,0.1700822186771383,0.3375874340409866,0.5691455004955808,0,8149,8150 days 00:00:00,1000.0,6574.31695235362,557.431695235362,1258.7482219061203,100.0,392.2810469519853,33.62995120337858,1960 days 00:00:00,65,24.290700168102376,47.012636686417004,-5.046283572767007,9.734178300795527,-2.84801350227123,145 days 13:30:00,32 days 11:38:10.909090909,85.38501926439261,0.6663554457843811,0.2616623532209495,1.122721446431693,-0.4517811663979759,6.7993968454933285,0.9713555094249007,1.155829596412556,-0.012026237653264141,,,0.00025864361354976354,0.06517819061454042,5.574316952353676,0.05995674403027218,0.11771790122410146,5750,131,11803.11507936508,0.02612330198537095,
Median Sortino Ratio,SPY,SMA,37,45,0,false,false,1,115,1.182512801657862,54.385964912280706,1.7040961491588087,1.4098306372306926,0.664171133373975,-0.7769807213199905,45 days 23:22:06.315789472,0.009658467212549822,0.296355381028347,0.5901337587434041,0.4178108956819392,0,8149,8150 days 00:00:00,1000.0,3807.2512048924746,280.72512048924744,1258.7482219061203,100.0,433.3948474508206,37.435933613533976,3184 days 00:00:00,114,40.5594201377985,37.05709969788522,-13.444199618201456,5.701263218706391,-3.706877440682641,63 days 01:32:54.193548387,25 days 14:18:27.692307692,24.269226182058546,0.4810333448428254,0.1648216381786049,1.0926069898771977,-0.5305051979507782,8.38927839483977,0.9690544802101188,1.1274980015987208,-0.01234355217695677,,,0.000193734269815582,0.04882103599352666,2.8072512048924576,0.0422037970047362,0.12214564030386732,5253,229,11803.11507936508,0.02612330198537095,
Mean Avg Losing Trade [%],SPY,SMA,17,82,0,false,false,1,56,1.1443940133014883,49.09090909090909,2.7958445770298046,3.7214714736351753,0.8479910842117294,-0.6334044270596024,104 days 06:32:43.636363637,0.004659786813072282,0.14431218554423855,0.28604736777518713,0.5370536818008302,0,8149,8150 days 00:00:00,1000.0,5614.515255973809,461.4515255973809,1258.7482219061203,100.0,281.7563706405833,37.895888216693294,2577 days 00:00:00,55,33.453618346711664,46.42312536217179,-8.441494370521996,11.37323445569992,-3.6570142590701162,172 days 16:00:00,38 days 07:42:51.428571428,83.29202977503812,0.6100793776464677,0.21198679691686925,1.1115105199387616,-0.4603516087593705,6.564048412643844,0.9568250068313661,1.1616654163540887,-0.012429296155291173,,,0.00024003628963207584,0.06048914498728311,4.61451525597383,0.054797080702811085,0.119326599010567,5753,111,11803.11507936508,0.02612330198537095,
Median Max Drawdown Duration,SPY,SMA,18,87,0,false,false,1,53,1.1395882047113033,51.92307692307693,2.5531125997265867,3.8379390749561813,0.815473633850913,-0.6573139328021279,110 days 11:32:18.461538460,0.004405616623268339,0.13658117560436864,0.2705853478954473,0.5241902307554583,0,8149,8150 days 00:00:00,1000.0,5313.5547775732275,431.3554777573228,1258.7482219061203,100.0,246.78334039577186,43.29172363525055,3193,52,118.61494716932339,43.2327757498423,-9.709416581371547,11.637843404888343,-4.585957601370556,174 days 14:13:19.999999998,41 days 05:45:36,80.67191981545972,0.5900859006097408,0.17941521567186705,1.108060276776175,-0.5875971676010447,7.786306139592295,0.9499698733585092,1.1664162283996993,-0.012390309750759361,,,0.00023365948643300528,0.05888219058111733,4.313554777573232,0.05300173611570025,0.1200922226079656,5761,105,11803.11507936508,0.02612330198537095,
Median Avg Winning Trade [%],SPY,SMA,12,62,0,false,false,1,83,1.1018163663459932,48.78048780487805,1.928238445116039,2.139559923080954,0.7745640184240988,-0.7182932603405918,67 days 04:40:58.536585364,0.006947318521307766,0.21389127500306787,0.42520554669284577,0.4576331998932511,0,8149,8150 days 00:00:00,1000.0,4545.978576452504,354.59785764525043,1258.7482219061203,100.0,411.9225469162053,35.853713182133156,2644 days 00:00:00,82,72.89657966915001,36.4864406779661,-8.637718478121835,7.929035261148876,-3.3742261131742084,105 days 03:36:00,31 days 01:08:34.285714285,42.35465849735798,0.5571216243405351,0.19570680379868627,1.10397570910416,-0.4575397309533655,7.367385832041158,0.9748862885735609,1.1324148488327594,-0.011683529741516993,,,0.0002123959617669815,0.05352378236527934,3.545978576452498,0.047934166341525586,0.11562265622715268,5533,165,11803.11507936508,0.02612330198537095,
Median Calmar Ratio,SPY,SMA,12,45,0,false,false,1,104,1.0913815633227069,47.57281553398058,1.7551620283704554,1.4856947093136232,0.7007116458801596,-0.7744215499541133,51 days 01:37:51.844660194,0.008726509849935365,0.26800834458215733,0.5334396858510246,0.3981785795976136,0,8149,8150 days 00:00:00,1000.0,3839.464728955985,283.9464728955985,1258.7482219061203,100.0,424.58553572382937,38.98385066908814,3472 days 00:00:00,103,226.95176058584548,31.495453003053974,-11.172234494236209,6.481442281390695,-3.0474836431266827,75 days 20:34:17.142857143,28 days 13:46:40,25.364203576409103,0.5054035122838959,0.15930498090344408,1.0969723977786123,-0.48653564663687227,8.59043913988243,0.9797860998906945,1.1196039603960397,-0.011389115349852912,,,0.0001912897396533341,0.048205014392640196,2.839464728955965,0.042475345875451875,0.11478896048771062,5287,207,11803.11507936508,0.02612330198537095,
Median Avg Losing Trade [%],SPY,SMA,38,51,0,false,false,1,88,1.0904572966412993,49.42528735632184,1.861190670340754,1.8924651522225906,0.6917745516933117,-0.7576665394932012,61 days 01:39:18.620689654,0.007370935504314337,0.22677629156951773,0.4509755798257455,0.42916622914558195,0,8149,8150 days 00:00:00,1000.0,4050.3681252129004,305.03681252129,1258.7482219061203,100.0,357.6154738183173,45.843785423983476,2956 days 00:00:00,87,47.63148337128223,33.86513486513488,-13.431898035421103,7.57118996420196,-3.657197732211793,88 days 02:13:57.209302325,34 days 15:49:05.454545454,34.514214274041585,0.5022929348870414,0.14102212023549587,1.0960215271123126,-0.5915832340625808,8.642722928748926,0.9546733343512277,1.148059223689476,-0.012265289563987288,,,0.0002009433999787045,0.050637736794633535,3.0503681252128967,0.0442004569261385,0.12132865392505342,5324,175,11803.11507936508,0.02612330198537095,
Median Total Return [%],SPY,SMA,65,68,0,false,false,1,148,1.0872874169751796,52.38095238095239,1.5706592588875055,1.1271218730060368,0.6344533271797639,-0.7820234025817666,37 days 01:37:57.551020407,0.01245433930039319,0.3813964903669162,0.7602159774205424,0.42988032658028746,0,8149,8150 days 00:00:00,1000.0,3743.7765441734737,274.3776544173474,1258.7482219061203,100.0,593.9813680405986,43.295461724411,3727 days 00:00:00,147,-46.11523745680961,35.191868622449,-21.93053377714233,5.127260875740233,-3.2730310300015795,52 days 15:53:45.974025974,19 days 21:56:34.285714285,18.97885565734886,0.4647436251572619,0.14066925689632112,1.089008225952283,-0.878850830635873,16.014671859559424,0.9596101598354067,1.1348444102958124,-0.012696592932185455,,,0.00019392037230657293,0.04886793382125638,2.743776544173462,0.041662148870497795,0.1265484113694809,5451,295,11803.11507936508,0.02612330198537095,
Mean Worst Trade [%],SPY,SMA,27,59,0,false,false,1,75,1.0861319388925539,50.0,1.8345645264577717,2.369909610954959,0.7263342006796865,-0.7341837885412005,72 days 22:22:42.162162162,0.006269531348497252,0.19327524849674807,0.38397349368020617,0.45804486897215124,0,8149,8150 days 00:00:00,1000.0,4345.9568352758515,334.59568352758515,1258.7482219061203,100.0,331.11437719956274,35.007389525582646,2671 days 00:00:00,74,98.69147231981697,38.063141993957714,-13.978251357085417,9.018871747107692,-4.279052525197774,105 days 10:22:42.162162162,40 days 10:22:42.162162162,43.88196436427072,0.5275067474263315,0.19428389093372947,1.0998870591550338,-0.602374580345766,7.88821732540352,0.9585270041296116,1.1474763406940063,-0.01214620889261241,,,0.00020903634338602945,0.05267715853327942,3.345956835275884,0.04647716814405545,0.12018229229790346,5414,149,11803.11507936508,0.02612330198537095,
Median Profit Factor,SPY,SMA,82,83,0,false,false,0,228,1.0857540828668022,53.07017543859649,1.7517200992050912,0.7849508700526928,0.7219354105503896,-0.7151665867681168,24 days 02:18:56.842105262,0.019316934425099644,0.5875567554301141,1.1751135108602282,0.4612031863802053,0,8149,8150 days 00:00:00,1000.0,4585.33552445084,358.53355244508407,1258.7482219061203,100.0,994.4747851959105,34.104746893243956,1368 days 00:00:00,228,0.0,37.02882968601334,-21.425204348090297,3.18094871237879,-1.9245420170637346,34 days 17:15:22.314049586,12 days 02:01:07.289719626,15.725155808994923,0.5176818574478025,0.2069547280787996,1.0992155808365773,-0.49012007985197814,17.093441753138475,1.0130025941042953,1.0851063829787235,-0.012835720987050565,,,0.00021989886118432733,0.05541451301845049,3.585335524450847,0.0482135208134733,0.12882695381668766,5494,456,11803.11507936508,0.02612330198537095,
Median Expectancy,SPY,SMA,44,63,0,false,false,1,76,1.0855216400542227,53.333333333333336,1.7116484054779408,2.010761900628036,0.5801858888737257,-0.8204573674744187,72 days 05:26:24,0.006354254745098566,0.19585225181003804,0.3891275003067861,0.39381224609183285,0,8149,8150 days 00:00:00,1000.0,3259.989694479195,225.9989694479195,1258.7482219061203,100.0,271.4413226482192,36.8491176947143,3341 days 00:00:00,75,-17.90904371932129,36.0031880286272,-17.036362037686533,8.147577975147783,-5.002742184537388,99 days 19:12:00,40 days 17:08:34.285714286,30.37198317598024,0.42703125525642677,0.14749156335867736,1.0815836981661298,-0.9116181760184142,12.471264196110285,0.9372738650204631,1.1539676273193842,-0.012602498887705064,,,0.00017625080266990418,0.044415202272815854,2.259989694479182,0.03721495907075223,0.12517515650599878,5422,151,11803.11507936508,0.02612330198537095,
Median Total Fees Paid,SPY,SMA,18,65,0,false,false,1,70,1.0718767435295675,47.82608695652174,1.989006092516692,2.715539241083135,0.7637984907581886,-0.7180853548230964,80 days 14:57:23.478260869,0.005845914365490681,0.1803902319302982,0.35820346054730645,0.4898567535148127,0,8149,8150 days 00:00:00,1000.0,4548.595583457221,354.8595583457221,1258.7482219061203,100.0,336.7069721879334,37.421216123015235,2563 days 00:00:00,69,16.806091386292792,49.274317011268195,-9.70941658137153,10.107857036771012,-4.060752071630753,134 days 00:00:00,31 days 16:40:00,51.1853549575497,0.5493011167476007,0.18758273148825158,1.1019160929951106,-0.44079270987421015,7.117174559823615,0.9665736545315226,1.1400228920259443,-0.012043207013413212,,,0.0002135173670230608,0.05380637648981132,3.548595583457206,0.047952814387032694,0.11788795280952272,5583,139,11803.11507936508,0.02612330198537095,
Mean Expectancy,SPY,SMA,18,59,0,false,false,1,80,1.0530943382513538,45.56962025316456,1.9785301765450944,2.167713662307119,0.7447024658370129,-0.7387883041239568,68 days 19:26:34.936708861,0.006693148331503823,0.20616026506319796,0.40974352681310594,0.44689642320235123,0,8149,8150 days 00:00:00,1000.0,4287.997577250517,328.7997577250516,1258.7482219061203,100.0,341.99066968953116,35.92852308986721,2678 days 00:00:00,79,42.73286229956375,36.68564307078764,-8.978275766700799,8.796226234974585,-3.3817387241121546,117 days 12:00:00,28 days 01:06:58.604651163,41.07930018925256,0.5355869659915706,0.1875159858587943,1.100397082543074,-0.4446993844912393,7.358400536757944,0.9732249917279129,1.1306708026366807,-0.011815891636556504,,,0.0002055926422397409,0.051809345844414705,3.287997577250497,0.0460428258389971,0.11641910900529158,5457,159,11803.11507936508,0.02612330198537095,
Most Best Trade [%],SPY,SMA,24,65,0,false,false,1,61,1.0518930636512673,45.0,2.1874926984608463,3.3454210253302605,0.8003309565673787,-0.6715655740420303,92 days 06:24:00,0.005083403796078853,0.15719720211068844,0.3118174009080869,0.5258908250641875,0,8149,8150 days 00:00:00,1000.0,5134.162496873517,413.41624968735164,1258.7482219061203,100.0,297.75636944290477,33.3814311025443,2574 days 00:00:00,60,116.59067845147456,55.518371505772635,-11.198251116260472,12.20303156171875,-3.9017148680785043,151 days 16:53:20,43 days 15:16:21.818181818,66.959530307034,0.5803462507943313,0.22771829117831838,1.1086204433366822,-0.6228947885836832,8.200101675562927,0.956922296356187,1.1585271317829455,-0.012207677062626172,,,0.00022933259575010664,0.057791814129026876,4.134162496873498,0.05188411019800565,0.11984648643017108,5553,121,11803.11507936508,0.02612330198537095,
