Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Mean Total Return [%],AMD,SMA,15,64,0,true,false,1,107,1.5450269994058647,42.45283018867924,1.9122416185392261,11.932281188086778,0.9780731919150011,11.054019648283562,54 days 18:47:32.830188678,0.0064291980711443045,0.19739963102872704,0.3929544056926996,2.3554279038593506,0,11383,11384 days 00:00:00,1000.0,440018.6217617629,43901.862176176284,3642.0931321799953,100.0,12087.218664829405,82.13016736477665,2734 days 00:00:00,106,-440.01862176170107,301.85058823529414,-37.58588957055214,44.7283342228735,-12.261528427739492,90 days 17:04:00,28 days 06:41:18.688524590,4145.836230033255,0.6383094020010843,0.2623932806371517,1.1434811880211604,0.9663899392666974,27.2120069424844,1.1536545081992884,0.3277350128294845,-0.03695652173913042,None,None,0.0008741350239554674,0.2202820260367778,439.0186217617634,0.14423901592289368,0.41533065084366944,5808,5807,16487.281746031746
Most Profit Factor,AMD,SMA,15,64,0,true,false,1,107,1.5450269994058647,42.45283018867924,1.9122416185392261,11.932281188086778,0.9780731919150011,11.054019648283562,54 days 18:47:32.830188678,0.0064291980711443045,0.19739963102872704,0.3929544056926996,2.3554279038593506,0,11383,11384 days 00:00:00,1000.0,440018.6217617629,43901.862176176284,3642.0931321799953,100.0,12087.218664829405,82.13016736477665,2734 days 00:00:00,106,-440.01862176170107,301.85058823529414,-37.58588957055214,44.7283342228735,-12.261528427739492,90 days 17:04:00,28 days 06:41:18.688524590,4145.836230033255,0.6383094020010843,0.2623932806371517,1.1434811880211604,0.9663899392666974,27.2120069424844,1.1536545081992884,0.3277350128294845,-0.03695652173913042,None,None,0.0008741350239554674,0.2202820260367778,439.0186217617634,0.14423901592289368,0.41533065084366944,5808,5807,16487.281746031746
Mean Win Rate [%],AMD,SMA,18,42,0,true,false,1,135,1.5393602279149232,42.53731343283582,1.6334109156152465,10.277041640833502,1.0299025681460265,17.003111960247576,43 days 19:42:05.373134327,0.008127476806918272,0.24905560924185188,0.4962663621189493,2.559554867061669,0,11383,11384 days 00:00:00,1000.0,656690.1042828523,65569.01042828523,3642.0931321799953,100.0,34656.54624161543,81.65928100838373,3111 days 00:00:00,134,-656.6901042828104,290.17988338192424,-39.66666666666666,38.931069473915464,-10.934381560279117,69 days 21:03:09.473684210,24 days 12:46:45.194805194,4898.11040587414,0.6658342641223147,0.28313853677492,1.1478435325627472,1.1041979323439444,26.781615073624312,1.1808603387195615,0.32866479925303455,-0.036912154638612575,None,None,0.0008988089714485391,0.22649986080503184,655.6901042828564,0.15442580468950262,0.4094001155588071,5873,5872,16487.281746031746
Mean Worst Trade [%],AMD,SMA,19,36,0,true,false,1,156,1.5343161449635798,43.87096774193549,1.4049770474620433,9.138978746086023,1.0214815618189084,15.111142340351917,37 days 16:15:29.032258064,0.009401185858748747,0.28779759290169554,0.5737503294386366,2.6301760847033133,0,11383,11384 days 00:00:00,1000.0,587782.8086937006,58678.28086937005,3642.0931321799953,100.0,43135.0908245032,77.00180912510505,2730 days 00:00:00,155,-587.7828086935915,322.93695014662757,-42.2034090909091,34.449401131621826,-10.643880129964952,58 days 07:24:42.352941177,21 days 13:14:28.965517241,3789.4876871122233,0.6580764067712234,0.2945912534701695,1.146708994584396,1.143365031746695,26.906901873914183,1.1968518251719598,0.32464510123341866,-0.0367123470049079,None,None,0.0008903498682537515,0.22436816679994537,586.782808693702,0.15159641278229374,0.41032793117033406,5841,5840,16487.281746031746
Median Avg Winning Trade [%],AMD,SMA,17,43,0,true,false,1,132,1.532899954906904,42.74809160305343,1.5433799346489334,10.571759165105032,1.0249734203200094,15.915166581683943,44 days 17:24:16.488549618,0.007945518370942489,0.24352104014758852,0.4851972239304226,2.5744457880761793,0,11383,11384 days 00:00:00,1000.0,617066.1203683165,61606.612036831655,3642.0931321799953,100.0,35645.25527301642,82.2306725367426,3141 days 00:00:00,131,-617.0661203681957,290.1798833819241,-38.91124999999999,39.89498387158474,-11.322915282399816,71 days 06:25:42.857142857,24 days 21:45:36,4707.505240371642,0.6615844943816452,0.27818638140066404,1.1471659308884479,1.1224761015810196,26.804527930937184,1.1843956383459577,0.32680652680652683,-0.03694996291502343,None,None,0.0008937013058101528,0.2252127290641585,616.0661203683162,0.15283647308837423,0.409688503413498,5860,5859,16487.281746031746
Most Best Trade [%],AMD,SMA,19,35,0,true,false,1,163,1.5197090698495848,41.9753086419753,1.4662912621124573,9.039238994094745,1.0384921766216004,17.754276609874466,36 days 03:51:06.666666665,0.009825755542692239,0.3007115874549767,0.5995783185451989,2.718203907299158,0,11383,11384 days 00:00:00,1000.0,684048.2203982772,68304.82203982772,3642.0931321799953,100.0,46212.17567743212,83.5001775289557,2344 days 00:00:00,162,-684.0482203982538,342.61793313069904,-47.028125,35.071354827991804,-9.792504375107377,56 days 01:45:52.941176470,21 days 18:07:39.574468085,4220.569559374539,0.6678779643870029,0.27882718601232104,1.148587868996148,1.1588178256781987,26.812127254986464,1.1977603785500355,0.32665190537233424,-0.03691215463861263,None,None,0.0009034793460228918,0.22767679519776873,683.0482203982817,0.15546932363698684,0.41026816281792305,5859,5858,16487.281746031746
Least Max Drawdown [%],AMD,SMA,17,38,0,true,false,1,147,1.5181413545922997,41.0958904109589,1.4922757140728007,9.922697049650907,1.066792638874451,23.184300976642547,40 days 00:59:10.684931506,0.0088553105508214,0.2711938856189054,0.5405429148730563,2.690974768714078,0,11383,11384 days 00:00:00,1000.0,881814.7649360378,88081.47649360378,3642.0931321799953,100.0,56710.36875148743,71.48748814594549,1952 days 00:00:00,146,-881.8147649359889,321.9018181818182,-40.40365853658534,38.683590191392646,-10.143042351564256,63 days 11:36:00,23 days 16:27:54.418604651,6039.017669184748,0.684665459958945,0.3397801510633055,1.1529639672919254,1.1807562757121541,26.86343563192577,1.193332123345737,0.32603377984857307,-0.03658536585365857,None,None,0.0009243876058515034,0.23294567667457886,880.8147649360322,0.1619832034529931,0.40947029121543665,5847,5846,16487.281746031746
Median Avg Losing Trade [%],AMD,SMA,18,46,0,true,false,1,128,1.516599375010541,42.51968503937008,1.5160577324927949,10.517707084672104,0.9772083292691404,10.364248286348602,46 days 02:38:44.409448818,0.00770290712297478,0.23614161468857067,0.4704383730123869,2.48366833379589,0,11383,11384 days 00:00:00,1000.0,414896.5063609853,41389.65063609852,3642.0931321799953,100.0,24905.88223311392,81.31172871227389,2740 days 00:00:00,127,-414.89650636096485,267.4845697329377,-39.666666666666664,40.15855138845664,-11.408396920867144,73 days 10:13:20,25 days 21:41:55.068493150,3262.294510766508,0.634097521535796,0.2622193737910359,1.1415585143688536,1.035084052466412,26.957904024918165,1.1736635776067141,0.3275801749271137,-0.0370370815156738,None,None,0.0008690859530129235,0.2190096601592567,413.8965063609852,0.14275092967161207,0.41567449461673994,5857,5856,16487.281746031746
Median Win Rate [%],AMD,SMA,22,35,0,true,false,1,168,1.5157020305346744,42.51497005988024,1.42074714179175,8.674369511696252,1.0099834232978093,13.94446949029725,35 days 04:35:55.688622754,0.010129019602651876,0.309935869278749,0.6180268821927436,2.6884982550526555,0,11383,11384 days 00:00:00,1000.0,545291.4969468509,54429.14969468509,3642.0931321799953,100.0,41594.589264547256,87.32863410256508,2740 days 00:00:00,167,-545.2914969468256,322.57720364741635,-48.375126903553294,33.840294113097045,-9.937928891423088,54 days 16:54:05.070422536,20 days 18:15:00,3262.4957391844155,0.6526560275779979,0.2563792702649711,1.1450720582856444,1.101227288838186,26.553918503159874,1.1989002319657416,0.32742537313432835,-0.03695652173913046,None,None,0.0008868083817073805,0.22347571219025988,544.2914969468528,0.1496851483925774,0.4120900595241974,5878,5877,16487.281746031746
Least Avg Losing Trade [%],AMD,SMA,14,69,0,true,false,1,105,1.511203153659455,42.30769230769231,1.836758793982349,11.693845352114586,0.9188612498081226,5.728305768809953,56 days 01:36:55.384615383,0.00630789244716045,0.19370991829921813,0.3855749802336818,2.265213827761808,0,11383,11384 days 00:00:00,1000.0,246051.16231789775,24505.116231789772,3642.0931321799953,100.0,7046.980865231554,81.51131455264752,2719 days 00:00:00,104,-246.05116231786087,314.03090909090906,-37.58588957055213,45.75392275160912,-13.283544740848072,94 days 21:49:05.454545454,27 days 14:00:00,2358.6270526943827,0.6019292544672273,0.2368507976171997,1.1339440853309537,0.9436326357147871,27.34305010876968,1.1456093490679566,0.32913018096906016,-0.03703703703703707,None,None,0.0008181511111923055,0.20617408002046098,245.05116231789626,0.12961000894741082,0.41222542661344,5832,5831,16487.281746031746
Median Expectancy,AMD,SMA,17,54,0,true,false,1,112,1.50627211372459,42.34234234234234,1.5635988593429369,11.052230825165966,0.9238454386599623,5.923635996915619,52 days 07:08:06.486486486,0.006732462131103942,0.20662391285249934,0.41140296934024423,2.2836551788447994,0,11383,11384 days 00:00:00,1000.0,253165.2711408057,25216.52711408057,3642.0931321799953,100.0,12070.243037178685,82.77809551983502,2771 days 00:00:00,111,-253.16527114078053,288.8281899109793,-40.037423312883426,43.192629491313554,-12.550874445286173,85 days 05:06:22.978723404,28 days 03:00:00,2274.0399676751936,0.6027649952524691,0.23454394455366634,1.1347910514456698,0.9954453383857997,27.192395481804738,1.1563402903301663,0.32479925520772723,-0.03707637786865237,None,None,0.000825072049854779,0.20791815656340432,252.16527114080571,0.13032296412966038,0.4151361511187793,5806,5805,16487.281746031746
Median Total Return [%],AMD,SMA,21,36,0,true,false,1,161,1.506184787577957,43.125,1.4288287023945658,8.246232082348588,0.9325446832622012,6.2036281895292325,36 days 17:32:59.999999999,0.009704449918708384,0.2970218747254678,0.5921988930861811,2.449311312520476,0,11383,11384 days 00:00:00,1000.0,263362.8475586263,26236.28475586263,3642.0931321799953,100.0,19163.59346889456,86.00755905689176,3142 days 00:00:00,160,-263.36284755857196,322.57720364741635,-47.02812499999999,32.766289740316964,-10.345899548418645,56 days 18:05:13.043478261,21 days 13:11:12.527472527,1641.4138150386584,0.6055412754212812,0.22749622514457504,1.1339051032670062,1.0716032085855156,26.47488597780848,1.1889019271059234,0.32680652680652683,-0.03716216216216222,None,None,0.0008240654029249152,0.20766448153707864,262.36284755862636,0.13131148870716314,0.41272866501611266,5878,5877,16487.281746031746
Mean Total Trades,AMD,SMA,21,36,0,true,false,1,161,1.506184787577957,43.125,1.4288287023945658,8.246232082348588,0.9325446832622012,6.2036281895292325,36 days 17:32:59.999999999,0.009704449918708384,0.2970218747254678,0.5921988930861811,2.449311312520476,0,11383,11384 days 00:00:00,1000.0,263362.8475586263,26236.28475586263,3642.0931321799953,100.0,19163.59346889456,86.00755905689176,3142 days 00:00:00,160,-263.36284755857196,322.57720364741635,-47.02812499999999,32.766289740316964,-10.345899548418645,56 days 18:05:13.043478261,21 days 13:11:12.527472527,1641.4138150386584,0.6055412754212812,0.22749622514457504,1.1339051032670062,1.0716032085855156,26.47488597780848,1.1889019271059234,0.32680652680652683,-0.03716216216216222,None,None,0.0008240654029249152,0.20766448153707864,262.36284755862636,0.13131148870716314,0.41272866501611266,5878,5877,16487.281746031746
Mean Avg Winning Trade [%],AMD,SMA,22,36,0,true,false,1,156,1.5050980612563283,41.29032258064516,1.5102899906244476,8.922438701392682,0.9936997862842553,11.915136840584719,37 days 22:08:30.967741935,0.009401185858748747,0.28779759290169554,0.5737503294386366,2.567856381073744,0,11383,11384 days 00:00:00,1000.0,471381.3118825845,47038.13118825845,3642.0931321799953,100.0,28749.81864118258,86.00328182868493,2732 days 00:00:00,155,-471.3813118825201,307.7029325513197,-37.199999999999996,36.311377333855326,-10.340111545614013,59 days 00:45:00,23 days 01:50:46.153846153,3037.759310932044,0.6430288106536629,0.25369991002424036,1.1429092406670438,1.0884277828409816,26.50257061524887,1.1909203800044312,0.3275801749271137,-0.036956521739130464,None,None,0.0008752263280927367,0.22055703467936966,470.38131188258797,0.14598427225578559,0.4127971063310684,5879,5878,16487.281746031746
Median Max Drawdown [%],AMD,SMA,14,68,0,true,false,1,107,1.502224672340916,40.56603773584906,1.7950603068983702,11.579275708012066,0.9341225241463794,6.770660341966615,54 days 23:32:49.811320754,0.0064291980711443045,0.19739963102872704,0.3929544056926996,2.285744752341484,0,11383,11384 days 00:00:00,1000.0,284014.6866398006,28301.468663980064,3642.0931321799953,100.0,8508.438933566673,83.44406413512783,2730 days 00:00:00,106,-284.01468663976993,308.27909090909094,-37.58588957055214,46.70555387574755,-12.395803041394695,94 days 15:37:40.465116279,27 days 21:42:51.428571428,2672.629257796608,0.6113133900901592,0.23795768805295853,1.136262127876459,0.9507855544257562,27.456734620734345,1.148358601913472,0.3289750175110904,-0.037037037037036986,None,None,0.000829988333568645,0.20915706005929854,283.01468663979847,0.13320365254562772,0.41177007542600597,5829,5828,16487.281746031746
Mean Calmar Ratio,AMD,SMA,14,68,0,true,false,1,107,1.502224672340916,40.56603773584906,1.7950603068983702,11.579275708012066,0.9341225241463794,6.770660341966615,54 days 23:32:49.811320754,0.0064291980711443045,0.19739963102872704,0.3929544056926996,2.285744752341484,0,11383,11384 days 00:00:00,1000.0,284014.6866398006,28301.468663980064,3642.0931321799953,100.0,8508.438933566673,83.44406413512783,2730 days 00:00:00,106,-284.01468663976993,308.27909090909094,-37.58588957055214,46.70555387574755,-12.395803041394695,94 days 15:37:40.465116279,27 days 21:42:51.428571428,2672.629257796608,0.6113133900901592,0.23795768805295853,1.136262127876459,0.9507855544257562,27.456734620734345,1.148358601913472,0.3289750175110904,-0.037037037037036986,None,None,0.000829988333568645,0.20915706005929854,283.01468663979847,0.13320365254562772,0.41177007542600597,5829,5828,16487.281746031746
Median Sharpe Ratio,AMD,SMA,14,65,0,true,false,1,111,1.4988496369753794,40.0,1.7703742597662309,10.940676152845679,0.930567719582976,6.468800782963074,52 days 17:27:16.363636364,0.0066718093191120145,0.2047790564877449,0.4077132566107353,2.2404213399177086,0,11383,11384 days 00:00:00,1000.0,273020.6803725038,27202.06803725038,3642.0931321799953,100.0,9161.457759057615,84.2464810077277,2771 days 00:00:00,110,-273.0206803724868,296.2679411764706,-37.585889570552126,45.20658543832423,-11.903263370806695,90 days 01:38:10.909090909,27 days 20:00:00,2475.3972822988762,0.6083462496926058,0.23389156464722485,1.136150730101118,0.954657582514222,27.375795735095952,1.1511480818719897,0.32665190537233424,-0.037024959742351024,None,None,0.0008287605321108867,0.20884765409194345,272.0206803725022,0.13221377044111238,0.4131663353459853,5801,5800,16487.281746031746
Mean Sharpe Ratio,AMD,SMA,20,36,0,true,false,1,162,1.4957020249623467,42.2360248447205,1.434987919098421,8.246205807097285,0.9328827570132951,6.002078439375531,36 days 08:47:42.111801241,0.009765102730700312,0.29886673109022227,0.59588860581569,2.4645165734643735,0,11383,11384 days 00:00:00,1000.0,256022.21795035238,25502.22179503524,3642.0931321799953,100.0,18178.76625680126,85.75218480390458,2737 days 00:00:00,161,-256.022217950318,338.36686930091184,-47.028124999999996,33.65540247913998,-10.33256165203071,57 days 06:42:21.176470588,21 days 01:48:23.225806451,1585.5791314801404,0.6041324374491739,0.22691053246829715,1.1335650668273765,1.117112728924792,26.78766163886049,1.1916653551988172,0.32464510123341866,-0.03707637786865236,None,None,0.0008179022132964306,0.2061113577507005,255.02221795035314,0.13060377966504855,0.4105971506808744,5856,5855,16487.281746031746
Median Sortino Ratio,AMD,SMA,20,36,0,true,false,1,162,1.4957020249623467,42.2360248447205,1.434987919098421,8.246205807097285,0.9328827570132951,6.002078439375531,36 days 08:47:42.111801241,0.009765102730700312,0.29886673109022227,0.59588860581569,2.4645165734643735,0,11383,11384 days 00:00:00,1000.0,256022.21795035238,25502.22179503524,3642.0931321799953,100.0,18178.76625680126,85.75218480390458,2737 days 00:00:00,161,-256.022217950318,338.36686930091184,-47.028124999999996,33.65540247913998,-10.33256165203071,57 days 06:42:21.176470588,21 days 01:48:23.225806451,1585.5791314801404,0.6041324374491739,0.22691053246829715,1.1335650668273765,1.117112728924792,26.78766163886049,1.1916653551988172,0.32464510123341866,-0.03707637786865236,None,None,0.0008179022132964306,0.2061113577507005,255.02221795035314,0.13060377966504855,0.4105971506808744,5856,5855,16487.281746031746
Mean Max Drawdown [%],AMD,SMA,15,66,0,true,false,1,106,1.4938977165669989,40.0,1.8190504551450677,11.806646329621124,0.9415768398070649,7.636067382457018,55 days 07:32:34.285714285,0.006368545259152377,0.19555477466397259,0.3892646929631907,2.308846062526278,0,11383,11384 days 00:00:00,1000.0,315533.6170269038,31453.361702690374,3642.0931321799953,100.0,9924.79823093057,82.56328576117083,2771 days 00:00:00,105,-315.53361702687107,301.85058823529414,-37.58588957055214,47.529928019061465,-12.008874796672437,95 days 01:08:34.285714286,28 days 19:48:34.285714286,2998.563339466009,0.61783468659559,0.24540281782701948,1.1384628319540246,0.9063049496447939,27.376289950934577,1.1445313971563422,0.3283547257876313,-0.03690502740296605,None,None,0.0008420666017459176,0.21220078363997122,314.53361702690046,0.1358466542571939,0.41335277572378765,5809,5808,16487.281746031746
