Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Mean Max Drawdown [%],MCO,SMA,23,43,0,true,false,1,88,1.094152236348251,55.172413793103445,1.551694230311393,3.3156595480292324,0.7192813514694005,-0.8688603141909848,58 days 03:35:10.344827586,0.007815973119669166,0.24046844502277162,0.47820429407937537,0.7973114957394952,0,7685,7686 days 00:00:00,1000.0,8426.450074910681,742.6450074910681,5663.007371945485,100.0,754.7736026367298,61.53293225333605,1476 days 00:00:00,87,-8.426450074910463,54.228275862068976,-21.030217470944283,12.193166827425522,-7.610503257381586,82 days 03:30:00,28 days 14:46:09.230769231,85.4583508619034,0.5067977895601363,0.17310482405305172,1.1011523757649988,-0.24300634329333987,12.667748220536502,1.0139366394090537,0.500292797189147,-0.02116800691674183,None,None,0.00038065072162802243,0.09592398185026166,7.426450074910651,0.072380738886753,0.22779209460872346,5060,5059,11131.051587301587
Most Expectancy,MCO,SMA,11,78,0,true,false,1,69,1.0800183563108547,51.470588235294116,2.075643496824452,4.732789158717697,0.8340357233176695,-0.7923204387128412,77 days 02:28:14.117647058,0.006109036461350612,0.1885491216655823,0.3743656473649967,0.892363238904612,0,7685,7686 days 00:00:00,1000.0,12760.908865715845,1176.0908865715844,5663.007371945485,100.0,717.4822174977725,58.95187891695354,1578 days 00:00:00,68,-12.760908865713645,64.18064048170696,-22.51487790295946,15.07481726383641,-6.236028528529421,122 days 02:44:34.285714286,29 days 08:43:38.181818182,173.1422025673758,0.5917585693099308,0.2180430797973658,1.1154444658854017,-0.4616969313311973,11.916012347717341,1.0021015898992962,0.5313807531380753,-0.02059431017587036,None,None,0.0004267552440572845,0.10754232150243569,11.760908865715884,0.08707225956335973,0.2187162310361309,5244,5243,11131.051587301587
Mean Calmar Ratio,MCO,SMA,22,42,0,true,false,1,89,1.077967817058512,53.40909090909091,1.5467778452115581,3.444393823157044,0.7577137382724476,-0.8449190175618307,57 days 11:59:59.999999999,0.007905811891159615,0.2432010409889395,0.4836694860117111,0.8376801633676663,0,7685,7686 days 00:00:00,1000.0,9782.247467959007,878.2247467959006,5663.007371945485,100.0,912.1241495955663,65.85252300758093,1576 days 00:00:00,88,-9.782247467957859,46.4638157894737,-24.635417182841664,12.547073032619474,-6.9903847828120815,83 days 09:42:07.659574468,27 days 19:19:01.463414634,99.90942858439729,0.5331785572123684,0.17369727317274936,1.1065867970684475,-0.24338761168692713,12.632214472096198,1.0172833011646811,0.5008787346221442,-0.021058015944658212,None,None,0.00039963803813558764,0.10070878561016808,8.782247467959035,0.07763924314796311,0.22732167414439522,5061,5060,11131.051587301587
Least Best Trade [%],MCO,SMA,43,48,0,true,false,1,138,1.0732619537160062,53.284671532846716,1.3745172391585254,1.9950076878807064,0.6660146044805788,-0.8945465077413544,36 days 21:53:52.116788321,0.012307911694191674,0.3770982433311646,0.7514638906961614,0.7523138945319827,0,7685,7686 days 00:00:00,1000.0,6971.839040581059,597.1839040581059,5663.007371945485,100.0,989.0862740490713,75.70460756590387,2933 days 00:00:00,137,-6.971839040580562,33.294462792091004,-33.53287340750276,8.969102987197752,-5.959819762902801,50 days 07:33:41.917808219,21 days 15:00:00,43.64095532570545,0.4725884221559753,0.12760598924640215,1.0946576087769542,-0.37519308456986933,13.751761805995708,1.0206885121062026,0.5038153003326159,-0.021407925703095167,None,None,0.000357813280420617,0.0901689466659955,5.971839040581023,0.06573869097146967,0.2296254817574744,5058,5057,11131.051587301587
Most Profit Factor,MCO,SMA,11,77,0,true,false,1,72,1.067945681459097,50.70422535211267,2.1148574653138463,4.4834786618207225,0.8270958262574503,-0.7972806631223305,73 days 19:56:37.183098591,0.006378552775821963,0.1967469095640859,0.3907612231620039,0.8821105708097505,0,7685,7686 days 00:00:00,1000.0,12480.01099174143,1148.001099174143,5663.007371945485,100.0,709.3502632893941,61.16197532241037,1705 days 00:00:00,71,-12.480010991739618,64.18064048170694,-18.76189174486264,14.625572392202507,-5.948389175143397,121 days 06:00:00,25 days 01:22:17.142857142,161.86607046103057,0.5869926005086675,0.20821471308529732,1.1144515089484877,-0.4685418270991045,11.90606848865166,1.0052653813825878,0.5304659498207884,-0.020633444330533088,None,None,0.00042431667925125143,0.10692780317131537,11.480010991741288,0.0862792264646528,0.21923211796077455,5243,5242,11131.051587301587
Most Max Drawdown [%],MCO,SMA,40,48,0,true,false,1,109,1.0476257232217292,54.629629629629626,1.294383110444713,1.857360967984143,0.497914336829234,-0.9538860388136484,47 days 00:53:19.999999999,0.00970258732096862,0.2978529603122967,0.5929733246584254,0.5532204626825898,0,7685,7686 days 00:00:00,1000.0,3611.4370214791675,261.1437021479167,5663.007371945485,100.0,486.3962717518441,79.8575461724905,3278 days 00:00:00,108,-3.6114370214786504,34.02129550955451,-30.435220087781435,9.343756533708584,-7.156870427479979,64 days 03:39:39.661016949,26 days 10:17:08.571428571,24.213411652783734,0.3604567100329861,0.07873837069364387,1.070815602423351,-0.6575691290533048,13.046852474176669,0.9927266446050483,0.504698512137823,-0.02142487261149774,None,None,0.00027109517214277086,0.06831598337997825,2.6114370214792,0.04300068022295478,0.22809479317841133,5081,5080,11131.051587301587
Least Calmar Ratio,MCO,SMA,40,48,0,true,false,1,109,1.0476257232217292,54.629629629629626,1.294383110444713,1.857360967984143,0.497914336829234,-0.9538860388136484,47 days 00:53:19.999999999,0.00970258732096862,0.2978529603122967,0.5929733246584254,0.5532204626825898,0,7685,7686 days 00:00:00,1000.0,3611.4370214791675,261.1437021479167,5663.007371945485,100.0,486.3962717518441,79.8575461724905,3278 days 00:00:00,108,-3.6114370214786504,34.02129550955451,-30.435220087781435,9.343756533708584,-7.156870427479979,64 days 03:39:39.661016949,26 days 10:17:08.571428571,24.213411652783734,0.3604567100329861,0.07873837069364387,1.070815602423351,-0.6575691290533048,13.046852474176669,0.9927266446050483,0.504698512137823,-0.02142487261149774,None,None,0.00027109517214277086,0.06831598337997825,2.6114370214792,0.04300068022295478,0.22809479317841133,5081,5080,11131.051587301587
Mean Sortino Ratio,MCO,SMA,23,37,0,true,false,1,109,1.0459565148209762,49.074074074074076,1.440132437576492,2.643459242630255,0.7165952444024545,-0.8731286632885256,46 days 14:26:39.999999999,0.00970258732096862,0.2978529603122967,0.5929733246584254,0.7873621608823232,0,7685,7686 days 00:00:00,1000.0,8184.73315085657,718.4733150856571,5663.007371945485,100.0,938.9505630559046,67.48673487901966,1576 days 00:00:00,108,-8.184733150856118,39.234210526315806,-22.602297538983702,11.976220500111442,-6.349928878215253,72 days 00:54:20.377358490,22 days 02:10:54.545454545,66.60109151858731,0.5031987907150635,0.15556856223058962,1.1004761166363946,-0.20997662628900937,12.715953515109302,1.026851189509995,0.49387755102040815,-0.021118310992220318,None,None,0.00037548855145871896,0.09462311496759718,7.1847331508565535,0.07135789557667471,0.22631003609828007,5034,5033,11131.051587301587
Least Avg Losing Trade [%],MCO,SMA,19,52,0,true,false,1,74,1.0360582301604937,53.42465753424658,1.567974671975383,4.049443037915621,0.7338346368465635,-0.8591370689084904,70 days 18:44:23.013698630,0.006558230318802863,0.2022121014964216,0.40169160702667533,0.8188463865869714,0,7685,7686 days 00:00:00,1000.0,8977.078172050675,797.7078172050675,5663.007371945485,100.0,726.6913023035855,56.979614381118346,1316 days 00:00:00,73,-8.977078172049005,52.6515006346456,-19.85924051173048,14.4803553826746,-7.915427004602034,104 days 22:46:09.230769230,31 days 14:07:03.529411765,109.39801712633874,0.5173204741096779,0.19278414676067626,1.1024423632465223,-0.2821541094612529,12.38345237570878,1.0132493652998136,0.5135880267821977,-0.02104009266679123,None,None,0.0003893470497805084,0.09811545654468812,7.9770781720505965,0.07460864016190549,0.22825690483871813,5168,5167,11131.051587301587
Mean Total Fees Paid,MCO,SMA,19,51,0,true,false,1,74,1.025038291913387,52.054794520547944,1.5992383490752486,4.171520596049122,0.7621066069873778,-0.8427533667388164,70 days 15:07:23.835616438,0.006558230318802863,0.2022121014964216,0.40169160702667533,0.8435319461626982,0,7685,7686 days 00:00:00,1000.0,9904.88843371691,890.4888433716909,5663.007371945485,100.0,787.323367350841,56.72763305595142,1316 days 00:00:00,73,-9.904888433715314,52.651500634645565,-19.859240511730476,14.850458849074819,-7.422755221521632,105 days 17:41:03.157894738,32 days 12:20:34.285714285,122.12045646781681,0.5354245368791282,0.20279989780705293,1.1062377851784566,-0.24460155008081572,12.370586974332413,1.0177387623641805,0.5112072355485647,-0.020980459095364626,None,None,0.00040119096050300195,0.10110012204675649,8.904888433716856,0.07807954539513395,0.22724773957307237,5157,5156,11131.051587301587
Median Profit Factor,MCO,SMA,19,51,0,true,false,1,74,1.025038291913387,52.054794520547944,1.5992383490752486,4.171520596049122,0.7621066069873778,-0.8427533667388164,70 days 15:07:23.835616438,0.006558230318802863,0.2022121014964216,0.40169160702667533,0.8435319461626982,0,7685,7686 days 00:00:00,1000.0,9904.88843371691,890.4888433716909,5663.007371945485,100.0,787.323367350841,56.72763305595142,1316 days 00:00:00,73,-9.904888433715314,52.651500634645565,-19.859240511730476,14.850458849074819,-7.422755221521632,105 days 17:41:03.157894738,32 days 12:20:34.285714285,122.12045646781681,0.5354245368791282,0.20279989780705293,1.1062377851784566,-0.24460155008081572,12.370586974332413,1.0177387623641805,0.5112072355485647,-0.020980459095364626,None,None,0.00040119096050300195,0.10110012204675649,8.904888433716856,0.07807954539513395,0.22724773957307237,5157,5156,11131.051587301587
Median Sharpe Ratio,MCO,SMA,22,40,0,true,false,1,94,1.0235969363945239,50.53763440860215,1.454010326238833,3.1914248187430303,0.7311162215089531,-0.8632147243246109,54 days 07:44:30.967741935,0.008355005748611867,0.25686402081977877,0.5109954456733897,0.8197622110863684,0,7685,7686 days 00:00:00,1000.0,8746.160245233239,774.6160245233239,5663.007371945485,100.0,945.4171196428091,64.85824685827228,1501 days 00:00:00,93,-8.746160245233114,41.86315789473685,-22.431534412146092,13.105603584166397,-6.9382795720156265,83 days 02:33:11.489361702,24 days 21:54:46.956521739,83.38609038148903,0.5148233527766086,0.16724939353921522,1.1026806200648949,-0.2479930735434757,12.620792491170501,1.013983936061239,0.49970731707317073,-0.02118827718002793,None,None,0.0003841518486688358,0.09680626586454662,7.746160245233224,0.0736908696274694,0.22630356290983114,5053,5052,11131.051587301587
Least Worst Trade [%],MCO,SMA,45,46,0,true,false,1,306,1.021907961785562,54.42622950819672,1.2338274723710392,0.8593300567172364,0.6333229540360295,-0.9104048016201314,16 days 07:42:41.311475409,0.027400825304587303,0.836174365647365,1.6696161353285621,0.7185497650572493,0,7685,7686 days 00:00:00,1000.0,6073.782689161139,507.37826891611394,5663.007371945485,100.0,2201.5149574267457,74.49468928473159,2897 days 00:00:00,305,-6.0737826891609075,35.87067203935414,-33.76207550117156,4.866259323900164,-3.925923600494029,20 days 21:49:52.771084337,10 days 20:12:05.179856115,16.655267120820696,0.45020583466833364,0.12007010665605519,1.090328379901501,-0.42331932806331557,13.892475748422028,1.0834951428946804,0.4973699590882525,-0.02111831099222021,None,None,0.0003383942095959217,0.08527534081817227,5.0737826891611,0.06093111968057974,0.22795992556752348,4979,4978,11131.051587301587
Least Avg Losing Trade Duration,MCO,SMA,45,46,0,true,false,1,306,1.021907961785562,54.42622950819672,1.2338274723710392,0.8593300567172364,0.6333229540360295,-0.9104048016201314,16 days 07:42:41.311475409,0.027400825304587303,0.836174365647365,1.6696161353285621,0.7185497650572493,0,7685,7686 days 00:00:00,1000.0,6073.782689161139,507.37826891611394,5663.007371945485,100.0,2201.5149574267457,74.49468928473159,2897 days 00:00:00,305,-6.0737826891609075,35.87067203935414,-33.76207550117156,4.866259323900164,-3.925923600494029,20 days 21:49:52.771084337,10 days 20:12:05.179856115,16.655267120820696,0.45020583466833364,0.12007010665605519,1.090328379901501,-0.42331932806331557,13.892475748422028,1.0834951428946804,0.4973699590882525,-0.02111831099222021,None,None,0.0003383942095959217,0.08527534081817227,5.0737826891611,0.06093111968057974,0.22795992556752348,4979,4978,11131.051587301587
Median Total Fees Paid,MCO,SMA,10,80,0,true,false,1,69,1.012149728531728,48.529411764705884,2.010889915572408,4.597581601910612,0.8112021641290648,-0.8120199052286416,77 days 11:17:38.823529411,0.006109036461350612,0.1885491216655823,0.3743656473649967,0.8668699728260867,0,7685,7686 days 00:00:00,1000.0,11645.326624692132,1064.5326624692132,5663.007371945485,100.0,654.3976404353289,58.69234430174782,1633 days 00:00:00,68,-11.645326624691734,65.18942849027731,-18.490917675231824,16.024960467518927,-6.176804185662943,130 days 08:43:38.181818182,27 days 14:24:00,156.72017575465912,0.5750515662493731,0.2106720046099229,1.1116290807184872,-0.44351589241946626,11.800822699910245,1.0059181909758839,0.5326021934197408,-0.020684787351089744,None,None,0.0004149416815249019,0.10456530374427528,10.645326624692135,0.08381658528249192,0.2188401352543819,5269,5268,11131.051587301587
Mean Win Rate [%],MCO,SMA,23,41,0,true,false,1,92,1.0086885600725146,49.45054945054945,1.5284955529082365,3.31091616965453,0.7385070769605602,-0.8582995326080519,55 days 11:52:05.274725273,0.008175328205630966,0.2513988288874431,0.5000650618087182,0.8323604475956476,0,7685,7686 days 00:00:00,1000.0,9024.507914487234,802.4507914487234,5663.007371945485,100.0,874.1877835990607,63.94731237589518,1570 days 00:00:00,91,-9.024507914486094,53.539310344827584,-27.448957076929336,13.456730835177696,-6.614337307487698,85 days 20:47:59.999999999,25 days 18:46:57.391304348,88.28057607034864,0.5203937032599456,0.17221275870498115,1.103759870880084,-0.259147899126972,12.597591551074569,1.0153728499697687,0.49941474834178695,-0.021100516798392817,None,None,0.00038816247812388933,0.09781694448722011,8.024507914487243,0.07479431754270971,0.2262185537137332,5051,5050,11131.051587301587
Median Total Trades,MCO,SMA,11,70,0,true,false,1,76,1.006796034465218,48.0,2.0125495099095914,4.090282396092029,0.8074943212518975,-0.8146301627849298,69 days 10:52:47.999999999,0.006737907861783764,0.20767729342875732,0.41262199089134677,0.8494587773796848,0,7685,7686 days 00:00:00,1000.0,11497.50754685277,1049.750754685277,5663.007371945485,100.0,678.7539031236519,57.14623608471676,1466 days 00:00:00,75,-11.49750754685192,52.51940612417447,-24.503399977272085,14.591618498903086,-5.603258621887409,118 days 07:20:00,24 days 08:36:55.384615384,140.12006739199492,0.571224193375749,0.2151793113583915,1.1116627247318112,-0.42178505323147253,11.947579041825637,1.0150514291099577,0.521678875470204,-0.02066297226168287,None,None,0.0004142050500527555,0.1043796726132944,10.497507546852793,0.08336273265610972,0.21991532727834484,5210,5209,11131.051587301587
Median Expectancy,MCO,SMA,17,54,0,true,false,1,79,1.0051229821749872,51.28205128205128,1.6465954921942403,3.728338347268574,0.7191584552631579,-0.870794979941289,66 days 00:18:27.692307691,0.007007424176255114,0.21587508132726088,0.42901756668835395,0.8048553439321487,0,7685,7686 days 00:00:00,1000.0,8316.889810848452,731.6889810848452,5663.007371945485,100.0,633.2061892817716,67.14344842713712,1486 days 00:00:00,78,-8.316889810846988,55.629572602152855,-28.196339235158156,13.924358673600812,-7.004314627817991,101 days 16:12:00,28 days 11:22:06.315789473,93.91290641870893,0.5078064317638108,0.15761625683347555,1.1002537618335155,-0.31771296202579685,12.420986514365786,1.0149989406582898,0.5094265514532601,-0.020833333333333322,None,None,0.0003762155578359446,0.09480632057465804,7.316889810848478,0.07192069086804365,0.22469078242522114,5150,5149,11131.051587301587
Least Avg Winning Trade Duration,MCO,SMA,17,54,0,true,false,1,79,1.0051229821749872,51.28205128205128,1.6465954921942403,3.728338347268574,0.7191584552631579,-0.870794979941289,66 days 00:18:27.692307691,0.007007424176255114,0.21587508132726088,0.42901756668835395,0.8048553439321487,0,7685,7686 days 00:00:00,1000.0,8316.889810848452,731.6889810848452,5663.007371945485,100.0,633.2061892817716,67.14344842713712,1486 days 00:00:00,78,-8.316889810846988,55.629572602152855,-28.196339235158156,13.924358673600812,-7.004314627817991,101 days 16:12:00,28 days 11:22:06.315789473,93.91290641870893,0.5078064317638108,0.15761625683347555,1.1002537618335155,-0.31771296202579685,12.420986514365786,1.0149989406582898,0.5094265514532601,-0.020833333333333322,None,None,0.0003762155578359446,0.09480632057465804,7.316889810848478,0.07192069086804365,0.22469078242522114,5150,5149,11131.051587301587
Mean Total Trades,MCO,SMA,23,39,0,true,false,1,101,1.0037521927394444,48.0,1.4463461035014613,2.9387121717022433,0.7202958728444431,-0.8700231427577328,50 days 12:43:11.999999999,0.008983877149045019,0.2759921925829538,0.5492517891997397,0.811061615638316,0,7685,7686 days 00:00:00,1000.0,8360.599007452645,736.0599007452645,5663.007371945485,100.0,904.8301405677947,63.32718812579533,1499 days 00:00:00,100,-8.360599007452038,48.71655172413795,-25.313859599447696,12.980550132589455,-6.330676715270567,81 days 02:00:00,22 days 07:50:46.153846153,73.689596064601,0.506714144709694,0.1675493483632204,1.1009972667154515,-0.23259267753979734,12.614680277926231,1.0216771817210757,0.4976617303195635,-0.021188277180027876,None,None,0.0003784692477912718,0.09537425044340049,7.360599007452672,0.07210492635641574,0.22652402616895564,5054,5053,11131.051587301587
