Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Avg Losing Trade Duration,FFIV,EMA,37,56,0,true,false,1,34,1.3079747247162623,45.45454545454545,3.08027273007348,30.482245615282128,1.1794198823806112,0.8632302623658507,112 days 15:16:21.818181817,0.003491198535678151,0.1094085197670855,0.21559914189396262,3.3350173719447502,0,6526,6527 days 00:00:00,1000.0,69680.23229309614,6868.023229309614,3686.0839843750123,100.0,1885.1217572735588,74.24972179506729,1794 days 00:00:00,33,-69.68023229308892,507.3564516129033,-29.64533762057876,78.55937467215594,-9.58202859877938,192 days 08:00:00,46 days 05:20:00,2083.330682587552,0.7219215560458159,0.3607487067947394,1.1805951698155601,2.289365119205667,32.66076159592055,1.1066169121523362,0.420147954743255,-0.03238282198074029,None,None,0.0009698582915146169,0.24440428946168347,68.68023229309584,0.17804085397275848,0.4074412315786444,3718,3717,9452.34126984127
Most Avg Winning Trade Duration,FFIV,EMA,34,60,0,true,false,1,34,1.2892029713796098,45.45454545454545,2.9018973722305956,30.247162576076693,1.1663442855716564,0.7374104823451731,112 days 16:43:38.181818181,0.003491198535678151,0.1094085197670855,0.21559914189396262,3.309297284602936,0,6526,6527 days 00:00:00,1000.0,65042.40953257807,6404.240953257808,3686.0839843750123,100.0,1802.4697475387502,74.24972179506729,1833 days 00:00:00,33,-65.04240953257249,507.3564516129033,-29.64533762057876,78.30543494602232,-9.801397732211328,194 days 09:36:00,44 days 14:40:00,1942.6500588518384,0.7140930084261938,0.3541843367425527,1.1785074608523691,2.2910705097216617,32.684417162434265,1.1058806416698557,0.420147954743255,-0.032382821980740294,None,None,0.0009592048965472578,0.24171963392990897,64.04240953257795,0.1749122891790975,0.407383381482763,3720,3719,9452.34126984127
Least Avg Winning Trade [%],FFIV,EMA,31,53,0,true,false,1,43,1.24026949179456,47.61904761904761,1.996879099044828,23.18402796382475,1.0786397619107806,0.12940127707271118,88 days 15:25:42.857142856,0.004443343590863101,0.13836959852896108,0.27352129941771375,3.207964641638638,0,6526,6527 days 00:00:00,1000.0,42630.679593504065,4163.067959350406,3686.0839843750123,100.0,1752.6695607752044,73.53630692458044,3498 days 00:00:00,42,-42.630679593501554,531.5258064516129,-25.9328369168037,60.346103491627176,-10.599677061450171,157 days 06:00:00,26 days 06:32:43.636363636,992.221673168989,0.665483183271961,0.3175203809409638,1.1653352799449002,2.2088476802969037,32.45747512014774,1.1037156850488998,0.41953023053501526,-0.03255755029828893,None,None,0.0008973671078620916,0.22613651118124709,41.63067959350351,0.1559038523220364,0.4089589942704327,3724,3723,9452.34126984127
Mean Omega Ratio,FFIV,EMA,31,53,0,true,false,1,43,1.24026949179456,47.61904761904761,1.996879099044828,23.18402796382475,1.0786397619107806,0.12940127707271118,88 days 15:25:42.857142856,0.004443343590863101,0.13836959852896108,0.27352129941771375,3.207964641638638,0,6526,6527 days 00:00:00,1000.0,42630.679593504065,4163.067959350406,3686.0839843750123,100.0,1752.6695607752044,73.53630692458044,3498 days 00:00:00,42,-42.630679593501554,531.5258064516129,-25.9328369168037,60.346103491627176,-10.599677061450171,157 days 06:00:00,26 days 06:32:43.636363636,992.221673168989,0.665483183271961,0.3175203809409638,1.1653352799449002,2.2088476802969037,32.45747512014774,1.1037156850488998,0.41953023053501526,-0.03255755029828893,None,None,0.0008973671078620916,0.22613651118124709,41.63067959350351,0.1559038523220364,0.4089589942704327,3724,3723,9452.34126984127
Mean Avg Winning Trade [%],FFIV,EMA,34,55,0,true,false,1,38,1.2329768214664811,45.94594594594595,2.2542318615641683,26.94050086700103,1.1057100916349092,0.27140499264861945,100 days 09:04:51.891891892,0.003914374115760352,0.12228011032791909,0.2413423230156298,3.2942874183062862,0,6526,6527 days 00:00:00,1000.0,47865.05581056506,4686.505581056506,3686.0839843750123,100.0,1713.5562523462058,76.83591873427702,2755 days 00:00:00,37,-47.86505581055826,521.455241935484,-28.189224137931024,70.91144637970594,-10.434802818798147,170 days 01:24:42.352941176,41 days 03:36:00,1267.9167801723133,0.6799062598432263,0.3143155381395305,1.169138688981367,2.2826870499987475,33.031345400171745,1.0988327854449018,0.41953023053501526,-0.03245935275708465,None,None,0.0009100544130821271,0.22933371209669604,46.865055810565444,0.16108387650189648,0.4059429682200653,3715,3714,9452.34126984127
Most Total Fees Paid,FFIV,EMA,30,56,0,true,false,1,42,1.226713507562914,46.34146341463415,2.0136528020816655,24.37251616129568,1.1073749920460016,0.31176681838636905,90 days 15:48:17.560975610,0.0043375496958425516,0.1351517008887527,0.267085504137297,3.293987014137725,0,6526,6527 days 00:00:00,1000.0,49352.8266048856,4835.28266048856,3686.0839843750123,100.0,2168.6325304215734,65.55944760785201,3529 days 00:00:00,41,-49.35282660488156,554.083870967742,-22.06254414367836,63.41162247749585,-9.343075657240824,161 days 01:15:47.368421052,29 days 20:43:38.181818182,1180.5409617436706,0.6820717987357644,0.37162327386089455,1.1700739848042703,2.2207433679949777,32.52116496493205,1.101602539810544,0.420147954743255,-0.03249070555459195,None,None,0.0009197650005991116,0.2317807801509761,48.35282660488555,0.16245684617578826,0.4089719185112264,3718,3717,9452.34126984127
Most Avg Losing Trade [%],FFIV,EMA,30,65,0,true,false,1,37,1.220431530607193,41.66666666666667,2.6969285410581505,27.219994999916125,1.1350824536157464,0.510644224749217,103 days 02:39:59.999999999,0.003808580220739801,0.1190622126877107,0.234906527735213,3.240872834038435,0,6526,6527 days 00:00:00,1000.0,56683.614829366954,5568.361482936695,3686.0839843750123,100.0,1708.182119566233,69.87955891273505,1914 days 00:00:00,36,-56.6836148293587,507.3564516129033,-24.719935691318305,78.02529776543635,-9.069506975455473,192 days 17:35:59.999999998,39 days 02:17:08.571428571,1548.3416234498977,0.6983162857215347,0.36248509823642167,1.1748602845425113,2.232830013796691,32.8080090691413,1.1047466712978877,0.4189130434782609,-0.03218507287393133,None,None,0.0009394329567926847,0.23673710511175655,55.683614829366626,0.1686890871720652,0.408000151121506,3713,3712,9452.34126984127
Mean Expectancy,FFIV,EMA,31,59,0,true,false,1,39,1.2107042528763778,44.73684210526316,2.255768316058999,25.570234907252047,1.0733336679825884,0.10245412770087339,97 days 17:03:09.473684210,0.0040201680107809015,0.1254980079681275,0.2477781182960466,3.209013544137209,0,6526,6527 days 00:00:00,1000.0,41637.38503626314,4063.738503626314,3686.0839843750123,100.0,1469.8810950351278,77.18268641789562,2755 days 00:00:00,38,-41.63738503625791,521.455241935484,-29.265732758620672,70.11863176284297,-10.492753023464411,170 days 00:00:00,39 days 04:34:17.142857143,1070.5005900341953,0.6636291688278447,0.3004140148271022,1.1651491354179426,2.212393598417199,32.9438942942268,1.0939120380193321,0.41983902545138124,-0.032459352757084614,None,None,0.0008910894076220902,0.22455453072076673,40.637385036263076,0.1548521904071556,0.40723258146296154,3714,3713,9452.34126984127
Mean Win Rate [%],FFIV,EMA,29,65,0,true,false,1,36,1.2095035266282141,42.857142857142854,2.5546888648107307,27.613013330290748,1.0877614224511907,0.19062519882055032,106 days 05:29:08.571428570,0.0037027863257192515,0.1158443150475023,0.2284707324547962,3.198810615645082,0,6526,6527 days 00:00:00,1000.0,44887.44476765745,4388.744476765745,3686.0839843750123,100.0,1310.2630883939141,78.21645330081293,1914 days 00:00:00,35,-44.88744476764987,507.3564516129033,-29.64533762057876,78.96482093667083,-10.90084237449432,192 days 20:48:00,41 days 06:00:00,1255.2094917835739,0.6720234119005546,0.3030770255637992,1.1673482257899805,2.2106734963719132,32.83319980937091,1.098360305758845,0.41953023053501526,-0.03228246426819129,None,None,0.0009031877024134928,0.22760330100820017,43.88744476765752,0.15820824153026947,0.4076057624095606,3719,3718,9452.34126984127
Most Avg Winning Trade [%],FFIV,EMA,29,65,0,true,false,1,36,1.2095035266282141,42.857142857142854,2.5546888648107307,27.613013330290748,1.0877614224511907,0.19062519882055032,106 days 05:29:08.571428570,0.0037027863257192515,0.1158443150475023,0.2284707324547962,3.198810615645082,0,6526,6527 days 00:00:00,1000.0,44887.44476765745,4388.744476765745,3686.0839843750123,100.0,1310.2630883939141,78.21645330081293,1914 days 00:00:00,35,-44.88744476764987,507.3564516129033,-29.64533762057876,78.96482093667083,-10.90084237449432,192 days 20:48:00,41 days 06:00:00,1255.2094917835739,0.6720234119005546,0.3030770255637992,1.1673482257899805,2.2106734963719132,32.83319980937091,1.098360305758845,0.41953023053501526,-0.03228246426819129,None,None,0.0009031877024134928,0.22760330100820017,43.88744476765752,0.15820824153026947,0.4076057624095606,3719,3718,9452.34126984127
Mean Total Return [%],FFIV,EMA,31,56,0,true,false,1,41,1.2082809377847512,45.0,2.107124092358296,24.773181817049544,1.0848359177616882,0.16491108948985406,92 days 19:48:00,0.004231755800822002,0.13193380324854428,0.26064970885688016,3.268420095691029,0,6526,6527 days 00:00:00,1000.0,43939.601101893975,4293.960110189398,3686.0839843750123,100.0,1791.6349722018704,71.89165004668054,3523 days 00:00:00,40,-43.93960110189073,554.083870967742,-28.189224137931024,66.93533453218174,-9.723124949876802,165 days 12:00:00,33 days 08:43:38.181818182,1074.5885175748967,0.6693142365446597,0.32768836424819203,1.1668277997456762,2.223511398495948,32.79167363785781,1.09904527195962,0.41922156990650145,-0.032490705554592034,None,None,0.0009005458019407561,0.22693754208907052,42.93960110189375,0.15725427610243226,0.4080585161187706,3714,3713,9452.34126984127
Median Profit Factor,FFIV,EMA,30,58,0,true,false,1,40,1.2062652275875343,46.15384615384615,1.9792600951870274,25.37166465201034,1.0635067725673322,0.04025868987812979,95 days 06:46:09.230769230,0.004125961905801451,0.1287159056083359,0.2542139135764634,3.2657367924745158,0,6526,6527 days 00:00:00,1000.0,39344.80896366707,3834.480896366707,3686.0839843750123,100.0,1606.9965229330899,71.89165004668054,3529 days 00:00:00,39,-39.344808963665855,554.083870967742,-28.189224137931024,67.25692548882157,-10.529987493827843,165 days 16:00:00,34 days 22:51:25.714285714,984.2090710930962,0.6566815291332708,0.31710546462903444,1.1632860617906802,2.2212228700050027,32.7529589144591,1.096916006398058,0.41922156990650145,-0.03255755029828899,None,None,0.0008838321272176276,0.22272569605884215,38.34480896366687,0.1523297618325068,0.4081893654803166,3717,3716,9452.34126984127
Mean Total Trades,FFIV,EMA,28,57,0,true,false,1,43,1.204100504688034,45.23809523809524,1.9718169398552305,23.22604135113495,1.0840264704277371,0.15757102621450456,88 days 13:42:51.428571428,0.004443343590863101,0.13836959852896108,0.27352129941771375,3.2137780171735915,0,6526,6527 days 00:00:00,1000.0,43669.04020505833,4266.904020505833,3686.0839843750123,100.0,1830.9056070747238,69.30729513985622,3529 days 00:00:00,42,-43.669040205051715,531.5258064516129,-22.06254414367837,63.25318151965502,-9.839857048946849,158 days 13:53:41.052631578,30 days 17:44:20.869565217,1016.9692677443659,0.6683463322509646,0.33929165680538664,1.1662358322398925,2.2161736083593215,32.55791113680608,1.1051098233887087,0.4189130434782609,-0.032557550298289016,None,None,0.0009005257046661424,0.22693247757586787,42.669040205058316,0.15697833690232565,0.4086403498604947,3721,3720,9452.34126984127
Least Max Drawdown [%],FFIV,EMA,28,58,0,true,false,1,42,1.1993898109004042,43.90243902439025,2.0507200746613377,24.68935216776259,1.122356984696284,0.4148876896562084,90 days 16:23:24.878048782,0.0043375496958425516,0.1351517008887527,0.267085504137297,3.3368079393145273,0,6526,6527 days 00:00:00,1000.0,53153.94852531113,5215.3948525311125,3686.0839843750123,100.0,2145.4609062499367,65.55944760785201,3494 days 00:00:00,41,-53.153948525308806,554.083870967742,-22.062544143678366,68.16319290502084,-9.333653626613437,162 days 22:40:00.000000002,34 days 03:07:49.565217391,1273.3439627764978,0.6900602864397334,0.3795105367891736,1.172272441853293,2.225668524125849,32.34399869694368,1.1066397701476618,0.41953023053501526,-0.03249070555459196,None,None,0.0009323047510568385,0.2349407972663233,52.15394852531113,0.16579168135771583,0.40974868259292985,3719,3718,9452.34126984127
Mean Best Trade [%],FFIV,EMA,27,62,0,true,false,1,41,1.1928642591825793,45.0,2.022276172288458,23.62889355240695,1.0505512861553674,-0.03062223755036095,92 days 22:47:59.999999999,0.004231755800822002,0.13193380324854428,0.26064970885688016,3.117449792924055,0,6526,6527 days 00:00:00,1000.0,36732.078449748995,3573.2078449748997,3686.0839843750123,100.0,1497.7952507892408,73.96934532345657,3529 days 00:00:00,40,-36.7320784497424,521.455241935484,-29.265732758620672,64.84426552198781,-10.092774422704665,165 days 17:20:00,33 days 09:49:05.454545454,894.2202632049688,0.648806810079841,0.30183156611566014,1.1610978753847168,2.2202408566992964,32.716870411198336,1.0990038560884408,0.41860465116279066,-0.03255755029828895,None,None,0.0008734933765154923,0.22012033088190405,35.73207844974885,0.1492767361200238,0.4083108486348288,3719,3718,9452.34126984127
Median Best Trade [%],FFIV,EMA,27,62,0,true,false,1,41,1.1928642591825793,45.0,2.022276172288458,23.62889355240695,1.0505512861553674,-0.03062223755036095,92 days 22:47:59.999999999,0.004231755800822002,0.13193380324854428,0.26064970885688016,3.117449792924055,0,6526,6527 days 00:00:00,1000.0,36732.078449748995,3573.2078449748997,3686.0839843750123,100.0,1497.7952507892408,73.96934532345657,3529 days 00:00:00,40,-36.7320784497424,521.455241935484,-29.265732758620672,64.84426552198781,-10.092774422704665,165 days 17:20:00,33 days 09:49:05.454545454,894.2202632049688,0.648806810079841,0.30183156611566014,1.1610978753847168,2.2202408566992964,32.716870411198336,1.0990038560884408,0.41860465116279066,-0.03255755029828895,None,None,0.0008734933765154923,0.22012033088190405,35.73207844974885,0.1492767361200238,0.4083108486348288,3719,3718,9452.34126984127
Most Worst Trade [%],FFIV,EMA,26,60,0,true,false,1,44,1.191206557586213,44.18604651162791,1.9697592815822635,22.527759617956566,1.0810545565447438,0.1394130183617102,86 days 13:57:12.558139535,0.004549137485883652,0.14158749616916946,0.27995709469813057,3.189649078607396,0,6526,6527 days 00:00:00,1000.0,42999.72078571491,4199.972078571492,3686.0839843750123,100.0,1864.0669155638116,68.1114353376576,3529 days 00:00:00,43,-42.99972078570863,531.5258064516129,-22.062544143678352,62.891434108527044,-9.426816020411732,158 days 16:25:15.789473684,29 days 12:00:00,977.7376861976885,0.6665113906259812,0.343683059465411,1.1656722910265573,2.214356565976784,32.50173555226679,1.1058167117674116,0.41922156990650145,-0.032595426723163436,None,None,0.0008984335120720456,0.22640524504215548,41.99972078571501,0.15628858622606567,0.4088133502572824,3724,3723,9452.34126984127
Mean Sharpe Ratio,FFIV,EMA,26,60,0,true,false,1,44,1.191206557586213,44.18604651162791,1.9697592815822635,22.527759617956566,1.0810545565447438,0.1394130183617102,86 days 13:57:12.558139535,0.004549137485883652,0.14158749616916946,0.27995709469813057,3.189649078607396,0,6526,6527 days 00:00:00,1000.0,42999.72078571491,4199.972078571492,3686.0839843750123,100.0,1864.0669155638116,68.1114353376576,3529 days 00:00:00,43,-42.99972078570863,531.5258064516129,-22.062544143678352,62.891434108527044,-9.426816020411732,158 days 16:25:15.789473684,29 days 12:00:00,977.7376861976885,0.6665113906259812,0.343683059465411,1.1656722910265573,2.214356565976784,32.50173555226679,1.1058167117674116,0.41922156990650145,-0.032595426723163436,None,None,0.0008984335120720456,0.22640524504215548,41.99972078571501,0.15628858622606567,0.4088133502572824,3724,3723,9452.34126984127
Least Worst Trade [%],FFIV,EMA,28,64,0,true,false,1,38,1.1858104829274279,43.24324324324324,2.2622723920082404,26.181569009386983,1.0580844256866704,0.012310507040688248,100 days 04:32:25.945945944,0.003914374115760352,0.12228011032791909,0.2413423230156298,3.201485147025868,0,6526,6527 days 00:00:00,1000.0,38314.61547217229,3731.461547217229,3686.0839843750123,100.0,1286.5076186042652,78.68831945793526,2521 days 00:00:00,37,-38.31461547216895,521.455241935484,-29.64533762057876,74.98510644863178,-11.002078563370954,180 days 16:30:00,38 days 20:34:17.142857142,1009.5386510174179,0.654158301228854,0.2874018727004454,1.1628047213737625,2.217989027660371,32.99482216437944,1.0968600207339378,0.4173724212812161,-0.03238282198074032,None,None,0.0008781759457580308,0.22130033833102378,37.31461547217221,0.1511499265258729,0.40714150979702934,3708,3707,9452.34126984127
Least Total Fees Paid,FFIV,EMA,29,64,0,true,false,1,38,1.1805402362145088,43.24324324324324,2.2283950901704443,26.028312622021687,1.0482248764385713,-0.038907081809849024,100 days 09:04:51.891891890,0.003914374115760352,0.12228011032791909,0.2413423230156298,3.182744939070381,0,6526,6527 days 00:00:00,1000.0,36426.69213236959,3542.6692132369594,3686.0839843750123,100.0,1219.6817478286493,78.21645330081293,2517 days 00:00:00,37,-36.42669213236513,507.3564516129033,-29.64533762057876,74.90157419006684,-11.2084580964889,181 days 03:00:00,38 days 20:34:17.142857142,958.4626709324855,0.648278778646863,0.2847123002343494,1.1610197648622251,2.2135441879854536,32.90182157385325,1.0982293043600546,0.41768027801911384,-0.032382821980740197,None,None,0.0008708910977119078,0.21946455662340078,35.426692132369574,0.14890634783092982,0.40742600788624256,3715,3714,9452.34126984127
Median Total Trades,FFIV,EMA,26,59,0,true,false,1,44,1.1784576263888031,44.18604651162791,1.867792996903038,22.6800205769231,1.064849011415751,0.03761415144226656,86 days 11:43:15.348837210,0.004549137485883652,0.14158749616916946,0.27995709469813057,3.2112073265517838,0,6526,6527 days 00:00:00,1000.0,39247.32905592207,3824.7329055922073,3686.0839843750123,100.0,1719.218643497739,70.73237109391899,3529 days 00:00:00,43,-39.247329055921,531.5258064516129,-22.062544143678362,64.49516145950996,-10.423632621791503,157 days 02:31:34.736842106,30 days 14:00:00,890.38549732507,0.6568451384353479,0.3220618966514642,1.1631661573196763,2.2315578433912844,32.968596258069624,1.1045546678339562,0.418296392872664,-0.032557550298289044,None,None,0.000881782405214246,0.22220916611398997,38.247329055921966,0.15221940248245147,0.4071412836391593,3720,3719,9452.34126984127
