Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Mean Worst Trade [%],HIG,false,17,32,89,38.63636363636363,1.7075873830115225,12.002182214948173,82.92215666323511,48.54258482351918,0.2549099836333879,1,21.13768559787049,0.7637558585944118,0,0,7332,7333 days 00:00:00,1000.0,8288.86092543925,728.886092543925,356.72362054412787,100.0,688.5737495373454,59.766385647814005,874 days 00:00:00,88,1,-8.288860925438712,74.9551786161615,-23.566046663955266,17.602364609227546,-5.168014021049413,98 days 16:14:07.058823529,18 days 12:00:00,0.504383360839558,0.18574030319213655,1.1130922952337983,1.0432795883606463,49 days 11:27:16.363636363,1
Most Avg Winning Trade [%],HIG,false,17,32,89,38.63636363636363,1.7075873830115225,12.002182214948173,82.92215666323511,48.54258482351918,0.2549099836333879,1,21.13768559787049,0.7637558585944118,0,0,7332,7333 days 00:00:00,1000.0,8288.86092543925,728.886092543925,356.72362054412787,100.0,688.5737495373454,59.766385647814005,874 days 00:00:00,88,1,-8.288860925438712,74.9551786161615,-23.566046663955266,17.602364609227546,-5.168014021049413,98 days 16:14:07.058823529,18 days 12:00:00,0.504383360839558,0.18574030319213655,1.1130922952337983,1.0432795883606463,49 days 11:27:16.363636363,1
Most Avg Winning Trade Duration,HIG,false,17,32,89,38.63636363636363,1.7075873830115225,12.002182214948173,82.92215666323511,48.54258482351918,0.2549099836333879,1,21.13768559787049,0.7637558585944118,0,0,7332,7333 days 00:00:00,1000.0,8288.86092543925,728.886092543925,356.72362054412787,100.0,688.5737495373454,59.766385647814005,874 days 00:00:00,88,1,-8.288860925438712,74.9551786161615,-23.566046663955266,17.602364609227546,-5.168014021049413,98 days 16:14:07.058823529,18 days 12:00:00,0.504383360839558,0.18574030319213655,1.1130922952337983,1.0432795883606463,49 days 11:27:16.363636363,1
Median Avg Winning Trade [%],HIG,false,17,30,93,39.130434782608695,1.6811556886925907,12.547735951991271,81.81326482327188,48.505888235141434,0.266366612111293,1,21.792322176738953,0.7692392538284246,0,0,7332,7333 days 00:00:00,1000.0,8518.30206167933,751.8302061679329,356.72362054412787,100.0,762.1960419457031,50.31713006273899,905 days 00:00:00,92,1,-8.518302061678696,64.22457761730752,-16.82991556091677,16.063971795954924,-4.999361451393029,90 days 02:00:00,19 days 14:08:34.285714285,0.5085519052583463,0.22362412992186098,1.114450241523434,1.10759860819177,47 days 04:10:26.086956521,1
Most Calmar Ratio,HIG,false,17,30,93,39.130434782608695,1.6811556886925907,12.547735951991271,81.81326482327188,48.505888235141434,0.266366612111293,1,21.792322176738953,0.7692392538284246,0,0,7332,7333 days 00:00:00,1000.0,8518.30206167933,751.8302061679329,356.72362054412787,100.0,762.1960419457031,50.31713006273899,905 days 00:00:00,92,1,-8.518302061678696,64.22457761730752,-16.82991556091677,16.063971795954924,-4.999361451393029,90 days 02:00:00,19 days 14:08:34.285714285,0.5085519052583463,0.22362412992186098,1.114450241523434,1.10759860819177,47 days 04:10:26.086956521,1
Mean Avg Losing Trade [%],HIG,false,16,32,94,39.784946236559136,1.6827050710321896,12.684124386252046,76.14099399112737,45.897959883866285,0.2692307692307692,1,20.499498382226598,0.7556540994509641,0,0,7332,7333 days 00:00:00,1000.0,8073.039401773074,707.3039401773074,356.72362054412787,100.0,715.7809968579772,52.83312118175917,903 days 00:00:00,93,1,-8.073039401771894,64.37693542310994,-19.431772571947445,15.587683469782343,-5.073430977955287,89 days 04:32:25.945945946,18 days 15:51:25.714285714,0.49979620839924416,0.2073552613579159,1.1124454105255437,0.9827785418258043,46 days 17:17:25.161290322,1
Mean Max Drawdown [%],HIG,false,19,29,92,38.46153846153847,1.634986547341916,12.411347517730498,74.66902371943821,43.51341708591971,0.2635024549918167,1,19.67547106191416,0.7468697063145388,0,0,7332,7333 days 00:00:00,1000.0,7787.094064404478,678.7094064404478,356.72362054412787,100.0,719.4739152413115,57.082141832680186,814 days 00:00:00,91,1,-7.787094064403391,64.22457761730752,-19.431772571947445,16.825945805398305,-5.119729295941804,94 days 08:13:42.857142857,18 days 17:34:17.142857143,0.49353860560365376,0.18843440933160363,1.1106001177316989,0.9026197519670252,47 days 19:30:59.340659341,1
Least Avg Losing Trade [%],HIG,false,19,28,91,40.0,1.6429107196137491,12.27495908346972,71.40682358056219,43.2768627760983,0.26063829787234044,1,18.61135295450823,0.7246447196084274,0,0,7332,7333 days 00:00:00,1000.0,7419.194927323274,641.9194927323274,356.72362054412787,100.0,650.7627151963237,59.888191005295276,905 days 00:00:00,90,1,-7.419194927322678,64.22457761730752,-30.07265423126474,16.416417694474788,-5.473542673250444,91 days 12:39:59.999999999,19 days 11:06:40,0.4836020066862084,0.17515560429982263,1.1090308080626008,0.7994869298342969,48 days 06:56:00,1
Mean Avg Winning Trade [%],HIG,false,22,25,91,40.0,1.6615098166554825,12.27495908346972,70.99323531589819,43.02620322175648,0.26063829787234044,1,18.50355601318623,0.72505360608663,0,0,7332,7333 days 00:00:00,1000.0,7382.009169261577,638.2009169261577,356.72362054412787,100.0,648.9733105836623,59.70474063921737,814 days 00:00:00,90,1,-7.382009169260527,64.22457761730752,-30.07265423126473,16.18419232469871,-5.375704181701252,91 days 15:20:00,19 days 10:39:59.999999999,0.4830467966584955,0.17523100567821076,1.1087307588049244,0.7890626809424024,48 days 07:43:59.999999999,1
Mean Calmar Ratio,HIG,false,21,25,91,40.0,1.6406335579279432,12.27495908346972,70.81548014590021,42.9184728156971,0.26063829787234044,1,18.45722620823995,0.7228231227113174,0,0,7332,7333 days 00:00:00,1000.0,7366.027185945073,636.6027185945073,356.72362054412787,100.0,654.0498452200028,59.257123134799016,908 days 00:00:00,90,1,-7.366027185944404,65.26574095451794,-29.643563457910926,16.107494011737064,-5.391168632258979,89 days 22:00:00,20 days 05:20:00,0.4827502387119047,0.176353580258022,1.1090240528777247,0.784582466458112,48 days 02:24:00,1
Median Calmar Ratio,HIG,false,16,33,91,38.88888888888889,1.6201997323954629,12.27495908346972,72.61614344194867,42.78728990687212,0.26063829787234044,1,18.926548024763218,0.7359847047297222,0,0,7332,7333 days 00:00:00,1000.0,7527.924984790591,652.7924984790591,356.72362054412787,100.0,674.712335354482,60.08483596191625,908 days 00:00:00,90,1,-7.527924984789934,74.95517861616153,-23.566046663955255,17.312179490920247,-5.362644253415811,97 days 07:32:34.285714286,17 days 06:06:32.727272727,0.487620561881848,0.1759145137700595,1.109238322595816,0.8299671254830924,48 days 09:19:59.999999999,1
Least Max Drawdown [%],HIG,false,16,30,97,38.54166666666667,1.688590757506393,13.093289689034371,68.71308624332357,40.126013115577216,0.27782324058919805,1,19.0900922910052,0.7368390325016403,0,0,7332,7333 days 00:00:00,1000.0,7588.867411947118,658.8867411947118,356.72362054412787,100.0,680.745490415971,49.02652682488708,903 days 00:00:00,96,1,-7.588867411946012,67.72265918265063,-16.829915560916763,15.475902466847751,-4.832774210364063,88 days 00:00:00,18 days 09:45:45.762711864,0.48903024357063635,0.21649868910845044,1.109861924044776,0.8470510592757493,45 days 05:29:59.999999999,1
Mean Best Trade [%],HIG,false,16,30,97,38.54166666666667,1.688590757506393,13.093289689034371,68.71308624332357,40.126013115577216,0.27782324058919805,1,19.0900922910052,0.7368390325016403,0,0,7332,7333 days 00:00:00,1000.0,7588.867411947118,658.8867411947118,356.72362054412787,100.0,680.745490415971,49.02652682488708,903 days 00:00:00,96,1,-7.588867411946012,67.72265918265063,-16.829915560916763,15.475902466847751,-4.832774210364063,88 days 00:00:00,18 days 09:45:45.762711864,0.48903024357063635,0.21649868910845044,1.109861924044776,0.8470510592757493,45 days 05:29:59.999999999,1
Median Sharpe Ratio,HIG,false,20,25,95,38.297872340425535,1.656545307696022,12.82051282051282,65.7337527342176,38.143376828366115,0.27209492635024546,1,17.885820608942186,0.7163212920812791,0,0,7332,7333 days 00:00:00,1000.0,7171.800956060394,617.1800956060393,356.72362054412787,100.0,640.1264040804713,55.57478394192362,879 days 00:00:00,94,1,-7.171800956059997,68.78598642455026,-26.10714120412488,16.050990160309194,-5.043013669872938,88 days 20:40:00,19 days 10:45:31.034482758,0.47860748404844683,0.1853969722592925,1.1080709014470858,0.7301352084973363,46 days 00:45:57.446808510,1
Mean Expectancy,HIG,false,18,28,94,38.70967741935484,1.615368775979523,12.684124386252046,61.11041107481617,35.84188332833793,0.2692307692307692,1,16.452802981681277,0.6976960464536456,0,0,7332,7333 days 00:00:00,1000.0,6676.591638319581,567.659163831958,356.72362054412787,100.0,615.6300326353876,57.87182942102336,904 days 00:00:00,93,1,-6.676591638319223,64.22457761730753,-29.643563457910926,15.800175171977582,-5.125534596940079,89 days 02:40:00,19 days 17:41:03.157894736,0.4666656205322411,0.17126234620504502,1.1051836728775761,0.5913136421021965,46 days 14:11:36.774193547,1
Median Expectancy,HIG,false,18,28,94,38.70967741935484,1.615368775979523,12.684124386252046,61.11041107481617,35.84188332833793,0.2692307692307692,1,16.452802981681277,0.6976960464536456,0,0,7332,7333 days 00:00:00,1000.0,6676.591638319581,567.659163831958,356.72362054412787,100.0,615.6300326353876,57.87182942102336,904 days 00:00:00,93,1,-6.676591638319223,64.22457761730753,-29.643563457910926,15.800175171977582,-5.125534596940079,89 days 02:40:00,19 days 17:41:03.157894736,0.4666656205322411,0.17126234620504502,1.1051836728775761,0.5913136421021965,46 days 14:11:36.774193547,1
Mean Omega Ratio,HIG,false,18,28,94,38.70967741935484,1.615368775979523,12.684124386252046,61.11041107481617,35.84188332833793,0.2692307692307692,1,16.452802981681277,0.6976960464536456,0,0,7332,7333 days 00:00:00,1000.0,6676.591638319581,567.659163831958,356.72362054412787,100.0,615.6300326353876,57.87182942102336,904 days 00:00:00,93,1,-6.676591638319223,64.22457761730753,-29.643563457910926,15.800175171977582,-5.125534596940079,89 days 02:40:00,19 days 17:41:03.157894736,0.4666656205322411,0.17126234620504502,1.1051836728775761,0.5913136421021965,46 days 14:11:36.774193547,1
Mean Total Return [%],HIG,false,15,32,99,37.755102040816325,1.6182959002391997,13.36606655755592,58.607955370916045,33.52650508231128,0.2835515548281506,1,16.618376870722102,0.7064987167878083,0,0,7332,7333 days 00:00:00,1000.0,6736.842783566213,573.6842783566213,356.72362054412787,100.0,645.3273370657234,50.45795652927703,904 days 00:00:00,98,1,-6.7368427835654074,64.22457761730753,-16.829915560916756,15.417803619709982,-4.849523323083639,88 days 03:14:35.675675675,17 days 15:20:39.344262295,0.4691456829899804,0.19740048179452138,1.1053282666500657,0.6082037894814839,44 days 06:07:20.816326529,1
Median Total Fees Paid,HIG,false,15,32,99,37.755102040816325,1.6182959002391997,13.36606655755592,58.607955370916045,33.52650508231128,0.2835515548281506,1,16.618376870722102,0.7064987167878083,0,0,7332,7333 days 00:00:00,1000.0,6736.842783566213,573.6842783566213,356.72362054412787,100.0,645.3273370657234,50.45795652927703,904 days 00:00:00,98,1,-6.7368427835654074,64.22457761730753,-16.829915560916756,15.417803619709982,-4.849523323083639,88 days 03:14:35.675675675,17 days 15:20:39.344262295,0.4691456829899804,0.19740048179452138,1.1053282666500657,0.6082037894814839,44 days 06:07:20.816326529,1
Median Profit Factor,HIG,false,15,32,99,37.755102040816325,1.6182959002391997,13.36606655755592,58.607955370916045,33.52650508231128,0.2835515548281506,1,16.618376870722102,0.7064987167878083,0,0,7332,7333 days 00:00:00,1000.0,6736.842783566213,573.6842783566213,356.72362054412787,100.0,645.3273370657234,50.45795652927703,904 days 00:00:00,98,1,-6.7368427835654074,64.22457761730753,-16.829915560916756,15.417803619709982,-4.849523323083639,88 days 03:14:35.675675675,17 days 15:20:39.344262295,0.4691456829899804,0.19740048179452138,1.1053282666500657,0.6082037894814839,44 days 06:07:20.816326529,1
Mean Sharpe Ratio,HIG,false,15,32,99,37.755102040816325,1.6182959002391997,13.36606655755592,58.607955370916045,33.52650508231128,0.2835515548281506,1,16.618376870722102,0.7064987167878083,0,0,7332,7333 days 00:00:00,1000.0,6736.842783566213,573.6842783566213,356.72362054412787,100.0,645.3273370657234,50.45795652927703,904 days 00:00:00,98,1,-6.7368427835654074,64.22457761730753,-16.829915560916756,15.417803619709982,-4.849523323083639,88 days 03:14:35.675675675,17 days 15:20:39.344262295,0.4691456829899804,0.19740048179452138,1.1053282666500657,0.6082037894814839,44 days 06:07:20.816326529,1
Mean Sortino Ratio,HIG,false,15,32,99,37.755102040816325,1.6182959002391997,13.36606655755592,58.607955370916045,33.52650508231128,0.2835515548281506,1,16.618376870722102,0.7064987167878083,0,0,7332,7333 days 00:00:00,1000.0,6736.842783566213,573.6842783566213,356.72362054412787,100.0,645.3273370657234,50.45795652927703,904 days 00:00:00,98,1,-6.7368427835654074,64.22457761730753,-16.829915560916756,15.417803619709982,-4.849523323083639,88 days 03:14:35.675675675,17 days 15:20:39.344262295,0.4691456829899804,0.19740048179452138,1.1053282666500657,0.6082037894814839,44 days 06:07:20.816326529,1
Mean Win Rate [%],HIG,false,15,33,98,38.144329896907216,1.59595275441375,13.229678123295145,56.640831180788624,32.735250760530754,0.2806873977086743,1,15.898367508191896,0.6982722425530009,0,0,7332,7333 days 00:00:00,1000.0,6487.672951584911,548.7672951584912,356.72362054412787,100.0,624.8198000421951,54.883856318899326,905 days 00:00:00,97,1,-6.4876729515845,64.37693542310998,-22.939088989364148,15.49574628982618,-5.003595019320024,88 days 11:01:37.297297297,17 days 20:48:00,0.4630817662577041,0.1777270194419648,1.1037476862672768,0.5383542427648321,44 days 19:03:05.567010308,1
Median Best Trade [%],HIG,false,15,33,98,38.144329896907216,1.59595275441375,13.229678123295145,56.640831180788624,32.735250760530754,0.2806873977086743,1,15.898367508191896,0.6982722425530009,0,0,7332,7333 days 00:00:00,1000.0,6487.672951584911,548.7672951584912,356.72362054412787,100.0,624.8198000421951,54.883856318899326,905 days 00:00:00,97,1,-6.4876729515845,64.37693542310998,-22.939088989364148,15.49574628982618,-5.003595019320024,88 days 11:01:37.297297297,17 days 20:48:00,0.4630817662577041,0.1777270194419648,1.1037476862672768,0.5383542427648321,44 days 19:03:05.567010308,1
Mean Profit Factor,HIG,false,15,33,98,38.144329896907216,1.59595275441375,13.229678123295145,56.640831180788624,32.735250760530754,0.2806873977086743,1,15.898367508191896,0.6982722425530009,0,0,7332,7333 days 00:00:00,1000.0,6487.672951584911,548.7672951584912,356.72362054412787,100.0,624.8198000421951,54.883856318899326,905 days 00:00:00,97,1,-6.4876729515845,64.37693542310998,-22.939088989364148,15.49574628982618,-5.003595019320024,88 days 11:01:37.297297297,17 days 20:48:00,0.4630817662577041,0.1777270194419648,1.1037476862672768,0.5383542427648321,44 days 19:03:05.567010308,1
Median Total Trades,HIG,false,14,36,95,38.297872340425535,1.5684164529651838,12.82051282051282,55.93062177033286,32.454906249709595,0.27209492635024546,1,15.218438411322156,0.6861893571953843,0,0,7332,7333 days 00:00:00,1000.0,6251.227219192091,525.1227219192091,356.72362054412787,100.0,584.5717835596013,62.31171572511494,1500 days 00:00:00,94,1,-6.251227219191605,74.95517861616148,-33.093904446293195,16.631231281746977,-5.312818716617353,94 days 17:20:00.000000001,16 days 07:26:53.793103448,0.45773242473674897,0.1532891632663153,1.101890812053285,0.47207163102407934,46 days 08:10:12.765957447,1
Median Win Rate [%],HIG,false,14,36,95,38.297872340425535,1.5684164529651838,12.82051282051282,55.93062177033286,32.454906249709595,0.27209492635024546,1,15.218438411322156,0.6861893571953843,0,0,7332,7333 days 00:00:00,1000.0,6251.227219192091,525.1227219192091,356.72362054412787,100.0,584.5717835596013,62.31171572511494,1500 days 00:00:00,94,1,-6.251227219191605,74.95517861616148,-33.093904446293195,16.631231281746977,-5.312818716617353,94 days 17:20:00.000000001,16 days 07:26:53.793103448,0.45773242473674897,0.1532891632663153,1.101890812053285,0.47207163102407934,46 days 08:10:12.765957447,1
Least Max Drawdown Duration,HIG,false,14,36,95,38.297872340425535,1.5684164529651838,12.82051282051282,55.93062177033286,32.454906249709595,0.27209492635024546,1,15.218438411322156,0.6861893571953843,0,0,7332,7333 days 00:00:00,1000.0,6251.227219192091,525.1227219192091,356.72362054412787,100.0,584.5717835596013,62.31171572511494,1500 days 00:00:00,94,1,-6.251227219191605,74.95517861616148,-33.093904446293195,16.631231281746977,-5.312818716617353,94 days 17:20:00.000000001,16 days 07:26:53.793103448,0.45773242473674897,0.1532891632663153,1.101890812053285,0.47207163102407934,46 days 08:10:12.765957447,1
Median Total Return [%],HIG,false,10,41,106,36.19047619047619,1.552748552816104,14.320785597381342,56.44740298232797,30.952399903729624,0.3036006546644845,1,17.137468499544745,0.7147532470188775,0,0,7332,7333 days 00:00:00,1000.0,6920.057255888555,592.0057255888555,356.72362054412787,100.0,754.6612607684314,53.88269952164276,897 days 00:00:00,105,1,-6.920057255887514,67.46523398213473,-21.72317407715533,15.311188726689803,-4.555458105057652,88 days 17:03:09.473684211,14 days 22:55:31.343283582,0.47512467574881145,0.18758127863160767,1.1056115314275585,0.6595641317102591,41 days 15:32:34.285714285,1
Most Total Trades,HIG,false,10,41,106,36.19047619047619,1.552748552816104,14.320785597381342,56.44740298232797,30.952399903729624,0.3036006546644845,1,17.137468499544745,0.7147532470188775,0,0,7332,7333 days 00:00:00,1000.0,6920.057255888555,592.0057255888555,356.72362054412787,100.0,754.6612607684314,53.88269952164276,897 days 00:00:00,105,1,-6.920057255887514,67.46523398213473,-21.72317407715533,15.311188726689803,-4.555458105057652,88 days 17:03:09.473684211,14 days 22:55:31.343283582,0.47512467574881145,0.18758127863160767,1.1056115314275585,0.6595641317102591,41 days 15:32:34.285714285,1
Most Avg Losing Trade [%],HIG,false,10,41,106,36.19047619047619,1.552748552816104,14.320785597381342,56.44740298232797,30.952399903729624,0.3036006546644845,1,17.137468499544745,0.7147532470188775,0,0,7332,7333 days 00:00:00,1000.0,6920.057255888555,592.0057255888555,356.72362054412787,100.0,754.6612607684314,53.88269952164276,897 days 00:00:00,105,1,-6.920057255887514,67.46523398213473,-21.72317407715533,15.311188726689803,-4.555458105057652,88 days 17:03:09.473684211,14 days 22:55:31.343283582,0.47512467574881145,0.18758127863160767,1.1056115314275585,0.6595641317102591,41 days 15:32:34.285714285,1
Median Omega Ratio,HIG,false,10,41,106,36.19047619047619,1.552748552816104,14.320785597381342,56.44740298232797,30.952399903729624,0.3036006546644845,1,17.137468499544745,0.7147532470188775,0,0,7332,7333 days 00:00:00,1000.0,6920.057255888555,592.0057255888555,356.72362054412787,100.0,754.6612607684314,53.88269952164276,897 days 00:00:00,105,1,-6.920057255887514,67.46523398213473,-21.72317407715533,15.311188726689803,-4.555458105057652,88 days 17:03:09.473684211,14 days 22:55:31.343283582,0.47512467574881145,0.18758127863160767,1.1056115314275585,0.6595641317102591,41 days 15:32:34.285714285,1
Median Sortino Ratio,HIG,false,10,41,106,36.19047619047619,1.552748552816104,14.320785597381342,56.44740298232797,30.952399903729624,0.3036006546644845,1,17.137468499544745,0.7147532470188775,0,0,7332,7333 days 00:00:00,1000.0,6920.057255888555,592.0057255888555,356.72362054412787,100.0,754.6612607684314,53.88269952164276,897 days 00:00:00,105,1,-6.920057255887514,67.46523398213473,-21.72317407715533,15.311188726689803,-4.555458105057652,88 days 17:03:09.473684211,14 days 22:55:31.343283582,0.47512467574881145,0.18758127863160767,1.1056115314275585,0.6595641317102591,41 days 15:32:34.285714285,1
Most Max Drawdown [%],HIG,false,15,35,95,37.234042553191486,1.5594260810603864,12.82051282051282,54.66561540949404,30.839725005356076,0.27209492635024546,1,14.874236598737124,0.6809005929755558,0,0,7332,7333 days 00:00:00,1000.0,6132.435413079364,513.2435413079363,356.72362054412787,100.0,576.2393862014341,64.65651295659731,1500 days 00:00:00,94,1,-6.132435413078383,74.95517861616149,-33.09390444629321,17.298572088407674,-5.279486972807839,97 days 10:17:08.571428572,16 days 01:13:13.220338983,0.4540815463520526,0.14611276047081959,1.1009812403174817,0.4387708347573424,46 days 08:25:31.914893616,1
Least Worst Trade [%],HIG,false,15,35,95,37.234042553191486,1.5594260810603864,12.82051282051282,54.66561540949404,30.839725005356076,0.27209492635024546,1,14.874236598737124,0.6809005929755558,0,0,7332,7333 days 00:00:00,1000.0,6132.435413079364,513.2435413079363,356.72362054412787,100.0,576.2393862014341,64.65651295659731,1500 days 00:00:00,94,1,-6.132435413078383,74.95517861616149,-33.09390444629321,17.298572088407674,-5.279486972807839,97 days 10:17:08.571428572,16 days 01:13:13.220338983,0.4540815463520526,0.14611276047081959,1.1009812403174817,0.4387708347573424,46 days 08:25:31.914893616,1
