Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Mean Total Fees Paid,AAPL,true,8,23,255,42.91338582677165,2.047334677513804,22.827356879662084,2247.488595297401,1461.3234125949457,0.48126179563224586,1,1081.630397035821,1.1565551618003924,0,0,11127,11128 days 00:00:00,1000.0,571290.8123931468,57029.08123931468,181024.76554830125,100.0,40107.10240708256,56.842076369407266,909 days 00:00:00,254,1,-571.2908123930683,125.76081510336124,-23.66823625861412,16.185848837366887,-5.7456993211112275,41 days 18:16:30.825688073,12 days 02:48:49.655172413,0.7571498470826203,0.4072233179880888,1.1628625273897115,-0.6849653081080881,24 days 20:07:33.543307085,1
Mean Best Trade [%],AAPL,true,2,18,481,36.041666666666664,1.987914662537321,43.13831221353465,2311.0121837619226,1262.0110725720094,0.9077918576435697,2,2097.9180433341585,1.284910212600595,0,0,11127,11128 days 00:00:00,1000.0,1109176.6715341888,110817.66715341886,181024.76554830125,100.0,124003.9124718447,68.6575300007367,1143 days 00:00:00,480,1,-1109.1766715340782,96.01031917447607,-15.316113338057438,12.362314335481036,-3.7825959214613056,26 days 09:50:58.959537572,5 days 10:42:36.351791530,0.825605898592142,0.3766045062759346,1.1798225574900425,-0.38783145600124885,13 days 00:02:59.999999998,1
Mean Total Return [%],AAPL,true,7,23,260,41.312741312741316,2.288244541165602,23.276714298553067,1453.0270269076664,909.5231770160309,0.49069830142895665,1,712.9978940339588,1.0964675492684974,0,0,11127,11128 days 00:00:00,1000.0,376957.0429261593,37595.70429261593,181024.76554830125,100.0,23825.771193561493,57.08458851371607,2467 days 00:00:00,259,1,-376.95704292610753,123.36060298217642,-19.02122339917069,16.582136654089968,-5.808248935953823,42 days 18:10:05.607476635,11 days 10:15:47.368421052,0.7210851463850234,0.376273701976406,1.1543311426533525,-0.7923173429958974,24 days 08:53:44.710424709,1
Most Avg Winning Trade [%],AAPL,true,7,23,260,41.312741312741316,2.288244541165602,23.276714298553067,1453.0270269076664,909.5231770160309,0.49069830142895665,1,712.9978940339588,1.0964675492684974,0,0,11127,11128 days 00:00:00,1000.0,376957.0429261593,37595.70429261593,181024.76554830125,100.0,23825.771193561493,57.08458851371607,2467 days 00:00:00,259,1,-376.95704292610753,123.36060298217642,-19.02122339917069,16.582136654089968,-5.808248935953823,42 days 18:10:05.607476635,11 days 10:15:47.368421052,0.7210851463850234,0.376273701976406,1.1543311426533525,-0.7923173429958974,24 days 08:53:44.710424709,1
Mean Max Drawdown [%],AAPL,true,2,19,463,35.4978354978355,1.9074025622612873,41.5206255055271,1603.1543838574112,862.2501605424882,0.8738204367754112,2,1400.8690639206982,1.222246582016584,0,0,11127,11128 days 00:00:00,1000.0,740916.4089331905,73991.64089331905,181024.76554830125,100.0,87143.51607404414,64.80969512515634,1124 days 00:00:00,462,1,-740.916408933117,96.01031917447607,-15.316113338057443,12.695052838156274,-3.8563105319348456,27 days 22:05:51.219512195,5 days 14:10:28.187919463,0.7907093773408611,0.3734329017694781,1.1713011229555337,-0.5912623299402837,13 days 12:24:56.103896103,1
Mean Profit Factor,AAPL,true,2,19,463,35.4978354978355,1.9074025622612873,41.5206255055271,1603.1543838574112,862.2501605424882,0.8738204367754112,2,1400.8690639206982,1.222246582016584,0,0,11127,11128 days 00:00:00,1000.0,740916.4089331905,73991.64089331905,181024.76554830125,100.0,87143.51607404414,64.80969512515634,1124 days 00:00:00,462,1,-740.916408933117,96.01031917447607,-15.316113338057443,12.695052838156274,-3.8563105319348456,27 days 22:05:51.219512195,5 days 14:10:28.187919463,0.7907093773408611,0.3734329017694781,1.1713011229555337,-0.5912623299402837,13 days 12:24:56.103896103,1
Mean Win Rate [%],AAPL,true,8,22,267,41.72932330827068,1.951268814821876,23.90581468500045,1323.4496269664446,836.7675358468637,0.5039094095443516,2,666.8987200863535,1.0850753866692,0,0,11127,11128 days 00:00:00,1000.0,352684.91585721704,35168.491585721706,181024.76554830125,100.0,27617.165492861186,60.027089373556805,1425 days 00:00:00,266,1,-352.68491585715674,121.41760108334938,-23.668236258614122,15.779476160392159,-5.694958899503005,41 days 00:51:53.513513513,11 days 07:07:21.290322580,0.7132144962411385,0.35341581657606336,1.1525204622542693,-0.805725523360294,23 days 16:57:44.661654134,1
Mean Total Trades,AAPL,true,2,16,529,36.74242424242424,2.1797536100660353,47.45214343488811,1399.2487696170915,778.966544150929,0.9983823132919926,2,1396.985223481286,1.2226122787305418,0,0,11127,11128 days 00:00:00,1000.0,739064.2860717525,73806.42860717526,181024.76554830125,100.0,79274.0587856337,66.53536377506076,1081 days 00:00:00,528,1,-739.0642860716907,85.37155851275415,-14.950569276395603,10.977218348675644,-3.6500713714967006,23 days 08:39:35.257731958,5 days 01:13:17.604790419,0.7849997105018073,0.3635942620530756,1.171235090565834,-0.5922854622480804,11 days 18:40:54.545454544,1
Most Worst Trade [%],AAPL,true,2,16,529,36.74242424242424,2.1797536100660353,47.45214343488811,1399.2487696170915,778.966544150929,0.9983823132919926,2,1396.985223481286,1.2226122787305418,0,0,11127,11128 days 00:00:00,1000.0,739064.2860717525,73806.42860717526,181024.76554830125,100.0,79274.0587856337,66.53536377506076,1081 days 00:00:00,528,1,-739.0642860716907,85.37155851275415,-14.950569276395603,10.977218348675644,-3.6500713714967006,23 days 08:39:35.257731958,5 days 01:13:17.604790419,0.7849997105018073,0.3635942620530756,1.171235090565834,-0.5922854622480804,11 days 18:40:54.545454544,1
Median Total Fees Paid,AAPL,true,8,21,277,44.927536231884055,2.0335187391287475,24.80452952278242,1044.1978951266487,710.8066479781755,0.522782421137773,2,545.8883037612758,1.053894481678165,0,0,11127,11128 days 00:00:00,1000.0,288909.7093456096,28790.97093456096,181024.76554830125,100.0,21150.534994885293,63.93097663428647,1020 days 00:00:00,276,1,-288.90970934554935,100.56864744334572,-23.668236258614115,14.012996994324498,-5.9615089312968825,37 days 19:56:07.741935483,10 days 16:34:44.210526315,0.6966443495445271,0.31947086020929677,1.1482098656906343,-0.8409556236829987,22 days 21:13:02.608695650,1
Least Avg Losing Trade [%],AAPL,true,8,21,277,44.927536231884055,2.0335187391287475,24.80452952278242,1044.1978951266487,710.8066479781755,0.522782421137773,2,545.8883037612758,1.053894481678165,0,0,11127,11128 days 00:00:00,1000.0,288909.7093456096,28790.97093456096,181024.76554830125,100.0,21150.534994885293,63.93097663428647,1020 days 00:00:00,276,1,-288.90970934554935,100.56864744334572,-23.668236258614115,14.012996994324498,-5.9615089312968825,37 days 19:56:07.741935483,10 days 16:34:44.210526315,0.6966443495445271,0.31947086020929677,1.1482098656906343,-0.8409556236829987,22 days 21:13:02.608695650,1
Least Max Drawdown Duration,AAPL,true,8,21,277,44.927536231884055,2.0335187391287475,24.80452952278242,1044.1978951266487,710.8066479781755,0.522782421137773,2,545.8883037612758,1.053894481678165,0,0,11127,11128 days 00:00:00,1000.0,288909.7093456096,28790.97093456096,181024.76554830125,100.0,21150.534994885293,63.93097663428647,1020 days 00:00:00,276,1,-288.90970934554935,100.56864744334572,-23.668236258614115,14.012996994324498,-5.9615089312968825,37 days 19:56:07.741935483,10 days 16:34:44.210526315,0.6966443495445271,0.31947086020929677,1.1482098656906343,-0.8409556236829987,22 days 21:13:02.608695650,1
Median Profit Factor,AAPL,true,2,14,561,35.535714285714285,1.9951343212151111,50.32803091579042,1198.1476038403457,645.1065291239958,1.0587759503909409,3,1268.5698679646905,1.2070721955668222,0,0,11127,11128 days 00:00:00,1000.0,671291.3667838095,67029.13667838095,181024.76554830125,100.0,83061.00453341156,66.74250285087136,958 days 00:00:00,560,1,-671.2913667837856,58.93587211831232,-16.779000567827822,11.070199872090358,-3.6162459620114524,21 days 14:35:34.673366834,5 days 02:51:31.412742382,0.7769513887958599,0.35660479970610437,1.1701478263834364,-0.629723941498512,10 days 23:29:08.571428570,1
Most Max Drawdown Duration,AAPL,true,2,14,561,35.535714285714285,1.9951343212151111,50.32803091579042,1198.1476038403457,645.1065291239958,1.0587759503909409,3,1268.5698679646905,1.2070721955668222,0,0,11127,11128 days 00:00:00,1000.0,671291.3667838095,67029.13667838095,181024.76554830125,100.0,83061.00453341156,66.74250285087136,958 days 00:00:00,560,1,-671.2913667837856,58.93587211831232,-16.779000567827822,11.070199872090358,-3.6162459620114524,21 days 14:35:34.673366834,5 days 02:51:31.412742382,0.7769513887958599,0.35660479970610437,1.1701478263834364,-0.629723941498512,10 days 23:29:08.571428570,1
Mean Expectancy,AAPL,true,8,20,284,43.81625441696113,2.1152467047558274,25.4336299092298,964.5291930819066,640.3341896464098,0.535993529253168,2,516.9814062676815,1.0454963738546632,0,0,11127,11128 days 00:00:00,1000.0,273688.073568611,27268.8073568611,181024.76554830125,100.0,20946.363668559425,60.8855061008857,940 days 00:00:00,283,1,-273.68807356856996,103.20504311407477,-23.668236258614115,14.095234559300762,-5.7868742598719365,37 days 03:52:15.483870968,10 days 17:12:27.169811320,0.6925056234899484,0.3319424367239693,1.146976390801328,-0.8493642166900903,22 days 07:17:35.830388691,1
Least Win Rate [%],AAPL,true,2,15,544,35.35911602209944,2.1142967760119653,48.800215691561064,1156.6812503842168,619.6852504988268,1.0266918306821244,3,1187.5551904726603,1.1955448574942138,0,0,11127,11128 days 00:00:00,1000.0,628449.4694891406,62744.94694891406,181024.76554830125,100.0,71186.6620143189,63.71907260845187,958 days 00:00:00,543,1,-628.4494694890454,85.37155851275415,-16.779000567827808,11.316636744013216,-3.6254848654513236,22 days 18:15:00,5 days 04:43:04.615384615,0.7695122515543146,0.36932731434177096,1.1678393919873813,-0.653390259841699,11 days 09:46:04.640883977,1
Mean Avg Winning Trade [%],AAPL,true,2,15,544,35.35911602209944,2.1142967760119653,48.800215691561064,1156.6812503842168,619.6852504988268,1.0266918306821244,3,1187.5551904726603,1.1955448574942138,0,0,11127,11128 days 00:00:00,1000.0,628449.4694891406,62744.94694891406,181024.76554830125,100.0,71186.6620143189,63.71907260845187,958 days 00:00:00,543,1,-628.4494694890454,85.37155851275415,-16.779000567827808,11.316636744013216,-3.6254848654513236,22 days 18:15:00,5 days 04:43:04.615384615,0.7695122515543146,0.36932731434177096,1.1678393919873813,-0.653390259841699,11 days 09:46:04.640883977,1
Median Avg Winning Trade [%],AAPL,true,2,15,544,35.35911602209944,2.1142967760119653,48.800215691561064,1156.6812503842168,619.6852504988268,1.0266918306821244,3,1187.5551904726603,1.1955448574942138,0,0,11127,11128 days 00:00:00,1000.0,628449.4694891406,62744.94694891406,181024.76554830125,100.0,71186.6620143189,63.71907260845187,958 days 00:00:00,543,1,-628.4494694890454,85.37155851275415,-16.779000567827808,11.316636744013216,-3.6254848654513236,22 days 18:15:00,5 days 04:43:04.615384615,0.7695122515543146,0.36932731434177096,1.1678393919873813,-0.653390259841699,11 days 09:46:04.640883977,1
Median Total Return [%],AAPL,true,9,18,319,43.39622641509434,2.1376552879750674,28.5791318414667,754.49530868434,496.0946855271532,0.6020490698301428,2,454.24319878461336,1.0317635519828083,0,0,11127,11128 days 00:00:00,1000.0,240688.8193422778,23968.881934227782,181024.76554830125,100.0,20165.53190674375,61.480359646147285,1542 days 00:00:00,318,1,-240.68881934226374,103.20504311407474,-25.571546191430418,13.280433046623722,-5.558065259442867,32 days 11:18:15.652173913,9 days 20:48:00,0.6809725745906209,0.32050798824651067,1.1445328580227772,-0.8675933546350465,19 days 16:13:35.094339622,1
Median Expectancy,AAPL,true,9,18,319,43.39622641509434,2.1376552879750674,28.5791318414667,754.49530868434,496.0946855271532,0.6020490698301428,2,454.24319878461336,1.0317635519828083,0,0,11127,11128 days 00:00:00,1000.0,240688.8193422778,23968.881934227782,181024.76554830125,100.0,20165.53190674375,61.480359646147285,1542 days 00:00:00,318,1,-240.68881934226374,103.20504311407474,-25.571546191430418,13.280433046623722,-5.558065259442867,32 days 11:18:15.652173913,9 days 20:48:00,0.6809725745906209,0.32050798824651067,1.1445328580227772,-0.8675933546350465,19 days 16:13:35.094339622,1
Median Sharpe Ratio,AAPL,true,9,18,319,43.39622641509434,2.1376552879750674,28.5791318414667,754.49530868434,496.0946855271532,0.6020490698301428,2,454.24319878461336,1.0317635519828083,0,0,11127,11128 days 00:00:00,1000.0,240688.8193422778,23968.881934227782,181024.76554830125,100.0,20165.53190674375,61.480359646147285,1542 days 00:00:00,318,1,-240.68881934226374,103.20504311407474,-25.571546191430418,13.280433046623722,-5.558065259442867,32 days 11:18:15.652173913,9 days 20:48:00,0.6809725745906209,0.32050798824651067,1.1445328580227772,-0.8675933546350465,19 days 16:13:35.094339622,1
Median Calmar Ratio,AAPL,true,9,18,319,43.39622641509434,2.1376552879750674,28.5791318414667,754.49530868434,496.0946855271532,0.6020490698301428,2,454.24319878461336,1.0317635519828083,0,0,11127,11128 days 00:00:00,1000.0,240688.8193422778,23968.881934227782,181024.76554830125,100.0,20165.53190674375,61.480359646147285,1542 days 00:00:00,318,1,-240.68881934226374,103.20504311407474,-25.571546191430418,13.280433046623722,-5.558065259442867,32 days 11:18:15.652173913,9 days 20:48:00,0.6809725745906209,0.32050798824651067,1.1445328580227772,-0.8675933546350465,19 days 16:13:35.094339622,1
Median Omega Ratio,AAPL,true,9,18,319,43.39622641509434,2.1376552879750674,28.5791318414667,754.49530868434,496.0946855271532,0.6020490698301428,2,454.24319878461336,1.0317635519828083,0,0,11127,11128 days 00:00:00,1000.0,240688.8193422778,23968.881934227782,181024.76554830125,100.0,20165.53190674375,61.480359646147285,1542 days 00:00:00,318,1,-240.68881934226374,103.20504311407474,-25.571546191430418,13.280433046623722,-5.558065259442867,32 days 11:18:15.652173913,9 days 20:48:00,0.6809725745906209,0.32050798824651067,1.1445328580227772,-0.8675933546350465,19 days 16:13:35.094339622,1
Median Sortino Ratio,AAPL,true,9,18,319,43.39622641509434,2.1376552879750674,28.5791318414667,754.49530868434,496.0946855271532,0.6020490698301428,2,454.24319878461336,1.0317635519828083,0,0,11127,11128 days 00:00:00,1000.0,240688.8193422778,23968.881934227782,181024.76554830125,100.0,20165.53190674375,61.480359646147285,1542 days 00:00:00,318,1,-240.68881934226374,103.20504311407474,-25.571546191430418,13.280433046623722,-5.558065259442867,32 days 11:18:15.652173913,9 days 20:48:00,0.6809725745906209,0.32050798824651067,1.1445328580227772,-0.8675933546350465,19 days 16:13:35.094339622,1
Most Avg Losing Trade Duration,AAPL,true,9,18,319,43.39622641509434,2.1376552879750674,28.5791318414667,754.49530868434,496.0946855271532,0.6020490698301428,2,454.24319878461336,1.0317635519828083,0,0,11127,11128 days 00:00:00,1000.0,240688.8193422778,23968.881934227782,181024.76554830125,100.0,20165.53190674375,61.480359646147285,1542 days 00:00:00,318,1,-240.68881934226374,103.20504311407474,-25.571546191430418,13.280433046623722,-5.558065259442867,32 days 11:18:15.652173913,9 days 20:48:00,0.6809725745906209,0.32050798824651067,1.1445328580227772,-0.8675933546350465,19 days 16:13:35.094339622,1
Median Win Rate [%],AAPL,true,9,20,283,42.90780141843972,1.996767479733114,25.343758425451604,756.5264392070293,491.8316094135533,0.5341062280938258,2,404.0654828981194,1.0091979133467892,0,0,11127,11128 days 00:00:00,1000.0,214126.32952685535,21312.632952685537,181024.76554830125,100.0,16184.969729560733,68.09418832257302,1093 days 00:00:00,282,1,-214.12632952682907,103.32515977296974,-25.571546191430418,14.591737543255153,-5.856782898990905,37 days 12:05:57.024793388,11 days 00:08:56.645962732,0.6679326217669188,0.28264797833543753,1.1415452962835915,-0.8822667556666501,22 days 09:01:16.595744679,1
Mean Sharpe Ratio,AAPL,true,9,20,283,42.90780141843972,1.996767479733114,25.343758425451604,756.5264392070293,491.8316094135533,0.5341062280938258,2,404.0654828981194,1.0091979133467892,0,0,11127,11128 days 00:00:00,1000.0,214126.32952685535,21312.632952685537,181024.76554830125,100.0,16184.969729560733,68.09418832257302,1093 days 00:00:00,282,1,-214.12632952682907,103.32515977296974,-25.571546191430418,14.591737543255153,-5.856782898990905,37 days 12:05:57.024793388,11 days 00:08:56.645962732,0.6679326217669188,0.28264797833543753,1.1415452962835915,-0.8822667556666501,22 days 09:01:16.595744679,1
Mean Omega Ratio,AAPL,true,10,18,317,45.25316455696203,2.086409212251228,28.39938887391031,678.650848404836,465.31967453918077,0.5982744675114586,2,406.0194749556029,1.0107185035884567,0,0,11127,11128 days 00:00:00,1000.0,215238.42966626195,21423.842966626195,181024.76554830125,100.0,19483.042756846855,62.00793670926913,1245 days 00:00:00,316,1,-215.23842966623488,101.43729488669138,-22.288423110077172,12.140072064292546,-5.412452121677703,30 days 22:39:26.433566433,10 days 15:23:55.838150289,0.6685660372671276,0.31071744779624216,1.1420152609306826,-0.8816524197573958,19 days 19:53:55.443037973,1
Mean Sortino Ratio,AAPL,true,10,18,317,45.25316455696203,2.086409212251228,28.39938887391031,678.650848404836,465.31967453918077,0.5982744675114586,2,406.0194749556029,1.0107185035884567,0,0,11127,11128 days 00:00:00,1000.0,215238.42966626195,21423.842966626195,181024.76554830125,100.0,19483.042756846855,62.00793670926913,1245 days 00:00:00,316,1,-215.23842966623488,101.43729488669138,-22.288423110077172,12.140072064292546,-5.412452121677703,30 days 22:39:26.433566433,10 days 15:23:55.838150289,0.6685660372671276,0.31071744779624216,1.1420152609306826,-0.8816524197573958,19 days 19:53:55.443037973,1
Least Max Drawdown [%],AAPL,true,11,16,381,47.63157894736842,1.8963324090090792,34.151163835714925,574.1101376477345,414.32988402806996,0.7190617417093556,2,412.8206355099778,1.025171596325655,0,0,11127,11128 days 00:00:00,1000.0,218942.9093967424,21794.29093967424,181024.76554830125,100.0,23326.211450987626,55.414540566151416,1235 days 00:00:00,380,1,-218.9429093967192,103.95225982933987,-18.911392626756008,9.871685457133706,-5.056061858254572,23 days 18:57:40.773480663,9 days 12:10:51.256281407,0.6735534262882531,0.3488925949110669,1.1440065631948482,-0.8796060258735202,16 days 07:27:09.473684209,1
Median Avg Losing Trade [%],AAPL,true,11,16,381,47.63157894736842,1.8963324090090792,34.151163835714925,574.1101376477345,414.32988402806996,0.7190617417093556,2,412.8206355099778,1.025171596325655,0,0,11127,11128 days 00:00:00,1000.0,218942.9093967424,21794.29093967424,181024.76554830125,100.0,23326.211450987626,55.414540566151416,1235 days 00:00:00,380,1,-218.9429093967192,103.95225982933987,-18.911392626756008,9.871685457133706,-5.056061858254572,23 days 18:57:40.773480663,9 days 12:10:51.256281407,0.6735534262882531,0.3488925949110669,1.1440065631948482,-0.8796060258735202,16 days 07:27:09.473684209,1
Median Max Drawdown [%],AAPL,true,9,19,305,42.76315789473684,2.088555049241641,27.320931068571944,557.6001227501185,361.28397108012064,0.575626853599353,2,320.9696042252637,0.977415241504753,0,0,11127,11128 days 00:00:00,1000.0,170340.09721881725,16934.009721881725,181024.76554830125,100.0,14117.963554592166,63.64136043337349,940 days 00:00:00,304,1,-170.34009721881012,101.43729488669138,-25.57154619143042,13.549468515402108,-5.590229220651195,34 days 01:28:36.923076923,10 days 16:57:55.862068965,0.6482788162228263,0.28841694345534075,1.1370221241596588,-0.9064547346845568,20 days 16:39:28.421052630,1
Median Best Trade [%],AAPL,true,9,19,305,42.76315789473684,2.088555049241641,27.320931068571944,557.6001227501185,361.28397108012064,0.575626853599353,2,320.9696042252637,0.977415241504753,0,0,11127,11128 days 00:00:00,1000.0,170340.09721881725,16934.009721881725,181024.76554830125,100.0,14117.963554592166,63.64136043337349,940 days 00:00:00,304,1,-170.34009721881012,101.43729488669138,-25.57154619143042,13.549468515402108,-5.590229220651195,34 days 01:28:36.923076923,10 days 16:57:55.862068965,0.6482788162228263,0.28841694345534075,1.1370221241596588,-0.9064547346845568,20 days 16:39:28.421052630,1
Mean Calmar Ratio,AAPL,true,11,17,353,46.30681818181818,1.8407104274240884,31.63476228992541,426.2980030959388,299.09854728236064,0.6662173092477757,2,284.00710856027627,0.961308631895167,0,0,11127,11128 days 00:00:00,1000.0,150905.99109867183,14990.599109867182,181024.76554830125,100.0,16063.560513023549,58.105286954897785,1414 days 00:00:00,352,1,-150.9059910986689,108.14219178299722,-18.911392626755987,10.871410350632454,-5.38392745183492,26 days 10:09:34.233128834,10 days 05:12:22.857142857,0.6364909040225823,0.30781890975119497,1.1353230758100912,-0.9171903409764817,17 days 17:19:05.454545454,1
