Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Mean Total Trades,ESS,false,17,18,127,35.714285714285715,1.201495841234771,16.323357947920716,13.346611206533552,7.2221922113276795,0.34551107656432184,1,4.61140200645485,0.4627818217763008,0,0,7719,7720 days 00:00:00,1000.0,2678.9940180052154,167.89940180052153,1426.6581086189522,100.0,667.6494350954001,52.09740138384402,4527 days 00:00:00,126,1,-2.6789940180051417,55.5883116883117,-17.911384459928794,9.981143444862086,-3.7198405594865274,74 days 01:04:00.000000001,17 days 03:15:33.333333333,0.32411389765096693,0.09154756054359346,1.063924428178636,-0.8823127974486802,37 days 11:02:51.428571428,1
Mean Win Rate [%],ESS,false,17,18,127,35.714285714285715,1.201495841234771,16.323357947920716,13.346611206533552,7.2221922113276795,0.34551107656432184,1,4.61140200645485,0.4627818217763008,0,0,7719,7720 days 00:00:00,1000.0,2678.9940180052154,167.89940180052153,1426.6581086189522,100.0,667.6494350954001,52.09740138384402,4527 days 00:00:00,126,1,-2.6789940180051417,55.5883116883117,-17.911384459928794,9.981143444862086,-3.7198405594865274,74 days 01:04:00.000000001,17 days 03:15:33.333333333,0.32411389765096693,0.09154756054359346,1.063924428178636,-0.8823127974486802,37 days 11:02:51.428571428,1
Median Win Rate [%],ESS,false,17,18,127,35.714285714285715,1.201495841234771,16.323357947920716,13.346611206533552,7.2221922113276795,0.34551107656432184,1,4.61140200645485,0.4627818217763008,0,0,7719,7720 days 00:00:00,1000.0,2678.9940180052154,167.89940180052153,1426.6581086189522,100.0,667.6494350954001,52.09740138384402,4527 days 00:00:00,126,1,-2.6789940180051417,55.5883116883117,-17.911384459928794,9.981143444862086,-3.7198405594865274,74 days 01:04:00.000000001,17 days 03:15:33.333333333,0.32411389765096693,0.09154756054359346,1.063924428178636,-0.8823127974486802,37 days 11:02:51.428571428,1
Mean Avg Winning Trade [%],ESS,false,17,18,127,35.714285714285715,1.201495841234771,16.323357947920716,13.346611206533552,7.2221922113276795,0.34551107656432184,1,4.61140200645485,0.4627818217763008,0,0,7719,7720 days 00:00:00,1000.0,2678.9940180052154,167.89940180052153,1426.6581086189522,100.0,667.6494350954001,52.09740138384402,4527 days 00:00:00,126,1,-2.6789940180051417,55.5883116883117,-17.911384459928794,9.981143444862086,-3.7198405594865274,74 days 01:04:00.000000001,17 days 03:15:33.333333333,0.32411389765096693,0.09154756054359346,1.063924428178636,-0.8823127974486802,37 days 11:02:51.428571428,1
Most Sharpe Ratio,ESS,false,17,18,127,35.714285714285715,1.201495841234771,16.323357947920716,13.346611206533552,7.2221922113276795,0.34551107656432184,1,4.61140200645485,0.4627818217763008,0,0,7719,7720 days 00:00:00,1000.0,2678.9940180052154,167.89940180052153,1426.6581086189522,100.0,667.6494350954001,52.09740138384402,4527 days 00:00:00,126,1,-2.6789940180051417,55.5883116883117,-17.911384459928794,9.981143444862086,-3.7198405594865274,74 days 01:04:00.000000001,17 days 03:15:33.333333333,0.32411389765096693,0.09154756054359346,1.063924428178636,-0.8823127974486802,37 days 11:02:51.428571428,1
Most Calmar Ratio,ESS,false,17,18,127,35.714285714285715,1.201495841234771,16.323357947920716,13.346611206533552,7.2221922113276795,0.34551107656432184,1,4.61140200645485,0.4627818217763008,0,0,7719,7720 days 00:00:00,1000.0,2678.9940180052154,167.89940180052153,1426.6581086189522,100.0,667.6494350954001,52.09740138384402,4527 days 00:00:00,126,1,-2.6789940180051417,55.5883116883117,-17.911384459928794,9.981143444862086,-3.7198405594865274,74 days 01:04:00.000000001,17 days 03:15:33.333333333,0.32411389765096693,0.09154756054359346,1.063924428178636,-0.8823127974486802,37 days 11:02:51.428571428,1
Most Omega Ratio,ESS,false,17,18,127,35.714285714285715,1.201495841234771,16.323357947920716,13.346611206533552,7.2221922113276795,0.34551107656432184,1,4.61140200645485,0.4627818217763008,0,0,7719,7720 days 00:00:00,1000.0,2678.9940180052154,167.89940180052153,1426.6581086189522,100.0,667.6494350954001,52.09740138384402,4527 days 00:00:00,126,1,-2.6789940180051417,55.5883116883117,-17.911384459928794,9.981143444862086,-3.7198405594865274,74 days 01:04:00.000000001,17 days 03:15:33.333333333,0.32411389765096693,0.09154756054359346,1.063924428178636,-0.8823127974486802,37 days 11:02:51.428571428,1
Most Sortino Ratio,ESS,false,17,18,127,35.714285714285715,1.201495841234771,16.323357947920716,13.346611206533552,7.2221922113276795,0.34551107656432184,1,4.61140200645485,0.4627818217763008,0,0,7719,7720 days 00:00:00,1000.0,2678.9940180052154,167.89940180052153,1426.6581086189522,100.0,667.6494350954001,52.09740138384402,4527 days 00:00:00,126,1,-2.6789940180051417,55.5883116883117,-17.911384459928794,9.981143444862086,-3.7198405594865274,74 days 01:04:00.000000001,17 days 03:15:33.333333333,0.32411389765096693,0.09154756054359346,1.063924428178636,-0.8823127974486802,37 days 11:02:51.428571428,1
Median Total Return [%],ESS,false,15,23,118,35.8974358974359,1.1986165608271895,15.15740380878352,12.577554346699628,6.840938650108577,0.32102603964244075,1,4.037722460308548,0.4349815190684822,0,0,7719,7720 days 00:00:00,1000.0,2469.1047538100447,146.9104753810045,1426.6581086189522,100.0,561.2739548369924,52.014931074220605,4527 days 00:00:00,117,1,-2.4691047538099156,56.144341372912834,-16.77404699572296,10.227092952870235,-3.8835199918827534,79 days 04:34:17.142857143,18 days 19:12:00,0.3056373949642438,0.08393812175117393,1.0601193228163892,-0.8970247500130089,40 days 11:29:13.846153846,1
Most Best Trade [%],ESS,false,15,23,118,35.8974358974359,1.1986165608271895,15.15740380878352,12.577554346699628,6.840938650108577,0.32102603964244075,1,4.037722460308548,0.4349815190684822,0,0,7719,7720 days 00:00:00,1000.0,2469.1047538100447,146.9104753810045,1426.6581086189522,100.0,561.2739548369924,52.014931074220605,4527 days 00:00:00,117,1,-2.4691047538099156,56.144341372912834,-16.77404699572296,10.227092952870235,-3.8835199918827534,79 days 04:34:17.142857143,18 days 19:12:00,0.3056373949642438,0.08393812175117393,1.0601193228163892,-0.8970247500130089,40 days 11:29:13.846153846,1
Median Profit Factor,ESS,false,15,23,118,35.8974358974359,1.1986165608271895,15.15740380878352,12.577554346699628,6.840938650108577,0.32102603964244075,1,4.037722460308548,0.4349815190684822,0,0,7719,7720 days 00:00:00,1000.0,2469.1047538100447,146.9104753810045,1426.6581086189522,100.0,561.2739548369924,52.014931074220605,4527 days 00:00:00,117,1,-2.4691047538099156,56.144341372912834,-16.77404699572296,10.227092952870235,-3.8835199918827534,79 days 04:34:17.142857143,18 days 19:12:00,0.3056373949642438,0.08393812175117393,1.0601193228163892,-0.8970247500130089,40 days 11:29:13.846153846,1
Median Sharpe Ratio,ESS,false,15,23,118,35.8974358974359,1.1986165608271895,15.15740380878352,12.577554346699628,6.840938650108577,0.32102603964244075,1,4.037722460308548,0.4349815190684822,0,0,7719,7720 days 00:00:00,1000.0,2469.1047538100447,146.9104753810045,1426.6581086189522,100.0,561.2739548369924,52.014931074220605,4527 days 00:00:00,117,1,-2.4691047538099156,56.144341372912834,-16.77404699572296,10.227092952870235,-3.8835199918827534,79 days 04:34:17.142857143,18 days 19:12:00,0.3056373949642438,0.08393812175117393,1.0601193228163892,-0.8970247500130089,40 days 11:29:13.846153846,1
Median Omega Ratio,ESS,false,15,23,118,35.8974358974359,1.1986165608271895,15.15740380878352,12.577554346699628,6.840938650108577,0.32102603964244075,1,4.037722460308548,0.4349815190684822,0,0,7719,7720 days 00:00:00,1000.0,2469.1047538100447,146.9104753810045,1426.6581086189522,100.0,561.2739548369924,52.014931074220605,4527 days 00:00:00,117,1,-2.4691047538099156,56.144341372912834,-16.77404699572296,10.227092952870235,-3.8835199918827534,79 days 04:34:17.142857143,18 days 19:12:00,0.3056373949642438,0.08393812175117393,1.0601193228163892,-0.8970247500130089,40 days 11:29:13.846153846,1
Median Sortino Ratio,ESS,false,15,23,118,35.8974358974359,1.1986165608271895,15.15740380878352,12.577554346699628,6.840938650108577,0.32102603964244075,1,4.037722460308548,0.4349815190684822,0,0,7719,7720 days 00:00:00,1000.0,2469.1047538100447,146.9104753810045,1426.6581086189522,100.0,561.2739548369924,52.014931074220605,4527 days 00:00:00,117,1,-2.4691047538099156,56.144341372912834,-16.77404699572296,10.227092952870235,-3.8835199918827534,79 days 04:34:17.142857143,18 days 19:12:00,0.3056373949642438,0.08393812175117393,1.0601193228163892,-0.8970247500130089,40 days 11:29:13.846153846,1
Least Max Drawdown [%],ESS,false,14,22,126,35.199999999999996,1.1989988766390427,16.19380748801658,12.365085692055445,6.594712369096237,0.342790516906335,1,4.238634115970813,0.44482111804535623,0,0,7719,7720 days 00:00:00,1000.0,2543.0926188880408,154.30926188880406,1426.6581086189522,100.0,620.7875255460328,51.988379859938625,4527 days 00:00:00,125,1,-2.54309261888784,55.5883116883117,-16.774046995722955,10.025161925342935,-3.7024975938200853,75 days 04:21:49.090909091,17 days 13:20:00,0.312337900565957,0.08678529682304244,1.061482082865655,-0.8918386535943219,37 days 20:09:36,1
Median Total Trades,ESS,false,14,22,126,35.199999999999996,1.1989988766390427,16.19380748801658,12.365085692055445,6.594712369096237,0.342790516906335,1,4.238634115970813,0.44482111804535623,0,0,7719,7720 days 00:00:00,1000.0,2543.0926188880408,154.30926188880406,1426.6581086189522,100.0,620.7875255460328,51.988379859938625,4527 days 00:00:00,125,1,-2.54309261888784,55.5883116883117,-16.774046995722955,10.025161925342935,-3.7024975938200853,75 days 04:21:49.090909091,17 days 13:20:00,0.312337900565957,0.08678529682304244,1.061482082865655,-0.8918386535943219,37 days 20:09:36,1
Least Win Rate [%],ESS,false,14,22,126,35.199999999999996,1.1989988766390427,16.19380748801658,12.365085692055445,6.594712369096237,0.342790516906335,1,4.238634115970813,0.44482111804535623,0,0,7719,7720 days 00:00:00,1000.0,2543.0926188880408,154.30926188880406,1426.6581086189522,100.0,620.7875255460328,51.988379859938625,4527 days 00:00:00,125,1,-2.54309261888784,55.5883116883117,-16.774046995722955,10.025161925342935,-3.7024975938200853,75 days 04:21:49.090909091,17 days 13:20:00,0.312337900565957,0.08678529682304244,1.061482082865655,-0.8918386535943219,37 days 20:09:36,1
Median Best Trade [%],ESS,false,14,22,126,35.199999999999996,1.1989988766390427,16.19380748801658,12.365085692055445,6.594712369096237,0.342790516906335,1,4.238634115970813,0.44482111804535623,0,0,7719,7720 days 00:00:00,1000.0,2543.0926188880408,154.30926188880406,1426.6581086189522,100.0,620.7875255460328,51.988379859938625,4527 days 00:00:00,125,1,-2.54309261888784,55.5883116883117,-16.774046995722955,10.025161925342935,-3.7024975938200853,75 days 04:21:49.090909091,17 days 13:20:00,0.312337900565957,0.08678529682304244,1.061482082865655,-0.8918386535943219,37 days 20:09:36,1
Median Avg Winning Trade [%],ESS,false,14,22,126,35.199999999999996,1.1989988766390427,16.19380748801658,12.365085692055445,6.594712369096237,0.342790516906335,1,4.238634115970813,0.44482111804535623,0,0,7719,7720 days 00:00:00,1000.0,2543.0926188880408,154.30926188880406,1426.6581086189522,100.0,620.7875255460328,51.988379859938625,4527 days 00:00:00,125,1,-2.54309261888784,55.5883116883117,-16.774046995722955,10.025161925342935,-3.7024975938200853,75 days 04:21:49.090909091,17 days 13:20:00,0.312337900565957,0.08678529682304244,1.061482082865655,-0.8918386535943219,37 days 20:09:36,1
Median Expectancy,ESS,false,14,22,126,35.199999999999996,1.1989988766390427,16.19380748801658,12.365085692055445,6.594712369096237,0.342790516906335,1,4.238634115970813,0.44482111804535623,0,0,7719,7720 days 00:00:00,1000.0,2543.0926188880408,154.30926188880406,1426.6581086189522,100.0,620.7875255460328,51.988379859938625,4527 days 00:00:00,125,1,-2.54309261888784,55.5883116883117,-16.774046995722955,10.025161925342935,-3.7024975938200853,75 days 04:21:49.090909091,17 days 13:20:00,0.312337900565957,0.08678529682304244,1.061482082865655,-0.8918386535943219,37 days 20:09:36,1
Mean Total Return [%],ESS,false,12,28,118,35.8974358974359,1.1927268776785769,15.15740380878352,12.08516772214189,6.573129297202271,0.32102603964244075,1,3.8796535322538674,0.42643887050624574,0,0,7719,7720 days 00:00:00,1000.0,2411.5530704201774,141.15530704201774,1426.6581086189522,100.0,548.464579012136,52.65566371785907,4527 days 00:00:00,117,1,-2.4115530704198136,56.14434137291282,-16.774046995722962,10.336069879936014,-3.9634877178256063,79 days 12:34:17.142857142,18 days 21:45:36,0.3006321310573385,0.08070782660500309,1.058794670436907,-0.9010587707109026,40 days 15:59:59.999999999,1
Least Total Fees Paid,ESS,false,12,28,118,35.8974358974359,1.1927268776785769,15.15740380878352,12.08516772214189,6.573129297202271,0.32102603964244075,1,3.8796535322538674,0.42643887050624574,0,0,7719,7720 days 00:00:00,1000.0,2411.5530704201774,141.15530704201774,1426.6581086189522,100.0,548.464579012136,52.65566371785907,4527 days 00:00:00,117,1,-2.4115530704198136,56.14434137291282,-16.774046995722962,10.336069879936014,-3.9634877178256063,79 days 12:34:17.142857142,18 days 21:45:36,0.3006321310573385,0.08070782660500309,1.058794670436907,-0.9010587707109026,40 days 15:59:59.999999999,1
Least Total Trades,ESS,false,12,28,118,35.8974358974359,1.1927268776785769,15.15740380878352,12.08516772214189,6.573129297202271,0.32102603964244075,1,3.8796535322538674,0.42643887050624574,0,0,7719,7720 days 00:00:00,1000.0,2411.5530704201774,141.15530704201774,1426.6581086189522,100.0,548.464579012136,52.65566371785907,4527 days 00:00:00,117,1,-2.4115530704198136,56.14434137291282,-16.774046995722962,10.336069879936014,-3.9634877178256063,79 days 12:34:17.142857142,18 days 21:45:36,0.3006321310573385,0.08070782660500309,1.058794670436907,-0.9010587707109026,40 days 15:59:59.999999999,1
Most Win Rate [%],ESS,false,12,28,118,35.8974358974359,1.1927268776785769,15.15740380878352,12.08516772214189,6.573129297202271,0.32102603964244075,1,3.8796535322538674,0.42643887050624574,0,0,7719,7720 days 00:00:00,1000.0,2411.5530704201774,141.15530704201774,1426.6581086189522,100.0,548.464579012136,52.65566371785907,4527 days 00:00:00,117,1,-2.4115530704198136,56.14434137291282,-16.774046995722962,10.336069879936014,-3.9634877178256063,79 days 12:34:17.142857142,18 days 21:45:36,0.3006321310573385,0.08070782660500309,1.058794670436907,-0.9010587707109026,40 days 15:59:59.999999999,1
Median Worst Trade [%],ESS,false,12,28,118,35.8974358974359,1.1927268776785769,15.15740380878352,12.08516772214189,6.573129297202271,0.32102603964244075,1,3.8796535322538674,0.42643887050624574,0,0,7719,7720 days 00:00:00,1000.0,2411.5530704201774,141.15530704201774,1426.6581086189522,100.0,548.464579012136,52.65566371785907,4527 days 00:00:00,117,1,-2.4115530704198136,56.14434137291282,-16.774046995722962,10.336069879936014,-3.9634877178256063,79 days 12:34:17.142857142,18 days 21:45:36,0.3006321310573385,0.08070782660500309,1.058794670436907,-0.9010587707109026,40 days 15:59:59.999999999,1
Least Avg Losing Trade [%],ESS,false,12,28,118,35.8974358974359,1.1927268776785769,15.15740380878352,12.08516772214189,6.573129297202271,0.32102603964244075,1,3.8796535322538674,0.42643887050624574,0,0,7719,7720 days 00:00:00,1000.0,2411.5530704201774,141.15530704201774,1426.6581086189522,100.0,548.464579012136,52.65566371785907,4527 days 00:00:00,117,1,-2.4115530704198136,56.14434137291282,-16.774046995722962,10.336069879936014,-3.9634877178256063,79 days 12:34:17.142857142,18 days 21:45:36,0.3006321310573385,0.08070782660500309,1.058794670436907,-0.9010587707109026,40 days 15:59:59.999999999,1
Mean Profit Factor,ESS,false,12,28,118,35.8974358974359,1.1927268776785769,15.15740380878352,12.08516772214189,6.573129297202271,0.32102603964244075,1,3.8796535322538674,0.42643887050624574,0,0,7719,7720 days 00:00:00,1000.0,2411.5530704201774,141.15530704201774,1426.6581086189522,100.0,548.464579012136,52.65566371785907,4527 days 00:00:00,117,1,-2.4115530704198136,56.14434137291282,-16.774046995722962,10.336069879936014,-3.9634877178256063,79 days 12:34:17.142857142,18 days 21:45:36,0.3006321310573385,0.08070782660500309,1.058794670436907,-0.9010587707109026,40 days 15:59:59.999999999,1
Mean Expectancy,ESS,false,12,28,118,35.8974358974359,1.1927268776785769,15.15740380878352,12.08516772214189,6.573129297202271,0.32102603964244075,1,3.8796535322538674,0.42643887050624574,0,0,7719,7720 days 00:00:00,1000.0,2411.5530704201774,141.15530704201774,1426.6581086189522,100.0,548.464579012136,52.65566371785907,4527 days 00:00:00,117,1,-2.4115530704198136,56.14434137291282,-16.774046995722962,10.336069879936014,-3.9634877178256063,79 days 12:34:17.142857142,18 days 21:45:36,0.3006321310573385,0.08070782660500309,1.058794670436907,-0.9010587707109026,40 days 15:59:59.999999999,1
Mean Calmar Ratio,ESS,false,12,28,118,35.8974358974359,1.1927268776785769,15.15740380878352,12.08516772214189,6.573129297202271,0.32102603964244075,1,3.8796535322538674,0.42643887050624574,0,0,7719,7720 days 00:00:00,1000.0,2411.5530704201774,141.15530704201774,1426.6581086189522,100.0,548.464579012136,52.65566371785907,4527 days 00:00:00,117,1,-2.4115530704198136,56.14434137291282,-16.774046995722962,10.336069879936014,-3.9634877178256063,79 days 12:34:17.142857142,18 days 21:45:36,0.3006321310573385,0.08070782660500309,1.058794670436907,-0.9010587707109026,40 days 15:59:59.999999999,1
Mean Omega Ratio,ESS,false,12,28,118,35.8974358974359,1.1927268776785769,15.15740380878352,12.08516772214189,6.573129297202271,0.32102603964244075,1,3.8796535322538674,0.42643887050624574,0,0,7719,7720 days 00:00:00,1000.0,2411.5530704201774,141.15530704201774,1426.6581086189522,100.0,548.464579012136,52.65566371785907,4527 days 00:00:00,117,1,-2.4115530704198136,56.14434137291282,-16.774046995722962,10.336069879936014,-3.9634877178256063,79 days 12:34:17.142857142,18 days 21:45:36,0.3006321310573385,0.08070782660500309,1.058794670436907,-0.9010587707109026,40 days 15:59:59.999999999,1
Most Avg Winning Trade Duration,ESS,false,12,28,118,35.8974358974359,1.1927268776785769,15.15740380878352,12.08516772214189,6.573129297202271,0.32102603964244075,1,3.8796535322538674,0.42643887050624574,0,0,7719,7720 days 00:00:00,1000.0,2411.5530704201774,141.15530704201774,1426.6581086189522,100.0,548.464579012136,52.65566371785907,4527 days 00:00:00,117,1,-2.4115530704198136,56.14434137291282,-16.774046995722962,10.336069879936014,-3.9634877178256063,79 days 12:34:17.142857142,18 days 21:45:36,0.3006321310573385,0.08070782660500309,1.058794670436907,-0.9010587707109026,40 days 15:59:59.999999999,1
Most Avg Losing Trade Duration,ESS,false,12,28,118,35.8974358974359,1.1927268776785769,15.15740380878352,12.08516772214189,6.573129297202271,0.32102603964244075,1,3.8796535322538674,0.42643887050624574,0,0,7719,7720 days 00:00:00,1000.0,2411.5530704201774,141.15530704201774,1426.6581086189522,100.0,548.464579012136,52.65566371785907,4527 days 00:00:00,117,1,-2.4115530704198136,56.14434137291282,-16.774046995722962,10.336069879936014,-3.9634877178256063,79 days 12:34:17.142857142,18 days 21:45:36,0.3006321310573385,0.08070782660500309,1.058794670436907,-0.9010587707109026,40 days 15:59:59.999999999,1
Least Worst Trade [%],ESS,false,15,19,132,35.87786259541985,1.1495053040662506,16.971110247441377,9.644114405258406,5.242578961914702,0.3591138748542558,1,3.463335293610093,0.40821233633455284,0,0,7719,7720 days 00:00:00,1000.0,2261.1178692196345,126.11178692196347,1426.6581086189522,100.0,660.7014330140407,58.94963770147973,4527 days 00:00:00,131,1,-2.261117869219561,55.217625231910986,-17.9113844599288,9.603153209939116,-3.8090993284854977,70 days 16:20:25.531914894,16 days 15:25:42.857142857,0.28688775999320665,0.06671335673712338,1.0564108853891676,-0.9116033574126297,36 days 00:43:58.167938931,1
Mean Sharpe Ratio,ESS,false,15,19,132,35.87786259541985,1.1495053040662506,16.971110247441377,9.644114405258406,5.242578961914702,0.3591138748542558,1,3.463335293610093,0.40821233633455284,0,0,7719,7720 days 00:00:00,1000.0,2261.1178692196345,126.11178692196347,1426.6581086189522,100.0,660.7014330140407,58.94963770147973,4527 days 00:00:00,131,1,-2.261117869219561,55.217625231910986,-17.9113844599288,9.603153209939116,-3.8090993284854977,70 days 16:20:25.531914894,16 days 15:25:42.857142857,0.28688775999320665,0.06671335673712338,1.0564108853891676,-0.9116033574126297,36 days 00:43:58.167938931,1
