Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Worst Trade [%],MSTR,true,3,8,462,37.310195227765725,1.585384050584431,68.75466070096942,1827.8525939464475,1033.2960170866659,1.4469798657718123,3,2644.8659010392894,1.51537814716614,0,0,6705,6706 days 00:00:00,1000.0,842797.248560751,84179.7248560751,3087.692423261814,100.0,75355.58896757486,78.50457533798736,1611 days 00:00:00,461,1,-842.7972485607024,106.94350453172208,-24.826840841877925,13.473716483669884,-4.321550838858659,12 days 07:57:12.558139534,4 days 18:31:08.512110726,0.8756742508105145,0.5642029697002576,1.242955218120954,26.262989092400694,7 days 14:12:45.292841647,1
Least Max Drawdown Duration,MSTR,true,3,8,462,37.310195227765725,1.585384050584431,68.75466070096942,1827.8525939464475,1033.2960170866659,1.4469798657718123,3,2644.8659010392894,1.51537814716614,0,0,6705,6706 days 00:00:00,1000.0,842797.248560751,84179.7248560751,3087.692423261814,100.0,75355.58896757486,78.50457533798736,1611 days 00:00:00,461,1,-842.7972485607024,106.94350453172208,-24.826840841877925,13.473716483669884,-4.321550838858659,12 days 07:57:12.558139534,4 days 18:31:08.512110726,0.8756742508105145,0.5642029697002576,1.242955218120954,26.262989092400694,7 days 14:12:45.292841647,1
Least Avg Winning Trade Duration,MSTR,true,3,8,462,37.310195227765725,1.585384050584431,68.75466070096942,1827.8525939464475,1033.2960170866659,1.4469798657718123,3,2644.8659010392894,1.51537814716614,0,0,6705,6706 days 00:00:00,1000.0,842797.248560751,84179.7248560751,3087.692423261814,100.0,75355.58896757486,78.50457533798736,1611 days 00:00:00,461,1,-842.7972485607024,106.94350453172208,-24.826840841877925,13.473716483669884,-4.321550838858659,12 days 07:57:12.558139534,4 days 18:31:08.512110726,0.8756742508105145,0.5642029697002576,1.242955218120954,26.262989092400694,7 days 14:12:45.292841647,1
Mean Total Return [%],MSTR,true,23,66,57,42.857142857142854,1.9616554216106574,8.351976137211036,1716.2176264410123,945.5744498297588,0.17852348993288591,1,306.3851601565834,1.1241048118012642,0,0,6705,6706 days 00:00:00,1000.0,97011.17590479193,9601.117590479193,3087.692423261814,100.0,2546.6770576448203,92.9131159910716,2395 days 00:00:00,56,1,-97.0111759047868,385.8839957489415,-35.49120808447241,59.71100178013668,-11.603930727590646,97 days 08:00:00,41 days 02:15:00,0.7186520297729057,0.30431160194753637,1.1846893343303029,2.109479920392021,65 days 04:42:51.428571427,1
Least Total Trades,MSTR,true,23,66,57,42.857142857142854,1.9616554216106574,8.351976137211036,1716.2176264410123,945.5744498297588,0.17852348993288591,1,306.3851601565834,1.1241048118012642,0,0,6705,6706 days 00:00:00,1000.0,97011.17590479193,9601.117590479193,3087.692423261814,100.0,2546.6770576448203,92.9131159910716,2395 days 00:00:00,56,1,-97.0111759047868,385.8839957489415,-35.49120808447241,59.71100178013668,-11.603930727590646,97 days 08:00:00,41 days 02:15:00,0.7186520297729057,0.30431160194753637,1.1846893343303029,2.109479920392021,65 days 04:42:51.428571427,1
Most Avg Winning Trade [%],MSTR,true,23,66,57,42.857142857142854,1.9616554216106574,8.351976137211036,1716.2176264410123,945.5744498297588,0.17852348993288591,1,306.3851601565834,1.1241048118012642,0,0,6705,6706 days 00:00:00,1000.0,97011.17590479193,9601.117590479193,3087.692423261814,100.0,2546.6770576448203,92.9131159910716,2395 days 00:00:00,56,1,-97.0111759047868,385.8839957489415,-35.49120808447241,59.71100178013668,-11.603930727590646,97 days 08:00:00,41 days 02:15:00,0.7186520297729057,0.30431160194753637,1.1846893343303029,2.109479920392021,65 days 04:42:51.428571427,1
Most Avg Winning Trade Duration,MSTR,true,23,66,57,42.857142857142854,1.9616554216106574,8.351976137211036,1716.2176264410123,945.5744498297588,0.17852348993288591,1,306.3851601565834,1.1241048118012642,0,0,6705,6706 days 00:00:00,1000.0,97011.17590479193,9601.117590479193,3087.692423261814,100.0,2546.6770576448203,92.9131159910716,2395 days 00:00:00,56,1,-97.0111759047868,385.8839957489415,-35.49120808447241,59.71100178013668,-11.603930727590646,97 days 08:00:00,41 days 02:15:00,0.7186520297729057,0.30431160194753637,1.1846893343303029,2.109479920392021,65 days 04:42:51.428571427,1
Least Win Rate [%],MSTR,true,4,8,466,35.6989247311828,1.5170797917164425,69.35123042505593,574.168405214549,310.5635557693553,1.4595078299776287,3,838.0032831364023,1.3352963754932277,0,0,6705,6706 days 00:00:00,1000.0,267720.58783692867,26672.058783692864,3087.692423261814,100.0,29155.899541685063,84.6966222007938,4816 days 00:00:00,465,1,-267.72058783692773,118.35221518987342,-30.938456253398595,14.229423728949406,-4.57848991423937,12 days 08:49:09.397590361,4 days 18:27:41.538461538,0.7789805012615169,0.4198677233410894,1.2157552766657858,7.638185132286172,7 days 11:33:40.645161289,1
Mean Expectancy,MSTR,true,4,8,466,35.6989247311828,1.5170797917164425,69.35123042505593,574.168405214549,310.5635557693553,1.4595078299776287,3,838.0032831364023,1.3352963754932277,0,0,6705,6706 days 00:00:00,1000.0,267720.58783692867,26672.058783692864,3087.692423261814,100.0,29155.899541685063,84.6966222007938,4816 days 00:00:00,465,1,-267.72058783692773,118.35221518987342,-30.938456253398595,14.229423728949406,-4.57848991423937,12 days 08:49:09.397590361,4 days 18:27:41.538461538,0.7789805012615169,0.4198677233410894,1.2157552766657858,7.638185132286172,7 days 11:33:40.645161289,1
Mean Max Drawdown [%],MSTR,true,15,42,87,44.18604651162791,1.6203962521452968,12.826249067859806,229.9338133266993,153.93736621590156,0.27248322147651005,1,62.653106181637526,0.8933804382724421,0,0,6705,6706 days 00:00:00,1000.0,20753.554391704434,1975.3554391704433,3087.692423261814,100.0,966.41682462605,94.17208500484752,2473 days 00:00:00,86,1,-20.7535543917038,533.2624487542735,-44.156,45.55354425735431,-12.562154046272896,66 days 12:00:00,21 days 23:30:00,0.583497803409026,0.19057940283605143,1.1500976337368676,-0.36024863607247076,41 days 15:37:40.465116279,1
Mean Worst Trade [%],MSTR,true,15,42,87,44.18604651162791,1.6203962521452968,12.826249067859806,229.9338133266993,153.93736621590156,0.27248322147651005,1,62.653106181637526,0.8933804382724421,0,0,6705,6706 days 00:00:00,1000.0,20753.554391704434,1975.3554391704433,3087.692423261814,100.0,966.41682462605,94.17208500484752,2473 days 00:00:00,86,1,-20.7535543917038,533.2624487542735,-44.156,45.55354425735431,-12.562154046272896,66 days 12:00:00,21 days 23:30:00,0.583497803409026,0.19057940283605143,1.1500976337368676,-0.36024863607247076,41 days 15:37:40.465116279,1
Median Total Fees Paid,MSTR,true,21,36,97,38.54166666666667,1.3384952917311845,14.317673378076064,242.66669924758367,141.7087732348579,0.30380313199105147,1,73.72290326134645,0.9161522996393896,0,0,6705,6706 days 00:00:00,1000.0,24271.731396371648,2327.173139637165,3087.692423261814,100.0,2038.2083268654544,96.2451444885405,2761 days 00:00:00,96,1,-24.271731396369432,483.79743943991184,-38.870967741935466,42.68036173858889,-9.99600658099578,63 days 16:51:53.513513513,21 days 04:52:52.881355932,0.5974141494008377,0.19696425932161618,1.1530802107684042,-0.24630668453085175,37 days 13:59:59.999999999,1
Median Total Return [%],MSTR,true,17,39,91,43.333333333333336,1.4403624893202056,13.422818791946309,206.49521463645078,135.5776661754475,0.28501118568232664,1,58.853445961261365,0.88742402567595,0,0,6705,6706 days 00:00:00,1000.0,19565.00431296759,1856.5004312967592,3087.692423261814,100.0,1212.741783100393,94.43253969842912,2476 days 00:00:00,90,1,-19.565004312964447,521.1526191608947,-42.84505928853754,43.071807967427276,-11.734182609615646,62 days 16:00:00,22 days 04:42:21.176470588,0.5781203543348221,0.18605093662312344,1.148610926472178,-0.39874178616030453,39 days 17:35:59.999999999,1
Median Omega Ratio,MSTR,true,17,39,91,43.333333333333336,1.4403624893202056,13.422818791946309,206.49521463645078,135.5776661754475,0.28501118568232664,1,58.853445961261365,0.88742402567595,0,0,6705,6706 days 00:00:00,1000.0,19565.00431296759,1856.5004312967592,3087.692423261814,100.0,1212.741783100393,94.43253969842912,2476 days 00:00:00,90,1,-19.565004312964447,521.1526191608947,-42.84505928853754,43.071807967427276,-11.734182609615646,62 days 16:00:00,22 days 04:42:21.176470588,0.5781203543348221,0.18605093662312344,1.148610926472178,-0.39874178616030453,39 days 17:35:59.999999999,1
Median Sortino Ratio,MSTR,true,17,39,91,43.333333333333336,1.4403624893202056,13.422818791946309,206.49521463645078,135.5776661754475,0.28501118568232664,1,58.853445961261365,0.88742402567595,0,0,6705,6706 days 00:00:00,1000.0,19565.00431296759,1856.5004312967592,3087.692423261814,100.0,1212.741783100393,94.43253969842912,2476 days 00:00:00,90,1,-19.565004312964447,521.1526191608947,-42.84505928853754,43.071807967427276,-11.734182609615646,62 days 16:00:00,22 days 04:42:21.176470588,0.5781203543348221,0.18605093662312344,1.148610926472178,-0.39874178616030453,39 days 17:35:59.999999999,1
Median Profit Factor,MSTR,true,18,37,92,41.75824175824176,1.3424048100179542,13.571961222967934,209.5166121189351,132.56129304894327,0.28814317673378076,1,60.370782194449305,0.8901385608071717,0,0,6705,6706 days 00:00:00,1000.0,20045.965737085975,1904.5965737085976,3087.692423261814,100.0,1496.2089662686853,95.20677166030816,2781 days 00:00:00,91,1,-20.04596573708477,519.8491506280536,-42.84505928853754,43.18808626750443,-11.363803788366129,63 days 08:12:37.894736842,22 days 12:13:35.094339622,0.5803821638426582,0.18617133443504105,1.1487787258971742,-0.38316505900655845,39 days 13:27:01.978021977,1
Median Sharpe Ratio,MSTR,true,18,37,92,41.75824175824176,1.3424048100179542,13.571961222967934,209.5166121189351,132.56129304894327,0.28814317673378076,1,60.370782194449305,0.8901385608071717,0,0,6705,6706 days 00:00:00,1000.0,20045.965737085975,1904.5965737085976,3087.692423261814,100.0,1496.2089662686853,95.20677166030816,2781 days 00:00:00,91,1,-20.04596573708477,519.8491506280536,-42.84505928853754,43.18808626750443,-11.363803788366129,63 days 08:12:37.894736842,22 days 12:13:35.094339622,0.5803821638426582,0.18617133443504105,1.1487787258971742,-0.38316505900655845,39 days 13:27:01.978021977,1
Median Calmar Ratio,MSTR,true,18,37,92,41.75824175824176,1.3424048100179542,13.571961222967934,209.5166121189351,132.56129304894327,0.28814317673378076,1,60.370782194449305,0.8901385608071717,0,0,6705,6706 days 00:00:00,1000.0,20045.965737085975,1904.5965737085976,3087.692423261814,100.0,1496.2089662686853,95.20677166030816,2781 days 00:00:00,91,1,-20.04596573708477,519.8491506280536,-42.84505928853754,43.18808626750443,-11.363803788366129,63 days 08:12:37.894736842,22 days 12:13:35.094339622,0.5803821638426582,0.18617133443504105,1.1487787258971742,-0.38316505900655845,39 days 13:27:01.978021977,1
Mean Total Trades,MSTR,true,26,29,196,44.61538461538462,1.357664197357095,29.082774049217,190.74199566219,128.9398105874944,0.6138702460850112,2,117.0908358158947,0.9781786309306355,0,0,6705,6706 days 00:00:00,1000.0,38156.532621505554,3715.6532621505553,3087.692423261814,100.0,4518.526923069203,96.5735633772134,2779 days 00:00:00,195,1,-38.15653262149863,557.6267080745342,-54.650795053003534,23.37248876698847,-7.848421534430827,25 days 04:41:22.758620689,13 days 09:46:40,0.6371870446570949,0.22700064251055505,1.1619803547349943,0.20337545092181444,18 days 15:59:59.999999999,1
Mean Calmar Ratio,MSTR,true,26,29,196,44.61538461538462,1.357664197357095,29.082774049217,190.74199566219,128.9398105874944,0.6138702460850112,2,117.0908358158947,0.9781786309306355,0,0,6705,6706 days 00:00:00,1000.0,38156.532621505554,3715.6532621505553,3087.692423261814,100.0,4518.526923069203,96.5735633772134,2779 days 00:00:00,195,1,-38.15653262149863,557.6267080745342,-54.650795053003534,23.37248876698847,-7.848421534430827,25 days 04:41:22.758620689,13 days 09:46:40,0.6371870446570949,0.22700064251055505,1.1619803547349943,0.20337545092181444,18 days 15:59:59.999999999,1
Mean Sharpe Ratio,MSTR,true,25,29,181,45.0,1.295305874996949,26.845637583892618,185.71097197738675,126.62111725730914,0.566890380313199,2,105.27776353259462,0.9637529382142687,0,0,6705,6706 days 00:00:00,1000.0,34393.58137455504,3339.358137455504,3087.692423261814,100.0,4778.981723934562,95.23644135683284,2386 days 00:00:00,180,1,-34.393581374548376,498.9897515527951,-55.61361867704277,23.534947645339905,-8.099295487180266,26 days 21:02:13.333333333,14 days 19:38:10.909090909,0.6282284299393109,0.22297345731212723,1.1601005848973618,0.0815060827619069,20 days 05:51:59.999999999,1
Mean Omega Ratio,MSTR,true,25,29,181,45.0,1.295305874996949,26.845637583892618,185.71097197738675,126.62111725730914,0.566890380313199,2,105.27776353259462,0.9637529382142687,0,0,6705,6706 days 00:00:00,1000.0,34393.58137455504,3339.358137455504,3087.692423261814,100.0,4778.981723934562,95.23644135683284,2386 days 00:00:00,180,1,-34.393581374548376,498.9897515527951,-55.61361867704277,23.534947645339905,-8.099295487180266,26 days 21:02:13.333333333,14 days 19:38:10.909090909,0.6282284299393109,0.22297345731212723,1.1601005848973618,0.0815060827619069,20 days 05:51:59.999999999,1
Mean Sortino Ratio,MSTR,true,25,29,181,45.0,1.295305874996949,26.845637583892618,185.71097197738675,126.62111725730914,0.566890380313199,2,105.27776353259462,0.9637529382142687,0,0,6705,6706 days 00:00:00,1000.0,34393.58137455504,3339.358137455504,3087.692423261814,100.0,4778.981723934562,95.23644135683284,2386 days 00:00:00,180,1,-34.393581374548376,498.9897515527951,-55.61361867704277,23.534947645339905,-8.099295487180266,26 days 21:02:13.333333333,14 days 19:38:10.909090909,0.6282284299393109,0.22297345731212723,1.1601005848973618,0.0815060827619069,20 days 05:51:59.999999999,1
Mean Avg Losing Trade [%],MSTR,true,25,32,135,40.298507462686565,1.3368478945870201,19.985085756897835,193.47264020593605,118.13119144188768,0.42281879194630867,1,81.8038680065367,0.9288688944385435,0,0,6705,6706 days 00:00:00,1000.0,26898.435352243214,2589.8435352243214,3087.692423261814,100.0,2551.2857577103277,96.42825188736953,2424 days 00:00:00,134,1,-26.898435352239176,521.4453420875586,-43.650929368029715,33.01039869102648,-8.76507302668048,43 days 01:20:00,16 days 08:06:00,0.6066430003002458,0.20350912314759564,1.1543051788868346,-0.16123655461497324,27 days 02:30:26.865671641,1
Median Best Trade [%],MSTR,true,16,41,85,45.23809523809524,1.413306861122923,12.527964205816556,170.35492816917042,116.76564340599705,0.26621923937360176,1,45.351759400741116,0.8503501964661482,0,0,6705,6706 days 00:00:00,1000.0,15294.519446763556,1429.4519446763554,3087.692423261814,100.0,978.041801745758,95.14142458001498,2476 days 00:00:00,84,1,-15.294519446761115,521.1526191608947,-42.845059288537556,43.48350956186528,-13.122690070252673,67 days 04:25:15.789473685,22 days 05:44:20.869565217,0.5562854679608118,0.1682126924387155,1.1428099638211782,-0.5370484657386004,42 days 13:42:51.428571428,1
Median Worst Trade [%],MSTR,true,16,41,85,45.23809523809524,1.413306861122923,12.527964205816556,170.35492816917042,116.76564340599705,0.26621923937360176,1,45.351759400741116,0.8503501964661482,0,0,6705,6706 days 00:00:00,1000.0,15294.519446763556,1429.4519446763554,3087.692423261814,100.0,978.041801745758,95.14142458001498,2476 days 00:00:00,84,1,-15.294519446761115,521.1526191608947,-42.845059288537556,43.48350956186528,-13.122690070252673,67 days 04:25:15.789473685,22 days 05:44:20.869565217,0.5562854679608118,0.1682126924387155,1.1428099638211782,-0.5370484657386004,42 days 13:42:51.428571428,1
Least Avg Losing Trade [%],MSTR,true,16,41,85,45.23809523809524,1.413306861122923,12.527964205816556,170.35492816917042,116.76564340599705,0.26621923937360176,1,45.351759400741116,0.8503501964661482,0,0,6705,6706 days 00:00:00,1000.0,15294.519446763556,1429.4519446763554,3087.692423261814,100.0,978.041801745758,95.14142458001498,2476 days 00:00:00,84,1,-15.294519446761115,521.1526191608947,-42.845059288537556,43.48350956186528,-13.122690070252673,67 days 04:25:15.789473685,22 days 05:44:20.869565217,0.5562854679608118,0.1682126924387155,1.1428099638211782,-0.5370484657386004,42 days 13:42:51.428571428,1
Mean Profit Factor,MSTR,true,16,41,85,45.23809523809524,1.413306861122923,12.527964205816556,170.35492816917042,116.76564340599705,0.26621923937360176,1,45.351759400741116,0.8503501964661482,0,0,6705,6706 days 00:00:00,1000.0,15294.519446763556,1429.4519446763554,3087.692423261814,100.0,978.041801745758,95.14142458001498,2476 days 00:00:00,84,1,-15.294519446761115,521.1526191608947,-42.845059288537556,43.48350956186528,-13.122690070252673,67 days 04:25:15.789473685,22 days 05:44:20.869565217,0.5562854679608118,0.1682126924387155,1.1428099638211782,-0.5370484657386004,42 days 13:42:51.428571428,1
Median Expectancy,MSTR,true,17,38,92,42.857142857142854,1.3454188757369367,13.571961222967934,171.26871200865037,111.21344935626645,0.28814317673378076,1,49.349910753275545,0.8631945438620381,0,0,6705,6706 days 00:00:00,1000.0,16568.883908878306,1556.8883908878306,3087.692423261814,100.0,1266.1849224401262,94.6733165372969,2476 days 00:00:00,91,1,-16.56888390887616,519.8491506280535,-43.516015624999994,42.62762233559228,-11.746223417058879,63 days 22:09:13.846153846,20 days 18:00:00,0.5633730786804875,0.17439355467183226,1.1446317452085353,-0.4957760756354268,39 days 06:03:57.362637361,1
Median Avg Losing Trade [%],MSTR,true,24,32,129,37.5,1.3209775664841177,19.09023117076808,164.65303697489105,93.55286191755172,0.4040268456375839,1,66.5242471536137,0.9028100947919432,0,0,6705,6706 days 00:00:00,1000.0,22053.535197588448,2105.353519758845,3087.692423261814,100.0,2201.21592757949,96.65799634802228,2761 days 00:00:00,128,1,-22.053535197585006,483.79743943991184,-43.65092936802973,36.30758264283296,-8.971298714191853,48 days 21:30:00,16 days 01:48:00,0.5891015191548971,0.18971983248969404,1.1494839893637148,-0.31814661852401543,28 days 09:11:15,1
Median Win Rate [%],MSTR,true,16,40,92,42.857142857142854,1.3993383562013477,13.571961222967934,134.0734104679234,87.0606561480022,0.28814317673378076,1,38.63233840775958,0.8292453670948033,0,0,6705,6706 days 00:00:00,1000.0,13187.492859721307,1218.7492859721308,3087.692423261814,100.0,876.4532811123935,94.95809211277016,2747 days 00:00:00,91,1,-13.187492859718986,533.2624487542736,-42.845059288537534,43.25286565399551,-12.125363433155448,64 days 15:23:04.615384615,20 days 03:13:50.769230769,0.5430661128296288,0.15872126315698157,1.1390521849590105,-0.6052879889232446,39 days 05:00:39.560439560,1
Mean Avg Winning Trade [%],MSTR,true,26,31,157,42.94871794871795,1.277221577808472,23.2662192393736,113.61190659415058,73.93160199891307,0.4917225950782998,1,55.86554154226913,0.8778020845950099,0,0,6705,6706 days 00:00:00,1000.0,18704.752676011496,1770.4752676011494,3087.692423261814,100.0,2122.3543738532603,97.35750582387564,2855 days 00:00:00,156,1,-18.704752676010685,621.0041927899686,-59.41634275618374,29.73052884910668,-9.064702023115993,34 days 01:04:28.656716417,15 days 09:10:06.741573033,0.5749079114516814,0.17750944714652286,1.14497277150046,-0.4266024509880316,23 days 09:32:18.461538460,1
Median Avg Winning Trade [%],MSTR,true,26,31,157,42.94871794871795,1.277221577808472,23.2662192393736,113.61190659415058,73.93160199891307,0.4917225950782998,1,55.86554154226913,0.8778020845950099,0,0,6705,6706 days 00:00:00,1000.0,18704.752676011496,1770.4752676011494,3087.692423261814,100.0,2122.3543738532603,97.35750582387564,2855 days 00:00:00,156,1,-18.704752676010685,621.0041927899686,-59.41634275618374,29.73052884910668,-9.064702023115993,34 days 01:04:28.656716417,15 days 09:10:06.741573033,0.5749079114516814,0.17750944714652286,1.14497277150046,-0.4266024509880316,23 days 09:32:18.461538460,1
Median Total Trades,MSTR,true,25,31,149,40.54054054054054,1.2545117344877812,22.0730797912006,99.66873798652296,61.22158352980525,0.4666666666666667,1,46.512077727044044,0.8523922292795059,0,0,6705,6706 days 00:00:00,1000.0,15735.237984021356,1473.5237984021358,3087.692423261814,100.0,1898.7648935136538,96.5548643162968,2800 days 00:00:00,148,1,-15.735237984019477,563.8122257053292,-55.413175180500495,35.11923795517099,-9.285192181328355,37 days 12:48:00,15 days 17:27:16.363636363,0.5595777012428054,0.16760938783224538,1.1412596327582525,-0.5227750706964793,24 days 13:37:17.837837837,1
Median Max Drawdown [%],MSTR,true,25,27,233,42.672413793103445,1.2452601186520909,34.60104399701716,71.77840800964884,46.40845345451433,0.7297539149888144,2,52.380574256705714,0.8721889826957245,0,0,6705,6706 days 00:00:00,1000.0,17634.95570253603,1663.4955702536029,3087.692423261814,100.0,3406.549806121788,95.56594548021042,2780 days 00:00:00,232,1,-17.63495570253508,465.63804347826095,-57.945914396887154,19.28105708142411,-6.721983156398474,22 days 16:14:32.727272727,10 days 12:16:14.436090225,0.5692995361884533,0.17690950541053044,1.1436934230712852,-0.4612495863508648,15 days 16:51:43.448275861,1
