Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Total Return [%],MSTR,SMA,38,80,0,true,false,1,40,1.2331677758758566,46.15384615384615,2.2908722620270914,30.341492860042727,1.0608659856423683,0.9258543376974515,96 days 22:09:13.846153846,0.003979019860685721,0.12413181616669129,0.2451603369292153,3.7663446139258,0,6767,6768 days 00:00:00,1000.0,69380.36524768623,6838.036524768623,3550.6509453587073,100.0,1041.1947384646107,94.97000123850928,2382 days 00:00:00,39,-69.38036524767813,409.295801988411,-55.26814438930351,85.60075615098083,-17.023589960761353,151 days 08:00:00,50 days 06:51:25.714285714,1755.1216823829216,0.6852722753342756,0.2704992847148886,1.1732566336095474,0.3317849004653516,36.12589473768392,1.1875570589264652,0.3866011063306699,-0.04115601483343998,None,None,0.001172897734470575,0.2955702290865849,68.38036524768648,0.17099942343293995,0.519091226323912,3781,3780,9801.40873015873
Most Expectancy,MSTR,SMA,38,80,0,true,false,1,40,1.2331677758758566,46.15384615384615,2.2908722620270914,30.341492860042727,1.0608659856423683,0.9258543376974515,96 days 22:09:13.846153846,0.003979019860685721,0.12413181616669129,0.2451603369292153,3.7663446139258,0,6767,6768 days 00:00:00,1000.0,69380.36524768623,6838.036524768623,3550.6509453587073,100.0,1041.1947384646107,94.97000123850928,2382 days 00:00:00,39,-69.38036524767813,409.295801988411,-55.26814438930351,85.60075615098083,-17.023589960761353,151 days 08:00:00,50 days 06:51:25.714285714,1755.1216823829216,0.6852722753342756,0.2704992847148886,1.1732566336095474,0.3317849004653516,36.12589473768392,1.1875570589264652,0.3866011063306699,-0.04115601483343998,None,None,0.001172897734470575,0.2955702290865849,68.38036524768648,0.17099942343293995,0.519091226323912,3781,3780,9801.40873015873
Most Sharpe Ratio,MSTR,SMA,38,80,0,true,false,1,40,1.2331677758758566,46.15384615384615,2.2908722620270914,30.341492860042727,1.0608659856423683,0.9258543376974515,96 days 22:09:13.846153846,0.003979019860685721,0.12413181616669129,0.2451603369292153,3.7663446139258,0,6767,6768 days 00:00:00,1000.0,69380.36524768623,6838.036524768623,3550.6509453587073,100.0,1041.1947384646107,94.97000123850928,2382 days 00:00:00,39,-69.38036524767813,409.295801988411,-55.26814438930351,85.60075615098083,-17.023589960761353,151 days 08:00:00,50 days 06:51:25.714285714,1755.1216823829216,0.6852722753342756,0.2704992847148886,1.1732566336095474,0.3317849004653516,36.12589473768392,1.1875570589264652,0.3866011063306699,-0.04115601483343998,None,None,0.001172897734470575,0.2955702290865849,68.38036524768648,0.17099942343293995,0.519091226323912,3781,3780,9801.40873015873
Most Calmar Ratio,MSTR,SMA,38,80,0,true,false,1,40,1.2331677758758566,46.15384615384615,2.2908722620270914,30.341492860042727,1.0608659856423683,0.9258543376974515,96 days 22:09:13.846153846,0.003979019860685721,0.12413181616669129,0.2451603369292153,3.7663446139258,0,6767,6768 days 00:00:00,1000.0,69380.36524768623,6838.036524768623,3550.6509453587073,100.0,1041.1947384646107,94.97000123850928,2382 days 00:00:00,39,-69.38036524767813,409.295801988411,-55.26814438930351,85.60075615098083,-17.023589960761353,151 days 08:00:00,50 days 06:51:25.714285714,1755.1216823829216,0.6852722753342756,0.2704992847148886,1.1732566336095474,0.3317849004653516,36.12589473768392,1.1875570589264652,0.3866011063306699,-0.04115601483343998,None,None,0.001172897734470575,0.2955702290865849,68.38036524768648,0.17099942343293995,0.519091226323912,3781,3780,9801.40873015873
Most Omega Ratio,MSTR,SMA,38,80,0,true,false,1,40,1.2331677758758566,46.15384615384615,2.2908722620270914,30.341492860042727,1.0608659856423683,0.9258543376974515,96 days 22:09:13.846153846,0.003979019860685721,0.12413181616669129,0.2451603369292153,3.7663446139258,0,6767,6768 days 00:00:00,1000.0,69380.36524768623,6838.036524768623,3550.6509453587073,100.0,1041.1947384646107,94.97000123850928,2382 days 00:00:00,39,-69.38036524767813,409.295801988411,-55.26814438930351,85.60075615098083,-17.023589960761353,151 days 08:00:00,50 days 06:51:25.714285714,1755.1216823829216,0.6852722753342756,0.2704992847148886,1.1732566336095474,0.3317849004653516,36.12589473768392,1.1875570589264652,0.3866011063306699,-0.04115601483343998,None,None,0.001172897734470575,0.2955702290865849,68.38036524768648,0.17099942343293995,0.519091226323912,3781,3780,9801.40873015873
Most Sortino Ratio,MSTR,SMA,38,80,0,true,false,1,40,1.2331677758758566,46.15384615384615,2.2908722620270914,30.341492860042727,1.0608659856423683,0.9258543376974515,96 days 22:09:13.846153846,0.003979019860685721,0.12413181616669129,0.2451603369292153,3.7663446139258,0,6767,6768 days 00:00:00,1000.0,69380.36524768623,6838.036524768623,3550.6509453587073,100.0,1041.1947384646107,94.97000123850928,2382 days 00:00:00,39,-69.38036524767813,409.295801988411,-55.26814438930351,85.60075615098083,-17.023589960761353,151 days 08:00:00,50 days 06:51:25.714285714,1755.1216823829216,0.6852722753342756,0.2704992847148886,1.1732566336095474,0.3317849004653516,36.12589473768392,1.1875570589264652,0.3866011063306699,-0.04115601483343998,None,None,0.001172897734470575,0.2955702290865849,68.38036524768648,0.17099942343293995,0.519091226323912,3781,3780,9801.40873015873
Median Worst Trade [%],MSTR,SMA,37,79,0,true,false,1,40,1.2199999462534856,46.15384615384615,2.218899739610676,29.828038155811164,1.0313920775966978,0.5620862075284113,96 days 20:55:23.076923077,0.003979019860685721,0.12413181616669129,0.2451603369292153,3.702608548970205,0,6767,6768 days 00:00:00,1000.0,56464.228694925514,5546.422869492551,3550.6509453587073,100.0,906.3174476354054,95.71605246906772,2382 days 00:00:00,39,-56.46422869491653,428.3757467840892,-56.7232024025938,84.90966338879068,-17.38478347245699,150 days 05:20:00,51 days 03:25:42.857142857,1423.6075108620619,0.6674791970481417,0.2538832857910365,1.168513528421944,0.32146881019323253,35.91189034226026,1.1840110553240943,0.38603317632602907,-0.041281320880907864,None,None,0.0011445202152795307,0.28841909425044177,55.464228694925325,0.16205211461652658,0.5200348343387937,3779,3778,9801.40873015873
Median Profit Factor,MSTR,SMA,50,54,0,true,false,1,112,1.2178057437951548,47.74774774774775,1.6915772290302147,6.2876313912301445,0.7054887917521048,-0.8813205389794558,33 days 12:45:24.324324323,0.011324902680413206,0.34756908526673563,0.692034875129304,2.185386291144274,0,6767,6768 days 00:00:00,1000.0,5213.893404672573,421.3893404672572,3550.6509453587073,100.0,191.16289207277623,98.2888093223606,6326 days 00:00:00,111,-5.21389340467158,347.7973666086868,-65.61637770042992,25.83549684173903,-11.575073244579702,38 days 09:03:23.773584905,29 days 02:28:57.931034482,38.00997565835354,0.46404001061205474,0.09476399623059784,1.1150521268938731,0.30316437975451904,35.76105899091895,1.1969075032563952,0.37309799147900186,-0.04154822901384805,None,None,0.0008032598758493061,0.20242148871402516,4.213893404672547,0.06341515664716235,0.5249855482422205,3723,3722,9801.40873015873
Most Best Trade [%],MSTR,SMA,26,31,0,true,false,1,160,1.2093049990994373,42.76729559748428,1.2645819130324445,7.5309572627951065,0.8785947166797566,-0.4873464507301015,23 days 03:46:24.905660375,0.016222157893564862,0.49652726466676517,0.9899512339293631,3.7393256100179633,0,6767,6768 days 00:00:00,1000.0,19202.538093566618,1820.2538093566616,3550.6509453587073,100.0,2224.494418033216,97.35750582387564,2855 days 00:00:00,159,-19.202538093562907,621.0041927899686,-59.41634275618374,29.87374298145825,-9.164750746755375,33 days 20:07:03.529411764,15 days 04:13:11.208791208,114.60214233748542,0.5747688643689498,0.17745662639534837,1.1448983706119187,0.2805085670128538,36.0631403001998,1.188932923327766,0.3823529411764706,-0.04124461833512316,None,None,0.0009846716322892172,0.24813725133688272,18.2025380935666,0.11630952404767236,0.5195709905730816,3683,3682,9801.40873015873
Median Avg Losing Trade [%],MSTR,SMA,37,83,0,true,false,1,40,1.1950593716616353,46.15384615384615,1.9334619476855157,28.45040309917551,1.0325229809665872,0.5501346672371316,96 days 17:13:50.769230769,0.003979019860685721,0.12413181616669129,0.2451603369292153,3.5316002073751185,0,6767,6768 days 00:00:00,1000.0,56039.87121658826,5503.987121658826,3550.6509453587073,100.0,1105.7385018088446,94.89492920312831,2735 days 00:00:00,39,-56.03987121658429,409.2958019884111,-60.131593719845235,80.07603669058321,-15.800139979173942,151 days 16:00:00,49 days 14:51:25.714285714,1412.7156689180729,0.6671287804814358,0.25554732352632303,1.1683545990691093,0.3366233815798208,36.8487269170187,1.1826255261952874,0.38546571136131014,-0.040981503112868675,None,None,0.0011330042064552916,0.2855170600267335,55.03987121658786,0.16172575202804773,0.5150727190703384,3773,3772,9801.40873015873
Median Best Trade [%],MSTR,SMA,38,86,0,true,false,1,38,1.1876261507330461,45.94594594594595,2.0238289615314766,28.12382719441598,0.9975261754686479,0.2172281045283728,101 days 14:16:12.972972974,0.0037749675601377354,0.11792522535835673,0.23274715531254617,3.316508659840986,0,6767,6768 days 00:00:00,1000.0,44219.52120060854,4321.952120060854,3550.6509453587073,100.0,864.9905520864567,94.0703532244793,2735 days 00:00:00,37,-44.219521200604504,400.3708445137896,-57.40010207070368,79.26758089868066,-15.348363454208997,159 days 05:38:49.411764708,52 days 14:24:00,1169.2902897786248,0.6471394641573973,0.24101995620128697,1.1631160032721706,0.2889563472619814,37.98371017169219,1.1779959521413264,0.383483237939493,-0.04017713055196078,None,None,0.001088150595672216,0.2742139501093984,43.219521200608625,0.15152365291994974,0.5099620071403151,3760,3759,9801.40873015873
Least Total Trades,MSTR,SMA,37,88,0,true,false,1,35,1.1746373270527346,44.11764705882353,2.141799889333828,30.64162397360232,1.032380357568455,0.5651016208784786,110 days 04:56:28.235294117,0.003468889109315757,0.10861533914585489,0.2141273828875425,3.328150379872574,0,6767,6768 days 00:00:00,1000.0,56571.295497546154,5557.129549754615,3550.6509453587073,100.0,1025.7592704173944,94.65890636111078,2746 days 00:00:00,34,-56.57129549753881,400.3708445137895,-52.65617420447345,87.81182918556706,-14.492748562159315,179 days 08:00:00,55 days 15:09:28.421052631,1636.1137292071678,0.6688401948480651,0.25685280635443086,1.1694309136553145,0.2921009251931935,38.16921424508812,1.1744204855535785,0.38320049049662785,-0.039935141656182276,None,None,0.0011232835233468393,0.2830674478834035,55.57129549754603,0.16213408389628636,0.5093469694045141,3748,3747,9801.40873015873
Most Total Fees Paid,MSTR,SMA,26,28,0,true,false,1,230,1.1605128032457783,39.737991266375545,1.2268748598260293,4.8496453205186185,0.9237651681136461,-0.29676085720481143,16 days 01:21:44.803493448,0.02336398841274436,0.713757942958475,1.4244125905127827,3.461472868051563,0,6767,6768 days 00:00:00,1000.0,25969.56727178983,2496.9567271789833,3550.6509453587073,100.0,5068.40039389881,94.97709458545222,2395 days 00:00:00,229,-25.969567271786218,498.9897515527949,-55.613618677042794,22.326996546631975,-6.675274690903957,23 days 00:15:49.450549450,11 days 11:18:15.652173913,109.15081589109889,0.6006232818269622,0.20217190535732082,1.1518506532552195,0.3258903971317361,35.41838207940819,1.2580320342291569,0.37756971300630976,-0.04129787989498033,None,None,0.0010344833747690774,0.2606898104418075,24.96956727178994,0.12892798608275768,0.5223577655492326,3678,3677,9801.40873015873
Least Avg Losing Trade Duration,MSTR,SMA,26,28,0,true,false,1,230,1.1605128032457783,39.737991266375545,1.2268748598260293,4.8496453205186185,0.9237651681136461,-0.29676085720481143,16 days 01:21:44.803493448,0.02336398841274436,0.713757942958475,1.4244125905127827,3.461472868051563,0,6767,6768 days 00:00:00,1000.0,25969.56727178983,2496.9567271789833,3550.6509453587073,100.0,5068.40039389881,94.97709458545222,2395 days 00:00:00,229,-25.969567271786218,498.9897515527949,-55.613618677042794,22.326996546631975,-6.675274690903957,23 days 00:15:49.450549450,11 days 11:18:15.652173913,109.15081589109889,0.6006232818269622,0.20217190535732082,1.1518506532552195,0.3258903971317361,35.41838207940819,1.2580320342291569,0.37756971300630976,-0.04129787989498033,None,None,0.0010344833747690774,0.2606898104418075,24.96956727178994,0.12892798608275768,0.5223577655492326,3678,3677,9801.40873015873
Mean Total Fees Paid,MSTR,SMA,40,74,0,true,false,1,49,1.1488136611247728,43.75,1.7673655643691617,24.32161544954853,0.9445395067977113,-0.20220888469606738,78 days 04:30:00,0.004897255213151657,0.15206147480419685,0.3010196542042264,3.6983807148788888,0,6767,6768 days 00:00:00,1000.0,29326.77777752686,2832.677777752686,3550.6509453587073,100.0,714.0839254771005,96.39061586110374,2781 days 00:00:00,48,-29.32677777752542,428.3757467840892,-55.28411219179624,78.0616333046918,-17.476176215562898,120 days 00:00:00,45 days 16:00:00,590.7521782355082,0.6105235129579673,0.20734203684313,1.1538760995021988,0.42480067614157246,36.52738239486551,1.1848111155746472,0.3803793595757699,-0.041455130594171094,None,None,0.0010512771696975227,0.2649218467637757,28.32677777752681,0.13404994845806995,0.5222296687463156,3754,3753,9801.40873015873
Mean Worst Trade [%],MSTR,SMA,38,79,0,true,false,1,41,1.1460824943480712,42.5,1.922289493866881,28.67550991929896,1.0283490861070794,0.5123233006150391,94 days 11:59:59.999999998,0.004081046010959714,0.12723511157085857,0.2513669277375499,3.6485317039332648,0,6767,6768 days 00:00:00,1000.0,54697.321570167886,5369.732157016789,3550.6509453587073,100.0,1089.3201910595722,94.35418516395899,2382 days 00:00:00,40,-54.69732157015824,409.295801988411,-57.37204493738468,89.53643896674677,-16.30865502881463,152 days 21:10:35.294117646,51 days 08:20:52.173913043,1343.8004722934518,0.6647313250710177,0.25529089923601633,1.1677530623281396,0.3338985722599221,36.13844461471067,1.1875980426757267,0.38546571136131014,-0.041270882390183276,None,None,0.0011376969619409313,0.28669963440911467,53.69732157016757,0.1606773306091358,0.5190714660322125,3781,3780,9801.40873015873
Most Avg Winning Trade [%],MSTR,SMA,38,77,0,true,false,1,44,1.1392750514050773,39.53488372093023,2.201116367579414,26.809649257013746,1.010048351106812,0.34040940309711215,87 days 11:43:15.348837208,0.004387124461781693,0.13654499778336043,0.26998670016255355,3.6607234983716124,0,6767,6768 days 00:00:00,1000.0,48593.259142744624,4759.325914274462,3550.6509453587073,100.0,862.934205292681,95.67521962842484,2383 days 00:00:00,43,-48.59325914274086,428.3757467840891,-54.95243501031205,91.20108078800806,-15.292440590174843,138 days 01:24:42.352941176,54 days 10:09:13.846153846,1107.9500558578457,0.6546024031724258,0.2435156381447472,1.1652994970996196,0.3166381118536092,36.026229046507105,1.1820530042464226,0.38404907975460123,-0.0412813208809079,None,None,0.0011216186572912215,0.2826479016373878,47.59325914274444,0.15557474978256658,0.5196540688332272,3763,3762,9801.40873015873
Least Worst Trade [%],MSTR,SMA,49,54,0,true,false,1,100,1.1291890069926127,44.44444444444444,1.6368050721125496,6.679432900306823,0.6690138783872228,-0.916415011282515,37 days 12:21:49.090909090,0.010100588877125291,0.3103295404167282,0.6175557854292892,2.0728253421965905,0,6767,6768 days 00:00:00,1000.0,3967.811192075352,296.7811192075352,3550.6509453587073,100.0,132.2531514052715,98.71305449413721,6326 days 00:00:00,99,-3.967811192074805,345.03613166752785,-65.61637770042994,29.957947476558132,-11.943378760694221,49 days 03:16:21.818181818,28 days 05:14:10.909090909,30.017969729973984,0.44139505445125704,0.0781654339473308,1.10941385857641,0.2869287346425501,35.415223805048726,1.1824890229137817,0.37254106672074633,-0.04163659209421268,None,None,0.0007662578689770062,0.19309698298220557,2.967811192075365,0.052656007532492444,0.526494922515723,3715,3714,9801.40873015873
Mean Max Drawdown [%],MSTR,SMA,38,75,0,true,false,1,47,1.1051242134555233,39.130434782608695,1.9707483952324993,24.641983862214275,0.9363175382550272,-0.23627698185976845,81 days 04:41:44.347826088,0.004693202912603671,0.14585488399586227,0.2886064725875573,3.594153697651173,0,6767,6768 days 00:00:00,1000.0,28117.138563518183,2711.7138563518183,3550.6509453587073,100.0,546.9126062887573,97.1081385726082,2855 days 00:00:00,46,-28.117138563513436,379.98004643342165,-54.6035634924315,89.12107438406873,-16.80886004469217,138 days 10:40:00.000000002,44 days 09:25:42.857142857,590.1142543930803,0.6073031033396898,0.20300638311907138,1.1529640914658932,0.3285370457468477,36.38860498170943,1.1827821283141506,0.3778501628664495,-0.04136292429960744,None,None,0.001037666694564795,0.2614920070303283,27.117138563518314,0.13227274205135076,0.5182019941032299,3736,3735,9801.40873015873
Mean Expectancy,MSTR,SMA,39,75,0,true,false,1,47,1.0994020155936026,41.30434782608695,1.6928540466914843,24.02449734683009,0.9133768114388942,-0.3535536411495658,81 days 12:00:00,0.004693202912603671,0.14585488399586227,0.2886064725875573,3.5040902735808035,0,6767,6768 days 00:00:00,1000.0,23953.053751759886,2295.3053751759885,3550.6509453587073,100.0,613.0121268576326,96.84944191328091,2838 days 00:00:00,46,-23.95305375175667,404.0066112656018,-55.28411219179623,83.52297198722687,-17.844799622338012,132 days 08:50:31.578947370,45 days 16:53:20,499.5001479459054,0.5935035735380719,0.19290985724970802,1.148696547279545,0.31575582855550016,36.41470022565433,1.1789254037869046,0.3795352629433347,-0.04145513059417107,None,None,0.001013424991673467,0.2553830979017137,22.953053751759846,0.12553546009819994,0.5178631091791631,3750,3749,9801.40873015873
