Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Least Total Trades,LUV,SMA,40,45,0,true,false,1,204,0.9295341978592541,46.30541871921182,1.0985750983531086,2.195256087574856,0.6225813300280485,-0.9159940588139468,31 days 03:39:54.088669950,0.012262964796354383,0.3748359436521131,0.7478344562078922,0.8228608871441669,0,11429,11430 days 00:00:00,1000.0,13223.46914123665,1222.346914123665,14550.719828451864,100.0,6578.683591081433,84.17498190293968,3266 days 00:00:00,203,-13.22346914123591,73.24046934197895,-22.066598028895278,11.657011284534224,-5.964422706133223,45 days 22:28:05.106382979,18 days 09:41:17.064220183,60.27927394274775,0.4199297577505467,0.10210475296801455,1.0836592019378655,0.3128782215646823,7.448526660615675,1.143682779623977,0.35828877005347587,-0.026540096670207635,None,None,0.00035887027277959195,0.09043530874045717,12.223469141236645,0.058577297766707614,0.2591836108491728,6325,6324,16553.90873015873
Mean Expectancy,LUV,SMA,16,23,0,true,false,1,286,0.9213086290165553,44.56140350877193,1.3035089920785083,1.7144716220757958,0.7145671312183383,-0.8362095559210242,21 days 15:14:31.578947367,0.017216477669758614,0.5255052935514919,1.04917315600665,0.9009639130446435,0,11429,11430 days 00:00:00,1000.0,24832.688623708902,2383.26886237089,14550.719828451864,100.0,5400.522817764556,62.785038607370616,2939 days 00:00:00,285,-24.8326886237046,113.69861002933095,-22.65591503029353,10.27504759091294,-5.166497669331276,32 days 01:53:23.149606299,13 days 05:46:19.746835443,83.710601095904,0.4831394399672234,0.17204899424445383,1.0999469160413535,0.23192650408094795,10.402127538304239,1.1633699363427676,0.3531431277376584,-0.02566909041859319,None,None,0.00041656175292067505,0.10497356173601011,23.832688623708858,0.07338724177170652,0.26148910781104634,6167,6166,16553.90873015873
Most Total Fees Paid,LUV,SMA,41,42,0,true,false,1,461,0.91787956562638,49.56521739130435,1.0747695622240259,0.9202741233366818,0.6216229552154376,-0.9140544444935438,13 days 15:54:46.956521737,0.027787999045926187,0.8470557354099222,1.6922740397235105,0.7795234743216745,0,11429,11430 days 00:00:00,1000.0,13505.696986751036,1250.5696986751036,14550.719828451864,100.0,14147.267682562753,84.87575011525044,3270 days 00:00:00,460,-13.505696986749172,73.24046934197895,-25.45504984138967,5.946176875168142,-4.018975132773546,17 days 04:56:50.526315789,10 days 04:20:41.379310344,27.215658008125672,0.4221331783737368,0.10212486982270859,1.084545703159111,0.10705914246688397,8.73401835107667,1.2314075175928783,0.35796602114767734,-0.02651074316656978,None,None,0.00036188147607691654,0.09119413197138297,12.505696986751165,0.05907028830094019,0.25999414506910334,6286,6285,16553.90873015873
Most Max Drawdown [%],LUV,SMA,41,42,0,true,false,1,461,0.91787956562638,49.56521739130435,1.0747695622240259,0.9202741233366818,0.6216229552154376,-0.9140544444935438,13 days 15:54:46.956521737,0.027787999045926187,0.8470557354099222,1.6922740397235105,0.7795234743216745,0,11429,11430 days 00:00:00,1000.0,13505.696986751036,1250.5696986751036,14550.719828451864,100.0,14147.267682562753,84.87575011525044,3270 days 00:00:00,460,-13.505696986749172,73.24046934197895,-25.45504984138967,5.946176875168142,-4.018975132773546,17 days 04:56:50.526315789,10 days 04:20:41.379310344,27.215658008125672,0.4221331783737368,0.10212486982270859,1.084545703159111,0.10705914246688397,8.73401835107667,1.2314075175928783,0.35796602114767734,-0.02651074316656978,None,None,0.00036188147607691654,0.09119413197138297,12.505696986751165,0.05907028830094019,0.25999414506910334,6286,6285,16553.90873015873
Least Profit Factor,LUV,SMA,41,42,0,true,false,1,461,0.91787956562638,49.56521739130435,1.0747695622240259,0.9202741233366818,0.6216229552154376,-0.9140544444935438,13 days 15:54:46.956521737,0.027787999045926187,0.8470557354099222,1.6922740397235105,0.7795234743216745,0,11429,11430 days 00:00:00,1000.0,13505.696986751036,1250.5696986751036,14550.719828451864,100.0,14147.267682562753,84.87575011525044,3270 days 00:00:00,460,-13.505696986749172,73.24046934197895,-25.45504984138967,5.946176875168142,-4.018975132773546,17 days 04:56:50.526315789,10 days 04:20:41.379310344,27.215658008125672,0.4221331783737368,0.10212486982270859,1.084545703159111,0.10705914246688397,8.73401835107667,1.2314075175928783,0.35796602114767734,-0.02651074316656978,None,None,0.00036188147607691654,0.09119413197138297,12.505696986751165,0.05907028830094019,0.25999414506910334,6286,6285,16553.90873015873
Least Avg Losing Trade Duration,LUV,SMA,41,42,0,true,false,1,461,0.91787956562638,49.56521739130435,1.0747695622240259,0.9202741233366818,0.6216229552154376,-0.9140544444935438,13 days 15:54:46.956521737,0.027787999045926187,0.8470557354099222,1.6922740397235105,0.7795234743216745,0,11429,11430 days 00:00:00,1000.0,13505.696986751036,1250.5696986751036,14550.719828451864,100.0,14147.267682562753,84.87575011525044,3270 days 00:00:00,460,-13.505696986749172,73.24046934197895,-25.45504984138967,5.946176875168142,-4.018975132773546,17 days 04:56:50.526315789,10 days 04:20:41.379310344,27.215658008125672,0.4221331783737368,0.10212486982270859,1.084545703159111,0.10705914246688397,8.73401835107667,1.2314075175928783,0.35796602114767734,-0.02651074316656978,None,None,0.00036188147607691654,0.09119413197138297,12.505696986751165,0.05907028830094019,0.25999414506910334,6286,6285,16553.90873015873
Mean Total Return [%],LUV,SMA,15,23,0,true,false,1,272,0.9172353151614673,44.64944649446495,1.2765175995309637,1.7595691454854454,0.6927689608384835,-0.8582214923594148,22 days 16:44:16.826568264,0.01637075595966521,0.49978125820281744,0.997725085309301,0.8793996814255722,0,11429,11430 days 00:00:00,1000.0,21629.793423741772,2062.9793423741776,14550.719828451864,100.0,4898.344368765447,58.76841397548943,2814 days 00:00:00,271,-21.62979342374092,113.69861002933092,-22.65591503029352,10.65367243747924,-5.415007510056215,33 days 19:38:10.909090909,13 days 17:26:24,76.20451371647778,0.46940758925146564,0.17551226593863828,1.09703969269331,0.21280712607313335,10.378813979699014,1.1508233713814338,0.3523426407950781,-0.025763145140797094,None,None,0.0004040710476311795,0.10182590400305723,20.629793423741827,0.0701242988769617,0.26106841313063855,6152,6151,16553.90873015873
Most Best Trade [%],LUV,SMA,12,24,0,true,false,1,250,0.9160330457381363,42.971887550200805,1.2639448944022877,2.0402917441029143,0.7300669848679313,-0.8173974681016243,24 days 18:18:47.710843372,0.015041764700947001,0.4593577740834719,0.91687811707061,0.9372238740519994,0,11429,11430 days 00:00:00,1000.0,27569.982816192103,2656.99828161921,14550.719828451864,100.0,6149.990455684048,61.899239039691935,2398 days 00:00:00,249,-27.569982816188713,115.06964840861072,-22.176109811827082,12.22684183825983,-5.635488960649129,39 days 13:14:01.121495327,13 days 14:52:23.661971831,106.81748112051548,0.4952504722688548,0.18049833524267675,1.10240629239741,0.16056591436554635,9.93918387183467,1.142554065825853,0.3547469479672869,-0.025641382149780352,None,None,0.00042375186744793487,0.10678547059687958,26.56998281619224,0.07586469213763958,0.2594976500844326,6167,6166,16553.90873015873
Median Avg Winning Trade [%],LUV,SMA,12,24,0,true,false,1,250,0.9160330457381363,42.971887550200805,1.2639448944022877,2.0402917441029143,0.7300669848679313,-0.8173974681016243,24 days 18:18:47.710843372,0.015041764700947001,0.4593577740834719,0.91687811707061,0.9372238740519994,0,11429,11430 days 00:00:00,1000.0,27569.982816192103,2656.99828161921,14550.719828451864,100.0,6149.990455684048,61.899239039691935,2398 days 00:00:00,249,-27.569982816188713,115.06964840861072,-22.176109811827082,12.22684183825983,-5.635488960649129,39 days 13:14:01.121495327,13 days 14:52:23.661971831,106.81748112051548,0.4952504722688548,0.18049833524267675,1.10240629239741,0.16056591436554635,9.93918387183467,1.142554065825853,0.3547469479672869,-0.025641382149780352,None,None,0.00042375186744793487,0.10678547059687958,26.56998281619224,0.07586469213763958,0.2594976500844326,6167,6166,16553.90873015873
Median Total Return [%],LUV,SMA,19,23,0,true,false,1,345,0.9157716888960914,45.93023255813954,1.2417678284861233,1.3712110226192098,0.7017761004855803,-0.8505925780923359,17 days 23:18:08.372093022,0.020780590590866538,0.6339137282351912,1.2659900253740486,0.8692294915457324,0,11429,11430 days 00:00:00,1000.0,22739.855364697225,2173.9855364697223,14550.719828451864,100.0,6441.181842472109,57.28544730610573,4322 days 00:00:00,344,-22.73985536469627,97.32155022910615,-25.659282686537654,8.524627615559695,-4.705347158480773,25 days 13:22:01.518987341,11 days 12:38:42.580645161,63.263358197854586,0.47549867951640473,0.18313590346382655,1.0978586378561632,0.19475628732801623,10.31273707109681,1.1904491253862046,0.3539445628997868,-0.025641101394782453,None,None,0.00040685947850372354,0.10252858858293833,21.739855364697195,0.07130573437028187,0.25950266693830465,6183,6182,16553.90873015873
Mean Best Trade [%],LUV,SMA,19,23,0,true,false,1,345,0.9157716888960914,45.93023255813954,1.2417678284861233,1.3712110226192098,0.7017761004855803,-0.8505925780923359,17 days 23:18:08.372093022,0.020780590590866538,0.6339137282351912,1.2659900253740486,0.8692294915457324,0,11429,11430 days 00:00:00,1000.0,22739.855364697225,2173.9855364697223,14550.719828451864,100.0,6441.181842472109,57.28544730610573,4322 days 00:00:00,344,-22.73985536469627,97.32155022910615,-25.659282686537654,8.524627615559695,-4.705347158480773,25 days 13:22:01.518987341,11 days 12:38:42.580645161,63.263358197854586,0.47549867951640473,0.18313590346382655,1.0978586378561632,0.19475628732801623,10.31273707109681,1.1904491253862046,0.3539445628997868,-0.025641101394782453,None,None,0.00040685947850372354,0.10252858858293833,21.739855364697195,0.07130573437028187,0.25950266693830465,6183,6182,16553.90873015873
Mean Profit Factor,LUV,SMA,19,23,0,true,false,1,345,0.9157716888960914,45.93023255813954,1.2417678284861233,1.3712110226192098,0.7017761004855803,-0.8505925780923359,17 days 23:18:08.372093022,0.020780590590866538,0.6339137282351912,1.2659900253740486,0.8692294915457324,0,11429,11430 days 00:00:00,1000.0,22739.855364697225,2173.9855364697223,14550.719828451864,100.0,6441.181842472109,57.28544730610573,4322 days 00:00:00,344,-22.73985536469627,97.32155022910615,-25.659282686537654,8.524627615559695,-4.705347158480773,25 days 13:22:01.518987341,11 days 12:38:42.580645161,63.263358197854586,0.47549867951640473,0.18313590346382655,1.0978586378561632,0.19475628732801623,10.31273707109681,1.1904491253862046,0.3539445628997868,-0.025641101394782453,None,None,0.00040685947850372354,0.10252858858293833,21.739855364697195,0.07130573437028187,0.25950266693830465,6183,6182,16553.90873015873
Median Sharpe Ratio,LUV,SMA,19,23,0,true,false,1,345,0.9157716888960914,45.93023255813954,1.2417678284861233,1.3712110226192098,0.7017761004855803,-0.8505925780923359,17 days 23:18:08.372093022,0.020780590590866538,0.6339137282351912,1.2659900253740486,0.8692294915457324,0,11429,11430 days 00:00:00,1000.0,22739.855364697225,2173.9855364697223,14550.719828451864,100.0,6441.181842472109,57.28544730610573,4322 days 00:00:00,344,-22.73985536469627,97.32155022910615,-25.659282686537654,8.524627615559695,-4.705347158480773,25 days 13:22:01.518987341,11 days 12:38:42.580645161,63.263358197854586,0.47549867951640473,0.18313590346382655,1.0978586378561632,0.19475628732801623,10.31273707109681,1.1904491253862046,0.3539445628997868,-0.025641101394782453,None,None,0.00040685947850372354,0.10252858858293833,21.739855364697195,0.07130573437028187,0.25950266693830465,6183,6182,16553.90873015873
Median Sortino Ratio,LUV,SMA,19,23,0,true,false,1,345,0.9157716888960914,45.93023255813954,1.2417678284861233,1.3712110226192098,0.7017761004855803,-0.8505925780923359,17 days 23:18:08.372093022,0.020780590590866538,0.6339137282351912,1.2659900253740486,0.8692294915457324,0,11429,11430 days 00:00:00,1000.0,22739.855364697225,2173.9855364697223,14550.719828451864,100.0,6441.181842472109,57.28544730610573,4322 days 00:00:00,344,-22.73985536469627,97.32155022910615,-25.659282686537654,8.524627615559695,-4.705347158480773,25 days 13:22:01.518987341,11 days 12:38:42.580645161,63.263358197854586,0.47549867951640473,0.18313590346382655,1.0978586378561632,0.19475628732801623,10.31273707109681,1.1904491253862046,0.3539445628997868,-0.025641101394782453,None,None,0.00040685947850372354,0.10252858858293833,21.739855364697195,0.07130573437028187,0.25950266693830465,6183,6182,16553.90873015873
Most Max Drawdown Duration,LUV,SMA,19,23,0,true,false,1,345,0.9157716888960914,45.93023255813954,1.2417678284861233,1.3712110226192098,0.7017761004855803,-0.8505925780923359,17 days 23:18:08.372093022,0.020780590590866538,0.6339137282351912,1.2659900253740486,0.8692294915457324,0,11429,11430 days 00:00:00,1000.0,22739.855364697225,2173.9855364697223,14550.719828451864,100.0,6441.181842472109,57.28544730610573,4322 days 00:00:00,344,-22.73985536469627,97.32155022910615,-25.659282686537654,8.524627615559695,-4.705347158480773,25 days 13:22:01.518987341,11 days 12:38:42.580645161,63.263358197854586,0.47549867951640473,0.18313590346382655,1.0978586378561632,0.19475628732801623,10.31273707109681,1.1904491253862046,0.3539445628997868,-0.025641101394782453,None,None,0.00040685947850372354,0.10252858858293833,21.739855364697195,0.07130573437028187,0.25950266693830465,6183,6182,16553.90873015873
Most Worst Trade [%],LUV,SMA,16,22,0,true,false,1,307,0.9126170411634208,45.42483660130719,1.238209661287049,1.5526338189904174,0.6833953731760013,-0.8682867380308817,20 days 02:07:03.529411763,0.018485060234898723,0.5640913465745035,1.126345262052673,0.8758273016914185,0,11429,11430 days 00:00:00,1000.0,20165.227726041223,1916.5227726041223,14550.719828451864,100.0,5529.566549216654,60.5098023356276,2987 days 00:00:00,306,-20.16522772604003,113.69861002933091,-19.489048692266874,9.66962928755117,-5.203428277596076,29 days 08:06:54.388489208,12 days 09:20:28.742514970,62.697362594010656,0.46278756885868255,0.16638408590691994,1.0956787209708039,0.2200047864311254,10.54117282973113,1.1698307152183276,0.351063829787234,-0.025608067094237495,None,None,0.00039699672508200067,0.10004317472066417,19.16522772604125,0.06847140459855416,0.2601668400705166,6148,6147,16553.90873015873
Mean Sharpe Ratio,LUV,SMA,16,22,0,true,false,1,307,0.9126170411634208,45.42483660130719,1.238209661287049,1.5526338189904174,0.6833953731760013,-0.8682867380308817,20 days 02:07:03.529411763,0.018485060234898723,0.5640913465745035,1.126345262052673,0.8758273016914185,0,11429,11430 days 00:00:00,1000.0,20165.227726041223,1916.5227726041223,14550.719828451864,100.0,5529.566549216654,60.5098023356276,2987 days 00:00:00,306,-20.16522772604003,113.69861002933091,-19.489048692266874,9.66962928755117,-5.203428277596076,29 days 08:06:54.388489208,12 days 09:20:28.742514970,62.697362594010656,0.46278756885868255,0.16638408590691994,1.0956787209708039,0.2200047864311254,10.54117282973113,1.1698307152183276,0.351063829787234,-0.025608067094237495,None,None,0.00039699672508200067,0.10004317472066417,19.16522772604125,0.06847140459855416,0.2601668400705166,6148,6147,16553.90873015873
Mean Sortino Ratio,LUV,SMA,16,22,0,true,false,1,307,0.9126170411634208,45.42483660130719,1.238209661287049,1.5526338189904174,0.6833953731760013,-0.8682867380308817,20 days 02:07:03.529411763,0.018485060234898723,0.5640913465745035,1.126345262052673,0.8758273016914185,0,11429,11430 days 00:00:00,1000.0,20165.227726041223,1916.5227726041223,14550.719828451864,100.0,5529.566549216654,60.5098023356276,2987 days 00:00:00,306,-20.16522772604003,113.69861002933091,-19.489048692266874,9.66962928755117,-5.203428277596076,29 days 08:06:54.388489208,12 days 09:20:28.742514970,62.697362594010656,0.46278756885868255,0.16638408590691994,1.0956787209708039,0.2200047864311254,10.54117282973113,1.1698307152183276,0.351063829787234,-0.025608067094237495,None,None,0.00039699672508200067,0.10004317472066417,19.16522772604125,0.06847140459855416,0.2601668400705166,6148,6147,16553.90873015873
Most Total Return [%],LUV,SMA,6,30,0,true,false,1,234,0.9095464062031325,39.91416309012876,1.4155523495153117,2.2292357205206725,0.7610339774688412,-0.7774504742996579,26 days 15:57:56.394849784,0.014075225603697394,0.4299588765421297,0.8580803219879255,0.9584796859426534,0,11429,11430 days 00:00:00,1000.0,33382.55796420527,3238.255796420527,14550.719828451864,100.0,5201.523358997147,65.19030939548371,2574 days 00:00:00,233,-33.382557964199805,99.07144629279607,-19.663865610819915,13.256573584184578,-5.0960672889132095,46 days 16:46:27.096774193,13 days 08:34:17.142857143,139.1242082496541,0.515669465092473,0.18183607852098882,1.1061418731769193,0.14124271978777247,9.723988459927606,1.1522464860969337,0.35571106630292965,-0.025326718290364158,None,None,0.00043943602459516225,0.1107378781979809,32.38255796420501,0.08041202380037293,0.2584466718759587,6214,6213,16553.90873015873
Mean Max Drawdown [%],LUV,SMA,6,30,0,true,false,1,234,0.9095464062031325,39.91416309012876,1.4155523495153117,2.2292357205206725,0.7610339774688412,-0.7774504742996579,26 days 15:57:56.394849784,0.014075225603697394,0.4299588765421297,0.8580803219879255,0.9584796859426534,0,11429,11430 days 00:00:00,1000.0,33382.55796420527,3238.255796420527,14550.719828451864,100.0,5201.523358997147,65.19030939548371,2574 days 00:00:00,233,-33.382557964199805,99.07144629279607,-19.663865610819915,13.256573584184578,-5.0960672889132095,46 days 16:46:27.096774193,13 days 08:34:17.142857143,139.1242082496541,0.515669465092473,0.18183607852098882,1.1061418731769193,0.14124271978777247,9.723988459927606,1.1522464860969337,0.35571106630292965,-0.025326718290364158,None,None,0.00043943602459516225,0.1107378781979809,32.38255796420501,0.08041202380037293,0.2584466718759587,6214,6213,16553.90873015873
