Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Profit Factor,PAYX,EMA,32,52,0,true,false,1,67,1.1493621755970185,45.45454545454545,1.939719871919542,11.846847674680046,0.9950628075917788,-0.8742048772113087,105 days 12:00:00,0.004337660474790218,0.1339362208472156,0.26587339362208473,1.586722006499269,0,10505,10506 days 00:00:00,1000.0,90956.71526373393,8995.671526373393,71510.49521597257,100.0,5359.058175937334,56.76384828422106,5106 days 00:00:00,66,-90.95671526371734,258.18802280794296,-22.400037680842576,34.34821973480236,-6.9042957087552175,185 days 13:36:00,38 days 18:40:00,1364.3586663484496,0.662059629905197,0.29886038005719046,1.136204917372878,0.33717879120924865,10.537221062858912,1.0989008590240286,0.4497033255140058,-0.023324527103535796,None,None,0.0005593311710656775,0.14095145510855073,89.9567152637334,0.11425652448396106,0.2562232989587504,6964,6963,15215.575396825396
Least Worst Trade [%],PAYX,EMA,17,29,0,true,false,1,130,1.1451834100034404,47.286821705426355,1.7949082970414447,3.8501514670885357,0.8848500269858267,-0.9390010041148967,50 days 01:40:27.906976743,0.008478154564362699,0.2598762494050452,0.5177534507377439,1.000562922908301,0,10505,10506 days 00:00:00,1000.0,44620.684034208134,4362.068403420813,71510.49521597257,100.0,4937.408292597225,49.683797073380724,2962 days 00:00:00,129,-44.620684034205624,69.73000289388902,-30.79993393326541,13.960562062469464,-5.21948156700318,83 days 09:26:33.442622950,20 days 04:14:07.058823529,338.49073424994054,0.5902525048743471,0.28391439900134685,1.125728575412183,0.3348145678999888,11.656945433678402,1.1246073318111762,0.40192153722978385,-0.02239818990465605,None,None,0.00048403318291060466,0.12197636209347237,43.62068403420797,0.09538366472115012,0.2487047039882606,6460,6459,15215.575396825396
Most Best Trade [%],PAYX,EMA,33,50,0,true,false,1,67,1.124233707807847,43.93939393939394,1.8690542821224283,12.003507853382644,1.0031494778983514,-0.8692299849465355,105 days 09:49:05.454545454,0.004337660474790218,0.1339362208472156,0.26587339362208473,1.6077044787919446,0,10505,10506 days 00:00:00,1000.0,94514.28535873431,9351.42853587343,71510.49521597257,100.0,5815.042035884563,54.272007356142225,5026 days 00:00:00,66,-94.51428535871673,263.65809640012674,-22.400037680842573,35.950386401597704,-6.765667224948081,188 days 12:24:49.655172414,40 days 06:29:11.351351351,1418.3151461226214,0.6668620434074621,0.31545687511265064,1.1373710018022143,0.34191152148443543,10.594281318607921,1.1017189298342298,0.448703805846663,-0.02330293642170109,None,None,0.0005626283275240832,0.14178233853606897,93.51428535873407,0.11528243362724289,0.25587761745987514,6958,6957,15215.575396825396
Least Avg Losing Trade [%],PAYX,EMA,27,57,0,true,false,1,72,1.115920579840715,43.66197183098591,1.7504678890372842,10.364365855153471,0.945416559051276,-0.9057374535129455,97 days 22:38:52.394366197,0.004666271116819779,0.14393146120894812,0.2858638743455497,1.4917583220363682,0,10505,10506 days 00:00:00,1000.0,68407.613796079,6740.7613796078995,71510.49521597257,100.0,4821.706778356012,55.18756692397419,5165 days 00:00:00,71,-68.40761379606556,231.56759198919045,-23.11287178116757,32.87871012833554,-7.084250956562633,176 days 12:23:13.548387098,37 days 01:12:00,950.3664987306338,0.6301766288636353,0.28652218060727874,1.1292857615768146,0.33306385432364627,10.566300978679822,1.0990556504207585,0.4479051819184124,-0.023359525958495827,None,None,0.0005320371511832592,0.13407336209818133,67.40761379607878,0.10666800406080257,0.25605093694659475,6955,6954,15215.575396825396
Median Calmar Ratio,PAYX,EMA,16,55,0,true,false,1,97,1.1066422589748144,40.625,1.7869964580641209,6.366403958289755,0.8541698053847779,-0.9445866821135557,71 days 02:45:00,0.006309324326967589,0.19390766301761067,0.3858162779628748,1.2344945133780325,0,10505,10506 days 00:00:00,1000.0,40626.33803619737,3962.6338036197367,71510.49521597257,100.0,3756.8800695776363,53.5549448758935,4634 days 00:00:00,96,-40.626338036192465,211.91758708187507,-29.528390195721947,23.508229927252465,-5.362213809947888,129 days 17:50:46.153846154,31 days 00:00:00,413.19754556493285,0.5735656412407032,0.2564614152250691,1.1182490688593274,0.2726605089157159,10.80819892785861,1.1006996484440825,0.4352459016393443,-0.02325569947350147,None,None,0.0004805364819272287,0.12109519344566164,39.62633803619752,0.09292241530211198,0.254091384477047,6828,6827,15215.575396825396
Median Avg Winning Trade [%],PAYX,EMA,16,59,0,true,false,1,92,1.098448063330442,42.857142857142854,1.6682333595674488,6.545078805612626,0.8245391005465691,-0.9535812909511006,75 days 06:35:36.263736263,0.005980713684938028,0.18391242265587815,0.3658257972394098,1.2037212996138593,0,10505,10506 days 00:00:00,1000.0,34194.2487137294,3319.4248713729403,71510.49521597257,100.0,3363.586152143468,55.01038079067415,5021 days 00:00:00,91,-34.194248713727575,203.5959421313215,-29.528390195721954,23.6996256736653,-6.32083134542688,135 days 02:27:41.538461540,30 days 09:41:32.307692307,365.1477248620124,0.5534122850321194,0.23733258249237824,1.1137349468896678,0.2883378785929773,10.788664942820352,1.097674819128878,0.43603061782394753,-0.02326862440780974,None,None,0.00046466427145034966,0.11709539640548812,33.19424871372939,0.08841332124824497,0.25464619272073025,6851,6850,15215.575396825396
Mean Profit Factor,PAYX,EMA,27,56,0,true,false,1,75,1.0971663696813538,41.891891891891895,1.702275131705292,9.78158061719392,0.9262159691197698,-0.9160723506426286,93 days 22:03:14.594594595,0.0048634375020375166,0.14992860542598763,0.29785816277962873,1.466538740797756,0,10505,10506 days 00:00:00,1000.0,61017.077678581314,6001.707767858132,71510.49521597257,100.0,4736.64613997608,56.277409080901755,5179 days 00:00:00,74,-61.017077678574424,231.56759198919045,-23.11287178116757,32.60946712138273,-6.675732909081736,173 days 13:56:07.741935484,36 days 11:43:15.348837209,811.8661453548632,0.6173872493968077,0.2728156709675447,1.1265739749246937,0.33809211052235816,10.59354313308504,1.0994945388556239,0.4469081393747418,-0.023324527103535775,None,None,0.0005210519241609268,0.13130508488855355,60.01707767858131,0.10363727823723323,0.2559587913084962,6951,6950,15215.575396825396
Mean Omega Ratio,PAYX,EMA,12,38,0,true,false,1,140,1.089543983606346,45.32374100719424,1.7647332428287674,3.438436344510863,0.8653729449061615,-0.9466907982774685,46 days 21:14:14.676258992,0.009135375848421822,0.2798667301285102,0.557734412184674,0.9623039364932829,0,10505,10506 days 00:00:00,1000.0,39121.67414746402,3812.167414746402,71510.49521597257,100.0,4774.193284012969,51.25429708481774,3134 days 00:00:00,139,-39.12167414745636,69.59768723564285,-16.84990288614111,13.168174300408623,-4.627004329457018,83 days 08:00:00,16 days 16:06:18.947368421,274.5380994360538,0.5755372483833622,0.2650655775888597,1.121284894221382,0.41743243326537877,10.889557609320583,1.1264555096756315,0.40642570281124496,-0.0226475582175037,None,None,0.0004707775442557553,0.11863594115245034,38.12167414746432,0.09193350456556071,0.2480784305087669,6518,6517,15215.575396825396
Mean Calmar Ratio,PAYX,EMA,25,59,0,true,false,1,76,1.085991356390523,41.333333333333336,1.6666787959851983,9.49098036890585,0.9021594419022264,-0.9266149933298246,92 days 19:12:00,0.004929159630443429,0.15192765349833412,0.3018562589243218,1.4419423768466193,0,10505,10506 days 00:00:00,1000.0,53477.981684117,5247.7981684117,71510.49521597257,100.0,4276.144699411697,57.78114259079771,5204 days 00:00:00,75,-53.477981684111,231.56759198919045,-23.112871781167563,32.58611219781586,-6.780589783280745,171 days 20:07:44.516129032,37 days 02:43:38.181818182,700.4194622106818,0.6021003233363567,0.2565894063681792,1.1230864060066432,0.3339078153510491,10.53334295698582,1.096823462358487,0.4479051819184124,-0.023396248043015093,None,None,0.0005088655114293124,0.12823410888018671,52.4779816841165,0.10015154511992153,0.2563190351261238,6961,6960,15215.575396825396
Mean Avg Losing Trade [%],PAYX,EMA,15,60,0,true,false,1,94,1.0858482748302651,40.86021505376344,1.6817294728455396,6.474079686721687,0.8389676318173976,-0.9494166938332599,73 days 15:29:01.935483870,0.006112157941749852,0.18791051880057116,0.3738219895287958,1.2165476726881115,0,10505,10506 days 00:00:00,1000.0,37172.37273644744,3617.237273644744,71510.49521597257,100.0,3664.2442933925345,55.13209845669592,5019 days 00:00:00,93,-37.17237273644423,203.59594213132146,-29.528390195721954,24.35006002756627,-5.876597639680022,137 days 12:00:00,29 days 12:39:16.363636363,389.3499474105797,0.5632299455181441,0.2427666562760082,1.1158103784875566,0.28120454471708045,10.81466073006572,1.0983430901580729,0.43681619256017507,-0.02325569947350151,None,None,0.00047228927974764815,0.11901689849640733,36.1723727364473,0.09059565888988108,0.2543132882981417,6850,6849,15215.575396825396
Median Best Trade [%],PAYX,EMA,16,58,0,true,false,1,93,1.0833185738863673,41.30434782608695,1.6740989934917838,6.491331544803812,0.8274416122703219,-0.9526905183790331,74 days 10:26:05.217391303,0.00604643581334394,0.18591147072822464,0.3698238933841028,1.2068129944789951,0,10505,10506 days 00:00:00,1000.0,34831.24459126293,3383.124459126292,71510.49521597257,100.0,3419.827063516642,55.003745367485415,5021 days 00:00:00,92,-34.83124459125975,203.5959421313215,-29.528390195721954,24.367277072291145,-6.08803753009468,137 days 08:12:37.894736842,30 days 04:00:00,368.109519954937,0.5557817252381092,0.23867966603387192,1.11421909749318,0.279971131019945,10.805087335273774,1.0974586723350246,0.436226930963773,-0.023268624407809753,None,None,0.0004661636676294717,0.11747324424262687,33.831244591262745,0.08889529408194319,0.25437876941733767,6849,6848,15215.575396825396
Mean Total Trades,PAYX,EMA,17,52,0,true,false,1,100,1.0808267798107747,40.4040404040404,1.7884861316149818,5.625897315291754,0.8347713948142986,-0.950651806519037,68 days 16:58:10.909090909,0.0065064907121853265,0.19990480723465018,0.39781056639695384,1.124643918335334,0,10505,10506 days 00:00:00,1000.0,36289.13753837291,3528.913753837291,71510.49521597257,100.0,3435.0940339069243,48.99900015044627,4610 days 00:00:00,99,-36.28913753836969,169.33229717854766,-29.528390195721943,21.71298296548587,-5.2806014306025615,125 days 00:36:00,30 days 12:36:36.610169491,356.82249167587133,0.5605748868624789,0.2712207865870024,1.11564971003354,0.2777474126746871,10.803254674076483,1.1005258331320769,0.43250613580583586,-0.02326862440780977,None,None,0.0004699344732769284,0.11842348726578596,35.289137538373055,0.08996677698078481,0.25424379922509616,6803,6802,15215.575396825396
Mean Best Trade [%],PAYX,EMA,17,52,0,true,false,1,100,1.0808267798107747,40.4040404040404,1.7884861316149818,5.625897315291754,0.8347713948142986,-0.950651806519037,68 days 16:58:10.909090909,0.0065064907121853265,0.19990480723465018,0.39781056639695384,1.124643918335334,0,10505,10506 days 00:00:00,1000.0,36289.13753837291,3528.913753837291,71510.49521597257,100.0,3435.0940339069243,48.99900015044627,4610 days 00:00:00,99,-36.28913753836969,169.33229717854766,-29.528390195721943,21.71298296548587,-5.2806014306025615,125 days 00:36:00,30 days 12:36:36.610169491,356.82249167587133,0.5605748868624789,0.2712207865870024,1.11564971003354,0.2777474126746871,10.803254674076483,1.1005258331320769,0.43250613580583586,-0.02326862440780977,None,None,0.0004699344732769284,0.11842348726578596,35.289137538373055,0.08996677698078481,0.25424379922509616,6803,6802,15215.575396825396
Most Total Return [%],PAYX,EMA,39,49,0,true,false,1,61,1.0798424434872484,41.66666666666667,1.8149408479819193,13.790849452984911,1.0468830442545756,-0.8315768697447483,115 days 23:36:00,0.003943327704354743,0.1219419324131366,0.2418848167539267,1.6816828319156278,0,10505,10506 days 00:00:00,1000.0,121440.21450377307,12044.021450377306,71510.49521597257,100.0,7486.852107673405,56.64614787600875,5180 days 00:00:00,60,-121.44021450376022,238.7152483173616,-20.740232342216792,42.202000630672366,-6.502829959648994,210 days 13:26:24,48 days 10:17:08.571428571,2009.3609119712805,0.6948270367734525,0.3203203567353242,1.1434472447697175,0.3460317553916213,10.556545381403012,1.0982696966608998,0.45090457119182437,-0.023302936421701,None,None,0.0005867008361343928,0.147848610705867,120.44021450377312,0.122008459646755,0.2560865094632507,6960,6959,15215.575396825396
Most Total Fees Paid,PAYX,EMA,39,49,0,true,false,1,61,1.0798424434872484,41.66666666666667,1.8149408479819193,13.790849452984911,1.0468830442545756,-0.8315768697447483,115 days 23:36:00,0.003943327704354743,0.1219419324131366,0.2418848167539267,1.6816828319156278,0,10505,10506 days 00:00:00,1000.0,121440.21450377307,12044.021450377306,71510.49521597257,100.0,7486.852107673405,56.64614787600875,5180 days 00:00:00,60,-121.44021450376022,238.7152483173616,-20.740232342216792,42.202000630672366,-6.502829959648994,210 days 13:26:24,48 days 10:17:08.571428571,2009.3609119712805,0.6948270367734525,0.3203203567353242,1.1434472447697175,0.3460317553916213,10.556545381403012,1.0982696966608998,0.45090457119182437,-0.023302936421701,None,None,0.0005867008361343928,0.147848610705867,120.44021450377312,0.122008459646755,0.2560865094632507,6960,6959,15215.575396825396
Most Expectancy,PAYX,EMA,39,49,0,true,false,1,61,1.0798424434872484,41.66666666666667,1.8149408479819193,13.790849452984911,1.0468830442545756,-0.8315768697447483,115 days 23:36:00,0.003943327704354743,0.1219419324131366,0.2418848167539267,1.6816828319156278,0,10505,10506 days 00:00:00,1000.0,121440.21450377307,12044.021450377306,71510.49521597257,100.0,7486.852107673405,56.64614787600875,5180 days 00:00:00,60,-121.44021450376022,238.7152483173616,-20.740232342216792,42.202000630672366,-6.502829959648994,210 days 13:26:24,48 days 10:17:08.571428571,2009.3609119712805,0.6948270367734525,0.3203203567353242,1.1434472447697175,0.3460317553916213,10.556545381403012,1.0982696966608998,0.45090457119182437,-0.023302936421701,None,None,0.0005867008361343928,0.147848610705867,120.44021450377312,0.122008459646755,0.2560865094632507,6960,6959,15215.575396825396
Most Sharpe Ratio,PAYX,EMA,39,49,0,true,false,1,61,1.0798424434872484,41.66666666666667,1.8149408479819193,13.790849452984911,1.0468830442545756,-0.8315768697447483,115 days 23:36:00,0.003943327704354743,0.1219419324131366,0.2418848167539267,1.6816828319156278,0,10505,10506 days 00:00:00,1000.0,121440.21450377307,12044.021450377306,71510.49521597257,100.0,7486.852107673405,56.64614787600875,5180 days 00:00:00,60,-121.44021450376022,238.7152483173616,-20.740232342216792,42.202000630672366,-6.502829959648994,210 days 13:26:24,48 days 10:17:08.571428571,2009.3609119712805,0.6948270367734525,0.3203203567353242,1.1434472447697175,0.3460317553916213,10.556545381403012,1.0982696966608998,0.45090457119182437,-0.023302936421701,None,None,0.0005867008361343928,0.147848610705867,120.44021450377312,0.122008459646755,0.2560865094632507,6960,6959,15215.575396825396
Most Omega Ratio,PAYX,EMA,39,49,0,true,false,1,61,1.0798424434872484,41.66666666666667,1.8149408479819193,13.790849452984911,1.0468830442545756,-0.8315768697447483,115 days 23:36:00,0.003943327704354743,0.1219419324131366,0.2418848167539267,1.6816828319156278,0,10505,10506 days 00:00:00,1000.0,121440.21450377307,12044.021450377306,71510.49521597257,100.0,7486.852107673405,56.64614787600875,5180 days 00:00:00,60,-121.44021450376022,238.7152483173616,-20.740232342216792,42.202000630672366,-6.502829959648994,210 days 13:26:24,48 days 10:17:08.571428571,2009.3609119712805,0.6948270367734525,0.3203203567353242,1.1434472447697175,0.3460317553916213,10.556545381403012,1.0982696966608998,0.45090457119182437,-0.023302936421701,None,None,0.0005867008361343928,0.147848610705867,120.44021450377312,0.122008459646755,0.2560865094632507,6960,6959,15215.575396825396
Most Sortino Ratio,PAYX,EMA,39,49,0,true,false,1,61,1.0798424434872484,41.66666666666667,1.8149408479819193,13.790849452984911,1.0468830442545756,-0.8315768697447483,115 days 23:36:00,0.003943327704354743,0.1219419324131366,0.2418848167539267,1.6816828319156278,0,10505,10506 days 00:00:00,1000.0,121440.21450377307,12044.021450377306,71510.49521597257,100.0,7486.852107673405,56.64614787600875,5180 days 00:00:00,60,-121.44021450376022,238.7152483173616,-20.740232342216792,42.202000630672366,-6.502829959648994,210 days 13:26:24,48 days 10:17:08.571428571,2009.3609119712805,0.6948270367734525,0.3203203567353242,1.1434472447697175,0.3460317553916213,10.556545381403012,1.0982696966608998,0.45090457119182437,-0.023302936421701,None,None,0.0005867008361343928,0.147848610705867,120.44021450377312,0.122008459646755,0.2560865094632507,6960,6959,15215.575396825396
Most Avg Winning Trade [%],PAYX,EMA,36,52,0,true,false,1,62,1.0797941854743764,40.98360655737705,1.871501038095362,13.709979188348118,1.0450118147440886,-0.8336769323761863,114 days 01:10:49.180327869,0.004009049832760655,0.1239409804854831,0.24588291289861972,1.6992282630394335,0,10505,10506 days 00:00:00,1000.0,119938.44931618606,11893.844931618607,71510.49521597257,100.0,7133.547294171138,55.656196281076184,5115 days 00:00:00,61,-119.93844931617787,248.86660420849665,-23.112871781167563,42.852267476222345,-6.527721011564543,210 days 03:50:24,47 days 07:20:00,1951.7768486147902,0.6936766764428509,0.3251003740763804,1.1432081140139974,0.34510567298494105,10.578458869157735,1.0983764232683517,0.45070422535211263,-0.023286709520538292,None,None,0.0005853493929876657,0.14750804703289175,118.93844931618632,0.12167362281924632,0.255920327312251,6958,6957,15215.575396825396
