Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Median Best Trade [%],AVGO,SMA,20,47,0,true,false,1,50,1.1215602498145638,53.06122448979592,2.5898150408307283,4.759630040469825,0.9524624728883578,-0.9615823437725928,53 days 05:52:39.183673469,0.008540807115955914,0.2650845746023731,0.5248674577126988,1.2617045045426196,0,3961,3962 days 00:00:00,1000.0,5712.502336891043,471.2502336891044,12266.50139455706,100.0,191.9459563014785,43.43423166826141,1445 days 00:00:00,49,-5.712502336890793,52.29026976197269,-19.09653810377506,15.302259951726342,-7.15812551138537,74 days 20:18:27.692307692,28 days 19:49:33.913043478,96.29009875975376,0.6507590911225802,0.40094600276366843,1.1253664693819694,0.07094530554467407,10.689634659004204,1.0460346761188482,0.5320959010054138,-0.02622973060747284,None,None,0.0005900103971977959,0.14868262009384456,4.712502336891036,0.11721656818036874,0.2749705127793639,2610,2609,5737.162698412698
Median Omega Ratio,AVGO,SMA,21,42,0,true,false,1,52,1.1139403561741432,54.90196078431373,2.647039057962155,4.065922857103928,0.8570951752540069,-0.9713500350334777,49 days 21:10:35.294117646,0.008889411488035747,0.2756879575864681,0.5460742236808886,1.1209259681791188,0,3961,3962 days 00:00:00,1000.0,4514.348352158553,351.43483521585534,12266.50139455706,100.0,152.88800406123437,44.71619787766914,953 days 00:00:00,51,-4.514348352157867,51.76732697032165,-19.09653810377506,13.344031848775408,-7.229166350148311,69 days 18:00:00,25 days 16:41:44.347826087,68.9973078531512,0.5886399584003504,0.3331218638181225,1.113794726138191,0.029485713861955795,11.035538554174122,1.0454842044154267,0.5093333333333333,-0.025961513050313127,None,None,0.0005268064448063176,0.13275522409119206,3.514348352158545,0.10061397268184402,0.2714238723439712,2545,2544,5737.162698412698
Most Profit Factor,AVGO,SMA,20,46,0,true,false,1,51,1.0904771175017476,50.0,2.776265344971727,4.772017452150637,0.9733925422652066,-0.9591862834615033,52 days 00:00:00,0.00871510930199583,0.2703862660944206,0.5354708406967937,1.2902879806244212,0,3961,3962 days 00:00:00,1000.0,6006.4151083652705,500.641510836527,12266.50139455706,100.0,193.7510505989595,46.13115479655077,1447 days 00:00:00,50,-6.006415108364308,52.098678534195045,-19.096538103775053,16.032389277289113,-6.48835437298784,74 days 15:21:36,29 days 08:38:24,100.24843046947271,0.6648372312809515,0.38929720024223635,1.1283311021514306,0.06937043214380106,10.701184917761504,1.0469729236277636,0.5303205870992661,-0.026229730607472867,None,None,0.0006025865458105009,0.1518518095442462,5.006415108365266,0.12078739344959932,0.27488484771476657,2601,2600,5737.162698412698
Mean Sharpe Ratio,AVGO,SMA,21,40,0,true,false,1,53,1.0807652199934001,53.84615384615385,2.4997742481546976,3.994346632259479,0.864655195031832,-0.9703263567435092,48 days 19:23:04.615384615,0.009063713674075663,0.28098964907851554,0.5566776066649836,1.1223700584965415,0,3961,3962 days 00:00:00,1000.0,4639.917863873317,363.9917863873317,12266.50139455706,100.0,168.37132809284932,49.34823755729214,1011 days 00:00:00,52,-4.639917863873052,47.67764555816269,-19.096538103775064,13.416678223840508,-6.998373557918387,69 days 05:08:34.285714285,25 days 00:00:00,70.08764964879211,0.5936478674013834,0.30774581161668885,1.1152960107077752,0.02907566759552771,11.108597021461211,1.0467909373908912,0.5081842405786068,-0.026229730607472787,None,None,0.0005367812151831706,0.135268866226159,3.639917863873305,0.1025362585801084,0.2742300859527198,2539,2538,5737.162698412698
Most Total Fees Paid,AVGO,SMA,17,18,0,true,false,1,255,1.0518924331830215,51.96850393700787,1.2939030407553336,0.802254139371781,0.9582050395166427,-0.9675594114228283,9 days 09:09:55.275590549,0.04427275525413882,1.351931330472103,2.6985609694521586,1.0845925060176438,0,3961,3962 days 00:00:00,1000.0,4979.325250221276,397.93252502212766,12266.50139455706,100.0,1576.8761097949093,33.20157209698177,814 days 00:00:00,254,-4.979325250220427,29.884947100126713,-17.54614069539939,4.559394027563161,-3.2628480347369244,12 days 07:05:27.272727272,6 days 05:30:29.508196721,15.686238486108245,0.6223667264384325,0.4800468338521637,1.1258872293527735,1.2747411766264691,19.568046800966478,1.2259660941841266,0.46632124352331605,-0.024583136082742013,None,None,0.0005419637521205852,0.13657486553438747,3.9793252502212573,0.10749812518639068,0.26410132343433057,2384,2383,5737.162698412698
Least Max Drawdown [%],AVGO,SMA,17,18,0,true,false,1,255,1.0518924331830215,51.96850393700787,1.2939030407553336,0.802254139371781,0.9582050395166427,-0.9675594114228283,9 days 09:09:55.275590549,0.04427275525413882,1.351931330472103,2.6985609694521586,1.0845925060176438,0,3961,3962 days 00:00:00,1000.0,4979.325250221276,397.93252502212766,12266.50139455706,100.0,1576.8761097949093,33.20157209698177,814 days 00:00:00,254,-4.979325250220427,29.884947100126713,-17.54614069539939,4.559394027563161,-3.2628480347369244,12 days 07:05:27.272727272,6 days 05:30:29.508196721,15.686238486108245,0.6223667264384325,0.4800468338521637,1.1258872293527735,1.2747411766264691,19.568046800966478,1.2259660941841266,0.46632124352331605,-0.024583136082742013,None,None,0.0005419637521205852,0.13657486553438747,3.9793252502212573,0.10749812518639068,0.26410132343433057,2384,2383,5737.162698412698
Most Total Trades,AVGO,SMA,17,18,0,true,false,1,255,1.0518924331830215,51.96850393700787,1.2939030407553336,0.802254139371781,0.9582050395166427,-0.9675594114228283,9 days 09:09:55.275590549,0.04427275525413882,1.351931330472103,2.6985609694521586,1.0845925060176438,0,3961,3962 days 00:00:00,1000.0,4979.325250221276,397.93252502212766,12266.50139455706,100.0,1576.8761097949093,33.20157209698177,814 days 00:00:00,254,-4.979325250220427,29.884947100126713,-17.54614069539939,4.559394027563161,-3.2628480347369244,12 days 07:05:27.272727272,6 days 05:30:29.508196721,15.686238486108245,0.6223667264384325,0.4800468338521637,1.1258872293527735,1.2747411766264691,19.568046800966478,1.2259660941841266,0.46632124352331605,-0.024583136082742013,None,None,0.0005419637521205852,0.13657486553438747,3.9793252502212573,0.10749812518639068,0.26410132343433057,2384,2383,5737.162698412698
Least Best Trade [%],AVGO,SMA,17,18,0,true,false,1,255,1.0518924331830215,51.96850393700787,1.2939030407553336,0.802254139371781,0.9582050395166427,-0.9675594114228283,9 days 09:09:55.275590549,0.04427275525413882,1.351931330472103,2.6985609694521586,1.0845925060176438,0,3961,3962 days 00:00:00,1000.0,4979.325250221276,397.93252502212766,12266.50139455706,100.0,1576.8761097949093,33.20157209698177,814 days 00:00:00,254,-4.979325250220427,29.884947100126713,-17.54614069539939,4.559394027563161,-3.2628480347369244,12 days 07:05:27.272727272,6 days 05:30:29.508196721,15.686238486108245,0.6223667264384325,0.4800468338521637,1.1258872293527735,1.2747411766264691,19.568046800966478,1.2259660941841266,0.46632124352331605,-0.024583136082742013,None,None,0.0005419637521205852,0.13657486553438747,3.9793252502212573,0.10749812518639068,0.26410132343433057,2384,2383,5737.162698412698
Least Avg Winning Trade [%],AVGO,SMA,17,18,0,true,false,1,255,1.0518924331830215,51.96850393700787,1.2939030407553336,0.802254139371781,0.9582050395166427,-0.9675594114228283,9 days 09:09:55.275590549,0.04427275525413882,1.351931330472103,2.6985609694521586,1.0845925060176438,0,3961,3962 days 00:00:00,1000.0,4979.325250221276,397.93252502212766,12266.50139455706,100.0,1576.8761097949093,33.20157209698177,814 days 00:00:00,254,-4.979325250220427,29.884947100126713,-17.54614069539939,4.559394027563161,-3.2628480347369244,12 days 07:05:27.272727272,6 days 05:30:29.508196721,15.686238486108245,0.6223667264384325,0.4800468338521637,1.1258872293527735,1.2747411766264691,19.568046800966478,1.2259660941841266,0.46632124352331605,-0.024583136082742013,None,None,0.0005419637521205852,0.13657486553438747,3.9793252502212573,0.10749812518639068,0.26410132343433057,2384,2383,5737.162698412698
Most Avg Losing Trade [%],AVGO,SMA,17,18,0,true,false,1,255,1.0518924331830215,51.96850393700787,1.2939030407553336,0.802254139371781,0.9582050395166427,-0.9675594114228283,9 days 09:09:55.275590549,0.04427275525413882,1.351931330472103,2.6985609694521586,1.0845925060176438,0,3961,3962 days 00:00:00,1000.0,4979.325250221276,397.93252502212766,12266.50139455706,100.0,1576.8761097949093,33.20157209698177,814 days 00:00:00,254,-4.979325250220427,29.884947100126713,-17.54614069539939,4.559394027563161,-3.2628480347369244,12 days 07:05:27.272727272,6 days 05:30:29.508196721,15.686238486108245,0.6223667264384325,0.4800468338521637,1.1258872293527735,1.2747411766264691,19.568046800966478,1.2259660941841266,0.46632124352331605,-0.024583136082742013,None,None,0.0005419637521205852,0.13657486553438747,3.9793252502212573,0.10749812518639068,0.26410132343433057,2384,2383,5737.162698412698
Least Profit Factor,AVGO,SMA,17,18,0,true,false,1,255,1.0518924331830215,51.96850393700787,1.2939030407553336,0.802254139371781,0.9582050395166427,-0.9675594114228283,9 days 09:09:55.275590549,0.04427275525413882,1.351931330472103,2.6985609694521586,1.0845925060176438,0,3961,3962 days 00:00:00,1000.0,4979.325250221276,397.93252502212766,12266.50139455706,100.0,1576.8761097949093,33.20157209698177,814 days 00:00:00,254,-4.979325250220427,29.884947100126713,-17.54614069539939,4.559394027563161,-3.2628480347369244,12 days 07:05:27.272727272,6 days 05:30:29.508196721,15.686238486108245,0.6223667264384325,0.4800468338521637,1.1258872293527735,1.2747411766264691,19.568046800966478,1.2259660941841266,0.46632124352331605,-0.024583136082742013,None,None,0.0005419637521205852,0.13657486553438747,3.9793252502212573,0.10749812518639068,0.26410132343433057,2384,2383,5737.162698412698
Mean Max Drawdown [%],AVGO,SMA,19,51,0,true,false,1,46,1.0427747540631007,48.888888888888886,2.4345515846341437,5.24875604225641,0.9377433137969633,-0.9622996888306081,58 days 22:23:59.999999999,0.007843598371796247,0.2438778086341833,0.4824539257763191,1.280055121640922,0,3961,3962 days 00:00:00,1000.0,5624.5091953458,462.45091953458007,12266.50139455706,100.0,192.48213905745075,45.24607021743648,859 days 00:00:00,45,-5.6245091953451265,78.94489068607491,-19.096538103775067,17.649592132436673,-6.612913261394278,87 days 14:10:54.545454546,31 days 12:31:18.260869565,102.89186010091436,0.6444220978348947,0.38118197351863875,1.1232633463262993,0.010581864230416146,10.640322016530895,1.0335944263059509,0.5482610394685423,-0.026454148032724625,None,None,0.0005882587056728697,0.14824119382956316,4.624509195345786,0.11611401891495543,0.27685007232048575,2653,2652,5737.162698412698
Most Expectancy,AVGO,SMA,11,58,0,true,false,1,48,1.02464085460328,44.680851063829785,2.270714259519823,5.762340340913069,1.0670728767684297,-0.9481936099636334,58 days 04:05:06.382978722,0.00819220274387608,0.2544811916182782,0.503660691744509,1.4664072364656333,0,3961,3962 days 00:00:00,1000.0,7354.831556280563,635.4831556280562,12266.50139455706,100.0,328.4330026864681,38.51454308440319,634 days 00:00:00,47,-7.3548315562793505,63.19209749411199,-11.594213973499468,19.332833042611412,-5.1984422258432845,97 days 04:34:17.142857143,26 days 15:41:32.307692307,135.36566782631576,0.7172390819756292,0.5239649440315539,1.1361901450491552,0.293628165447739,10.02337570650493,1.0488514289131037,0.5734710087370929,-0.026194370889838198,None,None,0.0006560941710643756,0.16533573110822267,6.3548315562805096,0.13531846197803876,0.27742713439696015,2735,2734,5737.162698412698
Most Max Drawdown [%],AVGO,SMA,26,30,0,true,false,1,98,1.0241635038672696,50.51546391752577,1.620234446589677,2.0732177573928072,0.8105514606171333,-0.9759482301220911,25 days 18:18:33.402061855,0.01690731204587191,0.5195657662206513,1.0338298409492552,1.0771729726620543,0,3961,3962 days 00:00:00,1000.0,3950.3106874893524,295.03106874893524,12266.50139455706,100.0,323.1704534646525,56.05703113004202,1638 days 00:00:00,97,-3.9503106874890364,61.1030140144613,-18.97678283650922,9.977772481188131,-5.996015189814918,33 days 23:01:13.469387755,17 days 09:30:00,30.456298950276725,0.5454520589706063,0.24068120838646753,1.10801271226333,0.7001874516073406,19.673434951655942,1.0727042646798217,0.4984871406959154,-0.026043138437367563,None,None,0.0004981596224822415,0.12553622486552485,2.9503106874893623,0.09131035891210493,0.27698652434750964,2500,2499,5737.162698412698
Least Worst Trade [%],AVGO,SMA,27,28,0,true,false,1,193,1.0140948868254578,51.5625,1.4019266503006207,0.9223770870622989,0.7609608572762622,-0.9797525831818454,12 days 21:44:59.999999998,0.03346601971966399,1.0232264579651602,2.041151224438273,0.9438006397029783,0,3961,3962 days 00:00:00,1000.0,3483.6496663607104,248.36496663607105,12266.50139455706,100.0,598.3340932294615,45.0758926923587,1011 days 00:00:00,192,-3.4836496663601793,35.18131488263124,-22.966682841485213,5.6030957446433005,-4.060323419394896,15 days 21:05:27.272727272,9 days 17:48:23.225806451,12.953819354307626,0.5117960433260437,0.27032323243311385,1.1003957845946015,0.7487562485547627,18.75355743438991,1.1355950404612936,0.4956587391468479,-0.026442032907612843,None,None,0.0004643123421245563,0.1170067102153882,2.4836496663607184,0.08261911516630027,0.27514397459361245,2479,2478,5737.162698412698
Least Expectancy,AVGO,SMA,27,28,0,true,false,1,193,1.0140948868254578,51.5625,1.4019266503006207,0.9223770870622989,0.7609608572762622,-0.9797525831818454,12 days 21:44:59.999999998,0.03346601971966399,1.0232264579651602,2.041151224438273,0.9438006397029783,0,3961,3962 days 00:00:00,1000.0,3483.6496663607104,248.36496663607105,12266.50139455706,100.0,598.3340932294615,45.0758926923587,1011 days 00:00:00,192,-3.4836496663601793,35.18131488263124,-22.966682841485213,5.6030957446433005,-4.060323419394896,15 days 21:05:27.272727272,9 days 17:48:23.225806451,12.953819354307626,0.5117960433260437,0.27032323243311385,1.1003957845946015,0.7487562485547627,18.75355743438991,1.1355950404612936,0.4956587391468479,-0.026442032907612843,None,None,0.0004643123421245563,0.1170067102153882,2.4836496663607184,0.08261911516630027,0.27514397459361245,2479,2478,5737.162698412698
Most Avg Losing Trade Duration,AVGO,SMA,27,28,0,true,false,1,193,1.0140948868254578,51.5625,1.4019266503006207,0.9223770870622989,0.7609608572762622,-0.9797525831818454,12 days 21:44:59.999999998,0.03346601971966399,1.0232264579651602,2.041151224438273,0.9438006397029783,0,3961,3962 days 00:00:00,1000.0,3483.6496663607104,248.36496663607105,12266.50139455706,100.0,598.3340932294615,45.0758926923587,1011 days 00:00:00,192,-3.4836496663601793,35.18131488263124,-22.966682841485213,5.6030957446433005,-4.060323419394896,15 days 21:05:27.272727272,9 days 17:48:23.225806451,12.953819354307626,0.5117960433260437,0.27032323243311385,1.1003957845946015,0.7487562485547627,18.75355743438991,1.1355950404612936,0.4956587391468479,-0.026442032907612843,None,None,0.0004643123421245563,0.1170067102153882,2.4836496663607184,0.08261911516630027,0.27514397459361245,2479,2478,5737.162698412698
Mean Omega Ratio,AVGO,SMA,19,49,0,true,false,1,50,1.0074520921120762,51.02040816326531,2.2019331952255237,4.3012759333047015,0.86537911675885,-0.9698508406680192,53 days 13:42:51.428571428,0.008540807115955914,0.2650845746023731,0.5248674577126988,1.1402019010275022,0,3961,3962 days 00:00:00,1000.0,4698.247049904653,369.8247049904653,12266.50139455706,100.0,179.96546935112977,43.588152549300126,793 days 00:00:00,49,-4.698247049904239,54.99746621845826,-19.096538103775053,15.342933074179793,-7.200450255106854,79 days 22:04:48,26 days 03:00:00,75.57031218274611,0.5952901685667212,0.3514569321921795,1.1138980636821565,0.0159340598265841,10.759812699734246,1.0373830123084713,0.5362543621558744,-0.026325574098403484,None,None,0.000542074832731282,0.13660285784828305,3.698247049904631,0.10341267706049395,0.2761704687055451,2626,2625,5737.162698412698
Mean Total Return [%],AVGO,SMA,19,50,0,true,false,1,46,0.9904145716186489,48.888888888888886,2.2066700454220873,4.874811740100402,0.8753057348117737,-0.9688029875101759,58 days 17:03:59.999999999,0.007843598371796247,0.2438778086341833,0.4824539257763191,1.1888584046798758,0,3961,3962 days 00:00:00,1000.0,4826.7819721243995,382.67819721243995,12266.50139455706,100.0,176.01592233718114,45.03950456542881,796 days 00:00:00,45,-4.826781972124081,72.62708921823288,-19.096538103775064,17.336989915774648,-7.045532601848878,87 days 03:16:21.818181819,31 days 12:31:18.260869565,85.146861202145,0.6024136682236023,0.3465059760070995,1.1150348677190964,0.011940634959143685,10.691045525480494,1.0333883806355713,0.5422343324250681,-0.02645414803272463,None,None,0.0005493070056323546,0.13842536541935335,3.8267819721243947,0.10530854491155739,0.27654577221236476,2643,2642,5737.162698412698
Median Max Drawdown [%],AVGO,SMA,19,50,0,true,false,1,46,0.9904145716186489,48.888888888888886,2.2066700454220873,4.874811740100402,0.8753057348117737,-0.9688029875101759,58 days 17:03:59.999999999,0.007843598371796247,0.2438778086341833,0.4824539257763191,1.1888584046798758,0,3961,3962 days 00:00:00,1000.0,4826.7819721243995,382.67819721243995,12266.50139455706,100.0,176.01592233718114,45.03950456542881,796 days 00:00:00,45,-4.826781972124081,72.62708921823288,-19.096538103775064,17.336989915774648,-7.045532601848878,87 days 03:16:21.818181819,31 days 12:31:18.260869565,85.146861202145,0.6024136682236023,0.3465059760070995,1.1150348677190964,0.011940634959143685,10.691045525480494,1.0333883806355713,0.5422343324250681,-0.02645414803272463,None,None,0.0005493070056323546,0.13842536541935335,3.8267819721243947,0.10530854491155739,0.27654577221236476,2643,2642,5737.162698412698
