Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Median Best Trade [%],CARR,SMA,20,24,0,true,false,1,42,1.4161249391417647,58.536585365853654,2.0532600891612023,4.429038156373876,2.6284734630547826,-0.23573438964406734,17 days 23:59:59.999999999,0.02196031754466136,0.6842513576415826,1.352211016291699,3.0305753715451966,0,1289,1290 days 00:00:00,1000.0,4706.051477707849,370.60514777078487,484.91668701171466,100.0,337.7602626110845,25.03850396287945,302 days 00:00:00,41,-4.7060514777076605,51.345138891584455,-13.647779180430822,10.660754270657653,-4.368678710850279,24 days 16:00:00,8 days 14:07:03.529411764,90.5062811996477,1.633644666279566,2.1965262018252947,1.3593865711643351,0.5714234911946549,6.773472066235906,1.314760244333184,0.4429530201342282,-0.02099082714708509,None,None,0.0013196482217099129,0.33255135187089807,3.70605147770784,0.35332685216673165,0.244989392240866,739,738,1867.0039682539682
Most Avg Winning Trade [%],CARR,SMA,20,24,0,true,false,1,42,1.4161249391417647,58.536585365853654,2.0532600891612023,4.429038156373876,2.6284734630547826,-0.23573438964406734,17 days 23:59:59.999999999,0.02196031754466136,0.6842513576415826,1.352211016291699,3.0305753715451966,0,1289,1290 days 00:00:00,1000.0,4706.051477707849,370.60514777078487,484.91668701171466,100.0,337.7602626110845,25.03850396287945,302 days 00:00:00,41,-4.7060514777076605,51.345138891584455,-13.647779180430822,10.660754270657653,-4.368678710850279,24 days 16:00:00,8 days 14:07:03.529411764,90.5062811996477,1.633644666279566,2.1965262018252947,1.3593865711643351,0.5714234911946549,6.773472066235906,1.314760244333184,0.4429530201342282,-0.02099082714708509,None,None,0.0013196482217099129,0.33255135187089807,3.70605147770784,0.35332685216673165,0.244989392240866,739,738,1867.0039682539682
Median Profit Factor,CARR,SMA,20,24,0,true,false,1,42,1.4161249391417647,58.536585365853654,2.0532600891612023,4.429038156373876,2.6284734630547826,-0.23573438964406734,17 days 23:59:59.999999999,0.02196031754466136,0.6842513576415826,1.352211016291699,3.0305753715451966,0,1289,1290 days 00:00:00,1000.0,4706.051477707849,370.60514777078487,484.91668701171466,100.0,337.7602626110845,25.03850396287945,302 days 00:00:00,41,-4.7060514777076605,51.345138891584455,-13.647779180430822,10.660754270657653,-4.368678710850279,24 days 16:00:00,8 days 14:07:03.529411764,90.5062811996477,1.633644666279566,2.1965262018252947,1.3593865711643351,0.5714234911946549,6.773472066235906,1.314760244333184,0.4429530201342282,-0.02099082714708509,None,None,0.0013196482217099129,0.33255135187089807,3.70605147770784,0.35332685216673165,0.244989392240866,739,738,1867.0039682539682
Most Expectancy,CARR,SMA,20,24,0,true,false,1,42,1.4161249391417647,58.536585365853654,2.0532600891612023,4.429038156373876,2.6284734630547826,-0.23573438964406734,17 days 23:59:59.999999999,0.02196031754466136,0.6842513576415826,1.352211016291699,3.0305753715451966,0,1289,1290 days 00:00:00,1000.0,4706.051477707849,370.60514777078487,484.91668701171466,100.0,337.7602626110845,25.03850396287945,302 days 00:00:00,41,-4.7060514777076605,51.345138891584455,-13.647779180430822,10.660754270657653,-4.368678710850279,24 days 16:00:00,8 days 14:07:03.529411764,90.5062811996477,1.633644666279566,2.1965262018252947,1.3593865711643351,0.5714234911946549,6.773472066235906,1.314760244333184,0.4429530201342282,-0.02099082714708509,None,None,0.0013196482217099129,0.33255135187089807,3.70605147770784,0.35332685216673165,0.244989392240866,739,738,1867.0039682539682
Most Sharpe Ratio,CARR,SMA,20,24,0,true,false,1,42,1.4161249391417647,58.536585365853654,2.0532600891612023,4.429038156373876,2.6284734630547826,-0.23573438964406734,17 days 23:59:59.999999999,0.02196031754466136,0.6842513576415826,1.352211016291699,3.0305753715451966,0,1289,1290 days 00:00:00,1000.0,4706.051477707849,370.60514777078487,484.91668701171466,100.0,337.7602626110845,25.03850396287945,302 days 00:00:00,41,-4.7060514777076605,51.345138891584455,-13.647779180430822,10.660754270657653,-4.368678710850279,24 days 16:00:00,8 days 14:07:03.529411764,90.5062811996477,1.633644666279566,2.1965262018252947,1.3593865711643351,0.5714234911946549,6.773472066235906,1.314760244333184,0.4429530201342282,-0.02099082714708509,None,None,0.0013196482217099129,0.33255135187089807,3.70605147770784,0.35332685216673165,0.244989392240866,739,738,1867.0039682539682
Most Calmar Ratio,CARR,SMA,20,24,0,true,false,1,42,1.4161249391417647,58.536585365853654,2.0532600891612023,4.429038156373876,2.6284734630547826,-0.23573438964406734,17 days 23:59:59.999999999,0.02196031754466136,0.6842513576415826,1.352211016291699,3.0305753715451966,0,1289,1290 days 00:00:00,1000.0,4706.051477707849,370.60514777078487,484.91668701171466,100.0,337.7602626110845,25.03850396287945,302 days 00:00:00,41,-4.7060514777076605,51.345138891584455,-13.647779180430822,10.660754270657653,-4.368678710850279,24 days 16:00:00,8 days 14:07:03.529411764,90.5062811996477,1.633644666279566,2.1965262018252947,1.3593865711643351,0.5714234911946549,6.773472066235906,1.314760244333184,0.4429530201342282,-0.02099082714708509,None,None,0.0013196482217099129,0.33255135187089807,3.70605147770784,0.35332685216673165,0.244989392240866,739,738,1867.0039682539682
Most Omega Ratio,CARR,SMA,20,24,0,true,false,1,42,1.4161249391417647,58.536585365853654,2.0532600891612023,4.429038156373876,2.6284734630547826,-0.23573438964406734,17 days 23:59:59.999999999,0.02196031754466136,0.6842513576415826,1.352211016291699,3.0305753715451966,0,1289,1290 days 00:00:00,1000.0,4706.051477707849,370.60514777078487,484.91668701171466,100.0,337.7602626110845,25.03850396287945,302 days 00:00:00,41,-4.7060514777076605,51.345138891584455,-13.647779180430822,10.660754270657653,-4.368678710850279,24 days 16:00:00,8 days 14:07:03.529411764,90.5062811996477,1.633644666279566,2.1965262018252947,1.3593865711643351,0.5714234911946549,6.773472066235906,1.314760244333184,0.4429530201342282,-0.02099082714708509,None,None,0.0013196482217099129,0.33255135187089807,3.70605147770784,0.35332685216673165,0.244989392240866,739,738,1867.0039682539682
Most Sortino Ratio,CARR,SMA,20,24,0,true,false,1,42,1.4161249391417647,58.536585365853654,2.0532600891612023,4.429038156373876,2.6284734630547826,-0.23573438964406734,17 days 23:59:59.999999999,0.02196031754466136,0.6842513576415826,1.352211016291699,3.0305753715451966,0,1289,1290 days 00:00:00,1000.0,4706.051477707849,370.60514777078487,484.91668701171466,100.0,337.7602626110845,25.03850396287945,302 days 00:00:00,41,-4.7060514777076605,51.345138891584455,-13.647779180430822,10.660754270657653,-4.368678710850279,24 days 16:00:00,8 days 14:07:03.529411764,90.5062811996477,1.633644666279566,2.1965262018252947,1.3593865711643351,0.5714234911946549,6.773472066235906,1.314760244333184,0.4429530201342282,-0.02099082714708509,None,None,0.0013196482217099129,0.33255135187089807,3.70605147770784,0.35332685216673165,0.244989392240866,739,738,1867.0039682539682
Least Max Drawdown Duration,CARR,SMA,20,24,0,true,false,1,42,1.4161249391417647,58.536585365853654,2.0532600891612023,4.429038156373876,2.6284734630547826,-0.23573438964406734,17 days 23:59:59.999999999,0.02196031754466136,0.6842513576415826,1.352211016291699,3.0305753715451966,0,1289,1290 days 00:00:00,1000.0,4706.051477707849,370.60514777078487,484.91668701171466,100.0,337.7602626110845,25.03850396287945,302 days 00:00:00,41,-4.7060514777076605,51.345138891584455,-13.647779180430822,10.660754270657653,-4.368678710850279,24 days 16:00:00,8 days 14:07:03.529411764,90.5062811996477,1.633644666279566,2.1965262018252947,1.3593865711643351,0.5714234911946549,6.773472066235906,1.314760244333184,0.4429530201342282,-0.02099082714708509,None,None,0.0013196482217099129,0.33255135187089807,3.70605147770784,0.35332685216673165,0.244989392240866,739,738,1867.0039682539682
Mean Total Fees Paid,CARR,SMA,21,24,0,true,false,1,46,1.2110103985230671,55.55555555555556,2.11033164218233,3.459376415673872,2.334974663622231,-0.40155341853559645,16 days 11:11:59.999999999,0.024102787549018567,0.7494181536074477,1.482544608223429,2.5925194860674634,0,1289,1290 days 00:00:00,1000.0,3901.9673363720476,290.1967336372048,484.91668701171466,100.0,308.10926210581295,29.20021693011476,379 days 00:00:00,45,-3.901967336371399,30.54264396118485,-13.242325843894296,8.997538010985664,-3.4633255784658687,24 days 01:55:11.999999999,6 days 22:48:00,64.57487341574262,1.4890527339351696,1.6093898492199188,1.3177254566354069,0.2655922359936888,4.979230937295462,1.3043475332177927,0.4397321428571429,-0.020807979467052876,None,None,0.0011677957566059262,0.2942845306646934,2.90196733637205,0.30468770427301806,0.23785019791931009,742,741,1867.0039682539682
Median Total Fees Paid,CARR,SMA,21,24,0,true,false,1,46,1.2110103985230671,55.55555555555556,2.11033164218233,3.459376415673872,2.334974663622231,-0.40155341853559645,16 days 11:11:59.999999999,0.024102787549018567,0.7494181536074477,1.482544608223429,2.5925194860674634,0,1289,1290 days 00:00:00,1000.0,3901.9673363720476,290.1967336372048,484.91668701171466,100.0,308.10926210581295,29.20021693011476,379 days 00:00:00,45,-3.901967336371399,30.54264396118485,-13.242325843894296,8.997538010985664,-3.4633255784658687,24 days 01:55:11.999999999,6 days 22:48:00,64.57487341574262,1.4890527339351696,1.6093898492199188,1.3177254566354069,0.2655922359936888,4.979230937295462,1.3043475332177927,0.4397321428571429,-0.020807979467052876,None,None,0.0011677957566059262,0.2942845306646934,2.90196733637205,0.30468770427301806,0.23785019791931009,742,741,1867.0039682539682
Median Max Drawdown [%],CARR,SMA,21,24,0,true,false,1,46,1.2110103985230671,55.55555555555556,2.11033164218233,3.459376415673872,2.334974663622231,-0.40155341853559645,16 days 11:11:59.999999999,0.024102787549018567,0.7494181536074477,1.482544608223429,2.5925194860674634,0,1289,1290 days 00:00:00,1000.0,3901.9673363720476,290.1967336372048,484.91668701171466,100.0,308.10926210581295,29.20021693011476,379 days 00:00:00,45,-3.901967336371399,30.54264396118485,-13.242325843894296,8.997538010985664,-3.4633255784658687,24 days 01:55:11.999999999,6 days 22:48:00,64.57487341574262,1.4890527339351696,1.6093898492199188,1.3177254566354069,0.2655922359936888,4.979230937295462,1.3043475332177927,0.4397321428571429,-0.020807979467052876,None,None,0.0011677957566059262,0.2942845306646934,2.90196733637205,0.30468770427301806,0.23785019791931009,742,741,1867.0039682539682
Least Best Trade [%],CARR,SMA,21,24,0,true,false,1,46,1.2110103985230671,55.55555555555556,2.11033164218233,3.459376415673872,2.334974663622231,-0.40155341853559645,16 days 11:11:59.999999999,0.024102787549018567,0.7494181536074477,1.482544608223429,2.5925194860674634,0,1289,1290 days 00:00:00,1000.0,3901.9673363720476,290.1967336372048,484.91668701171466,100.0,308.10926210581295,29.20021693011476,379 days 00:00:00,45,-3.901967336371399,30.54264396118485,-13.242325843894296,8.997538010985664,-3.4633255784658687,24 days 01:55:11.999999999,6 days 22:48:00,64.57487341574262,1.4890527339351696,1.6093898492199188,1.3177254566354069,0.2655922359936888,4.979230937295462,1.3043475332177927,0.4397321428571429,-0.020807979467052876,None,None,0.0011677957566059262,0.2942845306646934,2.90196733637205,0.30468770427301806,0.23785019791931009,742,741,1867.0039682539682
Median Avg Losing Trade [%],CARR,SMA,21,24,0,true,false,1,46,1.2110103985230671,55.55555555555556,2.11033164218233,3.459376415673872,2.334974663622231,-0.40155341853559645,16 days 11:11:59.999999999,0.024102787549018567,0.7494181536074477,1.482544608223429,2.5925194860674634,0,1289,1290 days 00:00:00,1000.0,3901.9673363720476,290.1967336372048,484.91668701171466,100.0,308.10926210581295,29.20021693011476,379 days 00:00:00,45,-3.901967336371399,30.54264396118485,-13.242325843894296,8.997538010985664,-3.4633255784658687,24 days 01:55:11.999999999,6 days 22:48:00,64.57487341574262,1.4890527339351696,1.6093898492199188,1.3177254566354069,0.2655922359936888,4.979230937295462,1.3043475332177927,0.4397321428571429,-0.020807979467052876,None,None,0.0011677957566059262,0.2942845306646934,2.90196733637205,0.30468770427301806,0.23785019791931009,742,741,1867.0039682539682
Most Total Fees Paid,CARR,SMA,22,23,0,true,false,1,78,1.1583653400759044,51.94805194805194,1.8466351751513277,2.047940099757551,2.441945524874033,-0.3824787382639161,9 days 13:24:09.350649349,0.041242547583876216,1.2707525213343678,2.5252133436772692,2.602425045308665,0,1289,1290 days 00:00:00,1000.0,3994.4636440035574,299.4463644003557,484.91668701171466,100.0,542.2254707993031,28.85510287594067,378 days 00:00:00,77,-3.99446364400319,30.54264396118486,-10.552412519186277,6.21966455557603,-2.4620322849110745,14 days 21:36:00,3 days 18:48:38.918918918,38.9410143850332,1.5303368133578181,1.662520258283299,1.3241697440309137,0.43422866685202516,4.3497424392748805,1.4117738492339782,0.4381270903010033,-0.020807979467052852,None,None,0.0011825235306083509,0.2979959297133044,2.9944636440035604,0.31067257830208894,0.23435243391830549,737,736,1867.0039682539682
Most Total Trades,CARR,SMA,22,23,0,true,false,1,78,1.1583653400759044,51.94805194805194,1.8466351751513277,2.047940099757551,2.441945524874033,-0.3824787382639161,9 days 13:24:09.350649349,0.041242547583876216,1.2707525213343678,2.5252133436772692,2.602425045308665,0,1289,1290 days 00:00:00,1000.0,3994.4636440035574,299.4463644003557,484.91668701171466,100.0,542.2254707993031,28.85510287594067,378 days 00:00:00,77,-3.99446364400319,30.54264396118486,-10.552412519186277,6.21966455557603,-2.4620322849110745,14 days 21:36:00,3 days 18:48:38.918918918,38.9410143850332,1.5303368133578181,1.662520258283299,1.3241697440309137,0.43422866685202516,4.3497424392748805,1.4117738492339782,0.4381270903010033,-0.020807979467052852,None,None,0.0011825235306083509,0.2979959297133044,2.9944636440035604,0.31067257830208894,0.23435243391830549,737,736,1867.0039682539682
Most Worst Trade [%],CARR,SMA,22,23,0,true,false,1,78,1.1583653400759044,51.94805194805194,1.8466351751513277,2.047940099757551,2.441945524874033,-0.3824787382639161,9 days 13:24:09.350649349,0.041242547583876216,1.2707525213343678,2.5252133436772692,2.602425045308665,0,1289,1290 days 00:00:00,1000.0,3994.4636440035574,299.4463644003557,484.91668701171466,100.0,542.2254707993031,28.85510287594067,378 days 00:00:00,77,-3.99446364400319,30.54264396118486,-10.552412519186277,6.21966455557603,-2.4620322849110745,14 days 21:36:00,3 days 18:48:38.918918918,38.9410143850332,1.5303368133578181,1.662520258283299,1.3241697440309137,0.43422866685202516,4.3497424392748805,1.4117738492339782,0.4381270903010033,-0.020807979467052852,None,None,0.0011825235306083509,0.2979959297133044,2.9944636440035604,0.31067257830208894,0.23435243391830549,737,736,1867.0039682539682
Least Avg Winning Trade [%],CARR,SMA,22,23,0,true,false,1,78,1.1583653400759044,51.94805194805194,1.8466351751513277,2.047940099757551,2.441945524874033,-0.3824787382639161,9 days 13:24:09.350649349,0.041242547583876216,1.2707525213343678,2.5252133436772692,2.602425045308665,0,1289,1290 days 00:00:00,1000.0,3994.4636440035574,299.4463644003557,484.91668701171466,100.0,542.2254707993031,28.85510287594067,378 days 00:00:00,77,-3.99446364400319,30.54264396118486,-10.552412519186277,6.21966455557603,-2.4620322849110745,14 days 21:36:00,3 days 18:48:38.918918918,38.9410143850332,1.5303368133578181,1.662520258283299,1.3241697440309137,0.43422866685202516,4.3497424392748805,1.4117738492339782,0.4381270903010033,-0.020807979467052852,None,None,0.0011825235306083509,0.2979959297133044,2.9944636440035604,0.31067257830208894,0.23435243391830549,737,736,1867.0039682539682
Most Avg Losing Trade [%],CARR,SMA,22,23,0,true,false,1,78,1.1583653400759044,51.94805194805194,1.8466351751513277,2.047940099757551,2.441945524874033,-0.3824787382639161,9 days 13:24:09.350649349,0.041242547583876216,1.2707525213343678,2.5252133436772692,2.602425045308665,0,1289,1290 days 00:00:00,1000.0,3994.4636440035574,299.4463644003557,484.91668701171466,100.0,542.2254707993031,28.85510287594067,378 days 00:00:00,77,-3.99446364400319,30.54264396118486,-10.552412519186277,6.21966455557603,-2.4620322849110745,14 days 21:36:00,3 days 18:48:38.918918918,38.9410143850332,1.5303368133578181,1.662520258283299,1.3241697440309137,0.43422866685202516,4.3497424392748805,1.4117738492339782,0.4381270903010033,-0.020807979467052852,None,None,0.0011825235306083509,0.2979959297133044,2.9944636440035604,0.31067257830208894,0.23435243391830549,737,736,1867.0039682539682
Least Avg Winning Trade Duration,CARR,SMA,22,23,0,true,false,1,78,1.1583653400759044,51.94805194805194,1.8466351751513277,2.047940099757551,2.441945524874033,-0.3824787382639161,9 days 13:24:09.350649349,0.041242547583876216,1.2707525213343678,2.5252133436772692,2.602425045308665,0,1289,1290 days 00:00:00,1000.0,3994.4636440035574,299.4463644003557,484.91668701171466,100.0,542.2254707993031,28.85510287594067,378 days 00:00:00,77,-3.99446364400319,30.54264396118486,-10.552412519186277,6.21966455557603,-2.4620322849110745,14 days 21:36:00,3 days 18:48:38.918918918,38.9410143850332,1.5303368133578181,1.662520258283299,1.3241697440309137,0.43422866685202516,4.3497424392748805,1.4117738492339782,0.4381270903010033,-0.020807979467052852,None,None,0.0011825235306083509,0.2979959297133044,2.9944636440035604,0.31067257830208894,0.23435243391830549,737,736,1867.0039682539682
