Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Sharpe Ratio,HSY,SMA,13,69,0,true,false,1,112,0.9809323311129587,45.04504504504504,1.5155831896846614,2.672035286150346,0.6654398590218145,-0.9509321528488939,61 days 15:59:59.999999998,0.006736012695645264,0.2067328821306144,0.41161993495649113,0.5523975558605619,0,11377,11378 days 00:00:00,1000.0,10837.775915363647,983.7775915363646,20049.33268229167,100.0,1446.4269312653953,46.898178004073124,2022 days 00:00:00,111,-10.837775915362727,40.575554010991944,-19.961989147651682,11.363599839190565,-4.452197954046556,102 days 06:14:24,28 days 09:26:33.442622950,88.72624947098205,0.45766589819097436,0.16939781302187393,1.0944264107411092,-0.18371389217291334,33.6124556030682,1.088837570554086,0.41359175052801594,-0.016282623995035567,None,None,0.00027615136791694895,0.06959014471507113,9.837775915363643,0.05419720374727577,0.18299758068047026,6846,6845,16478.59126984127
Most Omega Ratio,HSY,SMA,13,69,0,true,false,1,112,0.9809323311129587,45.04504504504504,1.5155831896846614,2.672035286150346,0.6654398590218145,-0.9509321528488939,61 days 15:59:59.999999998,0.006736012695645264,0.2067328821306144,0.41161993495649113,0.5523975558605619,0,11377,11378 days 00:00:00,1000.0,10837.775915363647,983.7775915363646,20049.33268229167,100.0,1446.4269312653953,46.898178004073124,2022 days 00:00:00,111,-10.837775915362727,40.575554010991944,-19.961989147651682,11.363599839190565,-4.452197954046556,102 days 06:14:24,28 days 09:26:33.442622950,88.72624947098205,0.45766589819097436,0.16939781302187393,1.0944264107411092,-0.18371389217291334,33.6124556030682,1.088837570554086,0.41359175052801594,-0.016282623995035567,None,None,0.00027615136791694895,0.06959014471507113,9.837775915363643,0.05419720374727577,0.18299758068047026,6846,6845,16478.59126984127
Most Sortino Ratio,HSY,SMA,13,69,0,true,false,1,112,0.9809323311129587,45.04504504504504,1.5155831896846614,2.672035286150346,0.6654398590218145,-0.9509321528488939,61 days 15:59:59.999999998,0.006736012695645264,0.2067328821306144,0.41161993495649113,0.5523975558605619,0,11377,11378 days 00:00:00,1000.0,10837.775915363647,983.7775915363646,20049.33268229167,100.0,1446.4269312653953,46.898178004073124,2022 days 00:00:00,111,-10.837775915362727,40.575554010991944,-19.961989147651682,11.363599839190565,-4.452197954046556,102 days 06:14:24,28 days 09:26:33.442622950,88.72624947098205,0.45766589819097436,0.16939781302187393,1.0944264107411092,-0.18371389217291334,33.6124556030682,1.088837570554086,0.41359175052801594,-0.016282623995035567,None,None,0.00027615136791694895,0.06959014471507113,9.837775915363643,0.05419720374727577,0.18299758068047026,6846,6845,16478.59126984127
Least Max Drawdown Duration,HSY,SMA,13,69,0,true,false,1,112,0.9809323311129587,45.04504504504504,1.5155831896846614,2.672035286150346,0.6654398590218145,-0.9509321528488939,61 days 15:59:59.999999998,0.006736012695645264,0.2067328821306144,0.41161993495649113,0.5523975558605619,0,11377,11378 days 00:00:00,1000.0,10837.775915363647,983.7775915363646,20049.33268229167,100.0,1446.4269312653953,46.898178004073124,2022 days 00:00:00,111,-10.837775915362727,40.575554010991944,-19.961989147651682,11.363599839190565,-4.452197954046556,102 days 06:14:24,28 days 09:26:33.442622950,88.72624947098205,0.45766589819097436,0.16939781302187393,1.0944264107411092,-0.18371389217291334,33.6124556030682,1.088837570554086,0.41359175052801594,-0.016282623995035567,None,None,0.00027615136791694895,0.06959014471507113,9.837775915363643,0.05419720374727577,0.18299758068047026,6846,6845,16478.59126984127
Mean Expectancy,HSY,SMA,80,81,0,true,false,1,325,0.9366833172264719,50.617283950617285,1.3149283469311879,0.8074763126011846,0.5561657843666608,-0.969962458722037,22 days 09:28:53.333333333,0.01966187489539699,0.5998945240397292,1.1979432187747208,0.4844006182212432,0,11377,11378 days 00:00:00,1000.0,7022.326580399483,602.2326580399483,20049.33268229167,100.0,2576.1301871607884,52.61307143707399,3579 days 00:00:00,324,-7.02232658039884,61.31770834320959,-24.028500589299355,4.505368625694816,-2.982863308319788,31 days 09:13:10.243902439,13 days 04:21:00,18.609101564752727,0.38746025849591387,0.12263495044001961,1.077988074887849,-0.42907711037226104,32.659960056935105,1.1369763647810682,0.44924213475990316,-0.01704502107525209,None,None,0.0002442956934955796,0.06156251476088606,6.022326580399482,0.044113872155207456,0.191220896489201,7257,7256,16478.59126984127
Least Max Drawdown [%],HSY,SMA,11,69,0,true,false,1,117,0.9276253000424431,41.37931034482759,1.4952640206850973,2.589538931700428,0.6627606534315551,-0.9513187217439519,58 days 23:59:59.999999999,0.007039436690944601,0.21596202865430253,0.4300782280038674,0.5592420809693198,0,11377,11378 days 00:00:00,1000.0,10760.27143154718,976.0271431547179,20049.33268229167,100.0,1517.5881531137102,45.91470818441695,2269 days 00:00:00,116,-10.760271431545334,43.12405530160563,-20.231299663905077,12.322580909975887,-4.280843641199895,103 days 19:00:00,27 days 09:10:35.294117647,84.23303192223042,0.45707134944966826,0.17248501372246852,1.0940738594524397,-0.23271506065181244,33.497616859609074,1.089144118421562,0.41359175052801594,-0.016312971473428917,None,None,0.0002753121943188079,0.06937867296833959,9.760271431547249,0.05402964536687627,0.18267880046045978,6845,6844,16478.59126984127
Most Calmar Ratio,HSY,SMA,11,69,0,true,false,1,117,0.9276253000424431,41.37931034482759,1.4952640206850973,2.589538931700428,0.6627606534315551,-0.9513187217439519,58 days 23:59:59.999999999,0.007039436690944601,0.21596202865430253,0.4300782280038674,0.5592420809693198,0,11377,11378 days 00:00:00,1000.0,10760.27143154718,976.0271431547179,20049.33268229167,100.0,1517.5881531137102,45.91470818441695,2269 days 00:00:00,116,-10.760271431545334,43.12405530160563,-20.231299663905077,12.322580909975887,-4.280843641199895,103 days 19:00:00,27 days 09:10:35.294117647,84.23303192223042,0.45707134944966826,0.17248501372246852,1.0940738594524397,-0.23271506065181244,33.497616859609074,1.089144118421562,0.41359175052801594,-0.016312971473428917,None,None,0.0002753121943188079,0.06937867296833959,9.760271431547249,0.05402964536687627,0.18267880046045978,6845,6844,16478.59126984127
Mean Total Return [%],HSY,SMA,19,25,0,true,false,1,296,0.892916683927478,49.49152542372882,1.1997763761317044,0.7775546982521682,0.500649385010173,-0.9804104337694673,22 days 09:45:45.762711863,0.017902015722660838,0.5463654742023379,1.0908851190999385,0.4248290414288016,0,11377,11378 days 00:00:00,1000.0,4927.577304577366,392.7577304577366,20049.33268229167,100.0,1970.046157317982,65.11876429058242,5173 days 00:00:00,295,-4.927577304576516,44.93241142391878,-23.36521739130432,5.452004840173933,-3.802778997859091,31 days 09:51:46.849315068,13 days 14:00:48.322147651,13.330525023328676,0.3438309525945221,0.08061148980975547,1.071026287766488,-0.11424894484468509,33.04378458378202,1.1434110431349358,0.3906135419212906,-0.01650172781757801,None,None,0.0002057021472269978,0.051836941101203446,3.927577304577352,0.03595394595194157,0.18144314175763604,6611,6610,16478.59126984127
Mean Sortino Ratio,HSY,SMA,19,25,0,true,false,1,296,0.892916683927478,49.49152542372882,1.1997763761317044,0.7775546982521682,0.500649385010173,-0.9804104337694673,22 days 09:45:45.762711863,0.017902015722660838,0.5463654742023379,1.0908851190999385,0.4248290414288016,0,11377,11378 days 00:00:00,1000.0,4927.577304577366,392.7577304577366,20049.33268229167,100.0,1970.046157317982,65.11876429058242,5173 days 00:00:00,295,-4.927577304576516,44.93241142391878,-23.36521739130432,5.452004840173933,-3.802778997859091,31 days 09:51:46.849315068,13 days 14:00:48.322147651,13.330525023328676,0.3438309525945221,0.08061148980975547,1.071026287766488,-0.11424894484468509,33.04378458378202,1.1434110431349358,0.3906135419212906,-0.01650172781757801,None,None,0.0002057021472269978,0.051836941101203446,3.927577304577352,0.03595394595194157,0.18144314175763604,6611,6610,16478.59126984127
Mean Best Trade [%],HSY,SMA,19,69,0,true,false,1,100,0.8865530573143271,45.45454545454545,1.3082437152522806,2.548157374024713,0.5353657343833759,-0.9733971277010086,68 days 22:32:43.636363636,0.006007795106926857,0.18458293047376284,0.36732003164278804,0.4703463554058097,0,11377,11378 days 00:00:00,1000.0,6333.698370269981,533.3698370269981,20049.33268229167,100.0,959.4709603792058,54.41846492812806,5186 days 00:00:00,99,-6.333698370269303,46.595310281953594,-24.20267014328365,12.813203522607761,-6.006047749794493,108 days 16:32:00,35 days 19:33:20,53.93971786505304,0.37699972775142593,0.11210034358370217,1.078082137930052,-0.6123501543991092,35.528344406966575,1.0676909847933767,0.41201290642839417,-0.016459993436984365,None,None,0.00023166242419497013,0.058378930897132475,5.333698370269982,0.041729856731689496,0.1863636736012334,6826,6825,16478.59126984127
Most Avg Winning Trade [%],HSY,SMA,19,69,0,true,false,1,100,0.8865530573143271,45.45454545454545,1.3082437152522806,2.548157374024713,0.5353657343833759,-0.9733971277010086,68 days 22:32:43.636363636,0.006007795106926857,0.18458293047376284,0.36732003164278804,0.4703463554058097,0,11377,11378 days 00:00:00,1000.0,6333.698370269981,533.3698370269981,20049.33268229167,100.0,959.4709603792058,54.41846492812806,5186 days 00:00:00,99,-6.333698370269303,46.595310281953594,-24.20267014328365,12.813203522607761,-6.006047749794493,108 days 16:32:00,35 days 19:33:20,53.93971786505304,0.37699972775142593,0.11210034358370217,1.078082137930052,-0.6123501543991092,35.528344406966575,1.0676909847933767,0.41201290642839417,-0.016459993436984365,None,None,0.00023166242419497013,0.058378930897132475,5.333698370269982,0.041729856731689496,0.1863636736012334,6826,6825,16478.59126984127
Median Win Rate [%],HSY,SMA,8,70,0,true,false,1,134,0.8858108918184493,42.10526315789473,1.3697595835691323,2.055591360264991,0.6022781798194434,-0.9642190557392446,51 days 13:21:12.180451127,0.008071078274962343,0.2473411268348422,0.4928364243649468,0.5084322833599089,0,11377,11378 days 00:00:00,1000.0,8173.840551704214,717.3840551704214,20049.33268229167,100.0,1537.7991363764208,49.15680906254722,2114 days 00:00:00,133,-8.173840551703506,45.2571751185826,-20.00656528660907,10.717631702762322,-4.244074343369431,92 days 00:25:42.857142857,22 days 03:07:00.779220779,54.00010821245047,0.41897183150765605,0.1418319024075812,1.085262013684899,-0.42959664251657664,32.26326311744335,1.0868900695110075,0.41429459291485393,-0.01628262399503566,None,None,0.0002499926827709122,0.06299815605826987,7.173840551704171,0.04763118852511594,0.18096274463024384,6858,6857,16478.59126984127
Mean Total Fees Paid,HSY,SMA,20,25,0,true,false,1,320,0.8535942625172007,48.90282131661442,1.146782324012705,0.6074886118014486,0.42808349735505685,-0.9872711198730243,20 days 18:12:24.827586206,0.019358450900097652,0.5906653775160411,1.1794849257273445,0.3588224902263984,0,11377,11378 days 00:00:00,1000.0,3552.0555233874748,255.20555233874748,20049.33268229167,100.0,1790.633019055701,67.11615159944526,5182 days 00:00:00,319,-3.5520555233870255,44.93241142391877,-22.27934782608695,4.990727400238105,-3.587512928052038,29 days 03:32:18.461538461,12 days 17:31:17.300613496,8.011309024798969,0.2956682633066107,0.061832439891975524,1.0607162134615054,-0.14806259965890164,32.89132787380877,1.141520071121391,0.3918042813455657,-0.01655692411524017,None,None,0.00017712444817420477,0.0446353609398996,2.5520555233874367,0.028470947433063998,0.18168559792573355,6623,6622,16478.59126984127
Median Total Fees Paid,HSY,SMA,7,70,0,true,false,1,140,0.8371395559301812,38.84892086330935,1.3384597103902651,1.9520656679044532,0.5833553387137722,-0.9674629882298584,49 days 10:11:13.381294963,0.008435187069321547,0.258416102663268,0.5149863760217983,0.504445202042638,0,11377,11378 days 00:00:00,1000.0,7523.453734672067,652.3453734672067,20049.33268229167,100.0,1484.9363147273841,55.97730542184992,2386 days 00:00:00,139,-7.5234537346714205,46.03030414003278,-20.821559633027515,11.570192148553657,-4.158273508037395,93 days 16:00:00,21 days 07:37:24.705882352,46.985447398609665,0.4081573748187586,0.11947440615841956,1.082484573128999,-0.6055212039163393,31.10055144456923,1.0876747898416343,0.4149981345603781,-0.01624713166229718,None,None,0.0002419134042774585,0.06096217787791954,6.523453734672081,0.04570911517839993,0.17975417561821355,6871,6870,16478.59126984127
Median Total Return [%],HSY,SMA,19,26,0,true,false,1,280,0.8297006961749931,45.878136200716845,1.187287425738693,0.7940803667154477,0.47238728531831403,-0.9833057438448762,23 days 16:46:27.096774193,0.016931058937702963,0.516832205326536,1.0318185813483343,0.4104063071360492,0,11377,11378 days 00:00:00,1000.0,4347.086955374716,334.7086955374716,20049.33268229167,100.0,1696.7138557685269,67.98523478152697,5185 days 00:00:00,279,-4.347086955373925,45.9466552589826,-21.65999999999998,6.08059579177787,-3.6872042320129625,34 days 21:00:00,14 days 05:24:14.304635761,12.012308395448315,0.3255548855427213,0.07100033902930465,1.0670819934385354,-0.1375381693683151,33.1954837917738,1.1324203473010648,0.39146386205209743,-0.016518660450574492,None,None,0.0001945510997923093,0.04902687714766194,3.3470869553746763,0.03308205960799038,0.1812408856415191,6613,6612,16478.59126984127
Median Avg Losing Trade [%],HSY,SMA,19,26,0,true,false,1,280,0.8297006961749931,45.878136200716845,1.187287425738693,0.7940803667154477,0.47238728531831403,-0.9833057438448762,23 days 16:46:27.096774193,0.016931058937702963,0.516832205326536,1.0318185813483343,0.4104063071360492,0,11377,11378 days 00:00:00,1000.0,4347.086955374716,334.7086955374716,20049.33268229167,100.0,1696.7138557685269,67.98523478152697,5185 days 00:00:00,279,-4.347086955373925,45.9466552589826,-21.65999999999998,6.08059579177787,-3.6872042320129625,34 days 21:00:00,14 days 05:24:14.304635761,12.012308395448315,0.3255548855427213,0.07100033902930465,1.0670819934385354,-0.1375381693683151,33.1954837917738,1.1324203473010648,0.39146386205209743,-0.016518660450574492,None,None,0.0001945510997923093,0.04902687714766194,3.3470869553746763,0.03308205960799038,0.1812408856415191,6613,6612,16478.59126984127
Least Win Rate [%],HSY,SMA,7,69,0,true,false,1,140,0.8264549617407184,38.1294964028777,1.3336489518199426,1.931001930475392,0.5749262958274326,-0.9688797333595013,49 days 09:29:47.050359711,0.008435187069321547,0.258416102663268,0.5149863760217983,0.4990019931086976,0,11377,11378 days 00:00:00,1000.0,7239.4057903698285,623.9405790369829,20049.33268229167,100.0,1399.0509125175208,55.75608585110545,2300 days 00:00:00,139,-7.2394057903693465,46.03030414003281,-20.821559633027505,11.942407073794083,-4.238817518314034,95 days 04:58:52.075471698,21 days 03:54:25.116279069,44.939893497555374,0.40228839051809245,0.11758748897280852,1.0812820766300755,-0.6032429587584829,30.999055564656462,1.0906986472673919,0.4137673956262426,-0.016312971473429028,None,None,0.00023864118340174387,0.06013757821723945,6.23940579036986,0.044818140864547606,0.17990970729874262,6867,6866,16478.59126984127
Most Avg Winning Trade Duration,HSY,SMA,7,69,0,true,false,1,140,0.8264549617407184,38.1294964028777,1.3336489518199426,1.931001930475392,0.5749262958274326,-0.9688797333595013,49 days 09:29:47.050359711,0.008435187069321547,0.258416102663268,0.5149863760217983,0.4990019931086976,0,11377,11378 days 00:00:00,1000.0,7239.4057903698285,623.9405790369829,20049.33268229167,100.0,1399.0509125175208,55.75608585110545,2300 days 00:00:00,139,-7.2394057903693465,46.03030414003281,-20.821559633027505,11.942407073794083,-4.238817518314034,95 days 04:58:52.075471698,21 days 03:54:25.116279069,44.939893497555374,0.40228839051809245,0.11758748897280852,1.0812820766300755,-0.6032429587584829,30.999055564656462,1.0906986472673919,0.4137673956262426,-0.016312971473429028,None,None,0.00023864118340174387,0.06013757821723945,6.23940579036986,0.044818140864547606,0.17990970729874262,6867,6866,16478.59126984127
Mean Avg Losing Trade [%],HSY,SMA,19,27,0,true,false,1,256,0.808021577229899,44.70588235294118,1.178844701001118,0.8225649620770192,0.44729796425322205,-0.9856060189357385,26 days 00:39:31.764705881,0.015474623760266147,0.47253230201283286,0.9432187747209281,0.38868851508535246,0,11377,11378 days 00:00:00,1000.0,3885.897149799841,288.5897149799841,20049.33268229167,100.0,1415.251392213892,68.3977245663239,5221 days 00:00:00,255,-3.885897149799348,44.47893881607097,-21.659999999999997,6.6375108614022515,-3.87888065865402,39 days 06:18:56.842105263,15 days 07:49:47.234042553,11.332482537057459,0.308662431159364,0.06506807500681187,1.0633820452795064,-0.140651377288822,32.66593670167052,1.1250754515246701,0.3923152227116985,-0.016595602939325257,None,None,0.00018527924261656873,0.04669036913937532,2.8858971497998094,0.03051912538103907,0.18204958648958675,6638,6637,16478.59126984127
Mean Worst Trade [%],HSY,SMA,17,27,0,true,false,1,248,0.8022828507055831,45.34412955465587,1.1600794313930043,0.7603929584948617,0.40406459962966795,-0.9893781277315001,26 days 17:58:32.550607286,0.01498914536778721,0.4577656675749318,0.9136855058451261,0.3480817902646778,0,11377,11378 days 00:00:00,1000.0,3129.614508199631,212.9614508199631,20049.33268229167,100.0,1135.2193264595444,70.21212933793464,6711 days 00:00:00,247,-3.129614508199211,45.48298986478714,-17.935869565217377,6.541465125335463,-4.035755802143267,38 days 23:47:08.571428571,16 days 14:13:20,8.634591589910222,0.277625569162248,0.0530930765983965,1.0569886586032853,-0.045340066321552755,33.537990347999546,1.1249450677917723,0.3867154174283973,-0.01648574348906305,None,None,0.00016458208933070855,0.04147468651133855,2.129614508199646,0.025590840913029878,0.17979177167849747,6608,6607,16478.59126984127
