Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Sortino Ratio,STE,true,51,53,242,51.037344398340245,1.177498553318368,29.28311057108141,20.894555815891522,16.157615776151495,0.6174969623329283,2,12.902324745608835,0.5824848874419961,0,0,8230,8231 days 00:00:00,1000.0,6029.558393236652,502.9558393236652,10830.424360795494,100.0,2242.012666670334,69.1744612389856,6521 days 00:00:00,241,1,-6.029558393235675,81.03736263736265,-29.78710801393727,6.7761460322174045,-4.609162176200853,26 days 13:27:48.292682927,14 days 19:31:31.525423728,0.40610475121368034,0.11988898156667478,1.084738706804081,-0.9535608372702098,20 days 19:25:08.713692945,1
Most Avg Winning Trade [%],STE,true,15,87,72,40.845070422535215,1.1113012714767896,8.626974483596598,19.77802014940093,12.239918573039416,0.18371810449574727,1,3.633580372526635,0.3957672619766545,0,0,8230,8231 days 00:00:00,1000.0,2401.837593014449,140.1837593014449,10830.424360795494,100.0,407.760437352,78.62287078067615,6521 days 00:00:00,71,1,-2.401837593014079,183.48709677419356,-29.388173692122738,20.041097144929253,-8.215219183350444,124 days 14:04:08.275862070,36 days 00:34:17.142857143,0.2836975562883845,0.0503937130605427,1.058065594349183,-0.9870564850802256,72 days 04:43:56.619718310,1
Mean Win Rate [%],STE,true,17,82,72,43.66197183098591,1.1439183278597376,8.626974483596598,14.992388704359868,9.918140201347757,0.18371810449574727,1,2.754373234628447,0.36649588935634825,0,0,8230,8231 days 00:00:00,1000.0,2062.397200808744,106.23972008087439,10830.424360795494,100.0,259.0358551661421,75.99538367528666,7341 days 00:00:00,71,1,-2.062397200808391,70.60291262135925,-29.48773247598313,15.855654330329102,-8.261103725238799,112 days 17:48:23.225806452,40 days 13:48:00,0.2630693549097199,0.042924181383112485,1.0538013285776981,-0.9901906225885806,72 days 02:01:41.408450704,1
Most Best Trade [%],STE,true,15,86,74,42.465753424657535,1.0949782844259472,8.869987849331714,14.75432420986209,9.49323475520392,0.18882138517618471,1,2.785931934644677,0.3671801253042913,0,0,8230,8231 days 00:00:00,1000.0,2074.990676643295,107.49906766432953,10830.424360795494,100.0,360.5699957554252,78.51230927358185,6521 days 00:00:00,73,1,-2.0749906766432105,183.48709677419356,-32.372127245463474,18.580535501354454,-8.434689105493508,118 days 07:44:30.967741936,34 days 13:08:34.285714286,0.2634995118734762,0.04190323154133172,1.0538432050607704,-0.9900743438961209,70 days 02:57:32.054794520,1
Median Total Fees Paid,STE,true,18,80,71,45.714285714285715,1.1276425276876394,8.50546780072904,12.948848807602943,8.96889960699771,0.18116646415552856,1,2.3458971533579573,0.3510466608124724,0,0,8230,8231 days 00:00:00,1000.0,1904.5149016305768,90.45149016305768,10830.424360795494,100.0,250.1773128846167,75.41992258216801,7341 days 00:00:00,70,1,-1.904514901630364,66.82151898734178,-29.487732475983126,14.730784849890865,-8.479688954901977,113 days 12:45:00,38 days 18:18:56.842105263,0.252151465093203,0.03842479426030991,1.0516353049326055,-0.9916483890981707,72 days 22:37:42.857142857,1
Most Total Fees Paid,STE,true,52,53,321,48.4375,1.103130001035348,38.882138517618465,8.478076675782091,6.222073317927197,0.8190765492102066,2,6.944193787539135,0.4899571110834158,0,0,8230,8231 days 00:00:00,1000.0,3709.2752609892577,270.92752609892574,10830.424360795494,100.0,2412.5890525312707,64.97341475454287,6521 days 00:00:00,320,1,-3.709275260988761,81.03736263736265,-30.13519163763066,5.594584333529475,-3.7938916952341875,21 days 02:00:46.451612903,10 days 11:38:10.909090909,0.34226454855485633,0.09211634028118172,1.071211669723522,-0.9749845881312239,15 days 14:50:59.999999998,1
Least Max Drawdown [%],STE,true,52,53,321,48.4375,1.103130001035348,38.882138517618465,8.478076675782091,6.222073317927197,0.8190765492102066,2,6.944193787539135,0.4899571110834158,0,0,8230,8231 days 00:00:00,1000.0,3709.2752609892577,270.92752609892574,10830.424360795494,100.0,2412.5890525312707,64.97341475454287,6521 days 00:00:00,320,1,-3.709275260988761,81.03736263736265,-30.13519163763066,5.594584333529475,-3.7938916952341875,21 days 02:00:46.451612903,10 days 11:38:10.909090909,0.34226454855485633,0.09211634028118172,1.071211669723522,-0.9749845881312239,15 days 14:50:59.999999998,1
Least Avg Losing Trade Duration,STE,true,52,53,321,48.4375,1.103130001035348,38.882138517618465,8.478076675782091,6.222073317927197,0.8190765492102066,2,6.944193787539135,0.4899571110834158,0,0,8230,8231 days 00:00:00,1000.0,3709.2752609892577,270.92752609892574,10830.424360795494,100.0,2412.5890525312707,64.97341475454287,6521 days 00:00:00,320,1,-3.709275260988761,81.03736263736265,-30.13519163763066,5.594584333529475,-3.7938916952341875,21 days 02:00:46.451612903,10 days 11:38:10.909090909,0.34226454855485633,0.09211634028118172,1.071211669723522,-0.9749845881312239,15 days 14:50:59.999999998,1
Mean Best Trade [%],STE,true,19,76,76,44.0,1.0548660579613334,9.113001215066827,5.785985239522603,3.8573234930150684,0.1939246658566221,1,1.1220452542257684,0.2969454952734657,0,0,8230,8231 days 00:00:00,1000.0,1432.516376587609,43.25163765876091,10830.424360795494,100.0,269.72225527815084,78.75324560397074,7341 days 00:00:00,75,1,-1.4325163765875004,70.05225806451614,-29.487732475983126,14.171158967480773,-8.160744672938673,106 days 07:16:21.818181818,37 days 22:17:08.571428571,0.2137662701725999,0.020401164069428327,1.0436090079143434,-0.9960064687940275,68 days 00:19:12,1
Median Worst Trade [%],STE,true,25,52,86,48.23529411764706,1.0430069178718442,10.328068043742407,5.233764461956852,3.825032850984509,0.2194410692588092,1,1.148502869780568,0.29993873751105515,0,0,8230,8231 days 00:00:00,1000.0,1443.4265527136204,44.342655271362034,10830.424360795494,100.0,304.62242194403984,86.45298926126446,7390 days 00:00:00,85,1,-1.4434265527133903,84.14670658682637,-32.16799999999998,14.735714078387923,-10.036309425728648,86 days 08:11:42.439024390,34 days 13:05:27.272727273,0.2171337388190715,0.01897967288993706,1.0448803936573174,-0.9959057324261571,59 days 12:42:21.176470588,1
Most Avg Winning Trade Duration,STE,true,19,75,79,44.871794871794876,1.0343617217286727,9.477521263669502,3.285234456566201,2.2335510097089557,0.20157958687727826,1,0.6622362045496145,0.2704836649290731,0,0,8230,8231 days 00:00:00,1000.0,1254.9932943178508,25.49932943178508,10830.424360795494,100.0,260.30545153323095,80.20671821887613,7341 days 00:00:00,78,1,-1.2549932943177282,70.05225806451612,-29.48773247598313,13.489286705688391,-8.304414361876331,99 days 20:34:17.142857143,37 days 07:48:50.232558139,0.19540099633154778,0.012620989212875567,1.0397167915438659,-0.9976455835355733,65 days 09:13:50.769230768,1
Mean Expectancy,STE,true,18,75,78,41.55844155844156,1.0205769217521734,9.356014580801943,2.059989576259568,1.297120551757304,0.19902794653705955,1,0.40999549525068923,0.2560570216892974,0,0,8230,8231 days 00:00:00,1000.0,1157.46173563635,15.746173563634999,10830.424360795494,100.0,248.84609959049502,84.2575634014197,7341 days 00:00:00,77,1,-1.1574617356361614,70.05225806451612,-29.44850254058838,14.689165792020317,-8.02450172954148,108 days 10:30:00,36 days 01:04:00,0.1845778971043225,0.007721026751016026,1.0375892626725256,-0.9985461166581215,66 days 03:07:00.779220778,1
Mean Total Return [%],STE,true,18,74,79,39.743589743589745,1.0067814959680799,9.477521263669502,0.6568405732521541,0.3955333677314836,0.20157958687727826,1,0.13240565140040383,0.2361854812720495,0,0,8230,8231 days 00:00:00,1000.0,1050.1833813323417,5.018338133234169,10830.424360795494,100.0,241.20100250668798,83.9514695021598,7341 days 00:00:00,78,1,-1.0501833813323174,70.05225806451612,-29.44850254058838,15.325466290734044,-7.9744737916838835,108 days 02:19:21.290322580,37 days 01:01:16.595744681,0.17084607693985016,0.0025892113829922465,1.0346875572068044,-0.9995366443671959,65 days 06:46:09.230769230,1
Median Best Trade [%],STE,true,27,46,97,42.70833333333333,1.0019156933312148,11.664641555285542,0.1915188725141661,0.12393108859029056,0.24750911300121506,1,0.04740266625897404,0.23589480215326009,0,0,8230,8231 days 00:00:00,1000.0,1017.3684433180399,1.7368443318039908,10830.424360795494,100.0,275.83808140395547,92.85376237419193,7390 days 00:00:00,96,1,-1.0173684433178778,70.14378698224851,-33.06184210526315,14.18245322625892,-8.429055244928994,78 days 16:23:24.878048781,32 days 13:31:38.181818181,0.17065942640713644,0.0008226649162905087,1.0352884495412782,-0.9998396328459583,52 days 06:14:59.999999998,1
Mean Avg Winning Trade [%],STE,true,29,45,105,45.19230769230769,0.9957437163312071,12.636695018226002,-0.35475544336686937,-0.24291238109328175,0.26792223572296475,1,-0.09504687152174325,0.22403346773426633,0,0,8230,8231 days 00:00:00,1000.0,962.1432905992443,-3.7856709400755673,10830.424360795494,100.0,265.31449695788916,92.77352818838106,7390 days 00:00:00,104,1,-0.9621432905991014,71.66835820895521,-36.29290322580644,12.335437152572624,-8.166833390492197,70 days 05:06:22.978723404,29 days 21:53:41.052631579,0.1627717298691599,-0.0018430650480784213,1.0335675653222716,-1.0003495404070941,48 days 02:59:59.999999999,1
Most Total Trades,STE,true,3,4,1287,41.29082426127527,0.8293531689773758,156.25759416767923,-0.7252586198498472,-0.45373524569992557,3.2839611178614825,7,-2.38172110798078,-0.33561412532310286,0,0,8230,8231 days 00:00:00,1000.0,67.25016470838261,-93.27498352916173,10830.424360795494,100.0,606.8166206197092,95.25537928181016,8067 days 00:00:00,1286,1,-0.0672501647083692,30.803448275862078,-22.949504950495044,2.875961169285139,-2.259386925318781,4 days 18:34:34.576271186,2 days 07:47:17.086092715,-0.24285332517317074,-0.1184334036544803,0.9499776854198205,-1.0086123110620488,3 days 08:03:43.950233280,1
Least Avg Winning Trade [%],STE,true,3,4,1287,41.29082426127527,0.8293531689773758,156.25759416767923,-0.7252586198498472,-0.45373524569992557,3.2839611178614825,7,-2.38172110798078,-0.33561412532310286,0,0,8230,8231 days 00:00:00,1000.0,67.25016470838261,-93.27498352916173,10830.424360795494,100.0,606.8166206197092,95.25537928181016,8067 days 00:00:00,1286,1,-0.0672501647083692,30.803448275862078,-22.949504950495044,2.875961169285139,-2.259386925318781,4 days 18:34:34.576271186,2 days 07:47:17.086092715,-0.24285332517317074,-0.1184334036544803,0.9499776854198205,-1.0086123110620488,3 days 08:03:43.950233280,1
Most Avg Losing Trade [%],STE,true,3,4,1287,41.29082426127527,0.8293531689773758,156.25759416767923,-0.7252586198498472,-0.45373524569992557,3.2839611178614825,7,-2.38172110798078,-0.33561412532310286,0,0,8230,8231 days 00:00:00,1000.0,67.25016470838261,-93.27498352916173,10830.424360795494,100.0,606.8166206197092,95.25537928181016,8067 days 00:00:00,1286,1,-0.0672501647083692,30.803448275862078,-22.949504950495044,2.875961169285139,-2.259386925318781,4 days 18:34:34.576271186,2 days 07:47:17.086092715,-0.24285332517317074,-0.1184334036544803,0.9499776854198205,-1.0086123110620488,3 days 08:03:43.950233280,1
Mean Max Drawdown [%],STE,true,22,62,80,49.36708860759494,0.9940854737686325,9.59902794653706,-0.6252538960431195,-0.4676812801243127,0.20413122721749694,1,-0.12763384512180323,0.2233640754449563,0,0,8230,8231 days 00:00:00,1000.0,949.6552869256684,-5.03447130743316,10830.424360795494,100.0,230.08388948562265,87.89148109041383,6521 days 00:00:00,79,1,-0.9496552869255765,79.3610778443114,-33.17029702970296,13.91333311705217,-10.663198362169265,93 days 16:00:00,35 days 04:48:00,0.16200626535741947,-0.002603267232787587,1.0333757373953694,-1.0004648452488767,64 days 01:31:08.354430379,1
Least Avg Losing Trade [%],STE,true,22,62,80,49.36708860759494,0.9940854737686325,9.59902794653706,-0.6252538960431195,-0.4676812801243127,0.20413122721749694,1,-0.12763384512180323,0.2233640754449563,0,0,8230,8231 days 00:00:00,1000.0,949.6552869256684,-5.03447130743316,10830.424360795494,100.0,230.08388948562265,87.89148109041383,6521 days 00:00:00,79,1,-0.9496552869255765,79.3610778443114,-33.17029702970296,13.91333311705217,-10.663198362169265,93 days 16:00:00,35 days 04:48:00,0.16200626535741947,-0.002603267232787587,1.0333757373953694,-1.0004648452488767,64 days 01:31:08.354430379,1
Median Expectancy,STE,true,2,5,924,37.48645720476706,0.8542000122978598,112.15066828675576,-0.9460211761705821,-0.5373179141715444,2.35771567436209,5,-2.2304489553358415,-0.1920521385833544,0,0,8230,8231 days 00:00:00,1000.0,126.69575863590887,-87.3304241364091,10830.424360795494,100.0,617.6148782992357,92.13815397176734,7341 days 00:00:00,923,1,-0.1266957586358899,32.634265734265746,-23.705882352941178,3.8281774686381422,-2.5011055609205837,7 days 18:35:22.543352601,2 days 22:07:41.698440208,-0.13897729469974637,-0.09501280270724372,0.9707494599078935,-1.0080634351182518,4 days 17:47:07.735644636,1
Most Max Drawdown Duration,STE,true,3,5,934,39.764201500535904,0.7971351259407427,113.36573511543135,-0.9828989036856219,-0.5921846978910743,2.383232077764277,5,-2.3424761964629144,-0.2827539465897003,0,0,8230,8231 days 00:00:00,1000.0,82.87245041091523,-91.71275495890848,10830.424360795494,100.0,407.51061028568097,94.77188685153911,8227 days 00:00:00,933,1,-0.0828724504109033,35.42867132867135,-23.705882352941178,3.646950079271892,-2.6789744744211053,7 days 01:29:16.334231805,3 days 01:39:55.729537366,-0.20675791444737604,-0.11032613120355267,0.9568461259876485,-1.0084680666152745,4 days 15:46:06.559485529,1
Least Total Return [%],STE,true,6,7,929,41.37931034482759,0.8407169191417785,112.75820170109355,-1.0182434364960944,-0.6383971388690246,2.3704738760631834,5,-2.4137194656867926,-0.34585556751264046,0,0,8230,8231 days 00:00:00,1000.0,55.01507585577019,-94.49849241442298,10830.424360795494,100.0,554.4092390473833,96.6654682404227,6681 days 00:00:00,928,1,-0.055015075855763484,30.053441830948646,-32.62827225130889,3.37276745057864,-2.723070667581644,6 days 14:22:30,3 days 11:30:52.941176470,-0.2524587247184422,-0.12484234920260602,0.9472183021383856,-1.0087252806784277,4 days 18:29:28.965517240,1
Least Best Trade [%],STE,true,6,7,929,41.37931034482759,0.8407169191417785,112.75820170109355,-1.0182434364960944,-0.6383971388690246,2.3704738760631834,5,-2.4137194656867926,-0.34585556751264046,0,0,8230,8231 days 00:00:00,1000.0,55.01507585577019,-94.49849241442298,10830.424360795494,100.0,554.4092390473833,96.6654682404227,6681 days 00:00:00,928,1,-0.055015075855763484,30.053441830948646,-32.62827225130889,3.37276745057864,-2.723070667581644,6 days 14:22:30,3 days 11:30:52.941176470,-0.2524587247184422,-0.12484234920260602,0.9472183021383856,-1.0087252806784277,4 days 18:29:28.965517240,1
Least Sharpe Ratio,STE,true,6,7,929,41.37931034482759,0.8407169191417785,112.75820170109355,-1.0182434364960944,-0.6383971388690246,2.3704738760631834,5,-2.4137194656867926,-0.34585556751264046,0,0,8230,8231 days 00:00:00,1000.0,55.01507585577019,-94.49849241442298,10830.424360795494,100.0,554.4092390473833,96.6654682404227,6681 days 00:00:00,928,1,-0.055015075855763484,30.053441830948646,-32.62827225130889,3.37276745057864,-2.723070667581644,6 days 14:22:30,3 days 11:30:52.941176470,-0.2524587247184422,-0.12484234920260602,0.9472183021383856,-1.0087252806784277,4 days 18:29:28.965517240,1
Least Calmar Ratio,STE,true,6,7,929,41.37931034482759,0.8407169191417785,112.75820170109355,-1.0182434364960944,-0.6383971388690246,2.3704738760631834,5,-2.4137194656867926,-0.34585556751264046,0,0,8230,8231 days 00:00:00,1000.0,55.01507585577019,-94.49849241442298,10830.424360795494,100.0,554.4092390473833,96.6654682404227,6681 days 00:00:00,928,1,-0.055015075855763484,30.053441830948646,-32.62827225130889,3.37276745057864,-2.723070667581644,6 days 14:22:30,3 days 11:30:52.941176470,-0.2524587247184422,-0.12484234920260602,0.9472183021383856,-1.0087252806784277,4 days 18:29:28.965517240,1
Least Omega Ratio,STE,true,6,7,929,41.37931034482759,0.8407169191417785,112.75820170109355,-1.0182434364960944,-0.6383971388690246,2.3704738760631834,5,-2.4137194656867926,-0.34585556751264046,0,0,8230,8231 days 00:00:00,1000.0,55.01507585577019,-94.49849241442298,10830.424360795494,100.0,554.4092390473833,96.6654682404227,6681 days 00:00:00,928,1,-0.055015075855763484,30.053441830948646,-32.62827225130889,3.37276745057864,-2.723070667581644,6 days 14:22:30,3 days 11:30:52.941176470,-0.2524587247184422,-0.12484234920260602,0.9472183021383856,-1.0087252806784277,4 days 18:29:28.965517240,1
Least Sortino Ratio,STE,true,6,7,929,41.37931034482759,0.8407169191417785,112.75820170109355,-1.0182434364960944,-0.6383971388690246,2.3704738760631834,5,-2.4137194656867926,-0.34585556751264046,0,0,8230,8231 days 00:00:00,1000.0,55.01507585577019,-94.49849241442298,10830.424360795494,100.0,554.4092390473833,96.6654682404227,6681 days 00:00:00,928,1,-0.055015075855763484,30.053441830948646,-32.62827225130889,3.37276745057864,-2.723070667581644,6 days 14:22:30,3 days 11:30:52.941176470,-0.2524587247184422,-0.12484234920260602,0.9472183021383856,-1.0087252806784277,4 days 18:29:28.965517240,1
Median Sortino Ratio,STE,true,25,47,95,43.61702127659575,0.990423242551032,11.421628189550425,-0.9751218928025054,-0.6444229143278969,0.24240583232077764,1,-0.23637523403900343,0.21203533096812827,0,0,8230,8231 days 00:00:00,1000.0,907.4311109656084,-9.256888903439165,10830.424360795494,100.0,257.8008005301443,93.5943533068645,7390 days 00:00:00,94,1,-0.90743111096549,82.32608695652176,-35.40285714285714,14.293165298489901,-8.880570419293571,80 days 21:04:23.414634146,32 days 07:14:43.018867925,0.15420463478694693,-0.004592435560860512,1.0317354091742577,-1.0008547115602364,53 days 11:44:40.851063830,1
Most Worst Trade [%],STE,true,2,8,660,36.26707132018209,0.8499614107582135,80.07290400972053,-1.2298532716362134,-0.6758057017543913,1.6840826245443499,4,-2.0711745255015694,-0.12919026437033201,0,0,8230,8231 days 00:00:00,1000.0,189.33735663510538,-81.06626433648945,10830.424360795494,100.0,490.7885062361971,88.19988383277584,7963 days 00:00:00,659,1,-0.1893373566350931,35.35762711864409,-22.09999999999999,4.75558814429967,-2.89823969912711,11 days 17:16:19.079497907,3 days 22:34:17.142857142,-0.09212071921558114,-0.08065986664651162,0.9809562138253117,-1.007485049674502,6 days 18:16:56.084977237,1
Least Avg Winning Trade Duration,STE,true,4,7,660,38.846737481031866,0.8330952372935192,80.07290400972053,-1.2531517285688176,-0.7375887306608206,1.6840826245443499,4,-2.110411052000463,-0.13411502290726246,0,0,8230,8231 days 00:00:00,1000.0,173.99901186129307,-82.60009881387069,10830.424360795494,100.0,422.4378192784682,90.87231309385888,8067 days 00:00:00,659,1,-0.17399901186126954,30.325000000000017,-23.705882352941156,4.499922091758108,-3.0661489709097647,10 days 10:41:15,4 days 09:17:25.161290322,-0.0956908986882315,-0.08210987640228254,0.9799720351788636,-1.0076266724241085,6 days 17:46:20.576631258,1
Mean Total Fees Paid,STE,true,3,9,551,37.45454545454546,0.8185163001481975,66.82867557715674,-1.3280072694559006,-0.7536349793606489,1.4059538274605103,3,-1.8671169033869048,-0.050756996218140865,0,0,8230,8231 days 00:00:00,1000.0,269.32667512413263,-73.06733248758674,10830.424360795494,100.0,322.96690963423646,87.51150988926135,8067 days 00:00:00,550,1,-0.26932667512409125,31.97118644067797,-23.238368580060413,5.28625988424911,-3.2768454488322147,13 days 17:42:31.456310679,4 days 21:46:02.790697674,-0.036302254282007576,-0.06457760768271169,0.9924674900690732,-1.0067464884157336,8 days 05:08:56.727272726,1
Median Total Trades,STE,true,24,55,85,46.42857142857143,0.9886601114219026,10.206561360874849,-1.0835553062935617,-0.7622412868948215,0.21688942891859053,1,-0.23501169158371904,0.21475530484788455,0,0,8230,8231 days 00:00:00,1000.0,908.0732809903529,-9.192671900964706,10830.424360795494,100.0,214.7057176100418,88.99834794196609,7390 days 00:00:00,84,1,-0.9080732809902656,83.54850299401198,-34.891961414790984,14.688478344194428,-10.226063426859247,91 days 22:46:09.230769230,32 days 18:40:00,0.15569244576778085,-0.004794498099358254,1.0320180278470887,-1.0008487822447882,60 days 05:59:59.999999999,1
Mean Profit Factor,STE,true,26,45,99,41.83673469387755,0.9868510845485567,11.907654921020656,-1.2435859216973313,-0.7882965799256428,0.2526123936816525,1,-0.3141452164287669,0.20776711363405936,0,0,8230,8231 days 00:00:00,1000.0,877.2513283453095,-12.27486716546905,10830.424360795494,100.0,268.149868953851,93.13402899911664,7390 days 00:00:00,98,1,-0.8772513283452099,74.72500000000001,-34.35935483870966,14.269140605259373,-8.352422964757862,78 days 22:14:38.048780487,31 days 04:12:37.894736842,0.15083717931110757,-0.006217501278430167,1.0310757115401605,-1.0011333689942845,51 days 03:40:24.489795917,1
