Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Total Fees Paid,FRT,true,83,84,441,50.90909090909091,1.311600633201302,33.71130861170702,19.560193853366656,15.08775283455279,0.7095464296659515,2,13.8788657122302,0.5776746973149778,0,0,13052,13053 days 00:00:00,1000.0,9596.88840707427,859.688840707427,3180.592628761589,100.0,4068.385499518631,55.06481214616642,2392 days 00:00:00,440,1,-9.596888407073493,46.095128752319,-17.779277658275994,3.669842627165852,-2.457092603155644,25 days 03:25:42.857142857,10 days 21:46:39.999999999,0.3937203096571861,0.11854881137270383,1.0805990075360985,-0.7297079692213965,18 days 03:42:32.727272725,1
Least Max Drawdown [%],FRT,true,83,84,441,50.90909090909091,1.311600633201302,33.71130861170702,19.560193853366656,15.08775283455279,0.7095464296659515,2,13.8788657122302,0.5776746973149778,0,0,13052,13053 days 00:00:00,1000.0,9596.88840707427,859.688840707427,3180.592628761589,100.0,4068.385499518631,55.06481214616642,2392 days 00:00:00,440,1,-9.596888407073493,46.095128752319,-17.779277658275994,3.669842627165852,-2.457092603155644,25 days 03:25:42.857142857,10 days 21:46:39.999999999,0.3937203096571861,0.11854881137270383,1.0805990075360985,-0.7297079692213965,18 days 03:42:32.727272725,1
Most Calmar Ratio,FRT,true,83,84,441,50.90909090909091,1.311600633201302,33.71130861170702,19.560193853366656,15.08775283455279,0.7095464296659515,2,13.8788657122302,0.5776746973149778,0,0,13052,13053 days 00:00:00,1000.0,9596.88840707427,859.688840707427,3180.592628761589,100.0,4068.385499518631,55.06481214616642,2392 days 00:00:00,440,1,-9.596888407073493,46.095128752319,-17.779277658275994,3.669842627165852,-2.457092603155644,25 days 03:25:42.857142857,10 days 21:46:39.999999999,0.3937203096571861,0.11854881137270383,1.0805990075360985,-0.7297079692213965,18 days 03:42:32.727272725,1
Least Worst Trade [%],FRT,true,63,66,287,49.3006993006993,1.17400709229473,21.912350597609564,11.288387440350007,8.4322029513104,0.461768311369905,1,5.212619606419667,0.4200554894396221,0,0,13052,13053 days 00:00:00,1000.0,4224.254553386717,322.4254553386717,3180.592628761589,100.0,1737.7531218560807,63.90042936600676,4529 days 00:00:00,286,1,-4.224254553386345,51.53396284021143,-40.7501093471692,5.339842238261216,-3.689903921279382,38 days 01:42:07.659574468,17 days 08:46:20.689655172,0.2926970203221163,0.06433889936822382,1.0599490969448693,-0.8986272393317427,27 days 13:45:44.055944055,1
Mean Worst Trade [%],FRT,true,86,87,417,47.59615384615385,1.1985722179123244,31.872509960159363,7.64502833796746,5.51324158988038,0.6709316579834508,2,5.129291538122973,0.41539655418340565,0,0,13052,13053 days 00:00:00,1000.0,4176.155632961501,317.6155632961502,3180.592628761589,100.0,2119.606586931981,61.621075186883175,2484 days 00:00:00,416,1,-4.176155632961127,45.41779060026343,-18.621271190237483,3.9179859158740618,-2.60209420664775,27 days 11:30:54.545454545,11 days 17:23:40.183486238,0.2924401123202765,0.06617784295625875,1.0579390924666945,-0.9001395021720154,19 days 05:21:55.384615384,1
Mean Expectancy,FRT,true,86,87,417,47.59615384615385,1.1985722179123244,31.872509960159363,7.64502833796746,5.51324158988038,0.6709316579834508,2,5.129291538122973,0.41539655418340565,0,0,13052,13053 days 00:00:00,1000.0,4176.155632961501,317.6155632961502,3180.592628761589,100.0,2119.606586931981,61.621075186883175,2484 days 00:00:00,416,1,-4.176155632961127,45.41779060026343,-18.621271190237483,3.9179859158740618,-2.60209420664775,27 days 11:30:54.545454545,11 days 17:23:40.183486238,0.2924401123202765,0.06617784295625875,1.0579390924666945,-0.9001395021720154,19 days 05:21:55.384615384,1
Mean Total Return [%],FRT,true,13,29,277,38.405797101449274,1.060730275263182,21.146184492798035,1.6450875229438253,0.9572863275803989,0.445678823168863,1,0.733180671235384,0.22835214202111237,0,0,13052,13053 days 00:00:00,1000.0,1452.5915647677389,45.259156476773875,3180.592628761589,100.0,738.6680504798906,66.06185251860225,9687 days 00:00:00,276,1,-1.4525915647675447,62.23753572702895,-15.513943283451647,6.001462034124234,-3.1777950987487986,43 days 12:40:45.283018868,17 days 02:40:56.470588235,0.1571109764003453,0.015886053972932107,1.032781921961657,-0.9857702127372419,27 days 06:10:26.086956521,1
Mean Profit Factor,FRT,true,13,29,277,38.405797101449274,1.060730275263182,21.146184492798035,1.6450875229438253,0.9572863275803989,0.445678823168863,1,0.733180671235384,0.22835214202111237,0,0,13052,13053 days 00:00:00,1000.0,1452.5915647677389,45.259156476773875,3180.592628761589,100.0,738.6680504798906,66.06185251860225,9687 days 00:00:00,276,1,-1.4525915647675447,62.23753572702895,-15.513943283451647,6.001462034124234,-3.1777950987487986,43 days 12:40:45.283018868,17 days 02:40:56.470588235,0.1571109764003453,0.015886053972932107,1.032781921961657,-0.9857702127372419,27 days 06:10:26.086956521,1
Mean Calmar Ratio,FRT,true,13,29,277,38.405797101449274,1.060730275263182,21.146184492798035,1.6450875229438253,0.9572863275803989,0.445678823168863,1,0.733180671235384,0.22835214202111237,0,0,13052,13053 days 00:00:00,1000.0,1452.5915647677389,45.259156476773875,3180.592628761589,100.0,738.6680504798906,66.06185251860225,9687 days 00:00:00,276,1,-1.4525915647675447,62.23753572702895,-15.513943283451647,6.001462034124234,-3.1777950987487986,43 days 12:40:45.283018868,17 days 02:40:56.470588235,0.1571109764003453,0.015886053972932107,1.032781921961657,-0.9857702127372419,27 days 06:10:26.086956521,1
Mean Avg Winning Trade [%],FRT,true,17,26,319,38.9937106918239,1.0458265410021985,24.364082133006434,1.2426137537918578,0.7341533517733484,0.5132546736132393,2,0.637777316629762,0.22323141759223222,0,0,13052,13053 days 00:00:00,1000.0,1393.7574162895235,39.37574162895233,3180.592628761589,100.0,876.4596269366812,67.48014271934682,9687 days 00:00:00,318,1,-1.393757416289418,61.142091891640135,-14.754971199542346,5.645016799058915,-3.1180642370047074,35 days 13:44:30.967741935,15 days 15:35:15.463917525,0.1523199173772224,0.013821857522874197,1.0321432356939302,-0.9876199984641593,23 days 10:02:15.849056602,1
Median Win Rate [%],FRT,true,13,30,262,39.08045977011494,1.0468813632898635,19.996935335580755,1.203324807720712,0.7125225263410695,0.42154459086730006,1,0.5072550637511001,0.20888169833323558,0,0,13052,13053 days 00:00:00,1000.0,1312.7550197953137,31.275501979531374,3180.592628761589,100.0,621.4051589355777,70.36351972540211,9687 days 00:00:00,261,1,-1.3127550197950768,62.23753572702897,-15.513943283451626,6.186662204424909,-3.42431238179828,45 days 21:10:35.294117647,17 days 23:14:43.018867924,0.14390970803372993,0.010855794782972836,1.0298724570173217,-0.9901667690176,28 days 21:03:26.896551723,1
Mean Omega Ratio,FRT,true,13,30,262,39.08045977011494,1.0468813632898635,19.996935335580755,1.203324807720712,0.7125225263410695,0.42154459086730006,1,0.5072550637511001,0.20888169833323558,0,0,13052,13053 days 00:00:00,1000.0,1312.7550197953137,31.275501979531374,3180.592628761589,100.0,621.4051589355777,70.36351972540211,9687 days 00:00:00,261,1,-1.3127550197950768,62.23753572702897,-15.513943283451626,6.186662204424909,-3.42431238179828,45 days 21:10:35.294117647,17 days 23:14:43.018867924,0.14390970803372993,0.010855794782972836,1.0298724570173217,-0.9901667690176,28 days 21:03:26.896551723,1
Mean Sharpe Ratio,FRT,true,16,25,329,38.71951219512195,1.034943846971791,25.13024823781796,0.856540040319171,0.5024971596477028,0.5293441618142813,2,0.4534044697031223,0.2077997170416452,0,0,13052,13053 days 00:00:00,1000.0,1279.6654677569277,27.96654677569277,3180.592628761589,100.0,792.5169494224513,70.18626391725724,9687 days 00:00:00,328,1,-1.2796654677567858,60.45359330226261,-14.754971199542343,5.84331203348973,-3.2434189831171336,35 days 16:49:08.031496062,14 days 09:04:28.656716418,0.14147735259521943,0.009858694126621392,1.0298884430013908,-0.9912071270860671,22 days 15:13:10.243902437,1
Mean Sortino Ratio,FRT,true,16,25,329,38.71951219512195,1.034943846971791,25.13024823781796,0.856540040319171,0.5024971596477028,0.5293441618142813,2,0.4534044697031223,0.2077997170416452,0,0,13052,13053 days 00:00:00,1000.0,1279.6654677569277,27.96654677569277,3180.592628761589,100.0,792.5169494224513,70.18626391725724,9687 days 00:00:00,328,1,-1.2796654677567858,60.45359330226261,-14.754971199542343,5.84331203348973,-3.2434189831171336,35 days 16:49:08.031496062,14 days 09:04:28.656716418,0.14147735259521943,0.009858694126621392,1.0298884430013908,-0.9912071270860671,22 days 15:13:10.243902437,1
Median Total Fees Paid,FRT,true,16,26,308,39.08794788273616,1.0226038743131785,23.521299417713763,0.6380008305779015,0.37785065476926355,0.49555623659209314,1,0.3161652905438145,0.1930903831711916,0,0,13052,13053 days 00:00:00,1000.0,1194.67158340402,19.467158340402012,3180.592628761589,100.0,852.0201698557726,69.19046091190543,9687 days 00:00:00,307,1,-1.1946715834039878,61.14209189164013,-14.24843582529593,5.696554998824448,-3.2391309898585465,37 days 16:12:00,15 days 15:00:57.754010695,0.1322725631311898,0.0072064724496350326,1.0277547772621605,-0.9938793927382075,24 days 05:51:47.491856677,1
Median Omega Ratio,FRT,true,12,32,253,38.095238095238095,1.019217511565382,19.307385841250383,0.5381846983752396,0.31064051854270686,0.4070640514863622,1,0.21907564376859087,0.18148471629939825,0,0,13052,13053 days 00:00:00,1000.0,1134.4880559346284,13.44880559346285,3180.592628761589,100.0,604.0136230822728,69.86235322060456,9687 days 00:00:00,252,1,-1.1344880559345256,59.38948705572832,-15.51394328345164,6.715722107446995,-3.6532939395771735,49 days 11:45:00,18 days 06:46:09.230769230,0.12614689077224098,0.005059427774468193,1.0260963030012764,-0.9957716038602845,30 days 04:05:42.857142856,1
Median Total Trades,FRT,true,12,29,284,37.455830388692576,1.021048591692233,21.682500766166104,0.5317175838171906,0.30175641869912306,0.45694146490959237,1,0.24296381166761602,0.18397869255738608,0,0,13052,13053 days 00:00:00,1000.0,1149.3267494707966,14.932674947079647,3180.592628761589,100.0,664.8255004958108,65.10416296880065,9687 days 00:00:00,283,1,-1.1493267494706743,64.02143732090508,-14.417147004168829,6.30386377868498,-3.3355724651720995,43 days 11:05:39.622641509,16 days 10:42:42.711864406,0.12746939256787712,0.00598941667638244,1.026582006677041,-0.995305065222108,26 days 13:34:08.056537101,1
Most Best Trade [%],FRT,true,12,29,284,37.455830388692576,1.021048591692233,21.682500766166104,0.5317175838171906,0.30175641869912306,0.45694146490959237,1,0.24296381166761602,0.18397869255738608,0,0,13052,13053 days 00:00:00,1000.0,1149.3267494707966,14.932674947079647,3180.592628761589,100.0,664.8255004958108,65.10416296880065,9687 days 00:00:00,283,1,-1.1493267494706743,64.02143732090508,-14.417147004168829,6.30386377868498,-3.3355724651720995,43 days 11:05:39.622641509,16 days 10:42:42.711864406,0.12746939256787712,0.00598941667638244,1.026582006677041,-0.995305065222108,26 days 13:34:08.056537101,1
Median Avg Losing Trade [%],FRT,true,12,29,284,37.455830388692576,1.021048591692233,21.682500766166104,0.5317175838171906,0.30175641869912306,0.45694146490959237,1,0.24296381166761602,0.18397869255738608,0,0,13052,13053 days 00:00:00,1000.0,1149.3267494707966,14.932674947079647,3180.592628761589,100.0,664.8255004958108,65.10416296880065,9687 days 00:00:00,283,1,-1.1493267494706743,64.02143732090508,-14.417147004168829,6.30386377868498,-3.3355724651720995,43 days 11:05:39.622641509,16 days 10:42:42.711864406,0.12746939256787712,0.00598941667638244,1.026582006677041,-0.995305065222108,26 days 13:34:08.056537101,1
Most Max Drawdown Duration,FRT,true,12,29,284,37.455830388692576,1.021048591692233,21.682500766166104,0.5317175838171906,0.30175641869912306,0.45694146490959237,1,0.24296381166761602,0.18397869255738608,0,0,13052,13053 days 00:00:00,1000.0,1149.3267494707966,14.932674947079647,3180.592628761589,100.0,664.8255004958108,65.10416296880065,9687 days 00:00:00,283,1,-1.1493267494706743,64.02143732090508,-14.417147004168829,6.30386377868498,-3.3355724651720995,43 days 11:05:39.622641509,16 days 10:42:42.711864406,0.12746939256787712,0.00598941667638244,1.026582006677041,-0.995305065222108,26 days 13:34:08.056537101,1
Median Total Return [%],FRT,true,11,33,247,39.83739837398374,1.008311977301841,18.847686178363467,0.25320508913934603,0.15283381827824533,0.3974103585657371,1,0.10062632526553693,0.1694028367639845,0,0,13052,13053 days 00:00:00,1000.0,1061.2272247035785,6.122722470357838,3180.592628761589,100.0,640.5496491289948,69.76777904451164,9551 days 00:00:00,246,1,-1.0612272247035435,59.38948705572833,-12.687499999999991,6.400369457890692,-3.8007475977019833,49 days 22:17:08.571428571,18 days 05:01:37.297297297,0.11768337132347922,0.002383773559019137,1.0243600001109263,-0.9980749743255419,30 days 20:17:33.658536584,1
Median Profit Factor,FRT,true,11,33,247,39.83739837398374,1.008311977301841,18.847686178363467,0.25320508913934603,0.15283381827824533,0.3974103585657371,1,0.10062632526553693,0.1694028367639845,0,0,13052,13053 days 00:00:00,1000.0,1061.2272247035785,6.122722470357838,3180.592628761589,100.0,640.5496491289948,69.76777904451164,9551 days 00:00:00,246,1,-1.0612272247035435,59.38948705572833,-12.687499999999991,6.400369457890692,-3.8007475977019833,49 days 22:17:08.571428571,18 days 05:01:37.297297297,0.11768337132347922,0.002383773559019137,1.0243600001109263,-0.9980749743255419,30 days 20:17:33.658536584,1
Median Expectancy,FRT,true,11,33,247,39.83739837398374,1.008311977301841,18.847686178363467,0.25320508913934603,0.15283381827824533,0.3974103585657371,1,0.10062632526553693,0.1694028367639845,0,0,13052,13053 days 00:00:00,1000.0,1061.2272247035785,6.122722470357838,3180.592628761589,100.0,640.5496491289948,69.76777904451164,9551 days 00:00:00,246,1,-1.0612272247035435,59.38948705572833,-12.687499999999991,6.400369457890692,-3.8007475977019833,49 days 22:17:08.571428571,18 days 05:01:37.297297297,0.11768337132347922,0.002383773559019137,1.0243600001109263,-0.9980749743255419,30 days 20:17:33.658536584,1
Median Sharpe Ratio,FRT,true,11,33,247,39.83739837398374,1.008311977301841,18.847686178363467,0.25320508913934603,0.15283381827824533,0.3974103585657371,1,0.10062632526553693,0.1694028367639845,0,0,13052,13053 days 00:00:00,1000.0,1061.2272247035785,6.122722470357838,3180.592628761589,100.0,640.5496491289948,69.76777904451164,9551 days 00:00:00,246,1,-1.0612272247035435,59.38948705572833,-12.687499999999991,6.400369457890692,-3.8007475977019833,49 days 22:17:08.571428571,18 days 05:01:37.297297297,0.11768337132347922,0.002383773559019137,1.0243600001109263,-0.9980749743255419,30 days 20:17:33.658536584,1
Median Calmar Ratio,FRT,true,11,33,247,39.83739837398374,1.008311977301841,18.847686178363467,0.25320508913934603,0.15283381827824533,0.3974103585657371,1,0.10062632526553693,0.1694028367639845,0,0,13052,13053 days 00:00:00,1000.0,1061.2272247035785,6.122722470357838,3180.592628761589,100.0,640.5496491289948,69.76777904451164,9551 days 00:00:00,246,1,-1.0612272247035435,59.38948705572833,-12.687499999999991,6.400369457890692,-3.8007475977019833,49 days 22:17:08.571428571,18 days 05:01:37.297297297,0.11768337132347922,0.002383773559019137,1.0243600001109263,-0.9980749743255419,30 days 20:17:33.658536584,1
Median Sortino Ratio,FRT,true,11,33,247,39.83739837398374,1.008311977301841,18.847686178363467,0.25320508913934603,0.15283381827824533,0.3974103585657371,1,0.10062632526553693,0.1694028367639845,0,0,13052,13053 days 00:00:00,1000.0,1061.2272247035785,6.122722470357838,3180.592628761589,100.0,640.5496491289948,69.76777904451164,9551 days 00:00:00,246,1,-1.0612272247035435,59.38948705572833,-12.687499999999991,6.400369457890692,-3.8007475977019833,49 days 22:17:08.571428571,18 days 05:01:37.297297297,0.11768337132347922,0.002383773559019137,1.0243600001109263,-0.9980749743255419,30 days 20:17:33.658536584,1
Mean Total Trades,FRT,true,17,24,363,40.88397790055249,1.0033806028687045,27.73521299417714,0.07683256869380273,0.04759425818969866,0.584048421697824,2,0.044873940480605126,0.16591851230748436,0,0,13052,13053 days 00:00:00,1000.0,1026.786603263888,2.6786603263888082,3180.592628761589,100.0,833.2158357947162,72.24332253787661,9687 days 00:00:00,362,1,-1.0267866032638722,60.45359330226261,-14.75497119954235,5.1830135317526915,-3.2644082300085557,30 days 15:34:03.243243243,13 days 06:16:49.345794392,0.1128542538232277,0.0010235527723149837,1.023801619346338,-0.9991578109368154,20 days 08:53:02.320441987,1
Mean Win Rate [%],FRT,true,18,23,422,42.042755344418055,0.9974868064929442,32.25559301256512,-0.06029063748842134,-0.038405826083101474,0.6789764020839718,2,-0.040935920121237354,0.1564748760522668,0,0,13052,13053 days 00:00:00,1000.0,973.6439976197514,-2.635600238024858,3180.592628761589,100.0,1109.4334761776413,75.57161727585175,9687 days 00:00:00,421,1,-0.9736439976196607,64.02143732090506,-16.05714588165281,4.596440022344882,-3.057420591674118,24 days 04:44:44.745762711,12 days 15:20:39.344262295,0.10691900556314211,-0.0009879345439354,1.0225676103113506,-1.0008286506779245,17 days 11:58:17.387173396,1
Mean Max Drawdown [%],FRT,true,15,27,295,38.095238095238095,0.9968409268564835,22.52528348145878,-0.08168886160697397,-0.047150858070403444,0.4746399019307386,1,-0.0387727932619678,0.15512016156218744,0,0,13052,13053 days 00:00:00,1000.0,975.0084662213276,-2.4991533778672417,3180.592628761589,100.0,706.9559837866095,70.61267058263275,9687 days 00:00:00,294,1,-0.9750084662211975,64.02143732090505,-12.687522329387368,5.975434939180581,-3.348328087670461,39 days 22:55:42.857142857,16 days 10:25:03.296703296,0.10643865976728292,-0.0010018976218397564,1.0222142056394001,-1.0007857508551292,25 days 09:28:09.795918366,1
Mean Avg Losing Trade [%],FRT,true,15,27,295,38.095238095238095,0.9968409268564835,22.52528348145878,-0.08168886160697397,-0.047150858070403444,0.4746399019307386,1,-0.0387727932619678,0.15512016156218744,0,0,13052,13053 days 00:00:00,1000.0,975.0084662213276,-2.4991533778672417,3180.592628761589,100.0,706.9559837866095,70.61267058263275,9687 days 00:00:00,294,1,-0.9750084662211975,64.02143732090505,-12.687522329387368,5.975434939180581,-3.348328087670461,39 days 22:55:42.857142857,16 days 10:25:03.296703296,0.10643865976728292,-0.0010018976218397564,1.0222142056394001,-1.0007857508551292,25 days 09:28:09.795918366,1
Mean Best Trade [%],FRT,true,17,25,341,41.17647058823529,0.9937354309950295,26.049647563591787,-0.1329696566822669,-0.08295789632583495,0.5486515476555317,2,-0.07295400792995045,0.1520749807352657,0,0,13052,13053 days 00:00:00,1000.0,953.8364802477824,-4.616351975221756,3180.592628761589,100.0,717.6659525818933,71.33251405021,9687 days 00:00:00,340,1,-0.9538364802476735,57.636842105263156,-14.754971199542346,5.150579698260904,-3.322103768484277,32 days 03:25:42.857142857,14 days 13:33:36,0.10397862460237924,-0.0018515249642409642,1.0218791878197127,-1.00145141252403,21 days 19:16:14.117647058,1
Median Avg Winning Trade [%],FRT,true,12,30,270,39.405204460966544,0.9898094317119225,20.609868219429973,-0.2611806574679676,-0.15593753346628686,0.4344161814281336,1,-0.11346110388012383,0.1441170948551516,0,0,13052,13053 days 00:00:00,1000.0,928.8135895515607,-7.118641044843935,3180.592628761589,100.0,613.4375875227202,70.44157075988046,9551 days 00:00:00,269,1,-0.9288135895515097,62.237535727028956,-14.417147004168832,6.019660886596428,-3.588344333794725,45 days 01:07:55.471698113,16 days 22:05:09.202453987,0.1003837574404623,-0.0029284600379547326,1.0208026860007828,-1.0022381492620185,28 days 00:05:21.189591077,1
Median Worst Trade [%],FRT,true,18,22,471,42.97872340425532,0.9811476101407257,36.009806926141586,-0.3749826592884027,-0.24418599992346016,0.7578148942690776,2,-0.2841674443013784,0.12578605967370754,0,0,13052,13053 days 00:00:00,1000.0,822.935214919524,-17.7064785080476,3180.592628761589,100.0,1070.2470970683123,75.24200645933747,9687 days 00:00:00,470,1,-0.8229352149194256,61.14209189164011,-16.057145881652822,4.211392196145933,-2.982070612591765,21 days 13:11:17.227722772,11 days 05:11:38.507462686,0.08596623389775639,-0.007222736163997039,1.018131176290569,-1.0055670375224826,15 days 15:46:43.404255318,1
Least Total Return [%],FRT,true,6,7,1508,37.6244193762442,0.837849316612568,115.46123199509653,-0.6392262928966974,-0.364401789701019,2.4262948207171315,5,-1.550951443721469,-0.41992900408024386,0,0,13052,13053 days 00:00:00,1000.0,36.64932727739529,-96.33506727226046,3180.592628761589,100.0,1217.6610504065955,96.75658065317344,12354 days 00:00:00,1507,1,-0.03664932727738801,26.891541845230094,-13.544880774089037,2.3191394042596927,-1.6810070321631256,6 days 04:08:53.333333333,3 days 11:40:05.106382978,-0.29429241890414737,-0.09127049295715126,0.935917655283763,-1.030288401727753,4 days 11:55:42.003981418,1
