Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Median Max Drawdown [%],CPAY,true,32,41,56,52.72727272727272,1.3438111528673813,15.462468372223785,34.06046898848665,22.675702494630684,0.33061568737700314,1,11.260925367011613,0.7819601922444381,0,0,3557,3558 days 00:00:00,1000.0,2870.4553390277392,187.0455339027739,1329.5412396072297,100.0,298.8540585038158,55.755496927098605,1373 days 00:00:00,55,1,-2.870455339027558,119.085431825334,-32.480294293941476,12.65692456481341,-6.992651362224951,53 days 23:10:20.689655172,25 days 10:09:13.846153846,0.538832317886478,0.20489674876394437,1.1099798418309905,-0.8593157336300222,40 days 11:20:43.636363636,1
Median Expectancy,CPAY,true,32,41,56,52.72727272727272,1.3438111528673813,15.462468372223785,34.06046898848665,22.675702494630684,0.33061568737700314,1,11.260925367011613,0.7819601922444381,0,0,3557,3558 days 00:00:00,1000.0,2870.4553390277392,187.0455339027739,1329.5412396072297,100.0,298.8540585038158,55.755496927098605,1373 days 00:00:00,55,1,-2.870455339027558,119.085431825334,-32.480294293941476,12.65692456481341,-6.992651362224951,53 days 23:10:20.689655172,25 days 10:09:13.846153846,0.538832317886478,0.20489674876394437,1.1099798418309905,-0.8593157336300222,40 days 11:20:43.636363636,1
Median Win Rate [%],CPAY,true,27,54,36,45.714285714285715,1.4362744142937258,9.839752600506044,54.346506237418524,19.9619857621372,0.21253865617093057,1,11.55073340328603,0.7826512110714154,0,0,3557,3558 days 00:00:00,1000.0,2899.228489819831,189.9228489819831,1329.5412396072297,100.0,201.39053409833673,53.55836131517931,1375 days 00:00:00,35,1,-2.8992284898195066,175.2182907333386,-29.55868140987467,21.544170654452284,-7.049189553296255,95 days 04:30:00,39 days 08:50:31.578947368,0.5339720327878306,0.2154320270156369,1.109082821976926,-0.8571515923506895,64 days 21:15:25.714285713,1
Most Best Trade [%],CPAY,true,27,54,36,45.714285714285715,1.4362744142937258,9.839752600506044,54.346506237418524,19.9619857621372,0.21253865617093057,1,11.55073340328603,0.7826512110714154,0,0,3557,3558 days 00:00:00,1000.0,2899.228489819831,189.9228489819831,1329.5412396072297,100.0,201.39053409833673,53.55836131517931,1375 days 00:00:00,35,1,-2.8992284898195066,175.2182907333386,-29.55868140987467,21.544170654452284,-7.049189553296255,95 days 04:30:00,39 days 08:50:31.578947368,0.5339720327878306,0.2154320270156369,1.109082821976926,-0.8571515923506895,64 days 21:15:25.714285713,1
Mean Total Trades,CPAY,true,34,38,83,52.4390243902439,1.2852566579643923,23.053134664042734,24.078945230692483,19.131460549145913,0.490019679505201,1,11.799157024767219,0.8122783898977946,0,0,3557,3558 days 00:00:00,1000.0,2971.502006909878,197.15020069098784,1329.5412396072297,100.0,466.7751827613862,55.0048135002739,1373 days 00:00:00,82,1,-2.971502006909759,116.91207577234262,-27.610953428561647,9.496128433490679,-5.669185297905042,36 days 02:47:26.511627907,16 days 19:04:36.923076923,0.5549583670550804,0.2148954309987518,1.113815328631879,-0.8517156182765497,26 days 22:14:38.048780487,1
Mean Max Drawdown [%],CPAY,true,33,39,69,50.0,1.28454415666935,19.117233623840313,23.30473326822454,17.655100960776164,0.4073657576609503,1,9.493550324896644,0.7272158065105364,0,0,3557,3558 days 00:00:00,1000.0,2582.139722516751,158.21397225167513,1329.5412396072297,100.0,352.63365863676427,57.17458237438873,1373 days 00:00:00,68,1,-2.582139722516331,116.91207577234263,-32.480294293941476,10.860798285401431,-5.738570125611457,44 days 16:14:07.058823529,20 days 07:45:52.941176470,0.49968262709578243,0.17876333175179618,1.1019262706057784,-0.8810010795164095,32 days 11:59:59.999999999,1
Median Sharpe Ratio,CPAY,true,33,39,69,50.0,1.28454415666935,19.117233623840313,23.30473326822454,17.655100960776164,0.4073657576609503,1,9.493550324896644,0.7272158065105364,0,0,3557,3558 days 00:00:00,1000.0,2582.139722516751,158.21397225167513,1329.5412396072297,100.0,352.63365863676427,57.17458237438873,1373 days 00:00:00,68,1,-2.582139722516331,116.91207577234263,-32.480294293941476,10.860798285401431,-5.738570125611457,44 days 16:14:07.058823529,20 days 07:45:52.941176470,0.49968262709578243,0.17876333175179618,1.1019262706057784,-0.8810010795164095,32 days 11:59:59.999999999,1
Median Sortino Ratio,CPAY,true,33,39,69,50.0,1.28454415666935,19.117233623840313,23.30473326822454,17.655100960776164,0.4073657576609503,1,9.493550324896644,0.7272158065105364,0,0,3557,3558 days 00:00:00,1000.0,2582.139722516751,158.21397225167513,1329.5412396072297,100.0,352.63365863676427,57.17458237438873,1373 days 00:00:00,68,1,-2.582139722516331,116.91207577234263,-32.480294293941476,10.860798285401431,-5.738570125611457,44 days 16:14:07.058823529,20 days 07:45:52.941176470,0.49968262709578243,0.17876333175179618,1.1019262706057784,-0.8810010795164095,32 days 11:59:59.999999999,1
Mean Worst Trade [%],CPAY,true,34,37,97,50.0,1.304393501003404,26.98903570424515,23.037787788349732,17.452869536628583,0.5726736013494518,2,13.193132899878663,0.8619777960794284,0,0,3557,3558 days 00:00:00,1000.0,3208.4192084730994,220.84192084730995,1329.5412396072297,100.0,557.0359300886744,54.581735907310694,1249 days 00:00:00,96,1,-3.2084192084726055,117.23682508645553,-27.610953428561647,8.84601200647211,-4.785354398776797,30 days 06:00:00,15 days 16:30:00,0.581927626788527,0.23274666284370116,1.1203432502332877,-0.8338961483341799,22 days 23:15:00,1
Mean Profit Factor,CPAY,true,34,37,97,50.0,1.304393501003404,26.98903570424515,23.037787788349732,17.452869536628583,0.5726736013494518,2,13.193132899878663,0.8619777960794284,0,0,3557,3558 days 00:00:00,1000.0,3208.4192084730994,220.84192084730995,1329.5412396072297,100.0,557.0359300886744,54.581735907310694,1249 days 00:00:00,96,1,-3.2084192084726055,117.23682508645553,-27.610953428561647,8.84601200647211,-4.785354398776797,30 days 06:00:00,15 days 16:30:00,0.581927626788527,0.23274666284370116,1.1203432502332877,-0.8338961483341799,22 days 23:15:00,1
Least Max Drawdown Duration,CPAY,true,34,37,97,50.0,1.304393501003404,26.98903570424515,23.037787788349732,17.452869536628583,0.5726736013494518,2,13.193132899878663,0.8619777960794284,0,0,3557,3558 days 00:00:00,1000.0,3208.4192084730994,220.84192084730995,1329.5412396072297,100.0,557.0359300886744,54.581735907310694,1249 days 00:00:00,96,1,-3.2084192084726055,117.23682508645553,-27.610953428561647,8.84601200647211,-4.785354398776797,30 days 06:00:00,15 days 16:30:00,0.581927626788527,0.23274666284370116,1.1203432502332877,-0.8338961483341799,22 days 23:15:00,1
Median Total Return [%],CPAY,true,32,44,48,46.808510638297875,1.35854868237826,13.21338206353669,33.797761676230095,17.069576604156616,0.2833848748945741,1,9.577774464335096,0.7244308931208768,0,0,3557,3558 days 00:00:00,1000.0,2585.9088898929194,158.59088898929195,1329.5412396072297,100.0,213.4430425675121,46.85884066204133,1455 days 00:00:00,47,1,-2.585908889892835,121.88364312873776,-32.48029429394147,16.16151426370314,-7.181489143063283,67 days 06:32:43.636363636,30 days 00:00:00,0.4998748378300363,0.21846919180313304,1.1015747156401066,-0.8807175856868175,47 days 10:43:24.255319148,1
Mean Avg Winning Trade [%],CPAY,true,32,44,48,46.808510638297875,1.35854868237826,13.21338206353669,33.797761676230095,17.069576604156616,0.2833848748945741,1,9.577774464335096,0.7244308931208768,0,0,3557,3558 days 00:00:00,1000.0,2585.9088898929194,158.59088898929195,1329.5412396072297,100.0,213.4430425675121,46.85884066204133,1455 days 00:00:00,47,1,-2.585908889892835,121.88364312873776,-32.48029429394147,16.16151426370314,-7.181489143063283,67 days 06:32:43.636363636,30 days 00:00:00,0.4998748378300363,0.21846919180313304,1.1015747156401066,-0.8807175856868175,47 days 10:43:24.255319148,1
Mean Expectancy,CPAY,true,32,44,48,46.808510638297875,1.35854868237826,13.21338206353669,33.797761676230095,17.069576604156616,0.2833848748945741,1,9.577774464335096,0.7244308931208768,0,0,3557,3558 days 00:00:00,1000.0,2585.9088898929194,158.59088898929195,1329.5412396072297,100.0,213.4430425675121,46.85884066204133,1455 days 00:00:00,47,1,-2.585908889892835,121.88364312873776,-32.48029429394147,16.16151426370314,-7.181489143063283,67 days 06:32:43.636363636,30 days 00:00:00,0.4998748378300363,0.21846919180313304,1.1015747156401066,-0.8807175856868175,47 days 10:43:24.255319148,1
Median Best Trade [%],CPAY,true,27,52,39,42.10526315789473,1.351115423047053,10.683159966263705,46.41782681403237,17.04970681874467,0.23025021085184147,1,10.687714411215213,0.7573476042968464,0,0,3557,3558 days 00:00:00,1000.0,2761.1163026306017,176.11163026306016,1329.5412396072297,100.0,224.1034540624659,60.83228372604705,1362 days 00:00:00,38,1,-2.7611163026303984,122.53285573147512,-30.409823336039686,20.320146858900547,-6.6668794161613825,90 days 01:30:00,37 days 02:10:54.545454545,0.5166402449186018,0.18051421100164441,1.1058724143422254,-0.8675395504729988,59 days 09:28:25.263157894,1
Least Total Trades,CPAY,true,26,58,34,42.42424242424242,1.4296888416516118,9.277481023334271,52.98696566838147,17.029786945760804,0.2007309530503233,1,10.636124117858973,0.7536207552084595,0,0,3557,3558 days 00:00:00,1000.0,2745.8240430135766,174.58240430135766,1329.5412396072297,100.0,179.13445615457255,55.92955007196097,1402 days 00:00:00,33,1,-2.745824043013272,169.85822796766305,-30.865486203238056,23.520117278619466,-6.818760581865528,107 days 05:08:34.285714286,40 days 20:12:37.894736842,0.5141869498497021,0.19520770233189355,1.1046148225249175,-0.8686897411674628,69 days 00:00:00,1
Median Total Fees Paid,CPAY,true,27,53,39,44.73684210526316,1.3421247913769214,10.683159966263705,43.511815699426904,16.981195291328223,0.23025021085184147,1,10.01860473933951,0.7339832260007162,0,0,3557,3558 days 00:00:00,1000.0,2650.7981983798427,165.07981983798425,1329.5412396072297,100.0,216.7494684966191,58.61264673781314,1362 days 00:00:00,38,1,-2.6507981983795617,122.53285573147512,-30.409823336039693,18.728977418193367,-6.903389072300851,86 days 18:21:10.588235294,37 days 05:42:51.428571429,0.5012319679283086,0.1794466528147116,1.1025835637817545,-0.8758370068409823,59 days 09:28:25.263157895,1
Median Worst Trade [%],CPAY,true,27,51,38,40.54054054054054,1.357011193096397,10.402024177677818,49.276662938713145,16.968547843909484,0.22434635929153782,1,11.055039928336544,0.7737943454776938,0,0,3557,3558 days 00:00:00,1000.0,2820.416112619766,182.0416112619766,1329.5412396072297,100.0,222.77793623178684,60.85110532705238,1362 days 00:00:00,37,1,-2.8204161126195686,125.8803333142869,-30.409823336039693,22.17502720763667,-6.7869217830363375,95 days 06:24:00,37 days 12:00:00,0.5258770710843623,0.18443841355100224,1.107731397695747,-0.8630793796845633,60 days 22:03:14.594594594,1
Most Avg Winning Trade [%],CPAY,true,27,58,34,36.36363636363637,1.457825372971184,9.277481023334271,58.909948311132496,16.22863589838361,0.2007309530503233,1,11.825050068638909,0.7915263353812577,0,0,3557,3558 days 00:00:00,1000.0,2941.087207060312,194.1087207060312,1329.5412396072297,100.0,181.68973361560597,55.15553287297266,1509 days 00:00:00,33,1,-2.941087207059809,164.21415255528504,-30.865486203238056,28.512266049453945,-6.403223489116949,112 days 16:00:00,44 days 09:08:34.285714285,0.538971231847512,0.21216959858755377,1.1095017084095462,-0.8540032344063473,69 days 05:05:27.272727272,1
Mean Avg Losing Trade [%],CPAY,true,27,58,34,36.36363636363637,1.457825372971184,9.277481023334271,58.909948311132496,16.22863589838361,0.2007309530503233,1,11.825050068638909,0.7915263353812577,0,0,3557,3558 days 00:00:00,1000.0,2941.087207060312,194.1087207060312,1329.5412396072297,100.0,181.68973361560597,55.15553287297266,1509 days 00:00:00,33,1,-2.941087207059809,164.21415255528504,-30.865486203238056,28.512266049453945,-6.403223489116949,112 days 16:00:00,44 days 09:08:34.285714285,0.538971231847512,0.21216959858755377,1.1095017084095462,-0.8540032344063473,69 days 05:05:27.272727272,1
Least Avg Losing Trade [%],CPAY,true,31,45,43,50.0,1.3035628034412765,11.807703120607252,33.57376115975677,16.185697528808358,0.25386561709305594,1,8.523223594956526,0.6837581659383235,0,0,3557,3558 days 00:00:00,1000.0,2407.6902784313543,140.76902784313546,1329.5412396072297,100.0,193.09036868729723,55.729440342095856,2812 days 00:00:00,42,1,-2.4076902784308913,125.8803333142869,-32.480294293941476,17.14551659287798,-8.875811117034523,72 days 00:00:00,34 days 01:08:34.285714286,0.47201371817299936,0.1692572977106283,1.0957696127509318,-0.8941221049414599,53 days 00:34:17.142857143,1
Mean Total Return [%],CPAY,true,30,47,43,47.61904761904761,1.3242254378184244,11.807703120607252,34.87463861834178,16.01223077058851,0.25386561709305594,1,8.853471653742655,0.6978457571488045,0,0,3557,3558 days 00:00:00,1000.0,2462.2725494209317,146.2272549420932,1329.5412396072297,100.0,201.19904886501814,57.97608103892414,1375 days 00:00:00,42,1,-2.462272549420504,122.5328557314751,-32.07068875598969,16.77482101637569,-7.633638028100864,76 days 03:36:00,32 days 08:43:38.181818182,0.47887844630817183,0.16704406711659922,1.0975662598454812,-0.8900167587240158,53 days 05:08:34.285714285,1
Mean Calmar Ratio,CPAY,true,30,47,43,47.61904761904761,1.3242254378184244,11.807703120607252,34.87463861834178,16.01223077058851,0.25386561709305594,1,8.853471653742655,0.6978457571488045,0,0,3557,3558 days 00:00:00,1000.0,2462.2725494209317,146.2272549420932,1329.5412396072297,100.0,201.19904886501814,57.97608103892414,1375 days 00:00:00,42,1,-2.462272549420504,122.5328557314751,-32.07068875598969,16.77482101637569,-7.633638028100864,76 days 03:36:00,32 days 08:43:38.181818182,0.47887844630817183,0.16704406711659922,1.0975662598454812,-0.8900167587240158,53 days 05:08:34.285714285,1
Least Worst Trade [%],CPAY,true,31,46,42,48.78048780487805,1.3252829476029413,11.526567332021367,34.15161668825135,15.680264778811457,0.24796176553275232,1,8.468295169816614,0.6822187929610539,0,0,3557,3558 days 00:00:00,1000.0,2397.8184657525526,139.78184657525526,1329.5412396072297,100.0,182.29156788500174,53.51307933131048,2812 days 00:00:00,41,1,-2.3978184657521524,122.53285573147512,-32.48029429394148,17.454082031289815,-8.569333826285764,75 days 06:00:00,34 days 09:08:34.285714285,0.47103449709959155,0.17540572988277275,1.095670314561126,-0.8948646026079271,54 days 07:36:35.121951219,1
Median Avg Winning Trade [%],CPAY,true,31,46,42,48.78048780487805,1.3252829476029413,11.526567332021367,34.15161668825135,15.680264778811457,0.24796176553275232,1,8.468295169816614,0.6822187929610539,0,0,3557,3558 days 00:00:00,1000.0,2397.8184657525526,139.78184657525526,1329.5412396072297,100.0,182.29156788500174,53.51307933131048,2812 days 00:00:00,41,1,-2.3978184657521524,122.53285573147512,-32.48029429394148,17.454082031289815,-8.569333826285764,75 days 06:00:00,34 days 09:08:34.285714285,0.47103449709959155,0.17540572988277275,1.095670314561126,-0.8948646026079271,54 days 07:36:35.121951219,1
Median Profit Factor,CPAY,true,31,46,42,48.78048780487805,1.3252829476029413,11.526567332021367,34.15161668825135,15.680264778811457,0.24796176553275232,1,8.468295169816614,0.6822187929610539,0,0,3557,3558 days 00:00:00,1000.0,2397.8184657525526,139.78184657525526,1329.5412396072297,100.0,182.29156788500174,53.51307933131048,2812 days 00:00:00,41,1,-2.3978184657521524,122.53285573147512,-32.48029429394148,17.454082031289815,-8.569333826285764,75 days 06:00:00,34 days 09:08:34.285714285,0.47103449709959155,0.17540572988277275,1.095670314561126,-0.8948646026079271,54 days 07:36:35.121951219,1
Mean Win Rate [%],CPAY,true,34,40,65,45.3125,1.2825032972410093,17.992690469496768,22.79897215465006,15.178379074491545,0.3837503514197357,1,8.749113576355729,0.7007907673495721,0,0,3557,3558 days 00:00:00,1000.0,2456.6775403572474,145.66775403572473,1329.5412396072297,100.0,309.592973021809,51.90816412741604,1394 days 00:00:00,64,1,-2.45667754035685,114.88991053311872,-27.61095342856163,12.631558453828703,-5.694334684683746,50 days 20:41:22.758620689,21 days 00:00:00,0.4819890078877762,0.18607797845368043,1.0982830001368735,-0.8904375812526449,34 days 12:44:59.999999999,1
Median Omega Ratio,CPAY,true,28,50,39,39.473684210526315,1.3170286920748935,10.683159966263705,42.760446232265934,14.72467156758469,0.23025021085184147,1,9.845601761098061,0.7316110498623335,0,0,3557,3558 days 00:00:00,1000.0,2622.2746821439614,162.22746821439614,1329.5412396072297,100.0,216.1739784558992,62.629633171775154,1302 days 00:00:00,38,1,-2.6222746821435976,122.53285573147512,-31.453251823112783,22.455097047272396,-6.940715702355438,96 days 06:24:00,35 days 06:15:39.130434782,0.49857694807327885,0.1659798028636903,1.1017743526384796,-0.8779823721283583,59 days 08:12:37.894736841,1
Mean Omega Ratio,CPAY,true,30,45,44,48.837209302325576,1.270462246975973,12.08883890919314,30.084945381893604,14.50376154774485,0.2597694686533596,1,7.815150276319846,0.6545993946251859,0,0,3557,3558 days 00:00:00,1000.0,2291.3612901312918,129.1361290131292,1329.5412396072297,100.0,205.72545449197125,58.93965540340852,1402 days 00:00:00,43,1,-2.2913612901311353,125.8803333142869,-32.07068875598969,16.445413521883733,-8.191990202806194,71 days 11:25:42.857142858,32 days 20:43:38.181818182,0.45321576331920427,0.15063001815346533,1.0919439947187122,-0.9028716634233337,51 days 17:18:08.372093023,1
Mean Sortino Ratio,CPAY,true,30,45,44,48.837209302325576,1.270462246975973,12.08883890919314,30.084945381893604,14.50376154774485,0.2597694686533596,1,7.815150276319846,0.6545993946251859,0,0,3557,3558 days 00:00:00,1000.0,2291.3612901312918,129.1361290131292,1329.5412396072297,100.0,205.72545449197125,58.93965540340852,1402 days 00:00:00,43,1,-2.2913612901311353,125.8803333142869,-32.07068875598969,16.445413521883733,-8.191990202806194,71 days 11:25:42.857142858,32 days 20:43:38.181818182,0.45321576331920427,0.15063001815346533,1.0919439947187122,-0.9028716634233337,51 days 17:18:08.372093023,1
Mean Best Trade [%],CPAY,true,28,49,42,46.34146341463415,1.262669060347643,11.526567332021367,32.06984027759377,13.988222343303068,0.24796176553275232,1,7.9520942155855225,0.6596945532500362,0,0,3557,3558 days 00:00:00,1000.0,2312.550900480865,131.25509004808652,1329.5412396072297,100.0,214.1063816244455,64.41371355634739,1362 days 00:00:00,41,1,-2.312550900480801,125.88033331428687,-31.453251823112783,17.66909692844283,-7.750203326926165,78 days 12:37:53.684210526,34 days 05:27:16.363636363,0.4535040294846318,0.13942597630469958,1.0920448937519247,-0.9012779099000633,54 days 18:08:46.829268291,1
Median Total Trades,CPAY,true,30,46,43,47.61904761904761,1.2793433942603647,11.807703120607252,29.79366559341473,13.67936895932724,0.25386561709305594,1,7.563587301336379,0.6437479980583389,0,0,3557,3558 days 00:00:00,1000.0,2249.0848700533675,124.90848700533674,1329.5412396072297,100.0,186.46945507781186,55.79558539634445,2812 days 00:00:00,42,1,-2.2490848700531387,125.88033331428687,-32.07068875598969,17.456505729778378,-8.411044504295335,75 days 21:36:00,32 days 16:21:49.090909090,0.4457941335856986,0.15539360078364048,1.0900702511900962,-0.9060514384328259,53 days 06:17:08.571428570,1
Mean Sharpe Ratio,CPAY,true,30,46,43,47.61904761904761,1.2793433942603647,11.807703120607252,29.79366559341473,13.67936895932724,0.25386561709305594,1,7.563587301336379,0.6437479980583389,0,0,3557,3558 days 00:00:00,1000.0,2249.0848700533675,124.90848700533674,1329.5412396072297,100.0,186.46945507781186,55.79558539634445,2812 days 00:00:00,42,1,-2.2490848700531387,125.88033331428687,-32.07068875598969,17.456505729778378,-8.411044504295335,75 days 21:36:00,32 days 16:21:49.090909090,0.4457941335856986,0.15539360078364048,1.0900702511900962,-0.9060514384328259,53 days 06:17:08.571428570,1
Most Win Rate [%],CPAY,true,38,40,115,53.50877192982456,1.244428994203656,32.04947989879112,14.33019710562752,11.618049221734166,0.6789429294349171,2,9.729386002274518,0.7286002204162263,0,0,3557,3558 days 00:00:00,1000.0,2631.0114585829583,163.10114585829584,1329.5412396072297,100.0,522.8001484429032,49.468226536755786,1509 days 00:00:00,114,1,-2.631011458582634,104.79074419591745,-30.118407766098382,7.381503767636721,-5.223953307954944,25 days 13:46:13.770491803,12 days 09:03:23.773584905,0.503035809388566,0.21090163635143558,1.1026513758343088,-0.87732524497963,19 days 10:31:34.736842104,1
Least Max Drawdown [%],CPAY,true,35,40,75,44.5945945945946,1.2472837842534712,20.804048355355636,16.44772310690908,11.113326423587218,0.44278886702277204,1,7.28286867961254,0.6412668561525374,0,0,3557,3558 days 00:00:00,1000.0,2214.916593317953,121.4916593317953,1329.5412396072297,100.0,317.38654100112745,46.58412580679791,2812 days 00:00:00,74,1,-2.2149165933178665,107.2234597886716,-24.40746821134181,11.312909772018992,-5.396535539305818,44 days 20:21:49.090909091,18 days 00:00:00,0.4409798592334856,0.18246021501831935,1.0895333331212456,-0.9086213682490315,29 days 23:21:04.864864864,1
