Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Avg Winning Trade Duration,ALL,true,69,77,81,45.0,1.8642231721176752,10.031347962382446,72.26958036124361,49.2747138826661,0.21329153605015674,1,15.414489804949891,0.7045260942261639,0,0,7975,7976 days 00:00:00,1000.0,6774.791637262229,577.479163726223,1206.4170545212849,100.0,450.4067189971496,56.546166372881125,3628 days 00:00:00,80,1,-6.774791637261842,66.9415589761347,-17.397443669161653,13.830240488749867,-5.273504661916458,95 days 02:00:00,35 days 08:43:38.181818182,0.4923039804075417,0.1618144985155644,1.0999776086319333,-0.5213270887028608,62 days 05:42:00,1
Median Max Drawdown [%],ALL,true,71,74,138,51.82481751824818,1.6220271244911004,17.178683385579937,46.72523406947009,36.689798926480606,0.3633855799373041,1,16.97927628004067,0.7302225059390969,0,0,7975,7976 days 00:00:00,1000.0,7393.963104412995,639.3963104412995,1206.4170545212849,100.0,887.348793557696,51.849446778907236,3649 days 00:00:00,137,1,-7.393963104412251,66.13451623223196,-22.84930371015387,8.000336322914853,-4.528083285640463,48 days 07:46:28.732394366,22 days 21:27:16.363636363,0.510530537383433,0.18491421562020938,1.1042835420441295,-0.47000391941987535,36 days 01:45:06.569343064,1
Most Win Rate [%],ALL,true,72,74,163,58.0246913580247,1.5564498071722865,20.313479623824453,40.81939156252777,35.88685752784895,0.4292163009404389,1,17.52034825310753,0.7422835910244674,0,0,7975,7976 days 00:00:00,1000.0,7605.13629683266,660.513629683266,1206.4170545212849,100.0,1075.3895541102736,45.370090528490636,3596 days 00:00:00,162,1,-7.605136296831915,61.17503662776824,-29.699277936490603,6.319423241716203,-4.690049954902322,39 days 03:03:49.787234042,18 days 12:42:21.176470588,0.5146404269377626,0.21443670330264855,1.1053382586652787,-0.4524997576850713,30 days 11:33:19.999999998,1
Median Avg Winning Trade [%],ALL,true,11,34,133,46.21212121212121,1.6332471938646353,16.551724137931036,41.424878141000306,29.005022573473585,0.3502194357366771,1,14.507797448001735,0.6999791020398797,0,0,7975,7976 days 00:00:00,1000.0,6461.62229231972,546.162229231972,1206.4170545212849,100.0,858.4044746768994,51.29332169855738,1879 days 00:00:00,132,1,-6.46162229231868,43.24545454545456,-17.13636363636362,8.21999180622408,-3.76583475393547,56 days 12:35:24.590163934,17 days 21:38:01.690140845,0.481031582176671,0.17378175084984887,1.1028601973040004,-0.5472857191589577,35 days 17:59:59.999999999,1
Mean Avg Winning Trade [%],ALL,true,13,30,148,47.61904761904761,1.4567662259002416,18.43260188087774,34.07268383766156,24.583465972338782,0.38971786833855804,1,13.278733713787101,0.6790719576968776,0,0,7975,7976 days 00:00:00,1000.0,6002.681842293966,500.2681842293966,1206.4170545212849,100.0,1089.3238816843188,52.12233265802793,956 days 00:00:00,147,1,-6.002681842292986,53.16430379746837,-17.13636363636362,7.3620860492438585,-3.696623827455751,47 days 11:39:25.714285714,17 days 20:52:59.220779220,0.46676769458330125,0.1639845870280117,1.0996351635324468,-0.5853273274324634,31 days 23:20:48.979591836,1
Most Max Drawdown Duration,ALL,true,13,30,148,47.61904761904761,1.4567662259002416,18.43260188087774,34.07268383766156,24.583465972338782,0.38971786833855804,1,13.278733713787101,0.6790719576968776,0,0,7975,7976 days 00:00:00,1000.0,6002.681842293966,500.2681842293966,1206.4170545212849,100.0,1089.3238816843188,52.12233265802793,956 days 00:00:00,147,1,-6.002681842292986,53.16430379746837,-17.13636363636362,7.3620860492438585,-3.696623827455751,47 days 11:39:25.714285714,17 days 20:52:59.220779220,0.46676769458330125,0.1639845870280117,1.0996351635324468,-0.5853273274324634,31 days 23:20:48.979591836,1
Least Max Drawdown [%],ALL,true,73,74,233,50.86206896551724,1.5044289374966726,29.09090909090909,29.646941596247622,22.847042243712245,0.6135423197492162,2,18.189653320431297,0.7557585278012594,0,0,7975,7976 days 00:00:00,1000.0,7870.220230099351,687.0220230099351,1206.4170545212849,100.0,1569.155043256572,43.848765687860556,1187 days 00:00:00,232,1,-7.870220230098312,41.79889365105562,-29.69927793649062,5.603041976954246,-3.3852820160459776,30 days 03:51:51.864406779,12 days 06:18:56.842105263,0.5208634804784922,0.2258032436375787,1.1061363202247745,-0.4305269306039855,21 days 08:47:35.172413792,1
Most Calmar Ratio,ALL,true,73,74,233,50.86206896551724,1.5044289374966726,29.09090909090909,29.646941596247622,22.847042243712245,0.6135423197492162,2,18.189653320431297,0.7557585278012594,0,0,7975,7976 days 00:00:00,1000.0,7870.220230099351,687.0220230099351,1206.4170545212849,100.0,1569.155043256572,43.848765687860556,1187 days 00:00:00,232,1,-7.870220230098312,41.79889365105562,-29.69927793649062,5.603041976954246,-3.3852820160459776,30 days 03:51:51.864406779,12 days 06:18:56.842105263,0.5208634804784922,0.2258032436375787,1.1061363202247745,-0.4305269306039855,21 days 08:47:35.172413792,1
Median Profit Factor,ALL,true,13,32,136,44.44444444444444,1.4757118211754352,16.927899686520377,33.48231890671387,22.54701609879722,0.3581191222570533,1,11.990658658003111,0.6549903137796401,0,0,7975,7976 days 00:00:00,1000.0,5514.598453952417,451.45984539524176,1206.4170545212849,100.0,912.5074429764946,52.275330640611315,1102 days 00:00:00,135,1,-5.514598453952203,43.24545454545456,-16.768181818181812,8.331791317298478,-3.740125882581579,55 days 18:24:00,18 days 06:04:48,0.4506508208431693,0.1554615761856592,1.0960183427096422,-0.6257845960455323,34 days 22:13:20,1
Median Avg Losing Trade [%],ALL,true,6,44,132,41.221374045801525,1.6276737177697935,16.42633228840125,33.35655728442498,20.83338067729527,0.34758620689655173,1,11.594279221620821,0.6427450486063223,0,0,7975,7976 days 00:00:00,1000.0,5364.344659600072,436.43446596000723,1206.4170545212849,100.0,669.088985128527,56.49536534756946,2774 days 00:00:00,131,1,-5.3643446595997375,41.702870957300924,-14.418440594059396,9.344470496134592,-3.751254394749341,65 days 21:20:00,16 days 02:10:54.545454545,0.4436605330744177,0.14143109598544745,1.0934907876302176,-0.6382391443121735,36 days 14:50:22.900763358,1
Median Calmar Ratio,ALL,true,6,44,132,41.221374045801525,1.6276737177697935,16.42633228840125,33.35655728442498,20.83338067729527,0.34758620689655173,1,11.594279221620821,0.6427450486063223,0,0,7975,7976 days 00:00:00,1000.0,5364.344659600072,436.43446596000723,1206.4170545212849,100.0,669.088985128527,56.49536534756946,2774 days 00:00:00,131,1,-5.3643446595997375,41.702870957300924,-14.418440594059396,9.344470496134592,-3.751254394749341,65 days 21:20:00,16 days 02:10:54.545454545,0.4436605330744177,0.14143109598544745,1.0934907876302176,-0.6382391443121735,36 days 14:50:22.900763358,1
Median Total Trades,ALL,true,12,33,136,43.7037037037037,1.4686913031169353,16.927899686520377,31.388469925123132,20.784733171518123,0.3581191222570533,1,11.240811298577011,0.6386016484531334,0,0,7975,7976 days 00:00:00,1000.0,5232.211228662958,423.22112286629584,1206.4170545212849,100.0,848.4948564992186,52.84900066698487,1103 days 00:00:00,135,1,-5.232211228661981,43.24545454545454,-17.136363636363626,8.507082209591253,-3.781317611662153,57 days 17:29:29.491525424,17 days 07:34:44.210526315,0.44004935410996654,0.14885844672440154,1.0937875340834158,-0.6491916942982597,34 days 23:27:59.999999999,1
Mean Avg Losing Trade [%],ALL,true,12,33,136,43.7037037037037,1.4686913031169353,16.927899686520377,31.388469925123132,20.784733171518123,0.3581191222570533,1,11.240811298577011,0.6386016484531334,0,0,7975,7976 days 00:00:00,1000.0,5232.211228662958,423.22112286629584,1206.4170545212849,100.0,848.4948564992186,52.84900066698487,1103 days 00:00:00,135,1,-5.232211228661981,43.24545454545454,-17.136363636363626,8.507082209591253,-3.781317611662153,57 days 17:29:29.491525424,17 days 07:34:44.210526315,0.44004935410996654,0.14885844672440154,1.0937875340834158,-0.6491916942982597,34 days 23:27:59.999999999,1
Most Worst Trade [%],ALL,true,6,43,135,39.55223880597015,1.6601298227225894,16.802507836990596,34.239810125524855,20.519108284179296,0.3554858934169279,1,12.171769492898177,0.6539437899404252,0,0,7975,7976 days 00:00:00,1000.0,5582.552004815515,458.25520048155147,1206.4170545212849,100.0,684.9723935107438,55.77142968496903,2774 days 00:00:00,134,1,-5.5825520048147155,43.68130841121498,-14.418440594059387,9.60128459606578,-3.5515116364396135,65 days 09:30:33.962264150,16 days 06:48:53.333333333,0.4511765829783789,0.14680317442882923,1.0952569607874312,-0.6201519211253271,35 days 17:00:53.731343282,1
Median Total Return [%],ALL,true,9,41,117,46.55172413793103,1.6063198781297223,14.545454545454545,28.75637899615998,20.282712458106566,0.3080877742946708,1,8.859488801700948,0.5837826973311159,0,0,7975,7976 days 00:00:00,1000.0,4331.408554999562,333.1408554999562,1206.4170545212849,100.0,463.51884697162006,59.93600569634001,2915 days 00:00:00,116,1,-4.331408554999143,41.347196261682264,-21.5378640776699,8.862980901059824,-4.561085295173364,66 days 01:20:00,19 days 00:00:00,0.40382788037195727,0.11576315714018279,1.0854951840704878,-0.723859295380942,40 days 21:43:26.896551724,1
Median Sharpe Ratio,ALL,true,9,41,117,46.55172413793103,1.6063198781297223,14.545454545454545,28.75637899615998,20.282712458106566,0.3080877742946708,1,8.859488801700948,0.5837826973311159,0,0,7975,7976 days 00:00:00,1000.0,4331.408554999562,333.1408554999562,1206.4170545212849,100.0,463.51884697162006,59.93600569634001,2915 days 00:00:00,116,1,-4.331408554999143,41.347196261682264,-21.5378640776699,8.862980901059824,-4.561085295173364,66 days 01:20:00,19 days 00:00:00,0.40382788037195727,0.11576315714018279,1.0854951840704878,-0.723859295380942,40 days 21:43:26.896551724,1
Median Sortino Ratio,ALL,true,9,41,117,46.55172413793103,1.6063198781297223,14.545454545454545,28.75637899615998,20.282712458106566,0.3080877742946708,1,8.859488801700948,0.5837826973311159,0,0,7975,7976 days 00:00:00,1000.0,4331.408554999562,333.1408554999562,1206.4170545212849,100.0,463.51884697162006,59.93600569634001,2915 days 00:00:00,116,1,-4.331408554999143,41.347196261682264,-21.5378640776699,8.862980901059824,-4.561085295173364,66 days 01:20:00,19 days 00:00:00,0.40382788037195727,0.11576315714018279,1.0854951840704878,-0.723859295380942,40 days 21:43:26.896551724,1
Mean Best Trade [%],ALL,true,14,33,131,44.61538461538462,1.5272683243168013,16.300940438871475,28.628641014555512,19.352694392123777,0.34495297805642633,1,9.875534975679274,0.6079243387198814,0,0,7975,7976 days 00:00:00,1000.0,4717.00632556665,371.70063255666497,1206.4170545212849,100.0,685.5503714816889,46.86123288432756,1124 days 00:00:00,130,1,-4.717006325566217,46.78367735978903,-17.27692307692307,8.228834722278425,-3.8000386405579496,56 days 16:57:55.862068965,20 days 00:20:00,0.42270757489434263,0.15698568752156253,1.0886874822777726,-0.6918970673005295,36 days 09:13:50.769230769,1
Median Omega Ratio,ALL,true,10,38,125,46.774193548387096,1.5126177824060008,15.54858934169279,26.801997230541197,18.994572817343467,0.3291536050156739,1,8.821974010052744,0.5835223126164125,0,0,7975,7976 days 00:00:00,1000.0,4319.128528059051,331.91285280590506,1206.4170545212849,100.0,538.9826218016628,56.24494945826264,2803 days 00:00:00,124,1,-4.319128528058172,40.8243837621879,-21.5378640776699,8.591314355519787,-4.579230511235967,60 days 19:26:53.793103448,18 days 00:21:49.090909091,0.4029407897275583,0.12311306520760408,1.085540056879597,-0.7248771877337141,38 days 00:46:27.096774193,1
Mean Expectancy,ALL,true,13,31,145,46.52777777777778,1.419619174547452,18.056426332288403,26.006644812627087,18.33380894829561,0.3818181818181818,1,9.929809837548524,0.6107079420852011,0,0,7975,7976 days 00:00:00,1000.0,4740.216636381916,374.02166363819157,1206.4170545212849,100.0,845.586658952053,50.94886295726224,1055 days 00:00:00,144,1,-4.740216636381774,53.16430379746835,-16.768181818181812,7.523181402775377,-3.875778610525401,50 days 13:15:13.432835821,17 days 01:52:12.467532467,0.42095961353129757,0.14486408499238035,1.0894911598136696,-0.6899731628987904,32 days 15:39:59.999999999,1
Least Max Drawdown Duration,ALL,true,13,31,145,46.52777777777778,1.419619174547452,18.056426332288403,26.006644812627087,18.33380894829561,0.3818181818181818,1,9.929809837548524,0.6107079420852011,0,0,7975,7976 days 00:00:00,1000.0,4740.216636381916,374.02166363819157,1206.4170545212849,100.0,845.586658952053,50.94886295726224,1055 days 00:00:00,144,1,-4.740216636381774,53.16430379746835,-16.768181818181812,7.523181402775377,-3.875778610525401,50 days 13:15:13.432835821,17 days 01:52:12.467532467,0.42095961353129757,0.14486408499238035,1.0894911598136696,-0.6899731628987904,32 days 15:39:59.999999999,1
Median Expectancy,ALL,true,8,43,122,42.97520661157025,1.484506630428774,15.172413793103448,24.80275227980041,16.150051572121477,0.32125391849529783,1,7.967981359354063,0.5594853463011683,0,0,7975,7976 days 00:00:00,1000.0,3997.135889965882,299.7135889965882,1206.4170545212849,100.0,518.9018922033656,61.55947261886063,2902 days 00:00:00,121,1,-3.997135889965648,47.80275592874559,-21.53786407766989,9.3182500261662,-4.275912943232192,67 days 19:23:04.615384615,18 days 02:46:57.391304347,0.3879759570885779,0.10633721590094555,1.0815973179713885,-0.7515671816198614,39 days 11:18:20.826446279,1
Mean Total Fees Paid,ALL,true,16,28,159,45.56962025316456,1.4212710279773628,19.81191222570533,22.096224858540538,15.256311755033742,0.4186833855799373,1,9.251322232309324,0.5896259394814453,0,0,7975,7976 days 00:00:00,1000.0,4486.716810838565,348.67168108385647,1206.4170545212849,100.0,815.2323195202468,49.86599687614379,1794 days 00:00:00,158,1,-4.486716810838516,55.69341772151901,-20.277941176470577,7.516331464397908,-3.854110607357745,44 days 11:20:00,17 days 01:06:58.604651162,0.41152204118172403,0.1426005622473556,1.0867287869820668,-0.7109857824231339,29 days 13:03:47.848101265,1
Mean Win Rate [%],ALL,true,16,28,159,45.56962025316456,1.4212710279773628,19.81191222570533,22.096224858540538,15.256311755033742,0.4186833855799373,1,9.251322232309324,0.5896259394814453,0,0,7975,7976 days 00:00:00,1000.0,4486.716810838565,348.67168108385647,1206.4170545212849,100.0,815.2323195202468,49.86599687614379,1794 days 00:00:00,158,1,-4.486716810838516,55.69341772151901,-20.277941176470577,7.516331464397908,-3.854110607357745,44 days 11:20:00,17 days 01:06:58.604651162,0.41152204118172403,0.1426005622473556,1.0867287869820668,-0.7109857824231339,29 days 13:03:47.848101265,1
Least Total Fees Paid,ALL,true,10,41,115,47.368421052631575,1.4547048189982479,14.294670846394984,20.069841142318744,14.404192207405796,0.3028213166144201,1,6.077575718959219,0.5017177759669812,0,0,7975,7976 days 00:00:00,1000.0,3284.67721301133,228.46772130113297,1206.4170545212849,100.0,396.27614173385535,56.177112013748285,3673 days 00:00:00,114,1,-3.2846772130110367,40.9477383164716,-20.57272727272726,8.636861957294025,-4.971369054726111,66 days 18:13:19.999999999,19 days 00:00:00,0.351269491238124,0.09956340131772996,1.0732299103586465,-0.8106229347099286,41 days 14:56:50.526315789,1
Mean Profit Factor,ALL,true,20,24,241,48.333333333333336,1.4327961083171417,30.094043887147336,18.232971934169854,13.352428941690045,0.6346081504702195,2,11.57079259671895,0.6357109899816286,0,0,7975,7976 days 00:00:00,1000.0,5370.542721479292,437.05427214792917,1206.4170545212849,100.0,1152.705191811398,52.09704965124523,3552 days 00:00:00,240,1,-5.370542721479069,43.79414726366589,-24.097163995067813,5.632237964229582,-3.4579212227015232,26 days 20:04:08.275862069,12 days 07:44:30.967741935,0.4450307437494558,0.15348101829596933,1.094184419574846,-0.637725386498821,19 days 08:05:59.999999999,1
Mean Total Return [%],ALL,true,18,26,182,45.30386740331492,1.379553339915058,22.695924764890282,19.4145857072619,13.326603281395244,0.4792476489028213,1,9.304394554627583,0.5933381044723451,0,0,7975,7976 days 00:00:00,1000.0,4509.530482531873,350.9530482531873,1206.4170545212849,100.0,942.2483831023804,48.533816764746206,1299 days 00:00:00,181,1,-4.509530482531773,54.29090909090909,-20.277941176470566,6.860382955221602,-3.6025068850285518,38 days 06:26:20.487804878,15 days 04:07:16.363636363,0.4130037774224241,0.14702701832874254,1.087026039735271,-0.709094755467919,25 days 15:14:55.027624309,1
Mean Max Drawdown [%],ALL,true,17,27,163,43.20987654320987,1.384741451637955,20.313479623824453,19.274971448082837,12.619229343114464,0.4292163009404389,1,8.27313194567869,0.5667253776175558,0,0,7975,7976 days 00:00:00,1000.0,4118.426947641786,311.8426947641786,1206.4170545212849,100.0,800.1028466558641,55.231093183685445,1843 days 00:00:00,162,1,-4.1184269476416375,55.300000000000004,-20.27794117647058,7.645350633717589,-3.637942355197504,43 days 19:12:00,17 days 01:18:15.652173913,0.3954927612855121,0.12116210844820834,1.0833401183519256,-0.7415133567654015,28 days 14:40:00,1
Mean Calmar Ratio,ALL,true,17,27,163,43.20987654320987,1.384741451637955,20.313479623824453,19.274971448082837,12.619229343114464,0.4292163009404389,1,8.27313194567869,0.5667253776175558,0,0,7975,7976 days 00:00:00,1000.0,4118.426947641786,311.8426947641786,1206.4170545212849,100.0,800.1028466558641,55.231093183685445,1843 days 00:00:00,162,1,-4.1184269476416375,55.300000000000004,-20.27794117647058,7.645350633717589,-3.637942355197504,43 days 19:12:00,17 days 01:18:15.652173913,0.3954927612855121,0.12116210844820834,1.0833401183519256,-0.7415133567654015,28 days 14:40:00,1
Median Worst Trade [%],ALL,true,16,29,158,42.675159235668794,1.4222572110257377,19.686520376175547,18.930591928924237,12.240394318065276,0.41605015673981194,1,7.876075739206348,0.5549588474986448,0,0,7975,7976 days 00:00:00,1000.0,3968.1347980430596,296.813479804306,1206.4170545212849,100.0,684.9034675462235,47.906324375933316,2341 days 00:00:00,157,1,-3.9681347980426835,55.693417721519,-20.27794117647058,7.876744409301361,-3.696160596715095,47 days 13:58:12.537313433,16 days 12:00:00,0.38770644518788233,0.13590196746533814,1.0815186843050748,-0.7539710843012877,29 days 18:20:38.216560509,1
Median Best Trade [%],ALL,true,15,31,146,44.827586206896555,1.396607562323556,18.18181818181818,17.356041241334587,11.788324772066334,0.38445141065830724,1,6.67255453867484,0.5216182338293843,0,0,7975,7976 days 00:00:00,1000.0,3513.1128671263896,251.31128671263895,1206.4170545212849,100.0,601.3289152275404,49.41743339957236,4077 days 00:00:00,145,1,-3.513112867125983,43.79414726366589,-20.57032967032965,7.523264478312068,-3.9074853862214898,51 days 08:29:32.307692308,17 days 07:30:00,0.36391389378105715,0.11976689157827787,1.0760419142981206,-0.7916878862323766,32 days 13:44:16.551724137,1
Mean Sharpe Ratio,ALL,true,15,31,146,44.827586206896555,1.396607562323556,18.18181818181818,17.356041241334587,11.788324772066334,0.38445141065830724,1,6.67255453867484,0.5216182338293843,0,0,7975,7976 days 00:00:00,1000.0,3513.1128671263896,251.31128671263895,1206.4170545212849,100.0,601.3289152275404,49.41743339957236,4077 days 00:00:00,145,1,-3.513112867125983,43.79414726366589,-20.57032967032965,7.523264478312068,-3.9074853862214898,51 days 08:29:32.307692308,17 days 07:30:00,0.36391389378105715,0.11976689157827787,1.0760419142981206,-0.7916878862323766,32 days 13:44:16.551724137,1
Mean Omega Ratio,ALL,true,15,31,146,44.827586206896555,1.396607562323556,18.18181818181818,17.356041241334587,11.788324772066334,0.38445141065830724,1,6.67255453867484,0.5216182338293843,0,0,7975,7976 days 00:00:00,1000.0,3513.1128671263896,251.31128671263895,1206.4170545212849,100.0,601.3289152275404,49.41743339957236,4077 days 00:00:00,145,1,-3.513112867125983,43.79414726366589,-20.57032967032965,7.523264478312068,-3.9074853862214898,51 days 08:29:32.307692308,17 days 07:30:00,0.36391389378105715,0.11976689157827787,1.0760419142981206,-0.7916878862323766,32 days 13:44:16.551724137,1
Median Win Rate [%],ALL,true,18,24,216,46.04651162790698,1.2975467848545366,26.95924764890282,11.918150365138715,8.314988626840965,0.5687774294670846,2,6.778774928685794,0.5224069851276605,0,0,7975,7976 days 00:00:00,1000.0,3558.8434850198005,255.88434850198004,1206.4170545212849,100.0,895.171715947005,54.56172568568745,2401 days 00:00:00,215,1,-3.5588434850192243,60.11196808510639,-20.277941176470588,6.077714106180223,-3.5740858416301773,31 days 03:09:05.454545454,13 days 03:31:02.068965517,0.3657795686814132,0.10962407656292755,1.076902819888666,-0.7878972718903441,21 days 10:16:11.162790697,1
Mean Sortino Ratio,ALL,true,18,24,216,46.04651162790698,1.2975467848545366,26.95924764890282,11.918150365138715,8.314988626840965,0.5687774294670846,2,6.778774928685794,0.5224069851276605,0,0,7975,7976 days 00:00:00,1000.0,3558.8434850198005,255.88434850198004,1206.4170545212849,100.0,895.171715947005,54.56172568568745,2401 days 00:00:00,215,1,-3.5588434850192243,60.11196808510639,-20.277941176470588,6.077714106180223,-3.5740858416301773,31 days 03:09:05.454545454,13 days 03:31:02.068965517,0.3657795686814132,0.10962407656292755,1.076902819888666,-0.7878972718903441,21 days 10:16:11.162790697,1
