Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Mean Worst Trade [%],DLTR,true,17,44,83,45.1219512195122,1.5604673144835532,10.888328243261187,228.31077779437777,156.0882996746485,0.231443367414686,1,52.84101522979691,0.8426613104769897,0,0,7531,7532 days 00:00:00,1000.0,19701.781997141818,1870.1781997141818,6276.1846607603,100.0,1645.9940310789782,60.13899656781285,1179 days 00:00:00,82,1,-19.701781997140642,76.7744611609678,-37.76502212749912,20.568711007430615,-7.300954571699543,90 days 15:34:03.243243243,27 days 14:24:00,0.5890112630800431,0.25839806720855946,1.127447501056718,-0.7020198893434683,56 days 01:10:14.634146341,1
Most Avg Winning Trade Duration,DLTR,true,18,46,82,44.44444444444444,1.5855272695873857,10.755543752489709,144.55714453117096,97.34487847216899,0.2286548931084849,1,33.0536984308427,0.7528265759168904,0,0,7531,7532 days 00:00:00,1000.0,12696.432274750101,1169.6432274750102,6276.1846607603,100.0,1062.1485774383646,67.97592661454892,2224 days 00:00:00,81,1,-12.696432274748076,75.93068142588025,-36.72437302618077,20.161530717711223,-7.666764868355287,92 days 16:40:00,28 days 03:44:00,0.5298087866672871,0.19279843912937555,1.1134006502660962,-0.8136378563257061,56 days 20:08:53.333333332,1
Least Avg Losing Trade [%],DLTR,true,19,46,82,44.44444444444444,1.3617474794244844,10.755543752489709,66.52018330833215,44.7947362345671,0.2286548931084849,1,15.21016540392351,0.6136863274170427,0,0,7531,7532 days 00:00:00,1000.0,6381.753094880027,538.1753094880028,6276.1846607603,100.0,665.0459714383071,72.92944563817964,3038 days 00:00:00,81,1,-6.381753094879059,67.40618269134583,-35.53877291776694,19.386634650184398,-8.557436588470672,91 days 20:00:00,28 days 12:16:00,0.43624957419487237,0.12885713365702114,1.0926435881456682,-0.9142511990042678,56 days 15:42:13.333333333,1
Mean Expectancy,DLTR,true,19,46,82,44.44444444444444,1.3617474794244844,10.755543752489709,66.52018330833215,44.7947362345671,0.2286548931084849,1,15.21016540392351,0.6136863274170427,0,0,7531,7532 days 00:00:00,1000.0,6381.753094880027,538.1753094880028,6276.1846607603,100.0,665.0459714383071,72.92944563817964,3038 days 00:00:00,81,1,-6.381753094879059,67.40618269134583,-35.53877291776694,19.386634650184398,-8.557436588470672,91 days 20:00:00,28 days 12:16:00,0.43624957419487237,0.12885713365702114,1.0926435881456682,-0.9142511990042678,56 days 15:42:13.333333333,1
Most Win Rate [%],DLTR,true,82,87,88,57.47126436781609,1.6671500272920174,11.552250697118577,44.64274094642347,38.87386010660351,0.24538573894569113,1,10.954691975699186,0.580156510200328,0,0,7531,7532 days 00:00:00,1000.0,4879.039422915926,387.90394229159256,6276.1846607603,100.0,423.17553445655165,81.82537584223776,3458 days 00:00:00,87,1,-4.879039422915412,66.35986334094962,-36.96570654532101,10.863521746296202,-7.750906779673944,66 days 13:55:12,30 days 20:45:24.324324324,0.393363957398297,0.09756514944546332,1.0836380225020725,-0.9381943070099851,51 days 09:22:45.517241378,1
Median Total Fees Paid,DLTR,true,82,84,144,55.24475524475524,1.5672339261459522,18.98818218032134,45.092461636499394,37.744272825635214,0.40154030009294917,1,18.106440577449764,0.6719165891933999,0,0,7531,7532 days 00:00:00,1000.0,7440.78123278663,644.078123278663,6276.1846607603,100.0,1125.5346081521939,80.42857184076131,3435 days 00:00:00,143,1,-7.440781232785412,66.3770949532329,-39.26686680412813,7.47939086572796,-4.767056606168295,43 days 06:22:47.088607595,16 days 15:45:00,0.45131559108509406,0.12700030739468446,1.0964197314976183,-0.8973774421735005,31 days 08:33:33.986013985,1
Mean Calmar Ratio,DLTR,true,82,84,144,55.24475524475524,1.5672339261459522,18.98818218032134,45.092461636499394,37.744272825635214,0.40154030009294917,1,18.106440577449764,0.6719165891933999,0,0,7531,7532 days 00:00:00,1000.0,7440.78123278663,644.078123278663,6276.1846607603,100.0,1125.5346081521939,80.42857184076131,3435 days 00:00:00,143,1,-7.440781232785412,66.3770949532329,-39.26686680412813,7.47939086572796,-4.767056606168295,43 days 06:22:47.088607595,16 days 15:45:00,0.45131559108509406,0.12700030739468446,1.0964197314976183,-0.8973774421735005,31 days 08:33:33.986013985,1
Least Total Trades,DLTR,true,80,88,74,52.054794520547944,1.5815538817452495,9.693267826317886,45.76422099187049,36.09465333522371,0.20634709865887663,1,9.443314224056133,0.5549822857806883,0,0,7531,7532 days 00:00:00,1000.0,4336.451680725826,333.64516807258263,6276.1846607603,100.0,344.9879204718037,81.4150172155992,3450 days 00:00:00,73,1,-4.336451680725077,67.01358687833473,-36.96570654532101,13.728219723495528,-7.82263523199892,80 days 08:12:37.894736842,40 days 04:48:00,0.3775033892522305,0.09050113959636058,1.0803658185667027,-0.9468394914893782,61 days 02:18:04.931506848,1
Median Best Trade [%],DLTR,true,80,88,74,52.054794520547944,1.5815538817452495,9.693267826317886,45.76422099187049,36.09465333522371,0.20634709865887663,1,9.443314224056133,0.5549822857806883,0,0,7531,7532 days 00:00:00,1000.0,4336.451680725826,333.64516807258263,6276.1846607603,100.0,344.9879204718037,81.4150172155992,3450 days 00:00:00,73,1,-4.336451680725077,67.01358687833473,-36.96570654532101,13.728219723495528,-7.82263523199892,80 days 08:12:37.894736842,40 days 04:48:00,0.3775033892522305,0.09050113959636058,1.0803658185667027,-0.9468394914893782,61 days 02:18:04.931506848,1
Median Omega Ratio,DLTR,true,80,84,104,45.63106796116505,1.4865223353910808,13.676802549462222,41.459484381558255,28.66425074923857,0.2900013278449077,1,12.023305522417106,0.5981571168403598,0,0,7531,7532 days 00:00:00,1000.0,5265.061829471035,426.5061829471035,6276.1846607603,100.0,677.4060416904697,80.44388214126904,3410 days 00:00:00,103,1,-5.265061829470142,66.85852155461589,-34.75333933479819,11.554968346126177,-5.177370917024627,68 days 01:01:16.595744681,22 days 14:34:17.142857143,0.4045508791035924,0.10420301142496052,1.0858383604069275,-0.932043716684487,43 days 08:09:19.223300970,1
Mean Sortino Ratio,DLTR,true,80,84,104,45.63106796116505,1.4865223353910808,13.676802549462222,41.459484381558255,28.66425074923857,0.2900013278449077,1,12.023305522417106,0.5981571168403598,0,0,7531,7532 days 00:00:00,1000.0,5265.061829471035,426.5061829471035,6276.1846607603,100.0,677.4060416904697,80.44388214126904,3410 days 00:00:00,103,1,-5.265061829470142,66.85852155461589,-34.75333933479819,11.554968346126177,-5.177370917024627,68 days 01:01:16.595744681,22 days 14:34:17.142857143,0.4045508791035924,0.10420301142496052,1.0858383604069275,-0.932043716684487,43 days 08:09:19.223300970,1
Median Worst Trade [%],DLTR,true,82,88,87,53.48837209302325,1.4694083510004627,11.4194662063471,29.280789823205616,23.730026988503493,0.2425972646394901,1,7.103439517593501,0.5113114119455678,0,0,7531,7532 days 00:00:00,1000.0,3514.633291504177,251.4633291504177,6276.1846607603,100.0,330.4936795341577,84.5721853335533,3714 days 00:00:00,86,1,-3.514633291503742,63.708244168041404,-41.18301489455795,11.723323221737001,-7.821916852160685,71 days 02:36:31.304347826,29 days 19:48:00,0.3487348666627298,0.07426114968317181,1.0739265127066306,-0.9599337268193197,51 days 21:46:02.790697673,1
Mean Avg Winning Trade [%],DLTR,true,82,88,87,53.48837209302325,1.4694083510004627,11.4194662063471,29.280789823205616,23.730026988503493,0.2425972646394901,1,7.103439517593501,0.5113114119455678,0,0,7531,7532 days 00:00:00,1000.0,3514.633291504177,251.4633291504177,6276.1846607603,100.0,330.4936795341577,84.5721853335533,3714 days 00:00:00,86,1,-3.514633291503742,63.708244168041404,-41.18301489455795,11.723323221737001,-7.821916852160685,71 days 02:36:31.304347826,29 days 19:48:00,0.3487348666627298,0.07426114968317181,1.0739265127066306,-0.9599337268193197,51 days 21:46:02.790697673,1
Median Avg Winning Trade [%],DLTR,true,82,88,87,53.48837209302325,1.4694083510004627,11.4194662063471,29.280789823205616,23.730026988503493,0.2425972646394901,1,7.103439517593501,0.5113114119455678,0,0,7531,7532 days 00:00:00,1000.0,3514.633291504177,251.4633291504177,6276.1846607603,100.0,330.4936795341577,84.5721853335533,3714 days 00:00:00,86,1,-3.514633291503742,63.708244168041404,-41.18301489455795,11.723323221737001,-7.821916852160685,71 days 02:36:31.304347826,29 days 19:48:00,0.3487348666627298,0.07426114968317181,1.0739265127066306,-0.9599337268193197,51 days 21:46:02.790697673,1
Median Total Trades,DLTR,true,14,25,154,43.13725490196079,1.3494563995377165,20.316027088036115,33.399238967630666,21.829567952699783,0.42942504315495955,1,14.342469635017606,0.6089898935119487,0,0,7531,7532 days 00:00:00,1000.0,6103.979582465036,510.3979582465036,6276.1846607603,100.0,902.4220719199569,64.16103537792172,3366 days 00:00:00,153,1,-6.10397958246449,69.55985452220186,-47.49565217391303,12.28842130326125,-5.791085876101949,43 days 22:54:32.727272727,17 days 02:45:31.034482758,0.4320792553512337,0.14279401101743613,1.0940497501696282,-0.9186770329691553,28 days 16:37:38.823529411,1
Median Avg Losing Trade [%],DLTR,true,14,25,154,43.13725490196079,1.3494563995377165,20.316027088036115,33.399238967630666,21.829567952699783,0.42942504315495955,1,14.342469635017606,0.6089898935119487,0,0,7531,7532 days 00:00:00,1000.0,6103.979582465036,510.3979582465036,6276.1846607603,100.0,902.4220719199569,64.16103537792172,3366 days 00:00:00,153,1,-6.10397958246449,69.55985452220186,-47.49565217391303,12.28842130326125,-5.791085876101949,43 days 22:54:32.727272727,17 days 02:45:31.034482758,0.4320792553512337,0.14279401101743613,1.0940497501696282,-0.9186770329691553,28 days 16:37:38.823529411,1
Mean Profit Factor,DLTR,true,14,25,154,43.13725490196079,1.3494563995377165,20.316027088036115,33.399238967630666,21.829567952699783,0.42942504315495955,1,14.342469635017606,0.6089898935119487,0,0,7531,7532 days 00:00:00,1000.0,6103.979582465036,510.3979582465036,6276.1846607603,100.0,902.4220719199569,64.16103537792172,3366 days 00:00:00,153,1,-6.10397958246449,69.55985452220186,-47.49565217391303,12.28842130326125,-5.791085876101949,43 days 22:54:32.727272727,17 days 02:45:31.034482758,0.4320792553512337,0.14279401101743613,1.0940497501696282,-0.9186770329691553,28 days 16:37:38.823529411,1
Mean Total Fees Paid,DLTR,true,4,28,189,38.82978723404255,1.3042293551022264,24.96348426503784,34.26258206587886,20.157708662227243,0.5270216438719958,2,18.05712232365864,0.6720089021061686,0,0,7531,7532 days 00:00:00,1000.0,7433.931496888328,643.3931496888329,6276.1846607603,100.0,1426.9173181637354,54.61241048859233,2370 days 00:00:00,188,1,-7.433931496887453,86.37997084675162,-19.744156250868407,12.395575119527926,-4.936240082183948,44 days 13:28:46.027397260,10 days 06:28:10.434782608,0.4569231682106062,0.18694531830116187,1.0971387776883963,-0.8974865807069973,23 days 14:02:33.191489360,1
Mean Sharpe Ratio,DLTR,true,11,28,140,43.16546762589928,1.366508226561765,18.457044217235428,30.654255935706914,20.048565033163452,0.390386402868145,1,11.967004707340106,0.580133086086258,0,0,7531,7532 days 00:00:00,1000.0,5255.685889174086,425.5685889174086,6276.1846607603,100.0,658.5364831975687,70.91636987079043,4094 days 00:00:00,139,1,-5.255685889173947,74.05135106167249,-46.54704784073245,13.00531971039835,-6.137348439006632,50 days 14:48:00,17 days 21:15:56.962025316,0.4112597213049948,0.11807053584291916,1.0885217987477827,-0.932193105856472,32 days 00:20:43.165467625,1
Mean Omega Ratio,DLTR,true,11,28,140,43.16546762589928,1.366508226561765,18.457044217235428,30.654255935706914,20.048565033163452,0.390386402868145,1,11.967004707340106,0.580133086086258,0,0,7531,7532 days 00:00:00,1000.0,5255.685889174086,425.5685889174086,6276.1846607603,100.0,658.5364831975687,70.91636987079043,4094 days 00:00:00,139,1,-5.255685889173947,74.05135106167249,-46.54704784073245,13.00531971039835,-6.137348439006632,50 days 14:48:00,17 days 21:15:56.962025316,0.4112597213049948,0.11807053584291916,1.0885217987477827,-0.932193105856472,32 days 00:20:43.165467625,1
Median Total Return [%],DLTR,true,14,26,149,43.24324324324324,1.3164062462524668,19.652104634178727,26.98074433899636,17.677801368711783,0.41548267162395436,1,11.21003174036909,0.5675915843773167,0,0,7531,7532 days 00:00:00,1000.0,4988.162000171289,398.8162000171289,6276.1846607603,100.0,729.4923034432749,74.8659230563065,4049 days 00:00:00,148,1,-4.988162000170632,69.55985452220185,-47.495652173913044,12.590315428513607,-6.092731571764842,45 days 22:07:30,17 days 12:17:08.571428571,0.40422204935126854,0.10818157510977612,1.0873166809273858,-0.9364556300405578,29 days 19:08:06.486486485,1
Median Calmar Ratio,DLTR,true,14,26,149,43.24324324324324,1.3164062462524668,19.652104634178727,26.98074433899636,17.677801368711783,0.41548267162395436,1,11.21003174036909,0.5675915843773167,0,0,7531,7532 days 00:00:00,1000.0,4988.162000171289,398.8162000171289,6276.1846607603,100.0,729.4923034432749,74.8659230563065,4049 days 00:00:00,148,1,-4.988162000170632,69.55985452220185,-47.495652173913044,12.590315428513607,-6.092731571764842,45 days 22:07:30,17 days 12:17:08.571428571,0.40422204935126854,0.10818157510977612,1.0873166809273858,-0.9364556300405578,29 days 19:08:06.486486485,1
Median Expectancy,DLTR,true,13,26,151,42.0,1.2888648572815964,19.917673615721682,26.881016693601268,17.106101532291717,0.4210596202363564,1,11.318510680574907,0.5697723008242541,0,0,7531,7532 days 00:00:00,1000.0,5027.125378661529,402.71253786615284,6276.1846607603,100.0,817.9341468316478,63.441576434460366,3406 days 00:00:00,150,1,-5.027125378661367,73.06000600213936,-47.49565217391304,12.83469309375228,-5.873959023751619,46 days 00:00:00,17 days 08:16:33.103448276,0.4049902278884076,0.12830514680149394,1.0877191292968553,-0.9358348169097102,29 days 09:07:12,1
Least Max Drawdown [%],DLTR,true,4,29,187,38.17204301075269,1.2798793365106311,24.69791528349489,26.886884929732147,15.550414060043845,0.5214446952595937,2,14.020023518663942,0.6256682041125847,0,0,7531,7532 days 00:00:00,1000.0,5994.9656312988855,499.49656312988856,6276.1846607603,100.0,1169.971862650757,54.1836648459751,2384 days 00:00:00,186,1,-5.994965631298328,86.37997084675163,-19.744156250868393,12.489881103976664,-4.983686678512572,44 days 19:36:20.281690141,11 days 00:12:31.304347826,0.42587253856124785,0.1673294567413352,1.0901425190938858,-0.9204139791722796,23 days 21:56:07.741935483,1
Most Best Trade [%],DLTR,true,4,29,187,38.17204301075269,1.2798793365106311,24.69791528349489,26.886884929732147,15.550414060043845,0.5214446952595937,2,14.020023518663942,0.6256682041125847,0,0,7531,7532 days 00:00:00,1000.0,5994.9656312988855,499.49656312988856,6276.1846607603,100.0,1169.971862650757,54.1836648459751,2384 days 00:00:00,186,1,-5.994965631298328,86.37997084675163,-19.744156250868393,12.489881103976664,-4.983686678512572,44 days 19:36:20.281690141,11 days 00:12:31.304347826,0.42587253856124785,0.1673294567413352,1.0901425190938858,-0.9204139791722796,23 days 21:56:07.741935483,1
Median Win Rate [%],DLTR,true,11,30,133,45.45454545454545,1.2726660284196158,17.52755278183508,21.535292283460763,14.83146851478014,0.3708670827247378,1,7.98673102479165,0.5155930578136632,0,0,7531,7532 days 00:00:00,1000.0,3838.8197616551674,283.88197616551673,6276.1846607603,100.0,577.6986765723295,70.93469600316382,4022 days 00:00:00,132,1,-3.8388197616545767,74.0513510616725,-47.49565217391303,12.212818160105167,-6.555436674353834,51 days 17:12:00,19 days 08:00:00,0.367385793925876,0.09495795705973509,1.0783199123983136,-0.9547683837379114,34 days 01:16:21.818181817,1
Least Win Rate [%],DLTR,true,3,29,212,35.07109004739337,1.3046811130575136,28.017527552781836,27.15035380303206,14.42715913704131,0.5911565529146195,2,16.050109564612765,0.6508577513226306,0,0,7531,7532 days 00:00:00,1000.0,6722.002649789979,572.2002649789979,6276.1846607603,100.0,1338.3003059387372,61.92194479409876,2470 days 00:00:00,211,1,-6.722002649788919,82.32609570930578,-19.744156250868397,12.578919784484704,-4.440154009524646,43 days 06:29:11.351351351,9 days 04:22:46.423357664,0.442690699504128,0.1562159894159202,1.0932519302602004,-0.9088299188268816,21 days 03:17:54.881516587,1
Median Profit Factor,DLTR,true,11,29,132,41.98473282442748,1.2897988372824214,17.394768291063606,22.429462054154982,14.26810563241411,0.3680786084185367,1,8.25580518046974,0.5202621417210666,0,0,7531,7532 days 00:00:00,1000.0,3934.325203890418,293.43252038904177,6276.1846607603,100.0,546.8763691059924,69.25326287915347,4093 days 00:00:00,131,1,-3.9343252038897845,74.0513510616725,-46.54704784073244,13.46555651222982,-6.2720268406676,54 days 16:34:54.545454545,19 days 07:15:47.368421052,0.37083313749375846,0.09910000101181748,1.0792084202570351,-0.953246671943286,34 days 03:50:50.381679388,1
Mean Total Trades,DLTR,true,16,21,217,49.53703703703704,1.194429618344923,28.681450006639224,18.511802427840436,13.894240037730968,0.6050989244456247,2,11.201471738636153,0.568821404787977,0,0,7531,7532 days 00:00:00,1000.0,4993.555768644891,399.3555768644891,6276.1846607603,100.0,1358.2517922059005,66.91531974231198,3743 days 00:00:00,216,1,-4.993555768644001,41.23484333708429,-52.48003021373625,8.608221532352138,-5.81836859010426,27 days 05:22:59.439252336,12 days 23:20:22.018348623,0.4041275804133983,0.12111987255428801,1.0884953168902758,-0.9363696897955659,20 days 00:46:39.999999998,1
Least Worst Trade [%],DLTR,true,16,21,217,49.53703703703704,1.194429618344923,28.681450006639224,18.511802427840436,13.894240037730968,0.6050989244456247,2,11.201471738636153,0.568821404787977,0,0,7531,7532 days 00:00:00,1000.0,4993.555768644891,399.3555768644891,6276.1846607603,100.0,1358.2517922059005,66.91531974231198,3743 days 00:00:00,216,1,-4.993555768644001,41.23484333708429,-52.48003021373625,8.608221532352138,-5.81836859010426,27 days 05:22:59.439252336,12 days 23:20:22.018348623,0.4041275804133983,0.12111987255428801,1.0884953168902758,-0.9363696897955659,20 days 00:46:39.999999998,1
Median Sharpe Ratio,DLTR,true,16,21,217,49.53703703703704,1.194429618344923,28.681450006639224,18.511802427840436,13.894240037730968,0.6050989244456247,2,11.201471738636153,0.568821404787977,0,0,7531,7532 days 00:00:00,1000.0,4993.555768644891,399.3555768644891,6276.1846607603,100.0,1358.2517922059005,66.91531974231198,3743 days 00:00:00,216,1,-4.993555768644001,41.23484333708429,-52.48003021373625,8.608221532352138,-5.81836859010426,27 days 05:22:59.439252336,12 days 23:20:22.018348623,0.4041275804133983,0.12111987255428801,1.0884953168902758,-0.9363696897955659,20 days 00:46:39.999999998,1
Median Sortino Ratio,DLTR,true,16,21,217,49.53703703703704,1.194429618344923,28.681450006639224,18.511802427840436,13.894240037730968,0.6050989244456247,2,11.201471738636153,0.568821404787977,0,0,7531,7532 days 00:00:00,1000.0,4993.555768644891,399.3555768644891,6276.1846607603,100.0,1358.2517922059005,66.91531974231198,3743 days 00:00:00,216,1,-4.993555768644001,41.23484333708429,-52.48003021373625,8.608221532352138,-5.81836859010426,27 days 05:22:59.439252336,12 days 23:20:22.018348623,0.4041275804133983,0.12111987255428801,1.0884953168902758,-0.9363696897955659,20 days 00:46:39.999999998,1
Mean Total Return [%],DLTR,true,19,20,424,50.82742316784869,1.1991025975675897,56.16783959633514,17.87858579519613,13.768521906895792,1.182313105829239,3,21.138086299352853,0.6778728995336648,0,0,7531,7532 days 00:00:00,1000.0,8554.08770366429,755.408770366429,6276.1846607603,100.0,3973.62842535549,65.93987507113148,3001 days 00:00:00,423,1,-8.554087703663754,49.182146673929985,-34.87319325712536,5.2488852632176215,-3.867665491961683,12 days 19:32:05.581395348,7 days 09:41:32.307692307,0.4805078780967055,0.16623759651733488,1.1058621938336939,-0.8796388552603679,10 days 03:41:16.595744679,1
Median Max Drawdown [%],DLTR,true,17,20,272,47.97047970479705,1.1711019154128888,35.984596999070504,11.101655029454761,8.068965413335118,0.7584650112866816,2,8.420216907216252,0.5229209988169595,0,0,7531,7532 days 00:00:00,1000.0,4004.543969013231,300.4543969013231,6276.1846607603,100.0,1283.010810008827,70.96747476349864,3761 days 00:00:00,271,1,-4.004543969012957,41.23484333708428,-48.54810610294383,7.524739135088701,-5.086709644009986,21 days 14:46:09.230769231,10 days 13:47:14.042553191,0.37363587463803694,0.09799768602320963,1.0819148510393535,-0.9521278590192205,15 days 20:54:01.328413283,1
Mean Avg Losing Trade [%],DLTR,true,15,24,170,39.053254437869825,1.2003166601639277,22.440578940379762,13.021627460871926,7.705105006433093,0.47404063205417607,1,6.172780511925744,0.47562702454962075,0,0,7531,7532 days 00:00:00,1000.0,3197.4575833040512,219.74575833040512,6276.1846607603,100.0,629.9883568277636,78.19300591997015,4778 days 00:00:00,169,1,-3.1974575833037306,69.55985452220186,-49.687499999999986,12.76435602826578,-5.649925707672181,42 days 00:43:38.181818182,15 days 10:57:05.242718446,0.34288305390900453,0.07410416366767217,1.0747351110359153,-0.964987365699373,25 days 20:01:25.207100590,1
