Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Mean Win Rate [%],KEY,false,39,49,78,36.36363636363637,0.9206600772646496,8.20545609548167,-5.991508890976732,-3.301106826984426,0.1745524296675192,1,-1.045832434294532,0.05018850064757712,0,0,9384,9385 days 00:00:00,1000.0,538.1156996950954,-46.188430030490466,193.28476714078514,100.0,229.61188197264664,88.75870522480038,6747 days 00:00:00,77,1,-0.5381156996950267,70.91524632212533,-25.750183434919876,15.42662313901262,-8.388100895487447,144 days 18:00:00,31 days 12:44:04.897959183,0.03570813552573988,-0.026828317046863472,1.0069669644125638,-1.238965701817814,72 days 16:49:52.207792207,1
Mean Total Fees Paid,KEY,false,36,50,81,37.5,0.9117649547772564,8.525149190110827,-5.876306837499399,-3.338810703124658,0.18126598465473145,1,-1.0651745450326595,0.04625926314630131,0,0,9384,9385 days 00:00:00,1000.0,529.3660869131354,-47.063391308686455,193.28476714078514,100.0,220.70610089649924,87.26989359509693,6747 days 00:00:00,80,1,-0.5293660869131145,70.8400180282992,-25.750183434919855,14.198580663217083,-8.1802006571454,134 days 01:36:00,30 days 23:02:24,0.03291125253185858,-0.027998950877512814,1.0064390774529415,-1.243492500753597,69 days 15:00:00,1
Most Worst Trade [%],KEY,false,35,52,82,37.03703703703704,0.9088300214249885,8.631713554987211,-5.960258088410221,-3.3447015086477108,0.18350383631713554,1,-1.0937302246635123,0.041009582542623595,0,0,9384,9385 days 00:00:00,1000.0,516.7023924463281,-48.32976075536719,193.28476714078514,100.0,218.68821775459998,87.8861294881807,6747 days 00:00:00,81,1,-0.516702392446291,68.06500357164418,-25.750183434919855,14.306976817913553,-8.130268584790109,134 days 07:12:00,30 days 08:00:00,0.029183389077412924,-0.028847449580010048,1.0057055553761078,-1.2500443333962508,68 days 20:08:53.333333333,1
Mean Avg Losing Trade [%],KEY,false,33,54,82,35.80246913580247,0.8999216203754218,8.631713554987211,-6.394631299440242,-3.4688422686825104,0.18350383631713554,1,-1.173439375280914,0.026104462570582927,0,0,9384,9385 days 00:00:00,1000.0,481.5533114339074,-51.84466885660925,193.28476714078514,100.0,214.2030863436389,88.257458642794,6747 days 00:00:00,81,1,-0.4815533114338564,70.8400180282992,-25.750183434919865,14.675799346617898,-8.024526709486251,136 days 02:28:57.931034482,31 days 03:13:50.769230769,0.018582679849661384,-0.03174770984729489,1.0036316799820812,-1.26822946072541,68 days 17:11:06.666666666,1
Mean Best Trade [%],KEY,false,36,52,82,37.03703703703704,0.9067870636644044,8.631713554987211,-6.210254208465777,-3.484991138308517,0.18350383631713554,1,-1.1396054717581061,0.032736818899696506,0,0,9384,9385 days 00:00:00,1000.0,496.47293617809413,-50.35270638219058,193.28476714078514,100.0,225.53658071760975,89.08900463276282,6747 days 00:00:00,81,1,-0.49647293617806554,68.06500357164417,-25.750183434919865,14.203253686464052,-8.154946197079537,134 days 19:12:00,30 days 08:28:14.117647058,0.023306300402017702,-0.03015593037737986,1.0045468920373029,-1.2605104744002644,69 days 00:53:19.999999999,1
Least Avg Winning Trade [%],KEY,false,35,51,82,37.03703703703704,0.9026165226444117,8.631713554987211,-6.272611384118235,-3.5199839417049583,0.18350383631713554,1,-1.1510482527122337,0.030413644364429445,0,0,9384,9385 days 00:00:00,1000.0,491.4270508355902,-50.85729491644098,193.28476714078514,100.0,216.44073323249813,88.14579226728753,6747 days 00:00:00,81,1,-0.49142705083551164,70.8400180282992,-25.75018343491986,14.140946534961756,-8.132537803850987,134 days 00:00:00,30 days 08:28:14.117647058,0.02164830737176929,-0.030917149189607602,1.0042320741624122,-1.2631210708881029,68 days 17:46:39.999999999,1
Least Total Trades,KEY,false,41,47,76,36.0,0.915871086783607,7.992327365728901,-6.51325695833809,-3.5526856136389577,0.17007672634271098,1,-1.1077534213030253,0.037824857313472814,0,0,9384,9385 days 00:00:00,1000.0,510.99473339125313,-48.90052666087469,193.28476714078514,100.0,216.98830976278902,89.49579219683021,6747 days 00:00:00,75,1,-0.5109947333912146,70.91524632212533,-33.64431017519917,16.06448373533579,-8.615261215687147,150 days 04:26:40,32 days 02:30:00,0.027017021439139696,-0.02879896918656736,1.005254635790736,-1.2529973126400409,74 days 14:43:12,1
Least Worst Trade [%],KEY,false,41,47,76,36.0,0.915871086783607,7.992327365728901,-6.51325695833809,-3.5526856136389577,0.17007672634271098,1,-1.1077534213030253,0.037824857313472814,0,0,9384,9385 days 00:00:00,1000.0,510.99473339125313,-48.90052666087469,193.28476714078514,100.0,216.98830976278902,89.49579219683021,6747 days 00:00:00,75,1,-0.5109947333912146,70.91524632212533,-33.64431017519917,16.06448373533579,-8.615261215687147,150 days 04:26:40,32 days 02:30:00,0.027017021439139696,-0.02879896918656736,1.005254635790736,-1.2529973126400409,74 days 14:43:12,1
Median Best Trade [%],KEY,false,34,53,82,37.03703703703704,0.9010291311249391,8.631713554987211,-6.33953224330569,-3.557537734739445,0.18350383631713554,1,-1.1633284871027705,0.028009887707836648,0,0,9384,9385 days 00:00:00,1000.0,486.0118764158233,-51.398812358417665,193.28476714078514,100.0,214.33446196580303,88.30237910650659,6747 days 00:00:00,81,1,-0.48601187641577326,68.06500357164418,-25.750183434919865,14.190094188549768,-8.178114142623931,134 days 03:12:00,30 days 07:03:31.764705882,0.019940476734584527,-0.03133694821306982,1.0038967508795031,-1.2659227269626463,68 days 18:04:26.666666666,1
Least Total Return [%],KEY,false,31,56,82,35.80246913580247,0.8901622237050637,8.631713554987211,-6.850275013481223,-3.716011511241217,0.18350383631713554,1,-1.257051744801222,0.009305825785431437,0,0,9384,9385 days 00:00:00,1000.0,444.68304086715466,-55.53169591328453,193.28476714078514,100.0,202.8269243647229,88.85792588147233,6747 days 00:00:00,81,1,-0.44468304086711896,60.99529150784253,-25.750183434919876,14.467278492102523,-8.150577057169617,136 days 00:49:39.310344828,31 days 01:50:46.153846154,0.006632518521421457,-0.03491663378249613,1.0012957436719607,-1.2873050822097958,68 days 15:42:13.333333333,1
Median Worst Trade [%],KEY,false,31,56,82,35.80246913580247,0.8901622237050637,8.631713554987211,-6.850275013481223,-3.716011511241217,0.18350383631713554,1,-1.257051744801222,0.009305825785431437,0,0,9384,9385 days 00:00:00,1000.0,444.68304086715466,-55.53169591328453,193.28476714078514,100.0,202.8269243647229,88.85792588147233,6747 days 00:00:00,81,1,-0.44468304086711896,60.99529150784253,-25.750183434919876,14.467278492102523,-8.150577057169617,136 days 00:49:39.310344828,31 days 01:50:46.153846154,0.006632518521421457,-0.03491663378249613,1.0012957436719607,-1.2873050822097958,68 days 15:42:13.333333333,1
Median Avg Losing Trade [%],KEY,false,31,56,82,35.80246913580247,0.8901622237050637,8.631713554987211,-6.850275013481223,-3.716011511241217,0.18350383631713554,1,-1.257051744801222,0.009305825785431437,0,0,9384,9385 days 00:00:00,1000.0,444.68304086715466,-55.53169591328453,193.28476714078514,100.0,202.8269243647229,88.85792588147233,6747 days 00:00:00,81,1,-0.44468304086711896,60.99529150784253,-25.750183434919876,14.467278492102523,-8.150577057169617,136 days 00:49:39.310344828,31 days 01:50:46.153846154,0.006632518521421457,-0.03491663378249613,1.0012957436719607,-1.2873050822097958,68 days 15:42:13.333333333,1
Least Profit Factor,KEY,false,31,56,82,35.80246913580247,0.8901622237050637,8.631713554987211,-6.850275013481223,-3.716011511241217,0.18350383631713554,1,-1.257051744801222,0.009305825785431437,0,0,9384,9385 days 00:00:00,1000.0,444.68304086715466,-55.53169591328453,193.28476714078514,100.0,202.8269243647229,88.85792588147233,6747 days 00:00:00,81,1,-0.44468304086711896,60.99529150784253,-25.750183434919876,14.467278492102523,-8.150577057169617,136 days 00:49:39.310344828,31 days 01:50:46.153846154,0.006632518521421457,-0.03491663378249613,1.0012957436719607,-1.2873050822097958,68 days 15:42:13.333333333,1
Least Sharpe Ratio,KEY,false,31,56,82,35.80246913580247,0.8901622237050637,8.631713554987211,-6.850275013481223,-3.716011511241217,0.18350383631713554,1,-1.257051744801222,0.009305825785431437,0,0,9384,9385 days 00:00:00,1000.0,444.68304086715466,-55.53169591328453,193.28476714078514,100.0,202.8269243647229,88.85792588147233,6747 days 00:00:00,81,1,-0.44468304086711896,60.99529150784253,-25.750183434919876,14.467278492102523,-8.150577057169617,136 days 00:49:39.310344828,31 days 01:50:46.153846154,0.006632518521421457,-0.03491663378249613,1.0012957436719607,-1.2873050822097958,68 days 15:42:13.333333333,1
Least Calmar Ratio,KEY,false,31,56,82,35.80246913580247,0.8901622237050637,8.631713554987211,-6.850275013481223,-3.716011511241217,0.18350383631713554,1,-1.257051744801222,0.009305825785431437,0,0,9384,9385 days 00:00:00,1000.0,444.68304086715466,-55.53169591328453,193.28476714078514,100.0,202.8269243647229,88.85792588147233,6747 days 00:00:00,81,1,-0.44468304086711896,60.99529150784253,-25.750183434919876,14.467278492102523,-8.150577057169617,136 days 00:49:39.310344828,31 days 01:50:46.153846154,0.006632518521421457,-0.03491663378249613,1.0012957436719607,-1.2873050822097958,68 days 15:42:13.333333333,1
Least Omega Ratio,KEY,false,31,56,82,35.80246913580247,0.8901622237050637,8.631713554987211,-6.850275013481223,-3.716011511241217,0.18350383631713554,1,-1.257051744801222,0.009305825785431437,0,0,9384,9385 days 00:00:00,1000.0,444.68304086715466,-55.53169591328453,193.28476714078514,100.0,202.8269243647229,88.85792588147233,6747 days 00:00:00,81,1,-0.44468304086711896,60.99529150784253,-25.750183434919876,14.467278492102523,-8.150577057169617,136 days 00:49:39.310344828,31 days 01:50:46.153846154,0.006632518521421457,-0.03491663378249613,1.0012957436719607,-1.2873050822097958,68 days 15:42:13.333333333,1
Least Sortino Ratio,KEY,false,31,56,82,35.80246913580247,0.8901622237050637,8.631713554987211,-6.850275013481223,-3.716011511241217,0.18350383631713554,1,-1.257051744801222,0.009305825785431437,0,0,9384,9385 days 00:00:00,1000.0,444.68304086715466,-55.53169591328453,193.28476714078514,100.0,202.8269243647229,88.85792588147233,6747 days 00:00:00,81,1,-0.44468304086711896,60.99529150784253,-25.750183434919876,14.467278492102523,-8.150577057169617,136 days 00:49:39.310344828,31 days 01:50:46.153846154,0.006632518521421457,-0.03491663378249613,1.0012957436719607,-1.2873050822097958,68 days 15:42:13.333333333,1
Most Avg Winning Trade [%],KEY,false,42,46,76,36.0,0.9088002437901866,7.992327365728901,-6.85632533084997,-3.739813816827256,0.17007672634271098,1,-1.1661013670115676,0.02698066844416841,0,0,9384,9385 days 00:00:00,1000.0,485.29030987637316,-51.47096901236269,193.28476714078514,100.0,207.8326443510688,89.7778663464724,6747 days 00:00:00,75,1,-0.4852903098763477,70.9152463221253,-33.64431017519917,16.064483735335795,-8.715600955871205,150 days 04:26:40,32 days 02:30:00,0.01927802614648997,-0.030884510579779204,1.003745870320201,-1.2662960448138791,74 days 14:43:12,1
Most Max Drawdown [%],KEY,false,43,45,76,36.0,0.9074691268921186,7.992327365728901,-6.934517829274185,-3.7824642705131915,0.17007672634271098,1,-1.1794000911681157,0.024414473121403768,0,0,9384,9385 days 00:00:00,1000.0,479.43173107336577,-52.05682689266342,193.28476714078514,100.0,206.8693224633827,89.9012711916244,6747 days 00:00:00,75,1,-0.47943173107330495,70.9152463221253,-33.64431017519916,16.05110633050468,-8.733085788702695,150 days 05:20:00,32 days 02:30:00,0.01744479838185601,-0.0313528607192365,1.0033884376372844,-1.2693271056106876,74 days 15:02:24,1
Least Avg Losing Trade [%],KEY,false,43,45,76,36.0,0.9074691268921186,7.992327365728901,-6.934517829274185,-3.7824642705131915,0.17007672634271098,1,-1.1794000911681157,0.024414473121403768,0,0,9384,9385 days 00:00:00,1000.0,479.43173107336577,-52.05682689266342,193.28476714078514,100.0,206.8693224633827,89.9012711916244,6747 days 00:00:00,75,1,-0.47943173107330495,70.9152463221253,-33.64431017519916,16.05110633050468,-8.733085788702695,150 days 05:20:00,32 days 02:30:00,0.01744479838185601,-0.0313528607192365,1.0033884376372844,-1.2693271056106876,74 days 15:02:24,1
Least Expectancy,KEY,false,43,45,76,36.0,0.9074691268921186,7.992327365728901,-6.934517829274185,-3.7824642705131915,0.17007672634271098,1,-1.1794000911681157,0.024414473121403768,0,0,9384,9385 days 00:00:00,1000.0,479.43173107336577,-52.05682689266342,193.28476714078514,100.0,206.8693224633827,89.9012711916244,6747 days 00:00:00,75,1,-0.47943173107330495,70.9152463221253,-33.64431017519916,16.05110633050468,-8.733085788702695,150 days 05:20:00,32 days 02:30:00,0.01744479838185601,-0.0313528607192365,1.0033884376372844,-1.2693271056106876,74 days 15:02:24,1
Most Avg Winning Trade Duration,KEY,false,43,45,76,36.0,0.9074691268921186,7.992327365728901,-6.934517829274185,-3.7824642705131915,0.17007672634271098,1,-1.1794000911681157,0.024414473121403768,0,0,9384,9385 days 00:00:00,1000.0,479.43173107336577,-52.05682689266342,193.28476714078514,100.0,206.8693224633827,89.9012711916244,6747 days 00:00:00,75,1,-0.47943173107330495,70.9152463221253,-33.64431017519916,16.05110633050468,-8.733085788702695,150 days 05:20:00,32 days 02:30:00,0.01744479838185601,-0.0313528607192365,1.0033884376372844,-1.2693271056106876,74 days 15:02:24,1
