Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Least Avg Losing Trade Duration,ABNB,true,32,34,40,58.97435897435898,1.226132180523643,37.392138063279006,8.624812914459802,4.553964578341953,0.8053691275167786,2,6.946158051913935,0.714618505988451,0,0,1043,1044 days 00:00:00,1000.0,1335.032670992939,33.50326709929392,-8.3891913664634,100.0,108.65583897224826,30.856118731284425,383 days 00:00:00,39,1,-1.3350326709928595,30.928411520351112,-12.232771286692214,6.457383295987601,-6.582933247599838,15 days 04:10:26.086956521,10 days 03:00:00,0.4524321299347851,0.34451182769925015,1.0964707975281078,4.99362294120819,13 days 02:27:41.538461537,1
Most Worst Trade [%],ABNB,true,2,19,45,36.36363636363637,1.2448147632409479,42.18600191754554,6.968492639547307,2.559593256032069,0.9060402684563759,2,6.313734941871721,0.66822073689958,0,0,1043,1044 days 00:00:00,1000.0,1305.3083677723093,30.530836777230924,-8.3891913664634,100.0,97.68960175226528,45.705767263884226,756 days 00:00:00,44,1,-1.3053083677721133,35.163530612689826,-10.085032525761271,9.760483730057443,-4.020834478406754,23 days 15:00:00,4 days 18:00:00,0.43362791908204606,0.2136015007929291,1.0932236717196668,4.639306274414109,11 days 14:43:38.181818181,1
Most Avg Winning Trade [%],ABNB,true,2,19,45,36.36363636363637,1.2448147632409479,42.18600191754554,6.968492639547307,2.559593256032069,0.9060402684563759,2,6.313734941871721,0.66822073689958,0,0,1043,1044 days 00:00:00,1000.0,1305.3083677723093,30.530836777230924,-8.3891913664634,100.0,97.68960175226528,45.705767263884226,756 days 00:00:00,44,1,-1.3053083677721133,35.163530612689826,-10.085032525761271,9.760483730057443,-4.020834478406754,23 days 15:00:00,4 days 18:00:00,0.43362791908204606,0.2136015007929291,1.0932236717196668,4.639306274414109,11 days 14:43:38.181818181,1
Median Avg Winning Trade [%],ABNB,true,32,33,56,45.45454545454545,1.14784006023982,52.73250239693193,4.277047004225366,2.4546872154645123,1.1275167785234899,3,4.822442259797728,0.5972696579308132,0,0,1043,1044 days 00:00:00,1000.0,1234.0035816507452,23.400358165074532,-8.3891913664634,100.0,140.47696484255974,34.280552834574436,383 days 00:00:00,55,1,-1.2340035816505406,30.928411520351112,-12.112475130370292,6.294778199541431,-4.069103427431758,12 days 00:00:00,7 days 08:00:00,0.38100756538006486,0.22252037301051988,1.080597229911063,3.789346093429185,9 days 10:54:32.727272727,1
Mean Avg Losing Trade [%],ABNB,true,57,58,38,48.64864864864865,0.9954897970329358,35.47459252157239,-0.11438776925107774,-0.047267673244247,0.7651006711409396,2,-0.08751815902431452,0.25714754200486084,0,0,1043,1044 days 00:00:00,1000.0,994.7728796580523,-0.5227120341947739,-8.3891913664634,100.0,72.4215074799131,38.738216128121174,809 days 00:00:00,37,1,-0.994772879657944,23.10153466536217,-21.146314278943155,5.542480079598942,-4.742732276134216,11 days 06:40:00,15 days 13:53:41.052631579,0.1719942367380475,-0.004725578338536085,1.0356559418955205,0.9376922028165473,13 days 11:40:32.432432432,1
Median Avg Losing Trade [%],ABNB,true,57,58,38,48.64864864864865,0.9954897970329358,35.47459252157239,-0.11438776925107774,-0.047267673244247,0.7651006711409396,2,-0.08751815902431452,0.25714754200486084,0,0,1043,1044 days 00:00:00,1000.0,994.7728796580523,-0.5227120341947739,-8.3891913664634,100.0,72.4215074799131,38.738216128121174,809 days 00:00:00,37,1,-0.994772879657944,23.10153466536217,-21.146314278943155,5.542480079598942,-4.742732276134216,11 days 06:40:00,15 days 13:53:41.052631579,0.1719942367380475,-0.004725578338536085,1.0356559418955205,0.9376922028165473,13 days 11:40:32.432432432,1
Most Total Fees Paid,ABNB,true,2,4,138,39.416058394160586,0.9816231100893213,131.35186960690316,-0.3807746439514865,-0.2274035697122348,2.778523489932886,6,-1.0579912925900365,0.21688667981088913,0,0,1043,1044 days 00:00:00,1000.0,946.8869867918544,-5.311301320814562,-8.3891913664634,100.0,308.0357580165225,50.733328473992344,980 days 00:00:00,137,1,-0.9468869867916965,21.435551759057144,-10.106517257641643,4.7590225731550895,-2.9627016050823953,5 days 23:33:20,2 days 12:43:22.409638554,0.1418461949718791,-0.03725291696923027,1.0281013264808883,0.3668875713043095,3 days 21:22:20.145985400,1
Mean Max Drawdown [%],ABNB,true,2,4,138,39.416058394160586,0.9816231100893213,131.35186960690316,-0.3807746439514865,-0.2274035697122348,2.778523489932886,6,-1.0579912925900365,0.21688667981088913,0,0,1043,1044 days 00:00:00,1000.0,946.8869867918544,-5.311301320814562,-8.3891913664634,100.0,308.0357580165225,50.733328473992344,980 days 00:00:00,137,1,-0.9468869867916965,21.435551759057144,-10.106517257641643,4.7590225731550895,-2.9627016050823953,5 days 23:33:20,2 days 12:43:22.409638554,0.1418461949718791,-0.03725291696923027,1.0281013264808883,0.3668875713043095,3 days 21:22:20.145985400,1
Most Avg Losing Trade [%],ABNB,true,2,4,138,39.416058394160586,0.9816231100893213,131.35186960690316,-0.3807746439514865,-0.2274035697122348,2.778523489932886,6,-1.0579912925900365,0.21688667981088913,0,0,1043,1044 days 00:00:00,1000.0,946.8869867918544,-5.311301320814562,-8.3891913664634,100.0,308.0357580165225,50.733328473992344,980 days 00:00:00,137,1,-0.9468869867916965,21.435551759057144,-10.106517257641643,4.7590225731550895,-2.9627016050823953,5 days 23:33:20,2 days 12:43:22.409638554,0.1418461949718791,-0.03725291696923027,1.0281013264808883,0.3668875713043095,3 days 21:22:20.145985400,1
Most Max Drawdown Duration,ABNB,true,2,4,138,39.416058394160586,0.9816231100893213,131.35186960690316,-0.3807746439514865,-0.2274035697122348,2.778523489932886,6,-1.0579912925900365,0.21688667981088913,0,0,1043,1044 days 00:00:00,1000.0,946.8869867918544,-5.311301320814562,-8.3891913664634,100.0,308.0357580165225,50.733328473992344,980 days 00:00:00,137,1,-0.9468869867916965,21.435551759057144,-10.106517257641643,4.7590225731550895,-2.9627016050823953,5 days 23:33:20,2 days 12:43:22.409638554,0.1418461949718791,-0.03725291696923027,1.0281013264808883,0.3668875713043095,3 days 21:22:20.145985400,1
Median Win Rate [%],ABNB,true,9,10,106,42.857142857142854,0.9507236210735759,100.67114093959731,-0.8611330199159077,-0.5591772856596803,2.134228187919463,5,-1.8378543646527425,0.1663465867093226,0,0,1043,1044 days 00:00:00,1000.0,908.6723605482811,-9.132763945171893,-8.3891913664634,100.0,189.4760636825964,50.653211503837724,745 days 00:00:00,105,1,-0.9086723605481666,29.6165237160669,-16.18659021496193,4.692543801151881,-3.382806148978533,7 days 01:36:00,3 days 18:00:00,0.11197304546451796,-0.06500810833223544,1.0222381891000907,-0.0886345949480895,5 days 04:06:51.428571428,1
Mean Worst Trade [%],ABNB,true,9,10,106,42.857142857142854,0.9507236210735759,100.67114093959731,-0.8611330199159077,-0.5591772856596803,2.134228187919463,5,-1.8378543646527425,0.1663465867093226,0,0,1043,1044 days 00:00:00,1000.0,908.6723605482811,-9.132763945171893,-8.3891913664634,100.0,189.4760636825964,50.653211503837724,745 days 00:00:00,105,1,-0.9086723605481666,29.6165237160669,-16.18659021496193,4.692543801151881,-3.382806148978533,7 days 01:36:00,3 days 18:00:00,0.11197304546451796,-0.06500810833223544,1.0222381891000907,-0.0886345949480895,5 days 04:06:51.428571428,1
Median Worst Trade [%],ABNB,true,7,12,49,45.83333333333333,0.8985139749516642,46.02109300095877,-2.288931278851429,-1.1560258984098126,0.9865771812080537,2,-2.258207369068188,0.14020063739786007,0,0,1043,1044 days 00:00:00,1000.0,889.2420565585733,-11.075794344142672,-8.3891913664634,100.0,74.7083779692814,60.38727847336093,1001 days 00:00:00,48,1,-0.8892420565584871,36.263732949461826,-15.426362858758669,6.504480942546639,-5.319822455436106,15 days 22:54:32.727272727,7 days 03:41:32.307692307,0.0966383685068316,-0.06658573822594539,1.019429438085645,-0.3202457615187115,11 days 04:29:59.999999998,1
Mean Total Trades,ABNB,true,19,20,68,49.25373134328358,0.9106379892683198,64.23777564717162,-2.040557865116572,-1.5228043769526656,1.3691275167785235,3,-2.7937839227099373,0.1166008602568882,0,0,1043,1044 days 00:00:00,1000.0,862.4202028343558,-13.757979716564419,-8.3891913664634,100.0,126.36543362320653,61.18118680102298,809 days 00:00:00,67,1,-0.8624202028343007,15.755182939906135,-17.96266442578638,4.817997846113846,-4.675853186116711,10 days 17:27:16.363636363,5 days 11:17:38.823529411,0.08012529825714358,-0.08242992268931186,1.0162148215192934,-0.6399649400731597,8 days 01:25:58.208955223,1
Mean Expectancy,ABNB,true,19,20,68,49.25373134328358,0.9106379892683198,64.23777564717162,-2.040557865116572,-1.5228043769526656,1.3691275167785235,3,-2.7937839227099373,0.1166008602568882,0,0,1043,1044 days 00:00:00,1000.0,862.4202028343558,-13.757979716564419,-8.3891913664634,100.0,126.36543362320653,61.18118680102298,809 days 00:00:00,67,1,-0.8624202028343007,15.755182939906135,-17.96266442578638,4.817997846113846,-4.675853186116711,10 days 17:27:16.363636363,5 days 11:17:38.823529411,0.08012529825714358,-0.08242992268931186,1.0162148215192934,-0.6399649400731597,8 days 01:25:58.208955223,1
Median Total Return [%],ABNB,true,17,21,36,42.857142857142854,0.8592224671355327,33.557046979865774,-4.718526498177027,-1.624836948408067,0.7248322147651007,2,-3.42014001210147,0.07309769331590467,0,0,1043,1044 days 00:00:00,1000.0,834.017555008795,-16.598244499120508,-8.3891913664634,100.0,64.15923544853916,62.15157765868249,809 days 00:00:00,35,1,-0.8340175550086997,17.03785642296831,-21.248514964916726,8.179110061156955,-6.26871994485164,23 days 17:36:00,8 days 19:12:00,0.0502951285259561,-0.09892645337202408,1.0103036000641603,-0.9785273423936408,15 days 04:47:59.999999999,1
Least Total Trades,ABNB,true,17,21,36,42.857142857142854,0.8592224671355327,33.557046979865774,-4.718526498177027,-1.624836948408067,0.7248322147651007,2,-3.42014001210147,0.07309769331590467,0,0,1043,1044 days 00:00:00,1000.0,834.017555008795,-16.598244499120508,-8.3891913664634,100.0,64.15923544853916,62.15157765868249,809 days 00:00:00,35,1,-0.8340175550086997,17.03785642296831,-21.248514964916726,8.179110061156955,-6.26871994485164,23 days 17:36:00,8 days 19:12:00,0.0502951285259561,-0.09892645337202408,1.0103036000641603,-0.9785273423936408,15 days 04:47:59.999999999,1
Median Profit Factor,ABNB,true,17,21,36,42.857142857142854,0.8592224671355327,33.557046979865774,-4.718526498177027,-1.624836948408067,0.7248322147651007,2,-3.42014001210147,0.07309769331590467,0,0,1043,1044 days 00:00:00,1000.0,834.017555008795,-16.598244499120508,-8.3891913664634,100.0,64.15923544853916,62.15157765868249,809 days 00:00:00,35,1,-0.8340175550086997,17.03785642296831,-21.248514964916726,8.179110061156955,-6.26871994485164,23 days 17:36:00,8 days 19:12:00,0.0502951285259561,-0.09892645337202408,1.0103036000641603,-0.9785273423936408,15 days 04:47:59.999999999,1
Median Sharpe Ratio,ABNB,true,17,21,36,42.857142857142854,0.8592224671355327,33.557046979865774,-4.718526498177027,-1.624836948408067,0.7248322147651007,2,-3.42014001210147,0.07309769331590467,0,0,1043,1044 days 00:00:00,1000.0,834.017555008795,-16.598244499120508,-8.3891913664634,100.0,64.15923544853916,62.15157765868249,809 days 00:00:00,35,1,-0.8340175550086997,17.03785642296831,-21.248514964916726,8.179110061156955,-6.26871994485164,23 days 17:36:00,8 days 19:12:00,0.0502951285259561,-0.09892645337202408,1.0103036000641603,-0.9785273423936408,15 days 04:47:59.999999999,1
Mean Calmar Ratio,ABNB,true,17,21,36,42.857142857142854,0.8592224671355327,33.557046979865774,-4.718526498177027,-1.624836948408067,0.7248322147651007,2,-3.42014001210147,0.07309769331590467,0,0,1043,1044 days 00:00:00,1000.0,834.017555008795,-16.598244499120508,-8.3891913664634,100.0,64.15923544853916,62.15157765868249,809 days 00:00:00,35,1,-0.8340175550086997,17.03785642296831,-21.248514964916726,8.179110061156955,-6.26871994485164,23 days 17:36:00,8 days 19:12:00,0.0502951285259561,-0.09892645337202408,1.0103036000641603,-0.9785273423936408,15 days 04:47:59.999999999,1
Mean Omega Ratio,ABNB,true,17,21,36,42.857142857142854,0.8592224671355327,33.557046979865774,-4.718526498177027,-1.624836948408067,0.7248322147651007,2,-3.42014001210147,0.07309769331590467,0,0,1043,1044 days 00:00:00,1000.0,834.017555008795,-16.598244499120508,-8.3891913664634,100.0,64.15923544853916,62.15157765868249,809 days 00:00:00,35,1,-0.8340175550086997,17.03785642296831,-21.248514964916726,8.179110061156955,-6.26871994485164,23 days 17:36:00,8 days 19:12:00,0.0502951285259561,-0.09892645337202408,1.0103036000641603,-0.9785273423936408,15 days 04:47:59.999999999,1
Median Omega Ratio,ABNB,true,17,21,36,42.857142857142854,0.8592224671355327,33.557046979865774,-4.718526498177027,-1.624836948408067,0.7248322147651007,2,-3.42014001210147,0.07309769331590467,0,0,1043,1044 days 00:00:00,1000.0,834.017555008795,-16.598244499120508,-8.3891913664634,100.0,64.15923544853916,62.15157765868249,809 days 00:00:00,35,1,-0.8340175550086997,17.03785642296831,-21.248514964916726,8.179110061156955,-6.26871994485164,23 days 17:36:00,8 days 19:12:00,0.0502951285259561,-0.09892645337202408,1.0103036000641603,-0.9785273423936408,15 days 04:47:59.999999999,1
Median Sortino Ratio,ABNB,true,17,21,36,42.857142857142854,0.8592224671355327,33.557046979865774,-4.718526498177027,-1.624836948408067,0.7248322147651007,2,-3.42014001210147,0.07309769331590467,0,0,1043,1044 days 00:00:00,1000.0,834.017555008795,-16.598244499120508,-8.3891913664634,100.0,64.15923544853916,62.15157765868249,809 days 00:00:00,35,1,-0.8340175550086997,17.03785642296831,-21.248514964916726,8.179110061156955,-6.26871994485164,23 days 17:36:00,8 days 19:12:00,0.0502951285259561,-0.09892645337202408,1.0103036000641603,-0.9785273423936408,15 days 04:47:59.999999999,1
Most Avg Losing Trade Duration,ABNB,true,17,21,36,42.857142857142854,0.8592224671355327,33.557046979865774,-4.718526498177027,-1.624836948408067,0.7248322147651007,2,-3.42014001210147,0.07309769331590467,0,0,1043,1044 days 00:00:00,1000.0,834.017555008795,-16.598244499120508,-8.3891913664634,100.0,64.15923544853916,62.15157765868249,809 days 00:00:00,35,1,-0.8340175550086997,17.03785642296831,-21.248514964916726,8.179110061156955,-6.26871994485164,23 days 17:36:00,8 days 19:12:00,0.0502951285259561,-0.09892645337202408,1.0103036000641603,-0.9785273423936408,15 days 04:47:59.999999999,1
Mean Total Return [%],ABNB,true,24,25,63,54.83870967741935,0.8993002970658089,59.443911792905084,-2.373631744973366,-1.8526969542950975,1.2684563758389262,3,-3.0108483208051426,0.08817873220161519,0,0,1043,1044 days 00:00:00,1000.0,851.98284896269,-14.801715103730997,-8.3891913664634,100.0,121.0398805006527,44.06661832827174,1001 days 00:00:00,62,1,-0.8519828489626207,18.673997120238294,-17.397249931056884,4.116466068713106,-5.121191090049236,8 days 17:38:49.411764705,8 days 09:25:42.857142857,0.059185481053475604,-0.12359773052961723,1.0120970464432577,-0.7643792419496207,8 days 13:56:07.741935482,1
Mean Profit Factor,ABNB,true,24,25,63,54.83870967741935,0.8993002970658089,59.443911792905084,-2.373631744973366,-1.8526969542950975,1.2684563758389262,3,-3.0108483208051426,0.08817873220161519,0,0,1043,1044 days 00:00:00,1000.0,851.98284896269,-14.801715103730997,-8.3891913664634,100.0,121.0398805006527,44.06661832827174,1001 days 00:00:00,62,1,-0.8519828489626207,18.673997120238294,-17.397249931056884,4.116466068713106,-5.121191090049236,8 days 17:38:49.411764705,8 days 09:25:42.857142857,0.059185481053475604,-0.12359773052961723,1.0120970464432577,-0.7643792419496207,8 days 13:56:07.741935482,1
Median Calmar Ratio,ABNB,true,24,25,63,54.83870967741935,0.8993002970658089,59.443911792905084,-2.373631744973366,-1.8526969542950975,1.2684563758389262,3,-3.0108483208051426,0.08817873220161519,0,0,1043,1044 days 00:00:00,1000.0,851.98284896269,-14.801715103730997,-8.3891913664634,100.0,121.0398805006527,44.06661832827174,1001 days 00:00:00,62,1,-0.8519828489626207,18.673997120238294,-17.397249931056884,4.116466068713106,-5.121191090049236,8 days 17:38:49.411764705,8 days 09:25:42.857142857,0.059185481053475604,-0.12359773052961723,1.0120970464432577,-0.7643792419496207,8 days 13:56:07.741935482,1
Most Avg Winning Trade Duration,ABNB,true,24,25,63,54.83870967741935,0.8993002970658089,59.443911792905084,-2.373631744973366,-1.8526969542950975,1.2684563758389262,3,-3.0108483208051426,0.08817873220161519,0,0,1043,1044 days 00:00:00,1000.0,851.98284896269,-14.801715103730997,-8.3891913664634,100.0,121.0398805006527,44.06661832827174,1001 days 00:00:00,62,1,-0.8519828489626207,18.673997120238294,-17.397249931056884,4.116466068713106,-5.121191090049236,8 days 17:38:49.411764705,8 days 09:25:42.857142857,0.059185481053475604,-0.12359773052961723,1.0120970464432577,-0.7643792419496207,8 days 13:56:07.741935482,1
Median Expectancy,ABNB,true,2,6,107,40.56603773584906,0.8155581368331112,101.62991371045062,-3.1999504909539453,-1.9668077631649465,2.154362416107382,5,-6.8938530711155455,-0.279909458578551,0,0,1043,1044 days 00:00:00,1000.0,660.1451028560253,-33.98548971439747,-8.3891913664634,100.0,178.9866997683218,48.502348871804394,980 days 00:00:00,106,1,-0.6601451028559495,18.237682784231087,-10.106517257641645,4.342498959421783,-3.4212639323669225,8 days 00:00:00,3 days 04:34:17.142857142,-0.18823567092353796,-0.2786376521548463,0.9643994034550684,-3.0511043591469056,5 days 03:23:46.415094338,1
Most Total Trades,ABNB,true,3,4,159,39.24050632911392,0.7322281057197925,151.48609779482263,-3.7359240381962575,-2.2212053161504404,3.2013422818791946,7,-11.959971585366542,-0.8723463738160244,0,0,1043,1044 days 00:00:00,1000.0,409.31468727771426,-59.068531272228576,-8.3891913664634,100.0,221.3849892265141,67.83187117633494,1001 days 00:00:00,158,1,-0.4093146872776856,14.174585197992428,-12.312429359016265,3.6468866371996547,-3.1187907990648562,4 days 15:05:48.387096774,2 days 12:45:00,-0.6190680415370672,-0.3954482380797231,0.8840688440154807,-6.041027995661264,3 days 08:30:22.784810125,1
Least Best Trade [%],ABNB,true,3,4,159,39.24050632911392,0.7322281057197925,151.48609779482263,-3.7359240381962575,-2.2212053161504404,3.2013422818791946,7,-11.959971585366542,-0.8723463738160244,0,0,1043,1044 days 00:00:00,1000.0,409.31468727771426,-59.068531272228576,-8.3891913664634,100.0,221.3849892265141,67.83187117633494,1001 days 00:00:00,158,1,-0.4093146872776856,14.174585197992428,-12.312429359016265,3.6468866371996547,-3.1187907990648562,4 days 15:05:48.387096774,2 days 12:45:00,-0.6190680415370672,-0.3954482380797231,0.8840688440154807,-6.041027995661264,3 days 08:30:22.784810125,1
Least Avg Winning Trade [%],ABNB,true,3,4,159,39.24050632911392,0.7322281057197925,151.48609779482263,-3.7359240381962575,-2.2212053161504404,3.2013422818791946,7,-11.959971585366542,-0.8723463738160244,0,0,1043,1044 days 00:00:00,1000.0,409.31468727771426,-59.068531272228576,-8.3891913664634,100.0,221.3849892265141,67.83187117633494,1001 days 00:00:00,158,1,-0.4093146872776856,14.174585197992428,-12.312429359016265,3.6468866371996547,-3.1187907990648562,4 days 15:05:48.387096774,2 days 12:45:00,-0.6190680415370672,-0.3954482380797231,0.8840688440154807,-6.041027995661264,3 days 08:30:22.784810125,1
Mean Best Trade [%],ABNB,true,34,36,38,51.35135135135135,0.8353150796222975,35.47459252157239,-5.830672751921913,-2.543222733850237,0.7651006711409396,2,-4.461051635698645,-0.043783891813751113,0,0,1043,1044 days 00:00:00,1000.0,783.4816265523368,-21.651837344766317,-8.3891913664634,100.0,65.4197609648248,42.46100214176865,706 days 00:00:00,37,1,-0.7834816265522022,26.50251571710362,-25.619560121639534,6.654883780613033,-7.405721216118362,16 days 01:15:47.368421052,11 days 12:00:00,-0.02973731328968059,-0.19258064174145603,0.9939509089939946,-1.5809206631430082,13 days 20:06:29.189189188,1
Least Avg Losing Trade [%],ABNB,true,34,36,38,51.35135135135135,0.8353150796222975,35.47459252157239,-5.830672751921913,-2.543222733850237,0.7651006711409396,2,-4.461051635698645,-0.043783891813751113,0,0,1043,1044 days 00:00:00,1000.0,783.4816265523368,-21.651837344766317,-8.3891913664634,100.0,65.4197609648248,42.46100214176865,706 days 00:00:00,37,1,-0.7834816265522022,26.50251571710362,-25.619560121639534,6.654883780613033,-7.405721216118362,16 days 01:15:47.368421052,11 days 12:00:00,-0.02973731328968059,-0.19258064174145603,0.9939509089939946,-1.5809206631430082,13 days 20:06:29.189189188,1
