Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Median Best Trade [%],SBAC,true,4,27,162,39.75155279503105,1.333304869332452,24.95737095024027,50.71468051942486,30.54526212350076,0.5273600992094248,2,26.74489895009818,0.7957060818751263,0,0,6451,6452 days 00:00:00,1000.0,9155.907655971441,815.5907655971441,2209.859154929575,100.0,1847.3686010743738,90.2666324548573,2264 days 00:00:00,161,1,-9.155907655969713,183.65851946627473,-32.498500212739266,15.905202313296678,-5.4617717045919045,42 days 05:37:30,10 days 17:48:51.958762886,0.5000021289504215,0.14784738215893214,1.123210996705165,-0.6309308836367286,23 days 06:15:39.130434781,1
Median Omega Ratio,SBAC,true,10,32,117,42.241379310344826,1.372220711830798,17.98170826228492,44.38518714368706,28.407447362077665,0.3808711827623624,1,16.905038724544895,0.7054078281043114,0,0,6451,6452 days 00:00:00,1000.0,6142.539169498201,514.2539169498201,2209.859154929575,100.0,846.5614671266994,91.93612181890109,3052 days 00:00:00,116,1,-6.142539169497468,186.58781512605043,-33.876394334946255,19.86272101549382,-7.586748665206184,56 days 07:50:12.244897959,16 days 02:30:26.865671641,0.4487786535165743,0.1176347983046375,1.1061935938567633,-0.7672910892069008,33 days 02:16:33.103448275,1
Mean Calmar Ratio,SBAC,true,4,18,220,42.465753424657535,1.1888549860852855,33.94822508138273,41.57505898801321,26.75024550909941,0.7161680359634165,2,29.774728340508606,0.8317047797640928,0,0,6451,6452 days 00:00:00,1000.0,10094.843075299601,909.48430752996,2209.859154929575,100.0,4215.95525005714,82.75592477897695,2562 days 00:00:00,219,1,-10.094843075297831,112.12775119617224,-30.89552871918339,11.395267360403704,-5.006471125114081,27 days 15:29:01.935483871,8 days 13:08:34.285714285,0.5088198957989339,0.1688508168584342,1.13002525617015,-0.5884424102318214,16 days 15:46:50.958904108,1
Median Sharpe Ratio,SBAC,true,9,28,134,42.857142857142854,1.3629008320618954,20.61695861106805,36.18103467464269,23.494178360157587,0.4362114400868083,1,15.782581239256633,0.6873594953976506,0,0,6451,6452 days 00:00:00,1000.0,5806.271340387092,480.62713403870924,2209.859154929575,100.0,875.9823088343584,94.62569534783812,3641 days 00:00:00,133,1,-5.806271340386047,191.11792452830193,-27.789305890733964,16.760436099714795,-6.779857563323011,48 days 03:22:06.315789473,14 days 05:22:06.315789473,0.44166629843962274,0.11056730094771978,1.1057339194910325,-0.7825077978537387,28 days 18:13:32.030075187,1
Median Total Return [%],SBAC,true,10,29,129,39.0625,1.3706561772354986,19.84188497907301,37.71602495586406,22.32245795209757,0.4199348938149124,1,15.838274934961358,0.693342563946609,0,0,6451,6452 days 00:00:00,1000.0,5821.829364985607,482.1829364985607,2209.859154929575,100.0,845.8591222898317,94.6600355477186,3640 days 00:00:00,128,1,-5.821829364985206,191.11792452830184,-27.533416054379284,19.968618849832634,-6.90258577254622,52 days 14:24:00,15 days 08:00:00,0.4416362100254094,0.11070385704763297,1.1050555699792886,-0.7818037699719704,29 days 21:22:30,1
Median Calmar Ratio,SBAC,true,5,28,151,42.0,1.2577187346553824,23.252208959851185,34.51028833580571,21.961092577330906,0.49155169741125404,1,16.9635908096171,0.7087654615779748,0,0,6451,6452 days 00:00:00,1000.0,6170.372877493369,517.0372877493369,2209.859154929575,100.0,1365.5995492025136,92.85580873993798,2768 days 00:00:00,150,1,-6.1703728774928095,196.41169882559197,-34.9396632194269,15.618333450327867,-6.021243845960133,44 days 02:40:00,11 days 10:12:24.827586206,0.44902289452450195,0.11677495878110214,1.1088616092303856,-0.7660315651357364,25 days 03:40:47.999999999,1
Most Best Trade [%],SBAC,true,31,33,206,48.78048780487805,1.2130517068650095,31.77801891179662,29.2686325885131,21.632396591657873,0.6705937064021081,2,19.62736080885253,0.7436939094146108,0,0,6451,6452 days 00:00:00,1000.0,6993.076604041154,599.3076604041154,2209.859154929575,100.0,2355.7930758390376,96.30675452757671,1423 days 00:00:00,205,1,-6.9930766040406525,434.45262992950023,-32.9258625999855,13.689567310796289,-6.7204187023893205,25 days 15:50:24,12 days 11:53:08.571428571,0.46387851015757126,0.12076881332307199,1.109735551580369,-0.7288027795494441,18 days 22:00:35.121951218,1
Mean Worst Trade [%],SBAC,true,31,33,206,48.78048780487805,1.2130517068650095,31.77801891179662,29.2686325885131,21.632396591657873,0.6705937064021081,2,19.62736080885253,0.7436939094146108,0,0,6451,6452 days 00:00:00,1000.0,6993.076604041154,599.3076604041154,2209.859154929575,100.0,2355.7930758390376,96.30675452757671,1423 days 00:00:00,205,1,-6.9930766040406525,434.45262992950023,-32.9258625999855,13.689567310796289,-6.7204187023893205,25 days 15:50:24,12 days 11:53:08.571428571,0.46387851015757126,0.12076881332307199,1.109735551580369,-0.7288027795494441,18 days 22:00:35.121951218,1
Median Expectancy,SBAC,true,31,33,206,48.78048780487805,1.2130517068650095,31.77801891179662,29.2686325885131,21.632396591657873,0.6705937064021081,2,19.62736080885253,0.7436939094146108,0,0,6451,6452 days 00:00:00,1000.0,6993.076604041154,599.3076604041154,2209.859154929575,100.0,2355.7930758390376,96.30675452757671,1423 days 00:00:00,205,1,-6.9930766040406525,434.45262992950023,-32.9258625999855,13.689567310796289,-6.7204187023893205,25 days 15:50:24,12 days 11:53:08.571428571,0.46387851015757126,0.12076881332307199,1.109735551580369,-0.7288027795494441,18 days 22:00:35.121951218,1
Least Avg Winning Trade [%],SBAC,true,6,7,682,45.81497797356828,1.084607641805206,105.56502867772438,25.983551723005803,18.036906816130045,2.220120911486591,5,57.68662653493863,0.9707751945834535,0,0,6451,6452 days 00:00:00,1000.0,18676.12260076618,1767.6122600766178,2209.859154929575,100.0,30690.461206108565,60.02884936631053,4718 days 00:00:00,681,1,-18.676122600765666,70.31764968112792,-24.660051546391752,5.046813224705035,-3.012566728071775,7 days 02:27:41.538461538,3 days 13:43:24.878048780,0.5797496480140963,0.30002204911594166,1.1541499430032927,-0.2001244712209051,5 days 04:32:46.519823787,1
Least Avg Losing Trade Duration,SBAC,true,4,25,173,37.2093023255814,1.2970914428105063,26.662532940629358,30.056602963963883,16.94523070554694,0.5631685010075957,2,16.926932036596,0.7120456845831814,0,0,6451,6452 days 00:00:00,1000.0,6163.572137664125,516.3572137664124,2209.859154929575,100.0,1311.710670410448,91.50398561852646,2348 days 00:00:00,172,1,-6.163572137663323,233.31625455891708,-35.546366807124954,16.56845180094198,-5.339913957965868,41 days 01:30:00,10 days 08:40:00,0.4482852512897583,0.11842455151464107,1.1099141228463971,-0.7663393105327259,21 days 18:50:13.953488371,1
Mean Best Trade [%],SBAC,true,5,24,171,39.411764705882355,1.276309589350831,26.352503487831346,24.281715057837857,14.499776371436154,0.5566578824988374,2,13.516608087536158,0.6764307901459363,0,0,6451,6452 days 00:00:00,1000.0,5122.768791041393,412.2768791041393,2209.859154929575,100.0,1073.4423995652326,92.30719211297215,2152 days 00:00:00,170,1,-5.122768791040471,183.65851946627464,-36.81748539394949,15.525600883423122,-5.803393663496468,38 days 21:51:02.686567164,11 days 01:09:54.174757281,0.423541598256933,0.10489563839314227,1.1047041897977004,-0.813437486192518,22 days 00:42:21.176470588,1
Most Avg Losing Trade Duration,SBAC,true,5,22,182,41.43646408839779,1.2599570348582756,28.057665478220432,21.276000867085855,13.357609785965503,0.5924662842970082,2,12.605313178422282,0.6659447991319264,0,0,6451,6452 days 00:00:00,1000.0,4846.110046895652,384.6110046895652,2209.859154929575,100.0,1118.909378635583,90.61326596003228,1849 days 00:00:00,181,1,-4.846110046894864,132.51739130434785,-34.9396632194269,13.161469492620844,-5.798292563203463,35 days 07:40:48,9 days 23:19:14.716981132,0.416221144281573,0.10306076821680067,1.1031054409592496,-0.8259567792673095,20 days 11:24:11.933701657,1
Least Avg Losing Trade [%],SBAC,true,15,34,104,41.74757281553398,1.1943508874859659,15.966516819097814,16.109234352998385,10.189718699307598,0.3385521624554333,1,5.453816125708956,0.528847889006798,0,0,6451,6452 days 00:00:00,1000.0,2656.5945438150225,165.65945438150226,2209.859154929575,100.0,420.5916269203057,95.71470624788515,4392 days 00:00:00,103,1,-2.6565945438146628,214.89081632653063,-43.48999999999999,22.229064278454345,-9.083982677241744,63 days 15:04:11.162790698,18 days 21:36:00,0.33830645478401655,0.05937342333046471,1.078657044051556,-0.9250361933646484,37 days 13:44:51.262135922,1
Median Worst Trade [%],SBAC,true,11,28,128,41.732283464566926,1.2174797070239824,19.686870252674005,15.078399846284725,9.534182675412675,0.4166795845605332,1,6.282861383787528,0.5443207211523525,0,0,6451,6452 days 00:00:00,1000.0,2912.0447357424223,191.20447357424223,2209.859154929575,100.0,491.6332155681167,95.439913934042,4887 days 00:00:00,127,1,-2.9120447357422563,169.89999652037753,-33.3387430007119,17.68537135732752,-7.606166748089484,50 days 21:44:09.056603774,15 days 11:01:37.297297297,0.35158015792135655,0.06531062417109505,1.0824578109425438,-0.9134766244501517,30 days 06:02:50.078740156,1
Median Profit Factor,SBAC,true,10,27,140,42.44604316546763,1.2130362128810253,21.547046969462098,12.498340745143373,8.03795622371331,0.45574329561308324,1,5.696035000886919,0.5313322457657842,0,0,6451,6452 days 00:00:00,1000.0,2734.534828746185,173.45348287461852,2209.859154929575,100.0,465.84543551342256,96.37450482303015,6264 days 00:00:00,139,1,-2.7345348287458364,191.11792452830184,-33.35166697606213,16.288353441950136,-7.327959148716707,46 days 00:48:48.813559322,13 days 20:24:00,0.3443253310997809,0.060762248929929465,1.0813785889832674,-0.9215092588648953,27 days 12:15:32.374100719,1
Mean Avg Losing Trade [%],SBAC,true,6,23,165,36.58536585365854,1.221220534915958,25.422415129437297,14.341298208025762,7.949721844803637,0.5371260269725624,2,7.703084528105606,0.5845113276289051,0,0,6451,6452 days 00:00:00,1000.0,3348.624281834391,234.8624281834391,2209.859154929575,100.0,735.606090290318,93.45221347998339,2153 days 00:00:00,164,1,-3.3486242818339633,183.65851946627464,-36.81748539394948,16.542724104450397,-5.772400175868908,41 days 08:24:00,11 days 23:18:27.692307692,0.36961263548774315,0.07571889073453335,1.0902303170409535,-0.8937206347927075,22 days 17:16:05.853658536,1
Most Win Rate [%],SBAC,true,31,32,298,51.178451178451176,1.110898680576831,46.03937374050535,8.956115943767571,6.944850645100861,0.9700821578049915,2,8.688168280281733,0.6035910700125464,0,0,6451,6452 days 00:00:00,1000.0,3656.310125173803,265.63101251738027,2209.859154929575,100.0,2260.8027829597722,96.48435407533084,2656 days 00:00:00,297,1,-3.6563101251736043,431.7205658286401,-30.170004962086484,9.157822378625598,-5.622255087805352,16 days 17:31:34.736842105,9 days 03:38:28.965517241,0.38217196543493837,0.07887190703136601,1.089361836565266,-0.8797973110979349,13 days 00:43:38.181818181,1
Most Max Drawdown [%],SBAC,true,11,29,126,42.4,1.1573996946079101,19.37684079987599,9.068177998203602,5.825617380664132,0.41016896605177494,1,3.7194851934966255,0.47766377501254537,0,0,6451,6452 days 00:00:00,1000.0,2131.3908589165403,113.139085891654,2209.859154929575,100.0,356.3780295741356,96.72295206802575,6264 days 00:00:00,125,1,-2.1313908589163475,169.8999965203775,-35.84174021444013,18.10533652118119,-8.334833922494084,51 days 14:29:26.037735849,15 days 14:40:00,0.3105838702250909,0.04522361372640315,1.072101922422317,-0.9488025806353892,30 days 20:55:40.800000,1
Median Avg Winning Trade [%],SBAC,true,6,22,174,36.99421965317919,1.1652471365840429,26.817547667028368,9.458526418883636,5.301678847508781,0.5664238102619749,2,5.357534573647621,0.5378866789945834,0,0,6451,6452 days 00:00:00,1000.0,2633.6913790877816,163.36913790877816,2209.859154929575,100.0,682.4551886495494,92.0160865987404,2063 days 00:00:00,173,1,-2.633691379087395,183.65851946627464,-36.817485393949475,15.369447224987088,-5.711312705592883,38 days 16:30:00,11 days 09:28:04.403669724,0.33875464087383017,0.06119751162386816,1.083047077463562,-0.9260726017111328,21 days 11:47:30.867052022,1
Most Total Trades,SBAC,true,4,5,850,42.285041224970556,1.034170103995722,131.6075027127577,6.7777636225353035,4.34239415442441,2.767012866222291,6,18.75415914776859,0.769685697242794,0,0,6451,6452 days 00:00:00,1000.0,6747.573741790677,574.7573741790677,2209.859154929575,100.0,24000.502171291286,75.13826641994513,2878 days 00:00:00,849,1,-6.747573741789893,121.75405242621677,-23.705883726529194,5.3458369017331915,-3.0070304806802786,5 days 17:14:52.479108635,2 days 21:03:40.408163265,0.4541073404734423,0.15179206430321593,1.122166728093133,-0.7399122143612884,4 days 01:53:38.374558303,1
Most Avg Losing Trade [%],SBAC,true,4,5,850,42.285041224970556,1.034170103995722,131.6075027127577,6.7777636225353035,4.34239415442441,2.767012866222291,6,18.75415914776859,0.769685697242794,0,0,6451,6452 days 00:00:00,1000.0,6747.573741790677,574.7573741790677,2209.859154929575,100.0,24000.502171291286,75.13826641994513,2878 days 00:00:00,849,1,-6.747573741789893,121.75405242621677,-23.705883726529194,5.3458369017331915,-3.0070304806802786,5 days 17:14:52.479108635,2 days 21:03:40.408163265,0.4541073404734423,0.15179206430321593,1.122166728093133,-0.7399122143612884,4 days 01:53:38.374558303,1
Mean Avg Winning Trade [%],SBAC,true,18,25,154,45.09803921568628,1.0798002521569676,23.71725313904821,3.479787167489228,2.377751183964713,0.5013176251743916,2,1.7444786389180225,0.41504305968613064,0,0,6451,6452 days 00:00:00,1000.0,1530.8765600657841,53.08765600657841,2209.859154929575,100.0,344.6239162604327,93.73124645784267,6264 days 00:00:00,153,1,-1.5308765600655079,210.0440909090909,-43.48999999999998,14.301103465493078,-7.8586494259085855,38 days 08:41:44.347826087,13 days 17:08:34.285714285,0.26895163376529035,0.026013737025706495,1.0631554561749823,-0.9759769051850409,24 days 19:55:17.647058822,1
Least Worst Trade [%],SBAC,true,16,28,128,46.45669291338583,1.05835794724179,19.686870252674005,2.9633109658016394,2.08584284159266,0.4166795845605332,1,1.2347511821538997,0.3973000011520611,0,0,6451,6452 days 00:00:00,1000.0,1374.9655271296772,37.49655271296772,2209.859154929575,100.0,271.3860802129458,95.49864164056582,6264 days 00:00:00,127,1,-1.3749655271294614,186.58781512605043,-47.39050479027453,15.439863516247659,-8.829961339224107,45 days 16:40:40.677966101,16 days 13:24:42.352941176,0.2565426565624369,0.019034042170767103,1.0603884412532585,-0.9830321526920287,30 days 02:16:03.779527558,1
Least Total Fees Paid,SBAC,true,16,29,121,43.333333333333336,1.0533076544670954,18.60176716788095,2.863837796821784,1.880297543367838,0.3938924197798791,1,1.1280439996472102,0.3929053657952361,0,0,6451,6452 days 00:00:00,1000.0,1342.318217401213,34.23182174012129,2209.859154929575,100.0,263.396080299597,95.14438186177037,6264 days 00:00:00,120,1,-1.3423182174010435,186.58781512605037,-47.39050479027453,17.14733524688875,-8.639505535968087,51 days 17:04:36.923076923,16 days 22:14:07.058823529,0.2527124380238349,0.01765110593436173,1.0591660929747668,-0.9845095006784665,31 days 23:59:59.999999999,1
Least Total Return [%],SBAC,true,18,19,392,50.127877237851656,0.9863302687489243,60.61075802201209,-0.2910228488114157,-0.22103572179740166,1.2760812277166331,3,-0.37136879420486346,0.30521227641866583,0,0,6451,6452 days 00:00:00,1000.0,885.3247413733538,-11.467525862664615,2209.859154929575,100.0,610.3442754987832,95.49308209870819,6264 days 00:00:00,391,1,-0.8853247413732106,203.9815789473684,-33.699798221588125,6.134876975161733,-4.932619195767899,12 days 06:51:25.714285714,6 days 15:15:41.538461538,0.1990824574408927,-0.007190866294810444,1.0473584934004787,-1.005189256445183,9 days 11:13:57.851662403,1
Least Profit Factor,SBAC,true,18,19,392,50.127877237851656,0.9863302687489243,60.61075802201209,-0.2910228488114157,-0.22103572179740166,1.2760812277166331,3,-0.37136879420486346,0.30521227641866583,0,0,6451,6452 days 00:00:00,1000.0,885.3247413733538,-11.467525862664615,2209.859154929575,100.0,610.3442754987832,95.49308209870819,6264 days 00:00:00,391,1,-0.8853247413732106,203.9815789473684,-33.699798221588125,6.134876975161733,-4.932619195767899,12 days 06:51:25.714285714,6 days 15:15:41.538461538,0.1990824574408927,-0.007190866294810444,1.0473584934004787,-1.005189256445183,9 days 11:13:57.851662403,1
Least Expectancy,SBAC,true,18,19,392,50.127877237851656,0.9863302687489243,60.61075802201209,-0.2910228488114157,-0.22103572179740166,1.2760812277166331,3,-0.37136879420486346,0.30521227641866583,0,0,6451,6452 days 00:00:00,1000.0,885.3247413733538,-11.467525862664615,2209.859154929575,100.0,610.3442754987832,95.49308209870819,6264 days 00:00:00,391,1,-0.8853247413732106,203.9815789473684,-33.699798221588125,6.134876975161733,-4.932619195767899,12 days 06:51:25.714285714,6 days 15:15:41.538461538,0.1990824574408927,-0.007190866294810444,1.0473584934004787,-1.005189256445183,9 days 11:13:57.851662403,1
Least Sharpe Ratio,SBAC,true,18,19,392,50.127877237851656,0.9863302687489243,60.61075802201209,-0.2910228488114157,-0.22103572179740166,1.2760812277166331,3,-0.37136879420486346,0.30521227641866583,0,0,6451,6452 days 00:00:00,1000.0,885.3247413733538,-11.467525862664615,2209.859154929575,100.0,610.3442754987832,95.49308209870819,6264 days 00:00:00,391,1,-0.8853247413732106,203.9815789473684,-33.699798221588125,6.134876975161733,-4.932619195767899,12 days 06:51:25.714285714,6 days 15:15:41.538461538,0.1990824574408927,-0.007190866294810444,1.0473584934004787,-1.005189256445183,9 days 11:13:57.851662403,1
Least Calmar Ratio,SBAC,true,18,19,392,50.127877237851656,0.9863302687489243,60.61075802201209,-0.2910228488114157,-0.22103572179740166,1.2760812277166331,3,-0.37136879420486346,0.30521227641866583,0,0,6451,6452 days 00:00:00,1000.0,885.3247413733538,-11.467525862664615,2209.859154929575,100.0,610.3442754987832,95.49308209870819,6264 days 00:00:00,391,1,-0.8853247413732106,203.9815789473684,-33.699798221588125,6.134876975161733,-4.932619195767899,12 days 06:51:25.714285714,6 days 15:15:41.538461538,0.1990824574408927,-0.007190866294810444,1.0473584934004787,-1.005189256445183,9 days 11:13:57.851662403,1
Least Omega Ratio,SBAC,true,18,19,392,50.127877237851656,0.9863302687489243,60.61075802201209,-0.2910228488114157,-0.22103572179740166,1.2760812277166331,3,-0.37136879420486346,0.30521227641866583,0,0,6451,6452 days 00:00:00,1000.0,885.3247413733538,-11.467525862664615,2209.859154929575,100.0,610.3442754987832,95.49308209870819,6264 days 00:00:00,391,1,-0.8853247413732106,203.9815789473684,-33.699798221588125,6.134876975161733,-4.932619195767899,12 days 06:51:25.714285714,6 days 15:15:41.538461538,0.1990824574408927,-0.007190866294810444,1.0473584934004787,-1.005189256445183,9 days 11:13:57.851662403,1
Least Sortino Ratio,SBAC,true,18,19,392,50.127877237851656,0.9863302687489243,60.61075802201209,-0.2910228488114157,-0.22103572179740166,1.2760812277166331,3,-0.37136879420486346,0.30521227641866583,0,0,6451,6452 days 00:00:00,1000.0,885.3247413733538,-11.467525862664615,2209.859154929575,100.0,610.3442754987832,95.49308209870819,6264 days 00:00:00,391,1,-0.8853247413732106,203.9815789473684,-33.699798221588125,6.134876975161733,-4.932619195767899,12 days 06:51:25.714285714,6 days 15:15:41.538461538,0.1990824574408927,-0.007190866294810444,1.0473584934004787,-1.005189256445183,9 days 11:13:57.851662403,1
