Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Median Avg Losing Trade [%],EXR,SMA,33,86,0,true,false,1,30,1.2458409638646497,55.172413793103445,1.9376850170520399,10.06619081085211,0.9503766254961431,-0.43952595647419745,118 days 06:37:14.482758620,0.0038224356258532224,0.12027491408934708,0.23654066437571594,1.2107102349822125,0,5238,5239 days 00:00:00,1000.0,7237.851695889675,623.7851695889676,1112.9599609375139,100.0,244.8408984867896,52.032281704054654,862 days 00:00:00,29,-7.237851695888821,111.92342044087127,-22.162206592690666,25.44076318747776,-8.856359806533307,176 days 06:00:00,46 days 22:09:13.846153846,215.347915433985,0.662468633459677,0.2841692272305992,1.1278659679846634,-0.2628765477464893,10.55162191501859,1.0350348944719288,1.0896888346552773,-0.020600210084424763,,,0.00047001495492654245,0.1184437686414887,6.237851695889671,0.09988656783882188,0.21517561802301136,3431,58,7586.785714285714,1.098901098901099,
Most Profit Factor,EXR,SMA,35,82,0,true,false,1,29,1.3730167295413338,64.28571428571429,1.9419467548042688,10.284349290013964,0.9442468060882141,-0.4527286153955426,121 days 23:08:34.285714286,0.003690627500823801,0.11626575028636885,0.22852233676975947,1.1957175864105583,0,5238,5239 days 00:00:00,1000.0,7090.91138831596,609.091138831596,1112.9599609375139,100.0,236.35782085181702,53.925745074009,862 days 00:00:00,28,-7.090911388315362,107.28170006785706,-22.162206592690666,22.540098612458053,-11.7759994903854,168 days 16:00:00,37 days 21:36:00,217.78579641800982,0.6586189841685627,0.27115184286462657,1.127416894146681,-0.27289503769836093,10.73718273015065,1.0306184739421695,1.0939226519337018,-0.020504901888664204,,,0.000465343336287908,0.11726652074455282,6.090911388315974,0.09880198359897707,0.21428213117851172,3416,56,7586.785714285714,1.098901098901099,
Least Max Drawdown Duration,EXR,SMA,32,86,0,true,false,1,31,1.1956970826257154,53.333333333333336,1.8508033594893147,9.595664476452548,0.9289306708339977,-0.4728537307328063,114 days 12:48:00,0.003954243750882644,0.12428407789232532,0.2445589919816724,1.1925883112200475,0,5238,5239 days 00:00:00,1000.0,6866.926912519721,586.6926912519721,1112.9599609375139,100.0,246.10669929558605,52.16440199944786,862,30,-6.866926912519375,110.99821804103513,-22.875642315664457,25.736920300606858,-8.851485036866666,176 days 12:00:00,43 days 17:08:34.285714286,195.79312798107475,0.648218388654247,0.27539917285464666,1.1247660138731352,-0.2674145680247507,10.525582724741733,1.0329740418074689,1.0888618381010347,-0.020628280376130667,,,0.00046002082539964637,0.11592524800071088,5.8669269125197125,0.09710685207193381,0.21523002125075333,3437,60,7586.785714285714,1.098901098901099,
Most Avg Losing Trade Duration,EXR,SMA,33,87,0,true,false,1,30,1.156270471889765,51.724137931034484,1.822048670024892,9.856204508392757,0.9272656072134521,-0.4755323048085228,118 days 10:45:31.034482758,0.0038224356258532224,0.12027491408934708,0.23654066437571594,1.1854541504939742,0,5238,5239 days 00:00:00,1000.0,6837.115455532945,583.7115455532944,1112.9599609375139,100.0,248.87440676092885,53.81471077217892,862 days 00:00:00,29,-6.837115455532512,111.92342044087124,-22.16220659269067,27.010298340169502,-8.523181739939474,184 days 04:48:00,48,201.51560589615445,0.647187727860718,0.2663095642982472,1.1245047639876158,-0.26942533768606486,10.527499098013887,1.0321055463765605,1.08952496954933,-0.020628280376130435,,,0.000459126159506294,0.11569979219558608,5.837115455532984,0.09687727906786447,0.21515352573508353,3436,58,7586.785714285714,1.098901098901099,
Least Avg Losing Trade [%],EXR,SMA,35,81,0,true,false,1,29,1.3511206226126882,64.28571428571429,1.88436151282884,9.844672336641498,0.8821179856100172,-0.5342592845032736,122 days 00:51:25.714285715,0.003690627500823801,0.11626575028636885,0.22852233676975947,1.1445982155430836,0,5238,5239 days 00:00:00,1000.0,6183.5076852624625,518.3507685262463,1112.9599609375139,100.0,208.5396400188194,54.059739046497036,862 days 00:00:00,28,-6.183507685262157,107.28170006785709,-26.17782047667062,22.455941304593598,-12.85561180567229,168 days 10:40:00.000000002,38 days 12:00:00,185.34611403384736,0.6193603961019306,0.2503489273534801,1.1197749288214551,-0.3632332866900287,11.190248522866712,1.0260935900261747,1.0912990196078431,-0.020512973018612764,,,0.000440492478472385,0.11100410457504102,5.183507685262447,0.09158866703503832,0.21569583941174578,3418,56,7586.785714285714,1.098901098901099,
Median Win Rate [%],EXR,SMA,40,71,0,true,false,1,38,1.1406203996278468,54.054054054054056,1.435936250824105,7.2443939260114,0.8367352515529335,-0.5938726246119831,91 days 16:51:53.513513513,0.004876900626088594,0.15234822451317298,0.30068728522336774,1.1036705523018513,0,5238,5239 days 00:00:00,1000.0,5520.035078475023,452.0035078475023,1112.9599609375139,100.0,341.33159114734286,60.12669936411077,862 days 00:00:00,37,-5.520035078474393,115.73696846175143,-28.513230364510168,22.087626649801432,-10.21823280785923,139 days 21:36:00,35 days 00:00:00,122.3123003663107,0.5920605281486531,0.2102153549933672,1.1142813009893648,-0.47378346999042326,11.020715394538955,1.0242574444687569,1.0878918254456054,-0.0204301417739558,,,0.0004172141921674055,0.10513797642618618,4.520035078475046,0.08564536618967233,0.2137172944315067,3394,74,7586.785714285714,1.098901098901099,
Mean Profit Factor,EXR,SMA,40,71,0,true,false,1,38,1.1406203996278468,54.054054054054056,1.435936250824105,7.2443939260114,0.8367352515529335,-0.5938726246119831,91 days 16:51:53.513513513,0.004876900626088594,0.15234822451317298,0.30068728522336774,1.1036705523018513,0,5238,5239 days 00:00:00,1000.0,5520.035078475023,452.0035078475023,1112.9599609375139,100.0,341.33159114734286,60.12669936411077,862 days 00:00:00,37,-5.520035078474393,115.73696846175143,-28.513230364510168,22.087626649801432,-10.21823280785923,139 days 21:36:00,35 days 00:00:00,122.3123003663107,0.5920605281486531,0.2102153549933672,1.1142813009893648,-0.47378346999042326,11.020715394538955,1.0242574444687569,1.0878918254456054,-0.0204301417739558,,,0.0004172141921674055,0.10513797642618618,4.520035078475046,0.08564536618967233,0.2137172944315067,3394,74,7586.785714285714,1.098901098901099,
Median Max Drawdown [%],EXR,SMA,41,70,0,true,false,1,38,1.0838170917481789,51.35135135135135,1.462337613217293,7.028551810120197,0.8180092010359612,-0.6161910413462537,91 days 15:34:03.243243242,0.004876900626088594,0.15234822451317298,0.30068728522336774,1.07078738917066,0,5238,5239 days 00:00:00,1000.0,5271.6400363074135,427.1640036307414,1112.9599609375139,100.0,334.64787253304684,58.17332684748655,862 days 00:00:00,37,-5.271640036306962,112.9135150064394,-27.837699046308362,22.523606044543694,-9.327338770660159,149 days 01:15:47.368421052,31 days 01:20:00,115.59220746874905,0.5793641398630454,0.21107286721898166,1.1115512171727653,-0.4782391489662668,10.967542722505808,1.0253210264860915,1.0841006752608964,-0.02048958495024126,,,0.0004085563183905922,0.10295619223442923,4.271640036307416,0.08324365893294416,0.21386859836315333,3392,74,7586.785714285714,1.098901098901099,
Median Avg Losing Trade Duration,EXR,SMA,41,70,0,true,false,1,38,1.0838170917481789,51.35135135135135,1.462337613217293,7.028551810120197,0.8180092010359612,-0.6161910413462537,91 days 15:34:03.243243242,0.004876900626088594,0.15234822451317298,0.30068728522336774,1.07078738917066,0,5238,5239 days 00:00:00,1000.0,5271.6400363074135,427.1640036307414,1112.9599609375139,100.0,334.64787253304684,58.17332684748655,862 days 00:00:00,37,-5.271640036306962,112.9135150064394,-27.837699046308362,22.523606044543694,-9.327338770660159,149 days 01:15:47.368421052,31,115.59220746874905,0.5793641398630454,0.21107286721898166,1.1115512171727653,-0.4782391489662668,10.967542722505808,1.0253210264860915,1.0841006752608964,-0.02048958495024126,,,0.0004085563183905922,0.10295619223442923,4.271640036307416,0.08324365893294416,0.21386859836315333,3392,74,7586.785714285714,1.098901098901099,
Median Total Fees Paid,EXR,SMA,40,73,0,true,false,1,36,1.1209487135200509,54.285714285714285,1.4114737810595825,7.078636349433321,0.7757772429153454,-0.6644490691715335,97 days 00:00:00,0.004613284376029751,0.1443298969072165,0.28465063001145474,1.0216588545573866,0,5238,5239 days 00:00:00,1000.0,4734.547508673965,373.4547508673965,1112.9599609375139,100.0,296.8241014217752,60.21329695999324,862 days 00:00:00,35,-4.734547508673131,110.44036081755313,-28.51323036451017,21.988437409891322,-10.626752409860552,145 days 06:18:56.842105264,39 days 16:30:00,106.83663017664679,0.550496965102084,0.19001428059599554,1.1058214450789587,-0.4846781545760319,11.006622170468066,1.0200842985165288,1.0840490797546012,-0.020505835963025167,,,0.00038791047626596703,0.0977534400190237,3.734547508673989,0.07765915644729149,0.21370923135258232,3396,70,7586.785714285714,1.098901098901099,
Mean Worst Trade [%],EXR,SMA,45,48,0,true,false,1,117,1.1218373365094592,56.03448275862068,1.5125693190527896,1.8222542261593992,0.775699243417137,-0.6658806379788622,27 days 11:22:45.517241378,0.01528974250341289,0.4690721649484536,0.934135166093929,0.8547687349510584,0,5238,5239 days 00:00:00,1000.0,4718.6147210351255,371.86147210351254,1112.9599609375139,100.0,565.5283036667123,56.78338366620428,1038 days 00:00:00,116,-4.71861472103501,72.13137561906233,-24.524608430071353,7.114939944013778,-4.923325610321671,37 days 18:05:32.307692308,14 days 08:56:28.235294117,32.09770117031172,0.5407745517521765,0.20103094766353846,1.1099175710019735,-0.10530658816958323,15.95067796890779,1.0897372515292127,1.0185185185185184,-0.020359433356248863,,,0.000392581333895979,0.0989304961417867,3.7186147210351352,0.07748443612554601,0.22017099390336672,3188,232,7586.785714285714,1.098901098901099,
Mean Total Fees Paid,EXR,SMA,44,49,0,true,false,1,92,1.175608274818059,59.34065934065934,1.5417800533755037,2.1569546959061054,0.7271003252796254,-0.7099023176502793,35 days 00:15:49.450549450,0.011994539377677353,0.36884306987399773,0.7336769759450172,0.7955777916171431,0,5238,5239 days 00:00:00,1000.0,4228.671052160084,322.86710521600844,1112.9599609375139,100.0,425.5060545174615,59.78191234430638,1040 days 00:00:00,91,-4.2286710521593704,67.90317239319369,-24.524608430071343,7.682427068009473,-5.907248225542052,46 days 22:40:00,17 days 14:16:12.972972972,35.52637058474994,0.5126060969356437,0.17676751696411674,1.1040374317801533,-0.2584072121726918,16.090221128314464,1.0541562225129788,1.0473186119873819,-0.02039143205462371,,,0.0003714200273220836,0.09359784688516506,3.228671052160089,0.07181763355593929,0.21974968077149362,3187,182,7586.785714285714,1.098901098901099,
Mean Total Return [%],EXR,SMA,41,68,0,true,false,1,43,1.0613917329855445,52.38095238095239,1.4090852041527373,5.068494498248073,0.6963728991265714,-0.7400861110851024,80 days 04:00:00,0.0055359412512357015,0.17239404352806414,0.34077892325315007,0.8737782611527319,0,5238,5239 days 00:00:00,1000.0,3892.737516538419,289.2737516538419,1112.9599609375139,100.0,258.1090078277829,56.51254541135936,862 days 00:00:00,42,-3.892737516538091,77.19345690715939,-28.76964847253356,18.460611339521645,-9.662834027152858,121 days 20:43:38.181818182,34 days 07:12:00,68.96738700130854,0.49679128913285564,0.17574329149464615,1.0955458481588038,-0.5238198908839352,11.061021387569811,1.0155059688412675,1.0788177339901477,-0.02050583596302519,,,0.0003511167364679017,0.08848141758991122,2.8927375165384137,0.06755862399649804,0.21435038190584838,3368,84,7586.785714285714,1.098901098901099,
Mean Expectancy,EXR,SMA,41,68,0,true,false,1,43,1.0613917329855445,52.38095238095239,1.4090852041527373,5.068494498248073,0.6963728991265714,-0.7400861110851024,80 days 04:00:00,0.0055359412512357015,0.17239404352806414,0.34077892325315007,0.8737782611527319,0,5238,5239 days 00:00:00,1000.0,3892.737516538419,289.2737516538419,1112.9599609375139,100.0,258.1090078277829,56.51254541135936,862 days 00:00:00,42,-3.892737516538091,77.19345690715939,-28.76964847253356,18.460611339521645,-9.662834027152858,121 days 20:43:38.181818182,34 days 07:12:00,68.96738700130854,0.49679128913285564,0.17574329149464615,1.0955458481588038,-0.5238198908839352,11.061021387569811,1.0155059688412675,1.0788177339901477,-0.02050583596302519,,,0.0003511167364679017,0.08848141758991122,2.8927375165384137,0.06755862399649804,0.21435038190584838,3368,84,7586.785714285714,1.098901098901099,
Most Win Rate [%],EXR,SMA,44,52,0,true,false,1,72,1.258937827679738,64.7887323943662,1.633964370530523,2.699506276576748,0.6926554553313196,-0.7417381131933813,45 days 06:05:04.225352112,0.009358376877088924,0.288659793814433,0.5733104238258878,0.7792389251974119,0,5238,5239 days 00:00:00,1000.0,3874.3513945194295,287.435139451943,1112.9599609375139,100.0,289.56577988703623,65.35109963073974,1636 days 00:00:00,71,-3.8743513945191808,69.99953338358364,-29.408534500931584,8.535769572371676,-8.039218187685924,56 days 16:10:26.086956521,24 days 05:45:35.999999999,40.53839078752042,0.48947518320823374,0.15141974023685048,1.0986113619537305,-0.2534076661280137,15.747891745467793,1.037540915652659,1.058860759493671,-0.02047580102344445,,,0.0003547606467526963,0.08939968298167947,2.874351394519443,0.06731553959335468,0.21981203299824512,3214,142,7586.785714285714,1.098901098901099,
Median Best Trade [%],EXR,SMA,44,52,0,true,false,1,72,1.258937827679738,64.7887323943662,1.633964370530523,2.699506276576748,0.6926554553313196,-0.7417381131933813,45 days 06:05:04.225352112,0.009358376877088924,0.288659793814433,0.5733104238258878,0.7792389251974119,0,5238,5239 days 00:00:00,1000.0,3874.3513945194295,287.435139451943,1112.9599609375139,100.0,289.56577988703623,65.35109963073974,1636 days 00:00:00,71,-3.8743513945191808,69.99953338358364,-29.408534500931584,8.535769572371676,-8.039218187685924,56 days 16:10:26.086956521,24 days 05:45:35.999999999,40.53839078752042,0.48947518320823374,0.15141974023685048,1.0986113619537305,-0.2534076661280137,15.747891745467793,1.037540915652659,1.058860759493671,-0.02047580102344445,,,0.0003547606467526963,0.08939968298167947,2.874351394519443,0.06731553959335468,0.21981203299824512,3214,142,7586.785714285714,1.098901098901099,
Least Max Drawdown [%],EXR,SMA,13,23,0,true,false,1,124,0.9699555948262656,50.40650406504065,1.422051443208829,1.3457180840480287,0.7302405180782818,-0.7457718163223499,24 days 02:08:46.829268291,0.01621239937861884,0.49713631156930127,0.9902634593356243,0.6690053247157439,0,5238,5239 days 00:00:00,1000.0,3829.457893750925,282.9457893750925,1112.9599609375139,100.0,671.1985914304519,33.68913146968082,1312 days 00:00:00,123,-3.829457893750714,32.54983006352965,-13.265202941695062,6.37417312911149,-3.765170650278768,33 days 21:40:38.709677419,14 days 02:45:14.754098360,23.034856517436324,0.4885497618933614,0.29108044502807723,1.1052636602672499,0.9359801699991801,20.0376124779986,1.1139836891450983,0.9921722113502937,-0.019480951668264017,,,0.00034857706215807896,0.08784141966383589,2.8294578937509076,0.06671735378415233,0.2163897583741713,2964,246,7586.785714285714,1.098901098901099,
Most Worst Trade [%],EXR,SMA,13,23,0,true,false,1,124,0.9699555948262656,50.40650406504065,1.422051443208829,1.3457180840480287,0.7302405180782818,-0.7457718163223499,24 days 02:08:46.829268291,0.01621239937861884,0.49713631156930127,0.9902634593356243,0.6690053247157439,0,5238,5239 days 00:00:00,1000.0,3829.457893750925,282.9457893750925,1112.9599609375139,100.0,671.1985914304519,33.68913146968082,1312 days 00:00:00,123,-3.829457893750714,32.54983006352965,-13.265202941695062,6.37417312911149,-3.765170650278768,33 days 21:40:38.709677419,14 days 02:45:14.754098360,23.034856517436324,0.4885497618933614,0.29108044502807723,1.1052636602672499,0.9359801699991801,20.0376124779986,1.1139836891450983,0.9921722113502937,-0.019480951668264017,,,0.00034857706215807896,0.08784141966383589,2.8294578937509076,0.06671735378415233,0.2163897583741713,2964,246,7586.785714285714,1.098901098901099,
Median Profit Factor,EXR,SMA,13,23,0,true,false,1,124,0.9699555948262656,50.40650406504065,1.422051443208829,1.3457180840480287,0.7302405180782818,-0.7457718163223499,24 days 02:08:46.829268291,0.01621239937861884,0.49713631156930127,0.9902634593356243,0.6690053247157439,0,5238,5239 days 00:00:00,1000.0,3829.457893750925,282.9457893750925,1112.9599609375139,100.0,671.1985914304519,33.68913146968082,1312 days 00:00:00,123,-3.829457893750714,32.54983006352965,-13.265202941695062,6.37417312911149,-3.765170650278768,33 days 21:40:38.709677419,14 days 02:45:14.754098360,23.034856517436324,0.4885497618933614,0.29108044502807723,1.1052636602672499,0.9359801699991801,20.0376124779986,1.1139836891450983,0.9921722113502937,-0.019480951668264017,,,0.00034857706215807896,0.08784141966383589,2.8294578937509076,0.06671735378415233,0.2163897583741713,2964,246,7586.785714285714,1.098901098901099,
Most Calmar Ratio,EXR,SMA,13,23,0,true,false,1,124,0.9699555948262656,50.40650406504065,1.422051443208829,1.3457180840480287,0.7302405180782818,-0.7457718163223499,24 days 02:08:46.829268291,0.01621239937861884,0.49713631156930127,0.9902634593356243,0.6690053247157439,0,5238,5239 days 00:00:00,1000.0,3829.457893750925,282.9457893750925,1112.9599609375139,100.0,671.1985914304519,33.68913146968082,1312 days 00:00:00,123,-3.829457893750714,32.54983006352965,-13.265202941695062,6.37417312911149,-3.765170650278768,33 days 21:40:38.709677419,14 days 02:45:14.754098360,23.034856517436324,0.4885497618933614,0.29108044502807723,1.1052636602672499,0.9359801699991801,20.0376124779986,1.1139836891450983,0.9921722113502937,-0.019480951668264017,,,0.00034857706215807896,0.08784141966383589,2.8294578937509076,0.06671735378415233,0.2163897583741713,2964,246,7586.785714285714,1.098901098901099,
