Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Mean Total Fees Paid,IR,SMA,44,55,0,true,false,1,22,1.100524484486269,47.61904761904761,2.6453063260250356,6.450911062190892,1.314383727780259,-0.3247498018743673,56 days 14:51:25.714285713,0.007142182333490788,0.2275862068965517,0.44482758620689655,1.4681383796710306,0,2030,2031 days 00:00:00,1000.0,3035.3511614254967,203.5351161425497,301.4217792272032,100.0,89.30001958470231,34.58834538933907,596 days 00:00:00,21,-3.0353511614252966,40.804696548737965,-13.244740293257545,19.193876027584338,-5.133602542712238,83 days 21:36:00,31 days 19:38:10.909090909,97.06602440890099,0.8714628773787989,0.6384903334135236,1.1795211449981102,0.7265972298675714,13.466100010948935,1.0984997244950436,1.0737564322469983,-0.021196536441576097,,,0.0006466842485763737,0.16296443064124616,2.0353511614254978,0.14770677949725108,0.2250557398682928,1190,42,2940.277777777778,0.9090909090909091,
Least Max Drawdown [%],IR,SMA,42,58,0,true,false,1,18,1.205908595577054,52.94117647058824,2.8067342520757874,7.611246965390327,1.2738604204759443,-0.36337029103875323,70 days 07:03:31.764705881,0.005781766650921115,0.18620689655172412,0.3620689655172414,1.417266676314061,0,2030,2031 days 00:00:00,1000.0,2918.9405958399557,191.89405958399556,301.4217792272032,100.0,76.28123700935815,25.586030890363382,379 days 00:00:00,17,-2.9189405958395582,43.4845004989345,-11.46304125559417,19.47111203471456,-5.731101237599437,96 days 10:40:00,40 days 21:00:00,113.05056096681145,0.8505204287349417,0.829723295388562,1.1747152158240253,0.6890821829031142,13.858584978385625,1.0797699289666154,1.0879310344827586,-0.021084791855009163,,,0.0006257696249479214,0.1576939454868762,1.9189405958399575,0.14215137128864375,0.22313948772914752,1196,34,2940.277777777778,0.9090909090909091,
Most Calmar Ratio,IR,SMA,42,58,0,true,false,1,18,1.205908595577054,52.94117647058824,2.8067342520757874,7.611246965390327,1.2738604204759443,-0.36337029103875323,70 days 07:03:31.764705881,0.005781766650921115,0.18620689655172412,0.3620689655172414,1.417266676314061,0,2030,2031 days 00:00:00,1000.0,2918.9405958399557,191.89405958399556,301.4217792272032,100.0,76.28123700935815,25.586030890363382,379 days 00:00:00,17,-2.9189405958395582,43.4845004989345,-11.46304125559417,19.47111203471456,-5.731101237599437,96 days 10:40:00,40 days 21:00:00,113.05056096681145,0.8505204287349417,0.829723295388562,1.1747152158240253,0.6890821829031142,13.858584978385625,1.0797699289666154,1.0879310344827586,-0.021084791855009163,,,0.0006257696249479214,0.1576939454868762,1.9189405958399575,0.14215137128864375,0.22313948772914752,1196,34,2940.277777777778,0.9090909090909091,
Least Max Drawdown Duration,IR,SMA,7,10,0,true,false,1,120,0.9068928710937761,49.57983193277311,1.4492117912006834,0.9069922153434891,1.0089822300168574,-0.5500441646420069,9 days 14:07:03.529411764,0.0404723665564478,1.2413793103448276,2.472413793103448,1.125921370771228,0,2030,2031 days 00:00:00,1000.0,2356.264884672688,135.62648846726879,301.4217792272032,100.0,372.0550450738675,29.96289007379956,286,119,-2.3562648846723278,23.299603610875643,-11.289988726904527,5.204714660167259,-3.3191015220665516,12 days 18:18:18.305084745,6 days 11:12:00,11.416984450061843,0.6839448208519765,0.5557707481412135,1.142394617527312,0.45702882575128234,12.863329041796765,1.2272259010070647,0.9308755760368664,-0.02224459197215599,,,0.0005321237863528796,0.13409519416092566,1.3562648846726924,0.11220381415225611,0.23595995792897645,1142,238,2940.277777777778,0.9090909090909091,
Mean Avg Winning Trade [%],IR,SMA,41,60,0,true,false,1,18,1.1185404905261145,52.94117647058824,2.2700799651759263,6.587137581098323,1.0502384912385385,-0.5511388384341526,70 days 09:52:56.470588235,0.005781766650921115,0.18620689655172412,0.3620689655172414,1.2265704461355496,0,2030,2031 days 00:00:00,1000.0,2352.9652994516687,135.29652994516687,301.4217792272032,100.0,68.12438070737879,30.746185429613863,514 days 00:00:00,17,-2.3529652994516255,50.989278768528465,-12.809037073217699,18.557069352112478,-6.879035661292601,102 days 18:39:59.999999999,34 days 00:00:00,79.72460380888944,0.7071150659447631,0.5406564647958771,1.1428988772216455,0.673958198794294,13.937350242703818,1.0681638629216654,1.0699658703071673,-0.021320880186070916,,,0.0005192291871011481,0.13084575514948932,1.3529652994516561,0.11201044965441853,0.2226976885126285,1198,34,2940.277777777778,0.9090909090909091,
Mean Avg Winning Trade Duration,IR,SMA,41,61,0,true,false,1,17,1.1727556095826468,56.25,2.1852542759913964,6.905380271124729,1.0413777585760622,-0.5594428519258341,74 days 13:29:59.999999999,0.005441662730278696,0.17586206896551723,0.34137931034482755,1.2143944614736593,0,2030,2031 days 00:00:00,1000.0,2327.935194237775,132.7935194237775,301.4217792272032,100.0,65.12532459423551,29.16504436079162,477 days 00:00:00,16,-2.327935194237398,50.576188034338585,-15.23766636607865,18.429711397593557,-7.91161689147805,103,37 days 20:34:17.142857142,83.14144558950073,0.7007905138974457,0.56228925660869,1.1419576045417885,0.6825455400856115,14.059296751503204,1.0687551939942377,1.0684931506849313,-0.021250997363656828,,,0.0005135701454811457,0.1294196766612487,1.3279351942377846,0.11053583422771251,0.22225843798290382,1194,32,2940.277777777778,0.9090909090909091,
Mean Avg Losing Trade [%],IR,SMA,40,65,0,true,false,1,15,1.184604711929877,57.14285714285714,2.123650481034725,7.816009198279286,0.9781146683955266,-0.5817308165626758,85 days 12:00:00,0.0047614548889938595,0.15517241379310345,0.3,1.2128290135260962,0,2030,2031 days 00:00:00,1000.0,2260.754414675877,126.0754414675877,301.4217792272032,100.0,54.70328240381041,33.90079773677787,522 days 00:00:00,14,-2.26075441467583,53.53037135154426,-16.62703390126503,21.046240991305716,-9.824299859089287,110 days 00:00:00,52 days 20:00:00,90.21536922075374,0.6713996832344209,0.46571876900358217,1.1375185623543949,0.26372818807501724,16.280895405502118,1.057692698329525,1.0754716981132075,-0.021250997363656873,,,0.000504636731698578,0.12716845638804164,1.2607544146758825,0.10650818310240506,0.22795253673131252,1198,28,2940.277777777778,0.9090909090909091,
Mean Total Return [%],IR,SMA,41,64,0,true,false,1,16,1.0510794665282959,53.333333333333336,1.9519673785698402,6.940660616873297,0.920231910720024,-0.6216183043468173,80 days 03:12:00,0.005101558809636277,0.16551724137931034,0.32068965517241377,1.1487989986548905,0,2030,2031 days 00:00:00,1000.0,2140.5248393078846,114.05248393078844,301.4217792272032,100.0,55.83269018370107,33.900797736777875,514 days 00:00:00,15,-2.1405248393075453,53.11033305754525,-16.62703390126503,20.98214378803827,-9.106748721600958,110 days 06:00:00,45 days 17:08:34.285714286,76.17769094314616,0.6338004899070631,0.43233948119391336,1.129042177697768,0.24358984191313915,15.989982765894762,1.0501884383030031,1.0750853242320817,-0.021374142020740568,,,0.00047878232647712466,0.12065314627223542,1.1405248393078793,0.0990308942199205,0.22910377370808957,1203,30,2940.277777777778,0.9090909090909091,
Mean Profit Factor,IR,SMA,37,71,0,true,false,1,14,1.061130742240373,53.84615384615385,1.8904839584283084,7.948351691666875,0.8797663393106508,-0.6479696100386912,93 days 03:41:32.307692307,0.004421350968351441,0.14482758620689654,0.2793103448275862,1.1511405898276161,0,2030,2031 days 00:00:00,1000.0,2061.096264841839,106.10962648418388,301.4217792272032,100.0,47.29731695417547,32.03579495806038,522 days 00:00:00,13,-2.0610962648415807,60.956168610946015,-15.587938495696992,24.19986723925089,-11.011749780514473,127 days 06:51:25.714285714,53 days 08:00:00,81.78133546974462,0.6085454327542483,0.4332697159506489,1.122609577748916,0.21370365916744566,15.660513294911365,1.042929087214687,1.0764006791171477,-0.021594075944657468,,,0.0004605850790559977,0.11606743992211142,1.0610962648418378,0.09388662435948669,0.22954273921152446,1212,26,2940.277777777778,0.9090909090909091,
Mean Worst Trade [%],IR,SMA,39,65,0,true,false,1,14,1.0568150417442792,53.84615384615385,1.866661332969219,7.84853375016012,0.8856118373765901,-0.6488777181593548,92 days 01:50:46.153846153,0.004421350968351441,0.14482758620689654,0.2793103448275862,1.1366841982990517,0,2030,2031 days 00:00:00,1000.0,2058.359029187228,105.83590291872278,301.4217792272032,100.0,48.2690182264045,33.90079773677787,527 days 00:00:00,13,-2.0583590291871587,53.53037135154426,-16.62703390126503,24.071572571692684,-11.078344874961205,125 days 17:08:34.285714286,52 days 20:00:00,81.57056832433962,0.6110531143819878,0.408631836961933,1.1244060722286178,0.24414584433864708,16.451864455918432,1.0471705113566838,1.0737564322469983,-0.02130800429650675,,,0.00045780645132211114,0.11536722573317201,1.0583590291872271,0.09370626878157662,0.22722161853747486,1198,26,2940.277777777778,0.9090909090909091,
Median Avg Losing Trade [%],IR,SMA,38,68,0,true,false,1,14,1.054840002362292,53.84615384615385,1.8810425652579568,7.6310989377911485,0.8756475372401109,-0.6542630779518677,92 days 18:27:41.538461538,0.004421350968351441,0.14482758620689654,0.2793103448275862,1.1051936392663042,0,2030,2031 days 00:00:00,1000.0,2042.126381882849,104.2126381882849,301.4217792272032,100.0,48.61199869998785,34.86763683480786,527 days 00:00:00,13,-2.0421263818825537,49.5683594790372,-15.15844537457261,23.1741812572462,-10.502497101573075,126 days 13:42:51.428571428,53 days 08:00:00,80.32065448190242,0.6055464334379285,0.3926581276734703,1.1221700556495822,0.2187933204481127,16.1192104230986,1.0473587186062774,1.0714285714285716,-0.021486846249696566,,,0.00045413223836522973,0.11444132406803789,1.0421263818828552,0.09263236749614467,0.2274477186725534,1207,26,2940.277777777778,0.9090909090909091,
Mean Sortino Ratio,IR,SMA,38,68,0,true,false,1,14,1.054840002362292,53.84615384615385,1.8810425652579568,7.6310989377911485,0.8756475372401109,-0.6542630779518677,92 days 18:27:41.538461538,0.004421350968351441,0.14482758620689654,0.2793103448275862,1.1051936392663042,0,2030,2031 days 00:00:00,1000.0,2042.126381882849,104.2126381882849,301.4217792272032,100.0,48.61199869998785,34.86763683480786,527 days 00:00:00,13,-2.0421263818825537,49.5683594790372,-15.15844537457261,23.1741812572462,-10.502497101573075,126 days 13:42:51.428571428,53 days 08:00:00,80.32065448190242,0.6055464334379285,0.3926581276734703,1.1221700556495822,0.2187933204481127,16.1192104230986,1.0473587186062774,1.0714285714285716,-0.021486846249696566,,,0.00045413223836522973,0.11444132406803789,1.0421263818828552,0.09263236749614467,0.2274477186725534,1207,26,2940.277777777778,0.9090909090909091,
Mean Omega Ratio,IR,SMA,40,66,0,true,false,1,15,1.1114842637907343,57.14285714285714,1.953093025364524,6.8537254400146495,0.8706996605229869,-0.6562670767535079,85 days 20:34:17.142857142,0.0047614548889938595,0.15517241379310345,0.3,1.0635091200022733,0,2030,2031 days 00:00:00,1000.0,2036.085893039253,103.60858930392531,301.4217792272032,100.0,51.06352114411511,35.745777548169,523 days 00:00:00,14,-2.036085893038944,44.44362639546034,-13.933212623538235,19.5092338822687,-10.020285816324082,110 days 09:00:00,53 days 04:00:00,74.15156992373511,0.6022655800266644,0.38131919512769585,1.1218620573870386,0.21586786520376428,15.957446151429547,1.0486194708378842,1.0698466780238498,-0.021374142020740568,,,0.00045351255639380797,0.1142851642112396,1.0360858930392554,0.09223083801270726,0.22837469212987702,1203,28,2940.277777777778,0.9090909090909091,
Mean Sharpe Ratio,IR,SMA,40,64,0,true,false,1,15,0.9632807353195127,50.0,1.8799897363204767,6.990621710604607,0.8634908103835096,-0.665012048466074,85 days 06:51:25.714285714,0.0047614548889938595,0.15517241379310345,0.3,1.0847516447489909,0,2030,2031 days 00:00:00,1000.0,2009.726643710321,100.9726643710321,301.4217792272032,100.0,49.912310429443295,33.90079773677787,531 days 00:00:00,14,-2.00972664371011,53.53037135154427,-16.62703390126503,23.065106382205315,-9.0838629609961,125 days 17:08:34.285714286,44 days 20:34:17.142857142,72.26688359671651,0.5957973185828039,0.3942315646330637,1.1213087367865326,0.24948729924449947,16.55557363844355,1.0476330024784426,1.0703259005145798,-0.021250997363656862,,,0.0004457305835772496,0.1123241070614669,1.009726643710326,0.09046635516890134,0.22689273609937508,1195,28,2940.277777777778,0.9090909090909091,
Median Total Fees Paid,IR,SMA,38,69,0,true,false,1,14,1.0437954904960702,53.84615384615385,1.842032718000461,7.441364530197739,0.8516677151917319,-0.6708910031381019,92 days 14:46:09.230769231,0.004421350968351441,0.14482758620689654,0.2793103448275862,1.0777148629941553,0,2030,2031 days 00:00:00,1000.0,1992.0061939379336,99.20061939379336,301.4217792272032,100.0,47.7514521314977,34.867636834807875,527 days 00:00:00,13,-1.992006193937641,49.7727360695612,-16.427111343643144,22.943902932344336,-10.644930272306622,126 days 10:17:08.571428572,53 days 04:00:00,76.46140001014393,0.5891475330635592,0.3781292441710131,1.118673158718298,0.22078842779281055,16.102795320326855,1.047420091284012,1.0680272108843538,-0.021486846249696614,,,0.0004419426753886567,0.11136955419794149,0.9920061939379305,0.08926872211098513,0.22750376043818651,1205,26,2940.277777777778,0.9090909090909091,
Median Profit Factor,IR,SMA,38,69,0,true,false,1,14,1.0437954904960702,53.84615384615385,1.842032718000461,7.441364530197739,0.8516677151917319,-0.6708910031381019,92 days 14:46:09.230769231,0.004421350968351441,0.14482758620689654,0.2793103448275862,1.0777148629941553,0,2030,2031 days 00:00:00,1000.0,1992.0061939379336,99.20061939379336,301.4217792272032,100.0,47.7514521314977,34.867636834807875,527 days 00:00:00,13,-1.992006193937641,49.7727360695612,-16.427111343643144,22.943902932344336,-10.644930272306622,126 days 10:17:08.571428572,53 days 04:00:00,76.46140001014393,0.5891475330635592,0.3781292441710131,1.118673158718298,0.22078842779281055,16.102795320326855,1.047420091284012,1.0680272108843538,-0.021486846249696614,,,0.0004419426753886567,0.11136955419794149,0.9920061939379305,0.08926872211098513,0.22750376043818651,1205,26,2940.277777777778,0.9090909090909091,
Mean Calmar Ratio,IR,SMA,38,69,0,true,false,1,14,1.0437954904960702,53.84615384615385,1.842032718000461,7.441364530197739,0.8516677151917319,-0.6708910031381019,92 days 14:46:09.230769231,0.004421350968351441,0.14482758620689654,0.2793103448275862,1.0777148629941553,0,2030,2031 days 00:00:00,1000.0,1992.0061939379336,99.20061939379336,301.4217792272032,100.0,47.7514521314977,34.867636834807875,527 days 00:00:00,13,-1.992006193937641,49.7727360695612,-16.427111343643144,22.943902932344336,-10.644930272306622,126 days 10:17:08.571428572,53 days 04:00:00,76.46140001014393,0.5891475330635592,0.3781292441710131,1.118673158718298,0.22078842779281055,16.102795320326855,1.047420091284012,1.0680272108843538,-0.021486846249696614,,,0.0004419426753886567,0.11136955419794149,0.9920061939379305,0.08926872211098513,0.22750376043818651,1205,26,2940.277777777778,0.9090909090909091,
Median Calmar Ratio,IR,SMA,38,69,0,true,false,1,14,1.0437954904960702,53.84615384615385,1.842032718000461,7.441364530197739,0.8516677151917319,-0.6708910031381019,92 days 14:46:09.230769231,0.004421350968351441,0.14482758620689654,0.2793103448275862,1.0777148629941553,0,2030,2031 days 00:00:00,1000.0,1992.0061939379336,99.20061939379336,301.4217792272032,100.0,47.7514521314977,34.867636834807875,527 days 00:00:00,13,-1.992006193937641,49.7727360695612,-16.427111343643144,22.943902932344336,-10.644930272306622,126 days 10:17:08.571428572,53 days 04:00:00,76.46140001014393,0.5891475330635592,0.3781292441710131,1.118673158718298,0.22078842779281055,16.102795320326855,1.047420091284012,1.0680272108843538,-0.021486846249696614,,,0.0004419426753886567,0.11136955419794149,0.9920061939379305,0.08926872211098513,0.22750376043818651,1205,26,2940.277777777778,0.9090909090909091,
Median Total Return [%],IR,SMA,39,68,0,true,false,1,14,1.0428198264368844,53.84615384615385,1.8490111857687428,7.357020681861469,0.844630788023293,-0.6747026155078132,92 days 16:36:55.384615383,0.004421350968351441,0.14482758620689654,0.2793103448275862,1.0654995470282127,0,2030,2031 days 00:00:00,1000.0,1980.5171641159056,98.05171641159056,301.4217792272032,100.0,46.3970366497392,34.86763683480785,526 days 00:00:00,13,-1.9805171641157813,46.96136660553611,-16.427111343643137,22.913717431263642,-10.792458859107732,126 days 03:25:42.857142856,53 days 16:00:00,75.57674471384779,0.5851159914277118,0.3747566065809185,1.1178447984170607,0.2128954666759628,16.05947135515114,1.0415474550330381,1.0732538330494035,-0.02158672237469813,,,0.0004392621265274529,0.11069405588491812,0.9805171641159036,0.08848724201954927,0.2276818935579126,1206,26,2940.277777777778,0.9090909090909091,
Median Sharpe Ratio,IR,SMA,39,66,0,true,false,1,14,1.0411225734083958,53.84615384615385,1.8725121734520274,7.129210748243963,0.8308179523247077,-0.6857154101786714,92 days 01:50:46.153846154,0.004421350968351441,0.14482758620689654,0.2793103448275862,1.0325063842284359,0,2030,2031 days 00:00:00,1000.0,1947.3222024763663,94.73222024763663,301.4217792272032,100.0,45.23743727861743,37.9654290505192,522 days 00:00:00,13,-1.9473222024762435,45.042785468507546,-16.62703390126503,22.286101545099196,-10.553828514753809,125 days 10:17:08.571428572,53 days 04:00:00,73.02073266760321,0.5757218003759087,0.3351453664938855,1.1165410964000324,0.21169949015258435,16.53669953611039,1.0398457814715953,1.0737564322469983,-0.02130800429650678,,,0.00042980127138592784,0.10830992038925381,0.9473222024763648,0.08620680849484441,0.22641318998339213,1198,26,2940.277777777778,0.9090909090909091,
