Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Least Max Drawdown Duration,FANG,SMA,42,48,0,true,false,1,50,1.5569957385438264,63.26530612244898,2.00817188599403,8.103675679010205,1.54102408942086,0.9316640728863531,37 days 14:12:14.693877549,0.010635063497736992,0.3300848789688777,0.6535680603583779,2.6749008057091217,0,3181,3182 days 00:00:00,1000.0,15136.470397856241,1413.6470397856242,731.8286132812464,100.0,910.2262014210932,39.031096008432996,493,49,-15.136470397854282,178.9772093310565,-19.365731805370544,16.809163947135957,-6.889109671650812,50 days 20:54:11.612903225,14 days 17:20:00,288.80830343375715,1.0056236612853233,0.936966493836757,1.210897934467001,0.502157258669905,7.199244290398495,1.083243031737045,1.1178451178451179,-0.03021476209956921,,,0.001053213481243245,0.2654097972732977,14.136470397856312,0.24008829828122225,0.31763447178115567,1843,98,4607.400793650793,0.5617977528089888,
Most Best Trade [%],FANG,SMA,37,51,0,true,false,1,39,1.2382260032888563,57.89473684210527,1.456267686466482,7.532621931178393,0.9944972320287051,-0.46136337255616006,48 days 10:44:12.631578947,0.008247600263551137,0.2574662055957246,0.5083307136120716,1.93939558680764,0,3181,3182 days 00:00:00,1000.0,4941.896961247127,394.1896961247127,731.8286132812464,100.0,408.6019933284061,55.29813825095384,989 days 00:00:00,38,-4.94189696124613,180.63298762383877,-24.92340159038287,19.801783371715413,-9.33747504956001,64 days 19:38:10.909090909,25 days 22:30:00,103.86418047916763,0.6673058673501303,0.363744084955595,1.1353842085764025,0.38684242788746787,7.200472129119516,1.0171389371068684,1.1162528216704288,-0.031094100032248943,,,0.0007051769077357693,0.17770458074941387,3.941896961247121,0.13488861626653748,0.32049395412437826,1842,76,4607.400793650793,0.5617977528089888,
Mean Total Fees Paid,FANG,SMA,35,51,0,true,false,1,39,1.0510701477103674,50.0,1.3332506235178718,7.114924821677823,0.9126369832348309,-0.5706778733442608,48 days 10:44:12.631578947,0.008247600263551137,0.2574662055957246,0.5083307136120716,1.8318526969362263,0,3181,3182 days 00:00:00,1000.0,4141.9021660142525,314.1902166014253,731.8286132812464,100.0,373.32861122725535,60.69282546582514,804 days 00:00:00,38,-4.141902166014006,173.57426326347957,-27.807587191920696,23.77764366289564,-9.547794019539992,72 days 05:03:09.473684211,24 days 16:25:15.789473684,82.79063337316484,0.6145517330908259,0.2917268478269581,1.124028086810337,0.37736401554189264,7.172999576662029,1.0156192865595939,1.1067415730337078,-0.03176570394631634,,,0.0006501218065235961,0.16383069524394622,3.1419021660142388,0.11912715538716889,0.3208359225598779,1842,76,4607.400793650793,0.5617977528089888,
Least Avg Losing Trade [%],FANG,SMA,32,51,0,true,false,1,38,1.121396475653626,54.054054054054056,1.3374953141302428,6.9544608329845055,0.8580813568317976,-0.6363084928462756,49 days 15:34:03.243243243,0.008030558151352422,0.2508645080163471,0.49512731845331653,1.7446273953856133,0,3181,3182 days 00:00:00,1000.0,3661.5985134247667,266.15985134247666,731.8286132812464,100.0,308.22535256487316,68.13055036720176,1795 days 00:00:00,37,-3.661598513424451,168.23978846331906,-33.60178360122275,21.925204246044178,-10.658178476497463,70 days 22:48:00,24 days 14:07:03.529411764,72.0340570794105,0.5784137956172444,0.23562516337854617,1.1165766430283965,0.3800553559059769,7.240102601298064,1.0183909668520756,1.0964125560538114,-0.03189877809043344,,,0.0006103502003011251,0.15380825047588353,2.661598513424752,0.10825620208885267,0.32002739129681274,1838,74,4607.400793650793,0.5617977528089888,
Mean Win Rate [%],FANG,SMA,15,53,0,true,false,1,37,0.8836389655969455,33.33333333333333,1.3149397258523041,6.590020592344804,0.8185421698094065,-0.6880550477874389,50 days 08:39:59.999999999,0.00781351603915371,0.24426281043696949,0.48192392329456146,1.6096969507236443,0,3181,3182 days 00:00:00,1000.0,3282.9024179780326,228.29024179780328,731.8286132812464,100.0,264.7570497645221,61.802084682149484,1275 days 00:00:00,36,-3.282902417977766,140.24517773505752,-20.181308098096565,35.23195931940634,-7.730948771185961,104 days 16:00:00,23 days 05:00:00,63.505147788777975,0.5509831926992269,0.2363838578161629,1.1105530324340376,0.43123671602620595,7.551189741658952,1.0282469099885096,1.0800450958286358,-0.030876333950172172,,,0.0005639710969025916,0.14212071641945306,2.282902417978035,0.0987156110776044,0.31043108202503156,1814,72,4607.400793650793,0.5617977528089888,
Mean Worst Trade [%],FANG,SMA,15,52,0,true,false,1,37,0.902744221691635,36.11111111111111,1.297980810340898,6.746035890310886,0.8158550019848808,-0.6884364386187083,50 days 13:19:59.999999998,0.00781351603915371,0.24426281043696949,0.48192392329456146,1.6478056858760006,0,3181,3182 days 00:00:00,1000.0,3280.111290746372,228.0111290746372,731.8286132812464,100.0,272.08564616865436,64.57942066284392,1365 days 00:00:00,36,-3.2801112907459355,144.59647667626535,-21.107437309857694,33.57470534425612,-8.417994670614675,99 days 18:27:41.538461539,22 days 17:44:20.869565217,63.427538945475504,0.5502187252722824,0.22604466929214212,1.1102298014134837,0.4155966402504443,7.469361905471061,1.0249161925821257,1.0832395950506188,-0.030945410528643795,,,0.0005648915689619804,0.14235267537841906,2.2801112907463494,0.09864160329742555,0.3113697580044653,1821,72,4607.400793650793,0.5617977528089888,
Mean Total Return [%],FANG,SMA,29,52,0,true,false,1,37,0.9344090631976341,44.44444444444444,1.241350830910183,5.966835766800244,0.7208193635577956,-0.7661205287821102,51 days 12:00:00,0.00781351603915371,0.24426281043696949,0.48192392329456146,1.4574760738144574,0,3181,3182 days 00:00:00,1000.0,2711.596890963394,171.15968909633938,731.8286132812464,100.0,266.1848165470633,72.78884359512469,1855 days 00:00:00,36,-2.7115968909629373,146.40510361990994,-31.222562004053643,25.332233896192513,-9.525482736713569,83 days 04:30:00,26 days 03:36:00,47.61968021817657,0.48918236021379197,0.1665486950802412,1.0971188704084154,0.35094479619558444,7.142587564604234,1.014275200602066,1.0816777041942605,-0.03204433590858555,,,0.0005153826189634126,0.12987641997878,1.7115968909633863,0.08220483407390256,0.3195256173413719,1855,72,4607.400793650793,0.5617977528089888,
Mean Calmar Ratio,FANG,SMA,20,55,0,true,false,1,36,0.8684020174569694,37.142857142857146,1.2441882744843924,5.922028365977508,0.6916428681637481,-0.7888069237884917,52 days 00:41:08.571428570,0.007596473926954995,0.23766111285759195,0.46872052813580634,1.4074358518324412,0,3181,3182 days 00:00:00,1000.0,2545.571360984687,154.5571360984687,731.8286132812464,100.0,211.3888281177605,72.34596535862103,1812 days 00:00:00,35,-2.545571360984468,133.36536555722884,-25.09285871226945,31.640646967632307,-9.275337171363965,98 days 07:23:04.615384615,24 days 16:21:49.090909091,44.23191235273353,0.47069594036612383,0.15637652079961717,1.0937813529796012,0.33939681540088,7.239111812909028,1.0031990463146243,1.090293453724605,-0.032150406682146214,,,0.000494060569365643,0.12450326348014204,1.5455713609846935,0.07680324963393792,0.3183365054650077,1822,70,4607.400793650793,0.5617977528089888,
Most Avg Losing Trade Duration,FANG,SMA,27,53,0,true,false,1,36,0.8826319380465742,40.0,1.2104791599828142,5.843840453611945,0.6835912944383269,-0.7953265026190655,53 days 00:41:08.571428571,0.007596473926954995,0.23766111285759195,0.46872052813580634,1.3888536255676296,0,3181,3182 days 00:00:00,1000.0,2497.859217637122,149.78592176371222,731.8286132812464,100.0,240.9004437051336,71.68159256672968,1855 days 00:00:00,35,-2.4978592176366874,140.87215957444582,-29.308911246553272,28.920317430761866,-9.54047753115467,89 days 01:42:51.428571428,29,42.86734505299313,0.4649542850493815,0.15445916387195707,1.0917565801575502,0.33098210561644387,7.082323904596363,1.0190473816839445,1.071350164654226,-0.03198463417163823,,,0.0004885735640397189,0.12312053813800915,1.4978592176371186,0.07519090748281276,0.3186885148722234,1857,70,4607.400793650793,0.5617977528089888,
Median Win Rate [%],FANG,SMA,12,53,0,true,false,1,43,0.8178271903199199,30.952380952380953,1.1902432616322682,4.884739826054273,0.653536407273963,-0.817838866622847,43 days 07:25:42.857142856,0.009115768712345993,0.28387299591323484,0.5611442942470921,1.38664572867872,0,3181,3182 days 00:00:00,1000.0,2333.10729633142,133.31072963314202,731.8286132812464,100.0,252.99644905709536,67.50838358563401,1048 days 00:00:00,42,-2.333107296331036,140.24517773505752,-18.357067558331835,32.99621576448291,-7.716956284275807,92 days 01:50:46.153846154,21 days 10:45:31.034482758,31.796200086375023,0.44594222326455263,0.15118015661054554,1.0888239729412523,0.32497358646409785,7.819333248477411,1.007585293094858,1.0806270996640537,-0.031951913292766074,,,0.0004592136814809632,0.11572184773320274,1.3331072963314177,0.06939651411068626,0.31230786868710153,1820,84,4607.400793650793,0.5617977528089888,
Mean Expectancy,FANG,SMA,24,53,0,true,false,1,39,0.8646661972990366,39.473684210526315,1.2230703512154355,4.733007048120851,0.6288421963706499,-0.8319973320874079,48 days 10:06:18.947368420,0.008247600263551137,0.2574662055957246,0.5083307136120716,1.2185893657374967,0,3181,3182 days 00:00:00,1000.0,2229.4915948602206,122.94915948602205,731.8286132812464,100.0,218.04514256356995,71.41389364546717,1812 days 00:00:00,38,-2.2294915948600647,137.58048996911236,-24.95861303668441,24.604010414931608,-8.226342973712251,84 days 17:36:00,24 days 17:44:20.869565217,32.41371280144958,0.43160467170454886,0.1348918514327781,1.0849263070022013,0.22215177201244665,6.659625563773961,1.008947945646745,1.0753045404208195,-0.0320656513584878,,,0.000450090134575084,0.11342271391292116,1.2294915948602223,0.06555611731548328,0.31627150092054074,1841,76,4607.400793650793,0.5617977528089888,
Mean Omega Ratio,FANG,SMA,23,55,0,true,false,1,35,0.86912490187014,41.17647058823529,1.2189669307631106,5.224615851760146,0.6238423535207442,-0.8363407766619188,53 days 17:38:49.411764705,0.00737943181475628,0.2310594152782144,0.4555171329770512,1.2071966837609893,0,3181,3182 days 00:00:00,1000.0,2197.705024661938,119.77050246619379,731.8286132812464,100.0,195.41757846302596,72.9561924666145,1812 days 00:00:00,34,-2.1977050246619,137.332147993517,-24.607012568919867,26.054628107165094,-9.356392727023318,96 days 08:34:17.142857143,23 days 21:36:00,35.29125675548818,0.42701197336618096,0.12956698375909173,1.0845648651735451,0.2810863140474526,7.079024320336423,1.0068546100364992,1.077181208053691,-0.03215485452281893,,,0.00044653742375717345,0.11252743078680771,1.1977050246619352,0.06434501151357397,0.3171498514378018,1828,68,4607.400793650793,0.5617977528089888,
Mean Sortino Ratio,FANG,SMA,12,52,0,true,false,1,43,0.7938932745428638,28.57142857142857,1.144181049023789,4.922460967671772,0.6194885978984321,-0.838675908407979,43 days 09:42:51.428571428,0.009115768712345993,0.28387299591323484,0.5611442942470921,1.397353742158947,0,3181,3182 days 00:00:00,1000.0,2180.615862386455,118.06158623864549,731.8286132812464,100.0,277.8318185426612,66.50831629321455,951 days 00:00:00,42,-2.1806158623862757,144.59647667626535,-23.78157251127683,37.2433740370148,-8.00590426006544,105 days 00:00:00,18 days 18:24:00,28.161820910686714,0.42513173007966937,0.14065532699529804,1.0846156414847212,0.24671257818129777,8.025029052858237,1.00385832381471,1.0804469273743014,-0.032044335908585644,,,0.0004412433124201377,0.11119331472987469,1.1806158623864498,0.06368721140198574,0.3147757871827498,1824,84,4607.400793650793,0.5617977528089888,
Mean Sharpe Ratio,FANG,SMA,27,52,0,true,false,1,37,0.8786071651940883,41.66666666666667,1.197815438561915,5.255738533224718,0.6105496227790268,-0.845198773144661,51 days 13:19:59.999999999,0.00781351603915371,0.24426281043696949,0.48192392329456146,1.2837814650473454,0,3181,3182 days 00:00:00,1000.0,2132.8796718377844,113.2879671837784,731.8286132812464,100.0,207.54215936556915,74.14812945661336,2551 days 00:00:00,36,-2.1328796718375997,145.23480962924617,-29.308911246553272,25.631251275420862,-9.298199139772532,86 days 12:48:00,26 days 13:42:51.428571428,31.52812643082285,0.4179294358410261,0.12242320864802705,1.081879463364017,0.28000273255455493,6.92661557880683,1.0109365477335908,1.070175438596491,-0.03204433590858545,,,0.00043800131451902826,0.11037633125879512,1.1328796718377832,0.06182426720913248,0.31784776050824626,1857,72,4607.400793650793,0.5617977528089888,
Mean Profit Factor,FANG,SMA,26,52,0,true,false,1,37,0.851693908323677,38.88888888888889,1.1795522782110246,5.158183446690312,0.605224235324981,-0.8485458951249186,51 days 12:00:00,0.00781351603915371,0.24426281043696949,0.48192392329456146,1.2599523854380295,0,3181,3182 days 00:00:00,1000.0,2108.384475464833,110.83844754648331,731.8286132812464,100.0,215.05174256331375,74.99941320839815,1855 days 00:00:00,36,-2.1083844754643906,141.88354640691787,-26.75707516792403,27.81444620870871,-9.259438310957764,91 days 18:51:25.714285715,25 days 20:43:38.181818181,30.847023887230392,0.4144704272228836,0.11910787754326849,1.0811589409331335,0.27692838450747065,6.9066435590223065,1.005909393355394,1.0748074807480748,-0.032044335908585506,,,0.0004344061447508999,0.10947034847722677,1.1083844754648347,0.06085336651406181,0.317869686551365,1855,72,4607.400793650793,0.5617977528089888,
Median Total Fees Paid,FANG,SMA,10,54,0,true,false,1,48,0.7780126673980369,27.659574468085108,1.134014670861921,4.233473491978376,0.6002355551660391,-0.8547683017642034,38 days 21:26:48.510638297,0.010200979273339563,0.3168814838101226,0.6271612700408676,1.341509361808929,0,3181,3182 days 00:00:00,1000.0,2062.847123243834,106.2847123243834,731.8286132812464,100.0,292.4053112014899,64.18533748751477,865 days 00:00:00,47,-2.0628471232435004,138.74615668750243,-21.768875879259443,34.31394014808587,-7.267881405945078,95 days 14:46:09.230769231,17 days 04:56:28.235294117,22.657658943980408,0.4079509532167819,0.13492996763940493,1.0810945301313393,0.38830452164993895,7.923474484280252,1.0182923582564887,1.0616740088105725,-0.03206387504284413,,,0.00042352230528275883,0.10672762093125522,1.0628471232438357,0.05902049929769504,0.3148582217072544,1829,94,4607.400793650793,0.5617977528089888,
Median Total Trades,FANG,SMA,4,66,0,true,false,1,58,0.7627091667182347,26.31578947368421,1.1533585305491552,3.300542391346628,0.6000207296664442,-0.8558239021556733,31 days 13:53:41.052631578,0.012371400395326705,0.3828984596038981,0.7591952216284187,1.2637725975039902,0,3181,3182 days 00:00:00,1000.0,2055.1219375371484,105.51219375371484,731.8286132812464,100.0,321.59059662058695,64.24269601237563,804 days 00:00:00,57,-2.0551219375370238,129.729483796505,-17.877684206520346,28.154470566668966,-5.575860528411349,81 days 19:12:00,13 days 15:25:42.857142857,18.54696595569621,0.40762624234940714,0.13408171071253203,1.0812790027313717,0.4048754104021264,7.88436019455207,1.0267034063789986,1.053156146179402,-0.03093237448051571,,,0.0004128919760843347,0.10404877797325235,1.0551219375371446,0.05870587188029219,0.30719985777379244,1801,114,4607.400793650793,0.5617977528089888,
Median Best Trade [%],FANG,SMA,4,66,0,true,false,1,58,0.7627091667182347,26.31578947368421,1.1533585305491552,3.300542391346628,0.6000207296664442,-0.8558239021556733,31 days 13:53:41.052631578,0.012371400395326705,0.3828984596038981,0.7591952216284187,1.2637725975039902,0,3181,3182 days 00:00:00,1000.0,2055.1219375371484,105.51219375371484,731.8286132812464,100.0,321.59059662058695,64.24269601237563,804 days 00:00:00,57,-2.0551219375370238,129.729483796505,-17.877684206520346,28.154470566668966,-5.575860528411349,81 days 19:12:00,13 days 15:25:42.857142857,18.54696595569621,0.40762624234940714,0.13408171071253203,1.0812790027313717,0.4048754104021264,7.88436019455207,1.0267034063789986,1.053156146179402,-0.03093237448051571,,,0.0004128919760843347,0.10404877797325235,1.0551219375371446,0.05870587188029219,0.30719985777379244,1801,114,4607.400793650793,0.5617977528089888,
Mean Avg Winning Trade [%],FANG,SMA,22,55,0,true,false,1,36,0.8781380702692657,42.857142857142854,1.1813197049571178,5.204948694894162,0.5927547927517596,-0.8573142026193875,52 days 07:32:34.285714285,0.007596473926954995,0.23766111285759195,0.46872052813580634,1.2370138991952173,0,3181,3182 days 00:00:00,1000.0,2044.2154923198254,104.42154923198255,731.8286132812464,100.0,188.3341506434583,72.07333545210514,1812 days 00:00:00,35,-2.0442154923196085,137.332147993517,-24.108304328260466,26.019276756522526,-10.405797351327111,84 days 17:36:00,28 days 00:00:00,29.893134508918365,0.40502580619188217,0.11859443102669119,1.0801503585013805,0.32447274019558553,7.224253938786703,1.004036136347916,1.075808249721293,-0.032232817232062026,,,0.00042572106234467066,0.107281707710857,1.0442154923198292,0.05825982063318258,0.3187785895176271,1832,70,4607.400793650793,0.5617977528089888,
Mean Avg Losing Trade Duration,FANG,SMA,5,58,0,true,false,1,56,0.7310858830999845,20.0,1.149590141748487,3.4343937137756795,0.5933092394101068,-0.860326578622983,32 days 20:30:32.727272726,0.011937316170929278,0.36969506444514305,0.7327884313109085,1.269678405344294,0,3181,3182 days 00:00:00,1000.0,2022.1700627858952,102.21700627858952,731.8286132812464,100.0,290.44317399780476,68.25448052531205,1698 days 00:00:00,55,-2.0221700627855625,126.7859851876207,-15.408129830457352,40.07620012341225,-5.726057888633463,102 days 19:38:10.909090909,15,18.621676960885168,0.40215342174283153,0.12325305125004131,1.0802827151375818,0.44899258951748466,7.948570259745075,1.0225922245909673,1.0564159292035398,-0.031966351503853824,,,0.00041177342213208514,0.10376690237728546,1.022170062785896,0.05735147636057336,0.3105369234485897,1808,110,4607.400793650793,0.5617977528089888,
