Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Least Avg Losing Trade [%],GM,SMA,66,85,0,true,false,1,27,1.089620141940086,53.84615384615385,1.35778157960707,4.541491937534706,0.5511039871112485,0.9716870568276129,71 days 07:23:04.615384615,0.0049045587244554234,0.15491803278688526,0.3040983606557377,0.7035589968803766,0,3660,3661 days 00:00:00,1000.0,1850.0342700905312,85.00342700905313,43.112027699680276,100.0,73.20922791977353,49.310390552375814,1718 days 00:00:00,26,-1.8500342700904184,96.08293366267766,-23.9664040682801,18.93810787243869,-12.254559986519942,91 days 06:51:25.714285715,48 days 00:00:00,32.76478093694698,0.36558422569590526,0.12828057066513524,1.0776911811073258,0.6166152647295622,8.37807798961722,1.0639187698471675,1.01294498381877,-0.021132451436505818,,,0.00025962975558911747,0.0654266984084576,0.8500342700905323,0.04325616437398683,0.2153841391087781,1855,52,5301.190476190476,0.6451612903225806,
Mean Avg Winning Trade Duration,GM,SMA,68,76,0,true,false,1,39,0.9952289332083074,47.368421052631575,1.32686283092373,3.187939075703044,0.5405420258080023,0.9165270387075954,49 days 13:15:47.368421052,0.0071682012126656185,0.2237704918032787,0.4418032786885246,0.7133666948089599,0,3660,3661 days 00:00:00,1000.0,1826.2536677994806,82.62536677994807,43.112027699680276,100.0,99.55840251018445,47.32797427762529,1744 days 00:00:00,38,-1.8262536677993921,99.70000000000002,-22.3490473150292,16.356391779114453,-8.663668357367223,67,33 days 20:24:00,21.79157688071787,0.35913337230218145,0.13075793902974314,1.075558115010567,0.5552550100443714,8.253660127400511,1.0834999998260455,0.9926701570680628,-0.02114864174012696,,,0.0002590083534892348,0.06527010507928717,0.8262536677994896,0.042327523505350184,0.218728165302156,1884,76,5301.190476190476,0.6451612903225806,
Mean Worst Trade [%],GM,SMA,40,79,0,true,false,1,24,0.8731968955536428,39.130434782608695,1.451647675815425,4.106709413767994,0.48009596399982657,0.5097663987704849,80 days 19:49:33.913043478,0.004338648102402875,0.1377049180327869,0.269672131147541,0.5655140832073958,0,3660,3661 days 00:00:00,1000.0,1650.890908038397,65.08909080383968,43.112027699680276,100.0,58.144767066269154,47.51292092492341,1736 days 00:00:00,23,-1.6508909080382637,94.41201862980328,-18.34595423509377,23.034499588317985,-8.061155698442715,137 days 05:20:00,44 days 13:42:51.428571428,28.371382562888478,0.3202974383284822,0.10786749513161047,1.0675195968230424,0.5586137309522757,8.654133006450214,1.0663778646339261,1.0010706638115632,-0.021148641740127164,,,0.0002334165113404599,0.058820960857795895,0.6508909080383984,0.03510963454867455,0.2210165579839018,1860,46,5301.190476190476,0.6451612903225806,
Median Total Trades,GM,SMA,68,74,0,true,false,1,42,0.9252703267457794,43.90243902439025,1.2665449008507856,2.812908936944818,0.4803208272815382,0.5025690659457791,45 days 19:54:08.780487804,0.007734111834718168,0.24098360655737705,0.47622950819672133,0.6778649405424397,0,3660,3661 days 00:00:00,1000.0,1647.7879919173715,64.77879919173715,43.112027699680276,100.0,98.22499664526214,54.28993435246067,1780 days 00:00:00,41,-1.6477879919170846,105.21594725472465,-23.888325610538192,16.797920111026546,-8.131882416684363,65 days 00:00:00,30 days 19:49:33.913043478,15.839897070958251,0.32013164947426914,0.09403923252638437,1.0671094461926551,0.5386873831656147,8.258931461336193,1.0840656344266484,0.9843587069864443,-0.02111999511718752,,,0.00023116762555101827,0.058254241638856605,0.6477879919173666,0.03497559925811555,0.21900049801382815,1880,82,5301.190476190476,0.6451612903225806,
Median Best Trade [%],GM,SMA,39,81,0,true,false,1,23,0.8340294174293487,36.36363636363637,1.4217270733979697,4.0188333853732106,0.46394679701847674,0.40414373095181955,84 days 23:59:59.999999999,0.004150011228385358,0.1319672131147541,0.2581967213114754,0.5303542418402352,0,3660,3661 days 00:00:00,1000.0,1605.3548342312724,60.53548342312725,43.112027699680276,100.0,55.476421028407195,48.71576261101121,1723 days 00:00:00,22,-1.6053548342310933,88.2665341345835,-17.122638070077546,25.1147378051806,-8.035969140231014,155 days 18:00:00,44 days 13:42:51.428571428,27.58909950297742,0.3097525808942589,0.09919487190049467,1.065011748245495,0.5538233247808327,8.61218095555438,1.0684179691887112,0.9968119022316685,-0.021400773156504897,,,0.00022606181724982505,0.056967577946955915,0.6053548342312787,0.03311865923695301,0.22133953000170695,1871,44,5301.190476190476,0.6451612903225806,
Median Avg Winning Trade Duration,GM,SMA,68,75,0,true,false,1,42,0.9037626306803744,43.90243902439025,1.2339065273202998,2.670692264845676,0.4533204334091145,0.3297304463340892,45 days 22:49:45.365853658,0.007734111834718168,0.24098360655737705,0.47622950819672133,0.6435930539874006,0,3660,3661 days 00:00:00,1000.0,1573.2737583546345,57.32737583546347,43.112027699680276,100.0,95.7097770338015,53.64079022239914,1780 days 00:00:00,41,-1.5732737583543894,101.14135404321212,-23.8883256105382,16.720532566561324,-8.324834927801355,64,31 days 18:46:57.391304348,14.020659319829008,0.30255327363014567,0.08615804235671373,1.0631868689756707,0.5336069466518665,8.192190246219566,1.0845857572283588,0.980269989615784,-0.021148641740127073,,,0.0002189003092419568,0.05516287792897312,0.5732737583546315,0.031684150458682225,0.21942758400048493,1885,82,5301.190476190476,0.6451612903225806,
Median Max Drawdown Duration,GM,SMA,2,32,0,true,false,1,117,0.7950413814723202,32.758620689655174,1.1931010960000825,0.629151996253889,0.45437546858450484,0.32353947453095017,15 days 13:51:43.448275861,0.021881877386031888,0.671311475409836,1.3368852459016394,0.42235695486224184,0,3660,3661 days 00:00:00,1000.0,1570.604704875986,57.0604704875986,43.112027699680276,100.0,272.3465941505842,39.5269199694734,1736,116,-1.5706047048759046,35.7456316956017,-8.251441297064453,8.529106183801408,-3.219543633576955,33 days 11:22:06.315789473,6 days 20:36:55.384615384,4.932545772248822,0.30029434826467916,0.11647444994399546,1.0662647289210943,0.6976812762900175,11.551943005508926,1.177823263334645,0.9052841475573279,-0.021048881132171696,,,0.0002270723447740652,0.05722223088306443,0.5706047048759877,0.03156357919334596,0.22933154062326272,1808,232,5301.190476190476,0.6451612903225806,
Most Avg Winning Trade [%],GM,SMA,39,86,0,true,false,1,23,0.8313274384921028,36.36363636363637,1.3707515625500855,4.483500951336943,0.4492134622288115,0.28913835154343703,85 days 14:10:54.545454545,0.004150011228385358,0.1319672131147541,0.2581967213114754,0.591675125545285,0,3660,3661 days 00:00:00,1000.0,1555.7736832046085,55.57736832046083,43.112027699680276,100.0,54.570206080352705,48.64711399596806,1740 days 00:00:00,22,-1.5557736832045066,112.79440865941903,-18.598525315386567,27.319071752354862,-8.565396649244725,157 days 15:00:00,44 days 10:17:08.571428571,25.333157131264244,0.2981116208227666,0.09260520166701569,1.0622572364695324,0.6474525076481563,8.371915704465803,1.071278529348254,0.991578947368421,-0.021435035412475278,,,0.00021617890193938744,0.054477083288725636,0.5557736832046123,0.030890109914725183,0.2199282929858728,1884,44,5301.190476190476,0.6451612903225806,
Most Best Trade [%],GM,SMA,39,63,0,true,false,1,31,0.8504083529626149,40.0,1.2697148490593084,3.3996465916142755,0.4410388286704175,0.25878719836248293,61 days 03:12:00,0.005659106220525488,0.1778688524590164,0.35000000000000003,0.6046912380166376,0,3660,3661 days 00:00:00,1000.0,1542.688685638063,54.26886856380629,43.112027699680276,100.0,73.86056481122948,53.74563459535431,1001 days 00:00:00,30,-1.5426886856378133,113.86065096529678,-15.591781197768299,20.739604313241344,-8.160325222803772,97 days 00:00:00,37 days 05:20:00,18.14104581079006,0.2942962747425923,0.08218362982483342,1.0627283765247477,0.6845369983460375,9.790124156266659,1.0558572878834247,1.0065075921908893,-0.021771223036266774,,,0.00021787364654738154,0.05490415892994015,0.5426886856380544,0.030290944214838245,0.22452600039997314,1835,60,5301.190476190476,0.6451612903225806,
Least Max Drawdown [%],GM,SMA,3,32,0,true,false,1,100,0.8368044465074388,39.39393939393939,1.2188007591951122,0.696559716949452,0.4378494346316439,0.23208777696405053,18 days 07:16:21.818181817,0.018675050527734112,0.5737704918032788,1.1418032786885246,0.3996654113644397,0,3660,3661 days 00:00:00,1000.0,1531.1780236891163,53.11780236891164,43.112027699680276,100.0,213.62818827835403,39.04152184571929,1736 days 00:00:00,99,-1.5311780236888808,35.74563169560169,-14.636410857183495,7.5213632420318675,-3.7395625743541183,33 days 23:23:04.615384615,8 days 02:48:00,5.380901027402089,0.2915827213433804,0.1111399627743865,1.0640221134007188,0.6142414485777264,11.726156974126154,1.1503572410231448,0.924949290060852,-0.02045526040280617,,,0.00021650351327140563,0.054558885344394216,0.5311780236891137,0.029759942347160173,0.22519039665149646,1813,198,5301.190476190476,0.6451612903225806,
Median Avg Losing Trade [%],GM,SMA,40,64,0,true,false,1,31,0.8217417811881348,36.666666666666664,1.2836513514355719,3.292116012998915,0.43581739480747195,0.22460114405285556,60 days 23:11:59.999999999,0.005659106220525488,0.1778688524590164,0.35000000000000003,0.5855648973940694,0,3660,3661 days 00:00:00,1000.0,1527.9503844346686,52.795038443466865,43.112027699680276,100.0,71.48823027959419,52.29582951717489,993 days 00:00:00,30,-1.5279503844344617,113.55720798527011,-16.920075328702413,21.782502676543142,-7.412844686947742,104 days 13:05:27.272727272,35 days 17:41:03.157894737,17.649277827303436,0.290785896216309,0.08255198300950163,1.0620144507465994,0.6878637719524673,9.873573629361262,1.050570329510106,1.0108932461873636,-0.021523891943730417,,,0.0002149488412480154,0.054167107994499884,0.5279503844346682,0.029610379851371382,0.22418599186104438,1830,60,5301.190476190476,0.6451612903225806,
Mean Expectancy,GM,SMA,63,70,0,true,false,1,45,0.8406824901624672,40.909090909090914,1.1939047987305822,2.0920260236439363,0.4119636762274834,0.08263155456191675,42 days 14:43:38.181818181,0.008300022456770716,0.2581967213114754,0.510655737704918,0.5401542602031475,0,3660,3661 days 00:00:00,1000.0,1466.7444156882127,46.67444156882127,43.112027699680276,100.0,99.81321006928236,53.78921780818372,1021 days 00:00:00,44,-1.4667444156880265,86.25313753400532,-22.632680826460778,15.703970732757739,-7.331628005742545,56 days 05:20:00,33 days 04:36:55.384615384,10.641162729634097,0.2761893207392944,0.07237142470386679,1.0572077095209957,0.5003053586336073,8.00117027319916,1.0717513076413911,0.9864300626304802,-0.021228416675052604,,,0.00019886077879151758,0.05011291625546243,0.466744415688215,0.0267170730477142,0.21836797993423138,1876,88,5301.190476190476,0.6451612903225806,
Mean Total Trades,GM,SMA,4,36,0,true,false,1,80,0.8393846489760378,43.037974683544306,1.2087515065786703,0.7348800100920538,0.4018076500769429,0.021991199552689255,22 days 16:42:31.898734176,0.014902313047383786,0.45901639344262296,0.9122950819672132,0.3373219718455329,0,3660,3661 days 00:00:00,1000.0,1440.6011290394501,44.06011290394501,43.112027699680276,100.0,167.6421227904566,44.221052850711764,1740 days 00:00:00,79,-1.4406011290393508,32.87412888502163,-17.05261135011156,7.357406549400637,-4.268806708496654,37 days 16:56:28.235294117,11 days 08:32:00,5.595464938841644,0.2692478130523173,0.08382165171417584,1.0592763235204259,0.5519129229791103,11.808433707994883,1.1335081459695764,0.9345114345114344,-0.02022653621801792,,,0.00019755094003431493,0.04978283688864736,0.4406011290394498,0.025446826454376792,0.22252234025815928,1794,158,5301.190476190476,0.6451612903225806,
Median Profit Factor,GM,SMA,65,67,0,true,false,1,82,0.8673599623498521,45.67901234567901,1.149673773062971,1.0058479015981208,0.40003253247395937,0.0072409581138840745,23 days 03:51:06.666666665,0.015279586795418819,0.47049180327868856,0.9352459016393443,0.4732431930469847,0,3660,3661 days 00:00:00,1000.0,1434.2420008645827,43.42420008645827,43.112027699680276,100.0,199.7923520499344,54.13267002389816,1006 days 00:00:00,81,-1.434242000864515,73.05999516078406,-19.171584849808994,8.166135414078719,-5.015302961169656,28 days 05:50:16.216216216,18 days 21:16:21.818181818,5.37871904772156,0.26760016496201394,0.06762921347921193,1.0554228271151966,0.5349511293544936,8.13089566278825,1.1089183875180788,0.9517587939698491,-0.021435035412475243,,,0.00019445818562444583,0.04900346277736035,0.43424200086458487,0.02513460555934044,0.22038729531440276,1877,162,5301.190476190476,0.6451612903225806,
Least Total Trades,GM,SMA,39,87,0,true,false,1,22,0.7947407892878772,38.095238095238095,1.2821821435027663,4.240527627839693,0.3863926786258463,-0.08303970074023734,89 days 21:42:51.428571428,0.003961374354367842,0.12622950819672132,0.24672131147540985,0.5352797169568138,0,3660,3661 days 00:00:00,1000.0,1395.32017821194,39.532017821194,43.112027699680276,100.0,46.45537221637663,50.296401696960714,1745 days 00:00:00,21,-1.3953201782117048,112.79440865941903,-19.556318669869018,26.801932055022952,-9.643413558119233,159 days 00:00:00,47 days 09:13:50.769230769,18.891214209054837,0.2571359302379469,0.06714194855734652,1.053370948069956,0.6396816454478611,8.302056443951999,1.0667896862619313,0.9874213836477986,-0.021496623551764415,,,0.00018698925177514162,0.04712129144733569,0.39532017821193777,0.02319505164569091,0.22054670843885293,1889,42,5301.190476190476,0.6451612903225806,
Most Avg Winning Trade Duration,GM,SMA,39,87,0,true,false,1,22,0.7947407892878772,38.095238095238095,1.2821821435027663,4.240527627839693,0.3863926786258463,-0.08303970074023734,89 days 21:42:51.428571428,0.003961374354367842,0.12622950819672132,0.24672131147540985,0.5352797169568138,0,3660,3661 days 00:00:00,1000.0,1395.32017821194,39.532017821194,43.112027699680276,100.0,46.45537221637663,50.296401696960714,1745 days 00:00:00,21,-1.3953201782117048,112.79440865941903,-19.556318669869018,26.801932055022952,-9.643413558119233,159,47 days 09:13:50.769230769,18.891214209054837,0.2571359302379469,0.06714194855734652,1.053370948069956,0.6396816454478611,8.302056443951999,1.0667896862619313,0.9874213836477986,-0.021496623551764415,,,0.00018698925177514162,0.04712129144733569,0.39532017821193777,0.02319505164569091,0.22054670843885293,1889,42,5301.190476190476,0.6451612903225806,
Median Calmar Ratio,GM,SMA,39,71,0,true,false,1,26,0.7732717297587834,40.0,1.2399407347685691,2.7897412738460083,0.37007872081430576,-0.15225570351529846,73 days 10:33:36,0.004715921850437907,0.14918032786885246,0.29262295081967216,0.41617451790161764,0,3660,3661 days 00:00:00,1000.0,1365.4797559229442,36.54797559229442,43.112027699680276,100.0,54.663608271773924,55.14055274289718,1006 days 00:00:00,25,-1.3654797559227063,77.29063749449044,-14.64065273113812,20.41258196642354,-8.958819187872349,124 days 19:12:00,39 days 04:48:00,14.673809427154673,0.24911759906910713,0.057207056344422184,1.0524251546581207,0.5161963782626077,8.544148984477532,1.0422184451840664,1.0097932535364529,-0.021400773156504873,,,0.00018048242568201965,0.04548157127186895,0.3654797559229397,0.02167361772501586,0.21972385613555087,1837,50,5301.190476190476,0.6451612903225806,
Least Max Drawdown Duration,GM,SMA,3,34,0,true,false,1,94,0.7880168437587644,39.784946236559136,1.136999896453723,0.5728413912479744,0.36066799168358105,-0.21757145082115598,19 days 07:59:59.999999998,0.017543229283629013,0.539344262295082,1.0729508196721311,0.3089587175747272,0,3660,3661 days 00:00:00,1000.0,1337.3208128521896,33.732081285218975,43.112027699680276,100.0,205.9141760078517,39.04972337319712,945,93,-1.3373208128521128,34.40095060605598,-14.636410857183485,7.416329963000214,-3.948749272231184,35 days 04:32:25.945945945,8 days 20:34:17.142857142,3.641485308226244,0.24175497748295596,0.07529753099959058,1.0528230326926102,0.5514301531927376,11.49653004055839,1.1391008891923355,0.9242579324462641,-0.020266655815972326,,,0.00017880057563347048,0.04505774505963456,0.33732081285219295,0.020209251763874336,0.22430563845221313,1799,186,5301.190476190476,0.6451612903225806,
Mean Profit Factor,GM,SMA,68,86,0,true,false,1,27,0.8203447815261665,46.15384615384615,1.1551681281817512,3.0698075954210404,0.3562512719836765,-0.24061107995111938,71 days 08:18:27.692307692,0.0049045587244554234,0.15491803278688526,0.3040983606557377,0.4755685537168661,0,3660,3661 days 00:00:00,1000.0,1327.3879615597762,32.73879615597763,43.112027699680276,100.0,60.59499174969601,46.584523890165904,1736 days 00:00:00,26,-1.3273879615596798,87.14075295600362,-23.095401961704308,20.360048867676834,-11.750399209369636,102 days 12:00:00,44 days 15:25:42.857142857,12.642898058512941,0.23797456890520927,0.06147670929254388,1.0498288178185604,0.6038376957434567,8.286937981727213,1.0566019069657753,0.9935897435897436,-0.021496623551764456,,,0.00016960845021070993,0.0427413294530989,0.32738796155977634,0.019685850423308837,0.21615418065869255,1856,52,5301.190476190476,0.6451612903225806,
Median Sortino Ratio,GM,SMA,68,86,0,true,false,1,27,0.8203447815261665,46.15384615384615,1.1551681281817512,3.0698075954210404,0.3562512719836765,-0.24061107995111938,71 days 08:18:27.692307692,0.0049045587244554234,0.15491803278688526,0.3040983606557377,0.4755685537168661,0,3660,3661 days 00:00:00,1000.0,1327.3879615597762,32.73879615597763,43.112027699680276,100.0,60.59499174969601,46.584523890165904,1736 days 00:00:00,26,-1.3273879615596798,87.14075295600362,-23.095401961704308,20.360048867676834,-11.750399209369636,102 days 12:00:00,44 days 15:25:42.857142857,12.642898058512941,0.23797456890520927,0.06147670929254388,1.0498288178185604,0.6038376957434567,8.286937981727213,1.0566019069657753,0.9935897435897436,-0.021496623551764456,,,0.00016960845021070993,0.0427413294530989,0.32738796155977634,0.019685850423308837,0.21615418065869255,1856,52,5301.190476190476,0.6451612903225806,
