Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Median Avg Losing Trade [%],TSLA,SMA,50,87,0,true,false,1,27,1.2003754376877873,42.30769230769231,2.2526359165142282,28.79908887944523,1.298448189055186,-0.8750617540400695,78 days 18:27:41.538461538,0.004774118332847566,0.15079787234042555,0.2960106382978724,4.342841328363151,0,3760,3761 days 00:00:00,1000.0,26455.495446043416,2545.549544604342,20374.46199957646,100.0,564.4964139322847,60.6265385382069,782 days 00:00:00,26,-26.455495446040004,321.56167176221095,-24.412548165103676,83.07749084820557,-11.005072564312357,129 days 15:16:21.818181818,41 days 11:12:00,980.0750362111331,0.8481058939835006,0.6172387447924209,1.1931723051475889,0.5973921589685278,11.46706059885544,1.115114303876254,1.0699999999999998,-0.041832696836127996,,,0.001291140629379479,0.3253674386036287,25.455495446043518,0.2454132509358502,0.4617109440598834,2049,52,5446.031746031746,1.3888888888888888,
Mean Calmar Ratio,TSLA,SMA,56,84,0,true,false,1,29,1.222618327359909,46.42857142857143,2.111939923620414,27.247792139401223,1.2915960728299276,-0.8772604312471792,73 days 14:34:17.142857142,0.005141358204605072,0.161968085106383,0.31835106382978723,4.413272716195571,0,3760,3761 days 00:00:00,1000.0,26007.526793987494,2500.7526793987495,20374.46199957646,100.0,681.2359375566585,61.067346279579404,901 days 00:00:00,28,-26.007526793982834,329.60341957138775,-23.588726453643154,71.05601311746516,-10.71933270825418,108 days 12:55:23.076923076,43 days 08:00:00,894.054797170767,0.8476558771232824,0.6090567110989332,1.1909521263918512,0.5167575917333757,10.941295566461877,1.1178332051436104,1.0654112983151638,-0.04183269683612795,,,0.0012811201165271794,0.3228422693648492,25.00752679398748,0.2439889652632079,0.4583708339794499,2062,56,5446.031746031746,1.3888888888888888,
Most Total Fees Paid,TSLA,SMA,2,6,0,true,false,1,349,0.9103941900080066,40.229885057471265,1.2460853120846342,1.4682259798621677,1.3761203106983815,-0.881881162605445,5 days 20:20:41.379310343,0.0638997376858059,1.9492021276595746,3.8928191489361703,2.861869203832401,0,3760,3761 days 00:00:00,1000.0,25066.077639295112,2406.6077639295113,20374.46199957646,100.0,6757.436733098062,60.83423365873677,660 days 00:00:00,348,-25.066077639290597,99.83751503345698,-19.451025687638708,9.95202832904031,-4.2420256013154285,9 days 17:29:08.571428571,3 days 05:39:13.846153846,69.22742447394938,0.874891952616847,0.6033353486824684,1.196414365185783,0.8833995505419298,11.875471400621187,1.5140162756394837,0.7902255639097745,-0.03809092463965228,,,0.0011910920390363672,0.30015519383716455,24.066077639295052,0.24091954082722844,0.41289307853391094,2036,696,5446.031746031746,1.3888888888888888,
Mean Sharpe Ratio,TSLA,SMA,2,6,0,true,false,1,349,0.9103941900080066,40.229885057471265,1.2460853120846342,1.4682259798621677,1.3761203106983815,-0.881881162605445,5 days 20:20:41.379310343,0.0638997376858059,1.9492021276595746,3.8928191489361703,2.861869203832401,0,3760,3761 days 00:00:00,1000.0,25066.077639295112,2406.6077639295113,20374.46199957646,100.0,6757.436733098062,60.83423365873677,660 days 00:00:00,348,-25.066077639290597,99.83751503345698,-19.451025687638708,9.95202832904031,-4.2420256013154285,9 days 17:29:08.571428571,3 days 05:39:13.846153846,69.22742447394938,0.874891952616847,0.6033353486824684,1.196414365185783,0.8833995505419298,11.875471400621187,1.5140162756394837,0.7902255639097745,-0.03809092463965228,,,0.0011910920390363672,0.30015519383716455,24.066077639295052,0.24091954082722844,0.41289307853391094,2036,696,5446.031746031746,1.3888888888888888,
Most Avg Losing Trade Duration,TSLA,SMA,57,83,0,true,false,1,29,1.2780583121385019,53.57142857142857,1.9094811516424959,27.291369350989275,1.2759850135982524,-0.8829968297886345,73 days 19:42:51.428571428,0.005141358204605072,0.161968085106383,0.31835106382978723,4.420330833710763,0,3760,3761 days 00:00:00,1000.0,24838.766453014447,2383.8766453014446,20374.46199957646,100.0,652.2403356745654,66.95589279564851,901 days 00:00:00,28,-24.838766453012795,344.1787894254042,-23.58872645364315,62.54560282169498,-13.386592345978835,96 days 09:36:00,47,852.2716149809808,0.8390487030779409,0.546369201493106,1.1883214011706946,0.5041784518122722,10.85397229130201,1.1113005696133371,1.0693069306930694,-0.04190663914295781,,,0.0012706108912278428,0.32019394458941636,23.838766453014426,0.24016232549817218,0.45927425970667685,2068,56,5446.031746031746,1.3888888888888888,
Median Best Trade [%],TSLA,SMA,56,82,0,true,false,1,29,1.2298161024403478,46.42857142857143,2.1873092874803954,26.72456854477933,1.2638190779895901,-0.8892059710349595,73 days 17:08:34.285714285,0.005141358204605072,0.161968085106383,0.31835106382978723,4.328527192492184,0,3760,3761 days 00:00:00,1000.0,23573.687329281915,2257.3687329281915,20374.46199957646,100.0,607.8231536831553,60.6265385382069,901 days 00:00:00,28,-23.5736873292808,330.87554731149595,-23.588726453643154,70.47194165977182,-11.189821488214163,108 days 14:46:09.230769230,43 days 11:12:00,807.0450363075424,0.8299179330576248,0.5920094881519165,1.1861586775189163,0.5160434502147772,10.871486315703047,1.1177476654201532,1.061204343534057,-0.04187746789935948,,,0.0012562784318755494,0.31658216483263846,22.57368732928172,0.23582616987527594,0.4590896029323256,2065,56,5446.031746031746,1.3888888888888888,
Median Worst Trade [%],TSLA,SMA,57,81,0,true,false,1,29,1.2119707842084073,50.0,1.9893247623168482,27.283519416301722,1.2583538029432588,-0.8902220520167441,73 days 20:34:17.142857142,0.005141358204605072,0.161968085106383,0.31835106382978723,4.41905939482121,0,3760,3761 days 00:00:00,1000.0,23366.666295763276,2236.6666295763275,20374.46199957646,100.0,621.8223441817538,63.26636215325144,901 days 00:00:00,28,-23.366666295762116,337.19330818769515,-23.422687358267794,67.03448271791885,-12.467443885315403,102 days 08:34:17.142857143,45 days 08:34:17.142857142,799.6440343592511,0.8277031587423961,0.5654696591273726,1.18540904058828,0.5019056194959415,10.768684263681687,1.1150322515366589,1.0631163708086784,-0.04201105333661331,,,0.0012562149960573905,0.3165661790064624,22.366666295763157,0.23509599448585528,0.4602947945588607,2069,56,5446.031746031746,1.3888888888888888,
Median Max Drawdown Duration,TSLA,SMA,47,88,0,true,false,1,26,1.1779382597338437,48.0,1.9318229032629217,32.247052420016324,1.2594055780353102,-0.8931014161424055,82 days 01:55:12,0.004590498396968814,0.1452127659574468,0.2848404255319149,4.682683675885349,0,3760,3761 days 00:00:00,1000.0,22780.01134615097,2178.0011346150973,20374.46199957646,100.0,530.6612005525633,64.19211891279497,901,25,-22.780011346148967,339.01078159815955,-24.399938589791837,82.81514259566784,-14.431184665200453,122 days 20:00:00,44 days 11:04:36.923076923,872.1116542998849,0.8210446587642374,0.552101642952796,1.1869408739153584,0.6402674049380881,11.61470840236937,1.1201963074346473,1.0595829195630588,-0.041906639142957766,,,0.0012532258672548209,0.31581291854821486,21.780011346150935,0.23299355398936905,0.46292354776326067,2053,50,5446.031746031746,1.3888888888888888,
Median Profit Factor,TSLA,SMA,49,87,0,true,false,1,27,1.1467022866133527,42.30769230769231,2.003575312266003,29.215302476294504,1.259471712586146,-0.8931773531434801,78 days 15:41:32.307692307,0.004774118332847566,0.15079787234042555,0.2960106382978724,4.405605453207177,0,3760,3761 days 00:00:00,1000.0,22764.53959072341,2176.4539590723407,20374.46199957646,100.0,537.5344436524119,61.81608242867917,901 days 00:00:00,26,-22.764539590720233,321.561671762211,-24.5638615193178,85.89909580975934,-12.352812634913041,129 days 15:16:21.818181818,41 days 06:24:00,837.9732357813128,0.8208268578853942,0.5731784158212314,1.1870773411500277,0.6433930261914708,11.628882420765436,1.1179704912427049,1.061814556331007,-0.041832696836128114,,,0.0012532859721246464,0.3158280649754109,21.76453959072328,0.23293742576440968,0.46306858917164195,2046,52,5446.031746031746,1.3888888888888888,
Median Calmar Ratio,TSLA,SMA,57,82,0,true,false,1,29,1.1737266291891921,46.42857142857143,1.9602167953346186,26.975365343706567,1.2446731464882412,-0.8957094021565667,73 days 16:17:08.571428570,0.005141358204605072,0.161968085106383,0.31835106382978723,4.3691482697652395,0,3760,3761 days 00:00:00,1000.0,22248.64822674141,2124.8648226741407,20374.46199957646,100.0,586.8817635080213,65.13476048196837,1134 days 00:00:00,28,-22.248648226737714,330.87554731149595,-23.58872645364316,71.9945399243694,-12.041252626201224,108 days 16:36:55.384615384,43 days 08:00:00,759.6748883917196,0.8194711900633908,0.539354010693755,1.1837354972741838,0.5001450777657451,10.826637029512176,1.1122273120299273,1.0642927794263106,-0.04201105333661327,,,0.0012421252487564828,0.31301556268663366,21.24864822674134,0.23104520298168207,0.4597041269718555,2064,56,5446.031746031746,1.3888888888888888,
Mean Total Fees Paid,TSLA,SMA,68,69,0,true,false,1,102,1.3173270684453908,58.415841584158414,1.579514730524519,6.455484175056938,1.2334105861164635,-0.8978135092064391,20 days 21:23:10.099009899,0.018545613523754008,0.5696808510638298,1.1337765957446808,3.6775657188755217,0,3760,3761 days 00:00:00,1000.0,21819.94773543476,2081.9947735434757,20374.46199957646,100.0,2068.972290753437,64.89000121726663,1595 days 00:00:00,101,-21.819947735431924,273.30699854569724,-24.44036235300965,15.981178361755488,-6.92584813482912,23 days 14:14:14.237288135,17 days 02:17:08.571428571,206.3541354769324,0.8192948480617376,0.5374599282597309,1.180414804908477,0.3736736835049738,10.419698941881176,1.1825571185290047,0.9981884057971012,-0.041832696836128086,,,0.0012298933567508742,0.3099331259012203,20.819947735434702,0.2294413793274075,0.4552751376914358,2111,202,5446.031746031746,1.3888888888888888,
Most Win Rate [%],TSLA,SMA,68,69,0,true,false,1,102,1.3173270684453908,58.415841584158414,1.579514730524519,6.455484175056938,1.2334105861164635,-0.8978135092064391,20 days 21:23:10.099009899,0.018545613523754008,0.5696808510638298,1.1337765957446808,3.6775657188755217,0,3760,3761 days 00:00:00,1000.0,21819.94773543476,2081.9947735434757,20374.46199957646,100.0,2068.972290753437,64.89000121726663,1595 days 00:00:00,101,-21.819947735431924,273.30699854569724,-24.44036235300965,15.981178361755488,-6.92584813482912,23 days 14:14:14.237288135,17 days 02:17:08.571428571,206.3541354769324,0.8192948480617376,0.5374599282597309,1.180414804908477,0.3736736835049738,10.419698941881176,1.1825571185290047,0.9981884057971012,-0.041832696836128086,,,0.0012298933567508742,0.3099331259012203,20.819947735434702,0.2294413793274075,0.4552751376914358,2111,202,5446.031746031746,1.3888888888888888,
Median Total Return [%],TSLA,SMA,58,81,0,true,false,1,29,1.1790502631020878,42.857142857142854,2.0828605739460713,26.082779415256745,1.2340042353801899,-0.899314054581481,73 days 22:17:08.571428571,0.005141358204605072,0.161968085106383,0.31835106382978723,4.224577836141319,0,3760,3761 days 00:00:00,1000.0,21514.219688210484,2051.4219688210483,20374.46199957646,100.0,547.7347555362962,65.0241014851969,901 days 00:00:00,28,-21.51421968820796,337.19330818769515,-23.422687358267797,75.17324058419784,-10.735066461449074,113 days 04:00:00,44 days 12:00:00,733.4190681392394,0.8139029192947255,0.5335129836655633,1.1820896292669445,0.49096399223317444,10.85549750259222,1.1056143297764793,1.0691699604743083,-0.04213355721254066,,,0.001232422126495301,0.31057037587681585,20.514219688210442,0.22827955149967538,0.459233523267636,2071,56,5446.031746031746,1.3888888888888888,
