Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Expectancy,MTD,SMA,11,83,0,true,false,1,58,1.0613090295412906,43.859649122807014,1.9695942262911814,5.075971230134796,0.809641808236273,-0.9090360376127049,79 days 05:03:09.473684210,0.0056762476067408404,0.17568152315015143,0.348334054521852,0.8917543571764287,0,6933,6934 days 00:00:00,1000.0,8348.634211444678,734.8634211444678,8078.621487657466,100.0,423.0205108593529,40.60668726411445,1490 days 00:00:00,57,-8.348634211442914,85.31781885397416,-14.546642036153672,19.33920194823593,-6.067177768381715,140 days 20:09:36,31 days 01:30:00,129.0698744851952,0.5495296037511669,0.29104437142441947,1.1100995008936678,0.43726330666608326,16.595701700407755,1.0283772823172423,1.0794671566375746,-0.02058543142685838,,,0.0004048809066785533,0.10202998848299542,7.348634211444695,0.080174587555351,0.22345131055503695,4516,114,10041.845238095239,0.7692307692307693,
Least Max Drawdown [%],MTD,SMA,10,84,0,true,false,1,61,1.0492902109348952,43.333333333333336,1.9548379814453543,4.701772679544816,0.7974601951274,-0.9131094200459644,75 days 05:12:00,0.005974997480779832,0.18476849848550408,0.36650800519255733,0.8687394782196608,0,6933,6934 days 00:00:00,1000.0,8019.561062916912,701.9561062916912,8078.621487657466,100.0,438.55441045656937,37.789528434040584,1471 days 00:00:00,60,-8.019561062916182,82.73494820550383,-14.263911601890472,18.398559044436908,-5.772240423019726,136 days 19:23:04.615384616,28 days 02:49:24.705882353,117.12634373299714,0.5416712703461586,0.30648426748683477,1.1084736944172329,0.43143061735313903,16.60977413672049,1.0291621183260522,1.0770642201834864,-0.020540560283429963,,,0.000399080452625073,0.1005682740615184,7.019561062916845,0.07859707252580561,0.2234453684262772,4514,120,10041.845238095239,0.7692307692307693,
Mean Win Rate [%],MTD,SMA,7,85,0,true,false,1,65,1.0642359726652018,46.875,1.9676138275071833,3.9973004447005502,0.753810469992357,-0.9272790485739787,70 days 12:22:30,0.0063733306461651535,0.19688446559930764,0.3907399394201644,0.7870063618947426,0,6933,6934 days 00:00:00,1000.0,6874.850407931504,587.4850407931503,8078.621487657466,100.0,377.0044264251652,45.115688864154194,2165 days 00:00:00,64,-6.874850407930353,52.345225670294184,-14.226074498567339,15.456943322966401,-6.1141491537693184,122 days 02:24:00,25 days 00:00:00,91.90195716155365,0.5144506377921798,0.2367455997920216,1.1022848035695192,0.41127237591109367,16.6262630164501,1.0217097988037094,1.0788629069234297,-0.020608271551910275,,,0.000374579183803594,0.09439395431850568,5.8748504079314605,0.07257673656048702,0.2208241826562956,4514,128,10041.845238095239,0.7692307692307693,
Median Win Rate [%],MTD,SMA,7,85,0,true,false,1,65,1.0642359726652018,46.875,1.9676138275071833,3.9973004447005502,0.753810469992357,-0.9272790485739787,70 days 12:22:30,0.0063733306461651535,0.19688446559930764,0.3907399394201644,0.7870063618947426,0,6933,6934 days 00:00:00,1000.0,6874.850407931504,587.4850407931503,8078.621487657466,100.0,377.0044264251652,45.115688864154194,2165 days 00:00:00,64,-6.874850407930353,52.345225670294184,-14.226074498567339,15.456943322966401,-6.1141491537693184,122 days 02:24:00,25 days 00:00:00,91.90195716155365,0.5144506377921798,0.2367455997920216,1.1022848035695192,0.41127237591109367,16.6262630164501,1.0217097988037094,1.0788629069234297,-0.020608271551910275,,,0.000374579183803594,0.09439395431850568,5.8748504079314605,0.07257673656048702,0.2208241826562956,4514,128,10041.845238095239,0.7692307692307693,
Median Avg Winning Trade Duration,MTD,SMA,6,87,0,true,false,1,66,1.0311788688466923,44.61538461538462,1.845458221435364,4.118753951849298,0.7471153330390699,-0.9294394890813528,69 days 12:11:04.615384615,0.0064729139375114845,0.19991345737775854,0.3967979229770662,0.8233943426024991,0,6933,6934 days 00:00:00,1000.0,6700.316596874724,570.0316596874725,8078.621487657466,100.0,395.55995412058326,46.24909986838796,2183 days 00:00:00,65,-6.700316596873563,82.76227275476884,-14.226074498567328,16.667537123765158,-5.98998804774959,127,23 days 00:00:00,87.80026020725532,0.5093569991287195,0.22770652982124487,1.1010603562288495,0.4238400675877505,16.605766971132844,1.02381760164647,1.0754458161865568,-0.020631014967311855,,,0.00037084552405845306,0.09345307206273017,5.700316596874698,0.07157482249412728,0.22080935341959737,4519,130,10041.845238095239,0.7692307692307693,
Mean Total Fees Paid,MTD,SMA,39,55,0,true,false,1,70,1.1128013520245799,53.62318840579711,1.6194308101531787,3.6357825951907636,0.7346033480955152,-0.9336971850547479,63 days 03:28:41.739130434,0.006871247102896806,0.2120294244915621,0.4210298572046733,0.7708928912347357,0,6933,6934 days 00:00:00,1000.0,6356.353455088898,535.6353455088898,8078.621487657466,100.0,494.3313514972276,40.7232847150955,1471 days 00:00:00,69,-6.356353455088538,58.56756885413801,-24.33314606741571,12.52294836551457,-6.640002826746139,79 days 21:24:19.459459459,43 days 18:45:00,77.72043200788393,0.4980862040078642,0.25108545518159053,1.1007623634434889,0.5257791264747173,17.589280885477972,1.0373037792981898,1.0611764705882352,-0.02066522285371117,,,0.00036375392830877997,0.09166598993381256,5.35635345508893,0.06952444725430706,0.22148783699406388,4358,138,10041.845238095239,0.7692307692307693,
Mean Avg Losing Trade [%],MTD,SMA,39,55,0,true,false,1,70,1.1128013520245799,53.62318840579711,1.6194308101531787,3.6357825951907636,0.7346033480955152,-0.9336971850547479,63 days 03:28:41.739130434,0.006871247102896806,0.2120294244915621,0.4210298572046733,0.7708928912347357,0,6933,6934 days 00:00:00,1000.0,6356.353455088898,535.6353455088898,8078.621487657466,100.0,494.3313514972276,40.7232847150955,1471 days 00:00:00,69,-6.356353455088538,58.56756885413801,-24.33314606741571,12.52294836551457,-6.640002826746139,79 days 21:24:19.459459459,43 days 18:45:00,77.72043200788393,0.4980862040078642,0.25108545518159053,1.1007623634434889,0.5257791264747173,17.589280885477972,1.0373037792981898,1.0611764705882352,-0.02066522285371117,,,0.00036375392830877997,0.09166598993381256,5.35635345508893,0.06952444725430706,0.22148783699406388,4358,138,10041.845238095239,0.7692307692307693,
Most Worst Trade [%],MTD,SMA,8,85,0,true,false,1,65,1.0371325067093558,46.875,1.8399660102625488,3.7862121312990387,0.7216756853996581,-0.9361682557974108,70 days 11:59:59.999999999,0.0063733306461651535,0.19688446559930764,0.3907399394201644,0.7454463521164268,0,6933,6934 days 00:00:00,1000.0,6156.725003096922,515.6725003096922,8078.621487657466,100.0,354.92566943571205,40.55868599333004,2039 days 00:00:00,64,-6.156725003096653,52.345225670294184,-12.613609467455605,15.187201746727983,-6.273484588197087,123 days 12:48:00,23 days 16:56:28.235294117,80.67002700156272,0.4928550971036205,0.24754337168990156,1.0977644688017147,0.41532611212846643,16.697597318063437,1.0192859876278055,1.076993583868011,-0.02063101496731191,,,0.00035843911107826914,0.09032665599172382,5.156725003096933,0.06828484962566228,0.2205681709539261,4513,128,10041.845238095239,0.7692307692307693,
Most Best Trade [%],MTD,SMA,12,83,0,true,false,1,57,1.014332048909827,46.42857142857143,1.6368564425862913,4.600216717657426,0.713462252474465,-0.9367547627568791,80 days 20:08:34.285714286,0.005576664315394509,0.17265253137170056,0.3422760709649502,0.7942390611619701,0,6933,6934 days 00:00:00,1000.0,6109.343325842709,510.9343325842709,8078.621487657466,100.0,375.3932173698335,45.34904992233956,1729 days 00:00:00,56,-6.109343325842019,85.64439980815884,-16.95968211861949,17.897167751996047,-6.923807512102713,137 days 05:32:18.461538462,31 days 23:12:00,91.34736909229548,0.48998122136878786,0.22040798196613973,1.0966613297845906,0.20263304724197326,14.06960429597298,1.021061697688803,1.0740402193784278,-0.020710938519800905,,,0.00035885704226100695,0.09043197464977375,5.109343325842722,0.06798494717708436,0.2221205499141646,4528,112,10041.845238095239,0.7692307692307693,
Median Avg Winning Trade [%],MTD,SMA,14,81,0,true,false,1,57,1.0117689065681088,48.214285714285715,1.5749654097015495,4.315432473715262,0.6868244996242473,-0.9442799493546652,80 days 09:51:25.714285713,0.005576664315394509,0.17265253137170056,0.3422760709649502,0.7450703405505796,0,6933,6934 days 00:00:00,1000.0,5501.411984367641,450.14119843676406,8078.621487657466,100.0,370.6326195970744,46.13140394239936,1729 days 00:00:00,56,-5.501411984367223,74.23428277113207,-17.849566838829684,16.63382205850875,-7.153413001782122,130 days 05:20:00,34 days 00:49:39.310344827,80.48059636342879,0.47080470472183356,0.20355073793007517,1.0928824272234212,0.23425078033018923,14.301031205345971,1.0239619137949194,1.0673076923076923,-0.02066522285371114,,,0.00034228045399673683,0.08625467440717768,4.501411984367675,0.0639244769194709,0.22048954837697787,4504,112,10041.845238095239,0.7692307692307693,
Mean Calmar Ratio,MTD,SMA,13,83,0,true,false,1,55,0.9969979225549422,46.2962962962963,1.602722791712784,4.4439078378565515,0.6635328114284375,-0.9486343048568825,83 days 17:46:39.999999999,0.005377497732701848,0.16659454781479877,0.3301601038511467,0.7403308167783522,0,6933,6934 days 00:00:00,1000.0,5149.6400851165145,414.96400851165146,8078.621487657466,100.0,309.9697366959373,50.24679601465424,1778 days 00:00:00,54,-5.149640085115607,85.64439980815882,-18.920535978059274,18.034795341357896,-7.272374492748056,141 days 23:02:24,33 days 13:14:28.965517241,76.94055046669685,0.4567851171814708,0.1793199306999045,1.089888722535614,0.19311481627366278,14.151559773714332,1.0173225079749848,1.0713305898491083,-0.0207862435913007,,,0.0003337566846702726,0.0841066845369087,4.1496400851164825,0.061372582200960535,0.22159743542745886,4523,108,10041.845238095239,0.7692307692307693,
Mean Avg Losing Trade Duration,MTD,SMA,13,82,0,true,false,1,56,1.0183218537898662,49.09090909090909,1.600890377623801,4.260323028016784,0.6615103677726902,-0.9492161394444955,82 days 03:55:38.181818181,0.005477081024048179,0.16962353959324966,0.3362180874080484,0.7226510718228383,0,6933,6934 days 00:00:00,1000.0,5102.635871098994,410.2635871098994,8078.621487657466,100.0,318.5166880521628,47.460612436839746,1733 days 00:00:00,55,-5.102635871098755,75.84522978542981,-18.920535978059256,16.501182388189818,-7.543362783578643,131 days 13:19:59.999999998,34,74.68615467218358,0.455203327706661,0.1887385610073185,1.0895830264082182,0.19863576402603314,14.211253657828038,1.0170061894655709,1.071363220494053,-0.020753452253444705,,,0.0003321877586102313,0.08371131516977828,4.1026358710989745,0.061018941899067425,0.22132215928519858,4520,110,10041.845238095239,0.7692307692307693,
Median Best Trade [%],MTD,SMA,33,64,0,true,false,1,55,1.0352068053281707,48.148148148148145,1.7454735757220472,4.4994017093852925,0.6648229111467712,-0.9493566926487396,82 days 14:13:20,0.005377497732701848,0.16659454781479877,0.3301601038511467,0.7495757932121754,0,6933,6934 days 00:00:00,1000.0,5091.281109739336,409.12811097393364,8078.621487657466,100.0,279.60202405230496,46.57185049598473,1538 days 00:00:00,54,-5.091281109738702,75.41452021103387,-24.600862068965498,17.43531120028339,-7.512514246448654,119 days 12:00:00,48 days 07:42:51.428571428,75.85874797868651,0.4531790461160121,0.19206604857330523,1.0902955813113115,0.4849138611806121,17.32551233972043,1.0304622872149602,1.0580645161290323,-0.020753452253444753,,,0.00033294809857955995,0.0839029208420491,4.091281109739353,0.06093304265259425,0.22281961562334793,4461,108,10041.845238095239,0.7692307692307693,
Most Win Rate [%],MTD,SMA,37,57,0,true,false,1,67,1.1684739733664589,57.57575757575758,1.60496923393308,3.567998145679451,0.6651757590720918,-0.9500931702795927,66 days 08:43:38.181818181,0.006572497228857815,0.20294244915620943,0.40285590653396797,0.7240982822690015,0,6933,6934 days 00:00:00,1000.0,5031.78386960144,403.17838696014394,8078.621487657466,100.0,376.5194377309861,42.74027336310947,1471 days 00:00:00,66,-5.031783869600986,74.43409269679975,-24.33314606741571,11.608987485631445,-7.344773101398257,81 days 08:50:31.578947368,46 days 00:00:00,61.163873537440054,0.45208551790414114,0.20770761863474488,1.090793743623344,0.5220769587658866,17.641126392918295,1.0371243705993247,1.051748251748252,-0.020665222853711192,,,0.00032989907024538853,0.08313456570183791,4.031783869601452,0.06047990337416986,0.22131313954399598,4381,132,10041.845238095239,0.7692307692307693,
Mean Total Return [%],MTD,SMA,33,65,0,true,false,1,53,1.0875562202047182,51.92307692307693,1.694638779965412,4.662914005254901,0.659967201009143,-0.9503503184125021,85 days 22:09:13.846153846,0.005178331150009188,0.160536564257897,0.3180441367373431,0.7485681938336514,0,6933,6934 days 00:00:00,1000.0,5011.009845281122,401.1009845281122,8078.621487657466,100.0,274.84800693948114,48.161490642889305,1577 days 00:00:00,52,-5.011009845280569,74.98450113550832,-24.60086206896551,16.872381782451516,-8.523311194117445,124 days 12:26:40,44 days 05:45:36,77.23117029089238,0.44991351775231425,0.18383509719075572,1.0894990916000469,0.48566385249145994,17.266729503441958,1.0288660986762173,1.0589318600368323,-0.02080398278402645,,,0.0003308093678565772,0.08336396069985745,4.011009845281116,0.060320468542871764,0.22299517190284016,4469,104,10041.845238095239,0.7692307692307693,
Mean Avg Winning Trade Duration,MTD,SMA,35,62,0,true,false,1,58,1.026068177020487,49.122807017543856,1.6720397981516009,4.087866787570043,0.6489158832015577,-0.9527486908808938,77 days 17:15:47.368421052,0.0056762476067408404,0.17568152315015143,0.348334054521852,0.7181626636752216,0,6933,6934 days 00:00:00,1000.0,4817.254411695571,381.72544116955714,8078.621487657466,100.0,293.3851994717082,43.611123191453565,1528 days 00:00:00,57,-4.817254411695103,71.8913576526957,-22.591379310344823,16.021190757236095,-7.433963252107523,110,46 days 09:06:12.413793103,67.05388887907479,0.44262615930396876,0.19784069310295596,1.0883717059376679,0.48624202167715785,17.43148807346739,1.0296826573491837,1.0569972196478223,-0.02068241920006728,,,0.00032462290541204395,0.08180497216383507,3.8172544116955933,0.058801999220131185,0.22242765631807865,4431,114,10041.845238095239,0.7692307692307693,
Most Avg Losing Trade Duration,MTD,SMA,33,63,0,true,false,1,56,1.0089516767199236,45.45454545454545,1.7698243517544754,4.257936725238913,0.6473501850657352,-0.9531170123511279,80 days 20:56:43.636363636,0.005477081024048179,0.16962353959324966,0.3362180874080484,0.7222462986991146,0,6933,6934 days 00:00:00,1000.0,4787.499114257579,378.7499114257579,8078.621487657466,100.0,258.40618574455254,45.61306624048985,1561 days 00:00:00,55,-4.787499114257116,74.8747745018494,-24.600862068965508,17.794929162134675,-7.022890305507554,118 days 06:43:12,49,68.95066569766976,0.44148339093536476,0.1883809222781302,1.088020572290529,0.48563352499482904,17.47752251791791,1.0323588289770211,1.053917050691244,-0.020665222853711047,,,0.00032364699742351864,0.0815590433507267,3.7874991142575576,0.05856360703384578,0.22233299345349186,4449,110,10041.845238095239,0.7692307692307693,
Mean Omega Ratio,MTD,SMA,34,64,0,true,false,1,54,1.0326985850453079,49.056603773584904,1.704009534466356,4.441159554703263,0.6441330527393699,-0.953571490173238,83 days 23:32:49.811320754,0.005277914441355518,0.1635655560363479,0.3241021202942449,0.7264207320111784,0,6933,6934 days 00:00:00,1000.0,4750.783571263954,375.0783571263955,8078.621487657466,100.0,258.4159781454716,45.54555748904652,1534 days 00:00:00,53,-4.750783571263128,75.41452021103385,-22.591379310344813,17.20180565581926,-7.846870024149181,123 days 06:27:41.538461538,46 days 03:33:19.999999999,70.85913877047578,0.43983875620485463,0.18769412256893578,1.087545563781628,0.4799245550210746,17.389600796280156,1.0240461713865356,1.062008329477094,-0.020710938519800787,,,0.00032269450493645663,0.08131901524398708,3.7507835712639546,0.05826747539133681,0.22250756354427056,4452,106,10041.845238095239,0.7692307692307693,
Mean Sharpe Ratio,MTD,SMA,40,53,0,true,false,1,81,1.0109681384026519,51.24999999999999,1.4618639091392904,2.6628037085065115,0.634609280166749,-0.9554609247724094,54 days 01:11:59.999999999,0.007966663307706442,0.24534833405452183,0.48766767633059277,0.6533144537962752,0,6933,6934 days 00:00:00,1000.0,4598.143301740056,359.8143301740056,8078.621487657466,100.0,492.93612291037124,48.90259972467298,1478 days 00:00:00,80,-4.598143301739583,55.69333830591605,-24.545378151260497,10.784692976022704,-5.875592700933588,67 days 10:32:11.707317073,39 days 23:23:04.615384615,45.03426806302245,0.4364913675065445,0.17099693632845986,1.0875862339515614,0.2517639227520139,15.39331157035782,1.0340584998420905,1.0517647058823527,-0.020585431426858296,,,0.0003149800624921988,0.0793749757480341,3.5981433017400644,0.05701222487040125,0.2188538083711441,4325,160,10041.845238095239,0.7692307692307693,
Mean Sortino Ratio,MTD,SMA,40,53,0,true,false,1,81,1.0109681384026519,51.24999999999999,1.4618639091392904,2.6628037085065115,0.634609280166749,-0.9554609247724094,54 days 01:11:59.999999999,0.007966663307706442,0.24534833405452183,0.48766767633059277,0.6533144537962752,0,6933,6934 days 00:00:00,1000.0,4598.143301740056,359.8143301740056,8078.621487657466,100.0,492.93612291037124,48.90259972467298,1478 days 00:00:00,80,-4.598143301739583,55.69333830591605,-24.545378151260497,10.784692976022704,-5.875592700933588,67 days 10:32:11.707317073,39 days 23:23:04.615384615,45.03426806302245,0.4364913675065445,0.17099693632845986,1.0875862339515614,0.2517639227520139,15.39331157035782,1.0340584998420905,1.0517647058823527,-0.020585431426858296,,,0.0003149800624921988,0.0793749757480341,3.5981433017400644,0.05701222487040125,0.2188538083711441,4325,160,10041.845238095239,0.7692307692307693,
