Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Median Avg Winning Trade [%],FTV,SMA,17,28,0,true,false,1,44,0.8230787327890378,51.162790697674424,1.4972807614580224,1.064839500149826,0.5963409311997477,-0.36028461765229414,28 days 21:46:02.790697673,0.013342773587809758,0.4152808988764045,0.821123595505618,0.44220750478132104,0,2225,2226 days 00:00:00,1000.0,1469.5378636532182,46.95378636532183,73.39793236330362,100.0,108.84924926377477,21.82152549246959,710 days 00:00:00,43,-1.4695378636531586,13.911503792817054,-9.823447486860008,5.299307866127436,-3.3712702165886235,40 days 10:54:32.727272727,16 days 19:25:42.857142857,10.95366050039237,0.4161753834619366,0.2985816737000832,1.0856149829512034,-0.06865271884945273,8.779227776447255,1.1113404564808544,0.39736346516007537,-0.01582745499014869,None,None,0.00022750961629035114,0.05733242330516849,0.4695378636532186,0.04454252641421985,0.16579448201514943,1244,1243,3222.718253968254
Least Total Fees Paid,FTV,SMA,16,30,0,true,false,1,38,0.8133284382835163,56.75675675675676,1.4487216536207976,1.2103096548326422,0.5813029881139058,-0.38824317144595577,33 days 11:40:32.432432432,0.011480991226720024,0.3586516853932584,0.7078651685393259,0.43407959755346,0,2225,2226 days 00:00:00,1000.0,1449.0168632499885,44.90168632499887,73.39793236330362,100.0,97.30347208338698,25.70415881065952,824 days 00:00:00,37,-1.4490168632498808,14.323946703132986,-10.943683543102322,5.510064672986199,-4.4331188064939,45 days 01:08:34.285714286,18 days 07:30:00,12.174753516574022,0.40606317090967115,0.24393637167180812,1.0835964113679304,-0.06440797640791249,8.930085859997906,1.0938837190707924,0.39648682559598497,-0.01572521503735229,None,None,0.0002204292014342968,0.05554815876144279,0.44901686324998424,0.04288093708502427,0.16463502284137255,1240,1239,3222.718253968254
Least Total Trades,FTV,SMA,16,30,0,true,false,1,38,0.8133284382835163,56.75675675675676,1.4487216536207976,1.2103096548326422,0.5813029881139058,-0.38824317144595577,33 days 11:40:32.432432432,0.011480991226720024,0.3586516853932584,0.7078651685393259,0.43407959755346,0,2225,2226 days 00:00:00,1000.0,1449.0168632499885,44.90168632499887,73.39793236330362,100.0,97.30347208338698,25.70415881065952,824 days 00:00:00,37,-1.4490168632498808,14.323946703132986,-10.943683543102322,5.510064672986199,-4.4331188064939,45 days 01:08:34.285714286,18 days 07:30:00,12.174753516574022,0.40606317090967115,0.24393637167180812,1.0835964113679304,-0.06440797640791249,8.930085859997906,1.0938837190707924,0.39648682559598497,-0.01572521503735229,None,None,0.0002204292014342968,0.05554815876144279,0.44901686324998424,0.04288093708502427,0.16463502284137255,1240,1239,3222.718253968254
Least Avg Losing Trade [%],FTV,SMA,16,30,0,true,false,1,38,0.8133284382835163,56.75675675675676,1.4487216536207976,1.2103096548326422,0.5813029881139058,-0.38824317144595577,33 days 11:40:32.432432432,0.011480991226720024,0.3586516853932584,0.7078651685393259,0.43407959755346,0,2225,2226 days 00:00:00,1000.0,1449.0168632499885,44.90168632499887,73.39793236330362,100.0,97.30347208338698,25.70415881065952,824 days 00:00:00,37,-1.4490168632498808,14.323946703132986,-10.943683543102322,5.510064672986199,-4.4331188064939,45 days 01:08:34.285714286,18 days 07:30:00,12.174753516574022,0.40606317090967115,0.24393637167180812,1.0835964113679304,-0.06440797640791249,8.930085859997906,1.0938837190707924,0.39648682559598497,-0.01572521503735229,None,None,0.0002204292014342968,0.05554815876144279,0.44901686324998424,0.04288093708502427,0.16463502284137255,1240,1239,3222.718253968254
Most Avg Winning Trade Duration,FTV,SMA,16,30,0,true,false,1,38,0.8133284382835163,56.75675675675676,1.4487216536207976,1.2103096548326422,0.5813029881139058,-0.38824317144595577,33 days 11:40:32.432432432,0.011480991226720024,0.3586516853932584,0.7078651685393259,0.43407959755346,0,2225,2226 days 00:00:00,1000.0,1449.0168632499885,44.90168632499887,73.39793236330362,100.0,97.30347208338698,25.70415881065952,824 days 00:00:00,37,-1.4490168632498808,14.323946703132986,-10.943683543102322,5.510064672986199,-4.4331188064939,45 days 01:08:34.285714286,18 days 07:30:00,12.174753516574022,0.40606317090967115,0.24393637167180812,1.0835964113679304,-0.06440797640791249,8.930085859997906,1.0938837190707924,0.39648682559598497,-0.01572521503735229,None,None,0.0002204292014342968,0.05554815876144279,0.44901686324998424,0.04288093708502427,0.16463502284137255,1240,1239,3222.718253968254
Mean Total Return [%],FTV,SMA,24,26,0,true,false,1,95,0.8123925093516488,48.93617021276596,1.251341089898052,0.4650253437873504,0.5514911993102871,-0.4366020204383789,13 days 06:07:39.574468084,0.029167923657072495,0.8966292134831461,1.7838202247191013,0.41695530824978155,0,2225,2226 days 00:00:00,1000.0,1413.5224679748578,41.35224679748578,73.39793236330362,100.0,245.64158968522517,23.373152712195967,300 days 00:00:00,94,-1.4135224679746443,18.656874212131157,-10.408855531821217,3.6182079503013975,-2.5567746541219445,17 days 10:26:05.217391304,9 days 06:00:00,4.414212664285447,0.3875011662147183,0.24981232380064536,1.0787014595517415,-0.2008635409765177,8.061307336585038,1.1730878372625198,0.4035308953341741,-0.015520317774917991,None,None,0.00020827536711295517,0.0524853925124647,0.4135224679748548,0.039957046192724555,0.16300900532394563,1247,1246,3222.718253968254
Most Total Fees Paid,FTV,SMA,24,26,0,true,false,1,95,0.8123925093516488,48.93617021276596,1.251341089898052,0.4650253437873504,0.5514911993102871,-0.4366020204383789,13 days 06:07:39.574468084,0.029167923657072495,0.8966292134831461,1.7838202247191013,0.41695530824978155,0,2225,2226 days 00:00:00,1000.0,1413.5224679748578,41.35224679748578,73.39793236330362,100.0,245.64158968522517,23.373152712195967,300 days 00:00:00,94,-1.4135224679746443,18.656874212131157,-10.408855531821217,3.6182079503013975,-2.5567746541219445,17 days 10:26:05.217391304,9 days 06:00:00,4.414212664285447,0.3875011662147183,0.24981232380064536,1.0787014595517415,-0.2008635409765177,8.061307336585038,1.1730878372625198,0.4035308953341741,-0.015520317774917991,None,None,0.00020827536711295517,0.0524853925124647,0.4135224679748548,0.039957046192724555,0.16300900532394563,1247,1246,3222.718253968254
Most Total Trades,FTV,SMA,24,26,0,true,false,1,95,0.8123925093516488,48.93617021276596,1.251341089898052,0.4650253437873504,0.5514911993102871,-0.4366020204383789,13 days 06:07:39.574468084,0.029167923657072495,0.8966292134831461,1.7838202247191013,0.41695530824978155,0,2225,2226 days 00:00:00,1000.0,1413.5224679748578,41.35224679748578,73.39793236330362,100.0,245.64158968522517,23.373152712195967,300 days 00:00:00,94,-1.4135224679746443,18.656874212131157,-10.408855531821217,3.6182079503013975,-2.5567746541219445,17 days 10:26:05.217391304,9 days 06:00:00,4.414212664285447,0.3875011662147183,0.24981232380064536,1.0787014595517415,-0.2008635409765177,8.061307336585038,1.1730878372625198,0.4035308953341741,-0.015520317774917991,None,None,0.00020827536711295517,0.0524853925124647,0.4135224679748548,0.039957046192724555,0.16300900532394563,1247,1246,3222.718253968254
Mean Win Rate [%],FTV,SMA,24,26,0,true,false,1,95,0.8123925093516488,48.93617021276596,1.251341089898052,0.4650253437873504,0.5514911993102871,-0.4366020204383789,13 days 06:07:39.574468084,0.029167923657072495,0.8966292134831461,1.7838202247191013,0.41695530824978155,0,2225,2226 days 00:00:00,1000.0,1413.5224679748578,41.35224679748578,73.39793236330362,100.0,245.64158968522517,23.373152712195967,300 days 00:00:00,94,-1.4135224679746443,18.656874212131157,-10.408855531821217,3.6182079503013975,-2.5567746541219445,17 days 10:26:05.217391304,9 days 06:00:00,4.414212664285447,0.3875011662147183,0.24981232380064536,1.0787014595517415,-0.2008635409765177,8.061307336585038,1.1730878372625198,0.4035308953341741,-0.015520317774917991,None,None,0.00020827536711295517,0.0524853925124647,0.4135224679748548,0.039957046192724555,0.16300900532394563,1247,1246,3222.718253968254
Least Avg Winning Trade [%],FTV,SMA,24,26,0,true,false,1,95,0.8123925093516488,48.93617021276596,1.251341089898052,0.4650253437873504,0.5514911993102871,-0.4366020204383789,13 days 06:07:39.574468084,0.029167923657072495,0.8966292134831461,1.7838202247191013,0.41695530824978155,0,2225,2226 days 00:00:00,1000.0,1413.5224679748578,41.35224679748578,73.39793236330362,100.0,245.64158968522517,23.373152712195967,300 days 00:00:00,94,-1.4135224679746443,18.656874212131157,-10.408855531821217,3.6182079503013975,-2.5567746541219445,17 days 10:26:05.217391304,9 days 06:00:00,4.414212664285447,0.3875011662147183,0.24981232380064536,1.0787014595517415,-0.2008635409765177,8.061307336585038,1.1730878372625198,0.4035308953341741,-0.015520317774917991,None,None,0.00020827536711295517,0.0524853925124647,0.4135224679748548,0.039957046192724555,0.16300900532394563,1247,1246,3222.718253968254
Most Avg Losing Trade [%],FTV,SMA,24,26,0,true,false,1,95,0.8123925093516488,48.93617021276596,1.251341089898052,0.4650253437873504,0.5514911993102871,-0.4366020204383789,13 days 06:07:39.574468084,0.029167923657072495,0.8966292134831461,1.7838202247191013,0.41695530824978155,0,2225,2226 days 00:00:00,1000.0,1413.5224679748578,41.35224679748578,73.39793236330362,100.0,245.64158968522517,23.373152712195967,300 days 00:00:00,94,-1.4135224679746443,18.656874212131157,-10.408855531821217,3.6182079503013975,-2.5567746541219445,17 days 10:26:05.217391304,9 days 06:00:00,4.414212664285447,0.3875011662147183,0.24981232380064536,1.0787014595517415,-0.2008635409765177,8.061307336585038,1.1730878372625198,0.4035308953341741,-0.015520317774917991,None,None,0.00020827536711295517,0.0524853925124647,0.4135224679748548,0.039957046192724555,0.16300900532394563,1247,1246,3222.718253968254
Mean Sharpe Ratio,FTV,SMA,24,26,0,true,false,1,95,0.8123925093516488,48.93617021276596,1.251341089898052,0.4650253437873504,0.5514911993102871,-0.4366020204383789,13 days 06:07:39.574468084,0.029167923657072495,0.8966292134831461,1.7838202247191013,0.41695530824978155,0,2225,2226 days 00:00:00,1000.0,1413.5224679748578,41.35224679748578,73.39793236330362,100.0,245.64158968522517,23.373152712195967,300 days 00:00:00,94,-1.4135224679746443,18.656874212131157,-10.408855531821217,3.6182079503013975,-2.5567746541219445,17 days 10:26:05.217391304,9 days 06:00:00,4.414212664285447,0.3875011662147183,0.24981232380064536,1.0787014595517415,-0.2008635409765177,8.061307336585038,1.1730878372625198,0.4035308953341741,-0.015520317774917991,None,None,0.00020827536711295517,0.0524853925124647,0.4135224679748548,0.039957046192724555,0.16300900532394563,1247,1246,3222.718253968254
Median Sharpe Ratio,FTV,SMA,24,26,0,true,false,1,95,0.8123925093516488,48.93617021276596,1.251341089898052,0.4650253437873504,0.5514911993102871,-0.4366020204383789,13 days 06:07:39.574468084,0.029167923657072495,0.8966292134831461,1.7838202247191013,0.41695530824978155,0,2225,2226 days 00:00:00,1000.0,1413.5224679748578,41.35224679748578,73.39793236330362,100.0,245.64158968522517,23.373152712195967,300 days 00:00:00,94,-1.4135224679746443,18.656874212131157,-10.408855531821217,3.6182079503013975,-2.5567746541219445,17 days 10:26:05.217391304,9 days 06:00:00,4.414212664285447,0.3875011662147183,0.24981232380064536,1.0787014595517415,-0.2008635409765177,8.061307336585038,1.1730878372625198,0.4035308953341741,-0.015520317774917991,None,None,0.00020827536711295517,0.0524853925124647,0.4135224679748548,0.039957046192724555,0.16300900532394563,1247,1246,3222.718253968254
Mean Omega Ratio,FTV,SMA,24,26,0,true,false,1,95,0.8123925093516488,48.93617021276596,1.251341089898052,0.4650253437873504,0.5514911993102871,-0.4366020204383789,13 days 06:07:39.574468084,0.029167923657072495,0.8966292134831461,1.7838202247191013,0.41695530824978155,0,2225,2226 days 00:00:00,1000.0,1413.5224679748578,41.35224679748578,73.39793236330362,100.0,245.64158968522517,23.373152712195967,300 days 00:00:00,94,-1.4135224679746443,18.656874212131157,-10.408855531821217,3.6182079503013975,-2.5567746541219445,17 days 10:26:05.217391304,9 days 06:00:00,4.414212664285447,0.3875011662147183,0.24981232380064536,1.0787014595517415,-0.2008635409765177,8.061307336585038,1.1730878372625198,0.4035308953341741,-0.015520317774917991,None,None,0.00020827536711295517,0.0524853925124647,0.4135224679748548,0.039957046192724555,0.16300900532394563,1247,1246,3222.718253968254
Mean Sortino Ratio,FTV,SMA,24,26,0,true,false,1,95,0.8123925093516488,48.93617021276596,1.251341089898052,0.4650253437873504,0.5514911993102871,-0.4366020204383789,13 days 06:07:39.574468084,0.029167923657072495,0.8966292134831461,1.7838202247191013,0.41695530824978155,0,2225,2226 days 00:00:00,1000.0,1413.5224679748578,41.35224679748578,73.39793236330362,100.0,245.64158968522517,23.373152712195967,300 days 00:00:00,94,-1.4135224679746443,18.656874212131157,-10.408855531821217,3.6182079503013975,-2.5567746541219445,17 days 10:26:05.217391304,9 days 06:00:00,4.414212664285447,0.3875011662147183,0.24981232380064536,1.0787014595517415,-0.2008635409765177,8.061307336585038,1.1730878372625198,0.4035308953341741,-0.015520317774917991,None,None,0.00020827536711295517,0.0524853925124647,0.4135224679748548,0.039957046192724555,0.16300900532394563,1247,1246,3222.718253968254
Least Max Drawdown Duration,FTV,SMA,24,26,0,true,false,1,95,0.8123925093516488,48.93617021276596,1.251341089898052,0.4650253437873504,0.5514911993102871,-0.4366020204383789,13 days 06:07:39.574468084,0.029167923657072495,0.8966292134831461,1.7838202247191013,0.41695530824978155,0,2225,2226 days 00:00:00,1000.0,1413.5224679748578,41.35224679748578,73.39793236330362,100.0,245.64158968522517,23.373152712195967,300 days 00:00:00,94,-1.4135224679746443,18.656874212131157,-10.408855531821217,3.6182079503013975,-2.5567746541219445,17 days 10:26:05.217391304,9 days 06:00:00,4.414212664285447,0.3875011662147183,0.24981232380064536,1.0787014595517415,-0.2008635409765177,8.061307336585038,1.1730878372625198,0.4035308953341741,-0.015520317774917991,None,None,0.00020827536711295517,0.0524853925124647,0.4135224679748548,0.039957046192724555,0.16300900532394563,1247,1246,3222.718253968254
Least Avg Winning Trade Duration,FTV,SMA,24,26,0,true,false,1,95,0.8123925093516488,48.93617021276596,1.251341089898052,0.4650253437873504,0.5514911993102871,-0.4366020204383789,13 days 06:07:39.574468084,0.029167923657072495,0.8966292134831461,1.7838202247191013,0.41695530824978155,0,2225,2226 days 00:00:00,1000.0,1413.5224679748578,41.35224679748578,73.39793236330362,100.0,245.64158968522517,23.373152712195967,300 days 00:00:00,94,-1.4135224679746443,18.656874212131157,-10.408855531821217,3.6182079503013975,-2.5567746541219445,17 days 10:26:05.217391304,9 days 06:00:00,4.414212664285447,0.3875011662147183,0.24981232380064536,1.0787014595517415,-0.2008635409765177,8.061307336585038,1.1730878372625198,0.4035308953341741,-0.015520317774917991,None,None,0.00020827536711295517,0.0524853925124647,0.4135224679748548,0.039957046192724555,0.16300900532394563,1247,1246,3222.718253968254
Most Avg Losing Trade Duration,FTV,SMA,24,26,0,true,false,1,95,0.8123925093516488,48.93617021276596,1.251341089898052,0.4650253437873504,0.5514911993102871,-0.4366020204383789,13 days 06:07:39.574468084,0.029167923657072495,0.8966292134831461,1.7838202247191013,0.41695530824978155,0,2225,2226 days 00:00:00,1000.0,1413.5224679748578,41.35224679748578,73.39793236330362,100.0,245.64158968522517,23.373152712195967,300 days 00:00:00,94,-1.4135224679746443,18.656874212131157,-10.408855531821217,3.6182079503013975,-2.5567746541219445,17 days 10:26:05.217391304,9 days 06:00:00,4.414212664285447,0.3875011662147183,0.24981232380064536,1.0787014595517415,-0.2008635409765177,8.061307336585038,1.1730878372625198,0.4035308953341741,-0.015520317774917991,None,None,0.00020827536711295517,0.0524853925124647,0.4135224679748548,0.039957046192724555,0.16300900532394563,1247,1246,3222.718253968254
