Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Median Avg Winning Trade [%],FSLR,SMA,24,41,0,true,false,1,59,1.20401202929313,46.55172413793103,1.5151628791301934,8.148513007669862,0.9814240835636444,0.9759563371719449,41 days 04:08:16.551724138,0.008618991738363831,0.26668101592767973,0.5288420146362462,2.173053727185312,0,4646,4647 days 00:00:00,1000.0,10259.998618879681,925.9998618879681,468.6337670868225,100.0,630.2987597545228,75.5819859094889,3328 days 00:00:00,58,-10.259998618877944,257.0668457780207,-38.404943839797035,29.770034530595012,-10.683134770361718,61 days 08:53:20,23 days 13:56:07.741935484,159.8320451292854,0.6133558987920815,0.2654895545406981,1.1417652828718643,1.7189115121220326,22.016983193274797,1.16156468084074,0.35244470314318976,-0.035687690386570305,None,None,0.0008189827367602904,0.20638364966359318,9.259998618879713,0.13457454703670235,0.4049569936599291,2389,2388,6729.325396825397
Most Expectancy,FSLR,SMA,22,48,0,true,false,1,54,1.1906215385604484,43.39622641509434,1.763614377362731,9.151018805056063,1.0853633185072327,2.0074787116263604,45 days 04:58:52.075471698,0.007875975209194535,0.24408092983211363,0.48364184244511405,2.2335891788492415,0,4646,4647 days 00:00:00,1000.0,15094.060780628848,1409.4060780628847,468.6337670868225,100.0,715.9518113150247,74.61570676076194,2821 days 00:00:00,53,-15.094060780627842,197.73755933066525,-42.49115272490363,33.54117301644428,-9.548099423674907,72 days 12:31:18.260869565,24 days 06:24:00,266.21046870583933,0.6748316600315599,0.31846742099637365,1.157169107795615,1.7374452034606456,21.729962270787876,1.1666696751830978,0.3552055993000875,-0.035687690386570374,None,None,0.000903997832376772,0.22780745375894654,14.094060780628817,0.15857706495140844,0.406273637229039,2397,2396,6729.325396825397
Most Calmar Ratio,FSLR,SMA,22,48,0,true,false,1,54,1.1906215385604484,43.39622641509434,1.763614377362731,9.151018805056063,1.0853633185072327,2.0074787116263604,45 days 04:58:52.075471698,0.007875975209194535,0.24408092983211363,0.48364184244511405,2.2335891788492415,0,4646,4647 days 00:00:00,1000.0,15094.060780628848,1409.4060780628847,468.6337670868225,100.0,715.9518113150247,74.61570676076194,2821 days 00:00:00,53,-15.094060780627842,197.73755933066525,-42.49115272490363,33.54117301644428,-9.548099423674907,72 days 12:31:18.260869565,24 days 06:24:00,266.21046870583933,0.6748316600315599,0.31846742099637365,1.157169107795615,1.7374452034606456,21.729962270787876,1.1666696751830978,0.3552055993000875,-0.035687690386570374,None,None,0.000903997832376772,0.22780745375894654,14.094060780628817,0.15857706495140844,0.406273637229039,2397,2396,6729.325396825397
Least Avg Losing Trade Duration,FSLR,SMA,33,34,0,true,false,1,200,1.1849500630196073,52.76381909547738,1.1488768394978726,1.778970857878237,0.8598056945462879,0.20295043106066954,12 days 00:43:25.025125627,0.02957205786093797,0.9040034438226431,1.803486870426173,1.608195781982048,0,4646,4647 days 00:00:00,1000.0,6637.431921266786,563.7431921266785,468.6337670868225,100.0,2397.3093056590646,76.99823860265722,4018 days 00:00:00,199,-6.637431921266398,135.95486055562753,-27.97729542407724,8.939114505044191,-6.219061939487987,13 days 05:01:42.857142857,10 days 17:06:22.978723404,28.362157553708784,0.5423598049073024,0.2081655848678526,1.1253810139505858,1.621356217301514,22.638769190298326,1.3024809403757855,0.3485200232153221,-0.035875635203148834,None,None,0.0007385181861837537,0.18610658291830592,5.637431921266828,0.10809210272653913,0.41297180430108743,2395,2394,6729.325396825397
Most Worst Trade [%],FSLR,SMA,31,32,0,true,false,1,206,1.1820527666534442,51.21951219512195,1.1857908289298245,1.865832444931998,0.9391195988628078,0.6444462645586958,11 days 14:59:07.317073170,0.030463677695941126,0.9311235471373224,1.8577270770555316,1.7373205244889847,0,4646,4647 days 00:00:00,1000.0,8706.430477319951,770.6430477319951,468.6337670868225,100.0,2521.690101604224,73.01990570671148,1808 days 00:00:00,205,-8.706430477319373,133.84121808753017,-21.636825755507463,9.673370995323406,-6.332083032978981,13 days 10:17:08.571428571,9 days 17:31:12,37.63481418437701,0.585329189570849,0.2537355433049596,1.1353358237622608,1.7614666472746006,22.28948818520561,1.321549900295653,0.3461761297798377,-0.03514884145636313,None,None,0.0007914828114518385,0.1994536684858633,7.706430477319902,0.12451733139669452,0.41009833689655384,2384,2383,6729.325396825397
Least Max Drawdown Duration,FSLR,SMA,31,32,0,true,false,1,206,1.1820527666534442,51.21951219512195,1.1857908289298245,1.865832444931998,0.9391195988628078,0.6444462645586958,11 days 14:59:07.317073170,0.030463677695941126,0.9311235471373224,1.8577270770555316,1.7373205244889847,0,4646,4647 days 00:00:00,1000.0,8706.430477319951,770.6430477319951,468.6337670868225,100.0,2521.690101604224,73.01990570671148,1808 days 00:00:00,205,-8.706430477319373,133.84121808753017,-21.636825755507463,9.673370995323406,-6.332083032978981,13 days 10:17:08.571428571,9 days 17:31:12,37.63481418437701,0.585329189570849,0.2537355433049596,1.1353358237622608,1.7614666472746006,22.28948818520561,1.321549900295653,0.3461761297798377,-0.03514884145636313,None,None,0.0007914828114518385,0.1994536684858633,7.706430477319902,0.12451733139669452,0.41009833689655384,2384,2383,6729.325396825397
Mean Total Trades,FSLR,SMA,33,38,0,true,false,1,88,1.1744252126040298,49.42528735632184,1.2898801281015997,4.804911143601163,0.863025641372963,0.1942782575228689,27 days 15:26:53.793103447,0.012928487607545745,0.39776151528196296,0.7910030133448127,1.911208737273988,0,4646,4647 days 00:00:00,1000.0,6596.791187728283,559.6791187728284,468.6337670868225,100.0,722.9966536560969,79.96714291539692,4030 days 00:00:00,87,-6.596791187727831,232.84312102703586,-39.76031638846892,20.03303485106529,-10.077118843238777,35 days 12:16:44.651162790,19 days 22:54:32.727272727,64.40675837834485,0.541736655874498,0.19973733274500693,1.1240939501316034,1.7430550356266774,22.191022232840496,1.1834520465081892,0.35283842794759823,-0.03579562837827367,None,None,0.0007269239030134982,0.18318482355940152,5.596791187728302,0.10772310316170297,0.40695597554557567,2406,2405,6729.325396825397
Mean Calmar Ratio,FSLR,SMA,31,39,0,true,false,1,75,1.1584371890997793,48.64864864864865,1.431864955888505,5.550369545775216,0.8940771518954221,0.357374228142045,32 days 12:38:55.135135135,0.010996644631705577,0.33900129143349117,0.6734825656478691,1.8815824439509181,0,4646,4647 days 00:00:00,1000.0,7361.113978807745,636.1113978807746,468.6337670868225,100.0,623.6319465251469,80.81263807229074,4128 days 00:00:00,74,-7.361113978807225,235.7113422173802,-37.98325948059129,21.21899265399473,-9.293589188327482,47 days 10:00:00,18 days 10:06:18.947368421,86.06047422684532,0.5595830228106045,0.21005806181615602,1.1284112885309001,1.763501029783423,22.357641246370324,1.1768249741774406,0.35283842794759823,-0.03556245389311284,None,None,0.0007479300765216829,0.1884783792834641,6.36111397880773,0.11432808864284572,0.4053621273943635,2408,2407,6729.325396825397
Most Avg Winning Trade Duration,FSLR,SMA,14,56,0,true,false,1,50,1.1444219429503593,42.857142857142854,1.6915555693170108,9.233364154091483,0.9923624602061147,1.1281164992374344,47 days 22:31:50.204081632,0.007281561985859098,0.22600086095566077,0.4474817046922083,2.0867482483418116,0,4646,4647 days 00:00:00,1000.0,10973.072518372599,997.3072518372599,468.6337670868225,100.0,478.0902197849734,75.8664457744972,3484 days 00:00:00,49,-10.973072518370827,186.28403896331253,-30.717395877705677,35.72985731606465,-10.639005717388397,85 days 12:34:17.142857142,19 days 18:00:00,203.75603246716264,0.6247963788141802,0.2728684909700836,1.146809538017696,1.5979763041706252,22.82676945003819,1.1477676078071821,0.3469565217391304,-0.035454575730582,None,None,0.0008341115294777585,0.21019610542839515,9.97307251837258,0.1387161402096564,0.4048855925217362,2350,2349,6729.325396825397
Median Sortino Ratio,FSLR,SMA,31,38,0,true,false,1,79,1.1389630697430009,48.717948717948715,1.3179854966755677,5.109270482826385,0.8658877562605191,0.2078154219525757,30 days 21:13:50.769230768,0.011591057855041014,0.35708136030994403,0.7096427034007748,1.82442525419909,0,4646,4647 days 00:00:00,1000.0,6660.230911351956,566.0230911351956,468.6337670868225,100.0,666.0012444568044,77.05991914763385,4128 days 00:00:00,78,-6.660230911351391,221.40937984127368,-37.98325948059128,21.105629991454407,-10.087271050370235,40 days 08:12:37.894736842,21 days 21:36:00,72.65245054183731,0.5433793328073252,0.20840455229810137,1.1239656019290138,1.7326044414492108,22.02106378043205,1.182486125004656,0.3520512074483561,-0.03587563520314901,None,None,0.0007283155157756031,0.18353550997545198,5.660230911351976,0.10829817275034181,0.40650243229912686,2410,2409,6729.325396825397
Median Total Fees Paid,FSLR,SMA,22,49,0,true,false,1,54,1.1386510230862028,39.62264150943396,1.8177707260995708,8.923937430869579,1.032862197537944,1.5656403896308573,45 days 03:10:11.320754716,0.007875975209194535,0.24408092983211363,0.48364184244511405,2.17816294589025,0,4646,4647 days 00:00:00,1000.0,13023.457207828116,1202.3457207828117,468.6337670868225,100.0,566.4414038444047,80.17603054558771,3175 days 00:00:00,53,-13.02345720782614,195.64969103543754,-42.491152724903614,36.72877312941436,-9.322985996300428,77 days 13:42:51.428571428,23 days 20:15:00,227.10340877426313,0.6508516680280045,0.2785948446003497,1.1519224991087005,1.5547766640825973,22.187207445425724,1.1519224991086987,0.3563922942206655,-0.03574279785866482,None,None,0.0008773715434354766,0.2210976289457401,12.023457207828118,0.14934384117650512,0.4088351473875003,2393,2392,6729.325396825397
Median Total Trades,FSLR,SMA,23,42,0,true,false,1,59,1.1350366548595827,43.103448275862064,1.4438516067874547,7.798340564138856,0.9273937103225457,0.5807343781873454,41 days 06:12:24.827586206,0.008618991738363831,0.26668101592767973,0.5288420146362462,2.079669384194585,0,4646,4647 days 00:00:00,1000.0,8407.855064135816,740.7855064135816,468.6337670868225,100.0,545.5481287707356,74.51612575104897,3695 days 00:00:00,58,-8.40785506413522,254.88899811447493,-38.404943839797035,31.886235964175835,-10.450065041949763,64 days 20:09:36,23 days 09:27:16.363636363,127.86660205517137,0.5812286153484955,0.24428699314869806,1.133991584539563,1.7066655335778966,21.989499768693197,1.16213033353558,0.3516579406631763,-0.03556245389311293,None,None,0.0007766971219191718,0.1957276747236313,7.407855064135839,0.12239138405772776,0.40527648978842273,2394,2393,6729.325396825397
Mean Sortino Ratio,FSLR,SMA,23,25,0,true,false,1,172,1.128298688533388,47.953216374269005,1.2076734096723378,2.215431681308685,0.864527339587257,0.2052250064861949,14 days 01:57:53.684210526,0.025411165297589914,0.7774429616874731,1.550365906155833,1.7223717677328823,0,4646,4647 days 00:00:00,1000.0,6648.091349768656,564.8091349768656,468.6337670868225,100.0,1460.6070781538792,85.66636353772364,3677 days 00:00:00,171,-6.648091349768038,116.7508937564419,-23.726533443520783,11.924577216490897,-6.730073193803015,18 days 16:58:32.195121951,9 days 19:41:07.415730337,33.06865170244694,0.5392429300568397,0.187273134435372,1.1261384345456797,2.276497667969175,36.77481125783252,1.2604230340597622,0.35441562226756046,-0.03601435831040578,None,None,0.0007526371272910023,0.18966455607733257,5.64809134976864,0.10818853179455945,0.42329962221038164,2409,2408,6729.325396825397
Most Avg Losing Trade Duration,FSLR,SMA,23,25,0,true,false,1,172,1.128298688533388,47.953216374269005,1.2076734096723378,2.215431681308685,0.864527339587257,0.2052250064861949,14 days 01:57:53.684210526,0.025411165297589914,0.7774429616874731,1.550365906155833,1.7223717677328823,0,4646,4647 days 00:00:00,1000.0,6648.091349768656,564.8091349768656,468.6337670868225,100.0,1460.6070781538792,85.66636353772364,3677 days 00:00:00,171,-6.648091349768038,116.7508937564419,-23.726533443520783,11.924577216490897,-6.730073193803015,18 days 16:58:32.195121951,9 days 19:41:07.415730337,33.06865170244694,0.5392429300568397,0.187273134435372,1.1261384345456797,2.276497667969175,36.77481125783252,1.2604230340597622,0.35441562226756046,-0.03601435831040578,None,None,0.0007526371272910023,0.18966455607733257,5.64809134976864,0.10818853179455945,0.42329962221038164,2409,2408,6729.325396825397
Mean Best Trade [%],FSLR,SMA,35,38,0,true,false,1,112,1.1251305595041463,46.846846846846844,1.190212394392378,3.173174850252332,0.7339368473971355,-0.3411727548796875,21 days 11:27:34.054054052,0.016494966947558365,0.5062419285406802,1.007963839862247,1.6063941557885246,0,4646,4647 days 00:00:00,1000.0,4087.4869374016544,308.74869374016544,468.6337670868225,100.0,685.3164646537092,86.1964788860229,4272 days 00:00:00,111,-4.087486937401081,210.35110237190239,-39.88982650373703,16.342494616854665,-8.433683249125995,29 days 11:32:18.461538461,14 days 10:10:10.169491525,27.852021840892377,0.4657898385779073,0.13565837824760893,1.1064400974695088,1.5918727335246985,22.333659791937194,1.2009601057960502,0.34578627280625546,-0.03654457554348993,None,None,0.0006320197854790507,0.15926898594072078,3.0874869374016454,0.07934027617685246,0.41151660765276005,2385,2384,6729.325396825397
Least Total Trades,FSLR,SMA,15,54,0,true,false,1,49,1.114679750047395,43.75,1.505632971660024,8.567512104686863,0.8968457639011077,0.4331622161148096,49 days 05:00:00,0.007132958680025239,0.22148084373654756,0.4384416702539819,1.8975398096691307,0,4646,4647 days 00:00:00,1000.0,7716.282081843821,671.6282081843821,468.6337670868225,100.0,407.4561879424416,75.48949135669311,3680 days 00:00:00,48,-7.716282081843019,181.3168684687994,-31.629723790656012,34.640350251504955,-11.711362009504985,82 days 09:08:34.285714286,23 days 09:46:40,140.0832992484514,0.5679521889342647,0.23061611305654553,1.1317950767910188,1.5662278733695236,22.614561162367526,1.1383972147389656,0.34812880765883375,-0.03579562837827367,None,None,0.0007598022313723659,0.19147016230583622,6.716282081843839,0.11717919818229716,0.40572847590824807,2363,2362,6729.325396825397
Mean Total Fees Paid,FSLR,SMA,33,39,0,true,false,1,83,1.1019219850127935,45.1219512195122,1.275976086903352,5.129112465029908,0.8753068755421755,0.24755436745306392,29 days 07:01:27.804878048,0.012185471078376451,0.3751614291863969,0.7458028411536806,1.9242451628383834,0,4646,4647 days 00:00:00,1000.0,6846.461028651473,584.6461028651473,468.6337670868225,100.0,759.823191402701,80.10744844009312,3776 days 00:00:00,82,-6.846461028650992,229.7903181223487,-40.72730013969716,23.21514142453629,-9.741622457230896,42 days 09:04:51.891891892,18 days 12:48:00,71.3817986546357,0.5476134183872302,0.20361786072758276,1.125789597684788,1.7804624317956739,22.280432773269915,1.1806834706297489,0.3520512074483561,-0.0357956283782737,None,None,0.0007341152514834623,0.18499704337383252,5.846461028651461,0.10995687223904538,0.4065714401597226,2403,2402,6729.325396825397
Mean Profit Factor,FSLR,SMA,28,42,0,true,false,1,62,1.0973609704128349,45.90163934426229,1.364234062293589,6.622686764395868,0.8292845653847506,0.04078269502372523,39 days 02:45:14.754098359,0.009064801655865408,0.2802410675850194,0.5559621179509255,1.8559488091354759,0,4646,4647 days 00:00:00,1000.0,5877.459150877438,487.74591508774387,468.6337670868225,100.0,483.7322609542698,80.32259277276708,4141 days 00:00:00,61,-5.877459150876348,249.44252504370033,-43.90759587924091,26.346884208757608,-10.112995915668636,58 days 10:17:08.571428572,22 days 17:27:16.363636363,80.05469852505422,0.5239269345887154,0.18581887666960079,1.119754012881766,1.6837667229054807,22.063075843490765,1.14853707623113,0.3504795117698343,-0.03636110109767628,None,None,0.0006965528749260919,0.17553132448137515,4.877459150877444,0.10080913745544251,0.40320885941819334,2387,2386,6729.325396825397
Most Max Drawdown [%],FSLR,SMA,22,25,0,true,false,1,141,1.0827699870906833,46.42857142857143,1.1525458381102773,2.450163434376524,0.7410001362299222,-0.330403265205998,17 days 03:46:17.142857141,0.020804462816740282,0.6373224278949634,1.2701248385708135,1.561544108736308,0,4646,4647 days 00:00:00,1000.0,4137.956402555492,313.7956402555492,468.6337670868225,100.0,932.3434613989622,89.75164670117496,4370 days 00:00:00,140,-4.137956402554664,146.08955764228742,-23.912459630925227,14.165855048860987,-7.703435964843345,24 days 05:32:18.461538461,11 days 00:38:24,22.443531135414645,0.46613549036179047,0.13148489521388657,1.107733311685531,2.2292756650257397,37.31841040942332,1.2137539916818363,0.35283842794759823,-0.036647240972975705,None,None,0.0006429010177748604,0.16201105647926484,3.137956402555476,0.08005879077976052,0.4182911206854327,2403,2402,6729.325396825397
Median Max Drawdown [%],FSLR,SMA,29,41,0,true,false,1,63,1.076543803662828,43.54838709677419,1.3709022414071965,6.637616854316521,0.8583741293648375,0.1884643131718045,38 days 15:52:15.483870967,0.009213404961699267,0.2847610848041326,0.565002152389152,1.8901349759493666,0,4646,4647 days 00:00:00,1000.0,6569.545081299559,556.9545081299559,468.6337670868225,100.0,554.0587890539134,77.26809784465027,4130 days 00:00:00,62,-6.569545081299111,251.58695874592686,-44.65969389701794,27.233536847596838,-9.250664283356867,60 days 06:13:20,22 days 00:00:00,89.93733268356212,0.5417581474746745,0.20622650335442017,1.1238990394004893,1.6707961166366068,21.856487498535497,1.150768843310311,0.35323238206173563,-0.03608002398889824,None,None,0.0007226093215707734,0.1820975490358349,5.569545081299572,0.10747451498549965,0.4045244823914462,2398,2397,6729.325396825397
