Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Sortino Ratio,KIM,EMA,6,39,0,true,false,1,151,0.8750154121151598,38.0,1.2777032265458486,1.1440868826540431,0.5105378221692736,-0.3035601744692689,33 days 03:50:23.999999999,0.012293642430628733,0.3764245014245014,0.7503561253561253,0.43066233438936025,0,8424,8425 days 00:00:00,1000.0,3566.0326838057395,256.6032683805739,368.4500210553382,100.0,809.1361277100533,53.340455637028704,4584 days 00:00:00,150,-3.5660326838051333,51.25917412224011,-20.17999999999999,8.240935158254631,-3.2055943185205114,65 days 18:31:34.736842105,13 days 04:07:44.516129032,17.130658109930266,0.35486894869972657,0.10616539197436353,1.0757645534979026,0.2694150687795999,18.35827847910246,1.0506751183304006,0.4086273198461795,-0.017194102917542337,None,None,0.00022277269965749678,0.05613872031368919,2.5660326838057634,0.03876283650348311,0.19038848172954467,4975,4974,12201.42857142857
Most Max Drawdown Duration,KIM,EMA,6,39,0,true,false,1,151,0.8750154121151598,38.0,1.2777032265458486,1.1440868826540431,0.5105378221692736,-0.3035601744692689,33 days 03:50:23.999999999,0.012293642430628733,0.3764245014245014,0.7503561253561253,0.43066233438936025,0,8424,8425 days 00:00:00,1000.0,3566.0326838057395,256.6032683805739,368.4500210553382,100.0,809.1361277100533,53.340455637028704,4584 days 00:00:00,150,-3.5660326838051333,51.25917412224011,-20.17999999999999,8.240935158254631,-3.2055943185205114,65 days 18:31:34.736842105,13 days 04:07:44.516129032,17.130658109930266,0.35486894869972657,0.10616539197436353,1.0757645534979026,0.2694150687795999,18.35827847910246,1.0506751183304006,0.4086273198461795,-0.017194102917542337,None,None,0.00022277269965749678,0.05613872031368919,2.5660326838057634,0.03876283650348311,0.19038848172954467,4975,4974,12201.42857142857
Least Avg Winning Trade Duration,KIM,EMA,6,39,0,true,false,1,151,0.8750154121151598,38.0,1.2777032265458486,1.1440868826540431,0.5105378221692736,-0.3035601744692689,33 days 03:50:23.999999999,0.012293642430628733,0.3764245014245014,0.7503561253561253,0.43066233438936025,0,8424,8425 days 00:00:00,1000.0,3566.0326838057395,256.6032683805739,368.4500210553382,100.0,809.1361277100533,53.340455637028704,4584 days 00:00:00,150,-3.5660326838051333,51.25917412224011,-20.17999999999999,8.240935158254631,-3.2055943185205114,65 days 18:31:34.736842105,13 days 04:07:44.516129032,17.130658109930266,0.35486894869972657,0.10616539197436353,1.0757645534979026,0.2694150687795999,18.35827847910246,1.0506751183304006,0.4086273198461795,-0.017194102917542337,None,None,0.00022277269965749678,0.05613872031368919,2.5660326838057634,0.03876283650348311,0.19038848172954467,4975,4974,12201.42857142857
Least Avg Losing Trade Duration,KIM,EMA,6,39,0,true,false,1,151,0.8750154121151598,38.0,1.2777032265458486,1.1440868826540431,0.5105378221692736,-0.3035601744692689,33 days 03:50:23.999999999,0.012293642430628733,0.3764245014245014,0.7503561253561253,0.43066233438936025,0,8424,8425 days 00:00:00,1000.0,3566.0326838057395,256.6032683805739,368.4500210553382,100.0,809.1361277100533,53.340455637028704,4584 days 00:00:00,150,-3.5660326838051333,51.25917412224011,-20.17999999999999,8.240935158254631,-3.2055943185205114,65 days 18:31:34.736842105,13 days 04:07:44.516129032,17.130658109930266,0.35486894869972657,0.10616539197436353,1.0757645534979026,0.2694150687795999,18.35827847910246,1.0506751183304006,0.4086273198461795,-0.017194102917542337,None,None,0.00022277269965749678,0.05613872031368919,2.5660326838057634,0.03876283650348311,0.19038848172954467,4975,4974,12201.42857142857
Least Max Drawdown [%],KIM,EMA,18,22,0,true,false,1,121,0.8464172610161078,44.166666666666664,1.33057325071172,1.303187772006038,0.48802062968715565,-0.3806204363112254,41 days 01:59:59.999999998,0.009834913944502987,0.3016381766381766,0.6007834757834758,0.39309118336506915,0,8424,8425 days 00:00:00,1000.0,3282.104132823752,228.21041328237519,368.4500210553382,100.0,568.9653689459537,41.130571877182085,4426 days 00:00:00,120,-3.282104132823406,45.864210370837014,-14.725997734069827,7.848538941570801,-3.8744780785451924,69 days 23:32:49.811320754,18 days 05:22:23.283582089,19.044885307971455,0.3382623230565829,0.1284637309560588,1.0724946953325296,0.3276476726848693,18.102950499468577,1.037454546064016,0.40253038122190776,-0.017296584457050426,None,None,0.0002140349459781597,0.05393680638649624,2.282104132823741,0.03618815256476582,0.19190123200170653,4931,4930,12201.42857142857
Most Calmar Ratio,KIM,EMA,18,22,0,true,false,1,121,0.8464172610161078,44.166666666666664,1.33057325071172,1.303187772006038,0.48802062968715565,-0.3806204363112254,41 days 01:59:59.999999998,0.009834913944502987,0.3016381766381766,0.6007834757834758,0.39309118336506915,0,8424,8425 days 00:00:00,1000.0,3282.104132823752,228.21041328237519,368.4500210553382,100.0,568.9653689459537,41.130571877182085,4426 days 00:00:00,120,-3.282104132823406,45.864210370837014,-14.725997734069827,7.848538941570801,-3.8744780785451924,69 days 23:32:49.811320754,18 days 05:22:23.283582089,19.044885307971455,0.3382623230565829,0.1284637309560588,1.0724946953325296,0.3276476726848693,18.102950499468577,1.037454546064016,0.40253038122190776,-0.017296584457050426,None,None,0.0002140349459781597,0.05393680638649624,2.282104132823741,0.03618815256476582,0.19190123200170653,4931,4930,12201.42857142857
Mean Worst Trade [%],KIM,EMA,19,21,0,true,false,1,121,0.8407304124186042,44.166666666666664,1.312403550587241,1.2747838601870516,0.4762105004772796,-0.4147258134952667,41 days 02:35:59.999999999,0.009834913944502987,0.3016381766381766,0.6007834757834758,0.3845234791945985,0,8424,8425 days 00:00:00,1000.0,3156.442863408149,215.64428634081492,368.4500210553382,100.0,554.2407550654145,43.883217339495076,4185 days 00:00:00,120,-3.1564428634078467,45.864210370837,-13.37600288391112,7.8889258101749125,-3.957298577863047,70 days 00:00:00,18 days 06:05:22.388059701,17.996660885596306,0.3307393571941091,0.11635132147829967,1.07084642356687,0.3031635194013687,18.05787677067312,1.0337072412466328,0.40346493419956697,-0.017329092370103213,None,None,0.00020974000506428027,0.05285448127619863,2.1564428634081296,0.03497890718452834,0.19232781548013045,4934,4933,12201.42857142857
Mean Total Fees Paid,KIM,EMA,14,27,0,true,false,1,122,0.8393594829880678,43.80165289256198,1.319813034153112,1.2886848091205603,0.4855337792768801,-0.38781571828695854,40 days 19:38:10.909090908,0.009916871560707178,0.3041310541310541,0.6057692307692307,0.39192906944051226,0,8424,8425 days 00:00:00,1000.0,3255.593114869172,225.5593114869172,368.4500210553382,100.0,571.5018122676942,41.520505578747205,4426 days 00:00:00,121,-3.2555931148685886,45.864210370837,-14.725997734069827,7.9189559719252856,-3.879026538359593,69 days 21:44:09.056603773,18 days 03:31:45.882352941,18.66817114036396,0.33667822491891797,0.1263664842393201,1.0721025984786883,0.32413804510043803,18.061852149470113,1.0358351013354343,0.40393267788701887,-0.01731225657323999,None,None,0.00021316440272647774,0.05371742948707239,2.2555931148691775,0.035936818964225736,0.19201995142561787,4940,4939,12201.42857142857
Median Avg Winning Trade [%],KIM,EMA,14,27,0,true,false,1,122,0.8393594829880678,43.80165289256198,1.319813034153112,1.2886848091205603,0.4855337792768801,-0.38781571828695854,40 days 19:38:10.909090908,0.009916871560707178,0.3041310541310541,0.6057692307692307,0.39192906944051226,0,8424,8425 days 00:00:00,1000.0,3255.593114869172,225.5593114869172,368.4500210553382,100.0,571.5018122676942,41.520505578747205,4426 days 00:00:00,121,-3.2555931148685886,45.864210370837,-14.725997734069827,7.9189559719252856,-3.879026538359593,69 days 21:44:09.056603773,18 days 03:31:45.882352941,18.66817114036396,0.33667822491891797,0.1263664842393201,1.0721025984786883,0.32413804510043803,18.061852149470113,1.0358351013354343,0.40393267788701887,-0.01731225657323999,None,None,0.00021316440272647774,0.05371742948707239,2.2555931148691775,0.035936818964225736,0.19201995142561787,4940,4939,12201.42857142857
Median Total Return [%],KIM,EMA,13,30,0,true,false,1,125,0.818824291451195,43.54838709677419,1.2791146034936223,1.1633262924038354,0.452398191564867,-0.4877962490500452,39 days 23:59:59.999999999,0.010162744409319753,0.3116096866096866,0.6207264957264957,0.3625037414007678,0,8424,8425 days 00:00:00,1000.0,2887.2148282213407,188.72148282213405,368.4500210553382,100.0,548.2228557304054,47.19287414635483,4185 days 00:00:00,124,-2.887214828221204,45.864210370837014,-13.318737598304411,7.7250210017507595,-3.898552483378078,69 days 05:20:00.000000001,17 days 10:58:17.142857142,15.24275841169002,0.31444179596426225,0.09960590623791374,1.0669512045889067,0.3080959958891509,18.170298507379847,1.0327596705059436,0.40627608078784844,-0.017312256573239985,None,None,0.00019846729609993347,0.050013758617183234,1.8872148282213246,0.032222641073763825,0.19142355941748465,4961,4960,12201.42857142857
Mean Total Trades,KIM,EMA,13,30,0,true,false,1,125,0.818824291451195,43.54838709677419,1.2791146034936223,1.1633262924038354,0.452398191564867,-0.4877962490500452,39 days 23:59:59.999999999,0.010162744409319753,0.3116096866096866,0.6207264957264957,0.3625037414007678,0,8424,8425 days 00:00:00,1000.0,2887.2148282213407,188.72148282213405,368.4500210553382,100.0,548.2228557304054,47.19287414635483,4185 days 00:00:00,124,-2.887214828221204,45.864210370837014,-13.318737598304411,7.7250210017507595,-3.898552483378078,69 days 05:20:00.000000001,17 days 10:58:17.142857142,15.24275841169002,0.31444179596426225,0.09960590623791374,1.0669512045889067,0.3080959958891509,18.170298507379847,1.0327596705059436,0.40627608078784844,-0.017312256573239985,None,None,0.00019846729609993347,0.050013758617183234,1.8872148282213246,0.032222641073763825,0.19142355941748465,4961,4960,12201.42857142857
Median Expectancy,KIM,EMA,13,30,0,true,false,1,125,0.818824291451195,43.54838709677419,1.2791146034936223,1.1633262924038354,0.452398191564867,-0.4877962490500452,39 days 23:59:59.999999999,0.010162744409319753,0.3116096866096866,0.6207264957264957,0.3625037414007678,0,8424,8425 days 00:00:00,1000.0,2887.2148282213407,188.72148282213405,368.4500210553382,100.0,548.2228557304054,47.19287414635483,4185 days 00:00:00,124,-2.887214828221204,45.864210370837014,-13.318737598304411,7.7250210017507595,-3.898552483378078,69 days 05:20:00.000000001,17 days 10:58:17.142857142,15.24275841169002,0.31444179596426225,0.09960590623791374,1.0669512045889067,0.3080959958891509,18.170298507379847,1.0327596705059436,0.40627608078784844,-0.017312256573239985,None,None,0.00019846729609993347,0.050013758617183234,1.8872148282213246,0.032222641073763825,0.19142355941748465,4961,4960,12201.42857142857
Mean Sharpe Ratio,KIM,EMA,13,30,0,true,false,1,125,0.818824291451195,43.54838709677419,1.2791146034936223,1.1633262924038354,0.452398191564867,-0.4877962490500452,39 days 23:59:59.999999999,0.010162744409319753,0.3116096866096866,0.6207264957264957,0.3625037414007678,0,8424,8425 days 00:00:00,1000.0,2887.2148282213407,188.72148282213405,368.4500210553382,100.0,548.2228557304054,47.19287414635483,4185 days 00:00:00,124,-2.887214828221204,45.864210370837014,-13.318737598304411,7.7250210017507595,-3.898552483378078,69 days 05:20:00.000000001,17 days 10:58:17.142857142,15.24275841169002,0.31444179596426225,0.09960590623791374,1.0669512045889067,0.3080959958891509,18.170298507379847,1.0327596705059436,0.40627608078784844,-0.017312256573239985,None,None,0.00019846729609993347,0.050013758617183234,1.8872148282213246,0.032222641073763825,0.19142355941748465,4961,4960,12201.42857142857
Median Sharpe Ratio,KIM,EMA,13,30,0,true,false,1,125,0.818824291451195,43.54838709677419,1.2791146034936223,1.1633262924038354,0.452398191564867,-0.4877962490500452,39 days 23:59:59.999999999,0.010162744409319753,0.3116096866096866,0.6207264957264957,0.3625037414007678,0,8424,8425 days 00:00:00,1000.0,2887.2148282213407,188.72148282213405,368.4500210553382,100.0,548.2228557304054,47.19287414635483,4185 days 00:00:00,124,-2.887214828221204,45.864210370837014,-13.318737598304411,7.7250210017507595,-3.898552483378078,69 days 05:20:00.000000001,17 days 10:58:17.142857142,15.24275841169002,0.31444179596426225,0.09960590623791374,1.0669512045889067,0.3080959958891509,18.170298507379847,1.0327596705059436,0.40627608078784844,-0.017312256573239985,None,None,0.00019846729609993347,0.050013758617183234,1.8872148282213246,0.032222641073763825,0.19142355941748465,4961,4960,12201.42857142857
Mean Omega Ratio,KIM,EMA,13,30,0,true,false,1,125,0.818824291451195,43.54838709677419,1.2791146034936223,1.1633262924038354,0.452398191564867,-0.4877962490500452,39 days 23:59:59.999999999,0.010162744409319753,0.3116096866096866,0.6207264957264957,0.3625037414007678,0,8424,8425 days 00:00:00,1000.0,2887.2148282213407,188.72148282213405,368.4500210553382,100.0,548.2228557304054,47.19287414635483,4185 days 00:00:00,124,-2.887214828221204,45.864210370837014,-13.318737598304411,7.7250210017507595,-3.898552483378078,69 days 05:20:00.000000001,17 days 10:58:17.142857142,15.24275841169002,0.31444179596426225,0.09960590623791374,1.0669512045889067,0.3080959958891509,18.170298507379847,1.0327596705059436,0.40627608078784844,-0.017312256573239985,None,None,0.00019846729609993347,0.050013758617183234,1.8872148282213246,0.032222641073763825,0.19142355941748465,4961,4960,12201.42857142857
Median Omega Ratio,KIM,EMA,13,30,0,true,false,1,125,0.818824291451195,43.54838709677419,1.2791146034936223,1.1633262924038354,0.452398191564867,-0.4877962490500452,39 days 23:59:59.999999999,0.010162744409319753,0.3116096866096866,0.6207264957264957,0.3625037414007678,0,8424,8425 days 00:00:00,1000.0,2887.2148282213407,188.72148282213405,368.4500210553382,100.0,548.2228557304054,47.19287414635483,4185 days 00:00:00,124,-2.887214828221204,45.864210370837014,-13.318737598304411,7.7250210017507595,-3.898552483378078,69 days 05:20:00.000000001,17 days 10:58:17.142857142,15.24275841169002,0.31444179596426225,0.09960590623791374,1.0669512045889067,0.3080959958891509,18.170298507379847,1.0327596705059436,0.40627608078784844,-0.017312256573239985,None,None,0.00019846729609993347,0.050013758617183234,1.8872148282213246,0.032222641073763825,0.19142355941748465,4961,4960,12201.42857142857
Mean Sortino Ratio,KIM,EMA,13,30,0,true,false,1,125,0.818824291451195,43.54838709677419,1.2791146034936223,1.1633262924038354,0.452398191564867,-0.4877962490500452,39 days 23:59:59.999999999,0.010162744409319753,0.3116096866096866,0.6207264957264957,0.3625037414007678,0,8424,8425 days 00:00:00,1000.0,2887.2148282213407,188.72148282213405,368.4500210553382,100.0,548.2228557304054,47.19287414635483,4185 days 00:00:00,124,-2.887214828221204,45.864210370837014,-13.318737598304411,7.7250210017507595,-3.898552483378078,69 days 05:20:00.000000001,17 days 10:58:17.142857142,15.24275841169002,0.31444179596426225,0.09960590623791374,1.0669512045889067,0.3080959958891509,18.170298507379847,1.0327596705059436,0.40627608078784844,-0.017312256573239985,None,None,0.00019846729609993347,0.050013758617183234,1.8872148282213246,0.032222641073763825,0.19142355941748465,4961,4960,12201.42857142857
Median Sortino Ratio,KIM,EMA,13,30,0,true,false,1,125,0.818824291451195,43.54838709677419,1.2791146034936223,1.1633262924038354,0.452398191564867,-0.4877962490500452,39 days 23:59:59.999999999,0.010162744409319753,0.3116096866096866,0.6207264957264957,0.3625037414007678,0,8424,8425 days 00:00:00,1000.0,2887.2148282213407,188.72148282213405,368.4500210553382,100.0,548.2228557304054,47.19287414635483,4185 days 00:00:00,124,-2.887214828221204,45.864210370837014,-13.318737598304411,7.7250210017507595,-3.898552483378078,69 days 05:20:00.000000001,17 days 10:58:17.142857142,15.24275841169002,0.31444179596426225,0.09960590623791374,1.0669512045889067,0.3080959958891509,18.170298507379847,1.0327596705059436,0.40627608078784844,-0.017312256573239985,None,None,0.00019846729609993347,0.050013758617183234,1.8872148282213246,0.032222641073763825,0.19142355941748465,4961,4960,12201.42857142857
