Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Win Rate [%],COST,SMA,37,44,0,true,false,1,168,1.002202255249394,52.09580838323353,1.5027834621957759,1.486480456575448,0.512288285837307,-0.9551762583932174,35 days 22:42:23.712574849,0.011785610767350128,0.36062557497700093,0.7191045691505673,0.5360628693445958,0,9783,9784 days 00:00:00,1000.0,5059.197390538787,405.91973905387863,9055.909312855234,100.0,606.7332557743025,75.72569045078309,2777 days 00:00:00,167,-5.059197390538429,37.8595605649227,-33.34105011933175,8.239110358117667,-5.857004561351714,47 days 21:47:35.172413793,22 days 22:30:00,24.336865795983975,0.35786671487043675,0.08233248673200079,1.0721184775380708,-0.23519158005537089,21.642347567072107,1.0621320113467638,0.4434936559457067,-0.021814225502914508,None,None,0.00027031609415795654,0.06811965572780505,4.059197390538724,0.04264043514489457,0.22908534086067034,6004,6003,14169.821428571428
Most Max Drawdown [%],COST,SMA,36,46,0,true,false,1,142,0.9870378675290578,51.06382978723404,1.451324218732735,1.7332585742492808,0.49695275856230464,-0.9589110757518083,42 days 21:16:35.744680850,0.009950725258660887,0.3048144740877032,0.6074823673719718,0.5283223007677967,0,9783,9784 days 00:00:00,1000.0,4720.975717544027,372.09757175440274,9055.909312855234,100.0,511.2854427640256,81.438447370737,4038 days 00:00:00,141,-4.720975717543297,40.784615384615414,-33.20267857142856,9.551510368904694,-6.424917211478105,57 days 21:20:00,27 days 05:33:54.782608695,26.423380803273545,0.34835013176214724,0.07319413763733484,1.0699721489677332,-0.35961122067087664,20.203526874962936,1.054034132846065,0.44669525358568685,-0.021977331859020267,None,None,0.0002642741861542726,0.0665970949108767,3.7209757175440377,0.040783957013130534,0.2300834959542514,6048,6047,14169.821428571428
Median Win Rate [%],COST,SMA,20,62,0,true,false,1,87,0.9668046526064563,45.348837209302324,1.8674195658954644,4.1787735334005,0.6293187346456833,-0.9151287392015384,71 days 13:06:58.604651162,0.006069236682587491,0.18675252989880406,0.37135847899417357,0.780396529236708,0,9783,9784 days 00:00:00,1000.0,8685.864410585547,768.5864410585548,9055.909312855234,100.0,501.74923337082964,63.83889650457911,3383 days 00:00:00,86,-8.685864410585054,177.1981818181818,-19.823214285714265,16.9091376788198,-6.384720119181471,114 days 15:23:04.615384614,35 days 18:53:37.021276596,89.4715148255364,0.433736760351856,0.13155735071234492,1.0856690063515024,-0.007890509359334929,12.69279143518465,1.0622526160184287,0.4550862581796549,-0.02162162162162166,None,None,0.00032112231771860486,0.08092282406508843,7.68586441058561,0.05725655161456822,0.22453857440828487,6154,6153,14169.821428571428
Least Total Trades,COST,SMA,25,88,0,true,false,1,65,0.9632818126989061,46.875,1.8726022136198779,5.68486246268315,0.6042219821795852,-0.92003615280258,100 days 07:29:59.999999999,0.004516641252158133,0.1395277522232444,0.2769089236430543,0.7931960811164775,0,9783,9784 days 00:00:00,1000.0,8241.453485268488,724.1453485268489,9055.909312855234,100.0,342.9658594680597,57.50614622067904,3925 days 00:00:00,64,-8.241453485266902,164.37514450867053,-25.475903614457813,21.17978338356655,-7.9871265851551465,161 days 08:48:00,46 days 10:35:17.647058823,113.27648341802745,0.42193741711544436,0.14235518316494075,1.0823700232815812,-0.2923871527414868,17.648948333937135,1.0431586170665066,0.4864782740808265,-0.022117743111101037,None,None,0.000323148016782069,0.08143330022908139,7.24145348526841,0.055827337953140654,0.23227376388267268,6421,6420,14169.821428571428
Mean Worst Trade [%],COST,SMA,25,88,0,true,false,1,65,0.9632818126989061,46.875,1.8726022136198779,5.68486246268315,0.6042219821795852,-0.92003615280258,100 days 07:29:59.999999999,0.004516641252158133,0.1395277522232444,0.2769089236430543,0.7931960811164775,0,9783,9784 days 00:00:00,1000.0,8241.453485268488,724.1453485268489,9055.909312855234,100.0,342.9658594680597,57.50614622067904,3925 days 00:00:00,64,-8.241453485266902,164.37514450867053,-25.475903614457813,21.17978338356655,-7.9871265851551465,161 days 08:48:00,46 days 10:35:17.647058823,113.27648341802745,0.42193741711544436,0.14235518316494075,1.0823700232815812,-0.2923871527414868,17.648948333937135,1.0431586170665066,0.4864782740808265,-0.022117743111101037,None,None,0.000323148016782069,0.08143330022908139,7.24145348526841,0.055827337953140654,0.23227376388267268,6421,6420,14169.821428571428
Mean Win Rate [%],COST,SMA,18,65,0,true,false,1,89,0.9548691469853171,45.45454545454545,1.8210795374215973,3.902721350011203,0.6038255138818188,-0.9265500531485484,70 days 02:10:54.545454545,0.006210381721717433,0.1910456915056731,0.3799448022079117,0.7455980990668443,0,9783,9784 days 00:00:00,1000.0,7651.560577207817,665.1560577207816,9055.909312855234,100.0,455.1333955084905,64.55192634595377,3342 days 00:00:00,88,-7.6515605772074196,169.80526315789476,-19.228571428571428,16.431123873232497,-6.537614086006544,111 days 12:36:00,35 days 13:30:00,75.67286520210259,0.41663808829592,0.12218028140246949,1.081791364566449,-0.02096553604127425,12.489602163288758,1.0609537248310836,0.455735753608094,-0.021739130434782677,None,None,0.00030763419925716094,0.07752381821280456,6.6515605772078095,0.05380963071946643,0.2239351904743782,6169,6168,14169.821428571428
Least Avg Losing Trade Duration,COST,SMA,41,43,0,true,false,1,315,0.9429786597765265,49.681528662420384,1.5106298780871965,0.8471270525493804,0.5702955743129623,-0.9387695630521615,19 days 01:04:12.229299362,0.02215977114340084,0.6761729530818767,1.350199325360319,0.5728044007578607,0,9783,9784 days 00:00:00,1000.0,6544.972841861259,554.497284186126,9055.909312855234,100.0,1259.6894727022234,78.28533505782934,2474 days 00:00:00,314,-6.5449728418607265,36.83457943925236,-29.61840490797544,5.407427488919641,-3.6554480618415095,25 days 09:23:04.615384615,12 days 18:41:00.759493670,17.67999304045577,0.3917963082652904,0.09273864341427383,1.0791409103959908,0.11951146648947214,20.516646232775095,1.1248855351023623,0.4413671184443136,-0.02187243852459007,None,None,0.0002970243777356562,0.07485014318938536,5.544972841861248,0.049578189590966826,0.22992090372545104,5981,5980,14169.821428571428
Mean Total Fees Paid,COST,SMA,34,46,0,true,false,1,134,0.9216976199236899,46.616541353383454,1.5186934927083051,1.8027036378715562,0.48915829632825514,-0.9617228227999683,45 days 13:10:22.556390976,0.00938614510214112,0.28764182766022695,0.5731370745170193,0.5185329691271143,0,9783,9784 days 00:00:00,1000.0,4466.346454755767,346.6346454755767,9055.909312855234,100.0,430.9105166159351,74.40424627839228,2301 days 00:00:00,133,-4.466346454755694,44.65082327113065,-32.12071005917158,10.615750182812317,-5.893196161935867,64 days 12:23:13.548387097,28 days 23:39:43.098591549,26.096336851206914,0.3402540179974937,0.07717130559236961,1.068267988066297,-0.12193671400289792,21.786398942282425,1.054826205434997,0.446481371969249,-0.022222222222222296,None,None,0.00025951106974224765,0.06539678957504641,3.4663464547557794,0.03929872184747896,0.23131262020030632,6059,6058,14169.821428571428
Mean Max Drawdown [%],COST,SMA,20,61,0,true,false,1,91,0.9100185618355591,43.333333333333336,1.785514391576389,3.604508803254106,0.5659360873435265,-0.9410790590983013,68 days 06:40:00,0.006351526760847374,0.19533885311254218,0.3885311254216498,0.704100615661719,0,9783,9784 days 00:00:00,1000.0,6335.826974338876,533.5826974338876,9055.909312855234,100.0,396.8191863179641,67.7565874112828,3701 days 00:00:00,90,-6.335826974338488,177.19818181818184,-19.228571428571424,16.368999893428093,-6.156572618643649,112 days 01:13:50.769230770,34 days 19:17:38.823529412,59.35736445903575,0.39084192466095646,0.10523258165633473,1.0766179445099304,0.0029365237287152517,12.233874546003056,1.0596688919233512,0.452709725315516,-0.021739130434782563,None,None,0.00028772999188414396,0.07250795795480428,5.33582697433893,0.04870059913969649,0.2232701647403685,6146,6145,14169.821428571428
Median Total Trades,COST,SMA,20,61,0,true,false,1,91,0.9100185618355591,43.333333333333336,1.785514391576389,3.604508803254106,0.5659360873435265,-0.9410790590983013,68 days 06:40:00,0.006351526760847374,0.19533885311254218,0.3885311254216498,0.704100615661719,0,9783,9784 days 00:00:00,1000.0,6335.826974338876,533.5826974338876,9055.909312855234,100.0,396.8191863179641,67.7565874112828,3701 days 00:00:00,90,-6.335826974338488,177.19818181818184,-19.228571428571424,16.368999893428093,-6.156572618643649,112 days 01:13:50.769230770,34 days 19:17:38.823529412,59.35736445903575,0.39084192466095646,0.10523258165633473,1.0766179445099304,0.0029365237287152517,12.233874546003056,1.0596688919233512,0.452709725315516,-0.021739130434782563,None,None,0.00028772999188414396,0.07250795795480428,5.33582697433893,0.04870059913969649,0.2232701647403685,6146,6145,14169.821428571428
Median Total Fees Paid,COST,SMA,21,59,0,true,false,1,93,0.9060626444691732,46.73913043478261,1.6474355265187859,2.753851076988055,0.5279154469864784,-0.9528574227502011,66 days 15:54:46.956521738,0.006492671799977316,0.19963201471941122,0.39711744863538795,0.5497568387363458,0,9783,9784 days 00:00:00,1000.0,5269.189043484514,426.91890434845135,9055.909312855234,100.0,365.56491088727086,69.27750617573916,3668 days 00:00:00,92,-5.269189043483493,60.981360946745575,-19.823214285714275,13.489067516732126,-6.666849064011846,104 days 08:55:48.837209302,33 days 13:42:51.428571428,46.46150252747822,0.3651574287371224,0.09232409979278117,1.0713905413089289,-0.002364965190650206,12.15330690192615,1.055888672246908,0.4509862079193237,-0.02187227367792428,None,None,0.00026908753637563027,0.06781005916665883,4.269189043484556,0.043733146705178694,0.22349105458982485,6134,6133,14169.821428571428
Mean Profit Factor,COST,SMA,21,59,0,true,false,1,93,0.9060626444691732,46.73913043478261,1.6474355265187859,2.753851076988055,0.5279154469864784,-0.9528574227502011,66 days 15:54:46.956521738,0.006492671799977316,0.19963201471941122,0.39711744863538795,0.5497568387363458,0,9783,9784 days 00:00:00,1000.0,5269.189043484514,426.91890434845135,9055.909312855234,100.0,365.56491088727086,69.27750617573916,3668 days 00:00:00,92,-5.269189043483493,60.981360946745575,-19.823214285714275,13.489067516732126,-6.666849064011846,104 days 08:55:48.837209302,33 days 13:42:51.428571428,46.46150252747822,0.3651574287371224,0.09232409979278117,1.0713905413089289,-0.002364965190650206,12.15330690192615,1.055888672246908,0.4509862079193237,-0.02187227367792428,None,None,0.00026908753637563027,0.06781005916665883,4.269189043484556,0.043733146705178694,0.22349105458982485,6134,6133,14169.821428571428
Least Max Drawdown Duration,COST,SMA,27,55,0,true,false,1,98,0.9051660712841436,46.391752577319586,1.5285393948211419,2.6389639724194094,0.5016119927372827,-0.9574936682036737,63 days 09:09:16.701030927,0.006845534397802171,0.2103649187365839,0.41858325666973323,0.5551454416067817,0,9783,9784 days 00:00:00,1000.0,4849.334859696665,384.93348596966655,9055.909312855234,100.0,377.098409097779,71.68503161487713,1946 days 00:00:00,97,-4.849334859695773,51.71432584269663,-40.71244239631335,13.529942100082645,-6.785920945750696,99 days 18:08:00,31 days 21:41:32.307692307,39.73385767583882,0.3521405469916993,0.08463290062629698,1.069821688906287,-0.38522557432416177,19.285440764462937,1.0412280192549426,0.45681953543776066,-0.022257940949896516,None,None,0.0002665807296341252,0.06717834386779954,3.8493348596965973,0.04150332572348159,0.22959341107006292,6149,6148,14169.821428571428
Most Avg Winning Trade Duration,COST,SMA,27,55,0,true,false,1,98,0.9051660712841436,46.391752577319586,1.5285393948211419,2.6389639724194094,0.5016119927372827,-0.9574936682036737,63 days 09:09:16.701030927,0.006845534397802171,0.2103649187365839,0.41858325666973323,0.5551454416067817,0,9783,9784 days 00:00:00,1000.0,4849.334859696665,384.93348596966655,9055.909312855234,100.0,377.098409097779,71.68503161487713,1946 days 00:00:00,97,-4.849334859695773,51.71432584269663,-40.71244239631335,13.529942100082645,-6.785920945750696,99 days 18:08:00,31 days 21:41:32.307692307,39.73385767583882,0.3521405469916993,0.08463290062629698,1.069821688906287,-0.38522557432416177,19.285440764462937,1.0412280192549426,0.45681953543776066,-0.022257940949896516,None,None,0.0002665807296341252,0.06717834386779954,3.8493348596965973,0.04150332572348159,0.22959341107006292,6149,6148,14169.821428571428
Median Max Drawdown [%],COST,SMA,21,58,0,true,false,1,93,0.8996430230165939,45.65217391304348,1.658267203473023,2.856787317342733,0.543614098706197,-0.948145662167051,66 days 15:07:49.565217390,0.006492671799977316,0.19963201471941122,0.39711744863538795,0.5703062077859918,0,9783,9784 days 00:00:00,1000.0,5695.881808933443,469.5881808933443,9055.909312855234,100.0,392.4871835016646,66.72969796021941,3691 days 00:00:00,92,-5.695881808932427,59.79911242603551,-19.82321428571428,14.02886176699333,-6.527755220363768,104 days 09:08:34.285714286,34 days 22:04:48,51.10410533415629,0.37593196290757314,0.10048751171534433,1.0736306430687224,-0.004766206152633533,12.154064634005698,1.0556368334083488,0.4514167037531523,-0.021872273677924273,None,None,0.00027710379256943733,0.0698301557274982,4.6958818089334065,0.04582852451799435,0.2235527002734144,6131,6130,14169.821428571428
Median Expectancy,COST,SMA,21,58,0,true,false,1,93,0.8996430230165939,45.65217391304348,1.658267203473023,2.856787317342733,0.543614098706197,-0.948145662167051,66 days 15:07:49.565217390,0.006492671799977316,0.19963201471941122,0.39711744863538795,0.5703062077859918,0,9783,9784 days 00:00:00,1000.0,5695.881808933443,469.5881808933443,9055.909312855234,100.0,392.4871835016646,66.72969796021941,3691 days 00:00:00,92,-5.695881808932427,59.79911242603551,-19.82321428571428,14.02886176699333,-6.527755220363768,104 days 09:08:34.285714286,34 days 22:04:48,51.10410533415629,0.37593196290757314,0.10048751171534433,1.0736306430687224,-0.004766206152633533,12.154064634005698,1.0556368334083488,0.4514167037531523,-0.021872273677924273,None,None,0.00027710379256943733,0.0698301557274982,4.6958818089334065,0.04582852451799435,0.2235527002734144,6131,6130,14169.821428571428
Mean Calmar Ratio,COST,SMA,21,58,0,true,false,1,93,0.8996430230165939,45.65217391304348,1.658267203473023,2.856787317342733,0.543614098706197,-0.948145662167051,66 days 15:07:49.565217390,0.006492671799977316,0.19963201471941122,0.39711744863538795,0.5703062077859918,0,9783,9784 days 00:00:00,1000.0,5695.881808933443,469.5881808933443,9055.909312855234,100.0,392.4871835016646,66.72969796021941,3691 days 00:00:00,92,-5.695881808932427,59.79911242603551,-19.82321428571428,14.02886176699333,-6.527755220363768,104 days 09:08:34.285714286,34 days 22:04:48,51.10410533415629,0.37593196290757314,0.10048751171534433,1.0736306430687224,-0.004766206152633533,12.154064634005698,1.0556368334083488,0.4514167037531523,-0.021872273677924273,None,None,0.00027710379256943733,0.0698301557274982,4.6958818089334065,0.04582852451799435,0.2235527002734144,6131,6130,14169.821428571428
Median Avg Losing Trade [%],COST,SMA,22,58,0,true,false,1,89,0.8989256898374753,46.590909090909086,1.715016948987731,2.9054423136430865,0.5363619627457866,-0.9500264267200839,69 days 16:54:32.727272726,0.006210381721717433,0.1910456915056731,0.3799448022079117,0.5550722359397862,0,9783,9784 days 00:00:00,1000.0,5525.561476622469,452.55614766224693,9055.909312855234,100.0,361.90030986986113,64.8460974852598,3700 days 00:00:00,88,-5.525561476621988,59.799112426035514,-24.76937354988397,13.909510163024805,-6.693850916668624,107 days 00:00:00,37 days 04:05:06.382978723,51.48962543294424,0.3713990235260931,0.10154381849384976,1.0726563708784522,-0.012231758761808697,12.03104416232924,1.0501407894628316,0.452709725315516,-0.022004800375092292,None,None,0.000274657500337271,0.06921369008499229,4.525561476622506,0.04501108444538193,0.22428354313005264,6135,6134,14169.821428571428
Mean Sortino Ratio,COST,SMA,22,58,0,true,false,1,89,0.8989256898374753,46.590909090909086,1.715016948987731,2.9054423136430865,0.5363619627457866,-0.9500264267200839,69 days 16:54:32.727272726,0.006210381721717433,0.1910456915056731,0.3799448022079117,0.5550722359397862,0,9783,9784 days 00:00:00,1000.0,5525.561476622469,452.55614766224693,9055.909312855234,100.0,361.90030986986113,64.8460974852598,3700 days 00:00:00,88,-5.525561476621988,59.799112426035514,-24.76937354988397,13.909510163024805,-6.693850916668624,107 days 00:00:00,37 days 04:05:06.382978723,51.48962543294424,0.3713990235260931,0.10154381849384976,1.0726563708784522,-0.012231758761808697,12.03104416232924,1.0501407894628316,0.452709725315516,-0.022004800375092292,None,None,0.000274657500337271,0.06921369008499229,4.525561476622506,0.04501108444538193,0.22428354313005264,6135,6134,14169.821428571428
Most Total Fees Paid,COST,SMA,41,42,0,true,false,1,448,0.894350372200029,50.11185682326622,1.2980490076630147,0.4944305219672025,0.4819993995096599,-0.9647344560840492,13 days 08:35:26.174496642,0.03154591624554196,0.9616681999386691,1.9211898190739038,0.47547811005493623,0,9783,9784 days 00:00:00,1000.0,4193.615675713649,319.3615675713648,9055.909312855234,100.0,1446.2128113739886,70.47778581854787,2428 days 00:00:00,447,-4.193615675712863,33.50486322188452,-34.01230769230769,4.115097505929432,-3.1424726368110014,17 days 02:53:34.285714285,9 days 13:53:00.269058295,7.153935774920274,0.3322429030347665,0.07794816223344264,1.066396528429227,0.07671549401017348,20.478713439012047,1.162628835473315,0.4405182567726737,-0.021897176496833835,None,None,0.00025003975106687945,0.06301001726885362,3.193615675713617,0.037613473377323015,0.22824435624919334,5972,5971,14169.821428571428
