Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Median Avg Losing Trade [%],MOH,SMA,62,65,0,true,false,1,110,0.9932139653336833,53.21100917431193,1.1719681265801822,1.5339207636706642,0.49827070340379875,-0.9375992199077202,30 days 04:11:00.550458715,0.013690157271338538,0.4202292159359651,0.8366381662725123,0.64459831982522,0,5497,5498 days 00:00:00,1000.0,2468.0719379136876,146.80719379136877,2352.649976078289,100.0,486.8503003808455,65.89375443252386,2445 days 00:00:00,109,-2.4680719379134644,43.61055926373252,-38.9178170093965,8.59687206909163,-6.4984552307296495,34 days 23:10:20.689655172,24 days 17:24:42.352941176,13.491192750932086,0.34805223225260457,0.09380604918207401,1.0737731776525667,-0.16410966310429298,26.193445653998385,1.08591704097126,0.44002095337873237,-0.027382455487238312,None,None,0.0003468071750658411,0.08739540811659195,1.4680719379136735,0.04227821655582642,0.30219714227642563,3290,3289,7961.924603174603
Mean Omega Ratio,MOH,SMA,62,65,0,true,false,1,110,0.9932139653336833,53.21100917431193,1.1719681265801822,1.5339207636706642,0.49827070340379875,-0.9375992199077202,30 days 04:11:00.550458715,0.013690157271338538,0.4202292159359651,0.8366381662725123,0.64459831982522,0,5497,5498 days 00:00:00,1000.0,2468.0719379136876,146.80719379136877,2352.649976078289,100.0,486.8503003808455,65.89375443252386,2445 days 00:00:00,109,-2.4680719379134644,43.61055926373252,-38.9178170093965,8.59687206909163,-6.4984552307296495,34 days 23:10:20.689655172,24 days 17:24:42.352941176,13.491192750932086,0.34805223225260457,0.09380604918207401,1.0737731776525667,-0.16410966310429298,26.193445653998385,1.08591704097126,0.44002095337873237,-0.027382455487238312,None,None,0.0003468071750658411,0.08739540811659195,1.4680719379136735,0.04227821655582642,0.30219714227642563,3290,3289,7961.924603174603
Most Total Return [%],MOH,SMA,39,41,0,true,false,1,144,0.9697946868996822,49.65034965034965,1.3260636615662458,1.605350718497812,0.6028846995394755,-0.8824019774056451,22 days 10:14:15.944055944,0.01796048155781111,0.5501182463161725,1.096416227032927,0.8831327219824238,0,5497,5498 days 00:00:00,1000.0,3766.669850434631,276.6669850434631,2352.649976078289,100.0,581.7006392446161,71.40189634211436,2641 days 00:00:00,143,-3.7666698504340275,55.62123663794376,-47.29571075057266,9.093796506690435,-5.779088878192136,29 days 11:29:34.647887324,15 days 11:20:00,19.373681960035427,0.4315181890555461,0.1288970809875858,1.0966193574812468,-2.044243179447746,74.32132318958304,1.1266545802972314,0.4261997405966278,-0.025766160186492876,None,None,0.0004358865855128582,0.10984341954924028,2.7666698504346425,0.06267124141097291,0.3063522679777531,3208,3207,7961.924603174603
Median Total Fees Paid,MOH,SMA,39,41,0,true,false,1,144,0.9697946868996822,49.65034965034965,1.3260636615662458,1.605350718497812,0.6028846995394755,-0.8824019774056451,22 days 10:14:15.944055944,0.01796048155781111,0.5501182463161725,1.096416227032927,0.8831327219824238,0,5497,5498 days 00:00:00,1000.0,3766.669850434631,276.6669850434631,2352.649976078289,100.0,581.7006392446161,71.40189634211436,2641 days 00:00:00,143,-3.7666698504340275,55.62123663794376,-47.29571075057266,9.093796506690435,-5.779088878192136,29 days 11:29:34.647887324,15 days 11:20:00,19.373681960035427,0.4315181890555461,0.1288970809875858,1.0966193574812468,-2.044243179447746,74.32132318958304,1.1266545802972314,0.4261997405966278,-0.025766160186492876,None,None,0.0004358865855128582,0.10984341954924028,2.7666698504346425,0.06267124141097291,0.3063522679777531,3208,3207,7961.924603174603
Mean Avg Losing Trade [%],MOH,SMA,39,41,0,true,false,1,144,0.9697946868996822,49.65034965034965,1.3260636615662458,1.605350718497812,0.6028846995394755,-0.8824019774056451,22 days 10:14:15.944055944,0.01796048155781111,0.5501182463161725,1.096416227032927,0.8831327219824238,0,5497,5498 days 00:00:00,1000.0,3766.669850434631,276.6669850434631,2352.649976078289,100.0,581.7006392446161,71.40189634211436,2641 days 00:00:00,143,-3.7666698504340275,55.62123663794376,-47.29571075057266,9.093796506690435,-5.779088878192136,29 days 11:29:34.647887324,15 days 11:20:00,19.373681960035427,0.4315181890555461,0.1288970809875858,1.0966193574812468,-2.044243179447746,74.32132318958304,1.1266545802972314,0.4261997405966278,-0.025766160186492876,None,None,0.0004358865855128582,0.10984341954924028,2.7666698504346425,0.06267124141097291,0.3063522679777531,3208,3207,7961.924603174603
Most Expectancy,MOH,SMA,39,41,0,true,false,1,144,0.9697946868996822,49.65034965034965,1.3260636615662458,1.605350718497812,0.6028846995394755,-0.8824019774056451,22 days 10:14:15.944055944,0.01796048155781111,0.5501182463161725,1.096416227032927,0.8831327219824238,0,5497,5498 days 00:00:00,1000.0,3766.669850434631,276.6669850434631,2352.649976078289,100.0,581.7006392446161,71.40189634211436,2641 days 00:00:00,143,-3.7666698504340275,55.62123663794376,-47.29571075057266,9.093796506690435,-5.779088878192136,29 days 11:29:34.647887324,15 days 11:20:00,19.373681960035427,0.4315181890555461,0.1288970809875858,1.0966193574812468,-2.044243179447746,74.32132318958304,1.1266545802972314,0.4261997405966278,-0.025766160186492876,None,None,0.0004358865855128582,0.10984341954924028,2.7666698504346425,0.06267124141097291,0.3063522679777531,3208,3207,7961.924603174603
Most Sharpe Ratio,MOH,SMA,39,41,0,true,false,1,144,0.9697946868996822,49.65034965034965,1.3260636615662458,1.605350718497812,0.6028846995394755,-0.8824019774056451,22 days 10:14:15.944055944,0.01796048155781111,0.5501182463161725,1.096416227032927,0.8831327219824238,0,5497,5498 days 00:00:00,1000.0,3766.669850434631,276.6669850434631,2352.649976078289,100.0,581.7006392446161,71.40189634211436,2641 days 00:00:00,143,-3.7666698504340275,55.62123663794376,-47.29571075057266,9.093796506690435,-5.779088878192136,29 days 11:29:34.647887324,15 days 11:20:00,19.373681960035427,0.4315181890555461,0.1288970809875858,1.0966193574812468,-2.044243179447746,74.32132318958304,1.1266545802972314,0.4261997405966278,-0.025766160186492876,None,None,0.0004358865855128582,0.10984341954924028,2.7666698504346425,0.06267124141097291,0.3063522679777531,3208,3207,7961.924603174603
Most Calmar Ratio,MOH,SMA,39,41,0,true,false,1,144,0.9697946868996822,49.65034965034965,1.3260636615662458,1.605350718497812,0.6028846995394755,-0.8824019774056451,22 days 10:14:15.944055944,0.01796048155781111,0.5501182463161725,1.096416227032927,0.8831327219824238,0,5497,5498 days 00:00:00,1000.0,3766.669850434631,276.6669850434631,2352.649976078289,100.0,581.7006392446161,71.40189634211436,2641 days 00:00:00,143,-3.7666698504340275,55.62123663794376,-47.29571075057266,9.093796506690435,-5.779088878192136,29 days 11:29:34.647887324,15 days 11:20:00,19.373681960035427,0.4315181890555461,0.1288970809875858,1.0966193574812468,-2.044243179447746,74.32132318958304,1.1266545802972314,0.4261997405966278,-0.025766160186492876,None,None,0.0004358865855128582,0.10984341954924028,2.7666698504346425,0.06267124141097291,0.3063522679777531,3208,3207,7961.924603174603
Most Omega Ratio,MOH,SMA,39,41,0,true,false,1,144,0.9697946868996822,49.65034965034965,1.3260636615662458,1.605350718497812,0.6028846995394755,-0.8824019774056451,22 days 10:14:15.944055944,0.01796048155781111,0.5501182463161725,1.096416227032927,0.8831327219824238,0,5497,5498 days 00:00:00,1000.0,3766.669850434631,276.6669850434631,2352.649976078289,100.0,581.7006392446161,71.40189634211436,2641 days 00:00:00,143,-3.7666698504340275,55.62123663794376,-47.29571075057266,9.093796506690435,-5.779088878192136,29 days 11:29:34.647887324,15 days 11:20:00,19.373681960035427,0.4315181890555461,0.1288970809875858,1.0966193574812468,-2.044243179447746,74.32132318958304,1.1266545802972314,0.4261997405966278,-0.025766160186492876,None,None,0.0004358865855128582,0.10984341954924028,2.7666698504346425,0.06267124141097291,0.3063522679777531,3208,3207,7961.924603174603
Most Sortino Ratio,MOH,SMA,39,41,0,true,false,1,144,0.9697946868996822,49.65034965034965,1.3260636615662458,1.605350718497812,0.6028846995394755,-0.8824019774056451,22 days 10:14:15.944055944,0.01796048155781111,0.5501182463161725,1.096416227032927,0.8831327219824238,0,5497,5498 days 00:00:00,1000.0,3766.669850434631,276.6669850434631,2352.649976078289,100.0,581.7006392446161,71.40189634211436,2641 days 00:00:00,143,-3.7666698504340275,55.62123663794376,-47.29571075057266,9.093796506690435,-5.779088878192136,29 days 11:29:34.647887324,15 days 11:20:00,19.373681960035427,0.4315181890555461,0.1288970809875858,1.0966193574812468,-2.044243179447746,74.32132318958304,1.1266545802972314,0.4261997405966278,-0.025766160186492876,None,None,0.0004358865855128582,0.10984341954924028,2.7666698504346425,0.06267124141097291,0.3063522679777531,3208,3207,7961.924603174603
Median Win Rate [%],MOH,SMA,38,42,0,true,false,1,108,0.9611287466231212,49.532710280373834,1.307835098506552,1.794917071807911,0.5418898080085659,-0.9125492294864337,29 days 23:19:37.570093457,0.013438961725075445,0.41258868473712934,0.8213571038748408,0.7405624738694455,0,5497,5498 days 00:00:00,1000.0,3057.410531567699,205.74105315676988,2352.649976078289,100.0,393.46752891968816,69.52808045650507,1774 days 00:00:00,107,-3.057410531567257,51.00305024733145,-47.29571075057266,10.280816105116239,-6.533835683105818,38 days 11:19:14.716981132,21 days 15:06:40,19.25670973924546,0.39542427421292337,0.11076750076386273,1.0888245667327958,-2.5687340390365376,78.73770307396958,1.0921340638961214,0.426940046716844,-0.02555010105326954,None,None,0.00040097471850442177,0.10104562906311429,2.057410531567683,0.05255819322242705,0.30753912021166335,3208,3207,7961.924603174603
Most Avg Winning Trade [%],MOH,SMA,38,42,0,true,false,1,108,0.9611287466231212,49.532710280373834,1.307835098506552,1.794917071807911,0.5418898080085659,-0.9125492294864337,29 days 23:19:37.570093457,0.013438961725075445,0.41258868473712934,0.8213571038748408,0.7405624738694455,0,5497,5498 days 00:00:00,1000.0,3057.410531567699,205.74105315676988,2352.649976078289,100.0,393.46752891968816,69.52808045650507,1774 days 00:00:00,107,-3.057410531567257,51.00305024733145,-47.29571075057266,10.280816105116239,-6.533835683105818,38 days 11:19:14.716981132,21 days 15:06:40,19.25670973924546,0.39542427421292337,0.11076750076386273,1.0888245667327958,-2.5687340390365376,78.73770307396958,1.0921340638961214,0.426940046716844,-0.02555010105326954,None,None,0.00040097471850442177,0.10104562906311429,2.057410531567683,0.05255819322242705,0.30753912021166335,3208,3207,7961.924603174603
Mean Total Return [%],MOH,SMA,38,43,0,true,false,1,104,0.942133245214168,51.45631067961165,1.2089199400654784,1.6704346724819876,0.47872466544475856,-0.9417266090528315,31 days 03:01:44.854368932,0.012936570632549261,0.3973076223394579,0.7907949790794979,0.6636764279972095,0,5497,5498 days 00:00:00,1000.0,2370.968918178568,137.0968918178568,2352.649976078289,100.0,356.34285709770825,72.1579075005004,2445 days 00:00:00,103,-2.370968918178278,51.00305024733145,-51.77175328692529,10.093974711803801,-7.258517769199134,40 days 07:41:53.207547170,21 days 09:07:12,13.333396962104352,0.34793755156641054,0.08174665086604374,1.076929286192772,-2.1713925787701194,72.56034762439758,1.0795527436500072,0.42582987551867213,-0.0255501010532695,None,None,0.00034818736164067863,0.08774321513345101,1.3709689181785603,0.04036245357365087,0.3034997955347154,3207,3206,7961.924603174603
Most Max Drawdown [%],MOH,SMA,38,43,0,true,false,1,104,0.942133245214168,51.45631067961165,1.2089199400654784,1.6704346724819876,0.47872466544475856,-0.9417266090528315,31 days 03:01:44.854368932,0.012936570632549261,0.3973076223394579,0.7907949790794979,0.6636764279972095,0,5497,5498 days 00:00:00,1000.0,2370.968918178568,137.0968918178568,2352.649976078289,100.0,356.34285709770825,72.1579075005004,2445 days 00:00:00,103,-2.370968918178278,51.00305024733145,-51.77175328692529,10.093974711803801,-7.258517769199134,40 days 07:41:53.207547170,21 days 09:07:12,13.333396962104352,0.34793755156641054,0.08174665086604374,1.076929286192772,-2.1713925787701194,72.56034762439758,1.0795527436500072,0.42582987551867213,-0.0255501010532695,None,None,0.00034818736164067863,0.08774321513345101,1.3709689181785603,0.04036245357365087,0.3034997955347154,3207,3206,7961.924603174603
Least Worst Trade [%],MOH,SMA,38,43,0,true,false,1,104,0.942133245214168,51.45631067961165,1.2089199400654784,1.6704346724819876,0.47872466544475856,-0.9417266090528315,31 days 03:01:44.854368932,0.012936570632549261,0.3973076223394579,0.7907949790794979,0.6636764279972095,0,5497,5498 days 00:00:00,1000.0,2370.968918178568,137.0968918178568,2352.649976078289,100.0,356.34285709770825,72.1579075005004,2445 days 00:00:00,103,-2.370968918178278,51.00305024733145,-51.77175328692529,10.093974711803801,-7.258517769199134,40 days 07:41:53.207547170,21 days 09:07:12,13.333396962104352,0.34793755156641054,0.08174665086604374,1.076929286192772,-2.1713925787701194,72.56034762439758,1.0795527436500072,0.42582987551867213,-0.0255501010532695,None,None,0.00034818736164067863,0.08774321513345101,1.3709689181785603,0.04036245357365087,0.3034997955347154,3207,3206,7961.924603174603
Median Calmar Ratio,MOH,SMA,38,43,0,true,false,1,104,0.942133245214168,51.45631067961165,1.2089199400654784,1.6704346724819876,0.47872466544475856,-0.9417266090528315,31 days 03:01:44.854368932,0.012936570632549261,0.3973076223394579,0.7907949790794979,0.6636764279972095,0,5497,5498 days 00:00:00,1000.0,2370.968918178568,137.0968918178568,2352.649976078289,100.0,356.34285709770825,72.1579075005004,2445 days 00:00:00,103,-2.370968918178278,51.00305024733145,-51.77175328692529,10.093974711803801,-7.258517769199134,40 days 07:41:53.207547170,21 days 09:07:12,13.333396962104352,0.34793755156641054,0.08174665086604374,1.076929286192772,-2.1713925787701194,72.56034762439758,1.0795527436500072,0.42582987551867213,-0.0255501010532695,None,None,0.00034818736164067863,0.08774321513345101,1.3709689181785603,0.04036245357365087,0.3034997955347154,3207,3206,7961.924603174603
Mean Sortino Ratio,MOH,SMA,38,43,0,true,false,1,104,0.942133245214168,51.45631067961165,1.2089199400654784,1.6704346724819876,0.47872466544475856,-0.9417266090528315,31 days 03:01:44.854368932,0.012936570632549261,0.3973076223394579,0.7907949790794979,0.6636764279972095,0,5497,5498 days 00:00:00,1000.0,2370.968918178568,137.0968918178568,2352.649976078289,100.0,356.34285709770825,72.1579075005004,2445 days 00:00:00,103,-2.370968918178278,51.00305024733145,-51.77175328692529,10.093974711803801,-7.258517769199134,40 days 07:41:53.207547170,21 days 09:07:12,13.333396962104352,0.34793755156641054,0.08174665086604374,1.076929286192772,-2.1713925787701194,72.56034762439758,1.0795527436500072,0.42582987551867213,-0.0255501010532695,None,None,0.00034818736164067863,0.08774321513345101,1.3709689181785603,0.04036245357365087,0.3034997955347154,3207,3206,7961.924603174603
Median Sortino Ratio,MOH,SMA,38,43,0,true,false,1,104,0.942133245214168,51.45631067961165,1.2089199400654784,1.6704346724819876,0.47872466544475856,-0.9417266090528315,31 days 03:01:44.854368932,0.012936570632549261,0.3973076223394579,0.7907949790794979,0.6636764279972095,0,5497,5498 days 00:00:00,1000.0,2370.968918178568,137.0968918178568,2352.649976078289,100.0,356.34285709770825,72.1579075005004,2445 days 00:00:00,103,-2.370968918178278,51.00305024733145,-51.77175328692529,10.093974711803801,-7.258517769199134,40 days 07:41:53.207547170,21 days 09:07:12,13.333396962104352,0.34793755156641054,0.08174665086604374,1.076929286192772,-2.1713925787701194,72.56034762439758,1.0795527436500072,0.42582987551867213,-0.0255501010532695,None,None,0.00034818736164067863,0.08774321513345101,1.3709689181785603,0.04036245357365087,0.3034997955347154,3207,3206,7961.924603174603
Least Best Trade [%],MOH,SMA,62,66,0,true,false,1,102,0.868151746455059,49.504950495049506,1.1214166362181721,1.4493370143656543,0.43429146036453126,-0.959844072694156,32 days 14:58:13.069306930,0.012685375086286168,0.38966709114062215,0.7755139166818265,0.5647589384702986,0,5497,5498 days 00:00:00,1000.0,1944.7284141549553,94.47284141549554,2352.649976078289,100.0,395.2723049228479,67.8523052837843,2445 days 00:00:00,101,-1.9447284141547243,41.49841120219342,-38.91781700939649,9.952489681780945,-6.887087169374826,42 days 00:57:36,23 days 09:24:42.352941176,9.373001411575373,0.3049140669976065,0.06653477407560077,1.064259511527235,-0.20309509655668803,25.919898956828703,1.0648899970198475,0.4430446194225721,-0.027582313786844774,None,None,0.00030514173506974616,0.07689571723757603,0.9447284141549535,0.03095523160874114,0.3035084964494431,3296,3295,7961.924603174603
Median Worst Trade [%],MOH,SMA,62,66,0,true,false,1,102,0.868151746455059,49.504950495049506,1.1214166362181721,1.4493370143656543,0.43429146036453126,-0.959844072694156,32 days 14:58:13.069306930,0.012685375086286168,0.38966709114062215,0.7755139166818265,0.5647589384702986,0,5497,5498 days 00:00:00,1000.0,1944.7284141549553,94.47284141549554,2352.649976078289,100.0,395.2723049228479,67.8523052837843,2445 days 00:00:00,101,-1.9447284141547243,41.49841120219342,-38.91781700939649,9.952489681780945,-6.887087169374826,42 days 00:57:36,23 days 09:24:42.352941176,9.373001411575373,0.3049140669976065,0.06653477407560077,1.064259511527235,-0.20309509655668803,25.919898956828703,1.0648899970198475,0.4430446194225721,-0.027582313786844774,None,None,0.00030514173506974616,0.07689571723757603,0.9447284141549535,0.03095523160874114,0.3035084964494431,3296,3295,7961.924603174603
