Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Sortino Ratio,MSTR,SMA,38,83,0,true,false,1,41,1.2168337865724397,45.0,2.2438562704278526,28.672343501247145,1.0696102721197085,0.9717566532984644,94 days 11:59:59.999999999,0.004080443019527835,0.12721631205673758,0.25132978723404253,3.647589798252629,0,6768,6769 days 00:00:00,1000.0,72294.52244245942,7129.452244245942,3615.7870862610744,100.0,1179.7429875774344,94.6635649569398,2735 days 00:00:00,40,-72.29452244244749,423.4699008344533,-52.335441343077306,82.06254043045487,-15.010544895377356,151 days 17:20:00,47 days 16:21:49.090909090,1784.1704241225466,0.6889150159585654,0.2742789885463275,1.1744262784032558,0.36353343830551976,36.684943420542204,1.1868606487410376,0.38709016393442625,-0.04069079638649129,None,None,0.0011724676585594316,0.2954618499569768,71.29452244245954,0.17276712410279527,0.5161571213128362,3781,3780,9802.857142857143
Median Total Trades,MSTR,SMA,42,72,0,true,false,1,51,1.2127977749182925,48.0,1.8008299000493704,22.71383661245592,0.919200127618426,-0.34713454794458937,75 days 03:21:35.999999999,0.005100553774409793,0.15824468085106383,0.313386524822695,3.594343825641296,0,6768,6769 days 00:00:00,1000.0,24606.224706079523,2360.6224706079524,3615.7870862610744,100.0,584.2289747596351,97.36514340014512,5236 days 00:00:00,50,-24.60622470607632,411.7099979197696,-56.0158225585708,67.10541312924528,-18.263003249195783,110 days 22:00:00,42 days 02:46:09.230769230,472.6166186157121,0.5956265303431796,0.19362682673684115,1.1494073945258447,0.411197063278618,35.95718837457129,1.1782962434791726,0.3817105531741172,-0.0418187561710841,None,None,0.0010297768869503524,0.2595037755114888,23.606224706079608,0.12664365841077396,0.5243434035627313,3758,3757,9802.857142857143
Median Avg Winning Trade [%],MSTR,SMA,42,72,0,true,false,1,51,1.2127977749182925,48.0,1.8008299000493704,22.71383661245592,0.919200127618426,-0.34713454794458937,75 days 03:21:35.999999999,0.005100553774409793,0.15824468085106383,0.313386524822695,3.594343825641296,0,6768,6769 days 00:00:00,1000.0,24606.224706079523,2360.6224706079524,3615.7870862610744,100.0,584.2289747596351,97.36514340014512,5236 days 00:00:00,50,-24.60622470607632,411.7099979197696,-56.0158225585708,67.10541312924528,-18.263003249195783,110 days 22:00:00,42 days 02:46:09.230769230,472.6166186157121,0.5956265303431796,0.19362682673684115,1.1494073945258447,0.411197063278618,35.95718837457129,1.1782962434791726,0.3817105531741172,-0.0418187561710841,None,None,0.0010297768869503524,0.2595037755114888,23.606224706079608,0.12664365841077396,0.5243434035627313,3758,3757,9802.857142857143
Median Sharpe Ratio,MSTR,SMA,42,72,0,true,false,1,51,1.2127977749182925,48.0,1.8008299000493704,22.71383661245592,0.919200127618426,-0.34713454794458937,75 days 03:21:35.999999999,0.005100553774409793,0.15824468085106383,0.313386524822695,3.594343825641296,0,6768,6769 days 00:00:00,1000.0,24606.224706079523,2360.6224706079524,3615.7870862610744,100.0,584.2289747596351,97.36514340014512,5236 days 00:00:00,50,-24.60622470607632,411.7099979197696,-56.0158225585708,67.10541312924528,-18.263003249195783,110 days 22:00:00,42 days 02:46:09.230769230,472.6166186157121,0.5956265303431796,0.19362682673684115,1.1494073945258447,0.411197063278618,35.95718837457129,1.1782962434791726,0.3817105531741172,-0.0418187561710841,None,None,0.0010297768869503524,0.2595037755114888,23.606224706079608,0.12664365841077396,0.5243434035627313,3758,3757,9802.857142857143
Median Calmar Ratio,MSTR,SMA,42,72,0,true,false,1,51,1.2127977749182925,48.0,1.8008299000493704,22.71383661245592,0.919200127618426,-0.34713454794458937,75 days 03:21:35.999999999,0.005100553774409793,0.15824468085106383,0.313386524822695,3.594343825641296,0,6768,6769 days 00:00:00,1000.0,24606.224706079523,2360.6224706079524,3615.7870862610744,100.0,584.2289747596351,97.36514340014512,5236 days 00:00:00,50,-24.60622470607632,411.7099979197696,-56.0158225585708,67.10541312924528,-18.263003249195783,110 days 22:00:00,42 days 02:46:09.230769230,472.6166186157121,0.5956265303431796,0.19362682673684115,1.1494073945258447,0.411197063278618,35.95718837457129,1.1782962434791726,0.3817105531741172,-0.0418187561710841,None,None,0.0010297768869503524,0.2595037755114888,23.606224706079608,0.12664365841077396,0.5243434035627313,3758,3757,9802.857142857143
Mean Expectancy,MSTR,SMA,42,73,0,true,false,1,53,1.1998116996865273,46.15384615384615,1.866072387502374,22.239686879311407,0.9346927263765751,-0.266059847426453,72 days 05:32:18.461538461,0.005304575925386185,0.16445035460992907,0.32579787234042556,3.657324393716548,0,6768,6769 days 00:00:00,1000.0,27537.713257639138,2653.771325763914,3615.7870862610744,100.0,642.4990508839497,97.39015853565098,5238 days 00:00:00,52,-27.537713257635914,411.7099979197696,-55.28411219179623,67.98488066094434,-16.970479219231102,107 days 15:00:00,41 days 21:25:42.857142857,510.87021097878426,0.6051834614796412,0.2010064759609894,1.1521614340994184,0.4143149791213999,36.26920362758497,1.182984372411338,0.38142857142857134,-0.04154358468485522,None,None,0.0010439996637552004,0.2630879152663105,26.53771325763915,0.13137457599800828,0.5231906937127928,3757,3756,9802.857142857143
Least Max Drawdown [%],MSTR,SMA,39,85,0,true,false,1,40,1.197396124606034,48.717948717948715,1.7079651891173404,26.11807796999634,0.9575683076169494,-0.09953884516317861,96 days 17:13:50.769230768,0.003978431944039638,0.12411347517730496,0.24512411347517732,3.2416054218080563,0,6768,6769 days 00:00:00,1000.0,33558.75815338713,3255.8758153387125,3615.7870862610744,100.0,905.1683802805287,93.7069050313766,2739 days 00:00:00,39,-33.55875815338368,400.3708445137895,-60.14466744083631,69.92701530148095,-15.500412494914048,143 days 01:15:47.368421052,52 days 16:48:00,835.7004336292441,0.6229241725957502,0.22258631115580582,1.1560986191458984,0.27406894907696705,37.69565544019467,1.170833811317701,0.38538681948424064,-0.040492623134316334,None,None,0.001049417671163544,0.2644532531332131,32.55875815338711,0.1397340630465309,0.51092822114442,3773,3772,9802.857142857143
Mean Profit Factor,MSTR,SMA,39,85,0,true,false,1,40,1.197396124606034,48.717948717948715,1.7079651891173404,26.11807796999634,0.9575683076169494,-0.09953884516317861,96 days 17:13:50.769230768,0.003978431944039638,0.12411347517730496,0.24512411347517732,3.2416054218080563,0,6768,6769 days 00:00:00,1000.0,33558.75815338713,3255.8758153387125,3615.7870862610744,100.0,905.1683802805287,93.7069050313766,2739 days 00:00:00,39,-33.55875815338368,400.3708445137895,-60.14466744083631,69.92701530148095,-15.500412494914048,143 days 01:15:47.368421052,52 days 16:48:00,835.7004336292441,0.6229241725957502,0.22258631115580582,1.1560986191458984,0.27406894907696705,37.69565544019467,1.170833811317701,0.38538681948424064,-0.040492623134316334,None,None,0.001049417671163544,0.2644532531332131,32.55875815338711,0.1397340630465309,0.51092822114442,3773,3772,9802.857142857143
Mean Win Rate [%],MSTR,SMA,87,88,0,true,false,1,157,1.1753374816340936,43.58974358974359,2.786280690374301,4.132801598661618,0.8049669000784978,-0.7229551227161084,24 days 14:36:55.384615384,0.015913727776158553,0.487145390070922,0.9711879432624114,2.013275246865744,0,6768,6769 days 00:00:00,1000.0,11017.352895978793,1001.7352895978793,3615.7870862610744,100.0,379.88035847691214,97.94275044466016,6206 days 00:00:00,156,-11.017352895976728,224.62923298276652,-34.90790830886867,17.4667968253195,-6.1707401673922,36 days 13:03:31.764705882,15 days 09:16:21.818181818,64.28442467227418,0.5286004882510654,0.14102955866217284,1.129556511679091,0.2336043242767043,34.344583471294484,1.2230942102353297,0.39251182884180214,-0.04314607586141357,None,None,0.0009184606225838629,0.23145207689113345,10.017352895978826,0.09344015060747135,0.5269624675878046,3840,3839,9802.857142857143
Least Best Trade [%],MSTR,SMA,87,88,0,true,false,1,157,1.1753374816340936,43.58974358974359,2.786280690374301,4.132801598661618,0.8049669000784978,-0.7229551227161084,24 days 14:36:55.384615384,0.015913727776158553,0.487145390070922,0.9711879432624114,2.013275246865744,0,6768,6769 days 00:00:00,1000.0,11017.352895978793,1001.7352895978793,3615.7870862610744,100.0,379.88035847691214,97.94275044466016,6206 days 00:00:00,156,-11.017352895976728,224.62923298276652,-34.90790830886867,17.4667968253195,-6.1707401673922,36 days 13:03:31.764705882,15 days 09:16:21.818181818,64.28442467227418,0.5286004882510654,0.14102955866217284,1.129556511679091,0.2336043242767043,34.344583471294484,1.2230942102353297,0.39251182884180214,-0.04314607586141357,None,None,0.0009184606225838629,0.23145207689113345,10.017352895978826,0.09344015060747135,0.5269624675878046,3840,3839,9802.857142857143
Most Worst Trade [%],MSTR,SMA,87,88,0,true,false,1,157,1.1753374816340936,43.58974358974359,2.786280690374301,4.132801598661618,0.8049669000784978,-0.7229551227161084,24 days 14:36:55.384615384,0.015913727776158553,0.487145390070922,0.9711879432624114,2.013275246865744,0,6768,6769 days 00:00:00,1000.0,11017.352895978793,1001.7352895978793,3615.7870862610744,100.0,379.88035847691214,97.94275044466016,6206 days 00:00:00,156,-11.017352895976728,224.62923298276652,-34.90790830886867,17.4667968253195,-6.1707401673922,36 days 13:03:31.764705882,15 days 09:16:21.818181818,64.28442467227418,0.5286004882510654,0.14102955866217284,1.129556511679091,0.2336043242767043,34.344583471294484,1.2230942102353297,0.39251182884180214,-0.04314607586141357,None,None,0.0009184606225838629,0.23145207689113345,10.017352895978826,0.09344015060747135,0.5269624675878046,3840,3839,9802.857142857143
Most Avg Losing Trade [%],MSTR,SMA,87,88,0,true,false,1,157,1.1753374816340936,43.58974358974359,2.786280690374301,4.132801598661618,0.8049669000784978,-0.7229551227161084,24 days 14:36:55.384615384,0.015913727776158553,0.487145390070922,0.9711879432624114,2.013275246865744,0,6768,6769 days 00:00:00,1000.0,11017.352895978793,1001.7352895978793,3615.7870862610744,100.0,379.88035847691214,97.94275044466016,6206 days 00:00:00,156,-11.017352895976728,224.62923298276652,-34.90790830886867,17.4667968253195,-6.1707401673922,36 days 13:03:31.764705882,15 days 09:16:21.818181818,64.28442467227418,0.5286004882510654,0.14102955866217284,1.129556511679091,0.2336043242767043,34.344583471294484,1.2230942102353297,0.39251182884180214,-0.04314607586141357,None,None,0.0009184606225838629,0.23145207689113345,10.017352895978826,0.09344015060747135,0.5269624675878046,3840,3839,9802.857142857143
Most Profit Factor,MSTR,SMA,87,88,0,true,false,1,157,1.1753374816340936,43.58974358974359,2.786280690374301,4.132801598661618,0.8049669000784978,-0.7229551227161084,24 days 14:36:55.384615384,0.015913727776158553,0.487145390070922,0.9711879432624114,2.013275246865744,0,6768,6769 days 00:00:00,1000.0,11017.352895978793,1001.7352895978793,3615.7870862610744,100.0,379.88035847691214,97.94275044466016,6206 days 00:00:00,156,-11.017352895976728,224.62923298276652,-34.90790830886867,17.4667968253195,-6.1707401673922,36 days 13:03:31.764705882,15 days 09:16:21.818181818,64.28442467227418,0.5286004882510654,0.14102955866217284,1.129556511679091,0.2336043242767043,34.344583471294484,1.2230942102353297,0.39251182884180214,-0.04314607586141357,None,None,0.0009184606225838629,0.23145207689113345,10.017352895978826,0.09344015060747135,0.5269624675878046,3840,3839,9802.857142857143
Mean Avg Losing Trade [%],MSTR,SMA,39,83,0,true,false,1,42,1.1659197847497549,43.90243902439025,1.9189920899440684,27.014120484113473,1.0278795542603374,0.4813168764445972,92 days 01:10:14.634146341,0.00418245409501603,0.13031914893617022,0.2575354609929078,3.5204571907488305,0,6768,6769 days 00:00:00,1000.0,54561.26432508966,5356.126432508966,3615.7870862610744,100.0,1184.88997779962,94.32089929345308,2477 days 00:00:00,41,-54.561264325086086,419.39937846665583,-50.14267317133396,79.97217372845813,-14.431312489721481,151 days 05:20:00,45 days 17:44:20.869565217,1307.7030631564573,0.6649449211228685,0.25516238475476866,1.1678745795391627,0.3310795711943682,37.310390327943715,1.1802526884902953,0.38652191724702994,-0.04057314407000705,None,None,0.0011259249209025896,0.28373308006745257,53.56126432508979,0.16054417091013296,0.5135354882366266,3775,3774,9802.857142857143
Mean Worst Trade [%],MSTR,SMA,39,86,0,true,false,1,37,1.1614358172636108,44.44444444444444,1.9906053368900933,28.423092019391746,0.9968447578249242,0.19719730906417365,104 days 16:40:00,0.003672398717575051,0.1148049645390071,0.22650709219858156,3.263112071375205,0,6768,6769 days 00:00:00,1000.0,44288.10569820747,4328.810569820747,3615.7870862610744,100.0,860.476549209813,94.8948091699683,2743 days 00:00:00,36,-44.288105698200525,402.3239345742188,-57.400102070703674,82.32375908382589,-14.697441632155558,169 days 06:00:00,53 days 01:12:00,1203.6776056640463,0.6472165944427296,0.23899495664997975,1.1628207794253247,0.2815325816198662,37.75477789246869,1.1739423384208922,0.38510333537957847,-0.04034486978434671,None,None,0.0010900088089301771,0.27468221985040464,43.28810569820748,0.15156609171910773,0.5107719820543011,3770,3769,9802.857142857143
Mean Max Drawdown [%],MSTR,SMA,42,74,0,true,false,1,52,1.1581679508463005,43.13725490196079,1.8435877801242777,21.79855378012268,0.9540772382569428,-0.15771839387252096,73 days 15:03:31.764705881,0.005202564849897989,0.16134751773049646,0.3195921985815603,3.517142542537525,0,6768,6769 days 00:00:00,1000.0,31455.109544309755,3045.5109544309753,3615.7870862610744,100.0,762.8524051451203,96.4949225211807,2798 days 00:00:00,51,-31.455109544305742,404.20652083845965,-55.28411219179623,71.2138164114902,-15.688886836776817,117 days 19:38:10.909090908,40 days 02:28:57.931034483,597.7757775265503,0.6164740532682503,0.2117906950496811,1.1553169699139962,0.42682884486565814,36.50147287364532,1.1918854791548397,0.38002038735983695,-0.04135843335662912,None,None,0.0010615952829275581,0.26752201129774467,30.45510954430968,0.1369905618811067,0.5222649497217596,3756,3755,9802.857142857143
Median Best Trade [%],MSTR,SMA,42,74,0,true,false,1,52,1.1581679508463005,43.13725490196079,1.8435877801242777,21.79855378012268,0.9540772382569428,-0.15771839387252096,73 days 15:03:31.764705881,0.005202564849897989,0.16134751773049646,0.3195921985815603,3.517142542537525,0,6768,6769 days 00:00:00,1000.0,31455.109544309755,3045.5109544309753,3615.7870862610744,100.0,762.8524051451203,96.4949225211807,2798 days 00:00:00,51,-31.455109544305742,404.20652083845965,-55.28411219179623,71.2138164114902,-15.688886836776817,117 days 19:38:10.909090908,40 days 02:28:57.931034483,597.7757775265503,0.6164740532682503,0.2117906950496811,1.1553169699139962,0.42682884486565814,36.50147287364532,1.1918854791548397,0.38002038735983695,-0.04135843335662912,None,None,0.0010615952829275581,0.26752201129774467,30.45510954430968,0.1369905618811067,0.5222649497217596,3756,3755,9802.857142857143
Mean Best Trade [%],MSTR,SMA,44,73,0,true,false,1,51,1.1565692564947447,42.0,1.9673118037669475,22.37645980312528,0.9733188416144117,-0.07332604389706952,75 days 01:26:23.999999999,0.005100553774409793,0.15824468085106383,0.313386524822695,3.5409557401222185,0,6768,6769 days 00:00:00,1000.0,34506.557236514374,3350.6557236514377,3615.7870862610744,100.0,742.9315172251597,95.60871975102229,2757 days 00:00:00,50,-34.50655723651289,385.73447996181704,-54.60356349243148,74.72842092557066,-15.533581009679995,117 days 04:34:17.142857142,44 days 13:14:28.965517241,670.8212758750178,0.6231154285017191,0.2200585582118728,1.158245305479441,0.66852989768329,37.934308735356204,1.1961899690853763,0.37945791726105554,-0.041450456002346786,None,None,0.0010855636812435435,0.27356204767337294,33.50655723651421,0.14091643254848685,0.5283643451581057,3754,3753,9802.857142857143
Median Win Rate [%],MSTR,SMA,39,81,0,true,false,1,43,1.1544232230026574,42.857142857142854,1.991335771885613,26.56536965781861,0.9987336803667601,0.21144905626088123,89 days 21:42:51.428571427,0.004284465170504226,0.13342198581560283,0.2637411347517731,3.5444043736717203,0,6768,6769 days 00:00:00,1000.0,44803.418532912605,4380.34185329126,3615.7870862610744,100.0,888.056804767061,95.3198654412215,2746 days 00:00:00,42,-44.803418532908836,423.4699008344533,-55.26814438930352,82.34945414461438,-15.272693707278215,148 days 06:40:00,46 days 03:00:00,1044.0052845582265,0.6477163566361526,0.23873230022103792,1.163279586440073,0.3087888814728552,36.553170871773844,1.1824307639120042,0.38538681948424064,-0.0411542052932239,None,None,0.0011048682838094644,0.278426807519985,43.80341853291251,0.15206214442915522,0.5173355764244222,3777,3776,9802.857142857143
Least Max Drawdown Duration,MSTR,SMA,41,75,0,true,false,1,50,1.1530961800911366,42.857142857142854,1.793855054139517,23.257400384739228,0.9908136120423164,0.08847832837744019,76 days 15:11:01.224489795,0.004998542698921597,0.15514184397163122,0.3071808510638298,3.608195981674969,0,6768,6769 days 00:00:00,1000.0,40357.0588342219,3935.7058834221893,3615.7870862610744,100.0,984.0667090845269,95.49491864616199,2380 days 00:00:00,49,-40.35705883421906,411.7099979197696,-54.95243501031206,75.42888390695536,-15.871212256922867,119 days 21:42:51.428571428,44 days 04:17:08.571428571,804.0288957766553,0.6376891115267671,0.23107032369869795,1.161231980524958,0.45737528975005437,36.913015834103135,1.1904492733968413,0.3811467047541318,-0.041296928159850484,None,None,0.0010942539266878572,0.27575198952534,39.357058834221974,0.14758811456615706,0.5204222006715311,3756,3755,9802.857142857143
