Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Omega Ratio,76,78,SMCI,SMA,0,true,false,1,86,1.3856927388179532,52.94117647058824,2.6845310675168372,5.8819927607046845,1.0738913625861886,-0.6759978887341559,31 days 10:26:49.411764705,0.012763142998444827,0.39277946933449326,0.78099173553719,2.310325995178917,0,4598,4599 days 00:00:00,1000.0,19176.66682939934,1817.6666829399337,5610.045798277332,100.0,576.9338933014831,76.30622667747753,2059 days 00:00:00,85,-19.17666682939671,134.66351258634123,-39.983185107911524,19.03887650844236,-8.919501455500203,39 days 14:56:00,22 days 05:24:00,214.0687470144556,0.7056205877220816,0.34620446284406325,1.1652688146486763,0.9610891900151345,25.86084610936573,1.089020784102676,1.0700152207001525,-0.03516235164631551,,,0.0010216600681304832,0.2574583371688818,18.176666829399405,0.17567948011826373,0.43911864554050356,0,86,6659.8015873015875,,,,
Most Sortino Ratio,76,78,SMCI,SMA,0,true,false,1,86,1.3856927388179532,52.94117647058824,2.6845310675168372,5.8819927607046845,1.0738913625861886,-0.6759978887341559,31 days 10:26:49.411764705,0.012763142998444827,0.39277946933449326,0.78099173553719,2.310325995178917,0,4598,4599 days 00:00:00,1000.0,19176.66682939934,1817.6666829399337,5610.045798277332,100.0,576.9338933014831,76.30622667747753,2059 days 00:00:00,85,-19.17666682939671,134.66351258634123,-39.983185107911524,19.03887650844236,-8.919501455500203,39 days 14:56:00,22 days 05:24:00,214.0687470144556,0.7056205877220816,0.34620446284406325,1.1652688146486763,0.9610891900151345,25.86084610936573,1.089020784102676,1.0700152207001525,-0.03516235164631551,,,0.0010216600681304832,0.2574583371688818,18.176666829399405,0.17567948011826373,0.43911864554050356,0,86,6659.8015873015875,,,,
Most Profit Factor,75,78,SMCI,SMA,0,true,false,1,68,1.3653901262038037,52.23880597014925,3.084173428307333,7.364348074348203,1.0556810891991386,-0.7036212344009001,40 days 03:34:55.522388059,0.010060359775244746,0.31056981296215747,0.6165724227925184,2.2871442040385457,0,4598,4599 days 00:00:00,1000.0,17626.984486478526,1662.6984486478527,5610.045798277332,100.0,408.432392216523,78.78168690473348,2069 days 00:00:00,67,-17.62698448647643,123.13297589012913,-44.48688001965053,23.37588644885833,-10.148272022772247,52 days 08:13:42.857142857,26 days 19:30:00,248.4270368800746,0.6924074101768256,0.324630660806104,1.1612728463751725,0.9798329429311958,25.641505557864278,1.0805029819715044,1.074752097635393,-0.035292028114573146,,,0.0010051774935132128,0.25330472836532963,16.626984486478623,0.17026368177559692,0.44027877705596363,0,68,6659.8015873015875,,,,
Least Max Drawdown Duration,70,73,SMCI,SMA,0,true,false,1,72,1.3231007254832545,56.33802816901409,2.041771682072125,5.563959042646464,0.9123389743950076,-0.8427988296256321,37 days 10:28:43.943661971,0.010660978269289209,0.3288386254893432,0.65311004784689,1.8296446438628649,0,4598,4599 days 00:00:00,1000.0,9819.05765343002,881.905765343002,5610.045798277332,100.0,317.38032845578977,69.10684232422145,1929 days 00:00:00,71,-9.8190576534289,140.9176273683327,-40.880928507456716,17.428342832710126,-9.7449232671131,47 days 22:48:00,23 days 20:54:11.612903225,124.35037621244294,0.6073077096377143,0.2876264247971772,1.1409337443885648,0.6442978462328397,22.325237614864783,1.0702418841454702,1.06605222734255,-0.035027796803796224,,,0.0008694464937493902,0.21910051642484632,8.819057653429955,0.13333940658042365,0.4341909515556633,0,72,6659.8015873015875,,,,
Median Total Fees Paid,70,75,SMCI,SMA,0,true,false,1,56,1.3195364180862799,58.18181818181818,2.125098902469974,8.179050271809896,1.0065329585892864,-0.765078422447608,48 days 10:54:32.727272726,0.008258504293111358,0.25576337538060023,0.5069595476294041,2.0919015049257146,0,4598,4599 days 00:00:00,1000.0,14179.208090724787,1317.9208090724787,5610.045798277332,100.0,307.1815064288945,66.56738529627187,1944 days 00:00:00,55,-14.179208090723478,135.12874613189248,-41.4852014853721,22.905085408050777,-12.30934643948176,61 days 15:45:00,30 days 02:05:13.043478260,239.879769069373,0.6595731619183001,0.3518897251772842,1.1556386330528758,1.0356732628951304,26.700439943319267,1.0581651815158943,1.0921155347384854,-0.0350277968037961,,,0.0009579125320754578,0.24139395808301536,13.179208090724735,0.15638970833653287,0.440463151469833,0,56,6659.8015873015875,,,,
Least Max Drawdown [%],70,75,SMCI,SMA,0,true,false,1,56,1.3195364180862799,58.18181818181818,2.125098902469974,8.179050271809896,1.0065329585892864,-0.765078422447608,48 days 10:54:32.727272726,0.008258504293111358,0.25576337538060023,0.5069595476294041,2.0919015049257146,0,4598,4599 days 00:00:00,1000.0,14179.208090724787,1317.9208090724787,5610.045798277332,100.0,307.1815064288945,66.56738529627187,1944 days 00:00:00,55,-14.179208090723478,135.12874613189248,-41.4852014853721,22.905085408050777,-12.30934643948176,61 days 15:45:00,30 days 02:05:13.043478260,239.879769069373,0.6595731619183001,0.3518897251772842,1.1556386330528758,1.0356732628951304,26.700439943319267,1.0581651815158943,1.0921155347384854,-0.0350277968037961,,,0.0009579125320754578,0.24139395808301536,13.179208090724735,0.15638970833653287,0.440463151469833,0,56,6659.8015873015875,,,,
Mean Worst Trade [%],70,75,SMCI,SMA,0,true,false,1,56,1.3195364180862799,58.18181818181818,2.125098902469974,8.179050271809896,1.0065329585892864,-0.765078422447608,48 days 10:54:32.727272726,0.008258504293111358,0.25576337538060023,0.5069595476294041,2.0919015049257146,0,4598,4599 days 00:00:00,1000.0,14179.208090724787,1317.9208090724787,5610.045798277332,100.0,307.1815064288945,66.56738529627187,1944 days 00:00:00,55,-14.179208090723478,135.12874613189248,-41.4852014853721,22.905085408050777,-12.30934643948176,61 days 15:45:00,30 days 02:05:13.043478260,239.879769069373,0.6595731619183001,0.3518897251772842,1.1556386330528758,1.0356732628951304,26.700439943319267,1.0581651815158943,1.0921155347384854,-0.0350277968037961,,,0.0009579125320754578,0.24139395808301536,13.179208090724735,0.15638970833653287,0.440463151469833,0,56,6659.8015873015875,,,,
Mean Profit Factor,70,75,SMCI,SMA,0,true,false,1,56,1.3195364180862799,58.18181818181818,2.125098902469974,8.179050271809896,1.0065329585892864,-0.765078422447608,48 days 10:54:32.727272726,0.008258504293111358,0.25576337538060023,0.5069595476294041,2.0919015049257146,0,4598,4599 days 00:00:00,1000.0,14179.208090724787,1317.9208090724787,5610.045798277332,100.0,307.1815064288945,66.56738529627187,1944 days 00:00:00,55,-14.179208090723478,135.12874613189248,-41.4852014853721,22.905085408050777,-12.30934643948176,61 days 15:45:00,30 days 02:05:13.043478260,239.879769069373,0.6595731619183001,0.3518897251772842,1.1556386330528758,1.0356732628951304,26.700439943319267,1.0581651815158943,1.0921155347384854,-0.0350277968037961,,,0.0009579125320754578,0.24139395808301536,13.179208090724735,0.15638970833653287,0.440463151469833,0,56,6659.8015873015875,,,,
Median Total Return [%],70,76,SMCI,SMA,0,true,false,1,52,1.2813964453197608,60.78431372549019,1.9603060252623865,8.346356266967058,0.9492539542895183,-0.8176257929993962,52 days 08:28:14.117647058,0.007657885799066896,0.23749456285341453,0.4704219225750326,1.9822142330421983,0,4598,4599 days 00:00:00,1000.0,11231.276536978974,1023.1276536978975,5610.045798277332,100.0,280.4828757823702,72.16096676134796,2059 days 00:00:00,51,-11.23127653697702,133.0236698683482,-39.263460070388504,22.740599367993493,-13.964720539623912,64 days 07:44:30.967741936,33 days 19:12:00,200.8334865395284,0.624171520350999,0.2932647376269317,1.1466655508117987,1.0053721291035493,26.283592262126255,1.0523404160883687,1.0896336710833985,-0.03515110934777525,,,0.0009122137506265656,0.22987786515789455,10.231276536978976,0.14171513965544746,0.4432404307506742,0,52,6659.8015873015875,,,,
Most Worst Trade [%],70,76,SMCI,SMA,0,true,false,1,52,1.2813964453197608,60.78431372549019,1.9603060252623865,8.346356266967058,0.9492539542895183,-0.8176257929993962,52 days 08:28:14.117647058,0.007657885799066896,0.23749456285341453,0.4704219225750326,1.9822142330421983,0,4598,4599 days 00:00:00,1000.0,11231.276536978974,1023.1276536978975,5610.045798277332,100.0,280.4828757823702,72.16096676134796,2059 days 00:00:00,51,-11.23127653697702,133.0236698683482,-39.263460070388504,22.740599367993493,-13.964720539623912,64 days 07:44:30.967741936,33 days 19:12:00,200.8334865395284,0.624171520350999,0.2932647376269317,1.1466655508117987,1.0053721291035493,26.283592262126255,1.0523404160883687,1.0896336710833985,-0.03515110934777525,,,0.0009122137506265656,0.22987786515789455,10.231276536978976,0.14171513965544746,0.4432404307506742,0,52,6659.8015873015875,,,,
Median Calmar Ratio,70,76,SMCI,SMA,0,true,false,1,52,1.2813964453197608,60.78431372549019,1.9603060252623865,8.346356266967058,0.9492539542895183,-0.8176257929993962,52 days 08:28:14.117647058,0.007657885799066896,0.23749456285341453,0.4704219225750326,1.9822142330421983,0,4598,4599 days 00:00:00,1000.0,11231.276536978974,1023.1276536978975,5610.045798277332,100.0,280.4828757823702,72.16096676134796,2059 days 00:00:00,51,-11.23127653697702,133.0236698683482,-39.263460070388504,22.740599367993493,-13.964720539623912,64 days 07:44:30.967741936,33 days 19:12:00,200.8334865395284,0.624171520350999,0.2932647376269317,1.1466655508117987,1.0053721291035493,26.283592262126255,1.0523404160883687,1.0896336710833985,-0.03515110934777525,,,0.0009122137506265656,0.22987786515789455,10.231276536978976,0.14171513965544746,0.4432404307506742,0,52,6659.8015873015875,,,,
Mean Omega Ratio,70,76,SMCI,SMA,0,true,false,1,52,1.2813964453197608,60.78431372549019,1.9603060252623865,8.346356266967058,0.9492539542895183,-0.8176257929993962,52 days 08:28:14.117647058,0.007657885799066896,0.23749456285341453,0.4704219225750326,1.9822142330421983,0,4598,4599 days 00:00:00,1000.0,11231.276536978974,1023.1276536978975,5610.045798277332,100.0,280.4828757823702,72.16096676134796,2059 days 00:00:00,51,-11.23127653697702,133.0236698683482,-39.263460070388504,22.740599367993493,-13.964720539623912,64 days 07:44:30.967741936,33 days 19:12:00,200.8334865395284,0.624171520350999,0.2932647376269317,1.1466655508117987,1.0053721291035493,26.283592262126255,1.0523404160883687,1.0896336710833985,-0.03515110934777525,,,0.0009122137506265656,0.22987786515789455,10.231276536978976,0.14171513965544746,0.4432404307506742,0,52,6659.8015873015875,,,,
Median Omega Ratio,70,76,SMCI,SMA,0,true,false,1,52,1.2813964453197608,60.78431372549019,1.9603060252623865,8.346356266967058,0.9492539542895183,-0.8176257929993962,52 days 08:28:14.117647058,0.007657885799066896,0.23749456285341453,0.4704219225750326,1.9822142330421983,0,4598,4599 days 00:00:00,1000.0,11231.276536978974,1023.1276536978975,5610.045798277332,100.0,280.4828757823702,72.16096676134796,2059 days 00:00:00,51,-11.23127653697702,133.0236698683482,-39.263460070388504,22.740599367993493,-13.964720539623912,64 days 07:44:30.967741936,33 days 19:12:00,200.8334865395284,0.624171520350999,0.2932647376269317,1.1466655508117987,1.0053721291035493,26.283592262126255,1.0523404160883687,1.0896336710833985,-0.03515110934777525,,,0.0009122137506265656,0.22987786515789455,10.231276536978976,0.14171513965544746,0.4432404307506742,0,52,6659.8015873015875,,,,
Median Sortino Ratio,70,76,SMCI,SMA,0,true,false,1,52,1.2813964453197608,60.78431372549019,1.9603060252623865,8.346356266967058,0.9492539542895183,-0.8176257929993962,52 days 08:28:14.117647058,0.007657885799066896,0.23749456285341453,0.4704219225750326,1.9822142330421983,0,4598,4599 days 00:00:00,1000.0,11231.276536978974,1023.1276536978975,5610.045798277332,100.0,280.4828757823702,72.16096676134796,2059 days 00:00:00,51,-11.23127653697702,133.0236698683482,-39.263460070388504,22.740599367993493,-13.964720539623912,64 days 07:44:30.967741936,33 days 19:12:00,200.8334865395284,0.624171520350999,0.2932647376269317,1.1466655508117987,1.0053721291035493,26.283592262126255,1.0523404160883687,1.0896336710833985,-0.03515110934777525,,,0.0009122137506265656,0.22987786515789455,10.231276536978976,0.14171513965544746,0.4432404307506742,0,52,6659.8015873015875,,,,
Mean Total Return [%],71,73,SMCI,SMA,0,true,false,1,87,1.2547136444371934,51.162790697674424,2.0142270231803687,5.0144623750332755,0.9731642904575654,-0.7922380631223636,30 days 18:25:06.976744185,0.012913297621955942,0.3973466724662897,0.7901261418007829,1.99247993892688,0,4598,4599 days 00:00:00,1000.0,12655.539810223443,1165.5539810223443,5610.045798277332,100.0,498.3431649458935,68.79228478524251,1942 days 00:00:00,86,-12.655539810222763,146.30518891500765,-40.65109868015423,17.0866172662489,-7.6325570348116685,40 days 05:27:16.363636363,20 days 20:34:17.142857143,135.67669011667064,0.6451645895499521,0.3243940709425647,1.15096128941363,0.6633103011459406,22.074710040455578,1.0950812847826803,1.051028179741051,-0.03477863064515316,,,0.0009280027822368441,0.23385670112368473,11.65553981022339,0.14920879508023588,0.43623997337652554,0,87,6659.8015873015875,,,,
Most Total Trades,71,73,SMCI,SMA,0,true,false,1,87,1.2547136444371934,51.162790697674424,2.0142270231803687,5.0144623750332755,0.9731642904575654,-0.7922380631223636,30 days 18:25:06.976744185,0.012913297621955942,0.3973466724662897,0.7901261418007829,1.99247993892688,0,4598,4599 days 00:00:00,1000.0,12655.539810223443,1165.5539810223443,5610.045798277332,100.0,498.3431649458935,68.79228478524251,1942 days 00:00:00,86,-12.655539810222763,146.30518891500765,-40.65109868015423,17.0866172662489,-7.6325570348116685,40 days 05:27:16.363636363,20 days 20:34:17.142857143,135.67669011667064,0.6451645895499521,0.3243940709425647,1.15096128941363,0.6633103011459406,22.074710040455578,1.0950812847826803,1.051028179741051,-0.03477863064515316,,,0.0009280027822368441,0.23385670112368473,11.65553981022339,0.14920879508023588,0.43623997337652554,0,87,6659.8015873015875,,,,
Least Win Rate [%],71,73,SMCI,SMA,0,true,false,1,87,1.2547136444371934,51.162790697674424,2.0142270231803687,5.0144623750332755,0.9731642904575654,-0.7922380631223636,30 days 18:25:06.976744185,0.012913297621955942,0.3973466724662897,0.7901261418007829,1.99247993892688,0,4598,4599 days 00:00:00,1000.0,12655.539810223443,1165.5539810223443,5610.045798277332,100.0,498.3431649458935,68.79228478524251,1942 days 00:00:00,86,-12.655539810222763,146.30518891500765,-40.65109868015423,17.0866172662489,-7.6325570348116685,40 days 05:27:16.363636363,20 days 20:34:17.142857143,135.67669011667064,0.6451645895499521,0.3243940709425647,1.15096128941363,0.6633103011459406,22.074710040455578,1.0950812847826803,1.051028179741051,-0.03477863064515316,,,0.0009280027822368441,0.23385670112368473,11.65553981022339,0.14920879508023588,0.43623997337652554,0,87,6659.8015873015875,,,,
Median Profit Factor,71,73,SMCI,SMA,0,true,false,1,87,1.2547136444371934,51.162790697674424,2.0142270231803687,5.0144623750332755,0.9731642904575654,-0.7922380631223636,30 days 18:25:06.976744185,0.012913297621955942,0.3973466724662897,0.7901261418007829,1.99247993892688,0,4598,4599 days 00:00:00,1000.0,12655.539810223443,1165.5539810223443,5610.045798277332,100.0,498.3431649458935,68.79228478524251,1942 days 00:00:00,86,-12.655539810222763,146.30518891500765,-40.65109868015423,17.0866172662489,-7.6325570348116685,40 days 05:27:16.363636363,20 days 20:34:17.142857143,135.67669011667064,0.6451645895499521,0.3243940709425647,1.15096128941363,0.6633103011459406,22.074710040455578,1.0950812847826803,1.051028179741051,-0.03477863064515316,,,0.0009280027822368441,0.23385670112368473,11.65553981022339,0.14920879508023588,0.43623997337652554,0,87,6659.8015873015875,,,,
Median Max Drawdown [%],71,72,SMCI,SMA,0,true,false,1,124,1.2117423060493844,52.03252032520326,1.7177713348033141,3.4125309792207053,0.9152271497320581,-0.8418489467894236,21 days 12:40:58.536585365,0.01846901869186722,0.5663331883427577,1.128099173553719,1.932629549780495,0,4598,4599 days 00:00:00,1000.0,9872.346515571286,887.2346515571286,5610.045798277332,100.0,609.9178480467236,70.36712624573977,1935 days 00:00:00,123,-9.872346515570825,146.30518891500765,-40.88092850745672,13.203417254919916,-7.208091421537764,29 days 04:52:30,13 days 04:52:52.881355932,72.21316148038096,0.607954294310836,0.2832069466711822,1.1415004285993997,0.659934581856118,22.304383800213664,1.1134577880124226,1.025185185185185,-0.034943676500378336,,,0.0008713752138946284,0.21958655390144635,8.872346515571232,0.13367557145953768,0.4346913263075124,0,124,6659.8015873015875,,,,
Most Best Trade [%],71,72,SMCI,SMA,0,true,false,1,124,1.2117423060493844,52.03252032520326,1.7177713348033141,3.4125309792207053,0.9152271497320581,-0.8418489467894236,21 days 12:40:58.536585365,0.01846901869186722,0.5663331883427577,1.128099173553719,1.932629549780495,0,4598,4599 days 00:00:00,1000.0,9872.346515571286,887.2346515571286,5610.045798277332,100.0,609.9178480467236,70.36712624573977,1935 days 00:00:00,123,-9.872346515570825,146.30518891500765,-40.88092850745672,13.203417254919916,-7.208091421537764,29 days 04:52:30,13 days 04:52:52.881355932,72.21316148038096,0.607954294310836,0.2832069466711822,1.1415004285993997,0.659934581856118,22.304383800213664,1.1134577880124226,1.025185185185185,-0.034943676500378336,,,0.0008713752138946284,0.21958655390144635,8.872346515571232,0.13367557145953768,0.4346913263075124,0,124,6659.8015873015875,,,,
