Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Avg Losing Trade [%],MRNA,SMA,29,30,0,true,false,1,63,1.6347451518057217,59.67741935483871,1.3652102925350635,5.445809281549279,1.8138115511671735,18.482849972909865,12 days 14:19:21.290322580,0.026325633119344893,0.8136531365313653,1.6143911439114391,4.430999802884192,0,1626,1627 days 00:00:00,1000.0,9725.38362685185,872.5383626851849,44.78494490787617,100.0,1115.7613830680525,63.679284600987096,955 days 00:00:00,62,-9.725383626850089,115.2011257245825,-26.2403713378231,14.487481129401846,-7.935865053272524,12 days 18:48:38.918918919,12 days 07:40:48,140.88885500772085,1.0893222072547006,1.0455725720489155,1.2595432416859655,1.331454985583085,10.419014856511247,1.4912208845867503,0.3110394842868654,-0.049371316116548755,None,None,0.0019952305184978516,0.5027980906614586,8.72538362685184,0.42237206341763844,0.5554991826568596,782,781,2355.1190476190477,,
Most Profit Factor,MRNA,SMA,29,30,0,true,false,1,63,1.6347451518057217,59.67741935483871,1.3652102925350635,5.445809281549279,1.8138115511671735,18.482849972909865,12 days 14:19:21.290322580,0.026325633119344893,0.8136531365313653,1.6143911439114391,4.430999802884192,0,1626,1627 days 00:00:00,1000.0,9725.38362685185,872.5383626851849,44.78494490787617,100.0,1115.7613830680525,63.679284600987096,955 days 00:00:00,62,-9.725383626850089,115.2011257245825,-26.2403713378231,14.487481129401846,-7.935865053272524,12 days 18:48:38.918918919,12 days 07:40:48,140.88885500772085,1.0893222072547006,1.0455725720489155,1.2595432416859655,1.331454985583085,10.419014856511247,1.4912208845867503,0.3110394842868654,-0.049371316116548755,None,None,0.0019952305184978516,0.5027980906614586,8.72538362685184,0.42237206341763844,0.5554991826568596,782,781,2355.1190476190477,,
Most Expectancy,MRNA,SMA,29,30,0,true,false,1,63,1.6347451518057217,59.67741935483871,1.3652102925350635,5.445809281549279,1.8138115511671735,18.482849972909865,12 days 14:19:21.290322580,0.026325633119344893,0.8136531365313653,1.6143911439114391,4.430999802884192,0,1626,1627 days 00:00:00,1000.0,9725.38362685185,872.5383626851849,44.78494490787617,100.0,1115.7613830680525,63.679284600987096,955 days 00:00:00,62,-9.725383626850089,115.2011257245825,-26.2403713378231,14.487481129401846,-7.935865053272524,12 days 18:48:38.918918919,12 days 07:40:48,140.88885500772085,1.0893222072547006,1.0455725720489155,1.2595432416859655,1.331454985583085,10.419014856511247,1.4912208845867503,0.3110394842868654,-0.049371316116548755,None,None,0.0019952305184978516,0.5027980906614586,8.72538362685184,0.42237206341763844,0.5554991826568596,782,781,2355.1190476190477,,
Most Sharpe Ratio,MRNA,SMA,29,30,0,true,false,1,63,1.6347451518057217,59.67741935483871,1.3652102925350635,5.445809281549279,1.8138115511671735,18.482849972909865,12 days 14:19:21.290322580,0.026325633119344893,0.8136531365313653,1.6143911439114391,4.430999802884192,0,1626,1627 days 00:00:00,1000.0,9725.38362685185,872.5383626851849,44.78494490787617,100.0,1115.7613830680525,63.679284600987096,955 days 00:00:00,62,-9.725383626850089,115.2011257245825,-26.2403713378231,14.487481129401846,-7.935865053272524,12 days 18:48:38.918918919,12 days 07:40:48,140.88885500772085,1.0893222072547006,1.0455725720489155,1.2595432416859655,1.331454985583085,10.419014856511247,1.4912208845867503,0.3110394842868654,-0.049371316116548755,None,None,0.0019952305184978516,0.5027980906614586,8.72538362685184,0.42237206341763844,0.5554991826568596,782,781,2355.1190476190477,,
Most Calmar Ratio,MRNA,SMA,29,30,0,true,false,1,63,1.6347451518057217,59.67741935483871,1.3652102925350635,5.445809281549279,1.8138115511671735,18.482849972909865,12 days 14:19:21.290322580,0.026325633119344893,0.8136531365313653,1.6143911439114391,4.430999802884192,0,1626,1627 days 00:00:00,1000.0,9725.38362685185,872.5383626851849,44.78494490787617,100.0,1115.7613830680525,63.679284600987096,955 days 00:00:00,62,-9.725383626850089,115.2011257245825,-26.2403713378231,14.487481129401846,-7.935865053272524,12 days 18:48:38.918918919,12 days 07:40:48,140.88885500772085,1.0893222072547006,1.0455725720489155,1.2595432416859655,1.331454985583085,10.419014856511247,1.4912208845867503,0.3110394842868654,-0.049371316116548755,None,None,0.0019952305184978516,0.5027980906614586,8.72538362685184,0.42237206341763844,0.5554991826568596,782,781,2355.1190476190477,,
Most Omega Ratio,MRNA,SMA,29,30,0,true,false,1,63,1.6347451518057217,59.67741935483871,1.3652102925350635,5.445809281549279,1.8138115511671735,18.482849972909865,12 days 14:19:21.290322580,0.026325633119344893,0.8136531365313653,1.6143911439114391,4.430999802884192,0,1626,1627 days 00:00:00,1000.0,9725.38362685185,872.5383626851849,44.78494490787617,100.0,1115.7613830680525,63.679284600987096,955 days 00:00:00,62,-9.725383626850089,115.2011257245825,-26.2403713378231,14.487481129401846,-7.935865053272524,12 days 18:48:38.918918919,12 days 07:40:48,140.88885500772085,1.0893222072547006,1.0455725720489155,1.2595432416859655,1.331454985583085,10.419014856511247,1.4912208845867503,0.3110394842868654,-0.049371316116548755,None,None,0.0019952305184978516,0.5027980906614586,8.72538362685184,0.42237206341763844,0.5554991826568596,782,781,2355.1190476190477,,
Most Sortino Ratio,MRNA,SMA,29,30,0,true,false,1,63,1.6347451518057217,59.67741935483871,1.3652102925350635,5.445809281549279,1.8138115511671735,18.482849972909865,12 days 14:19:21.290322580,0.026325633119344893,0.8136531365313653,1.6143911439114391,4.430999802884192,0,1626,1627 days 00:00:00,1000.0,9725.38362685185,872.5383626851849,44.78494490787617,100.0,1115.7613830680525,63.679284600987096,955 days 00:00:00,62,-9.725383626850089,115.2011257245825,-26.2403713378231,14.487481129401846,-7.935865053272524,12 days 18:48:38.918918919,12 days 07:40:48,140.88885500772085,1.0893222072547006,1.0455725720489155,1.2595432416859655,1.331454985583085,10.419014856511247,1.4912208845867503,0.3110394842868654,-0.049371316116548755,None,None,0.0019952305184978516,0.5027980906614586,8.72538362685184,0.42237206341763844,0.5554991826568596,782,781,2355.1190476190477,,
Least Avg Winning Trade Duration,MRNA,SMA,29,30,0,true,false,1,63,1.6347451518057217,59.67741935483871,1.3652102925350635,5.445809281549279,1.8138115511671735,18.482849972909865,12 days 14:19:21.290322580,0.026325633119344893,0.8136531365313653,1.6143911439114391,4.430999802884192,0,1626,1627 days 00:00:00,1000.0,9725.38362685185,872.5383626851849,44.78494490787617,100.0,1115.7613830680525,63.679284600987096,955 days 00:00:00,62,-9.725383626850089,115.2011257245825,-26.2403713378231,14.487481129401846,-7.935865053272524,12 days 18:48:38.918918919,12 days 07:40:48,140.88885500772085,1.0893222072547006,1.0455725720489155,1.2595432416859655,1.331454985583085,10.419014856511247,1.4912208845867503,0.3110394842868654,-0.049371316116548755,None,None,0.0019952305184978516,0.5027980906614586,8.72538362685184,0.42237206341763844,0.5554991826568596,782,781,2355.1190476190477,,
Least Avg Losing Trade Duration,MRNA,SMA,29,30,0,true,false,1,63,1.6347451518057217,59.67741935483871,1.3652102925350635,5.445809281549279,1.8138115511671735,18.482849972909865,12 days 14:19:21.290322580,0.026325633119344893,0.8136531365313653,1.6143911439114391,4.430999802884192,0,1626,1627 days 00:00:00,1000.0,9725.38362685185,872.5383626851849,44.78494490787617,100.0,1115.7613830680525,63.679284600987096,955 days 00:00:00,62,-9.725383626850089,115.2011257245825,-26.2403713378231,14.487481129401846,-7.935865053272524,12 days 18:48:38.918918919,12 days 07:40:48,140.88885500772085,1.0893222072547006,1.0455725720489155,1.2595432416859655,1.331454985583085,10.419014856511247,1.4912208845867503,0.3110394842868654,-0.049371316116548755,None,None,0.0019952305184978516,0.5027980906614586,8.72538362685184,0.42237206341763844,0.5554991826568596,782,781,2355.1190476190477,,
Mean Total Return [%],MRNA,SMA,33,34,0,true,false,1,54,1.3058826673910826,52.83018867924528,1.2322691010286344,4.29465117010133,1.252265027985152,5.110743540294983,14 days 17:39:37.358490565,0.022504170247181925,0.6974169741697417,1.381918819188192,2.9951626241666105,0,1626,1627 days 00:00:00,1000.0,3736.69312798271,273.669312798271,44.78494490787617,100.0,478.15613394771253,66.99782501574428,955 days 00:00:00,53,-3.7366931279821074,108.12414382360889,-20.88308940875622,15.481080365808197,-8.234149529090358,16 days 20:34:17.142857143,12 days 08:38:24,51.70622303982438,0.7723584710382012,0.5135979977051941,1.178325385357998,1.193224856477648,10.523548021437614,1.4353006023775587,0.30055955235811355,-0.04583452841079539,None,None,0.0013816402673276764,0.34817334736657446,2.7366931279827,0.22650820197772914,0.542528766280591,782,781,2355.1190476190477,,
Median Total Return [%],MRNA,SMA,33,34,0,true,false,1,54,1.3058826673910826,52.83018867924528,1.2322691010286344,4.29465117010133,1.252265027985152,5.110743540294983,14 days 17:39:37.358490565,0.022504170247181925,0.6974169741697417,1.381918819188192,2.9951626241666105,0,1626,1627 days 00:00:00,1000.0,3736.69312798271,273.669312798271,44.78494490787617,100.0,478.15613394771253,66.99782501574428,955 days 00:00:00,53,-3.7366931279821074,108.12414382360889,-20.88308940875622,15.481080365808197,-8.234149529090358,16 days 20:34:17.142857143,12 days 08:38:24,51.70622303982438,0.7723584710382012,0.5135979977051941,1.178325385357998,1.193224856477648,10.523548021437614,1.4353006023775587,0.30055955235811355,-0.04583452841079539,None,None,0.0013816402673276764,0.34817334736657446,2.7366931279827,0.22650820197772914,0.542528766280591,782,781,2355.1190476190477,,
Mean Total Fees Paid,MRNA,SMA,33,34,0,true,false,1,54,1.3058826673910826,52.83018867924528,1.2322691010286344,4.29465117010133,1.252265027985152,5.110743540294983,14 days 17:39:37.358490565,0.022504170247181925,0.6974169741697417,1.381918819188192,2.9951626241666105,0,1626,1627 days 00:00:00,1000.0,3736.69312798271,273.669312798271,44.78494490787617,100.0,478.15613394771253,66.99782501574428,955 days 00:00:00,53,-3.7366931279821074,108.12414382360889,-20.88308940875622,15.481080365808197,-8.234149529090358,16 days 20:34:17.142857143,12 days 08:38:24,51.70622303982438,0.7723584710382012,0.5135979977051941,1.178325385357998,1.193224856477648,10.523548021437614,1.4353006023775587,0.30055955235811355,-0.04583452841079539,None,None,0.0013816402673276764,0.34817334736657446,2.7366931279827,0.22650820197772914,0.542528766280591,782,781,2355.1190476190477,,
Median Total Fees Paid,MRNA,SMA,33,34,0,true,false,1,54,1.3058826673910826,52.83018867924528,1.2322691010286344,4.29465117010133,1.252265027985152,5.110743540294983,14 days 17:39:37.358490565,0.022504170247181925,0.6974169741697417,1.381918819188192,2.9951626241666105,0,1626,1627 days 00:00:00,1000.0,3736.69312798271,273.669312798271,44.78494490787617,100.0,478.15613394771253,66.99782501574428,955 days 00:00:00,53,-3.7366931279821074,108.12414382360889,-20.88308940875622,15.481080365808197,-8.234149529090358,16 days 20:34:17.142857143,12 days 08:38:24,51.70622303982438,0.7723584710382012,0.5135979977051941,1.178325385357998,1.193224856477648,10.523548021437614,1.4353006023775587,0.30055955235811355,-0.04583452841079539,None,None,0.0013816402673276764,0.34817334736657446,2.7366931279827,0.22650820197772914,0.542528766280591,782,781,2355.1190476190477,,
Mean Max Drawdown [%],MRNA,SMA,33,34,0,true,false,1,54,1.3058826673910826,52.83018867924528,1.2322691010286344,4.29465117010133,1.252265027985152,5.110743540294983,14 days 17:39:37.358490565,0.022504170247181925,0.6974169741697417,1.381918819188192,2.9951626241666105,0,1626,1627 days 00:00:00,1000.0,3736.69312798271,273.669312798271,44.78494490787617,100.0,478.15613394771253,66.99782501574428,955 days 00:00:00,53,-3.7366931279821074,108.12414382360889,-20.88308940875622,15.481080365808197,-8.234149529090358,16 days 20:34:17.142857143,12 days 08:38:24,51.70622303982438,0.7723584710382012,0.5135979977051941,1.178325385357998,1.193224856477648,10.523548021437614,1.4353006023775587,0.30055955235811355,-0.04583452841079539,None,None,0.0013816402673276764,0.34817334736657446,2.7366931279827,0.22650820197772914,0.542528766280591,782,781,2355.1190476190477,,
Median Max Drawdown [%],MRNA,SMA,33,34,0,true,false,1,54,1.3058826673910826,52.83018867924528,1.2322691010286344,4.29465117010133,1.252265027985152,5.110743540294983,14 days 17:39:37.358490565,0.022504170247181925,0.6974169741697417,1.381918819188192,2.9951626241666105,0,1626,1627 days 00:00:00,1000.0,3736.69312798271,273.669312798271,44.78494490787617,100.0,478.15613394771253,66.99782501574428,955 days 00:00:00,53,-3.7366931279821074,108.12414382360889,-20.88308940875622,15.481080365808197,-8.234149529090358,16 days 20:34:17.142857143,12 days 08:38:24,51.70622303982438,0.7723584710382012,0.5135979977051941,1.178325385357998,1.193224856477648,10.523548021437614,1.4353006023775587,0.30055955235811355,-0.04583452841079539,None,None,0.0013816402673276764,0.34817334736657446,2.7366931279827,0.22650820197772914,0.542528766280591,782,781,2355.1190476190477,,
Least Total Trades,MRNA,SMA,33,34,0,true,false,1,54,1.3058826673910826,52.83018867924528,1.2322691010286344,4.29465117010133,1.252265027985152,5.110743540294983,14 days 17:39:37.358490565,0.022504170247181925,0.6974169741697417,1.381918819188192,2.9951626241666105,0,1626,1627 days 00:00:00,1000.0,3736.69312798271,273.669312798271,44.78494490787617,100.0,478.15613394771253,66.99782501574428,955 days 00:00:00,53,-3.7366931279821074,108.12414382360889,-20.88308940875622,15.481080365808197,-8.234149529090358,16 days 20:34:17.142857143,12 days 08:38:24,51.70622303982438,0.7723584710382012,0.5135979977051941,1.178325385357998,1.193224856477648,10.523548021437614,1.4353006023775587,0.30055955235811355,-0.04583452841079539,None,None,0.0013816402673276764,0.34817334736657446,2.7366931279827,0.22650820197772914,0.542528766280591,782,781,2355.1190476190477,,
Mean Win Rate [%],MRNA,SMA,33,34,0,true,false,1,54,1.3058826673910826,52.83018867924528,1.2322691010286344,4.29465117010133,1.252265027985152,5.110743540294983,14 days 17:39:37.358490565,0.022504170247181925,0.6974169741697417,1.381918819188192,2.9951626241666105,0,1626,1627 days 00:00:00,1000.0,3736.69312798271,273.669312798271,44.78494490787617,100.0,478.15613394771253,66.99782501574428,955 days 00:00:00,53,-3.7366931279821074,108.12414382360889,-20.88308940875622,15.481080365808197,-8.234149529090358,16 days 20:34:17.142857143,12 days 08:38:24,51.70622303982438,0.7723584710382012,0.5135979977051941,1.178325385357998,1.193224856477648,10.523548021437614,1.4353006023775587,0.30055955235811355,-0.04583452841079539,None,None,0.0013816402673276764,0.34817334736657446,2.7366931279827,0.22650820197772914,0.542528766280591,782,781,2355.1190476190477,,
Median Win Rate [%],MRNA,SMA,33,34,0,true,false,1,54,1.3058826673910826,52.83018867924528,1.2322691010286344,4.29465117010133,1.252265027985152,5.110743540294983,14 days 17:39:37.358490565,0.022504170247181925,0.6974169741697417,1.381918819188192,2.9951626241666105,0,1626,1627 days 00:00:00,1000.0,3736.69312798271,273.669312798271,44.78494490787617,100.0,478.15613394771253,66.99782501574428,955 days 00:00:00,53,-3.7366931279821074,108.12414382360889,-20.88308940875622,15.481080365808197,-8.234149529090358,16 days 20:34:17.142857143,12 days 08:38:24,51.70622303982438,0.7723584710382012,0.5135979977051941,1.178325385357998,1.193224856477648,10.523548021437614,1.4353006023775587,0.30055955235811355,-0.04583452841079539,None,None,0.0013816402673276764,0.34817334736657446,2.7366931279827,0.22650820197772914,0.542528766280591,782,781,2355.1190476190477,,
Mean Best Trade [%],MRNA,SMA,33,34,0,true,false,1,54,1.3058826673910826,52.83018867924528,1.2322691010286344,4.29465117010133,1.252265027985152,5.110743540294983,14 days 17:39:37.358490565,0.022504170247181925,0.6974169741697417,1.381918819188192,2.9951626241666105,0,1626,1627 days 00:00:00,1000.0,3736.69312798271,273.669312798271,44.78494490787617,100.0,478.15613394771253,66.99782501574428,955 days 00:00:00,53,-3.7366931279821074,108.12414382360889,-20.88308940875622,15.481080365808197,-8.234149529090358,16 days 20:34:17.142857143,12 days 08:38:24,51.70622303982438,0.7723584710382012,0.5135979977051941,1.178325385357998,1.193224856477648,10.523548021437614,1.4353006023775587,0.30055955235811355,-0.04583452841079539,None,None,0.0013816402673276764,0.34817334736657446,2.7366931279827,0.22650820197772914,0.542528766280591,782,781,2355.1190476190477,,
Median Best Trade [%],MRNA,SMA,33,34,0,true,false,1,54,1.3058826673910826,52.83018867924528,1.2322691010286344,4.29465117010133,1.252265027985152,5.110743540294983,14 days 17:39:37.358490565,0.022504170247181925,0.6974169741697417,1.381918819188192,2.9951626241666105,0,1626,1627 days 00:00:00,1000.0,3736.69312798271,273.669312798271,44.78494490787617,100.0,478.15613394771253,66.99782501574428,955 days 00:00:00,53,-3.7366931279821074,108.12414382360889,-20.88308940875622,15.481080365808197,-8.234149529090358,16 days 20:34:17.142857143,12 days 08:38:24,51.70622303982438,0.7723584710382012,0.5135979977051941,1.178325385357998,1.193224856477648,10.523548021437614,1.4353006023775587,0.30055955235811355,-0.04583452841079539,None,None,0.0013816402673276764,0.34817334736657446,2.7366931279827,0.22650820197772914,0.542528766280591,782,781,2355.1190476190477,,
Most Worst Trade [%],MRNA,SMA,33,34,0,true,false,1,54,1.3058826673910826,52.83018867924528,1.2322691010286344,4.29465117010133,1.252265027985152,5.110743540294983,14 days 17:39:37.358490565,0.022504170247181925,0.6974169741697417,1.381918819188192,2.9951626241666105,0,1626,1627 days 00:00:00,1000.0,3736.69312798271,273.669312798271,44.78494490787617,100.0,478.15613394771253,66.99782501574428,955 days 00:00:00,53,-3.7366931279821074,108.12414382360889,-20.88308940875622,15.481080365808197,-8.234149529090358,16 days 20:34:17.142857143,12 days 08:38:24,51.70622303982438,0.7723584710382012,0.5135979977051941,1.178325385357998,1.193224856477648,10.523548021437614,1.4353006023775587,0.30055955235811355,-0.04583452841079539,None,None,0.0013816402673276764,0.34817334736657446,2.7366931279827,0.22650820197772914,0.542528766280591,782,781,2355.1190476190477,,
