Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Best Trade [%],ALL,SMA,29,63,0,true,false,1,71,0.9148043566169358,48.57142857142857,1.905611621411145,3.515804634185749,0.6168259623322926,-0.6669313598120276,71 days 18:30:51.428571427,0.006002082355102791,0.18517138599105812,0.3677347242921013,0.6510264169859602,0,8052,8053 days 00:00:00,1000.0,5355.630608538151,435.5630608538151,1307.7276221742113,100.0,310.3037898460362,59.52976038572053,4787 days 00:00:00,70,-5.355630608537467,70.71347150259068,-32.75976729391603,14.186175603739667,-6.56176794817073,107 days 21:10:35.294117646,37 days 16:00:00,62.29980341638128,0.43818863403419567,0.13275554305441156,1.0908881308334484,-0.8352375755357284,22.754913391795938,1.0316794427483849,0.4663146394756009,-0.017648833989258005,None,None,0.00028785441461962177,0.07253931248414469,4.355630608538162,0.05391707723330419,0.1992317219291016,5025,5024,11662.619047619048,,
Least Avg Losing Trade Duration,ALL,SMA,37,39,0,true,false,1,244,0.9016488732787422,50.20576131687243,1.2892324708905498,0.7300171411940828,0.4614011074068953,-0.8467233211598475,19 days 20:20:44.444444444,0.020835800175571115,0.6363636363636364,1.2701192250372577,0.46455636257805266,0,8052,8053 days 00:00:00,1000.0,3004.441467543929,200.44414675439288,1307.7276221742113,100.0,756.8359552302884,61.42458545480181,5324 days 00:00:00,243,-3.004441467543529,49.132122907322696,-31.26584608444864,5.02864406793437,-3.6041356279159595,27 days 09:50:09.836065574,12 days 05:21:19.338842975,8.261094275767395,0.3288890557102993,0.08323271378724557,1.0691541723845566,-0.8366052904818323,22.748645843921608,1.1065064554312873,0.43291814946619217,-0.01765803585189791,None,None,0.0002161049827935,0.054458455663962,2.004441467543926,0.035024216014006404,0.19927924143107165,4824,4823,11662.619047619048,,
Median Total Trades,ALL,SMA,30,49,0,true,false,1,85,0.8965918421201946,50.0,1.6601758559832727,2.283062905498366,0.5224224971524458,-0.7864084376441987,58 days 23:25:42.857142856,0.0072024988261233484,0.22168405365126675,0.44076005961251863,0.5061186396317168,0,8052,8053 days 00:00:00,1000.0,3793.195859560268,279.3195859560268,1307.7276221742113,100.0,303.52599722497837,66.33864208833103,4792 days 00:00:00,84,-3.793195859560001,50.05925424018417,-37.46427971327354,10.1323304920828,-5.566204681086068,87 days 04:34:17.142857143,30 days 18:17:08.571428571,33.29748875499795,0.3729727999473888,0.09389759997044099,1.0777926643982967,-0.8411516455418624,23.066680591216457,1.0273846047871202,0.45623869801084993,-0.017648833989258043,None,None,0.0002450380433758235,0.06174958693070752,2.7931958595602357,0.04260218322913634,0.199252169019409,4955,4954,11662.619047619048,,
Median Avg Winning Trade [%],ALL,SMA,30,49,0,true,false,1,85,0.8965918421201946,50.0,1.6601758559832727,2.283062905498366,0.5224224971524458,-0.7864084376441987,58 days 23:25:42.857142856,0.0072024988261233484,0.22168405365126675,0.44076005961251863,0.5061186396317168,0,8052,8053 days 00:00:00,1000.0,3793.195859560268,279.3195859560268,1307.7276221742113,100.0,303.52599722497837,66.33864208833103,4792 days 00:00:00,84,-3.793195859560001,50.05925424018417,-37.46427971327354,10.1323304920828,-5.566204681086068,87 days 04:34:17.142857143,30 days 18:17:08.571428571,33.29748875499795,0.3729727999473888,0.09389759997044099,1.0777926643982967,-0.8411516455418624,23.066680591216457,1.0273846047871202,0.45623869801084993,-0.017648833989258043,None,None,0.0002450380433758235,0.06174958693070752,2.7931958595602357,0.04260218322913634,0.199252169019409,4955,4954,11662.619047619048,,
Median Best Trade [%],ALL,SMA,36,41,0,true,false,1,155,0.8904473226733678,49.35064935064935,1.2826812880390284,1.0221563118230237,0.41812006611642144,-0.8795103605327322,31 days 07:28:49.870129869,0.01320458118122614,0.40424739195230996,0.805886736214605,0.4132040232220494,0,8052,8053 days 00:00:00,1000.0,2575.6762971715816,157.56762971715816,1307.7276221742113,100.0,471.90582999558046,61.226055725516815,3657 days 00:00:00,154,-2.5756762971714124,49.425503543761025,-37.09889128991113,6.701664391798719,-4.511723355845602,43 days 23:22:06.315789473,18 days 23:23:04.615384615,10.248389438108795,0.3000409104094844,0.07156267070185811,1.0628221237932962,-0.8998448163984836,22.794586592901027,1.055844219000236,0.4339387464387464,-0.017817380111394825,None,None,0.00019649608623621204,0.049517013731525436,1.5756762971715808,0.03004901661328474,0.19861869892789322,4823,4822,11662.619047619048,,
Mean Total Trades,ALL,SMA,34,45,0,true,false,1,104,0.8880441354351595,48.54368932038835,1.3597352373451184,1.5440603966631503,0.42922499804480685,-0.8704813067787381,47 days 10:15:08.737864077,0.008831635465365535,0.27123695976154993,0.5398658718330849,0.4188062476791257,0,8052,8053 days 00:00:00,1000.0,2693.75172713352,169.37517271335201,1307.7276221742113,100.0,322.0019704452326,66.19527776571476,6542 days 00:00:00,103,-2.693751727133076,46.90404171036999,-35.79582885386336,8.987317158930185,-5.477879945098204,66 days 05:45:36,29 days 16:18:06.792452830,16.47034445495781,0.3081882401453125,0.0693973216500799,1.0643446482413297,-0.8909719087576027,23.30283534548387,1.0262099164806724,0.4460405817920632,-0.017821171100799095,None,None,0.00020291320256438588,0.05113412704622524,1.693751727133506,0.03149480290414641,0.1996829320845042,4886,4885,11662.619047619048,,
Mean Total Return [%],ALL,SMA,32,48,0,true,false,1,88,0.8824090963129859,49.42528735632184,1.5848308251417158,2.104120934578109,0.5069693933845982,-0.8033058982656024,56 days 11:02:04.137931034,0.007459730927056325,0.22950819672131145,0.456408345752608,0.4829130013785824,0,8052,8053 days 00:00:00,1000.0,3572.2230995681625,257.2223099568162,1307.7276221742113,100.0,305.0345747633699,65.64360587307311,4934 days 00:00:00,87,-3.572223099567964,47.656985958490885,-35.795828853863384,10.016787674809628,-5.628712470648147,78 days 07:48:50.232558139,35 days 02:10:54.545454545,29.606842789284244,0.3621093548557684,0.09049539200187352,1.0756814071600473,-0.8487837513929042,23.388062391888184,1.0275294017236296,0.4507295982705819,-0.01762041211632633,None,None,0.0002369615191571254,0.0597143028275956,2.5722230995681565,0.040645793749589876,0.19846539067217794,4913,4912,11662.619047619048,,
Mean Calmar Ratio,ALL,SMA,32,48,0,true,false,1,88,0.8824090963129859,49.42528735632184,1.5848308251417158,2.104120934578109,0.5069693933845982,-0.8033058982656024,56 days 11:02:04.137931034,0.007459730927056325,0.22950819672131145,0.456408345752608,0.4829130013785824,0,8052,8053 days 00:00:00,1000.0,3572.2230995681625,257.2223099568162,1307.7276221742113,100.0,305.0345747633699,65.64360587307311,4934 days 00:00:00,87,-3.572223099567964,47.656985958490885,-35.795828853863384,10.016787674809628,-5.628712470648147,78 days 07:48:50.232558139,35 days 02:10:54.545454545,29.606842789284244,0.3621093548557684,0.09049539200187352,1.0756814071600473,-0.8487837513929042,23.388062391888184,1.0275294017236296,0.4507295982705819,-0.01762041211632633,None,None,0.0002369615191571254,0.0597143028275956,2.5722230995681565,0.040645793749589876,0.19846539067217794,4913,4912,11662.619047619048,,
Mean Total Fees Paid,ALL,SMA,34,69,0,true,false,1,67,0.8781924590172034,46.96969696969697,1.8016828048833118,3.798481829515072,0.6141507126843532,-0.6625967566665939,76 days 18:54:32.727272726,0.005659106220525488,0.1747391952309985,0.3468703427719821,0.6637436579890346,0,8052,8053 days 00:00:00,1000.0,5412.31541118262,441.231541118262,1307.7276221742113,100.0,327.41267085403865,56.73914936895423,2344 days 00:00:00,66,-5.412315411182135,66.74869109947646,-33.522487465880054,15.570382821495679,-6.628059049096323,113 days 18:34:50.322580646,44 days 00:41:08.571428571,66.9352685847546,0.4391241597813817,0.14019261141744385,1.0909910898503286,-1.0154915140590333,23.397891455335547,1.031459455303541,0.4724812579996343,-0.017620412116326357,None,None,0.0002903129246378035,0.07315885700872647,4.412315411182621,0.05426436429562309,0.20050524681443802,5069,5068,11662.619047619048,,
Mean Max Drawdown [%],ALL,SMA,29,62,0,true,false,1,72,0.8743449369687118,49.29577464788733,1.7102506885158548,3.000745618198819,0.5540204072698393,-0.7509428649848316,70 days 16:54:05.070422535,0.006087826388747116,0.18777943368107303,0.3729508196721311,0.5634783128063356,0,8052,8053 days 00:00:00,1000.0,4256.9889495890775,325.6988949589077,1307.7276221742113,100.0,276.37512026079276,64.81428448985541,4257 days 00:00:00,71,-4.256988949588958,55.47504491072436,-34.06232457018773,13.119956593230562,-6.837376163082043,104 days 13:01:42.857142858,37 days 19:20:00,45.93304138786857,0.39449536470159935,0.10469754546146509,1.0815361593076742,-0.8444038798653298,22.65474869179064,1.0306602913668996,0.46364958197019274,-0.017694314494839488,None,None,0.0002596624291727321,0.06543493215152849,3.2569889495891005,0.046372476777880145,0.19962453321637866,5021,5020,11662.619047619048,,
Median Max Drawdown [%],ALL,SMA,29,62,0,true,false,1,72,0.8743449369687118,49.29577464788733,1.7102506885158548,3.000745618198819,0.5540204072698393,-0.7509428649848316,70 days 16:54:05.070422535,0.006087826388747116,0.18777943368107303,0.3729508196721311,0.5634783128063356,0,8052,8053 days 00:00:00,1000.0,4256.9889495890775,325.6988949589077,1307.7276221742113,100.0,276.37512026079276,64.81428448985541,4257 days 00:00:00,71,-4.256988949588958,55.47504491072436,-34.06232457018773,13.119956593230562,-6.837376163082043,104 days 13:01:42.857142858,37 days 19:20:00,45.93304138786857,0.39449536470159935,0.10469754546146509,1.0815361593076742,-0.8444038798653298,22.65474869179064,1.0306602913668996,0.46364958197019274,-0.017694314494839488,None,None,0.0002596624291727321,0.06543493215152849,3.2569889495891005,0.046372476777880145,0.19962453321637866,5021,5020,11662.619047619048,,
Median Total Fees Paid,ALL,SMA,33,45,0,true,false,1,105,0.8732416490291354,48.07692307692308,1.3156717340439659,1.472329059714057,0.40419636817697324,-0.8884967619212636,47 days 02:18:27.692307692,0.00891737949900986,0.2738450074515648,0.5450819672131147,0.40318996232855137,0,8052,8053 days 00:00:00,1000.0,2458.158643974309,145.81586439743091,1307.7276221742113,100.0,300.8484271310853,64.98546150069403,6450 days 00:00:00,104,-2.458158643974002,48.84915452341305,-35.79582885386336,9.107906852339813,-5.597650377902385,65 days 02:24:00,30 days 10:13:20,14.04439233286812,0.2914144073646151,0.06402655223966235,1.0604704299959011,-0.9745402559635578,23.36987564628414,1.020468736408579,0.4481208415752563,-0.017821171100799022,None,None,0.0001902684151133932,0.047947640608575086,1.4581586439743366,0.028544848093536856,0.1980169577979649,4899,4898,11662.619047619048,,
Mean Win Rate [%],ALL,SMA,33,45,0,true,false,1,105,0.8732416490291354,48.07692307692308,1.3156717340439659,1.472329059714057,0.40419636817697324,-0.8884967619212636,47 days 02:18:27.692307692,0.00891737949900986,0.2738450074515648,0.5450819672131147,0.40318996232855137,0,8052,8053 days 00:00:00,1000.0,2458.158643974309,145.81586439743091,1307.7276221742113,100.0,300.8484271310853,64.98546150069403,6450 days 00:00:00,104,-2.458158643974002,48.84915452341305,-35.79582885386336,9.107906852339813,-5.597650377902385,65 days 02:24:00,30 days 10:13:20,14.04439233286812,0.2914144073646151,0.06402655223966235,1.0604704299959011,-0.9745402559635578,23.36987564628414,1.020468736408579,0.4481208415752563,-0.017821171100799022,None,None,0.0001902684151133932,0.047947640608575086,1.4581586439743366,0.028544848093536856,0.1980169577979649,4899,4898,11662.619047619048,,
Median Worst Trade [%],ALL,SMA,33,45,0,true,false,1,105,0.8732416490291354,48.07692307692308,1.3156717340439659,1.472329059714057,0.40419636817697324,-0.8884967619212636,47 days 02:18:27.692307692,0.00891737949900986,0.2738450074515648,0.5450819672131147,0.40318996232855137,0,8052,8053 days 00:00:00,1000.0,2458.158643974309,145.81586439743091,1307.7276221742113,100.0,300.8484271310853,64.98546150069403,6450 days 00:00:00,104,-2.458158643974002,48.84915452341305,-35.79582885386336,9.107906852339813,-5.597650377902385,65 days 02:24:00,30 days 10:13:20,14.04439233286812,0.2914144073646151,0.06402655223966235,1.0604704299959011,-0.9745402559635578,23.36987564628414,1.020468736408579,0.4481208415752563,-0.017821171100799022,None,None,0.0001902684151133932,0.047947640608575086,1.4581586439743366,0.028544848093536856,0.1980169577979649,4899,4898,11662.619047619048,,
Least Sortino Ratio,ALL,SMA,33,45,0,true,false,1,105,0.8732416490291354,48.07692307692308,1.3156717340439659,1.472329059714057,0.40419636817697324,-0.8884967619212636,47 days 02:18:27.692307692,0.00891737949900986,0.2738450074515648,0.5450819672131147,0.40318996232855137,0,8052,8053 days 00:00:00,1000.0,2458.158643974309,145.81586439743091,1307.7276221742113,100.0,300.8484271310853,64.98546150069403,6450 days 00:00:00,104,-2.458158643974002,48.84915452341305,-35.79582885386336,9.107906852339813,-5.597650377902385,65 days 02:24:00,30 days 10:13:20,14.04439233286812,0.2914144073646151,0.06402655223966235,1.0604704299959011,-0.9745402559635578,23.36987564628414,1.020468736408579,0.4481208415752563,-0.017821171100799022,None,None,0.0001902684151133932,0.047947640608575086,1.4581586439743366,0.028544848093536856,0.1980169577979649,4899,4898,11662.619047619048,,
Least Total Return [%],ALL,SMA,37,38,0,true,false,1,374,0.8625096541471041,50.134048257372655,1.1727265505826852,0.41959841827785427,0.40588533805075244,-0.8891733085314764,12 days 21:52:36.032171580,0.031982524549333445,0.9754098360655737,1.9482116244411325,0.4092804243857759,0,8052,8053 days 00:00:00,1000.0,2449.311257075673,144.93112570756728,1307.7276221742113,100.0,1137.4501198613025,66.12276924938291,6582 days 00:00:00,373,-2.449311257075351,41.28566848312584,-31.8383190979091,3.6827840288887823,-2.8611312009922725,17 days 08:43:38.181818181,8 days 10:27:05.806451612,3.8921194861467967,0.29018163022568094,0.06266788019802373,1.0603820364271956,-0.8625254644449472,22.300964693175636,1.1504514174450224,0.4339387464387464,-0.017914727438078416,None,None,0.00019116588526023638,0.048173803085579565,1.4493112570756685,0.02842880229667233,0.19979617918251205,4817,4816,11662.619047619048,,
Most Total Fees Paid,ALL,SMA,37,38,0,true,false,1,374,0.8625096541471041,50.134048257372655,1.1727265505826852,0.41959841827785427,0.40588533805075244,-0.8891733085314764,12 days 21:52:36.032171580,0.031982524549333445,0.9754098360655737,1.9482116244411325,0.4092804243857759,0,8052,8053 days 00:00:00,1000.0,2449.311257075673,144.93112570756728,1307.7276221742113,100.0,1137.4501198613025,66.12276924938291,6582 days 00:00:00,373,-2.449311257075351,41.28566848312584,-31.8383190979091,3.6827840288887823,-2.8611312009922725,17 days 08:43:38.181818181,8 days 10:27:05.806451612,3.8921194861467967,0.29018163022568094,0.06266788019802373,1.0603820364271956,-0.8625254644449472,22.300964693175636,1.1504514174450224,0.4339387464387464,-0.017914727438078416,None,None,0.00019116588526023638,0.048173803085579565,1.4493112570756685,0.02842880229667233,0.19979617918251205,4817,4816,11662.619047619048,,
Most Total Trades,ALL,SMA,37,38,0,true,false,1,374,0.8625096541471041,50.134048257372655,1.1727265505826852,0.41959841827785427,0.40588533805075244,-0.8891733085314764,12 days 21:52:36.032171580,0.031982524549333445,0.9754098360655737,1.9482116244411325,0.4092804243857759,0,8052,8053 days 00:00:00,1000.0,2449.311257075673,144.93112570756728,1307.7276221742113,100.0,1137.4501198613025,66.12276924938291,6582 days 00:00:00,373,-2.449311257075351,41.28566848312584,-31.8383190979091,3.6827840288887823,-2.8611312009922725,17 days 08:43:38.181818181,8 days 10:27:05.806451612,3.8921194861467967,0.29018163022568094,0.06266788019802373,1.0603820364271956,-0.8625254644449472,22.300964693175636,1.1504514174450224,0.4339387464387464,-0.017914727438078416,None,None,0.00019116588526023638,0.048173803085579565,1.4493112570756685,0.02842880229667233,0.19979617918251205,4817,4816,11662.619047619048,,
Least Best Trade [%],ALL,SMA,37,38,0,true,false,1,374,0.8625096541471041,50.134048257372655,1.1727265505826852,0.41959841827785427,0.40588533805075244,-0.8891733085314764,12 days 21:52:36.032171580,0.031982524549333445,0.9754098360655737,1.9482116244411325,0.4092804243857759,0,8052,8053 days 00:00:00,1000.0,2449.311257075673,144.93112570756728,1307.7276221742113,100.0,1137.4501198613025,66.12276924938291,6582 days 00:00:00,373,-2.449311257075351,41.28566848312584,-31.8383190979091,3.6827840288887823,-2.8611312009922725,17 days 08:43:38.181818181,8 days 10:27:05.806451612,3.8921194861467967,0.29018163022568094,0.06266788019802373,1.0603820364271956,-0.8625254644449472,22.300964693175636,1.1504514174450224,0.4339387464387464,-0.017914727438078416,None,None,0.00019116588526023638,0.048173803085579565,1.4493112570756685,0.02842880229667233,0.19979617918251205,4817,4816,11662.619047619048,,
Least Avg Winning Trade [%],ALL,SMA,37,38,0,true,false,1,374,0.8625096541471041,50.134048257372655,1.1727265505826852,0.41959841827785427,0.40588533805075244,-0.8891733085314764,12 days 21:52:36.032171580,0.031982524549333445,0.9754098360655737,1.9482116244411325,0.4092804243857759,0,8052,8053 days 00:00:00,1000.0,2449.311257075673,144.93112570756728,1307.7276221742113,100.0,1137.4501198613025,66.12276924938291,6582 days 00:00:00,373,-2.449311257075351,41.28566848312584,-31.8383190979091,3.6827840288887823,-2.8611312009922725,17 days 08:43:38.181818181,8 days 10:27:05.806451612,3.8921194861467967,0.29018163022568094,0.06266788019802373,1.0603820364271956,-0.8625254644449472,22.300964693175636,1.1504514174450224,0.4339387464387464,-0.017914727438078416,None,None,0.00019116588526023638,0.048173803085579565,1.4493112570756685,0.02842880229667233,0.19979617918251205,4817,4816,11662.619047619048,,
