Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Total Return [%],SIRI,SMA,17,63,0,true,false,1,75,1.3988408148146625,45.94594594594595,1.2522044594120478,10.495198364664407,1.089535729533003,164.76434199943424,53 days 21:04:51.891891891,0.0066102226625571366,0.2037779790399793,0.40483891835942554,2.1386903123750085,0,7729,7730 days 00:00:00,1000.0,85484.69837968326,8448.469837968327,-51.58919050886862,100.0,15770.115679637822,76.76324325177278,1746 days 00:00:00,74,-85.48469837967423,153.11188118811884,-37.562062042319404,34.041230378831585,-9.518928847377694,86 days 22:35:17.647058823,25 days 18:36:00,1142.840311865717,0.6410200455029564,0.3044853454195425,1.1742276597065422,3.9214569647072857,74.7664000447565,1.2044328728179694,0.3182128240109141,-0.034049758941457134,None,None,0.000977064087693738,0.24622015009882198,84.48469837968244,0.15605916525828167,0.4622725897457464,3988,3987,11194.781746031746,,
Most Total Fees Paid,SIRI,SMA,17,63,0,true,false,1,75,1.3988408148146625,45.94594594594595,1.2522044594120478,10.495198364664407,1.089535729533003,164.76434199943424,53 days 21:04:51.891891891,0.0066102226625571366,0.2037779790399793,0.40483891835942554,2.1386903123750085,0,7729,7730 days 00:00:00,1000.0,85484.69837968326,8448.469837968327,-51.58919050886862,100.0,15770.115679637822,76.76324325177278,1746 days 00:00:00,74,-85.48469837967423,153.11188118811884,-37.562062042319404,34.041230378831585,-9.518928847377694,86 days 22:35:17.647058823,25 days 18:36:00,1142.840311865717,0.6410200455029564,0.3044853454195425,1.1742276597065422,3.9214569647072857,74.7664000447565,1.2044328728179694,0.3182128240109141,-0.034049758941457134,None,None,0.000977064087693738,0.24622015009882198,84.48469837968244,0.15605916525828167,0.4622725897457464,3988,3987,11194.781746031746,,
Most Expectancy,SIRI,SMA,17,63,0,true,false,1,75,1.3988408148146625,45.94594594594595,1.2522044594120478,10.495198364664407,1.089535729533003,164.76434199943424,53 days 21:04:51.891891891,0.0066102226625571366,0.2037779790399793,0.40483891835942554,2.1386903123750085,0,7729,7730 days 00:00:00,1000.0,85484.69837968326,8448.469837968327,-51.58919050886862,100.0,15770.115679637822,76.76324325177278,1746 days 00:00:00,74,-85.48469837967423,153.11188118811884,-37.562062042319404,34.041230378831585,-9.518928847377694,86 days 22:35:17.647058823,25 days 18:36:00,1142.840311865717,0.6410200455029564,0.3044853454195425,1.1742276597065422,3.9214569647072857,74.7664000447565,1.2044328728179694,0.3182128240109141,-0.034049758941457134,None,None,0.000977064087693738,0.24622015009882198,84.48469837968244,0.15605916525828167,0.4622725897457464,3988,3987,11194.781746031746,,
Most Sharpe Ratio,SIRI,SMA,17,63,0,true,false,1,75,1.3988408148146625,45.94594594594595,1.2522044594120478,10.495198364664407,1.089535729533003,164.76434199943424,53 days 21:04:51.891891891,0.0066102226625571366,0.2037779790399793,0.40483891835942554,2.1386903123750085,0,7729,7730 days 00:00:00,1000.0,85484.69837968326,8448.469837968327,-51.58919050886862,100.0,15770.115679637822,76.76324325177278,1746 days 00:00:00,74,-85.48469837967423,153.11188118811884,-37.562062042319404,34.041230378831585,-9.518928847377694,86 days 22:35:17.647058823,25 days 18:36:00,1142.840311865717,0.6410200455029564,0.3044853454195425,1.1742276597065422,3.9214569647072857,74.7664000447565,1.2044328728179694,0.3182128240109141,-0.034049758941457134,None,None,0.000977064087693738,0.24622015009882198,84.48469837968244,0.15605916525828167,0.4622725897457464,3988,3987,11194.781746031746,,
Most Calmar Ratio,SIRI,SMA,17,63,0,true,false,1,75,1.3988408148146625,45.94594594594595,1.2522044594120478,10.495198364664407,1.089535729533003,164.76434199943424,53 days 21:04:51.891891891,0.0066102226625571366,0.2037779790399793,0.40483891835942554,2.1386903123750085,0,7729,7730 days 00:00:00,1000.0,85484.69837968326,8448.469837968327,-51.58919050886862,100.0,15770.115679637822,76.76324325177278,1746 days 00:00:00,74,-85.48469837967423,153.11188118811884,-37.562062042319404,34.041230378831585,-9.518928847377694,86 days 22:35:17.647058823,25 days 18:36:00,1142.840311865717,0.6410200455029564,0.3044853454195425,1.1742276597065422,3.9214569647072857,74.7664000447565,1.2044328728179694,0.3182128240109141,-0.034049758941457134,None,None,0.000977064087693738,0.24622015009882198,84.48469837968244,0.15605916525828167,0.4622725897457464,3988,3987,11194.781746031746,,
Most Omega Ratio,SIRI,SMA,17,63,0,true,false,1,75,1.3988408148146625,45.94594594594595,1.2522044594120478,10.495198364664407,1.089535729533003,164.76434199943424,53 days 21:04:51.891891891,0.0066102226625571366,0.2037779790399793,0.40483891835942554,2.1386903123750085,0,7729,7730 days 00:00:00,1000.0,85484.69837968326,8448.469837968327,-51.58919050886862,100.0,15770.115679637822,76.76324325177278,1746 days 00:00:00,74,-85.48469837967423,153.11188118811884,-37.562062042319404,34.041230378831585,-9.518928847377694,86 days 22:35:17.647058823,25 days 18:36:00,1142.840311865717,0.6410200455029564,0.3044853454195425,1.1742276597065422,3.9214569647072857,74.7664000447565,1.2044328728179694,0.3182128240109141,-0.034049758941457134,None,None,0.000977064087693738,0.24622015009882198,84.48469837968244,0.15605916525828167,0.4622725897457464,3988,3987,11194.781746031746,,
Most Sortino Ratio,SIRI,SMA,17,63,0,true,false,1,75,1.3988408148146625,45.94594594594595,1.2522044594120478,10.495198364664407,1.089535729533003,164.76434199943424,53 days 21:04:51.891891891,0.0066102226625571366,0.2037779790399793,0.40483891835942554,2.1386903123750085,0,7729,7730 days 00:00:00,1000.0,85484.69837968326,8448.469837968327,-51.58919050886862,100.0,15770.115679637822,76.76324325177278,1746 days 00:00:00,74,-85.48469837967423,153.11188118811884,-37.562062042319404,34.041230378831585,-9.518928847377694,86 days 22:35:17.647058823,25 days 18:36:00,1142.840311865717,0.6410200455029564,0.3044853454195425,1.1742276597065422,3.9214569647072857,74.7664000447565,1.2044328728179694,0.3182128240109141,-0.034049758941457134,None,None,0.000977064087693738,0.24622015009882198,84.48469837968244,0.15605916525828167,0.4622725897457464,3988,3987,11194.781746031746,,
Median Worst Trade [%],SIRI,SMA,21,55,0,true,false,1,87,1.3924199743478474,46.51162790697674,1.2210506482016534,7.447482536209783,0.8897892330418048,44.73119990648485,45 days 13:40:27.906976744,0.007682150661890727,0.236382455686376,0.47004787165221895,1.7604542105906682,0,7729,7730 days 00:00:00,1000.0,23560.57203157064,2256.057203157064,-51.58919050886862,100.0,5196.9053197887315,81.87112237351198,1746 days 00:00:00,86,-23.56057203156888,135.37857203617392,-58.409446692420865,27.03290145312839,-9.583316521980306,67 days 07:48:00,26 days 15:39:07.826086956,262.6061930651422,0.532412487013961,0.19652160725162537,1.144344609081205,3.796517052024045,75.52737141744454,1.1932535841542722,0.30906011854360715,-0.03404975894145714,None,None,0.000811361419286216,0.20446307766012645,22.560572031570707,0.10849467989671147,0.46218178208884386,3920,3919,11194.781746031746,,
Least Max Drawdown [%],SIRI,SMA,18,60,0,true,false,1,76,1.3915774282730313,46.666666666666664,1.2143090405766706,9.591794262297709,1.0087430873589003,99.0566290144698,52 days 20:09:36,0.006699549995834936,0.20649501876051235,0.41027299780049165,1.98065773614014,0,7729,7730 days 00:00:00,1000.0,51586.62114884937,5058.662114884937,-51.58919050886862,100.0,10367.174610879025,72.43087006707994,1746 days 00:00:00,75,-51.58662114884646,131.13704919298814,-34.67760183593113,32.38369272022205,-10.351116888386084,84 days 02:03:25.714285715,25 days 12:00:00,675.1761035999775,0.5984419299044438,0.2825558729315994,1.1623473375499849,3.840751542292797,74.56564944983033,1.2006941128829005,0.31440231253188233,-0.033898280427839614,None,None,0.000913805588993072,0.23027900842625415,50.586621148849744,0.13717984029671904,0.463103963295386,3964,3963,11194.781746031746,,
Mean Profit Factor,SIRI,SMA,15,65,0,true,false,1,72,1.3868726200268253,46.478873239436616,1.2700280641573596,10.865176979416049,1.0497651125736576,127.06351063747563,56 days 03:22:49.014084506,0.0063422406627237395,0.19562685987838013,0.3885366800362272,2.1255204545060247,0,7729,7730 days 00:00:00,1000.0,66035.14466493516,6503.514466493516,-51.58919050886862,100.0,10632.28381918588,75.47112608586795,1746 days 00:00:00,71,-66.03514466492925,161.17693998912446,-39.1020775220135,35.061252477183956,-10.147204373908714,91 days 22:32:43.636363636,25 days 01:15:47.368421052,916.9180254873258,0.6189017990954077,0.28989301313088633,1.1682114254599343,3.8869688629271377,73.94511555269827,1.2034402029643851,0.31619274646688234,-0.034049758941457155,None,None,0.0009464427296828777,0.2385035678800852,65.0351446649346,0.1463708656561442,0.4637877750481363,3987,3986,11194.781746031746,,
