Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Metric Type
SCHW,MACD,2,15,10,true,false,1,850,0.6974719930889465,47.349823321554766,0.9716935083166748,-0.012587405764073356,-0.03789866885102874,-1.0014618450633235,0 days 23:59:59.999999999,0.06166199285815159,1.877761413843888,3.7533136966126657,-0.02363614484417309,0,9506,9507 days 00:00:00,1000.0,642.3583614855672,-35.76416385144328,24465.085082363108,100.0,2282.2626243214213,85.18932832420256,6257 days 00:00:00,849,-0.6423583614855488,14.071181262746684,-12.227567978660641,2.0797551578233286,-1.8942914562386497,1 days 00:00:00,1 days 00:00:00,-0.42049385177026544,-0.025551157626586125,-0.019778784582402544,0.9879430704421633,1.0291231092103026,65.76695783235297,3.076258568011191,0.32115085536547433,-0.000999000999000983,,,-0.000011256750193313752,-0.0028367010487150655,-0.357641638514435,-0.011663586464826792,0.1336131337172894,850,0,13768.611111111111,,,Standard MACD
SCHW,MACD,2,15,11,true,false,1,829,0.6721701834701383,46.13526570048309,0.9439390960327997,-0.06779066316737459,-0.19292429013392007,-1.0024321819141289,0 days 23:59:59.999999999,0.060136784554239715,1.8313696612665684,3.6605301914580264,-0.12414976384187083,0,9506,9507 days 00:00:00,1000.0,404.9646253505398,-59.50353746494602,24465.085082363108,100.0,1841.2338717960788,87.5015191903096,6522 days 00:00:00,828,-0.4049646253504875,14.071181262746684,-12.227567978660652,2.121779210223473,-1.9431621690761274,1 days 00:00:00,1 days 00:00:00,-0.7181526691112552,-0.13286908036464262,-0.03898221224334437,0.9379878282197118,0.6224032589705545,67.45796100483958,3.037065448915989,0.3088467614533965,-0.0009990009990009762,,,-0.00005905948450591009,-0.014882990095489343,-0.5950353746494632,-0.023676170634118865,0.1348069942487256,829,0,13768.611111111111,,,Standard MACD
SCHW,MACD,2,15,12,true,false,1,809,0.6815389783055648,46.65841584158416,0.9507886284709559,-0.061371371394863594,-0.1719423112240691,-1.002304434229724,0 days 23:59:59.999999999,0.058684205217180783,1.7871870397643592,3.572164948453608,-0.10968211956946534,0,9506,9507 days 00:00:00,1000.0,436.218205030887,-56.378179496911294,24465.085082363108,100.0,1999.5910785150143,86.74092409989385,6257 days 00:00:00,808,-0.43621820503085473,14.071181262746684,-12.227567978660653,2.1139562345256753,-1.9641521310979806,1 days 00:00:00,1 days 00:00:00,-0.6972098722327793,-0.11899144238568156,-0.036141209859751285,0.943925078824003,0.5092688459346225,68.77873391917481,3.030884432786446,0.31143552311435524,-0.000999000999000973,,,-0.000052179708537110524,-0.013149286551351853,-0.5637817949691144,-0.021750339349754233,0.1329941758577021,809,0,13768.611111111111,,,Standard MACD
SCHW,MACD,2,16,10,true,false,1,845,0.6863580707845497,46.91943127962085,0.9542547224595227,-0.04605163844901283,-0.13310115409905002,-1.0021317515945274,0 days 23:59:59.999999999,0.06129884802388686,1.8667157584683358,3.7312223858615607,-0.08596531919605857,0,9506,9507 days 00:00:00,1000.0,478.46515865424976,-52.153484134575024,24465.085082363108,100.0,1992.9702182615079,87.41816807625305,6257 days 00:00:00,844,-0.4784651586542168,14.071181262746684,-12.227567978660653,2.1048278269152303,-1.947275451583478,1 days 00:00:00,1 days 00:00:00,-0.6173653746292516,-0.09121734474657471,-0.03192164117184618,0.9573917153731818,0.6748367001919054,65.80563738710526,3.02545214488618,0.3164458300857365,-0.0009990009990009895,,,-0.00004089951327080205,-0.010306677344242116,-0.5215348413457503,-0.019350386754980464,0.1359838760747029,845,0,13768.611111111111,,,Standard MACD
SCHW,MACD,2,16,11,true,false,1,819,0.6778643689167978,46.577017114914426,0.9422047504009516,-0.07252375689474644,-0.20284740405110532,-1.0024795466074237,0 days 23:59:59.999999999,0.05941049488571025,1.809278350515464,3.6163475699558174,-0.13121566324771133,0,9506,9507 days 00:00:00,1000.0,393.37681283697793,-60.66231871630221,24465.085082363108,100.0,1831.403727275413,86.74690520892428,6257 days 00:00:00,818,-0.3933768128369479,14.071181262746684,-12.227567978660636,2.1037827807064042,-1.969944330867374,1 days 00:00:00,1 days 00:00:00,-0.7411122375919135,-0.14112453379441867,-0.04056169843334006,0.9340235646463185,0.39222278143775857,68.01800451923538,2.996558891204634,0.31169871794871795,-0.0009990009990009897,,,-0.00006241991685924547,-0.015729819048529856,-0.6066231871630265,-0.02442720036428514,0.13414280030766382,819,0,13768.611111111111,,,Standard MACD
SCHW,MACD,2,17,9,true,false,1,859,0.693776018166485,47.2027972027972,0.9658621235671585,-0.022283104970595047,-0.06773719043584693,-1.0016726995246463,0 days 23:59:59.999999999,0.06231565355982811,1.897643593519882,3.7930780559646537,-0.04228539139118073,0,9506,9507 days 00:00:00,1000.0,590.7726381230076,-40.922736187699236,24465.085082363108,100.0,2176.681771835863,84.58227031583306,6522 days 00:00:00,858,-0.590772638122985,14.071181262746684,-12.22756797866065,2.0584717905308967,-1.8825606605513985,1 days 00:00:00,1 days 00:00:00,-0.47626642102435923,-0.04572274500110412,-0.02365063081023297,0.9785972781598119,1.0292332195705838,65.9229810062162,3.0604688915526785,0.31975403535741737,-0.0009990009990009964,,,-0.000020125265466452987,-0.005071566897546152,-0.40922736187699515,-0.013854291547844233,0.13349224124355896,859,0,13768.611111111111,,,Standard MACD
SCHW,MACD,2,17,10,true,false,1,826,0.6798893726730162,46.666666666666664,0.9446698934303848,-0.06954193666518393,-0.19543548547649658,-1.0024541526725994,0 days 23:59:59.999999999,0.05991889765368087,1.824742268041237,3.6472754050073637,-0.1268961112344078,0,9506,9507 days 00:00:00,1000.0,399.5894605974438,-60.041053940255615,24465.085082363108,100.0,1894.8539497654845,86.42559149543713,6257 days 00:00:00,825,-0.3995894605973831,14.071181262746684,-12.227567978660643,2.0998409270419716,-1.9677519424089442,1 days 00:00:00,1 days 00:00:00,-0.7272859999296433,-0.13568673742905774,-0.040040695712000175,0.9365786419298389,0.45193175799234764,67.43689038637764,2.9880186621974727,0.3134447096260939,-0.0009990009990009775,,,-0.000060365604571640115,-0.015212132352053308,-0.6004105394025565,-0.024021908559034633,0.134926997778369,826,0,13768.611111111111,,,Standard MACD
SCHW,MACD,2,17,11,true,false,1,804,0.6884285559624739,46.94894146948941,0.960382198168166,-0.04134780236666458,-0.11606045535998721,-1.0019815684761246,0 days 23:59:59.999999999,0.058321060382916054,1.776141384388807,3.5500736377025035,-0.07343954293696241,0,9506,9507 days 00:00:00,1000.0,515.2075863508448,-48.47924136491552,24465.085082363108,100.0,2145.3261454150074,87.55414172837379,6265 days 00:00:00,803,-0.5152075863508117,14.071181262746684,-12.227567978660646,2.114140383946729,-1.948904248939785,1 days 00:00:00,1 days 00:00:00,-0.6030849390570499,-0.07999533303785525,-0.0287137854486945,0.9617452670701881,0.518584309247974,70.22406980289634,3.05260445807732,0.3150572831423895,-0.0009990009990009656,,,-0.00003494474136963516,-0.00880607482514806,-0.48479241364915837,-0.01742530424441735,0.13248413738811127,804,0,13768.611111111111,,,Standard MACD
SCHW,MACD,2,18,9,true,false,1,850,0.6906825560754136,47.349823321554766,0.9491356122290753,-0.05031916368256972,-0.14650101310478547,-1.0021974513050884,0 days 23:59:59.999999999,0.06166199285815159,1.877761413843888,3.7533136966126657,-0.09448738394002415,0,9506,9507 days 00:00:00,1000.0,462.3916685665798,-53.76083314334201,24465.085082363108,100.0,1870.459931162783,86.36644632787292,6522 days 00:00:00,849,-0.4623916685665108,14.071181262746684,-12.227567978660653,2.0584663511239056,-1.9468108347165811,1 days 00:00:00,1 days 00:00:00,-0.632680729993929,-0.10091610991339155,-0.033786027018613114,0.9530897528392401,0.5868243739167085,66.63378492942604,2.97724881530121,0.3201243201243201,-0.0009990009990009827,,,-0.00004495219825558689,-0.011327953960407896,-0.5376083314334187,-0.020238223543544875,0.13509433442682817,850,0,13768.611111111111,,,Standard MACD
SCHW,MACD,2,18,10,true,false,1,814,0.6887767383936494,47.10947109471095,0.9540952375368207,-0.047556729223136585,-0.13327412133696137,-1.0021055865315482,0 days 23:59:59.999999999,0.05904735005144552,1.7982326951399115,3.5942562592047125,-0.08551806536295989,0,9506,9507 days 00:00:00,1000.0,484.86646357391976,-51.51335364260803,24465.085082363108,100.0,1976.7201308215922,84.84966161922831,6257 days 00:00:00,813,-0.48486646357383734,14.071181262746684,-12.227567978660648,2.0987994016180656,-1.95931114343751,1 days 00:00:00,1 days 00:00:00,-0.633024194295805,-0.09232328752748138,-0.03230322989635157,0.956111994328253,0.41816431252629244,68.92009624152054,3.0122405943760016,0.3174089068825911,-0.0009990009990009782,,,-0.00004068823201545323,-0.010253434467894213,-0.5151335364260845,-0.019004864127961096,0.13366086306883987,814,0,13768.611111111111,,,Standard MACD
SCHW,MACD,2,19,8,true,false,1,877,0.69280949246392,47.146118721461185,0.9649453969349078,-0.019657128001849156,-0.0608416000397614,-1.0016353404073248,0 days 23:59:59.999999999,0.06362297496318114,1.9374079528718704,3.8726067746686303,-0.03808387612140289,0,9506,9507 days 00:00:00,1000.0,599.912577961697,-40.0087422038303,24465.085082363108,100.0,2071.310003683986,83.6897911372693,6257 days 00:00:00,876,-0.5999125779616179,14.071181262746684,-12.227567978660659,2.059482752711487,-1.8742678639297274,1 days 00:00:00,1 days 00:00:00,-0.4560359697035743,-0.04094884187431696,-0.023212423327488085,0.9810582928569568,1.0825817367020092,63.94187346930829,3.075062432091726,0.3190368698269376,-0.0009990009990009892,,,-0.000018125625057334918,-0.004567657514448399,-0.40008742203830294,-0.013452897055596602,0.13424498515595026,877,0,13768.611111111111,,,Standard MACD
