Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Metric Type
CRWD,MACD,2,4,16,true,false,1,169,1.2253950760731978,54.761904761904766,1.5390122560827708,0.5899568900789197,2.0878236679732542,-0.8064008284051938,0 days 23:59:59.999999999,0.07671232876712329,2.3472222222222223,4.680555555555555,1.3847599225463534,0,1512,1513 days 00:00:00,1000.0,2448.756003637361,144.8756003637361,748.3275841022387,100.0,612.9497563740412,21.16817707698809,252 days 00:00:00,168,-2.4487560036372997,14.589314977901516,-7.646053718355003,2.7472522869227967,-2.02150595873209,1 days 00:00:00,1 days 00:00:00,8.638123569291665,1.1046971379644166,1.1392902625856198,1.6072588201817875,3.6086936337260784,45.51457210076571,4.15493503515079,0.3868312757201647,-0.000999000999000981,,,0.0006545250538674265,0.16494031357459146,1.4487560036373606,0.16086417138519526,0.1796924164032824,169,0,2190.0,,,High Performance MACD
CRWD,MACD,2,4,17,true,false,1,165,1.1853151799164485,54.87804878048781,1.4617504880013954,0.5249555908322092,1.7451697766497805,-0.8455023613465664,0 days 23:59:59.999999999,0.07488584474885844,2.2916666666666665,4.569444444444445,1.2030232289904794,0,1512,1513 days 00:00:00,1000.0,2156.148446830246,115.61484468302461,748.3275841022387,100.0,546.9127960403239,21.204785443157956,252 days 00:00:00,164,-2.1561484468302297,14.589314977901516,-9.876427824495957,2.669674090505811,-2.0834858276897394,1 days 00:00:00,1 days 00:00:00,7.0628328980309565,0.9769293421020071,0.9603608020964824,1.5263064066692225,3.006919475499917,47.251375116586786,3.931898025876145,0.38818565400843874,-0.0009990009990009858,,,0.0005684679472106139,0.1432539226970747,1.156148446830243,0.1365180900217604,0.17647757644631623,165,0,2190.0,,,High Performance MACD
CRWD,MACD,2,4,18,true,false,1,166,1.1339280290260454,53.939393939393945,1.41107566421853,0.4659008535876149,1.5255512612665736,-0.871012261513356,0 days 23:59:59.999999999,0.07534246575342465,2.3055555555555554,4.597222222222222,1.074160301327001,0,1512,1513 days 00:00:00,1000.0,1965.2508272052169,96.52508272052168,748.3275841022387,100.0,502.11329064767807,21.204785443158,252 days 00:00:00,165,-1.9652508272049545,14.589314977901523,-9.876427824495975,2.6541848156864334,-2.0966948388702122,1 days 00:00:00,1 days 00:00:00,5.861915624438915,0.8699187249391287,0.8348251755837793,1.4557522690176083,2.901321691855046,47.008280531231755,3.839346643562919,0.37916666666666665,-0.000999000999001007,,,0.00050753618148407,0.12789911773398566,0.965250827205214,0.1191045876370116,0.17694367026140545,166,0,2190.0,,,High Performance MACD
CRWD,MACD,2,5,2,true,false,1,270,1.072054829566642,54.27509293680297,1.3517667072758548,0.3961443064849992,1.323185522560874,-0.8181674255548286,0 days 23:59:59.999999999,0.1228310502283105,3.75,7.486111111111111,1.4855411493187471,0,1512,1513 days 00:00:00,1000.0,2360.703311456456,136.07033114564558,748.3275841022387,100.0,658.116496208408,49.90523039743781,1007 days 00:00:00,269,-2.360703311456291,16.080159312194056,-16.71949694221384,2.934913646633182,-2.6173542598697543,1 days 00:00:00,1 days 00:00:00,5.067152471256179,0.8099382320423957,0.46137501058818753,1.3160480986078376,1.5181087507858502,31.701993449095554,3.3816335248996174,0.38917525773195877,-0.012321625816257753,,,0.0007038320652441362,0.17736568044152232,1.3607033114564495,0.15380515585060928,0.26355050423472354,270,0,2190.0,,,High Performance MACD
CRWD,MACD,2,5,3,true,false,1,236,1.1293995263202496,54.04255319148936,1.4749376882060696,0.49339894213764035,1.663665407796297,-0.7755520481233111,0 days 23:59:59.999999999,0.10730593607305935,3.2777777777777777,6.541666666666667,1.6172520881178212,0,1512,1513 days 00:00:00,1000.0,2679.605935845781,167.9605935845781,748.3275841022387,100.0,655.4661516237336,32.981497724160995,756 days 00:00:00,235,-2.679605935845302,16.08015931219406,-16.719496942213834,2.993726479281626,-2.446801032096491,1 days 00:00:00,1 days 00:00:00,7.1586618799218265,0.9591032143650658,0.8139020315293826,1.4179713805757732,2.1977540375258577,40.26945028172,3.719448005971842,0.38123167155425214,-0.009906033588590107,,,0.00076584486335705,0.19299290556597662,1.6796059358457711,0.17841429029507427,0.24217101384242573,236,0,2190.0,,,High Performance MACD
CRWD,MACD,2,5,4,true,false,1,221,1.1817987924512754,54.54545454545454,1.5645566042242947,0.5590176819909682,1.887955285973149,-0.7445374988708556,0 days 23:59:59.999999999,0.1004566210045662,3.0694444444444446,6.125,1.7158737183333888,0,1512,1513 days 00:00:00,1000.0,2911.6963629868806,191.16963629868806,748.3275841022387,100.0,660.2761716730367,29.845096673653654,756 days 00:00:00,220,-2.9116963629867314,16.080159312194066,-16.719496942213848,3.004343302090289,-2.3753730621282165,1 days 00:00:00,1 days 00:00:00,8.70276390613576,1.0559191852093062,0.9854609834263696,1.4919981838800813,2.533014732829828,44.84687508406428,3.857361158324117,0.38679245283018865,-0.007509361280213111,,,0.000812332901256384,0.20470789111660878,1.9116963629868673,0.19483119286746153,0.23331897795389694,221,0,2190.0,,,High Performance MACD
CRWD,MACD,2,5,5,true,false,1,205,1.173095436756267,56.372549019607845,1.4523436371392122,0.49652764171785035,1.5388071310732552,-0.8150947805897707,0 days 23:59:59.999999999,0.09315068493150686,2.8472222222222223,5.680555555555555,1.4137245354466572,0,1512,1513 days 00:00:00,1000.0,2383.696761291513,138.3696761291513,748.3275841022387,100.0,603.4291956466915,20.660544771141776,472 days 00:00:00,204,-2.3836967612910485,14.589314977901498,-16.719496942213834,2.80947408723835,-2.4921110238423463,1 days 00:00:00,1 days 00:00:00,6.794512049278442,0.9237560826750003,1.1283845158498065,1.433296778713648,1.5099745370164326,42.27492984240477,3.5346556153022997,0.4054982817869416,-0.003808720353961136,,,0.0006689498904885713,0.16857537240311996,1.3836967612915094,0.15566939202497143,0.21962560885601684,205,0,2190.0,,,High Performance MACD
CRWD,MACD,2,5,6,true,false,1,191,1.4465371295283576,60.0,1.8036765416103058,0.8767501984906719,3.1750305293449914,-0.5110821663476411,1 days 00:00:00,0.0867579908675799,2.6527777777777777,5.291666666666667,2.3258234432183102,0,1512,1513 days 00:00:00,1000.0,4658.707012815699,365.8707012815699,748.3275841022387,100.0,1062.7670250046424,23.80154184303612,239 days 00:00:00,190,-4.6587070128152845,14.589314977901498,-8.757502368805422,2.9787949272494147,-2.2763168946474424,1 days 00:00:00,1 days 00:00:00,19.280872209623745,1.6105214557431697,1.8884747654710554,1.9015207058064156,3.199901650673651,34.147579231389294,4.29061082335806,0.4431818181818182,-0.000999000999000985,,,0.0011004733551375325,0.2773192854946582,3.6587070128156984,0.292123284476409,0.20723338429668975,191,0,2190.0,,,High Performance MACD
CRWD,MACD,2,5,7,true,false,1,181,1.4628754170581975,59.44444444444444,1.9240176798280153,0.8588997778568646,3.2515265320165825,-0.5730105482531472,1 days 00:00:00,0.0821917808219178,2.513888888888889,5.013888888888889,2.1591786082235065,0,1512,1513 days 00:00:00,1000.0,4195.279848628617,319.5279848628618,748.3275841022387,100.0,878.8927552278917,18.86356176569265,211 days 00:00:00,180,-4.195279848628161,14.589314977901498,-7.646053718355003,2.890195393388826,-2.1184787271009418,1 days 00:00:00,1 days 00:00:00,17.77486182487358,1.5906038550315749,2.1910326077545497,1.9331163068347308,3.6738999236308896,38.4018598351552,4.469223021305979,0.43253968253968256,-0.0009990009990009866,,,0.0010212824979003135,0.257363189470879,3.1952798486286174,0.26976949167796915,0.19472896755150626,181,0,2190.0,,,High Performance MACD
CRWD,MACD,2,5,8,true,false,1,181,1.3547340139396569,57.22222222222222,1.7505066087325136,0.7327500316251429,2.6852439732336646,-0.6864942356438918,1 days 00:00:00,0.0821917808219178,2.513888888888889,5.013888888888889,1.8420521628354285,0,1512,1513 days 00:00:00,1000.0,3346.050112427321,234.60501124273213,748.3275841022387,100.0,730.9146455685003,18.144724273494067,202 days 00:00:00,180,-3.3460501124268376,14.589314977901516,-7.646053718355003,2.895045847965024,-2.1596716447775552,1 days 00:00:00,1 days 00:00:00,13.052200902998607,1.3617192911741491,1.8642172762039868,1.7453743332246456,3.6025486250803636,38.85312765070826,4.2553888505286555,0.41015625,-0.0009990009990010098,,,0.0008712034871818076,0.2195432787698155,2.346050112427319,0.22282495441063221,0.19403439358747654,181,0,2190.0,,,High Performance MACD
CRWD,MACD,2,5,9,true,false,1,173,1.2646483417273875,56.395348837209305,1.5944501932950117,0.5987113086171806,2.073430324821351,-0.7952711278907474,0 days 23:59:59.999999999,0.07853881278538813,2.4027777777777777,4.791666666666667,1.4385702276496144,0,1512,1513 days 00:00:00,1000.0,2532.042622614932,153.20426226149323,748.3275841022387,100.0,569.675300650615,21.86850284365052,263 days 00:00:00,172,-2.532042622614881,14.589314977901516,-7.646053718355003,2.7595769845583638,-2.196008298933416,1 days 00:00:00,1 days 00:00:00,8.921945728125257,1.1183385962838308,1.1487847603734436,1.5891595025684035,3.310796625593626,41.20914836796364,3.948820582139667,0.4024390243902439,-0.0009990009990009793,,,0.000680076852606992,0.17137936685696198,1.5320426226149273,0.16734902186151746,0.1844299218723971,173,0,2190.0,,,High Performance MACD
CRWD,MACD,2,5,10,true,false,1,170,1.3402590841924025,56.80473372781065,1.764521742865334,0.7089592612758354,2.5042767740753407,-0.7332140146944305,0 days 23:59:59.999999999,0.0771689497716895,2.361111111111111,4.708333333333333,1.6739315891235003,0,1512,1513 days 00:00:00,1000.0,2996.4331185605215,199.64331185605218,748.3275841022387,100.0,618.5593324219459,15.583747174492519,236 days 00:00:00,169,-2.9964331185601623,14.589314977901516,-7.646053718355003,2.853806997553937,-2.111662419309065,1 days 00:00:00,1 days 00:00:00,11.830944092775628,1.301475761689233,1.944966775475999,1.7304198946985365,3.46280959193702,41.24262649657658,4.317130046567476,0.4008264462809917,-0.000999000999000972,,,0.0007913489634672776,0.19941993879375397,1.9964331185605193,0.2005537179429029,0.18440753224459988,170,0,2190.0,,,High Performance MACD
CRWD,MACD,2,5,11,true,false,1,164,1.2011858941431883,53.37423312883436,1.5490860445657915,0.6014483881235206,2.1123057598934767,-0.8096481975097423,0 days 23:59:59.999999999,0.07442922374429224,2.2777777777777777,4.541666666666667,1.3699657729480192,0,1512,1513 days 00:00:00,1000.0,2424.45504487041,142.44550448704098,748.3275841022387,100.0,586.7951759208938,17.885456220049928,259 days 00:00:00,163,-2.4244550448702284,14.589314977901516,-7.646053718355003,2.865859322014167,-1.9907062335670875,1 days 00:00:00,1 days 00:00:00,8.753861962670433,1.0966521446951831,1.331720692104903,1.6115767171137783,3.775063259631174,45.95835606804864,4.376895856706736,0.36820083682008364,-0.0009990009990009949,,,0.0006474056237972073,0.16314621719689626,1.4244550448704105,0.15893742681213974,0.17904173510225108,164,0,2190.0,,,High Performance MACD
CRWD,MACD,2,5,12,true,false,1,162,1.170765544614229,53.41614906832298,1.4771437045713638,0.549306144250876,1.8920109915472572,-0.8389120550842999,0 days 23:59:59.999999999,0.07351598173515982,2.25,4.486111111111111,1.235938824564471,0,1512,1513 days 00:00:00,1000.0,2205.465526467603,120.54655264676029,748.3275841022387,100.0,553.5004452361469,17.4263569792769,336 days 00:00:00,161,-2.2054655264673784,14.589314977901516,-7.646053718355003,2.8099965065606414,-2.042952137864322,1 days 00:00:00,1 days 00:00:00,7.501062062074967,0.995990939734964,1.2063745581322949,1.5454256944458122,3.793026748336221,47.18216939182969,4.192189240105879,0.3686440677966102,-0.000999000999000993,,,0.0005839687577037337,0.1471601269413409,1.2054655264676049,0.14080707751824484,0.1778201318139166,162,0,2190.0,,,High Performance MACD
CRWD,MACD,2,5,13,true,false,1,159,1.1852429933910296,53.79746835443038,1.4753804196032467,0.5655799099066907,1.9344950488487458,-0.8358586093839766,0 days 23:59:59.999999999,0.07214611872146119,2.2083333333333335,4.402777777777778,1.2489889677106087,0,1512,1513 days 00:00:00,1000.0,2228.315302908706,122.83153029087062,748.3275841022387,100.0,561.3316739978679,19.58011068146328,252 days 00:00:00,158,-2.2283153029084133,14.589314977901516,-7.646053718355003,2.809039879048049,-2.0466679993674934,1 days 00:00:00,1 days 00:00:00,7.788250748174775,1.0120740270525477,1.0890651413283874,1.5647707853341832,3.8848417002851097,47.98276820915471,4.203047109444139,0.37229437229437223,-0.000999000999000976,,,0.0005900694638542065,0.14869750489126005,1.228315302908705,0.14276722266580633,0.17682251500855828,159,0,2190.0,,,High Performance MACD
CRWD,MACD,2,5,14,true,false,1,159,1.155221335302261,53.79746835443038,1.4111125498507602,0.5233869780915388,1.7268910148740826,-0.8556133651043651,0 days 23:59:59.999999999,0.07214611872146119,2.2083333333333335,4.402777777777778,1.1558129099521481,0,1512,1513 days 00:00:00,1000.0,2080.4850166810243,108.04850166810243,748.3275841022387,100.0,544.8729424943515,22.261915721606083,406 days 00:00:00,158,-2.0804850166809956,14.589314977901516,-7.646053718355003,2.8090398790480497,-2.1379896874057684,1 days 00:00:00,1 days 00:00:00,6.851680390491794,0.9269096434481249,0.868363238434933,1.5014511853344192,3.685965392781352,46.40142001140889,4.032967718747099,0.37229437229437223,-0.000999000999000983,,,0.0005460081074312444,0.1375940430726736,1.0804850166810245,0.12977610270652207,0.17865221021442898,159,0,2190.0,,,High Performance MACD
CRWD,MACD,2,5,15,true,false,1,161,1.1007509701629798,52.5,1.368967897213819,0.4908999911293448,1.5564847623859301,-0.8677732395122624,1 days 00:00:00,0.0730593607305936,2.236111111111111,4.458333333333333,1.0977069246086737,0,1512,1513 days 00:00:00,1000.0,1989.4893222945402,98.94893222945402,748.3275841022387,100.0,543.5023773166693,22.244079428398507,505 days 00:00:00,160,-1.9894893222942756,14.589314977901523,-9.876427824495964,2.8451270395427883,-2.1111404308013038,1 days 00:00:00,1 days 00:00:00,6.196742572605217,0.8670659149006618,0.8114909966679168,1.4640150655819162,3.17745926943662,46.70232535770072,4.000506283857561,0.3659574468085106,-0.0009990009990009901,,,0.0005185729180223329,0.13068037534162788,0.98948932229454,0.12139175970849547,0.1813862745219338,161,0,2190.0,,,High Performance MACD
