Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Metric Type
VRSN,MACD,2,4,13,true,false,1,885,0.6537003503722686,44.90950226244344,0.9429178486789299,-0.09912105879955069,-0.32007147295328503,-1.0168788334730654,0 days 23:59:59.999999999,0.08861961487893609,2.6985625090750687,5.394075794976041,-0.2674843731362929,0,6887,6888 days 00:00:00,1000.0,265.0492791541178,-73.49507208458822,4354.274375765881,100.0,1753.7576176571372,94.09000124908965,6216 days 00:00:00,884,-0.26504927915408416,21.182705479452064,-15.805071330892616,2.0887895704358774,-1.8826950214411626,1 days 00:00:00,1 days 00:00:00,-0.8310923886501573,-0.21102925225907387,-0.07221248011595896,0.908487035253673,2.3030232610956807,85.64358505966275,2.954766727639941,0.30746489283074646,-0.005511354385928212,,,-0.0001272279390104403,-0.03206144063063096,-0.7349507208458852,-0.04741838852452429,0.18284645071143785,885,0,9975.218253968254,,,Standard MACD
VRSN,MACD,2,4,14,true,false,1,881,0.6541923126769903,45.0,0.9401178207063583,-0.10214208931252589,-0.3287760962653704,-1.0170007691510772,1 days 00:00:00,0.08821862114645222,2.6863656163786844,5.369682009583273,-0.2743909967142502,0,6887,6888 days 00:00:00,1000.0,259.7398651715305,-74.02601348284695,4354.274375765881,100.0,1690.0704345755546,94.1736960981955,6136 days 00:00:00,880,-0.25973986517152525,21.182705479452064,-15.805071330892623,2.081930939934227,-1.8891109314235055,1 days 00:00:00,1 days 00:00:00,-0.8409095397310384,-0.21705981290271723,-0.07320898560893548,0.9058672656131249,2.3045174895288936,86.4244466789002,2.938065878350034,0.3083209509658246,-0.0054533395169034495,,,-0.00013051252411006245,-0.03288915607573574,-0.7402601348284701,-0.04812333380971612,0.18235575224596665,881,0,9975.218253968254,,,Standard MACD
VRSN,MACD,2,4,15,true,false,1,874,0.6500410194194843,44.90263459335625,0.9312312382047975,-0.101141019680974,-0.32168884986448015,-1.016891759450519,0 days 23:59:59.999999999,0.08751688211460544,2.6650210541600114,5.326992885145927,-0.26954294688900776,0,6887,6888 days 00:00:00,1000.0,264.48644663004654,-73.55135533699536,4354.274375765881,100.0,1520.740203918257,92.4343110813959,6136 days 00:00:00,873,-0.2644864466300305,21.182705479452068,-15.80507133089262,2.083562502615446,-1.8816062603050834,1 days 00:00:00,1 days 00:00:00,-0.8422096986521534,-0.21392368765197622,-0.07361953430101531,0.9065872696919399,2.120907919071976,88.36413581745107,2.946960078609318,0.30763473053892215,-0.005418898902463007,,,-0.00012820673271512372,-0.03230809664421118,-0.7355135533699542,-0.04749246951624264,0.18176014426886117,874,0,9975.218253968254,,,Standard MACD
VRSN,MACD,2,4,16,true,false,1,857,0.6533276497004749,45.09345794392524,0.9329093572509845,-0.09680368119469807,-0.3022452441725594,-1.016547397094757,0 days 23:59:59.999999999,0.08581265875154898,2.6131842602003776,5.223319297226658,-0.25296585602744026,0,6887,6888 days 00:00:00,1000.0,279.48092844677365,-72.05190715532264,4354.274375765881,100.0,1548.5556243290753,91.91677172657052,6136 days 00:00:00,856,-0.27948092844673056,21.182705479452068,-15.805071330892636,2.0963520683847734,-1.8979911691472002,1 days 00:00:00,1 days 00:00:00,-0.8414013909167899,-0.2009776975100851,-0.07106695852205966,0.9110524539771401,2.0990807725613934,89.22336591613897,2.942361999511352,0.30963302752293576,-0.005064474398827662,,,-0.00012032278849745588,-0.030321342701358882,-0.7205190715532304,-0.045568879039945887,0.18157109988770143,857,0,9975.218253968254,,,Standard MACD
VRSN,MACD,2,4,17,true,false,1,851,0.6480055092066676,44.94117647058823,0.9230002592009293,-0.1297794515805708,-0.39361681379709557,-1.018118390647358,0 days 23:59:59.999999999,0.08521116815282316,2.5948889211558006,5.186728619137505,-0.33676326110009885,0,6887,6888 days 00:00:00,1000.0,211.07555874092202,-78.8924441259078,4354.274375765881,100.0,1358.8797372860167,93.67464469586274,6136 days 00:00:00,850,-0.21107555874090167,21.182705479452075,-15.805071330892616,2.0810348313655904,-1.93433299022466,1 days 00:00:00,1 days 00:00:00,-0.9278980772945182,-0.2660049741238751,-0.0844660714543113,0.8831836005712166,1.8194430969493356,89.50118957017165,2.88196753870607,0.30645161290322576,-0.005064474398827575,,,-0.00016017351750649146,-0.040363726411635846,-0.7889244412590787,-0.05532088262710677,0.18261971384548506,851,0,9975.218253968254,,,Standard MACD
VRSN,MACD,2,4,18,true,false,1,839,0.6464320636036202,44.868735083532215,0.9215707501028934,-0.13419523850973947,-0.40162291886216783,-1.0181992689383963,0 days 23:59:59.999999999,0.08400818695537154,2.5582982430666474,5.113547262959198,-0.3433114429073762,0,6887,6888 days 00:00:00,1000.0,207.55389603868912,-79.2446103961311,4354.274375765881,100.0,1331.1754372817084,93.74773188941477,6136 days 00:00:00,838,-0.20755389603866092,21.182705479452054,-15.805071330892615,2.091147841234118,-1.945296965747164,1 days 00:00:00,1 days 00:00:00,-0.9453920645170051,-0.27265202142894945,-0.0852756174256106,0.8800061356315874,1.754821749450765,90.69335903242498,2.875134550002438,0.3060747663551402,-0.004761215763765396,,,-0.00016328657620114082,-0.041148217202687486,-0.79244610396131,-0.055902203979267595,0.18163036829732082,839,0,9975.218253968254,,,Standard MACD
VRSN,MACD,2,5,2,true,false,1,1273,0.6693721833590076,45.20440251572327,0.9759074538617083,-0.033220567590612426,-0.13568271935558207,-1.0149554382178896,0 days 23:59:59.999999999,0.12751600692987183,3.8816611006243646,7.760272978074633,-0.12895098495714272,0,6887,6888 days 00:00:00,1000.0,348.7991858949347,-65.12008141050654,4354.274375765881,100.0,4146.914518397436,94.99269064860799,6048 days 00:00:00,1272,-0.34879918589490444,25.7334085778781,-14.450199593484516,2.1183924785807635,-1.8082241566129094,1 days 00:00:00,1 days 00:00:00,-0.5116761123577831,-0.08559701586414378,-0.05714541958042567,0.9679985909345687,3.057962353852697,71.01128381052348,3.0706184810792188,0.3152454780361757,-0.00991690648098875,,,-0.00006130863697457301,-0.0154497765175924,-0.6512008141050649,-0.037800878724340126,0.21722496665835694,1273,0,9975.218253968254,,,Standard MACD
VRSN,MACD,2,5,3,true,false,1,1143,0.6350470202321085,43.695271453590195,0.9391758145200775,-0.11399769157359096,-0.4274289378014916,-1.01943548544568,0 days 23:59:59.999999999,0.11448371062414595,3.4852620879918685,6.967474952809641,-0.39731183256002667,0,6887,6888 days 00:00:00,1000.0,153.7256374330558,-84.62743625669442,4354.274375765881,100.0,1964.9076367373848,95.72618588485668,6193 days 00:00:00,1142,-0.15372563743304113,25.73340857787812,-14.45019959348452,2.0969560195939634,-1.8298078033505891,1 days 00:00:00,1 days 00:00:00,-0.7409112407438752,-0.2778154617640902,-0.09868279131446778,0.8940379941936685,2.931319001863043,79.86753462031908,2.9172993504564944,0.30646083476272157,-0.008503189005736702,,,-0.00018898254640368012,-0.04762360169372739,-0.8462743625669471,-0.06621516630567137,0.20630606067247662,1143,0,9975.218253968254,,,Standard MACD
VRSN,MACD,2,5,4,true,false,1,1060,0.6380440637776976,43.53163361661945,0.9581476873890953,-0.06563837592796617,-0.24890767787666537,-1.0161838816372215,0 days 23:59:59.999999999,0.10616309067510557,3.2321765645418905,6.461303905909685,-0.21215482040896283,0,6887,6888 days 00:00:00,1000.0,295.3093888661788,-70.46906111338212,4354.274375765881,100.0,2747.721292665764,93.02131749188092,6216 days 00:00:00,1059,-0.2953093888661442,25.73340857787812,-14.45019959348451,2.132888762439227,-1.7604895645354512,1 days 00:00:00,1 days 00:00:00,-0.6651513708639794,-0.15408618479053773,-0.06728557241777126,0.9368565353972732,4.014185692910638,90.85376176609086,3.081764919069928,0.304,-0.007724552946022561,,,-0.00010090758711065802,-0.025428711951885823,-0.7046906111338215,-0.04364331146623235,0.19861261159101695,1060,0,9975.218253968254,,,Standard MACD
VRSN,MACD,2,5,5,true,false,1,994,0.6285715967505071,43.3031218529708,0.9393360068332052,-0.10987353909249598,-0.39589552020683555,-1.0181875159653606,0 days 23:59:59.999999999,0.09954669408912165,3.0309278350515463,6.058806446928997,-0.3330187679710703,0,6887,6888 days 00:00:00,1000.0,208.06565273197089,-79.19343472680292,4354.274375765881,100.0,1909.3425604191436,94.24158822354005,6216 days 00:00:00,993,-0.20806565273196043,21.18270547945206,-14.45019959348451,2.121870559473421,-1.814402779560248,1 days 00:00:00,1 days 00:00:00,-0.7973074336508521,-0.25418995363087704,-0.08470133742815363,0.8976796758207369,3.1029862265224946,77.29007790106445,2.9714949789640457,0.3020969855832241,-0.007056369675409928,,,-0.00015839884381467533,-0.039916508641298185,-0.7919343472680285,-0.05581714077651534,0.18899065403592738,994,0,9975.218253968254,,,Standard MACD
VRSN,MACD,2,5,6,true,false,1,951,0.6455118066561646,44.10526315789474,0.9552848696154546,-0.10204959530600777,-0.3490736195926961,-1.0175711405164791,0 days 23:59:59.999999999,0.09523601146492,2.899811238565413,5.79657325395673,-0.29592456335941353,0,6887,6888 days 00:00:00,1000.0,234.90433096113588,-76.50956690388642,4354.274375765881,100.0,2422.472993969949,95.26230911140988,6216 days 00:00:00,950,-0.23490433096111474,21.182705479452082,-15.80507133089262,2.134301639541762,-1.8667033945550016,1 days 00:00:00,1 days 00:00:00,-0.8051165944293643,-0.22623198385737237,-0.07756366924752549,0.9063087366344361,2.6576434220559926,76.42852769559775,2.939434362343348,0.3083275980729525,-0.006404191881341238,,,-0.00014075509661106616,-0.03547028434598867,-0.7650956690388607,-0.05161687462936759,0.1886934512551158,951,0,9975.218253968254,,,Standard MACD
VRSN,MACD,2,5,7,true,false,1,918,0.649707321650051,44.49291166848418,0.9501155528257357,-0.1071330259499036,-0.3447124875113036,-1.0177177148585401,0 days 23:59:59.999999999,0.09192781317192805,2.799186873820241,5.595324524466386,-0.29988535999161336,0,6887,6888 days 00:00:00,1000.0,228.52208194332013,-77.14779180566799,4354.274375765881,100.0,2018.5808431161254,95.51502340180058,6216 days 00:00:00,917,-0.2285220819433107,21.182705479452043,-15.805071330892616,2.138356248551819,-1.9070537017783957,1 days 00:00:00,1 days 00:00:00,-0.8410571384675514,-0.22613679937876044,-0.0787726956172582,0.9030182111602945,2.350647012954703,78.29873281972003,2.906265507182529,0.3107142857142857,-0.00571140599229099,,,-0.00014263832245115134,-0.03594485725769014,-0.7714779180566776,-0.052572137335732516,0.19129855257892558,918,0,9975.218253968254,,,Standard MACD
VRSN,MACD,2,5,8,true,false,1,893,0.6493799999760016,44.61883408071749,0.9430700485159835,-0.11810466457698554,-0.3783228575795319,-1.0179176344962622,0 days 23:59:59.999999999,0.08942160234390384,2.722956294467838,5.442863365761579,-0.3215938398159155,0,6887,6888 days 00:00:00,1000.0,219.81703238586977,-78.01829676141303,4354.274375765881,100.0,1829.2326766623983,95.23976228878594,6216 days 00:00:00,892,-0.2198170323858335,21.18270547945207,-15.805071330892623,2.0801485378292606,-1.8891669612524635,1 days 00:00:00,1 days 00:00:00,-0.8743981508764058,-0.2510499868446587,-0.08099660468464773,0.8918790831713829,2.2230985106641237,83.23624704616498,2.889603490369974,0.3086510263929619,-0.00515314362842055,,,-0.000152961890263446,-0.038546396346388394,-0.780182967614133,-0.05391736022903193,0.1847862880494645,893,0,9975.218253968254,,,Standard MACD
VRSN,MACD,2,5,9,true,false,1,869,0.6466779791662748,44.70046082949309,0.9303663117192852,-0.1331141588479241,-0.4231049625569802,-1.0183207416140743,0 days 23:59:59.999999999,0.08701563994900059,2.649774938289531,5.296500653404966,-0.35272256204672087,0,6887,6888 days 00:00:00,1000.0,202.26464244808676,-79.77353575519133,4354.274375765881,100.0,1510.2729638130465,95.35341453281549,6216 days 00:00:00,868,-0.20226464244805697,21.182705479452054,-15.805071330892615,2.0419851788732646,-1.8913194568392182,1 days 00:00:00,1 days 00:00:00,-0.9188169273150493,-0.28110401098474624,-0.08515861592458945,0.8780790527440965,2.304752038361938,88.8940639463009,2.869398378746059,0.30601503759398496,-0.005092712132976101,,,-0.0001677646293455056,-0.04227668659506741,-0.7977353575519128,-0.05679340612855055,0.181000619716753,869,0,9975.218253968254,,,Standard MACD
VRSN,MACD,2,5,10,true,false,1,863,0.6434987865572993,44.43155452436195,0.9333854941691718,-0.12759464448207736,-0.40386020207742707,-1.0180568033167714,0 days 23:59:59.999999999,0.08641414935027479,2.6314795992449542,5.2599099753158125,-0.33576270392749935,0,6887,6888 days 00:00:00,1000.0,213.7572400953792,-78.62427599046208,4354.274375765881,100.0,1539.4698098089634,95.32005231653504,6133 days 00:00:00,862,-0.21375724009536157,21.182705479452054,-15.805071330892615,2.0798331705652804,-1.892615214760027,1 days 00:00:00,1 days 00:00:00,-0.9118665924182334,-0.26746822189910086,-0.08236149676655463,0.8836991643358828,2.330001639588743,88.89544610649702,2.9272534818626044,0.3018867924528302,-0.00540500190804969,,,-0.0001596985623654716,-0.04024403771609884,-0.7862427599046209,-0.05488445029611666,0.18108209844406548,863,0,9975.218253968254,,,Standard MACD
VRSN,MACD,2,5,11,true,false,1,843,0.6597786197375128,45.01187648456057,0.9584222740691883,-0.05879666117039972,-0.18781640194648694,-1.0138906912337908,0 days 23:59:59.999999999,0.08440918068785541,2.5704951357630317,5.137941048351967,-0.1511365315376196,0,6887,6888 days 00:00:00,1000.0,395.1611909902956,-60.48388090097044,4354.274375765881,100.0,2159.069295689552,92.19860952660432,6133 days 00:00:00,842,-0.39516119099027947,21.18270547945208,-15.805071330892616,2.133390746889364,-1.8532654034050657,1 days 00:00:00,1 days 00:00:00,-0.7178665651053642,-0.12163346391490915,-0.05207142428311286,0.9447864152421576,2.567887358652628,91.11564974609448,3.075327498098843,0.30721489526764933,-0.0047612157637654815,,,-0.00007189688287058682,-0.01811801448338788,-0.6048388090097072,-0.033397665443209656,0.17926837816040406,843,0,9975.218253968254,,,Standard MACD
VRSN,MACD,2,5,12,true,false,1,825,0.668792042482384,45.63106796116505,0.9580800173600857,-0.04311798431892022,-0.1348980695132838,-1.0124735836905445,0 days 23:59:59.999999999,0.08260470889167798,2.5156091186293015,5.028169014084507,-0.10846799452959094,0,6887,6888 days 00:00:00,1000.0,456.86594162290817,-54.31340583770918,4354.274375765881,100.0,1974.355676739688,89.16226601064254,6133 days 00:00:00,824,-0.45686594162287975,21.18270547945208,-15.80507133089261,2.1305253963391073,-1.8674258216569077,1 days 00:00:00,1 days 00:00:00,-0.6585888257712238,-0.08790025462976059,-0.045603703132379776,0.9593831614291319,2.43365653204087,93.09031042708948,3.066120230928736,0.31289808917197454,-0.004083301068990958,,,-0.00005160685466953109,-0.013004927376721835,-0.5431340583770935,-0.028252911311135498,0.1780590123039321,825,0,9975.218253968254,,,Standard MACD
VRSN,MACD,2,5,13,true,false,1,806,0.674397115131713,45.962732919254655,0.9607801713191039,-0.023437995470994677,-0.07330128502849982,-1.0103884925243896,0 days 23:59:59.999999999,0.08069998866237958,2.4576738783214753,4.912298533468854,-0.057602949229280664,0,6887,6888 days 00:00:00,1000.0,547.6565319821449,-45.23434680178551,4354.274375765881,100.0,1901.0120123065517,83.83775125641753,6133 days 00:00:00,805,-0.5476565319820565,21.182705479452064,-15.805071330892625,2.1202969607140236,-1.8468447398122745,1 days 00:00:00,1 days 00:00:00,-0.5612370329016763,-0.04751787252226888,-0.037456211968430096,0.9775502588797542,2.5255965894888455,98.49979270022337,3.102329189450017,0.31510204081632653,-0.0036340096407387933,,,-0.000027420248074377963,-0.006909902514743247,-0.4523434680178552,-0.021787451916662537,0.17500928645064956,806,0,9975.218253968254,,,Standard MACD
VRSN,MACD,2,5,14,true,false,1,800,0.6546544091849396,45.056320400500624,0.9398436107202425,-0.07057968204563048,-0.21938351840327022,-1.014187580344145,0 days 23:59:59.999999999,0.08009849806365377,2.4393785392768983,4.875707855379701,-0.17217056169109798,0,6887,6888 days 00:00:00,1000.0,382.2338245337014,-61.776617546629865,4354.274375765881,100.0,1590.2441584224136,88.28000574583716,6172 days 00:00:00,799,-0.38223382453367094,21.182705479452064,-15.80507133089262,2.0756494142385447,-1.830585319089601,1 days 00:00:00,1 days 00:00:00,-0.7726957967981836,-0.14484585281788634,-0.05628179263668723,0.9328856799822445,2.3161682001108113,102.79013435595172,3.0343595388784315,0.30744071954210955,-0.003816501994171403,,,-0.0000819007634647779,-0.02063899239312403,-0.617766175466304,-0.03457318367184892,0.17148596737044577,800,0,9975.218253968254,,,Standard MACD
VRSN,MACD,2,5,15,true,false,1,787,0.6559530044563665,45.29262086513995,0.9327899157587651,-0.08995396526135047,-0.26857787046049525,-1.0154209565066612,0 days 23:59:59.999999999,0.07879526843308118,2.3997386380136487,4.7964280528532015,-0.21586600608020023,0,6887,6888 days 00:00:00,1000.0,328.52924233244744,-67.14707576675526,4354.274375765881,100.0,1462.3686249789234,90.0022720257974,6172 days 00:00:00,786,-0.3285292423324222,21.182705479452068,-15.805071330892625,2.072585945460119,-1.8803358448354048,1 days 00:00:00,1 days 00:00:00,-0.8538705196249836,-0.17993535508751557,-0.06364236836788435,0.9163108218984256,2.007773543475693,102.23935313516792,2.947916853292537,0.31083333333333335,-0.0032930840978980832,,,-0.00010267885498954765,-0.025875071457366006,-0.6714707576675563,-0.03990615811962894,0.17306578412116383,787,0,9975.218253968254,,,Standard MACD
