Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Least Max Drawdown [%],HIMS,SMA,2,5,0,true,false,1,146,1.0802947890811665,37.93103448275862,1.6878490653532217,2.151728238043478,1.7710804267809228,0.2687788475461783,5 days 05:17:47.586206895,0.06947230329014288,2.1276891047883413,4.240804996530187,4.578208728550523,0,1441,1442 days 00:00:00,1000.0,7092.727748553935,609.2727748553935,480.2040765683702,100.0,574.6270316222524,56.36235227053699,624 days 00:00:00,145,-7.092727748553443,105.8061878349383,-17.68682418765996,12.565438228959058,-4.212205645293821,8 days 12:39:16.363636363,3 days 04:48:00,42.0677274227758,1.056374914921675,1.138959423835315,1.2765605764567722,1.5604075523717673,17.6377543934413,1.7362638311364973,0.7352342158859472,-0.04663096400866384,,,0.001987547056388695,0.5008618582099511,6.092727748553947,0.40826964310465375,0.570618755850099,758,290,2087.1626984126983,1.1235955056179776,
Most Avg Losing Trade [%],HIMS,SMA,84,86,0,true,false,1,24,1.5752946755959403,60.86956521739131,14.638748880855394,10.905141856667761,1.6851217768114573,0.14358411075348282,34 days 21:54:46.956521738,0.011019744659815768,0.34975711311589175,0.684941013185288,3.814150933907392,0,1441,1442 days 00:00:00,1000.0,6491.537518826371,549.153751882637,480.2040765683702,100.0,74.93263937835016,63.12190694025198,766 days 00:00:00,23,-6.49153751882568,105.36562212842217,-12.738393294340716,20.297855302710094,-3.7057457260647584,34 days 05:08:34.285714286,36 days 00:00:00,239.04474158022592,1.0145653408251332,0.959323143174658,1.2517193358815442,1.5099357471508086,16.007859986676483,1.3141410350462397,0.9525,-0.05021911789710609,,,0.0019598569944457543,0.4938839626003301,5.491537518826375,0.3866397741488774,0.5858562451131277,804,46,2087.1626984126983,1.1235955056179776,
Most Profit Factor,HIMS,SMA,84,86,0,true,false,1,24,1.5752946755959403,60.86956521739131,14.638748880855394,10.905141856667761,1.6851217768114573,0.14358411075348282,34 days 21:54:46.956521738,0.011019744659815768,0.34975711311589175,0.684941013185288,3.814150933907392,0,1441,1442 days 00:00:00,1000.0,6491.537518826371,549.153751882637,480.2040765683702,100.0,74.93263937835016,63.12190694025198,766 days 00:00:00,23,-6.49153751882568,105.36562212842217,-12.738393294340716,20.297855302710094,-3.7057457260647584,34 days 05:08:34.285714286,36 days 00:00:00,239.04474158022592,1.0145653408251332,0.959323143174658,1.2517193358815442,1.5099357471508086,16.007859986676483,1.3141410350462397,0.9525,-0.05021911789710609,,,0.0019598569944457543,0.4938839626003301,5.491537518826375,0.3866397741488774,0.5858562451131277,804,46,2087.1626984126983,1.1235955056179776,
Most Expectancy,HIMS,SMA,84,86,0,true,false,1,24,1.5752946755959403,60.86956521739131,14.638748880855394,10.905141856667761,1.6851217768114573,0.14358411075348282,34 days 21:54:46.956521738,0.011019744659815768,0.34975711311589175,0.684941013185288,3.814150933907392,0,1441,1442 days 00:00:00,1000.0,6491.537518826371,549.153751882637,480.2040765683702,100.0,74.93263937835016,63.12190694025198,766 days 00:00:00,23,-6.49153751882568,105.36562212842217,-12.738393294340716,20.297855302710094,-3.7057457260647584,34 days 05:08:34.285714286,36 days 00:00:00,239.04474158022592,1.0145653408251332,0.959323143174658,1.2517193358815442,1.5099357471508086,16.007859986676483,1.3141410350462397,0.9525,-0.05021911789710609,,,0.0019598569944457543,0.4938839626003301,5.491537518826375,0.3866397741488774,0.5858562451131277,804,46,2087.1626984126983,1.1235955056179776,
Most Win Rate [%],HIMS,SMA,84,85,0,true,false,1,32,1.6241056727992313,64.51612903225806,10.017363635960528,7.950719846366798,1.6666258059962324,0.10194468134001679,25 days 23:59:59.999999999,0.014852699324099513,0.46634281748785567,0.9181124219292158,3.7077610942113037,0,1441,1442 days 00:00:00,1000.0,6291.583281323097,529.1583281323097,480.2040765683702,100.0,91.41174400396888,64.22390744073738,766 days 00:00:00,31,-6.291583281322346,112.03775493635084,-7.790772747947231,14.781404767275989,-4.468707282559001,26 days 16:48:00,24 days 17:27:16.363636363,170.89918918078772,1.0019304950789334,0.923142990043538,1.2477305618965036,1.517654524590729,15.842923480979326,1.3391872522972934,0.9317073170731707,-0.05093341028806599,,,0.0019432409657081998,0.48969672335846637,5.291583281323106,0.37907891155479234,0.5882145524911454,807,62,2087.1626984126983,1.1235955056179776,
Most Worst Trade [%],HIMS,SMA,84,85,0,true,false,1,32,1.6241056727992313,64.51612903225806,10.017363635960528,7.950719846366798,1.6666258059962324,0.10194468134001679,25 days 23:59:59.999999999,0.014852699324099513,0.46634281748785567,0.9181124219292158,3.7077610942113037,0,1441,1442 days 00:00:00,1000.0,6291.583281323097,529.1583281323097,480.2040765683702,100.0,91.41174400396888,64.22390744073738,766 days 00:00:00,31,-6.291583281322346,112.03775493635084,-7.790772747947231,14.781404767275989,-4.468707282559001,26 days 16:48:00,24 days 17:27:16.363636363,170.89918918078772,1.0019304950789334,0.923142990043538,1.2477305618965036,1.517654524590729,15.842923480979326,1.3391872522972934,0.9317073170731707,-0.05093341028806599,,,0.0019432409657081998,0.48969672335846637,5.291583281323106,0.37907891155479234,0.5882145524911454,807,62,2087.1626984126983,1.1235955056179776,
Least Best Trade [%],HIMS,SMA,11,12,0,true,false,1,105,1.2128318507274405,43.269230769230774,2.370520577297877,2.4012256475771254,1.6393322748887917,0.06302326505994049,7 days 08:18:27.692307692,0.049828410635688686,1.5301873698820263,3.045801526717557,3.674325158159307,0,1441,1442 days 00:00:00,1000.0,6104.681053688026,510.4681053688026,480.2040765683702,100.0,302.1248124004983,66.72711709196649,532 days 00:00:00,104,-6.104681053687273,45.6356236354671,-18.71021005038556,11.16726543999271,-4.284736905960184,11 days 06:24:00,4 days 08:32:32.542372881,49.14217052636262,1.0106509055503077,0.8703595224580013,1.2568869552599378,1.0482628309686317,15.658903188352692,1.541142043234256,0.8155555555555556,-0.046637247118307246,,,0.0018700946935899414,0.47126386278466526,5.10468105368803,0.37183009579428616,0.5611889758776166,765,208,2087.1626984126983,1.1235955056179776,
Mean Expectancy,HIMS,SMA,11,12,0,true,false,1,105,1.2128318507274405,43.269230769230774,2.370520577297877,2.4012256475771254,1.6393322748887917,0.06302326505994049,7 days 08:18:27.692307692,0.049828410635688686,1.5301873698820263,3.045801526717557,3.674325158159307,0,1441,1442 days 00:00:00,1000.0,6104.681053688026,510.4681053688026,480.2040765683702,100.0,302.1248124004983,66.72711709196649,532 days 00:00:00,104,-6.104681053687273,45.6356236354671,-18.71021005038556,11.16726543999271,-4.284736905960184,11 days 06:24:00,4 days 08:32:32.542372881,49.14217052636262,1.0106509055503077,0.8703595224580013,1.2568869552599378,1.0482628309686317,15.658903188352692,1.541142043234256,0.8155555555555556,-0.046637247118307246,,,0.0018700946935899414,0.47126386278466526,5.10468105368803,0.37183009579428616,0.5611889758776166,765,208,2087.1626984126983,1.1235955056179776,
Median Expectancy,HIMS,SMA,3,6,0,true,false,1,121,1.0284383801644927,35.0,1.72542366863798,2.366295591410313,1.5683604110823957,-0.13642586440643537,6 days 06:11:59.999999998,0.05749431996425618,1.7633587786259541,3.5121443442054128,4.17262810393727,0,1441,1442 days 00:00:00,1000.0,5146.9182033103625,414.69182033103624,480.2040765683702,100.0,325.53208559984034,73.45128606987208,757 days 00:00:00,120,-5.146918203309724,105.8061878349383,-17.62580714517417,15.540297483614587,-4.727397735161218,10 days 21:08:34.285714285,3 days 18:27:41.538461538,34.60054267928059,0.9453775126174845,0.6996954521397448,1.244049533695565,1.569250994991853,18.828214230490676,1.5836507991612065,0.7855579868708972,-0.04697136405984889,,,0.001735126779795949,0.4372519485085791,4.146918203310365,0.3315211400678031,0.5566377393841778,752,240,2087.1626984126983,1.1235955056179776,
Mean Total Return [%],HIMS,SMA,3,5,0,true,false,1,154,0.9166704494534784,37.254901960784316,1.3878258150644955,1.5677911193209706,1.238078639013047,-0.5503259077407177,4 days 22:35:17.647058822,0.07330525795442663,2.2442748091603053,4.473976405274115,3.5185541151172925,0,1441,1442 days 00:00:00,1000.0,3159.3533223008885,215.93533223008885,480.2040765683702,100.0,329.7710306802835,75.59546348805122,961 days 00:00:00,153,-3.159353322300376,121.21365139739389,-17.62580714517418,11.79185206443807,-4.502745066842307,8 days 00:50:31.578947368,3 days 02:30:00,14.134069775314963,0.760121058833996,0.4471270265028922,1.1900238905707874,1.4709669593760744,17.989216988418217,1.6894987066131735,0.7043650793650794,-0.04793194316522055,,,0.0014134161834823708,0.35618087823755745,2.159353322300894,0.22266765361874197,0.5639414252925239,757,306,2087.1626984126983,1.1235955056179776,
Median Max Drawdown [%],HIMS,SMA,8,13,0,true,false,1,61,1.019652356394276,43.333333333333336,1.7180569136835036,3.1391308754306246,1.1686111111644355,-0.5865783814353656,12 days 19:59:59.999999998,0.02874715998212809,0.8889659958362248,1.7633587786259541,2.7905806047374253,0,1441,1442 days 00:00:00,1000.0,2985.267465762313,198.5267465762313,480.2040765683702,100.0,126.70028137639176,76.29368135400838,839 days 00:00:00,60,-2.985267465761808,61.58309104666202,-17.41440624748278,16.48530486054324,-7.066766877890789,21 days 03:41:32.307692307,6 days 11:17:38.823529411,33.13754555380125,0.743841000648356,0.4180545701988368,1.1824047291258137,0.9960648421514673,17.352963847056166,1.2977612880649176,0.9111111111111111,-0.04777917939716901,,,0.0013643822838103885,0.3438243355202179,1.9852674657623113,0.21061703630417572,0.5562918036122616,771,120,2087.1626984126983,1.1235955056179776,
Mean Calmar Ratio,HIMS,SMA,8,12,0,true,false,1,67,0.9480479771009003,39.39393939393939,1.5318939633702684,2.7626840145641065,1.1088158669905497,-0.6439129729132563,11 days 16:43:38.181818181,0.0316218759803409,0.9764052741151977,1.9382373351839,2.6974992425341413,0,1441,1442 days 00:00:00,1000.0,2709.9444202016603,170.99444202016602,480.2040765683702,100.0,144.48904611250194,74.96154115379261,839 days 00:00:00,66,-2.709944420201282,57.468338782970385,-20.401164934776304,17.19693584943126,-6.619579678099543,19 days 18:27:41.538461538,6 days 10:48:00,25.94930855487668,0.7075766146423251,0.3829130960271269,1.172982365283594,0.995909755807779,17.70112624364392,1.3096713672001097,0.895631067961165,-0.04759992279045296,,,0.001291130241645136,0.32536482089457425,1.709944420201662,0.19031794144398195,0.5534052630590123,773,132,2087.1626984126983,1.1235955056179776,
Mean Best Trade [%],HIMS,SMA,4,11,0,true,false,1,73,0.9070332759653675,31.944444444444443,1.5815711263111158,2.7374974563131493,1.1017067774414742,-0.6504001245365921,10 days 12:19:59.999999999,0.03449659197855371,1.0638445523941706,2.1131158917418458,2.912271756091643,0,1441,1442 days 00:00:00,1000.0,2678.79285365323,167.87928536532303,480.2040765683702,100.0,147.61400278368254,62.0958205327282,859 days 00:00:00,72,-2.6787928536527943,92.22855586247857,-22.28428358995949,20.069148474966152,-5.397767307544381,19 days 17:44:20.869565217,6 days 04:24:29.387755102,23.353772868151154,0.7089138958822953,0.4561925222672502,1.1751817919830472,0.8175620373152667,18.254964132795724,1.3454031100418722,0.8734793187347931,-0.04663724711830719,,,0.0012145884494181274,0.3060762892533681,1.678792853653234,0.18791530921497146,0.5196158141018433,758,144,2087.1626984126983,1.1235955056179776,
Mean Max Drawdown Duration,HIMS,SMA,4,11,0,true,false,1,73,0.9070332759653675,31.944444444444443,1.5815711263111158,2.7374974563131493,1.1017067774414742,-0.6504001245365921,10 days 12:19:59.999999999,0.03449659197855371,1.0638445523941706,2.1131158917418458,2.912271756091643,0,1441,1442 days 00:00:00,1000.0,2678.79285365323,167.87928536532303,480.2040765683702,100.0,147.61400278368254,62.0958205327282,859,72,-2.6787928536527943,92.22855586247857,-22.28428358995949,20.069148474966152,-5.397767307544381,19 days 17:44:20.869565217,6 days 04:24:29.387755102,23.353772868151154,0.7089138958822953,0.4561925222672502,1.1751817919830472,0.8175620373152667,18.254964132795724,1.3454031100418722,0.8734793187347931,-0.04663724711830719,,,0.0012145884494181274,0.3060762892533681,1.678792853653234,0.18791530921497146,0.5196158141018433,758,144,2087.1626984126983,1.1235955056179776,
Mean Omega Ratio,HIMS,SMA,9,10,0,true,false,1,116,0.9309782166190492,41.73913043478261,1.4615350984039566,1.5437087993131744,1.0554764277491053,-0.6837752129223911,6 days 11:53:44.347826085,0.05509872329907884,1.6904927133934766,3.3664122137404577,2.609628476840314,0,1441,1442 days 00:00:00,1000.0,2518.524318666327,151.85243186663268,480.2040765683702,100.0,212.82374013449675,77.20783014416926,1001 days 00:00:00,115,-2.5185243186660955,60.94726002153289,-21.506969031538592,10.867353914003159,-5.135917551509501,9 days 00:30:00,4 days 16:28:39.402985074,13.226459504217338,0.6841293765428587,0.34114771664760246,1.1669270447369182,0.6706372177686603,16.695201083731515,1.5130494732605801,0.7712418300653594,-0.04697136405984898,,,0.0011838417984876002,0.29832813321887525,1.5185243186663189,0.17517680353410436,0.5248100377159257,748,230,2087.1626984126983,1.1235955056179776,
Mean Sortino Ratio,HIMS,SMA,9,10,0,true,false,1,116,0.9309782166190492,41.73913043478261,1.4615350984039566,1.5437087993131744,1.0554764277491053,-0.6837752129223911,6 days 11:53:44.347826085,0.05509872329907884,1.6904927133934766,3.3664122137404577,2.609628476840314,0,1441,1442 days 00:00:00,1000.0,2518.524318666327,151.85243186663268,480.2040765683702,100.0,212.82374013449675,77.20783014416926,1001 days 00:00:00,115,-2.5185243186660955,60.94726002153289,-21.506969031538592,10.867353914003159,-5.135917551509501,9 days 00:30:00,4 days 16:28:39.402985074,13.226459504217338,0.6841293765428587,0.34114771664760246,1.1669270447369182,0.6706372177686603,16.695201083731515,1.5130494732605801,0.7712418300653594,-0.04697136405984898,,,0.0011838417984876002,0.29832813321887525,1.5185243186663189,0.17517680353410436,0.5248100377159257,748,230,2087.1626984126983,1.1235955056179776,
Mean Total Fees Paid,HIMS,SMA,6,13,0,true,false,1,57,0.8734084213500013,30.357142857142854,1.5436049368103415,3.0608578871785808,1.0218471561783262,-0.7102137389223484,13 days 14:34:17.142857142,0.026830682649986216,0.8306731436502429,1.6467730742539903,2.5425724434092722,0,1441,1442 days 00:00:00,1000.0,2391.565439029943,139.1565439029943,480.2040765683702,100.0,111.27302169034023,74.00228892602132,839 days 00:00:00,56,-2.3915654390298187,66.99417294650215,-21.189416310527967,24.461250269126403,-6.267518279311496,27 days 18:21:10.588235294,7 days 10:27:41.538461538,24.89208936551738,0.6623268028713675,0.3337185753219365,1.1613317146436806,0.6863126434603183,15.592151859148881,1.2637080641439498,0.9189873417721517,-0.046971364059849044,,,0.0011826844210420441,0.29803647410259515,1.3915654390299448,0.16460187197191578,0.5415558460721295,763,112,2087.1626984126983,1.1235955056179776,
Mean Max Drawdown [%],HIMS,SMA,6,13,0,true,false,1,57,0.8734084213500013,30.357142857142854,1.5436049368103415,3.0608578871785808,1.0218471561783262,-0.7102137389223484,13 days 14:34:17.142857142,0.026830682649986216,0.8306731436502429,1.6467730742539903,2.5425724434092722,0,1441,1442 days 00:00:00,1000.0,2391.565439029943,139.1565439029943,480.2040765683702,100.0,111.27302169034023,74.00228892602132,839 days 00:00:00,56,-2.3915654390298187,66.99417294650215,-21.189416310527967,24.461250269126403,-6.267518279311496,27 days 18:21:10.588235294,7 days 10:27:41.538461538,24.89208936551738,0.6623268028713675,0.3337185753219365,1.1613317146436806,0.6863126434603183,15.592151859148881,1.2637080641439498,0.9189873417721517,-0.046971364059849044,,,0.0011826844210420441,0.29803647410259515,1.3915654390299448,0.16460187197191578,0.5415558460721295,763,112,2087.1626984126983,1.1235955056179776,
Mean Sharpe Ratio,HIMS,SMA,6,13,0,true,false,1,57,0.8734084213500013,30.357142857142854,1.5436049368103415,3.0608578871785808,1.0218471561783262,-0.7102137389223484,13 days 14:34:17.142857142,0.026830682649986216,0.8306731436502429,1.6467730742539903,2.5425724434092722,0,1441,1442 days 00:00:00,1000.0,2391.565439029943,139.1565439029943,480.2040765683702,100.0,111.27302169034023,74.00228892602132,839 days 00:00:00,56,-2.3915654390298187,66.99417294650215,-21.189416310527967,24.461250269126403,-6.267518279311496,27 days 18:21:10.588235294,7 days 10:27:41.538461538,24.89208936551738,0.6623268028713675,0.3337185753219365,1.1613317146436806,0.6863126434603183,15.592151859148881,1.2637080641439498,0.9189873417721517,-0.046971364059849044,,,0.0011826844210420441,0.29803647410259515,1.3915654390299448,0.16460187197191578,0.5415558460721295,763,112,2087.1626984126983,1.1235955056179776,
Median Total Fees Paid,HIMS,SMA,65,67,0,true,false,1,28,1.003078604897041,37.03703703703704,1.9941225205247615,8.72104007198452,0.9965563395395319,-0.7568125586609423,29 days 01:46:39.999999999,0.01293622199195764,0.4080499653018737,0.8015267175572519,3.558620098769534,0,1441,1442 days 00:00:00,1000.0,2167.7960070124695,116.77960070124695,480.2040765683702,100.0,40.83326013039754,81.7027308984815,1000 days 00:00:00,27,-2.1677960070123845,167.68748759478382,-32.09953529916999,39.43966173501049,-9.348737376854288,48 days 07:12:00,17 days 18:21:10.588235294,43.331992704425254,0.6235761750780983,0.2647830724688481,1.1515943018557895,1.3323662824200233,16.999253444489316,1.1944728130951006,0.9641025641025641,-0.051650870801426114,,,0.0012229703075520837,0.3081885175031251,1.1677960070124747,0.14477902681370947,0.5948029335511646,786,54,2087.1626984126983,1.1235955056179776,
