Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Least Max Drawdown [%],ESS,EMA,4,29,0,true,false,1,231,0.6365812072412197,29.130434782608695,0.9955484107799354,0.2036641840046023,0.14194771670205258,-1.0020813265050967,20 days 18:03:07.826086955,0.02034783707687663,0.6216043054843671,1.2405176832393645,0.12659853365022114,0,7804,7805 days 00:00:00,1000.0,971.603186708105,-2.8396813291895002,1364.3612966229846,100.0,610.8091295375863,61.644523501441974,4612 days 00:00:00,230,-0.9716031867079664,60.310857142857145,-10.65465116279068,7.464924560122579,-2.781025663847572,50 days 06:48:21.492537313,8 days 14:43:26.134969325,-0.11924004393558363,0.1010979901883465,-0.002183951924649483,1.0195083944532242,0.034842709007407595,15.245549143124768,1.0317763377889662,0.988109881098811,-0.0173077392880133,,,0.00005944323107195622,0.014979694230132968,-0.028396813291894807,-0.000929684949017795,0.17832268240965513,4774,460,11303.412698412698,0.5076142131979695,
Most Avg Winning Trade [%],ESS,EMA,5,27,0,true,false,1,218,0.6267577654359887,28.57142857142857,0.9828528282067635,0.18281910042745286,0.11785024531618599,-1.0078812278043074,21 days 23:46:43.686635943,0.01919774193774882,0.5866222450025629,1.1705535622757561,0.1072457511221014,0,7804,7805 days 00:00:00,1000.0,892.4715781393401,-10.752842186065994,1364.3612966229846,100.0,581.8082311933049,65.73333670951762,4612 days 00:00:00,217,-0.8924715781392933,60.31085714285717,-12.62855999259127,7.9558676767930585,-2.9264003301187893,52 days 17:48:23.225806452,9 days 16:34:03.870967741,-0.491409909136042,0.08446397924354905,-0.008071820270859493,1.0163916561675406,-0.11870944464074518,16.435391583783993,1.0218697206493699,0.9946391752577319,-0.017357651287652678,,,0.00005031718577970368,0.012679930816485328,-0.1075284218606607,-0.0036662511684453225,0.18067227280221065,4773,434,11303.412698412698,0.5076142131979695,
Most Avg Winning Trade Duration,ESS,EMA,2,41,0,true,false,1,274,0.5958897709774504,25.274725274725274,0.9622123030170725,0.09890191954326322,0.0699657352422493,-1.0163254408935858,17 days 18:32:58.021978020,0.024151997921683998,0.7373141978472578,1.4719374679651462,0.07292178947359515,0,7804,7805 days 00:00:00,1000.0,777.2620029448539,-22.273799705514612,1364.3612966229846,100.0,644.8206150462375,71.39700510624382,4612 days 00:00:00,273,-0.7772620029447808,59.35942857142859,-10.670834307995726,7.431549051188869,-2.381258139689809,52,6 days 02:07:03.529411764,-0.8130429855392229,0.05040247566551279,-0.016407632942898365,1.0094554067394441,-0.2297832718942682,11.344581000856287,1.042071757304847,0.9687004754358163,-0.017518517244025124,,,0.000029226371256908724,0.0073650455567409985,-0.22273799705514008,-0.008102601213922145,0.17586107790486727,4853,546,11303.412698412698,0.5076142131979695,
Most Worst Trade [%],ESS,EMA,2,38,0,true,false,1,286,0.5905394974675129,25.263157894736842,0.953128119080322,0.06373954735662535,0.04976816025932514,-1.0201041809793496,16 days 23:09:28.421052630,0.02521362420395582,0.7696053305996925,1.5365197334700156,0.049054295415670406,0,7804,7805 days 00:00:00,1000.0,725.7063357147127,-27.429366428528727,1364.3612966229846,100.0,650.5316324431408,69.98978666951702,4612 days 00:00:00,285,-0.7257063357146762,59.35942857142857,-10.443712833949473,7.185130832583411,-2.3434913096214434,49 days 19:20:00,5 days 20:43:56.619718309,-0.959887571752887,0.035857712256837024,-0.021262310451722607,1.0067479582620658,-0.24121444870800424,11.611178478897532,1.0477467438926449,0.9608695652173913,-0.017553445704894356,,,0.000020863800103671522,0.005257677626125223,-0.27429366428529145,-0.01029813585819328,0.17646457635666982,4836,570,11303.412698412698,0.5076142131979695,
Most Total Fees Paid,ESS,EMA,4,7,0,true,false,1,459,0.6609666887812794,36.46288209606987,0.9581075111538366,0.009933970589449448,0.05575443573018993,-1.0212227636530335,9 days 16:17:48.995633186,0.04051873644004129,1.2351358277806255,2.4675807278318813,0.012269802987148032,0,7804,7805 days 00:00:00,1000.0,710.4448266442397,-28.95551733557603,1364.3612966229846,100.0,903.8511361628189,79.95884346006761,4679 days 00:00:00,458,-0.7104448266441068,21.97829756242724,-12.558581813739975,4.131334083789224,-2.3552681562296653,18 days 11:55:41.317365269,4 days 14:50:43.298969072,-0.6306653461334424,0.04025923227228438,-0.019835349183684757,1.008265461175803,-0.669808608346563,26.726562657293304,1.1378544389444816,0.8861111111111111,-0.01719754367324477,,,0.000024550017186838884,0.006186604331083399,-0.2895551733557624,-0.010977068494871789,0.18494092024997663,4434,916,11303.412698412698,0.5076142131979695,
Most Win Rate [%],ESS,EMA,4,7,0,true,false,1,459,0.6609666887812794,36.46288209606987,0.9581075111538366,0.009933970589449448,0.05575443573018993,-1.0212227636530335,9 days 16:17:48.995633186,0.04051873644004129,1.2351358277806255,2.4675807278318813,0.012269802987148032,0,7804,7805 days 00:00:00,1000.0,710.4448266442397,-28.95551733557603,1364.3612966229846,100.0,903.8511361628189,79.95884346006761,4679 days 00:00:00,458,-0.7104448266441068,21.97829756242724,-12.558581813739975,4.131334083789224,-2.3552681562296653,18 days 11:55:41.317365269,4 days 14:50:43.298969072,-0.6306653461334424,0.04025923227228438,-0.019835349183684757,1.008265461175803,-0.669808608346563,26.726562657293304,1.1378544389444816,0.8861111111111111,-0.01719754367324477,,,0.000024550017186838884,0.006186604331083399,-0.2895551733557624,-0.010977068494871789,0.18494092024997663,4434,916,11303.412698412698,0.5076142131979695,
Median Total Fees Paid,ESS,EMA,4,22,0,true,false,1,272,0.6079353554258848,29.520295202952028,0.9390495436909524,0.023252221610392976,0.028518062590788967,-1.0254606748675157,17 days 09:55:07.749077490,0.023975060207972028,0.7319323423885188,1.461173757047668,0.017019053029031866,0,7804,7805 days 00:00:00,1000.0,652.624406248601,-34.7375593751399,1364.3612966229846,100.0,565.8009825514462,75.34416057860281,4612 days 00:00:00,271,-0.652624406248492,50.80460652591172,-19.84013911771284,6.712543721696801,-2.7785452653367937,41 days 01:48:00,7 days 12:03:46.178010471,-1.279420551089114,0.020727781881009974,-0.02622533405268078,1.0040802396510389,-0.7104378844086633,26.19000181312045,1.043057194101625,0.9626320064987816,-0.017278253098948138,,,0.000012532470069479411,0.0031581824575088115,-0.34737559375140026,-0.013684097976944476,0.18337095584011265,4720,542,11303.412698412698,0.5076142131979695,
Least Worst Trade [%],ESS,EMA,4,26,0,true,false,1,249,0.599332086448688,28.225806451612907,0.936194958066875,0.028055783209784746,0.02694622388579172,-1.025695704523042,19 days 04:15:29.032258063,0.021940276500284364,0.670041004613019,1.3373910814966685,0.01879852516708924,0,7804,7805 days 00:00:00,1000.0,649.4177525930153,-35.05822474069847,1364.3612966229846,100.0,522.532487293421,73.84595739658572,4612 days 00:00:00,248,-0.6494177525929672,48.89371428571429,-19.88655102844626,7.3525851890747544,-2.852377129209023,46 days 21:56:34.285714285,8 days 06:28:18.876404494,-1.411019474412889,0.01967097102319538,-0.0270631264894348,1.003850158340362,-0.761469251984453,26.176703100468846,1.0260370050426273,0.9783761729906161,-0.017353633202855476,,,0.000011890199918116724,0.0029963303793654143,-0.3505822474069863,-0.013840941654925332,0.18332008956326004,4757,496,11303.412698412698,0.5076142131979695,
Median Win Rate [%],ESS,EMA,12,13,0,true,false,1,213,0.6209826347106848,32.075471698113205,0.9337312893898848,0.015428727213612436,0.01636975932334427,-1.0262163432969298,22 days 00:33:57.735849056,0.018755397653468894,0.5731676063557151,1.1436442849820605,0.008843246646141521,0,7804,7805 days 00:00:00,1000.0,642.314358666877,-35.7685641333123,1364.3612966229846,100.0,475.651971863844,73.74926516559313,4612 days 00:00:00,212,-0.6423143586667948,51.09480769230771,-15.653625928069198,7.011614345702174,-3.288325592628208,46 days 13:03:31.764705882,10 days 10:40:00,-1.684166636671975,0.011831617880597401,-0.02778190830262918,1.002307247892459,-0.22093972463466413,17.07683777433922,1.018528574732285,0.9840737636211232,-0.017179400785348204,,,6.9802204797132246e-6,0.0017590155608877326,-0.35768564133312397,-0.014191068420060016,0.1789252811059965,4670,424,11303.412698412698,0.5076142131979695,
Least Total Fees Paid,ESS,EMA,10,13,0,true,false,1,233,0.6393540303990697,33.189655172413794,0.9244300131096225,-0.026969201411718213,0.009274328748168586,-1.028277840980212,20 days 01:33:06.206896550,0.0205247747905886,0.6269861609431061,1.2512813941568428,-0.0169093160568346,0,7804,7805 days 00:00:00,1000.0,614.1880821453937,-38.58119178546063,1364.3612966229846,100.0,452.8331715445023,75.31523564774712,4612 days 00:00:00,232,-0.6141880821453469,31.283636363636365,-19.886551028446238,6.480118848056346,-3.2595226195345632,42 days 01:33:30.389610389,9 days 03:15:05.806451612,-1.6603350421226857,0.006781526847953924,-0.029924726839690233,1.0013417323456524,-0.808304329607933,26.851093550214514,1.0278730090146382,0.974188176519567,-0.017062785968606563,,,4.0780048064491625e-6,0.001027657211225189,-0.3858119178546038,-0.015615225665329135,0.18237569103339712,4656,464,11303.412698412698,0.5076142131979695,
Least Win Rate [%],ESS,EMA,2,39,0,true,false,1,285,0.5247881942032471,24.295774647887324,0.9288578545187853,-0.003402583751254573,-0.008578359690840635,-1.0293210588045851,17 days 01:00:50.704225352,0.025125155347099838,0.766914402870323,1.5311378780112763,-0.0026094904858096645,0,7804,7805 days 00:00:00,1000.0,599.9548219101756,-40.004517808982435,1364.3612966229846,100.0,610.6936858612983,75.28619844235408,4612 days 00:00:00,284,-0.5999548219101598,59.35942857142857,-10.443712833949489,7.377671181606008,-2.3722123037961436,51 days 02:05:13.043478261,6 days 02:47:26.511627907,-1.4064972650278733,-0.00620772317575512,-0.03135909168655755,0.9988370790238597,-0.2770748241400263,11.604399951130052,1.0424077499607016,0.9582018927444796,-0.01755344570489441,,,-3.6087282952301783e-6,-0.0009093995303980049,-0.4000451780898222,-0.01636015078623798,0.17630658991454334,4841,568,11303.412698412698,0.5076142131979695,
Median Avg Losing Trade Duration,ESS,EMA,2,39,0,true,false,1,285,0.5247881942032471,24.295774647887324,0.9288578545187853,-0.003402583751254573,-0.008578359690840635,-1.0293210588045851,17 days 01:00:50.704225352,0.025125155347099838,0.766914402870323,1.5311378780112763,-0.0026094904858096645,0,7804,7805 days 00:00:00,1000.0,599.9548219101756,-40.004517808982435,1364.3612966229846,100.0,610.6936858612983,75.28619844235408,4612 days 00:00:00,284,-0.5999548219101598,59.35942857142857,-10.443712833949489,7.377671181606008,-2.3722123037961436,51 days 02:05:13.043478261,6,-1.4064972650278733,-0.00620772317575512,-0.03135909168655755,0.9988370790238597,-0.2770748241400263,11.604399951130052,1.0424077499607016,0.9582018927444796,-0.01755344570489441,,,-3.6087282952301783e-6,-0.0009093995303980049,-0.4000451780898222,-0.01636015078623798,0.17630658991454334,4841,568,11303.412698412698,0.5076142131979695,
Least Best Trade [%],ESS,EMA,5,9,0,true,false,1,371,0.5945608890309177,35.4054054054054,0.9349847336432396,-0.05084731762689376,-0.004781668444516059,-1.0304160707286785,12 days 06:17:30.810810809,0.03273347703671458,0.9983341875961046,1.9939774474628398,-0.05076261553448607,0,7804,7805 days 00:00:00,1000.0,585.0149030244403,-41.49850969755597,1364.3612966229846,100.0,737.9613731667407,80.72596904527954,4612 days 00:00:00,370,-0.5850149030243301,15.956947608200467,-14.06542478544201,4.619026559025865,-2.6104853002273596,25 days 00:43:58.167938931,5 days 06:19:34.895397489,-1.1200002218176763,-0.0034749517740276297,-0.030671443183390927,0.9993009805021871,-0.7607586447721462,26.792353993711547,1.0929442312047655,0.9143201930812551,-0.017115581930574834,,,-2.0910184119506394e-6,-0.0005269366398115611,-0.4149850969755582,-0.01716068695093409,0.18249702022308828,4538,740,11303.412698412698,0.5076142131979695,
Mean Max Drawdown [%],ESS,EMA,7,14,0,true,false,1,265,0.5727525392007425,32.57575757575758,0.9265828893747966,-0.05519133952775257,-0.009174562351308192,-1.030958824069286,17 days 13:16:21.818181817,0.02335577820998013,0.7130958482829319,1.4235007688364942,-0.03935671507841403,0,7804,7805 days 00:00:00,1000.0,577.6097865090601,-42.23902134909399,1364.3612966229846,100.0,556.6767341169068,77.79644496236739,4612 days 00:00:00,264,-0.5776097865090151,33.09999999999999,-19.840139117712845,5.954139864126598,-2.95857607837199,36 days 16:27:54.418604651,8 days 07:24:56.629213483,-1.5977750140319422,-0.006692791617207479,-0.03257298560404351,0.9986735461372341,-0.7648071459802543,26.90447575134165,1.038569009964879,0.9615861214374226,-0.017236233856439263,,,-4.018360371404953e-6,-0.001012626813594048,-0.42239021349093775,-0.017564842985318352,0.18209091639349007,4635,528,11303.412698412698,0.5076142131979695,
Mean Avg Losing Trade [%],ESS,EMA,8,9,0,true,false,1,307,0.5872733142790871,34.967320261437905,0.9204884077376988,-0.07606973896101521,-0.01053482212382159,-1.0312300677541044,14 days 21:43:31.764705881,0.027071470197931515,0.8261148129164532,1.6495386981035367,-0.06284233817038251,0,7804,7805 days 00:00:00,1000.0,573.9090426538635,-42.60909573461365,1364.3612966229846,100.0,576.1772832221869,74.8140810238873,4612 days 00:00:00,306,-0.5739090426537814,23.032558139534906,-16.464672521342788,4.893949782328304,-2.7483917931216033,29 days 16:49:20.747663551,6 days 22:47:38.291457286,-1.3905785892270686,-0.007563271479943746,-0.03426300218239978,0.9984774728346569,-0.3985435452353595,28.909780087737737,1.0704240042691386,0.9327868852459015,-0.01708099212163472,,,-4.556778489705503e-6,-0.001148308179405787,-0.4260909573461381,-0.017768704825147252,0.1827237210119924,4562,612,11303.412698412698,0.5076142131979695,
Median Expectancy,ESS,EMA,8,9,0,true,false,1,307,0.5872733142790871,34.967320261437905,0.9204884077376988,-0.07606973896101521,-0.01053482212382159,-1.0312300677541044,14 days 21:43:31.764705881,0.027071470197931515,0.8261148129164532,1.6495386981035367,-0.06284233817038251,0,7804,7805 days 00:00:00,1000.0,573.9090426538635,-42.60909573461365,1364.3612966229846,100.0,576.1772832221869,74.8140810238873,4612 days 00:00:00,306,-0.5739090426537814,23.032558139534906,-16.464672521342788,4.893949782328304,-2.7483917931216033,29 days 16:49:20.747663551,6 days 22:47:38.291457286,-1.3905785892270686,-0.007563271479943746,-0.03426300218239978,0.9984774728346569,-0.3985435452353595,28.909780087737737,1.0704240042691386,0.9327868852459015,-0.01708099212163472,,,-4.556778489705503e-6,-0.001148308179405787,-0.4260909573461381,-0.017768704825147252,0.1827237210119924,4562,612,11303.412698412698,0.5076142131979695,
Mean Total Return [%],ESS,EMA,4,10,0,true,false,1,384,0.591160872124025,34.9869451697128,0.9335123946421395,-0.05542655529285012,-0.01209431651898351,-1.0314032482009465,11 days 19:29:17.702349868,0.03388357217584239,1.0333162480779088,2.063941568426448,-0.05727316015909065,0,7804,7805 days 00:00:00,1000.0,571.5462356638326,-42.845376433616735,1364.3612966229846,100.0,759.4069034943572,80.50318715164998,4612 days 00:00:00,383,-0.5715462356637317,15.956947608200473,-14.065424785442005,4.553935182716565,-2.535966607073017,24 days 04:39:24.179104477,5 days 03:33:58.554216867,-1.1171859480430832,-0.008800523819451348,-0.03207514871065989,0.9982264235055415,-0.7735863509640153,26.987555498640337,1.0940069518172535,0.912449799196787,-0.017115581930574907,,,-5.286938668722375e-6,-0.0013323085445180387,-0.4284537643361639,-0.017899530564386645,0.18219751624172914,4525,766,11303.412698412698,0.5076142131979695,
Mean Best Trade [%],ESS,EMA,8,13,0,true,false,1,258,0.5692523417983392,32.295719844357976,0.9211528910527386,-0.06731456167384842,-0.01866347213670822,-1.0323960625907351,18 days 00:05:36.186770427,0.022736496211988234,0.694259354177345,1.3858277806253205,-0.046733764114417056,0,7804,7805 days 00:00:00,1000.0,558.0006603822546,-44.19993396177453,1364.3612966229846,100.0,522.6174112888983,77.90628291551617,4612 days 00:00:00,257,-0.558000660382163,33.10000000000003,-19.88655102844625,6.1984473711720485,-3.0561550238934423,38 days 04:54:56.385542168,8 days 08:49:39.310344827,-1.7176705796006182,-0.013652823957578305,-0.034546133242285816,0.9972925696849334,-0.8046828820692435,26.873624599802096,1.0320070940272077,0.9663621262458472,-0.017254661487715296,,,-8.210242406822577e-6,-0.0020689810865192892,-0.44199933961774596,-0.018659785774096882,0.182381251732554,4628,514,11303.412698412698,0.5076142131979695,
Mean Total Trades,ESS,EMA,5,13,0,true,false,1,322,0.5781970727201272,33.64485981308411,0.9206060553871108,-0.08122530412410045,-0.01955561603937409,-1.0324310811051245,14 days 05:58:52.710280372,0.028398503050771295,0.8664787288569965,1.7302665299846234,-0.07037999826847352,0,7804,7805 days 00:00:00,1000.0,557.5228813252714,-44.24771186747286,1364.3612966229846,100.0,617.5152430811437,77.97198968552374,4612 days 00:00:00,321,-0.5575228813252124,23.378881987577653,-16.464672521342784,4.913196058575508,-2.6136079669013665,29 days 20:13:20,6 days 08:13:31.267605633,-1.3766965601040564,-0.014106947207802253,-0.03456701353686197,0.9971763835730582,-0.5162426317665578,27.941904977678785,1.0676882011805802,0.933958418263351,-0.017106152242348988,,,-8.482062376667946e-6,-0.0021374797189203224,-0.4424771186747273,-0.01868692638475966,0.18235392831839783,4575,642,11303.412698412698,0.5076142131979695,
