Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Profit Factor,NI,SMA,29,68,0,true,false,1,106,0.8158030970242571,34.285714285714285,1.4180674556883817,1.7089023122002818,0.33713596282686853,-0.7664771057481286,72 days 11:53:08.571428570,0.005497736287345026,0.16881541028363414,0.33603822235704534,0.2884890449687416,0,13186,13187 days 00:00:00,1000.0,2675.5645464326462,167.5564546432646,717.5161783604084,100.0,214.01496845052057,72.07986939393626,6260 days 00:00:00,105,-2.6755645464322697,49.123317245211496,-17.842458589249024,15.142043764397858,-5.299693228076714,145 days 04:00:00,34 days 13:54:46.956521739,15.98323915218171,0.23976629432868143,0.03831134068646791,1.0488400386215007,-0.2939182547150224,23.914865143944812,1.0214173701616567,1.0268476621417797,-0.01474538928959773,,,0.00012211308797338804,0.030772498169293786,1.6755645464326223,0.018985005155222057,0.15446169105298535,7613,210,19098.76984126984,0.3115264797507788,
Median Avg Losing Trade [%],NI,SMA,11,32,0,true,false,1,222,0.811876562641844,41.6289592760181,1.2544039939591591,0.6980442260797175,0.3410410956578068,-0.7664928579269773,33 days 13:47:30.678733031,0.01157142590003096,0.35355680266949796,0.705521007128773,0.2467982846946491,0,13186,13187 days 00:00:00,1000.0,2675.451522000961,167.5451522000961,717.5161783604084,100.0,583.5330144084573,73.65503518985422,6790 days 00:00:00,221,-2.6754515220004578,30.277966436036653,-14.041568521467385,7.089946209303047,-3.8605215293973862,54 days 02:36:31.304347826,18 days 22:19:32.093023256,7.593334721823378,0.24198462315780653,0.03749039384133536,1.0487122451310813,-0.20948730216436753,10.535418739373814,1.050926052644929,0.9978934697562444,-0.014595280655156194,,,0.00011838187987255425,0.029832233727883673,1.6754515220009751,0.018984182556131657,0.14836934008693728,7421,442,19098.76984126984,0.3115264797507788,
Least Max Drawdown [%],NI,SMA,25,28,0,true,false,1,415,0.8337080192221837,48.06763285024155,1.1868240418024802,0.33838435536333766,0.3010234411742057,-0.8207394968951802,17 days 16:34:46.956521738,0.021676788790103246,0.6609282572425299,1.3202639162748369,0.2236477822684277,0,13186,13187 days 00:00:00,1000.0,2286.2231111873434,128.62231111873436,717.5161783604084,100.0,867.8197134290059,62.280343308722244,6200 days 00:00:00,414,-2.286223111187155,32.309840070648235,-21.09163901924892,4.004436550096938,-3.0548453504598565,23 days 09:24:25.326633165,12 days 09:56:05.581395348,3.1123413871945367,0.21625070033103355,0.03717311216062092,1.0445484480974199,-0.7220181971479106,18.70949123057402,1.1173426034882643,0.934850640113798,-0.014756216470476468,,,0.00011149255979826713,0.028096125069163317,1.2862231111873452,0.015927366869816106,0.15636338612152417,7325,828,19098.76984126984,0.3115264797507788,
Mean Avg Losing Trade Duration,NI,SMA,11,33,0,true,false,1,217,0.7769078383773682,39.351851851851855,1.2051258931535485,0.6240047638062536,0.2993274167020931,-0.8298557758401622,34 days 10:46:39.999999999,0.01130962893396691,0.3455938116183831,0.6895950250265432,0.21565218479183204,0,13186,13187 days 00:00:00,1000.0,2220.8123348926347,122.08123348926347,717.5161783604084,100.0,520.3524399870496,73.58782170812046,6792 days 00:00:00,216,-2.2208123348923436,31.167922494719534,-14.041568521467408,7.351380210397893,-3.7410861748219095,57 days 05:21:52.941176471,19,5.662190496423754,0.21293201359372224,0.03034443402882561,1.042669627799096,-0.23066873801998194,10.50001702012397,1.0461190611542208,0.9967026378896882,-0.014756216470476377,,,0.00010477577148973002,0.026403494415411965,1.2208123348926483,0.01536396852917088,0.1492335976703939,7442,432,19098.76984126984,0.3115264797507788,
Least Total Fees Paid,NI,SMA,34,87,0,true,false,1,86,0.7682200307659192,37.64705882352941,1.1977406705190579,1.4045092566206248,0.22695800524694335,-0.9175398993460225,91 days 01:58:35.294117647,0.00445054842308883,0.13696344607917488,0.2723342939481268,0.19236642783686092,0,13186,13187 days 00:00:00,1000.0,1591.664562884565,59.166456288456494,717.5161783604084,100.0,132.21854510381175,78.98800696083975,6877 days 00:00:00,85,-1.591664562884489,53.50509773849954,-24.83193715024436,14.253966491239956,-6.353653602017461,169 days 04:30:00,43 days 22:11:19.245283019,6.979485028793519,0.16315189217930987,0.01639192545125244,1.0330509079590746,-0.5084267434624563,25.49738932000985,1.008504349149269,1.0243395666369841,-0.014925419272140378,,,0.00008493563788723283,0.021403780747582674,0.5916645628845725,0.00892138738194781,0.15788633385157208,7743,170,19098.76984126984,0.3115264797507788,
Least Total Trades,NI,SMA,34,87,0,true,false,1,86,0.7682200307659192,37.64705882352941,1.1977406705190579,1.4045092566206248,0.22695800524694335,-0.9175398993460225,91 days 01:58:35.294117647,0.00445054842308883,0.13696344607917488,0.2723342939481268,0.19236642783686092,0,13186,13187 days 00:00:00,1000.0,1591.664562884565,59.166456288456494,717.5161783604084,100.0,132.21854510381175,78.98800696083975,6877 days 00:00:00,85,-1.591664562884489,53.50509773849954,-24.83193715024436,14.253966491239956,-6.353653602017461,169 days 04:30:00,43 days 22:11:19.245283019,6.979485028793519,0.16315189217930987,0.01639192545125244,1.0330509079590746,-0.5084267434624563,25.49738932000985,1.008504349149269,1.0243395666369841,-0.014925419272140378,,,0.00008493563788723283,0.021403780747582674,0.5916645628845725,0.00892138738194781,0.15788633385157208,7743,170,19098.76984126984,0.3115264797507788,
Most Avg Winning Trade Duration,NI,SMA,34,87,0,true,false,1,86,0.7682200307659192,37.64705882352941,1.1977406705190579,1.4045092566206248,0.22695800524694335,-0.9175398993460225,91 days 01:58:35.294117647,0.00445054842308883,0.13696344607917488,0.2723342939481268,0.19236642783686092,0,13186,13187 days 00:00:00,1000.0,1591.664562884565,59.166456288456494,717.5161783604084,100.0,132.21854510381175,78.98800696083975,6877 days 00:00:00,85,-1.591664562884489,53.50509773849954,-24.83193715024436,14.253966491239956,-6.353653602017461,169,43 days 22:11:19.245283019,6.979485028793519,0.16315189217930987,0.01639192545125244,1.0330509079590746,-0.5084267434624563,25.49738932000985,1.008504349149269,1.0243395666369841,-0.014925419272140378,,,0.00008493563788723283,0.021403780747582674,0.5916645628845725,0.00892138738194781,0.15788633385157208,7743,170,19098.76984126984,0.3115264797507788,
Most Avg Losing Trade Duration,NI,SMA,34,87,0,true,false,1,86,0.7682200307659192,37.64705882352941,1.1977406705190579,1.4045092566206248,0.22695800524694335,-0.9175398993460225,91 days 01:58:35.294117647,0.00445054842308883,0.13696344607917488,0.2723342939481268,0.19236642783686092,0,13186,13187 days 00:00:00,1000.0,1591.664562884565,59.166456288456494,717.5161783604084,100.0,132.21854510381175,78.98800696083975,6877 days 00:00:00,85,-1.591664562884489,53.50509773849954,-24.83193715024436,14.253966491239956,-6.353653602017461,169 days 04:30:00,43,6.979485028793519,0.16315189217930987,0.01639192545125244,1.0330509079590746,-0.5084267434624563,25.49738932000985,1.008504349149269,1.0243395666369841,-0.014925419272140378,,,0.00008493563788723283,0.021403780747582674,0.5916645628845725,0.00892138738194781,0.15788633385157208,7743,170,19098.76984126984,0.3115264797507788,
Mean Win Rate [%],NI,SMA,15,71,0,true,false,1,124,0.7377911065692301,34.959349593495936,1.1538293446247863,0.983780758750628,0.22140602262111744,-0.9213807933421819,62 days 07:36:35.121951220,0.006440205365175602,0.1974821780676475,0.393371757925072,0.1942791669791169,0,13186,13187 days 00:00:00,1000.0,1564.1055270684474,56.41055270684474,717.5161783604084,100.0,197.61560755322373,81.0298037468673,7031 days 00:00:00,123,-1.56410552706825,63.41977451078722,-14.041568521467388,12.600244729779819,-5.260068625677563,122 days 20:39:04.186046512,29 days 18:36:00,4.598940102402565,0.15914438505115422,0.015374675853701465,1.0313437895757214,-0.44918800181770707,10.797073322827908,1.0126742085673455,1.0184359203092477,-0.014698351222532557,,,0.00007871200023676199,0.01983542405966402,0.5641055270684461,0.008584690506213688,0.15000175182667286,7666,246,19098.76984126984,0.3115264797507788,
Mean Max Drawdown Duration,NI,SMA,8,73,0,true,false,1,161,0.694188458346107,30.625000000000004,1.1331311555925583,0.6642404922834779,0.20954966054176025,-0.9325018125688392,48 days 02:41:59.999999999,0.008377502914049564,0.25640831184589713,0.5112240254815713,0.17031678328609423,0,13186,13187 days 00:00:00,1000.0,1484.3104149186101,48.431041491861016,717.5161783604084,100.0,249.8620181539144,83.1524636452641,9566,160,-1.4843104149183546,52.807880767984216,-15.308476801534516,11.18814936099533,-3.9814490083190517,109 days 22:02:26.938775510,20 days 19:53:30.810810810,3.0362170333345553,0.15111359389381895,0.01321874248210593,1.0296930985398964,-0.49661777287517694,10.815435666623111,1.0209999108084098,1.0085143863769817,-0.014657926051240725,,,0.00007466749929821282,0.018816209823149632,0.48431041491860927,0.007575946622650376,0.1498562203705037,7699,320,19098.76984126984,0.3115264797507788,
Median Avg Winning Trade [%],NI,SMA,39,55,0,true,false,1,143,0.7952991065399363,44.36619718309859,1.1227048776468085,0.7396646898154713,0.20928100045247597,-0.9361488625027239,53 days 11:09:17.746478872,0.007435033836218987,0.22774154406188382,0.45389048991354464,0.16845237854662978,0,13186,13187 days 00:00:00,1000.0,1458.1422416101057,45.814224161010564,717.5161783604084,100.0,228.84096264485183,70.37974389769455,6260 days 00:00:00,142,-1.4581422416099485,38.493635854038395,-25.653584908418832,8.431034652425758,-5.393959457582606,80 days 07:37:08.571428571,32 days 01:12:54.683544304,3.2366224214909423,0.15057601729165623,0.014910676110556768,1.0306931688334233,-0.6333520440928344,28.301736723681948,1.0239825296755865,1.0065534703604408,-0.014978453343458596,,,0.00007856351213721984,0.0197980050585794,0.45814224161011574,0.007233522866148867,0.15823836494575347,7593,284,19098.76984126984,0.3115264797507788,
Most Best Trade [%],NI,SMA,8,76,0,true,false,1,155,0.6897171133431297,29.87012987012987,1.1334834848675737,0.6949612118284492,0.2020660131686869,-0.9395711001854549,49 days 22:35:50.649350649,0.008063346554772704,0.24685272258455937,0.4921128469588958,0.17155306723051736,0,13186,13187 days 00:00:00,1000.0,1433.5871325745643,43.35871325745643,717.5161783604084,100.0,213.76890073559073,84.38300041910058,9812 days 00:00:00,154,-1.4335871325743028,69.2268930619972,-14.947479781969333,11.741388169545978,-4.009998418310498,116 days 10:57:23.478260870,21 days 14:40:00,2.824809868228172,0.1457393357155893,0.011873475061160854,1.0286161164263259,-0.4953685235665114,10.76350905161938,1.0199168258528764,1.0085294117647057,-0.014731087447256002,,,0.00007193669410060628,0.018128046913352784,0.43358713257457615,0.00690668009199058,0.1496995147553405,7692,308,19098.76984126984,0.3115264797507788,
Mean Worst Trade [%],NI,SMA,24,66,0,true,false,1,112,0.7475335225319378,36.93693693693694,1.1551004633218311,1.0091962331015405,0.2018889467285687,-0.942286595277505,68 days 10:48:38.918918918,0.0058118926466218844,0.17837099954497193,0.3551494008797209,0.18001134083534226,0,13186,13187 days 00:00:00,1000.0,1414.103015966522,41.41030159665219,717.5161783604084,100.0,137.81315575188208,83.06552578686639,10598 days 00:00:00,111,-1.4141030159664751,58.66686776213601,-17.726319670145894,12.541753001902809,-5.745587017196345,124 days 02:55:36.585365854,35 days 20:13:42.857142857,3.7433974683107145,0.14454197234406338,0.01160132964315678,1.029124477222101,-0.35654973782267885,24.27041804256121,1.0211775700620862,1.0077821011673151,-0.0146787539966852,,,0.00007305323155213153,0.018409414351137146,0.41410301596653465,0.006643403811936954,0.15328235281334718,7599,222,19098.76984126984,0.3115264797507788,
Least Avg Losing Trade [%],NI,SMA,26,64,0,true,false,1,115,0.7776202373870941,42.10526315789473,1.1181904314526239,0.9243979515169567,0.1928609425236158,-0.9502707381582897,66 days 13:41:03.157894736,0.005968970826260313,0.1831487941756408,0.36470499014105867,0.1693023701587631,0,13186,13187 days 00:00:00,1000.0,1356.815499093481,35.68154990934811,717.5161783604084,100.0,153.80166469660827,77.88722883440883,10581 days 00:00:00,114,-1.3568154990932726,45.94517689495805,-27.19053013675904,11.042461481490184,-6.43419370664539,111 days 17:30:00,33 days 17:27:16.363636363,3.141862408706796,0.13924824361469068,0.010889692785305249,1.0283545559355327,-0.6875079309912724,29.18671758609905,1.0185839663304468,1.009592326139089,-0.014731087447256024,,,0.00007138187804969224,0.017988233268522443,0.3568154990934873,0.005848184865411277,0.1554694086461275,7590,228,19098.76984126984,0.3115264797507788,
Median Avg Losing Trade Duration,NI,SMA,7,78,0,true,false,1,168,0.672676984629217,28.74251497005988,1.1057536965301222,0.5830293471974062,0.18722173727348249,-0.9531716746048177,46 days 04:18:40.958083831,0.008744018666539231,0.2675564993174579,0.5335204004246928,0.15599329113548072,0,13186,13187 days 00:00:00,1000.0,1336.0008107656895,33.60008107656896,717.5161783604084,100.0,226.96001820989324,80.64687701622067,10026 days 00:00:00,167,-1.336000810765654,68.61999567401837,-14.947479781969331,10.890776709735771,-3.574717488112187,110 days 21:00:00,20,2.0199809076434363,0.13480263934614875,0.00998208099513656,1.0263655811859813,-0.46298657532888177,10.624147142774605,1.0278613048542788,0.9985448195576251,-0.014720910131808677,,,0.00006641280151383669,0.016736025981486848,0.3360008107656922,0.005551069816649434,0.14941703281373386,7713,334,19098.76984126984,0.3115264797507788,
Mean Expectancy,NI,SMA,15,70,0,true,false,1,130,0.6996486878732806,32.55813953488372,1.0904012042974505,0.7919192939077684,0.18155557826529445,-0.958289292060636,59 days 07:37:40.465116278,0.00675436172445246,0.20703776732898527,0.4124829364477476,0.16395720251541085,0,13186,13187 days 00:00:00,1000.0,1299.2810775735961,29.928107757359612,717.5161783604084,100.0,182.9070309242966,82.2009626836252,9841 days 00:00:00,129,-1.2992810775733687,63.41977451078723,-13.346635612143759,12.790997170179185,-5.000738991188778,125 days 04:00:00,27 days 12:41:22.758620689,2.3300802996214784,0.13076542494326157,0.00884774366891156,1.0257209321579077,-0.46125105918781545,10.811660161764317,1.0142939619374458,1.0112659353691074,-0.014720910131808682,,,0.0000647462624968323,0.01631605814920174,0.2992810775735819,0.005015675732559677,0.1501649157695106,7653,258,19098.76984126984,0.3115264797507788,
Mean Total Return [%],NI,SMA,55,68,0,true,false,1,131,0.7480216827669101,40.0,1.0769611006550097,0.7347639435129758,0.18140494253803177,-0.9633833201950683,58 days 19:23:04.615384615,0.00680672111766527,0.20863036553920825,0.41566813286819354,0.1532940701201423,0,13186,13187 days 00:00:00,1000.0,1262.7306015788133,26.273060157881332,717.5161783604084,100.0,199.9904247789927,75.24437212239067,6881 days 00:00:00,130,-1.2627306015785962,47.59387525412971,-21.1873913280779,9.62241429243044,-5.190336289098667,97 days 01:50:46.153846154,33 days 07:04:36.923076923,2.0307179398491613,0.13004480318569012,0.008608880838640663,1.02645513673612,-0.4288174155382325,25.292466939109676,1.0140991001518063,1.012184249628529,-0.014978453343458722,,,0.0000684234910187828,0.017242719736733265,0.26273060157881645,0.0044678021478326,0.15957282341967224,7646,260,19098.76984126984,0.3115264797507788,
Least Worst Trade [%],NI,SMA,26,53,0,true,false,1,139,0.7540411442302656,41.30434782608695,1.0663584646128095,0.6755769760972017,0.16882002474366223,-0.9692415113431286,54 days 10:26:05.217391303,0.007225596263367748,0.22137115122099196,0.4411497042317609,0.14955325293703411,0,13186,13187 days 00:00:00,1000.0,1220.6971323322032,22.069713233220305,717.5161783604084,100.0,192.2377458278696,76.83581039130858,10423 days 00:00:00,138,-1.220697132332134,41.48488305074659,-29.762241060490684,9.537704453819213,-5.560734952670138,86 days 08:25:15.789473684,31 days 23:24:26.666666667,1.6081002135111362,0.122943777377026,0.007203700577552557,1.024882684077287,-1.0984319941215592,23.402446235111526,1.0242652848700142,1.0006027727546716,-0.014506935830389948,,,0.00006215997843668435,0.015664314566044456,0.22069713233222066,0.003818173361787469,0.15333842753675447,7513,276,19098.76984126984,0.3115264797507788,
Mean Max Drawdown [%],NI,SMA,17,60,0,true,false,1,132,0.7238702352676819,38.16793893129771,1.0584233949451718,0.6110904320906876,0.1646817145001707,-0.9723187214047504,57 days 20:53:07.786259542,0.0068590805108780795,0.2102229637494312,0.41885332928863944,0.12846524175302487,0,13186,13187 days 00:00:00,1000.0,1198.6176522979326,19.861765229793264,717.5161783604084,100.0,193.69415097542924,80.30059891893262,6959 days 00:00:00,131,-1.1986176522977985,40.85479558356644,-16.754843778449086,10.395691680526491,-5.428786881758574,102 days 15:50:24,30 days 05:20:00,1.5253150377880154,0.11824704265159479,0.00626038663613811,1.023360554161686,-0.41269330643854557,10.991267271363249,1.016365816347211,1.0068821065230402,-0.014698351222532456,,,0.00005841733728004546,0.014721168994571456,0.19861765229793615,0.003468089281029485,0.14982979049760886,7582,262,19098.76984126984,0.3115264797507788,
Median Expectancy,NI,SMA,42,48,0,true,false,1,228,0.8060291291815077,49.33920704845815,1.041206629194943,0.331491359698588,0.1613162844149039,-0.978563094564888,33 days 03:16:39.118942730,0.011885582259307817,0.3631123919308357,0.7246321856514485,0.12036862052455932,0,13186,13187 days 00:00:00,1000.0,1153.81326463675,15.38132646367501,717.5161783604084,100.0,297.83982134206195,79.40922308009785,10755 days 00:00:00,227,-1.1538132646367103,31.540795689130796,-26.338709727257825,5.351435229125493,-4.557497452265007,43 days 16:55:42.857142857,22 days 20:14:36.521739130,0.6826743519884886,0.11639199350531879,0.0049967979722819415,1.0238124802941067,-0.6678320326710593,28.770807803181143,1.0477936735262248,0.9771126760563381,-0.014909526449361403,,,0.00006057846304536025,0.015265772687430783,0.1538132646367505,0.0027378146584331464,0.1578490042137131,7523,454,19098.76984126984,0.3115264797507788,
