Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Mean Worst Trade [%],JPM,SMA,57,75,0,true,false,1,93,1.0168472738240708,48.91304347826087,1.4818132623721756,3.7375233196378854,0.5388800296945792,-0.8742231135728953,74 days 11:13:02.608695651,0.005571737563085798,0.1713157894736842,0.34078947368421053,0.6402967581800693,0,11400,11401 days 00:00:00,1000.0,7534.830560298349,653.483056029835,5195.573484072272,100.0,598.1683081046548,88.27575550353484,6774 days 00:00:00,92,-7.534830560297451,88.17309806332942,-27.429245795857483,16.24838159597487,-8.240958008769864,107 days 19:12:00,42 days 13:16:35.744680851,71.11266729194182,0.370118110045647,0.07566158391331479,1.0757641021004183,0.2466845694968315,18.695602235148574,1.0500372369483304,1.0245009074410165,-0.02235297627696405,,,0.0002862965459173283,0.07214672957116673,6.534830560298395,0.045649754361670736,0.23459701139397274,6852,184,16511.90476190476,1.0869565217391304,
Median Max Drawdown [%],JPM,SMA,2,8,0,true,false,1,853,0.7742532377627429,40.61032863849765,1.1049736633358485,0.3562787195904604,0.5558127054606345,-0.8744448318877917,7 days 03:14:21.971830985,0.051599134823359774,1.5713157894736842,3.1407894736842104,0.5598263775459577,0,11400,11401 days 00:00:00,1000.0,7523.311022320262,652.3311022320262,5195.573484072272,100.0,7892.069251683226,88.24657544741872,6836 days 00:00:00,852,-7.523311022319831,47.479541320840575,-10.928870098831368,4.569854968197607,-2.5249414029749,11 days 18:22:53.410404624,3 days 23:14:27.984189723,7.665298513312933,0.37028091661551893,0.07562738990773041,1.0818705810572782,0.7651460174461584,22.16400241698691,1.377159334302186,0.7855812716147912,-0.020511777713543674,,,0.00028322799926040727,0.07137345581362263,6.523311022320236,0.04561439289608593,0.23198054102641993,6080,1704,16511.90476190476,1.0869565217391304,
Median Total Fees Paid,JPM,SMA,60,74,0,true,false,1,102,1.0097001131217802,50.495049504950494,1.3643625396170507,3.2814113405010152,0.5205880121306632,-0.8900045011060256,67 days 23:17:13.663366337,0.006116798846431147,0.18789473684210525,0.3739473684210526,0.6165599202941381,0,11400,11401 days 00:00:00,1000.0,6714.8969742083455,571.4896974208345,5195.573484072272,100.0,671.2415516939869,91.02128804205417,6774 days 00:00:00,101,-6.714896974207477,88.28285714285715,-24.490345649582824,14.561890990689557,-8.224677902691298,96 days 07:03:31.764705883,39 days 01:55:12,56.649622486955934,0.3572684402858813,0.06906448647775912,1.0728328872675321,0.2789903629309412,18.49923759356931,1.0538278759784738,1.0180342651036969,-0.02229608280597881,,,0.00027539179363329536,0.06939873199559043,5.714896974208386,0.04299041909885459,0.23377767937888724,6866,202,16511.90476190476,1.0869565217391304,
Least Win Rate [%],JPM,SMA,2,19,0,true,false,1,489,0.7311998691234697,33.19672131147541,1.1219744692749765,0.6147809907921313,0.5147249559864348,-0.904008573043433,12 days 20:36:23.606557376,0.029554434030281185,0.9007894736842105,1.799736842105263,0.5537882451267014,0,11400,11401 days 00:00:00,1000.0,5987.305125937999,498.73051259379986,5195.573484072272,100.0,4205.673747607046,77.10161640855723,6645 days 00:00:00,488,-5.987305125937382,50.18060507673707,-21.821497372960252,7.656883871767821,-2.8846689071160334,26 days 10:22:13.333333333,6 days 02:43:26.134969325,10.232156621032715,0.34367409014286293,0.07648095231075452,1.074967432941174,0.912699296683211,23.383226781893022,1.2230084173272606,0.8789534215066129,-0.020761246770904712,,,0.00026378157498434897,0.06647295689605594,4.987305125938021,0.04034982265425846,0.23277930545983216,6276,976,16511.90476190476,1.0869565217391304,
Median Worst Trade [%],JPM,SMA,47,78,0,true,false,1,79,1.0362164075490967,51.28205128205128,1.4047995134175297,3.9306802874946323,0.5045239343304547,-0.9055091404694564,87 days 17:13:50.769230769,0.004723864455659698,0.14552631578947367,0.2892105263157895,0.572017420785403,0,11400,11401 days 00:00:00,1000.0,5909.342042640897,490.93420426408966,5195.573484072272,100.0,446.0241084892959,86.30620355357964,6603 days 00:00:00,78,-5.909342042640674,79.53669166658092,-25.63400020599363,17.373668376812873,-10.219833490735093,121 days 00:36:00,52 days 15:47:22.105263158,63.01604339337865,0.342320320144039,0.0678094770282968,1.0701714808219462,0.5881500711455839,18.917632854115904,1.049181490410586,1.0200060624431646,-0.022272716869007423,,,0.00026377729556003384,0.06647187848112852,4.909342042640874,0.04004847020680935,0.23369608354470925,6843,156,16511.90476190476,1.0869565217391304,
Most Total Fees Paid,JPM,SMA,2,5,0,true,false,1,1241,0.7561790471630669,40.88709677419355,1.04402485266713,0.22313007508866023,0.509762565021411,-0.9092738830639531,4 days 19:05:01.935483870,0.07509733237202597,2.286052631578947,4.570263157894736,0.5100870953408397,0,11400,11401 days 00:00:00,1000.0,5713.74207465766,471.37420746576606,5195.573484072272,100.0,15762.05207535254,88.23686720511299,6645 days 00:00:00,1240,-5.713742074656693,27.295410919510676,-14.080769729492227,3.672301122299065,-2.1625857788481415,7 days 13:49:20.946745562,2 days 20:55:20.054570259,3.8060127554293786,0.3389004588196286,0.06503370764336253,1.0744935981953614,0.5478641407179371,16.428777906852094,1.5474656668813167,0.6943569871639622,-0.02074763896853424,,,0.0002594572645869146,0.06538323067590247,4.7137420746576195,0.03927495648421697,0.23218832625102345,5947,2480,16511.90476190476,1.0869565217391304,
Least Worst Trade [%],JPM,SMA,45,78,0,true,false,1,78,1.0378585135538285,51.94805194805194,1.3292009174215997,3.9496224654885603,0.4893446986484482,-0.9124665958492956,88 days 19:56:52.987012987,0.004663302090843548,0.14368421052631578,0.2855263157894737,0.5674983858307246,0,11400,11401 days 00:00:00,1000.0,5547.862335759821,454.7862335759821,5195.573484072272,100.0,493.8651617201142,88.36248433838665,6603 days 00:00:00,77,-5.547862335759419,79.53669166658094,-44.9693701153434,16.97798881582654,-10.135097913255198,121 days 06:00:00,53 days 18:48:38.918918919,59.13519737786464,0.33634246986502275,0.06381311158752093,1.068392591724763,0.2558403044551477,15.637037548454657,1.0424038072330943,1.0249315901489815,-0.022222201029459633,,,0.0002555875881521169,0.06440807221433346,4.547862335759771,0.0385984045467358,0.2304648798588466,6841,154,16511.90476190476,1.0869565217391304,
Most Worst Trade [%],JPM,SMA,2,9,0,true,false,1,779,0.7563921795337712,39.717223650385606,1.0824433226247352,0.3454218611598858,0.4900414673053475,-0.9197145078235929,7 days 21:04:09.871465294,0.04711751982696468,1.4349999999999998,2.868157894736842,0.4956803707644361,0,11400,11401 days 00:00:00,1000.0,5171.291743074322,417.1291743074322,5195.573484072272,100.0,6129.100411432809,85.18101554881436,7107 days 00:00:00,778,-5.171291743074107,47.47954132084056,-10.394692934487725,4.874789949448674,-2.6387460264333678,13 days 06:45:26.213592233,4 days 07:37:29.040511727,5.36820441493235,0.32709251820257873,0.0634088630244024,1.0716656597826852,0.7753782768470839,21.882169949794392,1.3427446631004143,0.798115746971736,-0.02083327602117287,,,0.00025110557202352143,0.0632786041499274,4.17129174307431,0.03698604251584747,0.23282651740684773,6130,1556,16511.90476190476,1.0869565217391304,
Median Avg Losing Trade [%],JPM,SMA,62,69,0,true,false,1,141,0.9875612551933397,52.142857142857146,1.2107600472802937,2.1409997435420287,0.475965328893159,-0.9199934865124468,48 days 14:34:17.142857143,0.008478731074260996,0.25973684210526315,0.5176315789473684,0.5560965123357848,0,11400,11401 days 00:00:00,1000.0,5156.797200290018,415.67972002900177,5195.573484072272,100.0,905.6123661750293,90.23194339863497,6960 days 00:00:00,140,-5.156797200289475,90.09424472179742,-29.410526315789454,11.190840954136576,-7.719275008299792,64 days 06:54:14.794520548,31 days 12:32:14.328358209,29.728242839216477,0.3275695794606684,0.05975445337085859,1.0668958505185369,0.25869439064096256,18.87328816372107,1.0576875232372787,1.008706094265986,-0.02222223281860364,,,0.00025083290433097614,0.06320989189140598,4.156797200290059,0.036921709802890446,0.23223498589906363,6806,280,16511.90476190476,1.0869565217391304,
Mean Total Return [%],JPM,SMA,44,83,0,true,false,1,76,0.9326825483606138,45.33333333333333,1.2654578139165105,3.7260300509407225,0.45451849989118726,-0.9313252651717787,91 days 04:47:59.999999999,0.004542177361211248,0.13999999999999999,0.2781578947368421,0.5216442071317011,0,11400,11401 days 00:00:00,1000.0,4568.046312992014,356.8046312992013,5195.573484072272,100.0,442.05575351052363,89.40761485518365,6603 days 00:00:00,75,-4.5680463129911,58.50412371134021,-36.97400226593017,19.56636867879267,-9.409860518497478,132 days 20:28:14.117647058,56 days 15:48:17.560975610,47.63485812406671,0.3142622949242641,0.05573923537061659,1.063512679467572,0.1784868570525393,15.204579765651975,1.033261652140499,1.0292772186642272,-0.02227271686900734,,,0.0002372071575399857,0.05977620370007639,3.5680463129920454,0.034146906435415625,0.22891919727882615,6841,150,16511.90476190476,1.0869565217391304,
Mean Best Trade [%],JPM,SMA,43,86,0,true,false,1,68,0.9544824726925567,46.26865671641791,1.307882141969456,4.2994538009670515,0.454144748381923,-0.9318794207325202,102 days 02:51:56.417910447,0.0040576784426820485,0.12526315789473683,0.24868421052631579,0.5385631603316622,0,11400,11401 days 00:00:00,1000.0,4539.254753617614,353.9254753617614,5195.573484072272,100.0,352.0444456265492,89.88002615101784,6774 days 00:00:00,67,-4.53925475361666,63.57675012994446,-36.97400226593016,21.52148960666095,-10.530632587269363,151 days 04:38:42.580645160,59 days 20:40:00,52.89244788613783,0.31333179282738316,0.05520985608204325,1.0635243700747394,0.23221379661178346,15.637992645825285,1.0295016710320677,1.0330477356181154,-0.02230046948356804,,,0.00023732801565927518,0.05980665994613735,3.539254753617631,0.03400239027265206,0.22971600084809807,6843,134,16511.90476190476,1.0869565217391304,
Most Avg Winning Trade [%],JPM,SMA,43,86,0,true,false,1,68,0.9544824726925567,46.26865671641791,1.307882141969456,4.2994538009670515,0.454144748381923,-0.9318794207325202,102 days 02:51:56.417910447,0.0040576784426820485,0.12526315789473683,0.24868421052631579,0.5385631603316622,0,11400,11401 days 00:00:00,1000.0,4539.254753617614,353.9254753617614,5195.573484072272,100.0,352.0444456265492,89.88002615101784,6774 days 00:00:00,67,-4.53925475361666,63.57675012994446,-36.97400226593016,21.52148960666095,-10.530632587269363,151 days 04:38:42.580645160,59 days 20:40:00,52.89244788613783,0.31333179282738316,0.05520985608204325,1.0635243700747394,0.23221379661178346,15.637992645825285,1.0295016710320677,1.0330477356181154,-0.02230046948356804,,,0.00023732801565927518,0.05980665994613735,3.539254753617631,0.03400239027265206,0.22971600084809807,6843,134,16511.90476190476,1.0869565217391304,
Most Win Rate [%],JPM,SMA,61,71,0,true,false,1,125,1.0737238501068558,56.451612903225815,1.213008290817393,2.4050174637702786,0.45378942178567366,-0.9320394183373805,55 days 05:48:23.225806451,0.007509733237202596,0.23026315789473684,0.45868421052631575,0.5537869159997352,0,11400,11401 days 00:00:00,1000.0,4530.941960484346,353.09419604843464,5195.573484072272,100.0,703.1832256327965,91.20444912480761,6960 days 00:00:00,124,-4.530941960483688,90.09424472179741,-39.660499999999985,11.098168992032809,-8.86388266545893,71 days 16:27:25.714285714,33 days 22:13:20,28.511878245522894,0.31259128609014164,0.05434059483573648,1.0635612665013465,0.2531791441661176,18.63556974727236,1.0519118387747217,1.0110745285842562,-0.022300469483568123,,,0.00024055925205959398,0.060620931519017686,3.5309419604843315,0.03396049830839787,0.2333951892551751,6851,248,16511.90476190476,1.0869565217391304,
Median Calmar Ratio,JPM,SMA,61,71,0,true,false,1,125,1.0737238501068558,56.451612903225815,1.213008290817393,2.4050174637702786,0.45378942178567366,-0.9320394183373805,55 days 05:48:23.225806451,0.007509733237202596,0.23026315789473684,0.45868421052631575,0.5537869159997352,0,11400,11401 days 00:00:00,1000.0,4530.941960484346,353.09419604843464,5195.573484072272,100.0,703.1832256327965,91.20444912480761,6960 days 00:00:00,124,-4.530941960483688,90.09424472179741,-39.660499999999985,11.098168992032809,-8.86388266545893,71 days 16:27:25.714285714,33 days 22:13:20,28.511878245522894,0.31259128609014164,0.05434059483573648,1.0635612665013465,0.2531791441661176,18.63556974727236,1.0519118387747217,1.0110745285842562,-0.022300469483568123,,,0.00024055925205959398,0.060620931519017686,3.5309419604843315,0.03396049830839787,0.2333951892551751,6851,248,16511.90476190476,1.0869565217391304,
Median Omega Ratio,JPM,SMA,61,71,0,true,false,1,125,1.0737238501068558,56.451612903225815,1.213008290817393,2.4050174637702786,0.45378942178567366,-0.9320394183373805,55 days 05:48:23.225806451,0.007509733237202596,0.23026315789473684,0.45868421052631575,0.5537869159997352,0,11400,11401 days 00:00:00,1000.0,4530.941960484346,353.09419604843464,5195.573484072272,100.0,703.1832256327965,91.20444912480761,6960 days 00:00:00,124,-4.530941960483688,90.09424472179741,-39.660499999999985,11.098168992032809,-8.86388266545893,71 days 16:27:25.714285714,33 days 22:13:20,28.511878245522894,0.31259128609014164,0.05434059483573648,1.0635612665013465,0.2531791441661176,18.63556974727236,1.0519118387747217,1.0110745285842562,-0.022300469483568123,,,0.00024055925205959398,0.060620931519017686,3.5309419604843315,0.03396049830839787,0.2333951892551751,6851,248,16511.90476190476,1.0869565217391304,
Mean Avg Winning Trade Duration,JPM,SMA,61,71,0,true,false,1,125,1.0737238501068558,56.451612903225815,1.213008290817393,2.4050174637702786,0.45378942178567366,-0.9320394183373805,55 days 05:48:23.225806451,0.007509733237202596,0.23026315789473684,0.45868421052631575,0.5537869159997352,0,11400,11401 days 00:00:00,1000.0,4530.941960484346,353.09419604843464,5195.573484072272,100.0,703.1832256327965,91.20444912480761,6960 days 00:00:00,124,-4.530941960483688,90.09424472179741,-39.660499999999985,11.098168992032809,-8.86388266545893,71,33 days 22:13:20,28.511878245522894,0.31259128609014164,0.05434059483573648,1.0635612665013465,0.2531791441661176,18.63556974727236,1.0519118387747217,1.0110745285842562,-0.022300469483568123,,,0.00024055925205959398,0.060620931519017686,3.5309419604843315,0.03396049830839787,0.2333951892551751,6851,248,16511.90476190476,1.0869565217391304,
Median Total Return [%],JPM,SMA,60,73,0,true,false,1,105,0.9823576897354167,50.96153846153846,1.2498027346554008,2.827685668654307,0.4502283844629012,-0.9337514591133012,66 days 00:13:50.769230768,0.006298485940879597,0.19342105263157894,0.38499999999999995,0.5469339385423462,0,11400,11401 days 00:00:00,1000.0,4441.991623894097,344.19916238940965,5195.573484072272,100.0,540.1569482098633,93.055066431404,6960 days 00:00:00,104,-4.441991623893955,88.28285714285717,-32.82041006791292,13.92909465566172,-8.70907269039261,92 days 02:43:01.132075471,38 days 21:10:35.294117647,33.138784764596124,0.31032460936533823,0.05254419512729171,1.0630535976303552,0.2501598865296837,18.643398322216495,1.050150934071199,1.0122864848666466,-0.02229608280597882,,,0.00023890502485958236,0.060204066264614754,3.441991623894105,0.03350747166176893,0.23348327131830873,6866,208,16511.90476190476,1.0869565217391304,
Median Sortino Ratio,JPM,SMA,60,73,0,true,false,1,105,0.9823576897354167,50.96153846153846,1.2498027346554008,2.827685668654307,0.4502283844629012,-0.9337514591133012,66 days 00:13:50.769230768,0.006298485940879597,0.19342105263157894,0.38499999999999995,0.5469339385423462,0,11400,11401 days 00:00:00,1000.0,4441.991623894097,344.19916238940965,5195.573484072272,100.0,540.1569482098633,93.055066431404,6960 days 00:00:00,104,-4.441991623893955,88.28285714285717,-32.82041006791292,13.92909465566172,-8.70907269039261,92 days 02:43:01.132075471,38 days 21:10:35.294117647,33.138784764596124,0.31032460936533823,0.05254419512729171,1.0630535976303552,0.2501598865296837,18.643398322216495,1.050150934071199,1.0122864848666466,-0.02229608280597882,,,0.00023890502485958236,0.060204066264614754,3.441991623894105,0.03350747166176893,0.23348327131830873,6866,208,16511.90476190476,1.0869565217391304,
Median Sharpe Ratio,JPM,SMA,45,79,0,true,false,1,77,0.9766855236761097,50.0,1.2700521537699694,3.778353083224145,0.44847136509989327,-0.9352959213019489,90 days 03:28:25.263157894,0.004602739726027398,0.14184210526315788,0.2818421052631579,0.5359295557520563,0,11400,11401 days 00:00:00,1000.0,4361.747955949193,336.1747955949193,5195.573484072272,100.0,416.339452253521,89.39846200362383,6603 days 00:00:00,76,-4.361747955948886,79.53669166658094,-44.9693701153434,17.880843622728698,-10.324137456280408,125 days 06:56:50.526315788,55 days 00:00:00,44.29091715664663,0.30837633330138786,0.054008815729277244,1.062584440841096,0.2967845812056469,15.943059666692598,1.0377047221610631,1.0239757207890743,-0.022314493770680777,,,0.0002354830222064889,0.05934172159603521,3.3617479559491663,0.03309111134672382,0.2315929119181434,6852,152,16511.90476190476,1.0869565217391304,
Least Total Trades,JPM,SMA,42,86,0,true,false,1,68,0.9673941179709656,49.25373134328358,1.2730166643904675,4.045154551574922,0.4332718521362474,-0.9419203862858339,102 days 02:30:26.865671641,0.0040576784426820485,0.12526315789473683,0.24868421052631579,0.5067088333025428,0,11400,11401 days 00:00:00,1000.0,4017.56900978482,301.756900978482,5195.573484072272,100.0,336.00683236889125,88.7127586202826,6774 days 00:00:00,67,-4.017569009784438,63.576750129944436,-36.97400226593016,19.69072191505704,-11.140249065922431,148 days 17:27:16.363636362,56 days 20:28:14.117647059,45.09830714618806,0.2992241852052512,0.05132084961579182,1.0605394957462266,0.223847773722066,15.630771324695804,1.029708030132723,1.0299419492820046,-0.02229608280597871,,,0.00022645104447727282,0.05706566320827275,3.0175690097848014,0.03121589292467375,0.22952200957655478,6842,134,16511.90476190476,1.0869565217391304,
