Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Calmar Ratio,J,EMA,31,87,0,true,false,1,59,1.1749802193404466,46.55172413793103,2.0541564547725257,8.862747762922822,0.7702460854747567,-0.8829094705034494,117 days 15:43:26.896551724,0.0035126171593366983,0.10868421052631579,0.21552631578947368,0.9632407437071383,0,11400,11401 days 00:00:00,1000.0,31881.91397938123,3088.191397938123,26374.39091971225,100.0,1366.7200179531155,63.49189618633526,3359 days 00:00:00,58,-31.881913979377714,99.70003900312085,-14.788682592110378,27.761207425651673,-7.597200975582949,201 days 00:53:20,45 days 00:46:27.096774193,532.9964809200103,0.509466458830904,0.18460932192810717,1.1090110358971252,1.1630787382325358,27.472444601879097,1.0830023343047896,1.0240153698366954,-0.023041672883105838,,,0.000436199969311348,0.1099223922664597,30.881913979381025,0.07952655303422107,0.2596669854857217,6825,116,16511.90476190476,1.1904761904761905,
Least Max Drawdown [%],J,EMA,32,86,0,true,false,1,58,1.1698225370171151,47.368421052631575,2.0161668826245314,8.970393043749207,0.7686555445520065,-0.884123390821734,119 days 18:56:50.526315789,0.0034520547945205483,0.10684210526315789,0.2118421052631579,0.958415677832152,0,11400,11401 days 00:00:00,1000.0,31561.749889183066,3056.1749889183066,26374.39091971225,100.0,1375.4980107941255,63.49189618633524,3498 days 00:00:00,57,-31.561749889180646,97.59684721024087,-14.78868259211037,27.498648777792507,-7.705037116889761,203 days 00:53:20,44 days 20:48:00,536.7247655977586,0.5083437018157788,0.1840408420719994,1.1087419729102443,1.162946276518996,27.426777751181103,1.084804802656549,1.0220658778381837,-0.02304167288310582,,,0.0004354304953341802,0.10972848482421341,30.561749889182938,0.0792857507908189,0.2597814263383658,6829,114,16511.90476190476,1.1904761904761905,
Least Total Trades,J,EMA,31,88,0,true,false,1,57,1.1619053952205938,48.214285714285715,1.9965584981854063,9.096797432645765,0.7641443553692584,-0.8873943740822302,121 days 21:00:00,0.0033914924297043987,0.105,0.2081578947368421,0.9551637304278053,0,11400,11401 days 00:00:00,1000.0,30699.047977141403,2969.9047977141404,26374.39091971225,100.0,1328.118341080453,65.24249166306036,4385 days 00:00:00,56,-30.699047977137525,98.64291791756129,-14.78868259211038,27.44224101004672,-7.98344313941719,203 days 03:33:20,46 days 04:57:55.862068965,530.8883397342597,0.5055793559326469,0.1775844439677709,1.108130756514619,1.1617385389219452,27.463032383373335,1.082819885042288,1.0233749599743838,-0.023076538301078826,,,0.0004329057519221358,0.10909224948437822,29.69904797714128,0.0786248064374988,0.25968730929612455,6826,112,16511.90476190476,1.1904761904761905,
Median Avg Winning Trade [%],J,EMA,31,88,0,true,false,1,57,1.1619053952205938,48.214285714285715,1.9965584981854063,9.096797432645765,0.7641443553692584,-0.8873943740822302,121 days 21:00:00,0.0033914924297043987,0.105,0.2081578947368421,0.9551637304278053,0,11400,11401 days 00:00:00,1000.0,30699.047977141403,2969.9047977141404,26374.39091971225,100.0,1328.118341080453,65.24249166306036,4385 days 00:00:00,56,-30.699047977137525,98.64291791756129,-14.78868259211038,27.44224101004672,-7.98344313941719,203 days 03:33:20,46 days 04:57:55.862068965,530.8883397342597,0.5055793559326469,0.1775844439677709,1.108130756514619,1.1617385389219452,27.463032383373335,1.082819885042288,1.0233749599743838,-0.023076538301078826,,,0.0004329057519221358,0.10909224948437822,29.69904797714128,0.0786248064374988,0.25968730929612455,6826,112,16511.90476190476,1.1904761904761905,
Mean Max Drawdown Duration,J,EMA,33,81,0,true,false,1,59,1.1679887342632298,46.55172413793103,2.0362189589037465,8.758290843731656,0.7615383988510892,-0.8891536426600201,117 days 16:08:16.551724138,0.0035126171593366983,0.10868421052631579,0.21552631578947368,0.9518879259108352,0,11400,11401 days 00:00:00,1000.0,30235.051605107485,2923.5051605107487,26374.39091971225,100.0,1345.631030369402,65.43057340465171,3486,58,-30.235051605104672,97.59684721024084,-14.798175682782233,27.368707044778763,-7.4507813313738875,200 days 00:00:00,45 days 23:13:32.903225806,504.5739078743549,0.5039542194300327,0.17624265788745297,1.1077437603718334,1.15972977804257,27.429064299517297,1.083142632130858,1.0227127319257838,-0.023076538301078826,,,0.0004316636137288642,0.10877923065967378,29.235051605107852,0.07826177228760489,0.2597772164940759,6826,116,16511.90476190476,1.1904761904761905,
Most Avg Losing Trade [%],J,EMA,39,70,0,true,false,1,61,1.1309563624724726,43.333333333333336,2.0129085133621256,8.456505957571839,0.7593819148405461,-0.8904765584131737,113 days 17:35:59.999999998,0.0036337418889689985,0.11236842105263158,0.22289473684210526,0.9502442220745198,0,11400,11401 days 00:00:00,1000.0,29886.140632832256,2888.6140632832257,26374.39091971225,100.0,1443.5992846931301,66.82079904397956,3338 days 00:00:00,60,-29.886140632828756,97.59684721024082,-13.874528529678726,28.589487396911284,-6.939303378393621,200 days 13:50:46.153846152,47 days 07:45:52.941176470,481.9337795577514,0.5024133454214067,0.17195575678712766,1.1073763939163375,1.15686071944036,27.253348296524564,1.0852080832467574,1.0204277050750081,-0.02310154863783677,,,0.0004311310975331584,0.1086450365783559,28.8861406328321,0.07798517494154655,0.2602524852368925,6825,120,16511.90476190476,1.1904761904761905,
Mean Max Drawdown [%],J,EMA,32,81,0,true,false,1,60,1.1826927492026675,47.45762711864407,2.0637772638648078,8.6460378396308,0.7579142987087687,-0.8915311965228272,115 days 15:03:03.050847457,0.0035731795241528484,0.11052631578947368,0.21921052631578947,0.9556147085907726,0,11400,11401 days 00:00:00,1000.0,29607.986255004012,2860.798625500401,26374.39091971225,100.0,1298.0516583772805,65.822231332645,3348 days 00:00:00,59,-29.60798625499956,98.64291791756132,-14.641208831820803,26.683967719072005,-7.64628592244513,192 days 13:42:51.428571430,46 days 03:05:48.387096774,485.3829532416782,0.5016922018038792,0.17405745800265632,1.107351858883114,1.156554199162535,27.388682035232595,1.0827594341159255,1.0227127319257838,-0.023076538301078826,,,0.00042999418023554784,0.10835853341935806,28.60798625500408,0.07776239788166839,0.2599392908400484,6823,118,16511.90476190476,1.1904761904761905,
Most Avg Winning Trade [%],J,EMA,41,67,0,true,false,1,60,1.127756550183359,42.3728813559322,2.021461961355013,8.667369811055252,0.7578511698778159,-0.891664005329406,115 days 15:51:51.864406779,0.0035731795241528484,0.11052631578947368,0.21921052631578947,0.9579724528008436,0,11400,11401 days 00:00:00,1000.0,29572.95874118108,2857.295874118108,26374.39091971225,100.0,1395.1587058231446,64.37519041127248,3319 days 00:00:00,59,-29.57295874117699,100.75157639487959,-14.270099011796788,30.058297409151248,-7.061253422838859,205 days 04:48:00,49 days 19:45:52.941176470,484.7886728800382,0.501252250763339,0.17790435053671627,1.1071662713611434,1.1615637357381596,27.247289761270306,1.084995232134889,1.020434227330779,-0.023101548637836835,,,0.0004303051628698546,0.10843690104320336,28.57295874118112,0.07773419896625633,0.26035560021532844,6825,118,16511.90476190476,1.1904761904761905,
Most Avg Winning Trade Duration,J,EMA,41,67,0,true,false,1,60,1.127756550183359,42.3728813559322,2.021461961355013,8.667369811055252,0.7578511698778159,-0.891664005329406,115 days 15:51:51.864406779,0.0035731795241528484,0.11052631578947368,0.21921052631578947,0.9579724528008436,0,11400,11401 days 00:00:00,1000.0,29572.95874118108,2857.295874118108,26374.39091971225,100.0,1395.1587058231446,64.37519041127248,3319 days 00:00:00,59,-29.57295874117699,100.75157639487959,-14.270099011796788,30.058297409151248,-7.061253422838859,205,49 days 19:45:52.941176470,484.7886728800382,0.501252250763339,0.17790435053671627,1.1071662713611434,1.1615637357381596,27.247289761270306,1.084995232134889,1.020434227330779,-0.023101548637836835,,,0.0004303051628698546,0.10843690104320336,28.57295874118112,0.07773419896625633,0.26035560021532844,6825,118,16511.90476190476,1.1904761904761905,
Most Win Rate [%],J,EMA,35,75,0,true,false,1,59,1.1583023620988533,48.275862068965516,1.9755538803001147,8.807493653739924,0.7565679390329009,-0.8923821422294897,117 days 09:55:51.724137929,0.0035126171593366983,0.10868421052631579,0.21552631578947368,0.9572354944722601,0,11400,11401 days 00:00:00,1000.0,29383.554507814308,2838.3554507814306,26374.39091971225,100.0,1323.9858156637488,68.09894364597223,3348 days 00:00:00,58,-29.383554507810913,100.75157639487958,-14.565154777008068,26.757140280260472,-7.945509864345919,192 days 21:25:42.857142856,46 days 23:12:00,489.8782424538297,0.5007213404602557,0.167839647974923,1.1071835244864399,1.153899732307541,27.29507832708578,1.0849634725682429,1.0204799999999998,-0.023076538301078826,,,0.00042959860154637765,0.10825884758968717,28.38355450781431,0.07758115091607176,0.2602036955775429,6811,116,16511.90476190476,1.1904761904761905,
Mean Total Trades,J,EMA,31,84,0,true,false,1,61,1.141864251936903,46.666666666666664,1.9801301270224143,8.350008372060218,0.755305018490705,-0.8937015345643828,113 days 16:48:00,0.0036337418889689985,0.11236842105263158,0.22289473684210526,0.9382772565446613,0,11400,11401 days 00:00:00,1000.0,29035.57281564488,2803.5572815644878,26374.39091971225,100.0,1398.6520018079077,66.25974166505641,4385 days 00:00:00,60,-29.03557281564281,98.6429179175613,-14.798175682782237,26.210935678318574,-7.27830302091584,192 days 20:34:17.142857144,44 days 10:30:00,467.7434731410085,0.4997838699765648,0.17185715942940266,1.1068378815608872,1.1611147546646035,27.41972931167148,1.083966466350174,1.021099744245524,-0.023076538301078826,,,0.00042814064198689206,0.1078914417806968,28.035572815644972,0.07729743293243696,0.2598070447707966,6823,120,16511.90476190476,1.1904761904761905,
Median Total Trades,J,EMA,31,84,0,true,false,1,61,1.141864251936903,46.666666666666664,1.9801301270224143,8.350008372060218,0.755305018490705,-0.8937015345643828,113 days 16:48:00,0.0036337418889689985,0.11236842105263158,0.22289473684210526,0.9382772565446613,0,11400,11401 days 00:00:00,1000.0,29035.57281564488,2803.5572815644878,26374.39091971225,100.0,1398.6520018079077,66.25974166505641,4385 days 00:00:00,60,-29.03557281564281,98.6429179175613,-14.798175682782237,26.210935678318574,-7.27830302091584,192 days 20:34:17.142857144,44 days 10:30:00,467.7434731410085,0.4997838699765648,0.17185715942940266,1.1068378815608872,1.1611147546646035,27.41972931167148,1.083966466350174,1.021099744245524,-0.023076538301078826,,,0.00042814064198689206,0.1078914417806968,28.035572815644972,0.07729743293243696,0.2598070447707966,6823,120,16511.90476190476,1.1904761904761905,
Mean Avg Winning Trade Duration,J,EMA,31,84,0,true,false,1,61,1.141864251936903,46.666666666666664,1.9801301270224143,8.350008372060218,0.755305018490705,-0.8937015345643828,113 days 16:48:00,0.0036337418889689985,0.11236842105263158,0.22289473684210526,0.9382772565446613,0,11400,11401 days 00:00:00,1000.0,29035.57281564488,2803.5572815644878,26374.39091971225,100.0,1398.6520018079077,66.25974166505641,4385 days 00:00:00,60,-29.03557281564281,98.6429179175613,-14.798175682782237,26.210935678318574,-7.27830302091584,192,44 days 10:30:00,467.7434731410085,0.4997838699765648,0.17185715942940266,1.1068378815608872,1.1611147546646035,27.41972931167148,1.083966466350174,1.021099744245524,-0.023076538301078826,,,0.00042814064198689206,0.1078914417806968,28.035572815644972,0.07729743293243696,0.2598070447707966,6823,120,16511.90476190476,1.1904761904761905,
Median Avg Winning Trade Duration,J,EMA,31,84,0,true,false,1,61,1.141864251936903,46.666666666666664,1.9801301270224143,8.350008372060218,0.755305018490705,-0.8937015345643828,113 days 16:48:00,0.0036337418889689985,0.11236842105263158,0.22289473684210526,0.9382772565446613,0,11400,11401 days 00:00:00,1000.0,29035.57281564488,2803.5572815644878,26374.39091971225,100.0,1398.6520018079077,66.25974166505641,4385 days 00:00:00,60,-29.03557281564281,98.6429179175613,-14.798175682782237,26.210935678318574,-7.27830302091584,192,44 days 10:30:00,467.7434731410085,0.4997838699765648,0.17185715942940266,1.1068378815608872,1.1611147546646035,27.41972931167148,1.083966466350174,1.021099744245524,-0.023076538301078826,,,0.00042814064198689206,0.1078914417806968,28.035572815644972,0.07729743293243696,0.2598070447707966,6823,120,16511.90476190476,1.1904761904761905,
Mean Avg Winning Trade [%],J,EMA,34,81,0,true,false,1,59,1.1413235088227383,46.55172413793103,1.9872883992094323,8.609244889588371,0.7473918544959745,-0.8989763123210963,117 days 15:18:37.241379310,0.0035126171593366983,0.10868421052631579,0.21552631578947368,0.9356889840526309,0,11400,11401 days 00:00:00,1000.0,27644.382309943267,2664.4382309943267,26374.39091971225,100.0,1247.0188557829729,65.53582217581007,3355 days 00:00:00,58,-27.64438230993983,98.64840420620523,-16.871880869925384,27.302110161962688,-7.671637766995707,200 days 03:33:20,45 days 18:34:50.322580645,459.862529176779,0.49477985741968583,0.1710859627903574,1.1056648835312355,1.1599355174961772,27.429858880491555,1.083503106974393,1.020453819111537,-0.023076538301078826,,,0.0004238042101464876,0.10679866095691488,26.644382309943282,0.07612892431585583,0.2597765580596325,6824,116,16511.90476190476,1.1904761904761905,
Median Profit Factor,J,EMA,31,85,0,true,false,1,60,1.1259104283710004,45.76271186440678,1.9324461766339958,8.444953543603631,0.7458604446920972,-0.9000248034974576,115 days 15:27:27.457627119,0.0035731795241528484,0.11052631578947368,0.21921052631578947,0.9333896021877698,0,11400,11401 days 00:00:00,1000.0,27367.849148331006,2636.7849148331006,26374.39091971225,100.0,1280.206684986616,67.07997440081283,4385 days 00:00:00,59,-27.367849148329697,99.70003900312085,-16.87188086992538,27.38970007815687,-7.539676344925665,200 days 03:33:20,44 days 08:15:00,447.37655927931087,0.49374350534078865,0.16661410418616948,1.1054549021914795,1.1606898756432287,27.429504739893016,1.0826120645131316,1.021099744245524,-0.023076538301078826,,,0.00042292887226543245,0.10657807581088898,26.36784914833089,0.07588981568228004,0.25978414441090364,6824,118,16511.90476190476,1.1904761904761905,
Most Max Drawdown [%],J,EMA,36,73,0,true,false,1,60,1.1412394489208433,47.45762711864407,1.9315737432116036,8.501938910233598,0.745147387990685,-0.9001917558969794,115 days 10:58:58.983050847,0.0035731795241528484,0.11052631578947368,0.21921052631578947,0.9396879848152924,0,11400,11401 days 00:00:00,1000.0,27323.816469831276,2632.3816469831277,26374.39091971225,100.0,1332.4037342538595,68.27862296260027,3358 days 00:00:00,59,-27.323816469826852,100.75157639487959,-14.565154777008052,26.461054838735375,-7.719198057445427,190 days 00:00:00,48 days 03:05:48.387096774,446.6294963779849,0.49330919893274994,0.16360521477698522,1.1055271802613829,1.154481766660462,27.308842054799616,1.0850672983180263,1.0188558644934484,-0.023084803850629738,,,0.0004231939413655112,0.10664487322410882,26.323816469831115,0.0758515242415565,0.26017581887854835,6813,118,16511.90476190476,1.1904761904761905,
Median Best Trade [%],J,EMA,36,73,0,true,false,1,60,1.1412394489208433,47.45762711864407,1.9315737432116036,8.501938910233598,0.745147387990685,-0.9001917558969794,115 days 10:58:58.983050847,0.0035731795241528484,0.11052631578947368,0.21921052631578947,0.9396879848152924,0,11400,11401 days 00:00:00,1000.0,27323.816469831276,2632.3816469831277,26374.39091971225,100.0,1332.4037342538595,68.27862296260027,3358 days 00:00:00,59,-27.323816469826852,100.75157639487959,-14.565154777008052,26.461054838735375,-7.719198057445427,190 days 00:00:00,48 days 03:05:48.387096774,446.6294963779849,0.49330919893274994,0.16360521477698522,1.1055271802613829,1.154481766660462,27.308842054799616,1.0850672983180263,1.0188558644934484,-0.023084803850629738,,,0.0004231939413655112,0.10664487322410882,26.323816469831115,0.0758515242415565,0.26017581887854835,6813,118,16511.90476190476,1.1904761904761905,
Mean Avg Losing Trade Duration,J,EMA,36,73,0,true,false,1,60,1.1412394489208433,47.45762711864407,1.9315737432116036,8.501938910233598,0.745147387990685,-0.9001917558969794,115 days 10:58:58.983050847,0.0035731795241528484,0.11052631578947368,0.21921052631578947,0.9396879848152924,0,11400,11401 days 00:00:00,1000.0,27323.816469831276,2632.3816469831277,26374.39091971225,100.0,1332.4037342538595,68.27862296260027,3358 days 00:00:00,59,-27.323816469826852,100.75157639487959,-14.565154777008052,26.461054838735375,-7.719198057445427,190 days 00:00:00,48,446.6294963779849,0.49330919893274994,0.16360521477698522,1.1055271802613829,1.154481766660462,27.308842054799616,1.0850672983180263,1.0188558644934484,-0.023084803850629738,,,0.0004231939413655112,0.10664487322410882,26.323816469831115,0.0758515242415565,0.26017581887854835,6813,118,16511.90476190476,1.1904761904761905,
Median Avg Losing Trade Duration,J,EMA,36,73,0,true,false,1,60,1.1412394489208433,47.45762711864407,1.9315737432116036,8.501938910233598,0.745147387990685,-0.9001917558969794,115 days 10:58:58.983050847,0.0035731795241528484,0.11052631578947368,0.21921052631578947,0.9396879848152924,0,11400,11401 days 00:00:00,1000.0,27323.816469831276,2632.3816469831277,26374.39091971225,100.0,1332.4037342538595,68.27862296260027,3358 days 00:00:00,59,-27.323816469826852,100.75157639487959,-14.565154777008052,26.461054838735375,-7.719198057445427,190 days 00:00:00,48,446.6294963779849,0.49330919893274994,0.16360521477698522,1.1055271802613829,1.154481766660462,27.308842054799616,1.0850672983180263,1.0188558644934484,-0.023084803850629738,,,0.0004231939413655112,0.10664487322410882,26.323816469831115,0.0758515242415565,0.26017581887854835,6813,118,16511.90476190476,1.1904761904761905,
