Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Median Avg Losing Trade [%],AMZN,SMA,46,50,0,true,false,1,129,1.4623422965040442,59.375,2.1284444804279055,7.442842101406677,1.3010368831599886,-0.8807928593217533,34 days 16:18:44.999999999,0.012517365827156662,0.3837110481586402,0.7644475920679886,2.8559007440100124,0,7060,7061 days 00:00:00,1000.0,265038.85950273805,26403.885950273805,221495.84160852263,100.0,17516.176691422665,87.7088850523602,2736 days 00:00:00,128,-265.0388595027034,211.99048093923523,-32.64561985869291,19.653399058313237,-10.403356527918296,44 days 01:15:47.368421053,20 days 23:32:18.461538461,2064.8742059550063,0.8198603936488211,0.3811934438228783,1.1908879200884537,1.1473301191793008,18.65697915672666,1.2082846891734171,0.9856020942408378,-0.03275380545492433,,,0.0011357286317286682,0.2862036151956244,264.0388595027377,0.22035303261442118,0.4201277520839011,4440,256,10225.79365079365,0.970873786407767,
Mean Total Fees Paid,AMZN,SMA,45,48,0,true,false,1,146,1.4251610260491232,57.931034482758626,2.1001158949482357,6.531636361539544,1.3075122640753436,-0.8809438186205287,30 days 14:04:08.275862068,0.014179828476075906,0.43427762039660056,0.8655807365439093,2.8365434963853033,0,7060,7061 days 00:00:00,1000.0,264704.49093342916,26370.449093342915,221495.84160852263,100.0,20169.080785275597,88.52290849190648,2668 days 00:00:00,145,-264.70449093339266,207.68049715506655,-33.60727765599039,17.944631726590345,-9.184619550989432,39 days 20:17:08.571428571,17 days 20:03:56.065573770,1820.4772098231895,0.8143188664256641,0.3775897731378528,1.1917101741503235,1.4504208399094354,21.92580159570906,1.2074804896441584,0.9869394862864607,-0.03284388507953575,,,0.0011432425837660058,0.28809713110903346,263.70449093342916,0.2202980532117358,0.42578523629541576,4436,290,10225.79365079365,0.970873786407767,
Mean Total Trades,AMZN,SMA,45,48,0,true,false,1,146,1.4251610260491232,57.931034482758626,2.1001158949482357,6.531636361539544,1.3075122640753436,-0.8809438186205287,30 days 14:04:08.275862068,0.014179828476075906,0.43427762039660056,0.8655807365439093,2.8365434963853033,0,7060,7061 days 00:00:00,1000.0,264704.49093342916,26370.449093342915,221495.84160852263,100.0,20169.080785275597,88.52290849190648,2668 days 00:00:00,145,-264.70449093339266,207.68049715506655,-33.60727765599039,17.944631726590345,-9.184619550989432,39 days 20:17:08.571428571,17 days 20:03:56.065573770,1820.4772098231895,0.8143188664256641,0.3775897731378528,1.1917101741503235,1.4504208399094354,21.92580159570906,1.2074804896441584,0.9869394862864607,-0.03284388507953575,,,0.0011432425837660058,0.28809713110903346,263.70449093342916,0.2202980532117358,0.42578523629541576,4436,290,10225.79365079365,0.970873786407767,
Mean Avg Losing Trade [%],AMZN,SMA,45,48,0,true,false,1,146,1.4251610260491232,57.931034482758626,2.1001158949482357,6.531636361539544,1.3075122640753436,-0.8809438186205287,30 days 14:04:08.275862068,0.014179828476075906,0.43427762039660056,0.8655807365439093,2.8365434963853033,0,7060,7061 days 00:00:00,1000.0,264704.49093342916,26370.449093342915,221495.84160852263,100.0,20169.080785275597,88.52290849190648,2668 days 00:00:00,145,-264.70449093339266,207.68049715506655,-33.60727765599039,17.944631726590345,-9.184619550989432,39 days 20:17:08.571428571,17 days 20:03:56.065573770,1820.4772098231895,0.8143188664256641,0.3775897731378528,1.1917101741503235,1.4504208399094354,21.92580159570906,1.2074804896441584,0.9869394862864607,-0.03284388507953575,,,0.0011432425837660058,0.28809713110903346,263.70449093342916,0.2202980532117358,0.42578523629541576,4436,290,10225.79365079365,0.970873786407767,
Median Profit Factor,AMZN,SMA,45,48,0,true,false,1,146,1.4251610260491232,57.931034482758626,2.1001158949482357,6.531636361539544,1.3075122640753436,-0.8809438186205287,30 days 14:04:08.275862068,0.014179828476075906,0.43427762039660056,0.8655807365439093,2.8365434963853033,0,7060,7061 days 00:00:00,1000.0,264704.49093342916,26370.449093342915,221495.84160852263,100.0,20169.080785275597,88.52290849190648,2668 days 00:00:00,145,-264.70449093339266,207.68049715506655,-33.60727765599039,17.944631726590345,-9.184619550989432,39 days 20:17:08.571428571,17 days 20:03:56.065573770,1820.4772098231895,0.8143188664256641,0.3775897731378528,1.1917101741503235,1.4504208399094354,21.92580159570906,1.2074804896441584,0.9869394862864607,-0.03284388507953575,,,0.0011432425837660058,0.28809713110903346,263.70449093342916,0.2202980532117358,0.42578523629541576,4436,290,10225.79365079365,0.970873786407767,
Mean Win Rate [%],AMZN,SMA,43,54,0,true,false,1,89,1.42513115424242,53.40909090909091,2.5272585961710887,10.872400357050484,1.300001648611978,-0.8893001936369982,50 days 15:16:21.818181817,0.008605689006170205,0.26473087818696883,0.5264872521246459,2.8782600945222883,0,7060,7061 days 00:00:00,1000.0,246195.4677627357,24519.546776273568,221495.84160852263,100.0,10277.77522172824,86.18027085602257,2714 days 00:00:00,88,-246.19546776270727,214.80640808063134,-34.40519107090207,30.181224841968234,-11.262105759806447,71 days 18:22:58.723404256,26 days 09:57:04.390243902,2789.109809437481,0.8147317131628962,0.38206335452133183,1.1886003486459087,1.2310719427059782,18.838798062621116,1.182838072826123,1.0048715677590787,-0.032455213732852345,,,0.0011188574372869098,0.28195207419630125,245.195467762736,0.21714518121635606,0.4164921634193627,4457,176,10225.79365079365,0.970873786407767,
Median Win Rate [%],AMZN,SMA,43,54,0,true,false,1,89,1.42513115424242,53.40909090909091,2.5272585961710887,10.872400357050484,1.300001648611978,-0.8893001936369982,50 days 15:16:21.818181817,0.008605689006170205,0.26473087818696883,0.5264872521246459,2.8782600945222883,0,7060,7061 days 00:00:00,1000.0,246195.4677627357,24519.546776273568,221495.84160852263,100.0,10277.77522172824,86.18027085602257,2714 days 00:00:00,88,-246.19546776270727,214.80640808063134,-34.40519107090207,30.181224841968234,-11.262105759806447,71 days 18:22:58.723404256,26 days 09:57:04.390243902,2789.109809437481,0.8147317131628962,0.38206335452133183,1.1886003486459087,1.2310719427059782,18.838798062621116,1.182838072826123,1.0048715677590787,-0.032455213732852345,,,0.0011188574372869098,0.28195207419630125,245.195467762736,0.21714518121635606,0.4164921634193627,4457,176,10225.79365079365,0.970873786407767,
Most Best Trade [%],AMZN,SMA,43,66,0,true,false,1,59,1.4214930133573398,51.724137931034484,2.245036093612585,24.332650381715474,1.4968582780071011,-0.6700093905612184,77 days 14:04:08.275862069,0.005671931390430362,0.1754957507082153,0.3480169971671388,4.270276745459698,0,7060,7061 days 00:00:00,1000.0,731915.477605522,73091.5477605522,221495.84160852263,100.0,28741.818629945275,78.20254199606136,1119 days 00:00:00,58,-731.9154776054202,619.0805939678345,-36.76625884433499,57.17961678303375,-10.860527905411251,114 days 14:24:00,37 days 22:17:08.571428571,12614.610225571165,0.9241523413701885,0.5195188005451752,1.2155285917799559,1.3915231973489208,18.206275803959905,1.1885286099939065,1.02271714922049,-0.03249095586360619,,,0.0012755984273803824,0.32145080369985635,730.9154776055242,0.26540554850865505,0.4186172396251834,4501,116,10225.79365079365,0.970873786407767,
Most Avg Winning Trade [%],AMZN,SMA,43,66,0,true,false,1,59,1.4214930133573398,51.724137931034484,2.245036093612585,24.332650381715474,1.4968582780071011,-0.6700093905612184,77 days 14:04:08.275862069,0.005671931390430362,0.1754957507082153,0.3480169971671388,4.270276745459698,0,7060,7061 days 00:00:00,1000.0,731915.477605522,73091.5477605522,221495.84160852263,100.0,28741.818629945275,78.20254199606136,1119 days 00:00:00,58,-731.9154776054202,619.0805939678345,-36.76625884433499,57.17961678303375,-10.860527905411251,114 days 14:24:00,37 days 22:17:08.571428571,12614.610225571165,0.9241523413701885,0.5195188005451752,1.2155285917799559,1.3915231973489208,18.206275803959905,1.1885286099939065,1.02271714922049,-0.03249095586360619,,,0.0012755984273803824,0.32145080369985635,730.9154776055242,0.26540554850865505,0.4186172396251834,4501,116,10225.79365079365,0.970873786407767,
Most Avg Winning Trade Duration,AMZN,SMA,43,66,0,true,false,1,59,1.4214930133573398,51.724137931034484,2.245036093612585,24.332650381715474,1.4968582780071011,-0.6700093905612184,77 days 14:04:08.275862069,0.005671931390430362,0.1754957507082153,0.3480169971671388,4.270276745459698,0,7060,7061 days 00:00:00,1000.0,731915.477605522,73091.5477605522,221495.84160852263,100.0,28741.818629945275,78.20254199606136,1119 days 00:00:00,58,-731.9154776054202,619.0805939678345,-36.76625884433499,57.17961678303375,-10.860527905411251,114,37 days 22:17:08.571428571,12614.610225571165,0.9241523413701885,0.5195188005451752,1.2155285917799559,1.3915231973489208,18.206275803959905,1.1885286099939065,1.02271714922049,-0.03249095586360619,,,0.0012755984273803824,0.32145080369985635,730.9154776055242,0.26540554850865505,0.4186172396251834,4501,116,10225.79365079365,0.970873786407767,
Mean Total Return [%],AMZN,SMA,44,55,0,true,false,1,88,1.4211695920294247,51.724137931034484,2.811267241827154,11.44539588341988,1.352852503815602,-0.8508362394455757,51 days 04:41:22.758620689,0.008507897085645543,0.26175637393767703,0.5205382436260623,2.9959053247252037,0,7060,7061 days 00:00:00,1000.0,331391.52681494365,33039.152681494365,221495.84160852263,100.0,13040.07565775973,77.19333188758188,1515 days 00:00:00,87,-331.3915268148994,228.09359620385496,-40.340772743138615,31.64720915729721,-10.19940405287726,73 days 10:08:00,27 days 09:08:34.285714285,3801.4128545029716,0.8448606734052997,0.45320052881063766,1.1965791564698698,1.2526970063468825,18.85901412247985,1.1934094103600181,1.0026560424966802,-0.03245521373285235,,,0.0011616718657076026,0.29274131015831584,330.3915268149435,0.2301227596822779,0.41700866474445214,4455,174,10225.79365079365,0.970873786407767,
Median Total Return [%],AMZN,SMA,45,51,0,true,false,1,106,1.4061621655632928,58.0952380952381,1.8770298222097346,9.720477701266745,1.306635267110447,-0.8793439389757962,42 days 07:05:08.571428570,0.01026815165508945,0.3152974504249292,0.6276203966005666,3.064841836121781,0,7060,7061 days 00:00:00,1000.0,268248.15781725285,26724.815781725283,221495.84160852263,100.0,17552.598572242117,85.07279015622555,2714 days 00:00:00,105,-268.2481578172301,223.94349613561388,-32.64561985869291,25.471345419583365,-12.115952544581297,56 days 04:19:40.327868852,23 days 01:05:27.272727272,2547.7752950006675,0.8218469589742522,0.3939813981012488,1.1910510416777922,1.185282912386709,18.55664382150868,1.1931563020254354,0.9982355535950597,-0.03284388507953571,,,0.001135205277603224,0.2860717299560125,267.2481578172529,0.22087735380414175,0.4189190901497845,4442,210,10225.79365079365,0.970873786407767,
Median Max Drawdown [%],AMZN,SMA,45,51,0,true,false,1,106,1.4061621655632928,58.0952380952381,1.8770298222097346,9.720477701266745,1.306635267110447,-0.8793439389757962,42 days 07:05:08.571428570,0.01026815165508945,0.3152974504249292,0.6276203966005666,3.064841836121781,0,7060,7061 days 00:00:00,1000.0,268248.15781725285,26724.815781725283,221495.84160852263,100.0,17552.598572242117,85.07279015622555,2714 days 00:00:00,105,-268.2481578172301,223.94349613561388,-32.64561985869291,25.471345419583365,-12.115952544581297,56 days 04:19:40.327868852,23 days 01:05:27.272727272,2547.7752950006675,0.8218469589742522,0.3939813981012488,1.1910510416777922,1.185282912386709,18.55664382150868,1.1931563020254354,0.9982355535950597,-0.03284388507953571,,,0.001135205277603224,0.2860717299560125,267.2481578172529,0.22087735380414175,0.4189190901497845,4442,210,10225.79365079365,0.970873786407767,
Mean Avg Winning Trade [%],AMZN,SMA,45,51,0,true,false,1,106,1.4061621655632928,58.0952380952381,1.8770298222097346,9.720477701266745,1.306635267110447,-0.8793439389757962,42 days 07:05:08.571428570,0.01026815165508945,0.3152974504249292,0.6276203966005666,3.064841836121781,0,7060,7061 days 00:00:00,1000.0,268248.15781725285,26724.815781725283,221495.84160852263,100.0,17552.598572242117,85.07279015622555,2714 days 00:00:00,105,-268.2481578172301,223.94349613561388,-32.64561985869291,25.471345419583365,-12.115952544581297,56 days 04:19:40.327868852,23 days 01:05:27.272727272,2547.7752950006675,0.8218469589742522,0.3939813981012488,1.1910510416777922,1.185282912386709,18.55664382150868,1.1931563020254354,0.9982355535950597,-0.03284388507953571,,,0.001135205277603224,0.2860717299560125,267.2481578172529,0.22087735380414175,0.4189190901497845,4442,210,10225.79365079365,0.970873786407767,
Median Expectancy,AMZN,SMA,45,51,0,true,false,1,106,1.4061621655632928,58.0952380952381,1.8770298222097346,9.720477701266745,1.306635267110447,-0.8793439389757962,42 days 07:05:08.571428570,0.01026815165508945,0.3152974504249292,0.6276203966005666,3.064841836121781,0,7060,7061 days 00:00:00,1000.0,268248.15781725285,26724.815781725283,221495.84160852263,100.0,17552.598572242117,85.07279015622555,2714 days 00:00:00,105,-268.2481578172301,223.94349613561388,-32.64561985869291,25.471345419583365,-12.115952544581297,56 days 04:19:40.327868852,23 days 01:05:27.272727272,2547.7752950006675,0.8218469589742522,0.3939813981012488,1.1910510416777922,1.185282912386709,18.55664382150868,1.1931563020254354,0.9982355535950597,-0.03284388507953571,,,0.001135205277603224,0.2860717299560125,267.2481578172529,0.22087735380414175,0.4189190901497845,4442,210,10225.79365079365,0.970873786407767,
Median Sharpe Ratio,AMZN,SMA,45,51,0,true,false,1,106,1.4061621655632928,58.0952380952381,1.8770298222097346,9.720477701266745,1.306635267110447,-0.8793439389757962,42 days 07:05:08.571428570,0.01026815165508945,0.3152974504249292,0.6276203966005666,3.064841836121781,0,7060,7061 days 00:00:00,1000.0,268248.15781725285,26724.815781725283,221495.84160852263,100.0,17552.598572242117,85.07279015622555,2714 days 00:00:00,105,-268.2481578172301,223.94349613561388,-32.64561985869291,25.471345419583365,-12.115952544581297,56 days 04:19:40.327868852,23 days 01:05:27.272727272,2547.7752950006675,0.8218469589742522,0.3939813981012488,1.1910510416777922,1.185282912386709,18.55664382150868,1.1931563020254354,0.9982355535950597,-0.03284388507953571,,,0.001135205277603224,0.2860717299560125,267.2481578172529,0.22087735380414175,0.4189190901497845,4442,210,10225.79365079365,0.970873786407767,
Median Calmar Ratio,AMZN,SMA,45,51,0,true,false,1,106,1.4061621655632928,58.0952380952381,1.8770298222097346,9.720477701266745,1.306635267110447,-0.8793439389757962,42 days 07:05:08.571428570,0.01026815165508945,0.3152974504249292,0.6276203966005666,3.064841836121781,0,7060,7061 days 00:00:00,1000.0,268248.15781725285,26724.815781725283,221495.84160852263,100.0,17552.598572242117,85.07279015622555,2714 days 00:00:00,105,-268.2481578172301,223.94349613561388,-32.64561985869291,25.471345419583365,-12.115952544581297,56 days 04:19:40.327868852,23 days 01:05:27.272727272,2547.7752950006675,0.8218469589742522,0.3939813981012488,1.1910510416777922,1.185282912386709,18.55664382150868,1.1931563020254354,0.9982355535950597,-0.03284388507953571,,,0.001135205277603224,0.2860717299560125,267.2481578172529,0.22087735380414175,0.4189190901497845,4442,210,10225.79365079365,0.970873786407767,
Mean Avg Losing Trade Duration,AMZN,SMA,45,51,0,true,false,1,106,1.4061621655632928,58.0952380952381,1.8770298222097346,9.720477701266745,1.306635267110447,-0.8793439389757962,42 days 07:05:08.571428570,0.01026815165508945,0.3152974504249292,0.6276203966005666,3.064841836121781,0,7060,7061 days 00:00:00,1000.0,268248.15781725285,26724.815781725283,221495.84160852263,100.0,17552.598572242117,85.07279015622555,2714 days 00:00:00,105,-268.2481578172301,223.94349613561388,-32.64561985869291,25.471345419583365,-12.115952544581297,56 days 04:19:40.327868852,23,2547.7752950006675,0.8218469589742522,0.3939813981012488,1.1910510416777922,1.185282912386709,18.55664382150868,1.1931563020254354,0.9982355535950597,-0.03284388507953571,,,0.001135205277603224,0.2860717299560125,267.2481578172529,0.22087735380414175,0.4189190901497845,4442,210,10225.79365079365,0.970873786407767,
Mean Max Drawdown [%],AMZN,SMA,44,54,0,true,false,1,93,1.3991134270662875,54.347826086956516,2.1238166574267314,10.529372783300655,1.2899511061436248,-0.8933535424230998,48 days 08:36:31.304347825,0.008996856688268851,0.27662889518413597,0.5502832861189801,2.9127287600263707,0,7060,7061 days 00:00:00,1000.0,237217.4687556312,23621.74687556312,221495.84160852263,100.0,11956.318043530138,80.84766434102153,1515 days 00:00:00,92,-237.21746875561075,228.09359620385501,-34.92400346892053,29.083639315727883,-11.559039755303184,66 days 10:04:48,26 days 20:34:17.142857143,2570.15963287377,0.8093119828846639,0.4041095171112891,1.1876615446285212,1.2176302623830595,18.6910082945479,1.1887121076932128,0.9991162174105171,-0.032600526223692104,,,0.0011171522909132496,0.2815223773101389,236.21746875563193,0.21553256852438296,0.41864230445642525,4450,184,10225.79365079365,0.970873786407767,
Mean Calmar Ratio,AMZN,SMA,44,54,0,true,false,1,93,1.3991134270662875,54.347826086956516,2.1238166574267314,10.529372783300655,1.2899511061436248,-0.8933535424230998,48 days 08:36:31.304347825,0.008996856688268851,0.27662889518413597,0.5502832861189801,2.9127287600263707,0,7060,7061 days 00:00:00,1000.0,237217.4687556312,23621.74687556312,221495.84160852263,100.0,11956.318043530138,80.84766434102153,1515 days 00:00:00,92,-237.21746875561075,228.09359620385501,-34.92400346892053,29.083639315727883,-11.559039755303184,66 days 10:04:48,26 days 20:34:17.142857143,2570.15963287377,0.8093119828846639,0.4041095171112891,1.1876615446285212,1.2176302623830595,18.6910082945479,1.1887121076932128,0.9991162174105171,-0.032600526223692104,,,0.0011171522909132496,0.2815223773101389,236.21746875563193,0.21553256852438296,0.41864230445642525,4450,184,10225.79365079365,0.970873786407767,
