Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Sortino Ratio,74,84,MA,SMA,0,true,false,1,42,1.3952227755234852,75.60975609756098,7.744718544229338,13.504292896811485,1.8072376167817465,-0.42956769317162674,86 days 21:39:30.731707317,0.005893576788479803,0.18363522798251092,0.36289818863210493,2.47986390484858,0,4803,4804 days 00:00:00,1000.0,70114.07607087266,6911.407607087265,12116.087262860288,100.0,2421.3689689892694,40.99721253417241,854 days 00:00:00,41,-70.11407607086585,137.70231151389257,-12.115144682242853,18.938423630182697,-3.3415123766392734,103 days 00:46:27.096774193,36 days 21:36:00,1687.4192718766717,1.1810708834814554,0.929700374854736,1.2411358535070454,0.6274852382966188,12.877549152111584,1.0583527154519399,1.1727053140096617,-0.02320325757442626,,,0.0010205222572388568,0.25717160882419193,69.11407607087304,0.24975270974529007,0.26205546462836526,0,42,6956.72619047619,,,,
Least Max Drawdown [%],73,88,MA,SMA,0,true,false,1,38,1.0706461405101322,62.16216216216216,4.722440853516124,14.397432645790367,1.704247183568649,-0.5675194007917648,96 days 16:51:53.513513512,0.005318593687164701,0.16614615865084323,0.3279200499687695,2.392078128532316,0,4803,4804 days 00:00:00,1000.0,53399.726795010836,5239.972679501084,12116.087262860288,100.0,1823.8973502252643,40.9972125341724,738 days 00:00:00,37,-53.39972679500352,122.51766707777236,-15.890138646255705,25.604040476634747,-4.013423076311113,137 days 03:07:49.565217390,30 days 06:51:25.714285714,1417.6520681569148,1.117070548677406,0.8607132659750641,1.226316840325616,0.6300396995959019,12.967931475460855,1.0526622929056648,1.1649670065986804,-0.02326482525512121,,,0.0009632382072401959,0.24273602822452936,52.399726795010665,0.23202716141234392,0.2615169252601556,0,38,6956.72619047619,,,,
Least Avg Losing Trade [%],6,73,MA,SMA,0,true,false,1,56,1.0312169499868962,47.27272727272727,1.74005159082741,5.90442610097776,1.1152601334755572,-0.9258829453764397,63 days 03:03:16.363636363,0.007906017643082663,0.2448469706433479,0.4853216739537789,1.445680844211919,0,4803,4804 days 00:00:00,1000.0,9980.087014852394,898.0087014852394,12116.087262860288,100.0,804.471074100149,51.750481094165735,1213 days 00:00:00,55,-9.98008701485196,104.29201129282006,-15.867884943240155,18.13688013725168,-5.062601655681613,113 days 09:13:50.769230770,18 days 01:39:18.620689655,163.4557654884953,0.7443371063441172,0.3690830268455186,1.1478218213263032,0.8918148540221098,18.26080813680375,1.0191919228505948,1.126207729468599,-0.022098621244697345,,,0.0005945652073912178,0.14983043226258688,8.980087014852352,0.1282643775762311,0.24225710582451507,0,56,6956.72619047619,,,,
Least Worst Trade [%],24,27,MA,SMA,0,true,false,1,156,1.0263159155077821,49.67741935483871,1.2830421695526808,1.4851476007025153,0.8492752606371516,-0.9679540754466752,20 days 08:30:58.064516128,0.022280595175960233,0.6820737039350405,1.3597751405371643,1.0129801249014032,0,4803,4804 days 00:00:00,1000.0,4882.71218307119,388.27121830711906,12116.087262860288,100.0,1216.9275980620744,52.32557265975246,1399 days 00:00:00,155,-4.8827121830709075,84.47998519632499,-22.748714134793346,7.281626669017221,-4.2370176334030285,29 days 23:03:53.766233766,10 days 20:55:23.076923077,25.08125738873717,0.5687916794847839,0.2446929347157689,1.1162492102023793,1.0118983154385073,20.51210879393892,1.0718642267699998,1.0414091470951794,-0.021881296180003562,,,0.00043694608391143353,0.11011041314568125,3.882712183071188,0.08673737921302038,0.23298143681340694,0,156,6956.72619047619,,,,
Least Max Drawdown Duration,24,25,MA,SMA,0,true,false,1,268,1.0200379507020398,51.31086142322098,1.3783805727640814,1.1192441546488974,1.1365046207222391,-0.930142959586509,11 days 16:21:34.382022470,0.03838012201278311,1.1717676452217363,2.339163023110556,1.3114940875211314,0,4803,4804 days 00:00:00,1000.0,9463.939975750136,846.3939975750136,12116.087262860288,100.0,3135.9455891808816,41.757845239397376,1013 days 00:00:00,267,-9.463939975748872,87.73469368016166,-20.332174074961518,5.001004296115532,-2.9715338405890184,16 days 21:22:20.145985401,6 days 04:36:55.384615384,31.735595189984522,0.7506232899245733,0.4459200627363618,1.1572462801230845,1.0867440685401144,20.75383439727012,1.162050979981246,0.9958653278204372,-0.020789027290346387,,,0.0005735251347305704,0.14452833395210374,8.463939975750138,0.12512587176600465,0.2317272580947748,0,268,6956.72619047619,,,,
Median Total Return [%],5,66,MA,SMA,0,true,false,1,65,0.9956343220752836,43.75,1.6172236415422085,4.669767605972887,1.0542659318596417,-0.937335260895136,53 days 18:45:00,0.009199729621041644,0.28419737663960026,0.5640224859462836,1.3271357031340811,0,4803,4804 days 00:00:00,1000.0,8592.514472989065,759.2514472989066,12116.087262860288,100.0,847.5523824719654,58.632145368744425,1213 days 00:00:00,64,-8.592514472988114,87.35784488746499,-21.040761537387535,16.88210098385825,-4.8287139101601735,105 days 17:08:34.285714286,13 days 09:20:00,118.76729667909461,0.7099575638021861,0.30279046003042465,1.140953679588456,0.8239065419077815,18.56079084485957,1.0164411764675123,1.1224984839296541,-0.02207219693801916,,,0.0005610097787975528,0.1413744642569833,7.59251447298907,0.11943912216793207,0.23965403391079046,0,65,6956.72619047619,,,,
Least Total Fees Paid,5,65,MA,SMA,0,true,false,1,65,0.9857564473539727,43.75,1.6016908492696915,4.4921200370594025,1.0123746665412159,-0.9442760644901965,53 days 17:37:30,0.009199729621041644,0.28419737663960026,0.5640224859462836,1.276648730082466,0,4803,4804 days 00:00:00,1000.0,7751.560652667779,675.1560652667779,12116.087262860288,100.0,756.4531606893581,57.71057001291835,1281 days 00:00:00,64,-7.75156065266674,87.35784488746498,-21.040761537387525,16.776620435312843,-5.062491383804383,105 days 08:34:17.142857144,13 days 14:00:00,105.61425333313193,0.6828583883329369,0.29172065778828327,1.1352803492218195,0.8207755005252753,18.587912158930305,1.0130288397547529,1.1206791995148575,-0.022145027741083387,,,0.0005395459222538445,0.1359655724079688,6.75156065266783,0.11340726811832424,0.23963181022379945,0,65,6956.72619047619,,,,
Mean Calmar Ratio,4,71,MA,SMA,0,true,false,1,68,0.9617641222343363,40.298507462686565,1.6813976792637235,4.557739794361677,1.1028761415317507,-0.9286759613723021,51 days 15:02:41.194029850,0.009630966947027971,0.297314178638351,0.5902560899437851,1.3550806634079688,0,4803,4804 days 00:00:00,1000.0,9641.68275952804,864.168275952804,12116.087262860288,100.0,976.9643134082286,55.30947420466784,1213 days 00:00:00,67,-9.641682759527612,86.59198331493096,-19.75825204949924,17.319409884185667,-4.056387516269516,107 days 09:46:40,13 days 23:24:00,129.12424540727713,0.7385059839723791,0.3396972425486855,1.1467481752189441,0.8629099671031336,18.581153019514026,1.0281190536445721,1.1153846153846152,-0.021900063284278952,,,0.0005858319359998466,0.14762964787196134,8.641682759528065,0.1262245839024112,0.24058343814754,0,68,6956.72619047619,,,,
Median Worst Trade [%],6,80,MA,SMA,0,true,false,1,59,0.9577267522626004,43.103448275862064,1.619667527816501,5.370880789839751,1.0793529065541623,-0.9322817759524155,60 days 07:02:04.137931034,0.00833725496906899,0.2579637726420987,0.5115552779512804,1.3854926709580369,0,4803,4804 days 00:00:00,1000.0,9204.799118464585,820.4799118464585,12116.087262860288,100.0,941.5003125092574,52.81410121666412,1047 days 00:00:00,58,-9.204799118462688,103.90575801819331,-13.606846908055973,18.437303471568917,-4.527924272076285,117 days 12:28:48,16 days 22:32:43.636363636,141.62075719970775,0.7213231292849746,0.34783704076338023,1.142291870912276,0.8789804930836806,17.951886759695785,1.0209919337129478,1.1188059701492536,-0.022254967529692835,,,0.0005787790438850925,0.1458523190590433,8.204799118464537,0.12348844744005327,0.24334904293607876,0,59,6956.72619047619,,,,
Mean Max Drawdown [%],5,78,MA,SMA,0,true,false,1,60,0.940816128873651,42.3728813559322,1.578583384372428,5.227482964871032,1.061975090076519,-0.9359925431476835,59 days 02:26:26.440677964,0.008481000744397766,0.2623360399750156,0.5202998126171143,1.3713571800411202,0,4803,4804 days 00:00:00,1000.0,8755.199326964304,775.5199326964305,12116.087262860288,100.0,896.8025263431737,57.0805692135889,1213 days 00:00:00,59,-8.755199326962611,104.29201129282006,-14.899254894338018,18.672849553296224,-4.658815997206315,120 days 02:52:48,14 days 05:38:49.411764705,131.59244959815715,0.7120103151968453,0.31396289948764694,1.140385475344984,0.8581561512712069,18.325881246497605,1.0207304682959393,1.1172248803827753,-0.022145027741083324,,,0.0005663841069496776,0.14272879495131877,7.755199326964318,0.12054106557056232,0.2412523072311372,0,60,6956.72619047619,,,,
Mean Omega Ratio,5,78,MA,SMA,0,true,false,1,60,0.940816128873651,42.3728813559322,1.578583384372428,5.227482964871032,1.061975090076519,-0.9359925431476835,59 days 02:26:26.440677964,0.008481000744397766,0.2623360399750156,0.5202998126171143,1.3713571800411202,0,4803,4804 days 00:00:00,1000.0,8755.199326964304,775.5199326964305,12116.087262860288,100.0,896.8025263431737,57.0805692135889,1213 days 00:00:00,59,-8.755199326962611,104.29201129282006,-14.899254894338018,18.672849553296224,-4.658815997206315,120 days 02:52:48,14 days 05:38:49.411764705,131.59244959815715,0.7120103151968453,0.31396289948764694,1.140385475344984,0.8581561512712069,18.325881246497605,1.0207304682959393,1.1172248803827753,-0.022145027741083324,,,0.0005663841069496776,0.14272879495131877,7.755199326964318,0.12054106557056232,0.2412523072311372,0,60,6956.72619047619,,,,
Median Sortino Ratio,2,67,MA,SMA,0,true,false,1,103,0.909852800680528,34.31372549019608,1.3861338331489317,2.7701966016485216,1.0637163368187166,-0.9388257092011228,33 days 15:17:38.823529411,0.014662069083535121,0.45034353529044346,0.89631480324797,1.2475401310359675,0,4803,4804 days 00:00:00,1000.0,8411.930455627855,741.1930455627854,12116.087262860288,100.0,1736.2521154700446,67.77169222046409,1213 days 00:00:00,102,-8.411930455626134,82.08439278770639,-13.192735978844697,14.370821765941882,-3.2898314692509945,82 days 07:32:34.285714286,8 days 05:00:53.731343283,72.74845476552431,0.7067499792485379,0.2591550438039372,1.140773642437863,0.9756417927435913,19.165333419356397,1.0620995981318049,1.0740740740740742,-0.021622009512880225,,,0.0005550363458819694,0.13986915916225628,7.411930455627896,0.11819254469492635,0.23817837149103077,0,103,6956.72619047619,,,,
Mean Worst Trade [%],5,74,MA,SMA,0,true,false,1,61,0.9079849322229733,40.0,1.5765856939000362,5.175686439423556,1.0698450211122323,-0.9346976472221218,57 days 22:48:00,0.008624746519726542,0.26670830730793255,0.5290443472829481,1.380398569415277,0,4803,4804 days 00:00:00,1000.0,8912.090047268595,791.2090047268596,12116.087262860288,100.0,911.5934602113965,57.163439370499546,1213 days 00:00:00,60,-8.912090047268066,104.29201129282006,-14.501460362812645,19.617091878478625,-4.451917186613157,123 days 03:00:00,14 days 12:00:00,132.01670228859768,0.7169443427606355,0.31629338671349844,1.1416524071571859,0.8618048553602039,18.378709062691602,1.019835340656232,1.1194477791116446,-0.022072196938019133,,,0.0005699248512720959,0.14362106252056817,7.9120900472685545,0.12158553658710525,0.2410898101711274,0,61,6956.72619047619,,,,
Median Profit Factor,3,77,MA,SMA,0,true,false,1,75,0.9068134410657385,37.83783783783784,1.5317207359988392,3.75665851537433,1.0061175244659202,-0.9457599772566373,47 days 01:37:17.837837837,0.010637187374329402,0.3279200499687695,0.651467832604622,1.2318836480771538,0,4803,4804 days 00:00:00,1000.0,7571.768486981098,657.1768486981099,12116.087262860288,100.0,948.0572707602403,58.33145028228288,1213 days 00:00:00,74,-7.571768486980545,89.6569354399254,-19.758252049499223,16.6568553283925,-4.095635196897599,106 days 04:17:08.571428572,11 days 02:05:13.043478260,88.91000345227138,0.6738398944128237,0.2850474418294144,1.1330654709382664,0.8938937681767691,18.60368752248676,1.0295613709600298,1.1005322294500297,-0.022031434404260405,,,0.0005361711122104762,0.13511512027703998,6.571768486981071,0.11203748481279874,0.24132004319278266,0,75,6956.72619047619,,,,
Median Sharpe Ratio,5,75,MA,SMA,0,true,false,1,61,0.9058380313967845,40.0,1.581620766777938,5.079394323163315,1.058211354875188,-0.9370153249510149,57 days 22:24:00,0.008624746519726542,0.26670830730793255,0.5290443472829481,1.3547166620804096,0,4803,4804 days 00:00:00,1000.0,8631.278191164018,763.1278191164018,12116.087262860288,100.0,870.4596556508978,56.84069069041428,1213 days 00:00:00,60,-8.631278191163801,104.29201129282004,-14.501460362812645,19.323414481944024,-4.416619116023826,123 days 03:00:00,14 days 11:20:00,127.33182448925291,0.7090798917450319,0.31304214867536684,1.1400407048724652,0.8676830943144976,18.47068107643156,1.018941960470777,1.1188475390156063,-0.021900063284279226,,,0.0005629659483708442,0.14186741898945274,7.6312781911639895,0.11970347055382446,0.24078734592634934,0,61,6956.72619047619,,,,
Median Calmar Ratio,3,68,MA,SMA,0,true,false,1,82,0.9047901392616459,35.80246913580247,1.5032462676812037,3.696119650653524,1.0871861947607147,-0.9328570676603188,42 days 12:08:53.333333333,0.011643407801630831,0.358525921299188,0.7126795752654591,1.3251547029825874,0,4803,4804 days 00:00:00,1000.0,9135.09627311902,813.509627311902,12116.087262860288,100.0,1299.6089012971543,62.478266772225574,1213 days 00:00:00,81,-9.135096273117597,82.4141301131075,-15.166099753361362,17.164353890048055,-3.8150109828549645,101 days 01:39:18.620689655,9 days 20:18:27.692307692,100.5460662887917,0.7252500338863765,0.2929395862482258,1.1446311875712918,0.9082541114308167,18.739646205596063,1.0468580121367494,1.0933967876264128,-0.021749803247305133,,,0.0005740376393791862,0.14465748512355492,8.135096273119018,0.1230405636842753,0.24004867585083445,0,82,6956.72619047619,,,,
Most Avg Losing Trade Duration,3,68,MA,SMA,0,true,false,1,82,0.9047901392616459,35.80246913580247,1.5032462676812037,3.696119650653524,1.0871861947607147,-0.9328570676603188,42 days 12:08:53.333333333,0.011643407801630831,0.358525921299188,0.7126795752654591,1.3251547029825874,0,4803,4804 days 00:00:00,1000.0,9135.09627311902,813.509627311902,12116.087262860288,100.0,1299.6089012971543,62.478266772225574,1213 days 00:00:00,81,-9.135096273117597,82.4141301131075,-15.166099753361362,17.164353890048055,-3.8150109828549645,101 days 01:39:18.620689655,9 days 20:18:27.692307692,100.5460662887917,0.7252500338863765,0.2929395862482258,1.1446311875712918,0.9082541114308167,18.739646205596063,1.0468580121367494,1.0933967876264128,-0.021749803247305133,,,0.0005740376393791862,0.14465748512355492,8.135096273119018,0.1230405636842753,0.24004867585083445,0,82,6956.72619047619,,,,
Mean Sortino Ratio,3,73,MA,SMA,0,true,false,1,77,0.9035432991069527,35.526315789473685,1.5846823895181026,3.868434385673152,1.055989700931751,-0.9385783775770437,45 days 11:03:09.473684210,0.010924678924986952,0.33666458463460336,0.6689569019362898,1.3023648556388687,0,4803,4804 days 00:00:00,1000.0,8441.897371029962,744.1897371029962,12116.087262860288,100.0,1012.6885922514429,61.21386492039353,1213 days 00:00:00,76,-8.441897371028972,92.54050239114203,-19.758252049499227,17.703030142140634,-3.7547102148293385,107 days 06:13:20,11 days 09:47:45.306122449,98.0307798473813,0.7031565217721112,0.28743723712545133,1.1396711587687047,0.947046649740704,18.704317245298537,1.0383670557670437,1.0975609756097562,-0.022031434404260475,,,0.0005582524431581831,0.14067961567586212,7.441897371029999,0.11840115155386144,0.24078272536980908,0,77,6956.72619047619,,,,
Mean Avg Losing Trade [%],3,79,MA,SMA,0,true,false,1,76,0.9005969970542523,36.0,1.5433652994362752,3.862517381840706,1.0794353103574585,-0.9349238221969289,46 days 13:26:24,0.010780933149658178,0.33229231730168646,0.660212367270456,1.283484851429891,0,4803,4804 days 00:00:00,1000.0,8884.686489954196,788.4686489954196,12116.087262860288,100.0,1148.5905379296178,58.624020245285166,1213 days 00:00:00,75,-8.88468648995331,89.6569354399254,-11.074998429337066,17.24807290212043,-3.666857598316639,110 days 09:46:40,10 days 15:30:00,105.24761568592191,0.7172454267074594,0.3079418996805586,1.1418655999728613,0.9838682637890437,18.528114813819762,1.0366696261135522,1.1014749262536871,-0.021871207350941464,,,0.0005684627496147748,0.14325261290292327,7.884686489954225,0.12140436470398841,0.24037036681764182,0,76,6956.72619047619,,,,
Median Avg Losing Trade [%],3,87,MA,SMA,0,true,false,1,72,0.8993603725180535,35.2112676056338,1.5566987148201603,4.620339319754404,1.0933247120919483,-0.9322536882348434,49 days 21:17:44.788732393,0.010205950048343074,0.31480324797001874,0.6252342286071205,1.4544978245822733,0,4803,4804 days 00:00:00,1000.0,9208.202250835742,820.8202250835742,12116.087262860288,100.0,1118.0479899284162,58.56268084790276,1213 days 00:00:00,71,-9.208202250834802,106.2138564114913,-11.07499842933709,20.08970597298708,-3.7869251656981366,118 days 15:21:36,12 days 12:31:18.260869565,115.73817539558556,0.7257696069277895,0.31374972759492703,1.1422999084104979,0.9890698170399068,18.307384088835263,1.0360394518141727,1.1025641025641026,-0.021871207350941464,,,0.0005763461363966445,0.1452392263719544,8.208202250835749,0.1235102322924082,0.24084149339890382,0,72,6956.72619047619,,,,
