Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Median Total Fees Paid,7,37,GM,SMA,0,true,false,1,66,0.6382425288664835,38.46153846153847,1.070138564169727,0.47777278627211883,0.2696466232519993,-0.6985074839217661,27 days 18:27:41.538461538,0.012217999544995134,0.3773482167165805,0.7489790362101825,0.18028670889549597,0,3673,3674 days 00:00:00,1000.0,1132.4486081134241,13.244860811342402,43.93097707243092,100.0,135.8465259449158,58.93614998062644,2885 days 00:00:00,65,-1.1324486081132363,29.119166476605397,-15.26302620886651,8.369541413903196,-4.454582605997306,45 days 10:33:36,16 days 17:24:00,2.055093180331344,0.18086978241705648,0.021096782377377853,1.0392458560381848,0.5990164019212717,11.610009429689324,1.1253647735598251,0.9234746639089969,-0.021064220435779876,,,0.0001348992362905548,0.03399460754521981,0.13244860811342063,0.008567882475853272,0.2261987379371579,0,66,5320.019841269841,,,,
Least Best Trade [%],21,23,GM,SMA,0,true,false,1,144,0.6292604919253816,41.25874125874126,0.8739395408089904,-0.09099145495764693,-0.013196585777542352,-1.7466276710345077,12 days 21:18:52.867132866,0.026879598998989295,0.8233052001089028,1.6408930029948272,-0.07491373803210573,0,3673,3674 days 00:00:00,1000.0,671.9991690214055,-32.800083097859456,43.93097707243092,100.0,220.05534326943246,72.18242690955157,3033 days 00:00:00,143,-0.6719991690213192,21.178340047025262,-12.653133730242164,5.314106167889958,-3.8874290710053696,16 days 02:50:50.847457627,10 days 14:51:25.714285714,-2.2890128098571587,-0.009029891046575882,-0.05364267325692138,0.9981257706409559,0.4736774932686303,10.961710289677846,1.1564717627010632,0.8630783758262511,-0.021897373736407835,,,-6.743805735408252e-6,-0.0016994390453228794,-0.3280008309785931,-0.026896116794674296,0.22650054104683714,0,144,5320.019841269841,,,,
Most Avg Losing Trade Duration,18,20,GM,SMA,0,true,false,1,152,0.628219836053955,42.384105960264904,0.8335653217160651,-0.19796284688238508,-0.12103244498498854,-2.06625394344183,12 days 02:23:02.781456953,0.02838335278914254,0.8690443778927308,1.7323713585624831,-0.17203849911477626,0,3673,3674 days 00:00:00,1000.0,531.584224572679,-46.841577542732104,43.93097707243092,100.0,226.52637378456762,70.02529408606485,3033 days 00:00:00,151,-0.5315842245726117,22.37828815777724,-19.57124766690397,5.455830681393962,-4.357075327453492,15 days 09:45:00,9 days 16:00:00,-3.0985708026672185,-0.0831879224626118,-0.08689250055603587,0.982564930654256,0.49764409547674127,11.10422176295414,1.1427186858710263,0.8598484848484849,-0.022445213919236123,,,-0.00006408007297737848,-0.016148178390299375,-0.46841577542732205,-0.042415817199590755,0.23361967850307253,0,152,5320.019841269841,,,,
Mean Expectancy,77,80,GM,SMA,0,true,false,1,61,0.6261903684665026,36.666666666666664,1.091671006339773,1.1473784168996026,0.2986040916156898,-0.5299423754071226,31 days 10:47:59.999999998,0.011278153426149354,0.348761230601688,0.6918050639803975,0.400161108643722,0,3673,3674 days 00:00:00,1000.0,1206.5009072871103,20.65009072871104,43.93097707243092,100.0,124.75227918405328,50.3356525586042,1778 days 00:00:00,60,-1.2065009072869088,84.2447759019113,-24.99351443337348,12.261657098181539,-5.287203977526781,48 days 10:54:32.727272727,21 days 14:31:34.736842105,3.4617901365732777,0.2009418568866713,0.037398543194376944,1.0414635147751223,0.5642379060605605,8.26123524982777,1.0676638547694661,0.9754601226993864,-0.02178513320381106,,,0.00014263856364446094,0.035944918038404154,0.20650090728711423,0.012959284120739767,0.21528474069981654,0,61,5320.019841269841,,,,
Median Avg Losing Trade [%],16,26,GM,SMA,0,true,false,1,76,0.5852256559440386,38.666666666666664,0.8662762294071708,-0.13076286969502782,0.014053703209100819,-1.6583029284712876,23 days 23:59:59.999999998,0.014097691782686692,0.4345221889463654,0.8633269806697523,-0.056819368372791834,0,3673,3674 days 00:00:00,1000.0,710.8010914261373,-28.91989085738627,43.93097707243092,100.0,128.99492335036166,67.93421799565368,3033 days 00:00:00,75,-0.7108010914261058,26.223378007468558,-15.881497967828267,8.232669009272255,-5.403361228174402,35 days 14:53:47.586206896,16 days 16:10:26.086956521,-3.846508099765817,0.009530277958808484,-0.04908375364884822,1.0020122962359945,0.5941672762365211,11.134069143415584,1.1049277803866453,0.9068577277379734,-0.02147827393389629,,,7.069967011493518e-6,0.0017816316868963665,-0.28919890857386377,-0.02314211250838938,0.22498756871067813,0,76,5320.019841269841,,,,
Most Total Trades,17,23,GM,SMA,0,true,false,1,96,0.5398020550067414,38.94736842105263,0.8531723686584269,-0.13572956247575707,-0.011737496048396651,-1.7504962308502234,19 days 00:45:28.421052630,0.01785707625806981,0.5488701334059353,1.092022869588892,-0.074497903063198,0,3673,3674 days 00:00:00,1000.0,670.29967289573,-32.97003271042699,43.93097707243092,100.0,144.29497146144212,66.87152573895987,3033 days 00:00:00,95,-0.6702996728956805,22.378288157777256,-17.862145370033762,7.430909152138593,-4.962723225246981,27 days 00:38:55.135135135,13 days 22:20:41.379310344,-3.4634739729618396,-0.007979174821807773,-0.058264529537150486,0.9983200732286789,0.5872496237379998,10.948727691424708,1.1122223634628239,0.8975903614457831,-0.021954188677082823,,,-6.004255631548603e-6,-0.001513072419150248,-0.3297003271042632,-0.02706511576977766,0.22821694962098066,0,96,5320.019841269841,,,,
Most Win Rate [%],74,84,GM,SMA,0,true,false,1,38,0.50666331897492,51.35135135135135,1.1396618831786218,2.0942181095775956,0.34911910215006375,-0.28131784303036045,50 days 15:34:03.243243243,0.006954861279458768,0.2172610944731827,0.42880479172338687,0.4549921185523881,0,3673,3674 days 00:00:00,1000.0,1315.7240936019844,31.572409360198435,43.93097707243092,100.0,83.77102090718051,49.67857946949471,1742 days 00:00:00,37,-1.3157240936018297,80.44295827894413,-22.129267050473036,13.625481511080487,-10.077671036453234,60 days 12:37:53.684210526,40 days 05:20:00,8.568643721502312,0.23412883203750917,0.055626417034776124,1.0486243262014716,0.5755516052820212,8.153425952869284,1.0552822584313204,0.9936908517350157,-0.02175031239230341,,,0.0001659999647722566,0.041831991122608665,0.3157240936019843,0.018998457392836343,0.21503036884024213,0,38,5320.019841269841,,,,
Least Expectancy,16,28,GM,SMA,0,true,false,1,71,0.491349184643003,38.57142857142858,0.8524171170588588,-0.21190234545181674,-0.003369178448474422,-1.7192595868634513,26 days 01:22:17.142857142,0.013157845663840912,0.40593520283147294,0.8061530084399674,-0.08601862158144807,0,3673,3674 days 00:00:00,1000.0,684.0222358037558,-31.597776419624413,43.93097707243092,100.0,121.1256115163164,64.25515386049668,3033 days 00:00:00,70,-0.6840222358036954,22.049777555827166,-17.862145370033762,8.308284015639673,-5.561786804741824,39 days 02:40:00,17 days 20:39:04.186046511,-4.504196313720584,-0.002293413692880782,-0.05762270630941559,0.9995198168864411,0.5432042784277838,10.763734354166733,1.1010335482889706,0.9078014184397162,-0.02172357554867194,,,-1.7150972312586833e-6,-0.0004322045022771882,-0.3159777641962437,-0.025711781055579586,0.22680522080379503,0,71,5320.019841269841,,,,
Least Total Return [%],19,20,GM,SMA,0,true,false,1,209,0.4900846999628257,37.019230769230774,0.7486332205138313,-0.4269372196214758,-0.42287124389690117,-2.5879172563419894,8 days 17:25:23.076923076,0.039097598543984424,1.1949360196025047,2.384154641982031,-0.5101626618346466,0,3673,3674 days 00:00:00,1000.0,302.4124341872265,-69.75875658127735,43.93097707243092,100.0,270.6088680191323,76.137707430426,3033 days 00:00:00,208,-0.30241243418720387,22.975599839748526,-18.437516393702072,4.586597998651807,-3.3738243326523367,11 days 14:20:15.584415584,7 days 00:54:57.709923664,-3.352332468166283,-0.29649183177846944,-0.1471386960797367,0.939632221338734,0.3319363376765247,10.88495489306585,1.1861798650008102,0.792149866190901,-0.02216611897629923,,,-0.00022269866324487055,-0.05612006313770738,-0.6975875658127724,-0.07875682905513737,0.2277988774125721,0,209,5320.019841269841,,,,
Most Max Drawdown [%],19,20,GM,SMA,0,true,false,1,209,0.4900846999628257,37.019230769230774,0.7486332205138313,-0.4269372196214758,-0.42287124389690117,-2.5879172563419894,8 days 17:25:23.076923076,0.039097598543984424,1.1949360196025047,2.384154641982031,-0.5101626618346466,0,3673,3674 days 00:00:00,1000.0,302.4124341872265,-69.75875658127735,43.93097707243092,100.0,270.6088680191323,76.137707430426,3033 days 00:00:00,208,-0.30241243418720387,22.975599839748526,-18.437516393702072,4.586597998651807,-3.3738243326523367,11 days 14:20:15.584415584,7 days 00:54:57.709923664,-3.352332468166283,-0.29649183177846944,-0.1471386960797367,0.939632221338734,0.3319363376765247,10.88495489306585,1.1861798650008102,0.792149866190901,-0.02216611897629923,,,-0.00022269866324487055,-0.05612006313770738,-0.6975875658127724,-0.07875682905513737,0.2277988774125721,0,209,5320.019841269841,,,,
Least Profit Factor,19,20,GM,SMA,0,true,false,1,209,0.4900846999628257,37.019230769230774,0.7486332205138313,-0.4269372196214758,-0.42287124389690117,-2.5879172563419894,8 days 17:25:23.076923076,0.039097598543984424,1.1949360196025047,2.384154641982031,-0.5101626618346466,0,3673,3674 days 00:00:00,1000.0,302.4124341872265,-69.75875658127735,43.93097707243092,100.0,270.6088680191323,76.137707430426,3033 days 00:00:00,208,-0.30241243418720387,22.975599839748526,-18.437516393702072,4.586597998651807,-3.3738243326523367,11 days 14:20:15.584415584,7 days 00:54:57.709923664,-3.352332468166283,-0.29649183177846944,-0.1471386960797367,0.939632221338734,0.3319363376765247,10.88495489306585,1.1861798650008102,0.792149866190901,-0.02216611897629923,,,-0.00022269866324487055,-0.05612006313770738,-0.6975875658127724,-0.07875682905513737,0.2277988774125721,0,209,5320.019841269841,,,,
Least Sharpe Ratio,19,20,GM,SMA,0,true,false,1,209,0.4900846999628257,37.019230769230774,0.7486332205138313,-0.4269372196214758,-0.42287124389690117,-2.5879172563419894,8 days 17:25:23.076923076,0.039097598543984424,1.1949360196025047,2.384154641982031,-0.5101626618346466,0,3673,3674 days 00:00:00,1000.0,302.4124341872265,-69.75875658127735,43.93097707243092,100.0,270.6088680191323,76.137707430426,3033 days 00:00:00,208,-0.30241243418720387,22.975599839748526,-18.437516393702072,4.586597998651807,-3.3738243326523367,11 days 14:20:15.584415584,7 days 00:54:57.709923664,-3.352332468166283,-0.29649183177846944,-0.1471386960797367,0.939632221338734,0.3319363376765247,10.88495489306585,1.1861798650008102,0.792149866190901,-0.02216611897629923,,,-0.00022269866324487055,-0.05612006313770738,-0.6975875658127724,-0.07875682905513737,0.2277988774125721,0,209,5320.019841269841,,,,
Least Calmar Ratio,19,20,GM,SMA,0,true,false,1,209,0.4900846999628257,37.019230769230774,0.7486332205138313,-0.4269372196214758,-0.42287124389690117,-2.5879172563419894,8 days 17:25:23.076923076,0.039097598543984424,1.1949360196025047,2.384154641982031,-0.5101626618346466,0,3673,3674 days 00:00:00,1000.0,302.4124341872265,-69.75875658127735,43.93097707243092,100.0,270.6088680191323,76.137707430426,3033 days 00:00:00,208,-0.30241243418720387,22.975599839748526,-18.437516393702072,4.586597998651807,-3.3738243326523367,11 days 14:20:15.584415584,7 days 00:54:57.709923664,-3.352332468166283,-0.29649183177846944,-0.1471386960797367,0.939632221338734,0.3319363376765247,10.88495489306585,1.1861798650008102,0.792149866190901,-0.02216611897629923,,,-0.00022269866324487055,-0.05612006313770738,-0.6975875658127724,-0.07875682905513737,0.2277988774125721,0,209,5320.019841269841,,,,
Least Omega Ratio,19,20,GM,SMA,0,true,false,1,209,0.4900846999628257,37.019230769230774,0.7486332205138313,-0.4269372196214758,-0.42287124389690117,-2.5879172563419894,8 days 17:25:23.076923076,0.039097598543984424,1.1949360196025047,2.384154641982031,-0.5101626618346466,0,3673,3674 days 00:00:00,1000.0,302.4124341872265,-69.75875658127735,43.93097707243092,100.0,270.6088680191323,76.137707430426,3033 days 00:00:00,208,-0.30241243418720387,22.975599839748526,-18.437516393702072,4.586597998651807,-3.3738243326523367,11 days 14:20:15.584415584,7 days 00:54:57.709923664,-3.352332468166283,-0.29649183177846944,-0.1471386960797367,0.939632221338734,0.3319363376765247,10.88495489306585,1.1861798650008102,0.792149866190901,-0.02216611897629923,,,-0.00022269866324487055,-0.05612006313770738,-0.6975875658127724,-0.07875682905513737,0.2277988774125721,0,209,5320.019841269841,,,,
Least Sortino Ratio,19,20,GM,SMA,0,true,false,1,209,0.4900846999628257,37.019230769230774,0.7486332205138313,-0.4269372196214758,-0.42287124389690117,-2.5879172563419894,8 days 17:25:23.076923076,0.039097598543984424,1.1949360196025047,2.384154641982031,-0.5101626618346466,0,3673,3674 days 00:00:00,1000.0,302.4124341872265,-69.75875658127735,43.93097707243092,100.0,270.6088680191323,76.137707430426,3033 days 00:00:00,208,-0.30241243418720387,22.975599839748526,-18.437516393702072,4.586597998651807,-3.3738243326523367,11 days 14:20:15.584415584,7 days 00:54:57.709923664,-3.352332468166283,-0.29649183177846944,-0.1471386960797367,0.939632221338734,0.3319363376765247,10.88495489306585,1.1861798650008102,0.792149866190901,-0.02216611897629923,,,-0.00022269866324487055,-0.05612006313770738,-0.6975875658127724,-0.07875682905513737,0.2277988774125721,0,209,5320.019841269841,,,,
Mean Avg Losing Trade [%],59,65,GM,SMA,0,true,false,1,48,0.4586030322382133,34.04255319148936,1.026375929351519,1.216141638251064,0.22568459750644607,-0.8791535443369626,39 days 22:28:05.106382977,0.008834553517150328,0.27443506670296763,0.5431527361829568,0.33375191161368706,0,3673,3674 days 00:00:00,1000.0,1053.0890287301745,5.308902873017439,43.93097707243092,100.0,91.80835030444972,53.134517785717584,1736 days 00:00:00,47,-1.053089028730028,94.41713687521573,-17.74560981517662,15.559211885794017,-6.1867333282227195,65 days 07:30:00,26 days 20:07:44.516129032,1.1519599523171067,0.15224854783577774,0.009696548656609046,1.0311966651317017,0.5265103498900293,8.265124212144396,1.0663386175110572,0.9670442842430484,-0.021891920867447165,,,0.0001114384213964982,0.028082482191917543,0.05308902873017751,0.0035543146794330127,0.2219874871060243,0,48,5320.019841269841,,,,
Mean Calmar Ratio,59,65,GM,SMA,0,true,false,1,48,0.4586030322382133,34.04255319148936,1.026375929351519,1.216141638251064,0.22568459750644607,-0.8791535443369626,39 days 22:28:05.106382977,0.008834553517150328,0.27443506670296763,0.5431527361829568,0.33375191161368706,0,3673,3674 days 00:00:00,1000.0,1053.0890287301745,5.308902873017439,43.93097707243092,100.0,91.80835030444972,53.134517785717584,1736 days 00:00:00,47,-1.053089028730028,94.41713687521573,-17.74560981517662,15.559211885794017,-6.1867333282227195,65 days 07:30:00,26 days 20:07:44.516129032,1.1519599523171067,0.15224854783577774,0.009696548656609046,1.0311966651317017,0.5265103498900293,8.265124212144396,1.0663386175110572,0.9670442842430484,-0.021891920867447165,,,0.0001114384213964982,0.028082482191917543,0.05308902873017751,0.0035543146794330127,0.2219874871060243,0,48,5320.019841269841,,,,
Median Calmar Ratio,59,65,GM,SMA,0,true,false,1,48,0.4586030322382133,34.04255319148936,1.026375929351519,1.216141638251064,0.22568459750644607,-0.8791535443369626,39 days 22:28:05.106382977,0.008834553517150328,0.27443506670296763,0.5431527361829568,0.33375191161368706,0,3673,3674 days 00:00:00,1000.0,1053.0890287301745,5.308902873017439,43.93097707243092,100.0,91.80835030444972,53.134517785717584,1736 days 00:00:00,47,-1.053089028730028,94.41713687521573,-17.74560981517662,15.559211885794017,-6.1867333282227195,65 days 07:30:00,26 days 20:07:44.516129032,1.1519599523171067,0.15224854783577774,0.009696548656609046,1.0311966651317017,0.5265103498900293,8.265124212144396,1.0663386175110572,0.9670442842430484,-0.021891920867447165,,,0.0001114384213964982,0.028082482191917543,0.05308902873017751,0.0035543146794330127,0.2219874871060243,0,48,5320.019841269841,,,,
Median Sortino Ratio,59,65,GM,SMA,0,true,false,1,48,0.4586030322382133,34.04255319148936,1.026375929351519,1.216141638251064,0.22568459750644607,-0.8791535443369626,39 days 22:28:05.106382977,0.008834553517150328,0.27443506670296763,0.5431527361829568,0.33375191161368706,0,3673,3674 days 00:00:00,1000.0,1053.0890287301745,5.308902873017439,43.93097707243092,100.0,91.80835030444972,53.134517785717584,1736 days 00:00:00,47,-1.053089028730028,94.41713687521573,-17.74560981517662,15.559211885794017,-6.1867333282227195,65 days 07:30:00,26 days 20:07:44.516129032,1.1519599523171067,0.15224854783577774,0.009696548656609046,1.0311966651317017,0.5265103498900293,8.265124212144396,1.0663386175110572,0.9670442842430484,-0.021891920867447165,,,0.0001114384213964982,0.028082482191917543,0.05308902873017751,0.0035543146794330127,0.2219874871060243,0,48,5320.019841269841,,,,
Median Sharpe Ratio,75,85,GM,SMA,0,true,false,1,38,0.4580006333328483,51.35135135135135,1.0304006278543894,1.4724848232539332,0.22608678315408212,-0.8499961281145876,50 days 14:16:12.972972972,0.006954861279458768,0.2172610944731827,0.42880479172338687,0.3199136642953005,0,3673,3674 days 00:00:00,1000.0,1065.8981665657393,6.589816656573919,43.93097707243092,100.0,79.39225880053803,51.36297259929729,1780 days 00:00:00,37,-1.0658981665656029,76.09933263308749,-23.24587648488592,12.730326026558364,-10.410792002456297,60 days 20:12:37.894736842,39 days 18:40:00,1.8098395873595834,0.15277023882691357,0.012382912419455756,1.031511862824039,0.5349922766464947,8.142567869988273,1.0446661054955453,0.9874081846799582,-0.021743570219626005,,,0.00010771693806768004,0.02714466839305537,0.0658981665657361,0.004386862534998315,0.21384147670920717,0,38,5320.019841269841,,,,
Median Max Drawdown [%],57,67,GM,SMA,0,true,false,1,38,0.4505968876306958,45.94594594594595,1.1732357061175116,2.022552977667555,0.3548869766962806,-0.24888552728322605,50 days 07:47:01.621621621,0.006954861279458768,0.2172610944731827,0.42880479172338687,0.4394220735580477,0,3673,3674 days 00:00:00,1000.0,1329.9719267969163,32.997192679691636,43.93097707243092,100.0,84.43232116134692,52.967656987790356,1019 days 00:00:00,37,-1.3299719267968158,88.38996553559305,-18.64231406465954,13.229298617939458,-7.503180816563562,64 days 00:00:00,38 days 16:48:00,8.95410537091118,0.23919084523830114,0.054249339494812955,1.049783857769101,0.482400489490871,8.383144554399589,1.059856410775415,0.9904963041182683,-0.021888448847786606,,,0.00017563879979435858,0.044260977548178364,0.3299719267969161,0.019751532716951736,0.22270122701298173,0,38,5320.019841269841,,,,
Least Max Drawdown Duration,56,67,GM,SMA,0,true,false,1,36,0.39803054075970334,45.714285714285715,1.1583507128225714,2.001345992405751,0.3310060594553869,-0.37379195710744106,53 days 00:41:08.571428572,0.006578922831920456,0.2058263000272257,0.40593520283147294,0.4119296406911919,0,3673,3674 days 00:00:00,1000.0,1275.0993117488483,27.509931174884844,43.93097707243092,100.0,74.04893778396749,50.603386805380836,1019 days 00:00:00,35,-1.2750993117488179,88.38996553559308,-18.64231406465954,13.662437706984212,-7.818520714607688,73 days 04:30:00,36 days 01:15:47.368421053,7.896411744588491,0.22355026028806388,0.04829216644126155,1.0465395025159985,0.4740510019681737,8.421251965123332,1.0498902159712258,0.9968085106382978,-0.021827377807468067,,,0.0001640229066377414,0.04133377247271083,0.2750993117488514,0.01680874691963763,0.2225235739251328,0,36,5320.019841269841,,,,
Most Profit Factor,54,85,GM,SMA,0,true,false,1,25,0.3839746017698048,50.0,1.4642257661901819,4.467468920394945,0.5267803790113709,0.8100621250377557,77 days 17:00:00,0.004511261370459742,0.1429349305744623,0.2801524639259461,0.6385573599802196,0,3673,3674 days 00:00:00,1000.0,1795.1779771470924,79.51779771470923,43.93097707243092,100.0,61.95891230456219,51.24489807771605,1742 days 00:00:00,24,-1.7951779771469774,86.68446411132813,-18.595977773302078,19.442727142194958,-10.507789301405067,109 days 04:00:00,46 days 06:00:00,33.207214796843274,0.3505998192362753,0.11679380071474443,1.0743623227547674,0.5706847818902065,8.447188911196612,1.0618166905357633,1.0118152524167559,-0.021506167488952503,,,0.0002564267784495406,0.06461954816928422,0.7951779771470915,0.04094853365029061,0.22181882018495383,0,25,5320.019841269841,,,,
Most Expectancy,54,85,GM,SMA,0,true,false,1,25,0.3839746017698048,50.0,1.4642257661901819,4.467468920394945,0.5267803790113709,0.8100621250377557,77 days 17:00:00,0.004511261370459742,0.1429349305744623,0.2801524639259461,0.6385573599802196,0,3673,3674 days 00:00:00,1000.0,1795.1779771470924,79.51779771470923,43.93097707243092,100.0,61.95891230456219,51.24489807771605,1742 days 00:00:00,24,-1.7951779771469774,86.68446411132813,-18.595977773302078,19.442727142194958,-10.507789301405067,109 days 04:00:00,46 days 06:00:00,33.207214796843274,0.3505998192362753,0.11679380071474443,1.0743623227547674,0.5706847818902065,8.447188911196612,1.0618166905357633,1.0118152524167559,-0.021506167488952503,,,0.0002564267784495406,0.06461954816928422,0.7951779771470915,0.04094853365029061,0.22181882018495383,0,25,5320.019841269841,,,,
Median Worst Trade [%],58,66,GM,SMA,0,true,false,1,43,0.3717694627106907,35.714285714285715,1.035911474141672,1.3963228134609,0.23448955588845727,-0.8416005114922102,44 days 13:08:34.285714285,0.007894707398304548,0.24584808058807514,0.4859787639531718,0.34328328357070315,0,3673,3674 days 00:00:00,1000.0,1069.586442979205,6.9586442979205,43.93097707243092,100.0,83.88770985379034,54.71300237187965,1019 days 00:00:00,42,-1.0695864429790163,96.91254353930009,-18.145597343728767,15.89437611317467,-6.65815124193564,70 days 19:12:00,29 days 23:06:40,1.682286414813909,0.15867182515689268,0.012256036027035426,1.0326215044234301,0.4774115446426823,8.314448688168785,1.062408663204875,0.9719626168224298,-0.02182737780746794,,,0.00011676610110447238,0.02942505747832704,0.06958644297920591,0.004624859437506013,0.2231843121606443,0,43,5320.019841269841,,,,
Mean Profit Factor,58,66,GM,SMA,0,true,false,1,43,0.3717694627106907,35.714285714285715,1.035911474141672,1.3963228134609,0.23448955588845727,-0.8416005114922102,44 days 13:08:34.285714285,0.007894707398304548,0.24584808058807514,0.4859787639531718,0.34328328357070315,0,3673,3674 days 00:00:00,1000.0,1069.586442979205,6.9586442979205,43.93097707243092,100.0,83.88770985379034,54.71300237187965,1019 days 00:00:00,42,-1.0695864429790163,96.91254353930009,-18.145597343728767,15.89437611317467,-6.65815124193564,70 days 19:12:00,29 days 23:06:40,1.682286414813909,0.15867182515689268,0.012256036027035426,1.0326215044234301,0.4774115446426823,8.314448688168785,1.062408663204875,0.9719626168224298,-0.02182737780746794,,,0.00011676610110447238,0.02942505747832704,0.06958644297920591,0.004624859437506013,0.2231843121606443,0,43,5320.019841269841,,,,
Least Win Rate [%],58,65,GM,SMA,0,true,false,1,46,0.36430484169616817,31.11111111111111,0.9593839931198546,1.0381613250596597,0.1549561814696064,-1.1683672894679007,41 days 09:36:00,0.008458615069612015,0.2630002722570106,0.5202831472910427,0.2730367111373894,0,3673,3674 days 00:00:00,1000.0,926.0346046663832,-7.396539533361682,43.93097707243092,100.0,77.08018928107316,52.410649736926814,1746 days 00:00:00,45,-0.9260346046662562,101.56944689142237,-18.34709648830764,17.110067498443172,-6.2201188822748295,73 days 18:51:25.714285715,26 days 18:34:50.322580645,-1.6230969050877988,0.10524694507231859,-0.014510608031348748,1.0215588374667721,0.4679492895889587,8.344199303076849,1.0566714935343746,0.9667705088265838,-0.02218514593767708,,,0.00007738440336742826,0.01950086964859192,-0.0739653953336179,-0.005256848932972624,0.22299269816214598,0,46,5320.019841269841,,,,
Least Avg Losing Trade [%],54,88,GM,SMA,0,true,false,1,24,0.3501819799301885,47.82608695652174,1.4044967302890634,4.566836094681229,0.488519296000415,0.5523123042422813,81 days 04:10:26.086956522,0.004323292146690585,0.13721753335148382,0.2687176694799891,0.6266499841326817,0,3673,3674 days 00:00:00,1000.0,1681.9459624692008,68.19459624692007,43.93097707243092,100.0,55.40805255009415,53.31915604512958,1735 days 00:00:00,23,-1.6819459624689443,94.23580150147579,-20.19576046349171,21.590757060448375,-11.038424790605323,119 days 04:21:49.090909092,46 days 08:00:00,29.722952540507407,0.3263580116248293,0.09942563120648458,1.0689697371287217,0.5469483868330498,8.45014184187334,1.0610177837175616,1.0074946466809422,-0.02168651177308959,,,0.00023879025358311881,0.06017514390294594,0.6819459624691939,0.03630708808124883,0.22190598765135133,0,24,5320.019841269841,,,,
Mean Worst Trade [%],54,71,GM,SMA,0,true,false,1,28,0.3029536356754827,44.44444444444444,1.245552524067398,2.887454563419742,0.3861998252073275,-0.08509231678183239,67 days 21:20:00,0.0050751690417672095,0.16008712224339777,0.31445684726381706,0.462244291666433,0,3673,3674 days 00:00:00,1000.0,1401.927884548482,40.19278845484821,43.93097707243092,100.0,62.4367436600398,48.18348500793485,1736 days 00:00:00,27,-1.4019278845482859,88.80647372960675,-18.087111012028544,17.315779480534502,-8.655205370272066,97 days 14:00:00,44 days 03:12:00,14.938141201223345,0.2585597626020624,0.07084122323593535,1.0544442987285887,0.5498869642896413,8.593313208999618,1.0601749742651574,0.9945945945945946,-0.021349101412960928,,,0.00018738324798639748,0.04722057849257216,0.4019278845484797,0.023443630707836727,0.21979435021467406,0,28,5320.019841269841,,,,
Most Avg Winning Trade Duration,54,71,GM,SMA,0,true,false,1,28,0.3029536356754827,44.44444444444444,1.245552524067398,2.887454563419742,0.3861998252073275,-0.08509231678183239,67 days 21:20:00,0.0050751690417672095,0.16008712224339777,0.31445684726381706,0.462244291666433,0,3673,3674 days 00:00:00,1000.0,1401.927884548482,40.19278845484821,43.93097707243092,100.0,62.4367436600398,48.18348500793485,1736 days 00:00:00,27,-1.4019278845482859,88.80647372960675,-18.087111012028544,17.315779480534502,-8.655205370272066,97 days 14:00:00,44 days 03:12:00,14.938141201223345,0.2585597626020624,0.07084122323593535,1.0544442987285887,0.5498869642896413,8.593313208999618,1.0601749742651574,0.9945945945945946,-0.021349101412960928,,,0.00018738324798639748,0.04722057849257216,0.4019278845484797,0.023443630707836727,0.21979435021467406,0,28,5320.019841269841,,,,
Most Best Trade [%],54,81,GM,SMA,0,true,false,1,26,0.27437528753296825,36.0,1.3388334360874758,3.958348685732317,0.4407384210597592,0.23589292195646058,74 days 09:36:00,0.004699230594228897,0.14865232779744078,0.2915872583719031,0.5884177463680493,0,3673,3674 days 00:00:00,1000.0,1542.9398361844892,54.29398361844893,43.93097707243092,100.0,55.88725647007546,48.12925658854281,1740 days 00:00:00,25,-1.5429398361843596,106.53783258629446,-18.396852651528523,26.34560457128027,-8.634482749888404,123 days 08:00:00,46 days 21:00:00,21.77931104082694,0.2942064593388106,0.09147724375490734,1.061998933571342,0.5655390860750236,8.384605782157461,1.0676963527428633,0.9946638207043754,-0.021758701858437056,,,0.00021554643609084388,0.054317701894892656,0.5429398361844919,0.030193664657653052,0.22219554423294088,0,26,5320.019841269841,,,,
