Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Worst Trade [%],2,3,QUBT,EMA,0,true,false,0,152,0.4988761644215873,7.236842105263158,0.01306762744862698,-10.452854016074243,-1.3893979781519632,-0.0048155786778801045,4 days 03:37:53.684210525,0.022660864986703663,0.689267976678903,1.378535953357806,-7.204817538179439,0,4631,4632 days 00:00:00,1000.0,2.0990000848541968e-9,-99.9999999997901,-99.52074999809265,100.0,6.336208901731332,99.9999999997901,4603 days 00:00:00,152,0.0,374.4249869745227,-74.87524999999998,94.00649759922796,-18.60216513499853,11 days 00:00:00,3 days 14:48:30.638297872,-6.578947368407239,-0.7546271480995357,-0.8798346982153703,0.5230405094321294,24.555446994267903,1170.2981723377839,2.01576286219349,0.2594752186588921,-0.0009990009990009229,,,-0.0033003387135116043,-0.8316853558049243,-0.999999999997901,-0.768437125795129,1.3263947409937349,0,152,6707.599206349206,,,,
Most Avg Winning Trade [%],2,3,QUBT,EMA,0,true,false,0,152,0.4988761644215873,7.236842105263158,0.01306762744862698,-10.452854016074243,-1.3893979781519632,-0.0048155786778801045,4 days 03:37:53.684210525,0.022660864986703663,0.689267976678903,1.378535953357806,-7.204817538179439,0,4631,4632 days 00:00:00,1000.0,2.0990000848541968e-9,-99.9999999997901,-99.52074999809265,100.0,6.336208901731332,99.9999999997901,4603 days 00:00:00,152,0.0,374.4249869745227,-74.87524999999998,94.00649759922796,-18.60216513499853,11 days 00:00:00,3 days 14:48:30.638297872,-6.578947368407239,-0.7546271480995357,-0.8798346982153703,0.5230405094321294,24.555446994267903,1170.2981723377839,2.01576286219349,0.2594752186588921,-0.0009990009990009229,,,-0.0033003387135116043,-0.8316853558049243,-0.999999999997901,-0.768437125795129,1.3263947409937349,0,152,6707.599206349206,,,,
Most Avg Losing Trade [%],2,3,QUBT,EMA,0,true,false,0,152,0.4988761644215873,7.236842105263158,0.01306762744862698,-10.452854016074243,-1.3893979781519632,-0.0048155786778801045,4 days 03:37:53.684210525,0.022660864986703663,0.689267976678903,1.378535953357806,-7.204817538179439,0,4631,4632 days 00:00:00,1000.0,2.0990000848541968e-9,-99.9999999997901,-99.52074999809265,100.0,6.336208901731332,99.9999999997901,4603 days 00:00:00,152,0.0,374.4249869745227,-74.87524999999998,94.00649759922796,-18.60216513499853,11 days 00:00:00,3 days 14:48:30.638297872,-6.578947368407239,-0.7546271480995357,-0.8798346982153703,0.5230405094321294,24.555446994267903,1170.2981723377839,2.01576286219349,0.2594752186588921,-0.0009990009990009229,,,-0.0033003387135116043,-0.8316853558049243,-0.999999999997901,-0.768437125795129,1.3263947409937349,0,152,6707.599206349206,,,,
Most Expectancy,2,3,QUBT,EMA,0,true,false,0,152,0.4988761644215873,7.236842105263158,0.01306762744862698,-10.452854016074243,-1.3893979781519632,-0.0048155786778801045,4 days 03:37:53.684210525,0.022660864986703663,0.689267976678903,1.378535953357806,-7.204817538179439,0,4631,4632 days 00:00:00,1000.0,2.0990000848541968e-9,-99.9999999997901,-99.52074999809265,100.0,6.336208901731332,99.9999999997901,4603 days 00:00:00,152,0.0,374.4249869745227,-74.87524999999998,94.00649759922796,-18.60216513499853,11 days 00:00:00,3 days 14:48:30.638297872,-6.578947368407239,-0.7546271480995357,-0.8798346982153703,0.5230405094321294,24.555446994267903,1170.2981723377839,2.01576286219349,0.2594752186588921,-0.0009990009990009229,,,-0.0033003387135116043,-0.8316853558049243,-0.999999999997901,-0.768437125795129,1.3263947409937349,0,152,6707.599206349206,,,,
Most Max Drawdown Duration,2,3,QUBT,EMA,0,true,false,0,152,0.4988761644215873,7.236842105263158,0.01306762744862698,-10.452854016074243,-1.3893979781519632,-0.0048155786778801045,4 days 03:37:53.684210525,0.022660864986703663,0.689267976678903,1.378535953357806,-7.204817538179439,0,4631,4632 days 00:00:00,1000.0,2.0990000848541968e-9,-99.9999999997901,-99.52074999809265,100.0,6.336208901731332,99.9999999997901,4603 days 00:00:00,152,0.0,374.4249869745227,-74.87524999999998,94.00649759922796,-18.60216513499853,11 days 00:00:00,3 days 14:48:30.638297872,-6.578947368407239,-0.7546271480995357,-0.8798346982153703,0.5230405094321294,24.555446994267903,1170.2981723377839,2.01576286219349,0.2594752186588921,-0.0009990009990009229,,,-0.0033003387135116043,-0.8316853558049243,-0.999999999997901,-0.768437125795129,1.3263947409937349,0,152,6707.599206349206,,,,
Least Max Drawdown Duration,2,3,QUBT,EMA,0,true,false,0,152,0.4988761644215873,7.236842105263158,0.01306762744862698,-10.452854016074243,-1.3893979781519632,-0.0048155786778801045,4 days 03:37:53.684210525,0.022660864986703663,0.689267976678903,1.378535953357806,-7.204817538179439,0,4631,4632 days 00:00:00,1000.0,2.0990000848541968e-9,-99.9999999997901,-99.52074999809265,100.0,6.336208901731332,99.9999999997901,4603 days 00:00:00,152,0.0,374.4249869745227,-74.87524999999998,94.00649759922796,-18.60216513499853,11 days 00:00:00,3 days 14:48:30.638297872,-6.578947368407239,-0.7546271480995357,-0.8798346982153703,0.5230405094321294,24.555446994267903,1170.2981723377839,2.01576286219349,0.2594752186588921,-0.0009990009990009229,,,-0.0033003387135116043,-0.8316853558049243,-0.999999999997901,-0.768437125795129,1.3263947409937349,0,152,6707.599206349206,,,,
Least Avg Losing Trade Duration,2,3,QUBT,EMA,0,true,false,0,152,0.4988761644215873,7.236842105263158,0.01306762744862698,-10.452854016074243,-1.3893979781519632,-0.0048155786778801045,4 days 03:37:53.684210525,0.022660864986703663,0.689267976678903,1.378535953357806,-7.204817538179439,0,4631,4632 days 00:00:00,1000.0,2.0990000848541968e-9,-99.9999999997901,-99.52074999809265,100.0,6.336208901731332,99.9999999997901,4603 days 00:00:00,152,0.0,374.4249869745227,-74.87524999999998,94.00649759922796,-18.60216513499853,11 days 00:00:00,3 days 14:48:30.638297872,-6.578947368407239,-0.7546271480995357,-0.8798346982153703,0.5230405094321294,24.555446994267903,1170.2981723377839,2.01576286219349,0.2594752186588921,-0.0009990009990009229,,,-0.0033003387135116043,-0.8316853558049243,-0.999999999997901,-0.768437125795129,1.3263947409937349,0,152,6707.599206349206,,,,
Mean Calmar Ratio,4,9,QUBT,EMA,0,true,false,0,89,0.4830401709313067,11.235955056179774,0.0004578400242241854,-18.282128280923754,-0.7886659574130546,-0.004815578677419455,7 days 08:21:34.382022471,0.013268532788267277,0.40358453897646296,0.8071690779529259,-7.378384313765168,0,4631,4632 days 00:00:00,1000.0,2.5573854145477526e-9,-99.99999999974426,-99.52074999809265,100.0,1.057399314161457,99.99999999974426,4603 days 00:00:00,89,0.0,99.70000000000002,-99.101,40.47863420357893,-25.720199481493715,17 days 07:12:00,6 days 02:07:35.696202531,-11.235955056151038,-0.44299744280794007,-0.8779496793880094,0.6979691249702509,20.169168095172886,920.1612105809197,1.8232662856365753,0.3828125,-0.000999000999000852,,,-0.002060982764801792,-0.5193676567300516,-0.9999999999974426,-0.7659351579710342,1.4109767037671082,0,89,6707.599206349206,,,,
Most Avg Winning Trade Duration,5,8,QUBT,EMA,0,true,false,0,90,0.4826730553832701,10.0,0.00040849002261083184,-17.762444426917106,-0.6880957783246037,-0.004815578675900567,9 days 12:00:00,0.013417617426337696,0.4081191967177715,0.816238393435543,-7.249194551257467,0,4631,4632 days 00:00:00,1000.0,4.068965608894359e-9,-99.9999999995931,-99.52074999809265,100.0,1.0546839889164015,99.9999999995931,4603 days 00:00:00,90,0.0,99.70000000000002,-99.101,44.6901491150877,-24.70162148713986,18 days 08:00:00,8 days 12:26:40,-11.111111111065904,-0.38184262959161097,-0.8734008299491209,0.7411282239957753,19.110208835841497,839.4615483411732,1.944544350087926,0.3811320754716981,-0.0009990009990008665,,,-0.001819392412072645,-0.45848688784230657,-0.999999999995931,-0.7599461219320727,1.4450692829195628,0,90,6707.599206349206,,,,
Most Avg Losing Trade Duration,5,8,QUBT,EMA,0,true,false,0,90,0.4826730553832701,10.0,0.00040849002261083184,-17.762444426917106,-0.6880957783246037,-0.004815578675900567,9 days 12:00:00,0.013417617426337696,0.4081191967177715,0.816238393435543,-7.249194551257467,0,4631,4632 days 00:00:00,1000.0,4.068965608894359e-9,-99.9999999995931,-99.52074999809265,100.0,1.0546839889164015,99.9999999995931,4603 days 00:00:00,90,0.0,99.70000000000002,-99.101,44.6901491150877,-24.70162148713986,18 days 08:00:00,8 days 12:26:40,-11.111111111065904,-0.38184262959161097,-0.8734008299491209,0.7411282239957753,19.110208835841497,839.4615483411732,1.944544350087926,0.3811320754716981,-0.0009990009990008665,,,-0.001819392412072645,-0.45848688784230657,-0.999999999995931,-0.7599461219320727,1.4450692829195628,0,90,6707.599206349206,,,,
Most Total Return [%],5,7,QUBT,EMA,0,true,false,0,91,0.4824477515741815,9.89010989010989,0.000418535327892559,-17.342144846768235,-0.6747460214912699,-0.004815578674496485,9 days 10:01:19.120879120,0.013566702064408114,0.41265385445908015,0.8253077089181603,-7.156302915606586,0,4631,4632 days 00:00:00,1000.0,5.4664042181684636e-9,-99.99999999945337,-99.52074999809265,100.0,1.0546824492199047,99.99999999945337,4603 days 00:00:00,91,0.0,99.70000000000002,-99.101,44.6901491150877,-24.15056735477681,18 days 00:00:00,8 days 11:24:52.682926829,-10.98901098895092,-0.37291460571925195,-0.8704210107587026,0.7456379357452348,19.229636772108623,845.8427501144811,1.9342291006460575,0.38549618320610685,-0.0009990009990008405,,,-0.0017734789077223344,-0.44691668474602825,-0.9999999999945336,-0.7560592832417078,1.4423256828808078,0,91,6707.599206349206,,,,
Least Max Drawdown [%],5,7,QUBT,EMA,0,true,false,0,91,0.4824477515741815,9.89010989010989,0.000418535327892559,-17.342144846768235,-0.6747460214912699,-0.004815578674496485,9 days 10:01:19.120879120,0.013566702064408114,0.41265385445908015,0.8253077089181603,-7.156302915606586,0,4631,4632 days 00:00:00,1000.0,5.4664042181684636e-9,-99.99999999945337,-99.52074999809265,100.0,1.0546824492199047,99.99999999945337,4603 days 00:00:00,91,0.0,99.70000000000002,-99.101,44.6901491150877,-24.15056735477681,18 days 00:00:00,8 days 11:24:52.682926829,-10.98901098895092,-0.37291460571925195,-0.8704210107587026,0.7456379357452348,19.229636772108623,845.8427501144811,1.9342291006460575,0.38549618320610685,-0.0009990009990008405,,,-0.0017734789077223344,-0.44691668474602825,-0.9999999999945336,-0.7560592832417078,1.4423256828808078,0,91,6707.599206349206,,,,
Most Sharpe Ratio,5,7,QUBT,EMA,0,true,false,0,91,0.4824477515741815,9.89010989010989,0.000418535327892559,-17.342144846768235,-0.6747460214912699,-0.004815578674496485,9 days 10:01:19.120879120,0.013566702064408114,0.41265385445908015,0.8253077089181603,-7.156302915606586,0,4631,4632 days 00:00:00,1000.0,5.4664042181684636e-9,-99.99999999945337,-99.52074999809265,100.0,1.0546824492199047,99.99999999945337,4603 days 00:00:00,91,0.0,99.70000000000002,-99.101,44.6901491150877,-24.15056735477681,18 days 00:00:00,8 days 11:24:52.682926829,-10.98901098895092,-0.37291460571925195,-0.8704210107587026,0.7456379357452348,19.229636772108623,845.8427501144811,1.9342291006460575,0.38549618320610685,-0.0009990009990008405,,,-0.0017734789077223344,-0.44691668474602825,-0.9999999999945336,-0.7560592832417078,1.4423256828808078,0,91,6707.599206349206,,,,
Most Calmar Ratio,5,7,QUBT,EMA,0,true,false,0,91,0.4824477515741815,9.89010989010989,0.000418535327892559,-17.342144846768235,-0.6747460214912699,-0.004815578674496485,9 days 10:01:19.120879120,0.013566702064408114,0.41265385445908015,0.8253077089181603,-7.156302915606586,0,4631,4632 days 00:00:00,1000.0,5.4664042181684636e-9,-99.99999999945337,-99.52074999809265,100.0,1.0546824492199047,99.99999999945337,4603 days 00:00:00,91,0.0,99.70000000000002,-99.101,44.6901491150877,-24.15056735477681,18 days 00:00:00,8 days 11:24:52.682926829,-10.98901098895092,-0.37291460571925195,-0.8704210107587026,0.7456379357452348,19.229636772108623,845.8427501144811,1.9342291006460575,0.38549618320610685,-0.0009990009990008405,,,-0.0017734789077223344,-0.44691668474602825,-0.9999999999945336,-0.7560592832417078,1.4423256828808078,0,91,6707.599206349206,,,,
Most Omega Ratio,5,7,QUBT,EMA,0,true,false,0,91,0.4824477515741815,9.89010989010989,0.000418535327892559,-17.342144846768235,-0.6747460214912699,-0.004815578674496485,9 days 10:01:19.120879120,0.013566702064408114,0.41265385445908015,0.8253077089181603,-7.156302915606586,0,4631,4632 days 00:00:00,1000.0,5.4664042181684636e-9,-99.99999999945337,-99.52074999809265,100.0,1.0546824492199047,99.99999999945337,4603 days 00:00:00,91,0.0,99.70000000000002,-99.101,44.6901491150877,-24.15056735477681,18 days 00:00:00,8 days 11:24:52.682926829,-10.98901098895092,-0.37291460571925195,-0.8704210107587026,0.7456379357452348,19.229636772108623,845.8427501144811,1.9342291006460575,0.38549618320610685,-0.0009990009990008405,,,-0.0017734789077223344,-0.44691668474602825,-0.9999999999945336,-0.7560592832417078,1.4423256828808078,0,91,6707.599206349206,,,,
Most Sortino Ratio,5,7,QUBT,EMA,0,true,false,0,91,0.4824477515741815,9.89010989010989,0.000418535327892559,-17.342144846768235,-0.6747460214912699,-0.004815578674496485,9 days 10:01:19.120879120,0.013566702064408114,0.41265385445908015,0.8253077089181603,-7.156302915606586,0,4631,4632 days 00:00:00,1000.0,5.4664042181684636e-9,-99.99999999945337,-99.52074999809265,100.0,1.0546824492199047,99.99999999945337,4603 days 00:00:00,91,0.0,99.70000000000002,-99.101,44.6901491150877,-24.15056735477681,18 days 00:00:00,8 days 11:24:52.682926829,-10.98901098895092,-0.37291460571925195,-0.8704210107587026,0.7456379357452348,19.229636772108623,845.8427501144811,1.9342291006460575,0.38549618320610685,-0.0009990009990008405,,,-0.0017734789077223344,-0.44691668474602825,-0.9999999999945336,-0.7560592832417078,1.4423256828808078,0,91,6707.599206349206,,,,
Mean Win Rate [%],4,7,QUBT,EMA,0,true,false,0,94,0.48047974804057764,9.574468085106384,0.000364037259202776,-17.972601714346634,-0.9255958020459374,-0.004815578677479999,6 days 14:02:33.191489360,0.014013955978619371,0.42625782768300585,0.8525156553660117,-7.660962164569264,0,4631,4632 days 00:00:00,1000.0,2.497131390555296e-9,-99.99999999975029,-99.52074999809265,100.0,1.0534195248574456,99.99999999975029,4603 days 00:00:00,94,0.0,99.70000000000002,-99.101,42.3528523731166,-24.360002735372152,17 days 02:40:00,5 days 11:17:38.823529411,-10.638297872313856,-0.515976534580105,-0.8781788932922716,0.6409827886486816,22.02212818983368,1040.0487179434347,1.8089958701862805,0.35433070866141736,-0.0009990009990008442,,,-0.002326410041923195,-0.5862553305646452,-0.9999999999975029,-0.7662387342088117,1.3674234238681562,0,94,6707.599206349206,,,,
Median Win Rate [%],4,7,QUBT,EMA,0,true,false,0,94,0.48047974804057764,9.574468085106384,0.000364037259202776,-17.972601714346634,-0.9255958020459374,-0.004815578677479999,6 days 14:02:33.191489360,0.014013955978619371,0.42625782768300585,0.8525156553660117,-7.660962164569264,0,4631,4632 days 00:00:00,1000.0,2.497131390555296e-9,-99.99999999975029,-99.52074999809265,100.0,1.0534195248574456,99.99999999975029,4603 days 00:00:00,94,0.0,99.70000000000002,-99.101,42.3528523731166,-24.360002735372152,17 days 02:40:00,5 days 11:17:38.823529411,-10.638297872313856,-0.515976534580105,-0.8781788932922716,0.6409827886486816,22.02212818983368,1040.0487179434347,1.8089958701862805,0.35433070866141736,-0.0009990009990008442,,,-0.002326410041923195,-0.5862553305646452,-0.9999999999975029,-0.7662387342088117,1.3674234238681562,0,94,6707.599206349206,,,,
Median Profit Factor,2,11,QUBT,EMA,0,true,false,0,95,0.4793929710697923,9.473684210526317,0.00041661933597253524,-17.815330880779253,-0.9289600221513645,-0.00481557867735377,6 days 12:53:03.157894736,0.01416304061668979,0.4307924854243144,0.8615849708486288,-7.674710668787435,0,4631,4632 days 00:00:00,1000.0,2.622755346237682e-9,-99.99999999973772,-99.52074999809265,100.0,1.0569435255180677,99.99999999973772,4603 days 00:00:00,95,0.0,99.70000000000002,-99.101,42.436943282207515,-24.120801432719734,17 days 05:20:00,5 days 10:02:47.441860465,-10.526315789446082,-0.5172678626550024,-0.8777067124814069,0.63900099063045,22.119372149104194,1045.7369722536673,1.7877668164829454,0.357429718875502,-0.0009990009990008448,,,-0.002329020987122496,-0.5869132887548689,-0.9999999999973772,-0.7656134221476207,1.3655405706631278,0,95,6707.599206349206,,,,
Mean Avg Winning Trade [%],3,7,QUBT,EMA,0,true,false,0,95,0.47878711505204646,7.368421052631578,0.00030048923242005583,-18.336676934465068,-1.1678632405750253,-0.00481557867758895,6 days 02:31:34.736842104,0.01416304061668979,0.4307924854243144,0.8615849708486288,-7.899302631020905,0,4631,4632 days 00:00:00,1000.0,2.3886741473688744e-9,-99.99999999976113,-99.52074999809265,100.0,1.0520412388526914,99.99999999976113,4603 days 00:00:00,95,0.0,99.70000000000002,-99.101,43.07537137739109,-23.221726231999078,17 days 17:08:34.285714285,5 days 04:21:49.090909090,-10.526315789448535,-0.6602214979830836,-0.878604291406428,0.5405857439202582,26.144373164265026,1366.5579638254349,1.6412964755169297,0.32936507936507936,-0.0009990009990008385,,,-0.002769962326292951,-0.6980305062258236,-0.9999999999976112,-0.7668022420397076,1.2724212205281027,0,95,6707.599206349206,,,,
Median Total Fees Paid,2,10,QUBT,EMA,0,true,false,0,97,0.4768918188488573,10.309278350515463,0.0003877813853901403,-17.444294622708995,-0.9304293390167147,-0.004815578677260241,6 days 09:09:16.701030927,0.014461209892830628,0.43986180090693155,0.8797236018138631,-7.673078848295881,0,4631,4632 days 00:00:00,1000.0,2.7158648663316853e-9,-99.99999999972842,-99.52074999809265,100.0,1.0561847370093551,99.99999999972842,4603 days 00:00:00,97,0.0,99.70000000000002,-99.101,38.652567135804944,-23.89220976736577,16 days 04:48:00,5 days 06:04:08.275862069,-10.309278350487467,-0.5174464904547437,-0.8773700556633084,0.6388472955195527,22.172012083444965,1048.7689583713316,1.788772427454749,0.3571428571428571,-0.0009990009990008383,,,-0.0023281343360941646,-0.5866898526957295,-0.9999999999972841,-0.7651679860352051,1.364549494569418,0,97,6707.599206349206,,,,
Most Total Trades,2,10,QUBT,EMA,0,true,false,0,97,0.4768918188488573,10.309278350515463,0.0003877813853901403,-17.444294622708995,-0.9304293390167147,-0.004815578677260241,6 days 09:09:16.701030927,0.014461209892830628,0.43986180090693155,0.8797236018138631,-7.673078848295881,0,4631,4632 days 00:00:00,1000.0,2.7158648663316853e-9,-99.99999999972842,-99.52074999809265,100.0,1.0561847370093551,99.99999999972842,4603 days 00:00:00,97,0.0,99.70000000000002,-99.101,38.652567135804944,-23.89220976736577,16 days 04:48:00,5 days 06:04:08.275862069,-10.309278350487467,-0.5174464904547437,-0.8773700556633084,0.6388472955195527,22.172012083444965,1048.7689583713316,1.788772427454749,0.3571428571428571,-0.0009990009990008383,,,-0.0023281343360941646,-0.5866898526957295,-0.9999999999972841,-0.7651679860352051,1.364549494569418,0,97,6707.599206349206,,,,
Median Avg Losing Trade [%],2,10,QUBT,EMA,0,true,false,0,97,0.4768918188488573,10.309278350515463,0.0003877813853901403,-17.444294622708995,-0.9304293390167147,-0.004815578677260241,6 days 09:09:16.701030927,0.014461209892830628,0.43986180090693155,0.8797236018138631,-7.673078848295881,0,4631,4632 days 00:00:00,1000.0,2.7158648663316853e-9,-99.99999999972842,-99.52074999809265,100.0,1.0561847370093551,99.99999999972842,4603 days 00:00:00,97,0.0,99.70000000000002,-99.101,38.652567135804944,-23.89220976736577,16 days 04:48:00,5 days 06:04:08.275862069,-10.309278350487467,-0.5174464904547437,-0.8773700556633084,0.6388472955195527,22.172012083444965,1048.7689583713316,1.788772427454749,0.3571428571428571,-0.0009990009990008383,,,-0.0023281343360941646,-0.5866898526957295,-0.9999999999972841,-0.7651679860352051,1.364549494569418,0,97,6707.599206349206,,,,
Median Expectancy,2,10,QUBT,EMA,0,true,false,0,97,0.4768918188488573,10.309278350515463,0.0003877813853901403,-17.444294622708995,-0.9304293390167147,-0.004815578677260241,6 days 09:09:16.701030927,0.014461209892830628,0.43986180090693155,0.8797236018138631,-7.673078848295881,0,4631,4632 days 00:00:00,1000.0,2.7158648663316853e-9,-99.99999999972842,-99.52074999809265,100.0,1.0561847370093551,99.99999999972842,4603 days 00:00:00,97,0.0,99.70000000000002,-99.101,38.652567135804944,-23.89220976736577,16 days 04:48:00,5 days 06:04:08.275862069,-10.309278350487467,-0.5174464904547437,-0.8773700556633084,0.6388472955195527,22.172012083444965,1048.7689583713316,1.788772427454749,0.3571428571428571,-0.0009990009990008383,,,-0.0023281343360941646,-0.5866898526957295,-0.9999999999972841,-0.7651679860352051,1.364549494569418,0,97,6707.599206349206,,,,
Median Omega Ratio,2,10,QUBT,EMA,0,true,false,0,97,0.4768918188488573,10.309278350515463,0.0003877813853901403,-17.444294622708995,-0.9304293390167147,-0.004815578677260241,6 days 09:09:16.701030927,0.014461209892830628,0.43986180090693155,0.8797236018138631,-7.673078848295881,0,4631,4632 days 00:00:00,1000.0,2.7158648663316853e-9,-99.99999999972842,-99.52074999809265,100.0,1.0561847370093551,99.99999999972842,4603 days 00:00:00,97,0.0,99.70000000000002,-99.101,38.652567135804944,-23.89220976736577,16 days 04:48:00,5 days 06:04:08.275862069,-10.309278350487467,-0.5174464904547437,-0.8773700556633084,0.6388472955195527,22.172012083444965,1048.7689583713316,1.788772427454749,0.3571428571428571,-0.0009990009990008383,,,-0.0023281343360941646,-0.5866898526957295,-0.9999999999972841,-0.7651679860352051,1.364549494569418,0,97,6707.599206349206,,,,
Least Total Return [%],4,10,QUBT,EMA,0,true,false,0,82,0.47635097062122855,9.75609756097561,0.00045783230066186897,-20.64569366823224,-1.15561637264963,-0.004815578677974062,7 days 07:36:35.121951218,0.012224940321774345,0.371841934787303,0.743683869574606,-7.676934678621447,0,4631,4632 days 00:00:00,1000.0,2.0055495042470284e-9,-99.99999999979946,-99.52074999809265,100.0,1.0572205771260073,99.99999999979946,4603 days 00:00:00,82,0.0,74.72500000000001,-99.101,33.67810118571138,-26.518536355145063,16 days 15:00:00,6 days 07:27:34.054054054,-12.195121951195059,-0.865017596465297,-0.8802651389433057,0.5414025194601982,1.4259206821554242,123.07129761500757,1.4997472090794008,0.3609958506224067,-0.0009990009990008188,,,-0.0028796990763697594,-0.7256841672451794,-0.9999999999979944,-0.7690096623138578,1.0096453922323698,0,82,6707.599206349206,,,,
Most Max Drawdown [%],4,10,QUBT,EMA,0,true,false,0,82,0.47635097062122855,9.75609756097561,0.00045783230066186897,-20.64569366823224,-1.15561637264963,-0.004815578677974062,7 days 07:36:35.121951218,0.012224940321774345,0.371841934787303,0.743683869574606,-7.676934678621447,0,4631,4632 days 00:00:00,1000.0,2.0055495042470284e-9,-99.99999999979946,-99.52074999809265,100.0,1.0572205771260073,99.99999999979946,4603 days 00:00:00,82,0.0,74.72500000000001,-99.101,33.67810118571138,-26.518536355145063,16 days 15:00:00,6 days 07:27:34.054054054,-12.195121951195059,-0.865017596465297,-0.8802651389433057,0.5414025194601982,1.4259206821554242,123.07129761500757,1.4997472090794008,0.3609958506224067,-0.0009990009990008188,,,-0.0028796990763697594,-0.7256841672451794,-0.9999999999979944,-0.7690096623138578,1.0096453922323698,0,82,6707.599206349206,,,,
Least Best Trade [%],4,10,QUBT,EMA,0,true,false,0,82,0.47635097062122855,9.75609756097561,0.00045783230066186897,-20.64569366823224,-1.15561637264963,-0.004815578677974062,7 days 07:36:35.121951218,0.012224940321774345,0.371841934787303,0.743683869574606,-7.676934678621447,0,4631,4632 days 00:00:00,1000.0,2.0055495042470284e-9,-99.99999999979946,-99.52074999809265,100.0,1.0572205771260073,99.99999999979946,4603 days 00:00:00,82,0.0,74.72500000000001,-99.101,33.67810118571138,-26.518536355145063,16 days 15:00:00,6 days 07:27:34.054054054,-12.195121951195059,-0.865017596465297,-0.8802651389433057,0.5414025194601982,1.4259206821554242,123.07129761500757,1.4997472090794008,0.3609958506224067,-0.0009990009990008188,,,-0.0028796990763697594,-0.7256841672451794,-0.9999999999979944,-0.7690096623138578,1.0096453922323698,0,82,6707.599206349206,,,,
Least Avg Winning Trade [%],4,10,QUBT,EMA,0,true,false,0,82,0.47635097062122855,9.75609756097561,0.00045783230066186897,-20.64569366823224,-1.15561637264963,-0.004815578677974062,7 days 07:36:35.121951218,0.012224940321774345,0.371841934787303,0.743683869574606,-7.676934678621447,0,4631,4632 days 00:00:00,1000.0,2.0055495042470284e-9,-99.99999999979946,-99.52074999809265,100.0,1.0572205771260073,99.99999999979946,4603 days 00:00:00,82,0.0,74.72500000000001,-99.101,33.67810118571138,-26.518536355145063,16 days 15:00:00,6 days 07:27:34.054054054,-12.195121951195059,-0.865017596465297,-0.8802651389433057,0.5414025194601982,1.4259206821554242,123.07129761500757,1.4997472090794008,0.3609958506224067,-0.0009990009990008188,,,-0.0028796990763697594,-0.7256841672451794,-0.9999999999979944,-0.7690096623138578,1.0096453922323698,0,82,6707.599206349206,,,,
Least Calmar Ratio,4,10,QUBT,EMA,0,true,false,0,82,0.47635097062122855,9.75609756097561,0.00045783230066186897,-20.64569366823224,-1.15561637264963,-0.004815578677974062,7 days 07:36:35.121951218,0.012224940321774345,0.371841934787303,0.743683869574606,-7.676934678621447,0,4631,4632 days 00:00:00,1000.0,2.0055495042470284e-9,-99.99999999979946,-99.52074999809265,100.0,1.0572205771260073,99.99999999979946,4603 days 00:00:00,82,0.0,74.72500000000001,-99.101,33.67810118571138,-26.518536355145063,16 days 15:00:00,6 days 07:27:34.054054054,-12.195121951195059,-0.865017596465297,-0.8802651389433057,0.5414025194601982,1.4259206821554242,123.07129761500757,1.4997472090794008,0.3609958506224067,-0.0009990009990008188,,,-0.0028796990763697594,-0.7256841672451794,-0.9999999999979944,-0.7690096623138578,1.0096453922323698,0,82,6707.599206349206,,,,
Most Win Rate [%],5,9,QUBT,EMA,0,true,false,0,80,0.4735024655130147,12.5,0.00046834656383251043,-19.96907551739062,-0.685179228943985,-0.004815578677292797,9 days 10:30:00,0.011926771045633507,0.3627726193046858,0.7255452386093716,-7.244233830536869,0,4631,4632 days 00:00:00,1000.0,2.6834641175810248e-9,-99.99999999973166,-99.52074999809265,100.0,1.057136118382813,99.99999999973166,4603 days 00:00:00,80,0.0,99.70000000000002,-99.101,39.380431736071635,-28.447576553599514,17 days 09:36:00,8 days 07:12:00,-12.499999999966457,-0.3856034314173796,-0.8774862215428436,0.7327350514225364,19.040706395000875,847.4506818145705,1.8318376285563418,0.39999999999999997,-0.0009990009990008299,,,-0.0018334037995926895,-0.46201775749735774,-0.9999999999973166,-0.7653218789978556,1.4419956149661137,0,80,6707.599206349206,,,,
